,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600000.SH,20190430,20190331,0.53,0.53,1.7063,1.7063,2.7855,3.738,5.3069,22000000.0,16437000000.0,,,,,,,,0.0078,12968000000.0,,,,,,,,,,,,,265485000000.0,0.5607,15.6268,6.32,9.0449,-1.4941,,,,33.1942,,,,33.1942,,24.379,,,,38.5852,,3.4284,3.47,3.4238,,0.259,,13.7136,,92.4334,13.216,13.3719,,,,,,,,,12.216,0.0807,,,,,0.0306,,1.036,0.2564,26403000000.0,38.5692,,,3.4284,3.4238,0.259,370.244,15.2174,15.2174,480.7229,12.9787,12.9253,15.0577,15.22,751.9231,0.8395,3.85,4.1333,3.6127,27.0168,27.0168,27.0168,33.9688,14.0998
1,600000.SH,20190326,20181231,1.85,1.85,5.8443,5.8443,2.7855,3.738,4.7768,271000000.0,55643000000.0,,,,,,,,0.0276,47226000000.0,,,,,,,,,,,,,249925000000.0,1.9049,15.0464,-11.53,8.5148,1.3691,,,,32.9453,,,,32.9453,,25.1215,,,,38.0915,,12.4674,13.14,12.4069,,0.9096,,12.4674,,92.3941,13.1477,13.8543,,,,,,,,,12.1477,0.0811,,,,,-0.0582,,0.9096,0.8999,26492000000.0,38.0572,,,2.7417,2.7206,0.2076,53.3815,0.5435,0.5435,-140.7098,-7.0181,-6.5074,3.0521,2.95,-140.5295,-7.035,11.73,2.4826,10.8504,1.7335,1.7335,2.9781,-13.9012,10.8504
2,600000.SH,20181031,20180930,1.44,1.44,4.3305,4.3305,2.7855,3.738,4.3764,173000000.0,43034000000.0,,,,,,,,0.0208,36893000000.0,,,,,,,,,,,,,238173000000.0,1.472,14.4947,-12.34,8.1144,2.2257,,,,34.3516,,,,34.3516,,23.933,,34.6726,,40.0585,,9.8112,10.48,9.7719,,0.7143,,13.0816,,92.4122,13.1791,13.8815,,,,,,,,,12.1791,0.0809,,,,,-0.0643,,0.9524,0.7068,25354000000.0,40.0389,,,3.2666,3.2586,0.2424,-543.9636,-0.6897,-0.6897,-268.3582,-6.7794,-7.0329,3.139,4.19,-268.0263,-5.4701,7.57,-0.7829,7.0437,1.3055,1.3055,8.2726,-1.7879,9.1073
3,600000.SH,20180830,20180630,0.95,0.95,2.8024,2.8024,2.7855,3.738,3.879,137000000.0,28432000000.0,,,,,,,,0.0135,24517000000.0,,,193281960012.88,,,,,,,,,,223573000000.0,0.9733,14.0002,-4.02,7.617,0.5059,,,,35.1342,,,,35.1342,,24.2791,,32.738,,41.5337,,6.5959,6.97,6.5643,,0.4726,,13.1918,,92.6553,13.6153,14.117,,,,,,,,,12.6153,0.0781,,,,,-0.0209,,0.9452,0.4672,31543000000.0,41.5301,,,3.2826,3.26,0.2363,-162.7372,-2.0619,-2.0619,55.8727,-6.8365,-7.0474,1.4344,2.95,53.8738,-10.9617,3.93,-0.7411,3.6321,-2.1286,-2.1286,3.7153,-0.2689,13.9222
4,600000.SH,20180428,20180331,0.46,0.46,1.3501,1.3501,2.7855,3.2093,4.0346,39000000.0,14266000000.0,,,,,,,,0.0065,14831000000.0,,,,,,,,,,,,,212621000000.0,0.4874,13.5698,-1.66,7.2438,0.7366,,,,36.4859,,,,36.4859,,24.4266,,30.7174,,43.1628,,3.3516,3.45,3.3425,,0.2357,,13.4064,,92.9103,14.105,14.3743,,,,,,,,,13.1049,0.0752,,,,,-0.0086,,0.9428,0.2332,26032000000.0,43.1654,,,3.3516,3.3425,0.2357,-122.9529,-6.1224,-6.1224,82.1505,-9.8883,-10.0489,-1.0856,1.86,75.7551,-12.2098,0.74,-0.0692,0.662,-7.7215,-7.7215,-7.7215,4.573,12.6714
5,600000.SH,20180428,20171231,1.84,1.84,5.7447,5.7447,2.7855,3.2093,4.0817,212000000.0,54046000000.0,,,,,,,,0.0281,56358000000.0,,,294476533424.987,,,,,,,,,,214005000000.0,1.8485,13.4738,-4.79,7.291,-3.4053,,,,32.6191,,,,32.6191,,24.343,,32.7869,,41.6768,,13.6782,14.45,13.6247,,0.9171,,13.6782,,92.9775,14.2399,15.1188,,,,,,,,,13.24,0.0746,,,,,-0.0247,,0.9171,0.9047,25140000000.0,41.4117,,,2.9346,3.0236,0.2066,-96.4379,-0.5405,-0.5405,46.0646,0.9017,-0.2101,2.1827,4.56,26.7301,-11.6185,11.97,4.78,15.6156,4.8763,4.8763,10.0374,-8.8137,15.6156
6,600000.SH,20171028,20170930,1.45,1.45,4.2507,4.2507,2.7855,3.2093,3.6944,587000000.0,41305000000.0,,,,,,,5.3229,0.0209,45253000000.0,,,,,,,,,,,,,202637000000.0,1.4272,13.1997,-3.35,6.9037,-4.7196,,,,33.9799,,,,33.9799,,23.4635,,32.1757,,43.2146,,10.669,11.51,10.5195,,0.7113,,14.2253,,93.0292,14.3456,15.1802,,,,,,,,,13.3455,0.074,,,,,-0.0174,,0.9484,0.7028,25275000000.0,43.8758,,,3.4132,3.4033,0.2316,380.6491,0.6944,0.6944,51.6525,0.7587,1.9632,2.9743,4.01,34.3209,-11.2242,9.73,3.5268,13.4288,3.1754,3.1754,6.8583,2.019,15.9937
7,600000.SH,20170830,20170630,0.97,0.97,2.9659,2.9659,2.4264,3.3518,3.3708,547000000.0,27618000000.0,,,,,,,3.7438,0.0142,29627000000.0,,,340007111779.271,,,,,,,,,,188932000000.0,1.0022,12.7049,-9.11,6.7226,-3.3933,,,,34.2179,,,,34.2179,,23.0775,,32.5959,,43.1653,,7.4617,7.85,7.3167,,0.4845,,14.9234,,93.3703,15.0836,15.5945,,,,,,,,,14.0836,0.0701,,,,,-0.0464,,0.969,0.4785,22924000000.0,44.0903,,,3.573,3.5492,0.2351,-134.3026,2.1053,2.1053,-46.9118,2.1028,4.0456,5.2111,5.4,-90.9943,-6.0819,5.57,0.9925,5.1725,1.4384,1.4384,2.5337,-4.4246,12.0243
8,600000.SH,20170427,20170331,0.63,0.63,1.9595,1.9595,3.4544,3.64,5.1276,456000000.0,14006000000.0,,,,,,,1.9625,0.0072,15105000000.0,,,,,,,,,,,,,189537000000.0,0.669,16.1967,-9.3,8.7676,-4.7774,,,,34.5774,,,,34.5774,,22.5236,,32.958,,43.4301,,3.8668,3.96,3.7449,,0.2494,,15.4672,,93.4585,15.287,15.7043,,,,,,,,,14.2871,0.069,,,,,-0.0365,,0.9976,0.2462,21564000000.0,44.8938,,,3.8668,3.7449,0.2494,-474.4334,0.0,0.0,-79.9187,-0.1953,3.0676,3.8788,2.37,-97.8441,-6.0813,3.58,0.5532,3.2923,0.4006,0.4006,0.4006,13.9274,10.605
9,600000.SH,20170401,20161231,2.404,2.404,7.4379,7.4379,3.4544,3.64,4.5016,1412000000.0,51687000000.0,,,,,,,7.9077,0.0295,59997000000.0,,,317018583136.835,,,,,,,,,,176005000000.0,2.4562,15.6364,-8.881,8.1416,-0.7991,,,,33.3835,,,,33.3835,,23.1591,,30.5388,,43.3231,,15.5461,16.35,15.1327,,0.9848,,15.5461,,93.633,15.706,15.9586,,,,,,,,,14.7059,0.0671,,,,,-0.035,,0.9848,0.9741,21605000000.0,43.519,,,3.4124,3.2912,0.2196,-105.8549,-0.7432,-0.7432,-150.79,5.4384,4.6324,4.9304,4.29,-153.5068,-10.1204,12.47,16.1153,16.7456,9.7182,9.7182,5.1321,-11.6292,16.7456
10,600000.SH,20161029,20160930,1.873,1.873,5.5939,5.5939,3.4544,3.64,3.9685,971000000.0,39711000000.0,,,,,,,6.0405,0.0228,47526000000.0,,,,,,,,,,,,,164481000000.0,1.8819,15.26,-6.929,7.6085,1.4044,,,,34.0186,,,,34.0186,,21.3772,,30.9978,,44.2511,,12.0543,12.86,11.7666,,0.7756,,16.0724,,93.4474,15.2611,15.7169,,,,,,,,,14.2611,0.0692,,,,,-0.0288,,1.0341,0.767,20977000000.0,44.3975,,,3.9453,3.8307,0.2578,-40.6285,3.4235,3.4235,-148.25,10.6511,9.5918,9.472,9.09,-150.8395,-8.6448,9.77,10.3072,14.1641,11.3189,11.3189,2.175,8.729,19.8311
11,600000.SH,20160811,20160630,1.229,1.229,3.8011,3.8011,3.4544,3.64,3.3261,567000000.0,26203000000.0,,,,,,,4.1248,0.0158,31771000000.0,,,198814625049.544,,,,,,,,,,150592000000.0,1.2383,14.5953,-6.201,6.966,0.7245,,,,32.9066,,,,32.9066,,20.3573,,32.264,,42.8844,,8.1046,8.59,7.9329,,0.5192,,16.2092,,93.4788,15.3346,15.7667,,,,,,,,,14.3345,0.0688,,,,,-0.0267,,1.0384,0.514,20781000000.0,42.9854,,,3.7291,3.6342,0.2454,-81.2111,5.4936,5.4936,-160.39,12.9057,12.0409,11.9943,11.66,-163.6229,-7.3757,4.98,6.4813,9.605,16.2247,16.2247,6.0223,-8.8266,20.9124
