,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603579.SH,20190422,20190331,0.41,0.41,3.6509,3.6509,5.1937,0.5,4.3773,15024521.52,42743179.63,148501214.32,2.613,2.336,2.1521,4.5824,0.3126,1.4102,0.2326,43931454.58,67256831.92,,-618044833.04,-635044833.04,504812686.35,34848417.52,135860778.0,-409456194.96,1436807457.06,1033395368.85,623939173.89,1688204868.46,682821608.23,0.4126,11.0529,1.0008,4.8773,-3.8124,0.4804,-4.4146,-4.536,10.614,29.0536,70.9464,20.0846,10.614,11.3369,7.7826,0.9651,0.2125,91.405,11.939,13.1585,3.8041,3.8,2.8147,3.0608,2.4689,3.4905,15.2164,12.2432,30.3215,1.4352,1.447,75.1423,24.8577,64.4925,8.0476,91.6601,94.8413,5.1587,0.2187,0.4352,2.2907,11.3897,2.127,10.5756,,0.2074,60.5142,9.8756,2.629,379403045.01,12.1934,11.3369,91.405,3.8041,2.8147,2.4689,27.4134,-2.381,-2.381,159.0733,-14.6792,-14.1255,-0.8348,-26.25,150.4882,-9.5139,3.8748,2.8176,3.8754,-15.2205,-15.2205,-15.2205,-12.5404,9.5917
1,603579.SH,20190422,20181231,1.78,1.78,16.3975,16.3975,5.176,0.5,3.9647,-7937832.06,257148110.94,782043474.93,2.6161,2.3671,2.016,18.1807,1.4094,6.2207,1.0545,291866983.75,288572414.52,389354675.19,274789333.5004,276789333.5004,472013719.12,28454999.95,168200634.0,-917739532.12,1374823813.09,986137517.46,38397985.34,1666345372.39,625053907.08,1.7801,10.6406,1.8668,4.4647,0.6982,2.0612,1.9628,1.9771,10.8875,34.0663,65.9337,20.6369,10.8875,12.3488,8.1761,0.112,0.4411,87.2861,12.2269,12.5704,17.4484,17.6,18.0041,13.2556,11.481,15.9502,17.4484,13.2556,30.8596,1.4463,1.5242,73.6728,26.3272,63.4491,10.094,89.398,91.258,8.742,0.4283,0.4463,2.2278,8.8566,2.0561,8.1737,,0.3909,60.5316,11.481,11.4475,399168354.14,12.2782,15.4641,88.854,4.4727,3.6863,2.6734,26.5374,12.6582,12.6582,-7.0458,8.9971,8.5593,15.2815,20.18,-7.0974,5.7773,8.9857,-0.9293,8.9851,19.7027,19.7027,-16.035,48.1105,8.9851
2,603579.SH,20181026,20180930,1.31,1.31,12.5565,12.5565,5.2567,0.3473,3.6501,-19438930.46,203230755.06,586169926.37,2.1735,1.9434,0.7802,14.2871,1.0352,4.7291,0.7821,231929975.96,212876772.56,,-549951631.5214,-362951631.5214,451876013.47,35216438.11,376352814.0,-105231528.42,1320499148.63,936737848.03,801506319.61,1821201979.31,559635452.79,1.3128,10.2541,0.8475,3.9974,-3.5923,1.5205,-3.9282,-2.5925,10.8151,33.3448,66.6552,19.8918,10.8151,11.3958,8.5138,-0.0178,0.0652,86.8064,11.998,12.1097,13.1165,13.12,14.5038,9.4708,8.4583,11.2885,17.4887,12.6277,37.4062,1.5976,1.6041,75.1623,24.8377,57.2067,20.6651,78.8259,92.447,7.553,0.1486,0.5976,1.6626,3.8144,1.5293,3.5087,,0.1374,62.0202,11.2777,8.1768,394214672.21,12.1275,11.88,88.5048,2.9634,3.7837,1.9221,-3.0289,16.9643,16.9643,-4.3022,12.7396,11.4967,18.5691,30.86,-4.3029,7.7466,5.027,5.5394,5.027,37.6209,37.6209,14.5524,-48.9509,10.0444
3,603579.SH,20180802,20180630,1.01,1.01,8.8285,8.8285,5.2243,0.3473,3.6468,-7682459.2,149007063.13,423117926.39,2.1387,1.9059,1.4733,9.1917,0.7191,3.2997,0.5466,171935668.52,167968891.45,214836588.28,54479033.4506,194479033.4506,560248500.59,26868367.3,305341773.5,-754862742.88,1323296310.85,945821350.58,155958607.7,1748532314.93,559168232.13,1.0095,10.2184,0.9604,3.9941,0.5365,1.1998,0.3891,1.3891,11.771,34.233,65.767,20.1574,11.771,11.1913,8.174,0.7922,-0.06,86.0893,13.2528,13.5898,10.1038,10.07,10.6531,7.4277,6.4336,8.9581,20.2076,14.8554,38.2103,1.6184,1.6168,76.0564,23.9436,56.6565,17.4627,81.8158,93.0676,6.9324,0.1619,0.6184,1.603,4.6852,1.4828,4.3338,,0.1507,62.0949,12.8672,6.2494,388499173.72,13.4141,11.9107,84.3093,5.8448,6.4061,3.6267,12.6965,21.6867,21.6867,-39.3342,21.8439,21.7058,27.0271,34.42,21.3299,11.4251,4.6613,6.7901,4.661,50.4108,50.4108,38.781,29.0249,14.0023
4,603579.SH,20180427,20180331,0.42,0.42,4.3065,4.3065,5.1849,0.3473,3.5534,295675.86,57958333.29,212088867.99,2.2292,1.9414,1.2636,4.9252,0.358,1.6205,0.2712,72599864.89,98907882.21,,-176014460.7548,-106014460.7548,584972628.71,19920413.55,230620772.5,-593846384.54,1309248355.13,941072280.19,297225895.65,1654970342.17,546097637.35,0.4161,10.0856,0.3863,3.9007,-1.1177,0.7065,-1.2572,-0.7572,10.3096,35.1776,64.8224,23.3134,10.3096,10.4359,8.5099,4.3675,-0.3041,87.9584,11.8629,16.4051,4.1927,4.17,4.1714,4.4483,2.7955,5.2989,16.7708,17.7932,36.9719,1.5866,1.6003,75.5207,24.4793,57.9348,13.935,85.3174,91.6314,8.3686,0.0706,0.5866,1.69,6.1225,1.567,5.6771,,0.0647,65.592,11.182,2.6199,394956915.69,12.0376,10.4359,87.9584,4.1927,4.1714,2.7955,8.9695,-2.3256,-2.3256,-30.7085,2.1757,2.9062,6.1018,6.42,38.5747,-10.3099,3.3011,3.3251,3.3004,64.9231,64.9231,64.9231,1.5402,18.2982
5,603579.SH,20180316,20171231,1.58,1.58,13.7001,13.7001,5.2787,0.3473,3.1373,2198297.25,213977131.28,733031370.71,2.1376,1.8924,1.4734,17.6336,1.5627,7.5987,1.1741,255291137.61,254545625.64,312959446.41,-16014120.2369,-101194120.2369,618163214.39,26736591.3,159049000.0,-824098606.57,1264355116.04,884145936.28,60047329.71,1542239730.43,487843628.2,1.5441,9.7633,2.0083,3.4846,3.0557,1.8182,-0.1144,-0.7228,11.8137,38.2184,61.7816,24.2705,11.8137,13.7324,8.9158,1.6223,0.4046,86.6898,13.4263,13.2714,23.7805,18.85,23.5386,15.5815,13.8701,19.8823,23.7805,15.5815,36.758,1.5812,1.7971,75.9603,24.0397,57.8086,10.3129,88.6286,96.6743,3.3257,0.3618,0.5812,1.7002,8.594,1.5727,7.9495,,0.3497,64.5257,13.8701,13.2327,377255446.63,13.537,14.4878,89.9827,4.5794,4.3928,3.0612,24.5346,-19.797,-19.797,-39.9827,10.5286,7.0528,4.6117,8.03,60.0477,-65.4657,13.5954,102.4848,202.9212,49.2555,49.2555,48.5347,33.2039,202.9212
6,603579.SH,20171026,20170930,1.12,1.12,9.1239,9.1239,5.2705,0.1875,2.8602,-293942.2,155302203.09,495377258.32,2.5502,2.2865,2.166,13.1262,1.1362,5.4104,0.8548,191115092.84,212667591.75,,45585689.1561,-61894310.8439,437705561.14,18528056.14,132859620.0,-972701724.2,1234701212.5,884477010.27,-88224713.93,1452209838.07,426676460.56,1.1072,9.3182,0.8856,3.0477,3.9396,1.5191,0.3256,-0.4421,12.8313,38.7816,61.2184,23.479,12.8313,13.3534,8.4455,1.68,0.1287,85.0382,14.6459,16.6491,17.657,13.46,17.6905,14.232,10.9684,17.0011,23.5427,18.976,30.8677,1.4465,1.7022,76.2424,23.7576,64.6968,9.1488,89.8317,96.8548,3.1452,0.2173,0.4465,2.2145,9.819,2.0959,9.2933,,0.2105,63.7764,14.6245,10.3733,353183149.72,14.9691,14.3507,87.7818,3.419,3.4733,2.513,2.8895,-15.7895,-15.7895,-37.2182,18.0807,17.7369,10.7837,13.65,67.416,-65.1184,8.4167,76.6832,189.1098,49.6197,49.6197,73.7947,-17.7109,217.5989
7,603579.SH,20170825,20170630,1.66,1.66,11.7392,11.7392,11.4563,0.375,5.0953,401797.11,110853646.73,322903489.29,2.4934,2.2865,2.1934,8.9475,0.7226,5.1758,0.5567,135448431.46,134054438.33,156294148.89,112810967.7053,25330967.7053,444036543.35,12128098.94,149910500.0,-1038571098.72,1194382855.91,887019424.6,-151551674.12,1415834080.25,382923643.51,1.5894,17.9267,1.5831,5.4703,9.0791,1.9151,1.6116,0.3619,14.165,39.2948,60.7052,22.4915,14.165,12.8005,8.2492,1.4419,0.0742,83.517,16.3311,16.3134,13.0421,10.17,12.995,9.0818,7.8858,10.8667,26.0842,18.1636,32.3758,1.4788,1.7304,79.1115,20.8885,63.8025,10.5881,88.6308,97.9989,2.0011,0.1866,0.4788,2.0705,8.3708,1.9707,7.9673,,0.1828,60.3005,15.7716,7.5373,317926702.45,16.5778,12.9289,85.6388,4.6031,4.6064,3.1674,15.7385,-13.089,-13.089,25.6429,17.424,16.1903,10.7618,13.16,67.121,-67.2853,108.5761,73.3091,178.1001,38.9068,38.9068,46.6863,-8.12,238.569
8,603579.SH,20170425,20170331,0.86,0.86,5.2224,5.2224,11.3858,0.375,4.2903,443083.54,54460803.64,144855945.83,2.4578,2.2746,2.1501,4.8264,0.3148,2.5654,0.2509,69935939.48,74185382.63,,9423557.1533,24943557.1533,371507009.99,9475281.67,250700000.0,-1010615111.72,1139634755.22,907061609.69,-103553502.03,1452993348.36,326572086.85,0.7843,17.0511,0.5575,4.6653,10.1663,1.0598,0.1346,0.3563,15.7861,39.6248,60.3752,20.2793,15.7861,12.6403,6.6381,1.001,0.0204,80.8693,19.1317,20.2931,6.676,5.69,6.6222,5.0914,3.9606,5.6591,26.704,20.3656,34.4433,1.5254,1.7717,83.3854,16.6146,62.1401,17.254,82.146,98.5,1.5,0.0627,0.5254,1.8895,4.761,1.8041,4.5458,,0.0618,62.2352,15.8424,3.7681,231105519.48,19.2921,12.6403,80.8693,6.676,6.6222,3.9606,10.675,-8.5106,-8.5106,,20.7379,20.4487,10.7227,10.72,250.1622,,98.3886,69.789,164.5171,30.2846,30.2846,30.2846,-6.104,
9,603579.SH,20170227,20161231,3.94,3.94,24.4771,24.4771,1.6202,0.5,5.4746,8576846.88,198068715.45,490350210.08,1.3891,1.2144,1.1274,20.3267,2.0368,10.8417,1.467,232480129.2,244660295.94,272145938.25,102932740.3375,319832740.3375,362458152.41,25371121.99,235180000.0,-316367134.22,395741450.0,222249581.14,-120597553.08,692320813.4,313668199.67,3.9361,8.5948,3.3462,5.9746,5.045,4.6602,1.9606,6.0921,16.2644,38.1581,61.8419,19.7371,16.2644,13.5852,7.8019,-1.6501,0.1402,81.9089,18.1254,19.039,54.3236,55.46,52.0688,27.9302,23.8599,41.1845,54.3236,27.9302,57.678,2.3628,2.3028,73.4535,26.5465,36.6376,33.9698,65.1762,91.6773,8.3227,0.3076,1.3628,0.7243,1.9187,0.6352,1.6827,,0.282,64.6034,23.8599,23.5904,218534182.59,18.8737,17.0522,82.8481,15.482,14.2493,7.0296,23.5601,44.8529,44.8529,-18.1858,45.0288,45.8767,44.8088,45.04,-18.1385,-0.6532,45.761,60.7861,45.7609,25.4958,25.4958,27.5326,68.7243,45.7609
