,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600784.SH,20190427,20190331,0.013,0.013,0.748,0.748,1.025,0.1792,0.4444,240418.55,7170541.92,63431004.52,0.7228,0.532,0.4324,0.5757,0.1748,0.4562,0.0841,-5901893.73,35869145.61,,-309539564.83,541826435.17,1491406985.23,150483230.26,2772915463.58,2202424348.16,1137457325.2,-1061698741.42,707176143.16,4334255761.33,354280699.7,0.013,2.6542,-0.1538,0.6235,-0.1036,0.0631,-0.5448,0.9536,1.7119,14.9259,85.0741,15.3391,1.7119,2.0238,6.677,6.6383,,101.3888,1.749,8.4403,0.4923,0.49,0.4763,0.7102,0.144,0.9237,1.9692,2.8408,73.8738,3.8276,3.3552,46.3355,53.6645,19.0333,63.9767,34.7935,86.771,13.229,-0.0228,2.8276,0.3416,0.5438,0.2576,0.4102,0.5165,-0.0198,321.9248,0.576,0.1467,1564767655.48,1.802,2.0238,101.3888,0.4923,0.4763,0.144,-20.5655,-90.7143,-90.7143,-120.2395,-92.531,-92.3441,-90.4991,124.37,-120.2426,-90.5139,0.3516,44.8541,0.3507,18.271,18.271,18.271,163.8686,0.1567
1,600784.SH,20190425,20181231,0.11,0.11,3.4922,3.4922,1.0164,0.1792,0.4309,97052824.76,-34230718.24,176914633.25,0.8469,0.6045,0.5491,2.7236,0.8479,5.247,0.4779,-93206869.72,158942413.57,192285691.61,549118714.1723,597918714.1723,1078187571.31,3470927.54,1494000000.0,880462673.37,1368325661.35,-378452943.71,402009729.66,3043972396.42,346620317.66,0.1106,2.6449,0.9217,0.6101,0.3198,0.2797,0.9665,1.0523,3.1492,8.9162,91.0838,11.8434,3.1492,2.0861,6.8043,2.953,-0.2567,104.6974,5.2631,8.0104,4.2799,4.18,-2.3321,3.8278,1.5049,3.2985,4.2799,3.8278,62.4307,2.6617,2.8288,50.7494,49.2506,33.1665,49.0806,49.3687,95.9827,4.0173,0.2118,1.6617,0.5835,1.0059,0.5313,0.9159,1.5541,0.2033,304.3362,1.5049,1.513,430122316.33,5.0311,2.0002,105.1292,-0.1467,-0.0368,-0.0541,-0.8817,145.8333,145.8333,368.8199,155.771,153.6422,145.9788,79.3179,368.6938,143.8409,4.8773,-1.2747,4.8766,27.7577,27.7577,7.3066,-59.5543,4.8766
2,600784.SH,20181031,20180930,0.114,0.114,2.4769,2.4769,1.0169,0.1792,0.4348,98705269.53,-33676915.18,158352335.18,1.0268,0.7584,0.6503,2.0056,0.5776,3.6906,0.3496,-63618287.31,158572118.95,,627309044.0199,235109044.0199,1221855211.49,44945543.8,1053000000.0,292376421.01,1366359215.24,59574649.03,303951070.04,2604356379.25,348826565.49,0.1145,2.648,0.9306,0.6139,0.7694,0.2791,1.1041,0.4138,4.5939,11.2519,88.7481,13.0938,4.5939,2.1213,7.712,3.2605,0.2723,104.5205,8.2474,11.2675,4.4276,4.43,-2.293,3.9397,1.6062,3.2534,5.9035,5.2529,59.9253,2.4953,2.7405,59.0632,40.9368,35.2959,40.4323,57.7689,95.9934,4.0066,0.2374,1.4953,0.6486,1.4288,0.589,1.2976,4.6733,0.2279,321.2805,2.1416,1.6156,394169278.78,8.007,1.7573,102.9413,-0.5285,-0.4109,-0.2071,20.5725,1040.0,1040.0,232750.0,11435.6424,11293.5888,980.2457,-1147.44,208574.1243,1039.4321,5.0002,-7.3642,4.9978,38.5841,38.5841,154.6315,-130.587,-5.1944
3,600784.SH,20180822,20180630,0.13,0.13,1.3173,1.3173,1.0169,0.1792,0.4488,100476623.34,-27487426.43,95476269.83,1.0241,0.7284,0.6611,0.9892,0.3116,1.9422,0.1883,-44238296.49,156456274.06,173669636.87,559720146.124,145520146.124,1182354694.48,3525142.84,1031000000.0,397605667.13,1369325785.39,52156382.86,401762049.99,2585484500.35,356787408.05,0.1285,2.6538,0.692,0.628,0.2135,0.2754,0.9851,0.2561,9.6956,12.7567,87.2433,16.8598,9.6956,2.4417,9.4963,4.9218,0.5121,105.9107,16.4827,20.9044,4.964,4.97,-1.8694,3.9359,1.8255,3.3967,9.928,7.8718,58.7819,2.4261,2.7035,58.7986,41.2014,36.3085,39.8765,58.3197,97.6758,2.3242,0.1816,1.4261,0.6802,1.4625,0.6177,1.3282,3.4439,0.1774,425.8676,3.651,1.8361,391772399.23,16.0241,2.4922,101.8842,-0.3327,0.1287,-0.1341,-9.9076,1200.0,1200.0,3475.6098,3078.9525,2952.6718,1173.9722,-1061.62,3472.836,1241.1487,5.2302,-9.7522,5.2309,-1.0977,-1.0977,5.9365,-76.0376,-5.0089
4,600784.SH,20180428,20180331,0.14,0.14,0.6324,0.6324,1.0144,0.1792,0.4576,107429441.72,-29426856.66,49820763.66,1.0281,0.7299,0.7039,0.4566,0.148,0.913,0.09,-36906488.48,124218407.88,,568608644.1048,111908644.1048,1265629192.13,3660184.18,988500000.0,355387252.65,1367260764.47,62059862.72,369447115.37,2540660781.72,361800796.2,0.1373,2.65,0.7599,0.6368,0.3248,0.2186,1.0008,0.197,21.6096,13.8653,86.1347,22.7052,21.6096,2.3871,13.5864,6.7317,,110.2712,27.6957,34.5703,5.3089,5.31,-2.0028,3.1098,1.9439,3.4878,21.2356,12.4392,59.2603,2.4546,2.7186,59.5333,40.4667,35.8866,38.9072,59.2634,97.7119,2.2881,0.1957,1.4546,0.6669,1.5232,0.6056,1.3832,3.8472,0.1912,456.9243,7.7756,1.9528,393845913.67,27.8386,2.3871,110.2712,5.3089,-2.0028,1.9439,120.1571,6900.0,6900.0,979.4034,5220.6792,5068.6479,5777.6315,-2430.3,979.6019,6157.025,5.0795,-8.8288,5.0798,-7.7323,-7.7323,-7.7323,153.2076,-6.0635
5,600784.SH,20180330,20171231,-0.24,-0.24,2.7335,2.7335,1.0136,0.1792,0.3203,28876447.54,-165509134.01,191000048.92,1.1365,0.6403,0.6164,2.0787,0.5526,4.3203,0.3538,-262475952.7,-107646230.83,-66324123.19,-269786508.93,-75586508.93,1186769734.57,3660184.18,1445200000.0,995274168.75,1294055638.94,310651251.61,949925420.36,2988468137.92,283798211.14,-0.2405,2.5219,0.1966,0.4995,-0.3207,-0.1895,-0.4748,-0.133,-12.0843,12.298,87.702,16.7539,-12.0843,2.758,8.8019,5.194,10.3811,116.9002,-12.0566,-6.9311,-9.0057,-8.94,-10.909,-2.4519,-4.2749,-3.6168,-9.0057,-2.4519,63.07,2.7078,2.8938,61.8972,38.1028,30.9664,48.3592,47.9475,86.3539,13.6461,0.0491,1.7078,0.5437,0.9915,0.491,0.8954,1.3002,0.0424,501.1138,-4.2749,-3.1121,401124092.69,-11.9824,1.8939,141.4252,-9.4477,-11.1744,-4.2869,20.8304,-428.7671,-428.7671,-78.7252,-797.0218,-739.7708,-427.5254,6.5562,-78.7212,-466.057,-10.5265,-9.1898,-10.5261,-48.084,-48.084,-13.7787,-6406.8014,-10.5261
6,600784.SH,20171027,20170930,0.011,0.011,1.7873,1.7873,1.0285,0.1792,0.5714,2804596.22,3215178.14,160213125.81,1.1789,0.6934,0.6258,1.3992,0.3369,2.6336,0.2195,-39779175.06,46980604.2,,-137592122.93,-102792122.93,1618587281.19,3722569.01,1285800000.0,781858275.87,1413171831.76,454477006.74,872335282.61,3030502917.32,426450671.97,0.0106,2.793,-0.0004,0.7506,-0.306,0.0827,-0.2422,-0.1809,0.1597,15.7766,84.2234,16.1819,0.1597,3.2154,8.4376,4.5289,1.5406,103.9172,-0.0213,4.6263,0.3776,0.38,0.2017,1.0153,0.0351,1.5543,0.5035,1.3537,62.5022,2.6668,2.9026,64.3667,35.6333,30.3724,42.4286,52.3655,87.3553,12.6447,-0.0001,1.6668,0.5457,1.2342,0.4859,1.0991,1.8075,-0.0001,601.069,0.0468,0.1301,467300684.24,0.0974,5.2592,105.3551,0.0183,0.0225,-0.0679,4.4071,-91.1504,-91.1504,-100.0322,-100.6199,-96.6775,-90.6316,-95.29,-100.036,-91.2377,-0.9083,1.1087,-0.9072,-57.1164,-57.1164,-68.9743,-464.7076,6.9161
7,600784.SH,20170819,20170630,0.01,0.01,1.3319,1.3319,1.0285,0.1792,0.5709,2870818.63,2858442.59,110403368.9,1.215,0.6772,0.6243,1.0418,0.2564,2.0213,0.1664,-25922011.51,36491832.53,52904559.07,-50670228.66,-57870228.66,1496878038.87,3722569.01,1243800000.0,684016238.36,1412887109.53,507600613.71,811616852.07,2992353865.34,426160158.83,0.0101,2.7938,-0.0205,0.75,-0.2086,0.0642,-0.0892,-0.1019,0.6244,14.5892,85.4108,14.2603,0.6244,2.5165,7.327,4.4168,1.7521,103.4255,0.3513,4.8222,0.3593,0.36,0.1793,0.8025,0.1039,1.215,0.7186,1.605,61.0823,2.5695,2.8521,63.8395,36.1605,31.4467,41.5659,53.0471,86.018,13.982,-0.0049,1.5695,0.5784,1.2762,0.5148,1.1359,2.0656,-0.0042,537.8895,0.2078,0.126,443924659.24,0.5192,2.695,104.2187,0.276,0.1,0.0881,-14.0614,-91.453,-91.453,-103.7246,-92.2024,-86.4884,-91.418,-95.96,-103.7279,-91.9589,-0.8799,-2.3651,-0.8811,-50.6695,-50.6695,-64.0929,-57.8613,6.7262
8,600784.SH,20170429,20170331,0.002,0.002,0.6854,0.6854,1.0291,0.1792,0.5931,64314.39,1262794.75,44909009.93,1.2346,0.6815,0.6015,0.5896,0.1304,1.2249,0.0853,-10426367.55,16926252.23,,-105766082.4313,-57966082.4313,1460948624.17,812116.19,1298800000.0,687304484.27,1472246495.32,558200891.99,865505376.26,3063366023.31,438803342.13,0.0023,2.8211,0.0704,0.7723,-0.0637,0.0298,-0.1861,-0.102,0.1927,11.5319,88.4681,13.3174,0.1927,2.3482,7.1197,3.8494,-0.2825,102.6773,0.4803,4.3464,0.0828,0.08,0.0788,0.3709,0.0164,0.216,0.3312,1.4836,61.0052,2.5644,2.8483,64.9252,35.0748,32.5349,42.3978,52.3239,86.2053,13.7947,0.0168,1.5644,0.5806,1.2341,0.5333,1.1335,2.1421,0.0145,501.2129,0.0656,0.0291,397757349.36,0.497,2.3482,102.6773,0.0828,0.0788,0.0164,10.2692,-98.4127,-98.4127,-35.175,-97.4781,-97.3963,-98.1465,-98.23,-35.2003,-98.2666,0.0887,-1.666,0.0878,-23.8018,-23.8018,-23.8018,-29.6033,6.933
9,600784.SH,20170311,20161231,0.07,0.07,5.2652,5.2652,1.0291,0.1792,0.5908,218838216.14,-177121545.52,172329842.83,1.2347,0.6844,0.6119,5.3359,0.8642,8.7422,0.6008,-307889360.67,123065833.97,158676872.23,553319641.858,-258970358.142,1586243603.39,812116.19,1251000000.0,568771929.74,1469345103.12,576696495.71,765468425.45,3014737065.83,437476232.99,0.0734,2.8186,0.9241,0.77,-0.2095,0.2166,0.9738,-0.4558,0.4207,5.7605,94.2395,10.1303,0.4207,2.4947,4.437,3.1986,3.6853,110.2919,1.2531,4.1138,2.7422,2.75,-11.6429,2.4717,0.2528,1.5879,2.7422,2.4717,61.6728,2.6091,3.2728,65.9295,34.0705,31.9298,41.4962,53.1213,86.5819,13.4181,0.2137,1.6091,0.5643,1.2801,0.5177,1.1745,2.5834,0.185,295.9084,0.2528,0.8379,390010949.27,0.9723,3.0067,103.8332,-1.4609,-15.9056,-0.3315,-28.8597,164.0351,164.0351,433.8533,151.8284,140.7891,164.3281,-169.9035,433.8662,157.8865,11.126,-14.0818,11.128,27.7176,27.7176,-6.9471,260.5086,11.128
