,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603826.SH,20190426,20190331,0.0746,0.0746,0.2897,0.2897,0.8197,0.1241,0.7824,268102.03,34651650.38,63282941.31,3.6948,1.5727,1.3679,1.1859,0.2134,0.3195,0.0899,35403866.53,43925694.9,,-20311039.7,54688960.3,128638756.93,29154298.21,105000000.0,2136294.36,1189493484.12,454445070.39,391581364.75,1396384224.3,424250509.81,0.0746,2.7567,0.0005,0.9065,0.1253,0.0939,-0.0434,0.1169,25.9716,46.6816,53.3184,19.3236,25.9716,8.6827,8.1695,2.4714,,73.8838,30.0823,32.4025,2.6991,2.63,2.6784,2.914,2.3357,2.7977,10.7964,11.656,16.9088,1.2035,1.1651,40.0909,59.9091,76.5353,7.5194,92.3911,64.1717,35.8283,0.0014,0.2035,4.9093,12.287,4.5264,11.3285,556.8022,0.0009,507.1327,9.3428,2.3165,419338805.34,29.9311,8.6827,73.8838,2.6991,2.6784,2.3357,0.1772,-4.6036,-4.6036,-99.3812,-3.9312,-3.9454,-4.5581,21.12,-99.1741,-14.4907,-0.5591,6.4038,-0.5596,14.822,14.822,14.822,-12.8776,11.6158
1,603826.SH,20190226,20181231,0.3851,0.3851,1.2538,1.2538,0.8197,0.1172,0.8347,12589625.38,167617019.99,270700794.73,4.7539,2.2954,1.2526,5.5915,0.9135,1.4353,0.4348,183295702.01,208356766.04,245701882.81,-49464554.3752,-19464554.3752,106236028.14,26028592.79,30000000.0,-19592223.75,1197410893.07,511409836.47,491817612.72,1328375913.13,445490757.4,0.3851,2.7722,0.1505,0.9519,-0.0952,0.4452,-0.1057,-0.0416,30.6807,46.1337,53.8663,13.5929,30.6807,7.0377,8.0644,-1.5091,0.1682,68.7622,35.6787,35.5088,14.7892,14.84,13.756,15.4381,13.339,14.5248,14.7892,15.4381,11.1091,1.125,1.1076,44.3399,55.6601,81.9785,2.2584,97.6677,83.9592,16.0408,0.5169,0.125,7.9955,43.2465,7.3794,39.9137,,0.434,381.3127,13.339,13.3524,586348517.34,35.6487,8.6996,71.6434,3.1815,2.9169,2.8353,-14.0267,39.9855,39.9855,-14.5372,54.1125,54.9842,52.6931,54.69,11.0581,34.122,-12.4273,17.926,13.8464,25.0682,25.0682,15.1476,-19.839,13.8464
2,603826.SH,20181026,20180930,0.3323,0.3323,0.9401,0.9401,0.8197,0.1077,0.7574,9211239.2,130366770.78,202027899.79,5.8067,3.1278,1.7268,4.161,0.6893,1.0931,0.3343,141669711.15,154230085.57,,-44009635.1388,-44009635.1388,110148291.18,25549294.04,0.0,-75766426.57,1156312432.03,529445580.27,453679153.7,1257814576.87,404862122.01,0.2982,2.6852,0.1945,0.8651,-0.0505,0.3296,-0.094,-0.094,31.7206,45.9175,54.0825,12.4144,31.7206,6.4832,7.7512,-1.8199,0.1907,67.8009,36.9439,35.0539,11.6496,11.67,10.8808,11.7191,10.6047,11.0628,15.5328,15.6255,9.7378,1.1079,1.0984,45.898,54.102,82.9783,0.0,99.9089,81.1719,18.8281,0.8263,0.1079,9.2608,,8.5212,,,0.6707,358.016,14.1396,10.6057,416585915.39,36.8738,6.4305,63.2404,4.0861,4.0493,3.7015,23.6787,20.5733,20.5733,108.2441,62.2446,62.1374,58.2484,60.01,170.5976,40.6176,-15.1756,12.5063,10.2727,28.7697,28.7697,29.06,-5.3656,12.5382
3,603826.SH,20180731,20180630,0.2254,0.2254,0.6143,0.6143,0.8197,0.0963,0.6613,8758056.09,80483281.45,130064380.69,7.0353,4.2541,2.3308,2.4873,0.4522,0.7429,0.2243,85613175.37,103458625.92,121247867.65,-13325553.8767,-13325553.8767,90202674.28,26084857.19,0.0,-75285192.01,1105734170.24,544395878.38,469110686.37,1208284908.23,354525449.57,0.1907,2.5793,0.1173,0.7575,-0.0386,0.2211,-0.0285,-0.0285,31.0486,45.2422,54.7578,13.635,31.0486,6.5111,8.3314,-1.2075,0.6079,70.2199,36.229,35.9875,7.6056,7.17,6.8592,8.0727,6.9648,7.5645,15.2112,16.1454,8.7793,1.0962,1.0922,47.9097,52.0903,83.4786,0.0,99.9046,77.5687,22.4313,0.6087,0.0962,10.3806,,9.5086,,,0.4721,342.4756,13.9296,6.9633,469106151.33,36.1548,6.4262,68.3842,4.4565,4.3904,4.0803,15.2424,8.8889,8.8889,174.7073,47.6711,47.6284,43.7387,43.93,257.5484,32.3362,-18.521,6.9404,5.9259,28.6163,28.6163,41.8214,45.3585,8.6163
4,603826.SH,20180427,20180331,0.1016,0.0795,0.328,0.328,1.3656,0.1094,0.7291,7977381.42,28610069.95,52266148.03,9.4973,6.0433,3.4935,1.1978,0.1871,0.3057,0.0949,32049261.89,43312746.95,,30379432.3638,30379432.3638,65826005.27,26836945.96,0.0,-120309216.69,1063522048.46,559346161.73,439036945.04,1157106744.6,301871563.4,0.1016,3.2108,0.0808,0.8385,0.091,0.1203,0.0844,0.0844,31.1189,44.2695,55.7305,15.7431,31.1189,6.6331,8.2031,0.9069,-0.0502,72.8542,35.9546,36.686,3.1878,2.47,2.4927,3.4812,2.9529,3.2788,12.7512,13.9248,7.4144,1.0801,1.084,50.023,49.977,85.0974,0.0,99.8932,71.0381,28.9619,0.4417,0.0801,12.4739,,11.4773,,,0.3138,382.2002,11.8116,2.9407,443563213.47,35.7791,6.6331,72.8542,3.1878,2.4927,2.9529,24.6295,4.4193,-9.5563,74.1379,41.1852,40.4961,39.3308,20.52,132.0367,-37.3549,1.4278,0.9011,1.4276,13.4567,13.4567,13.4567,-2.8422,122.4129
5,603826.SH,20180228,20171231,0.3576,0.3576,1.3032,1.3032,1.3656,0.1,0.6969,9660726.94,108358148.88,210515571.48,9.0064,5.8734,2.9092,4.8731,1.0051,1.2427,0.4498,116099089.57,137570084.17,170610134.75,-279194459.5059,-509156552.6259,70726809.07,27103322.38,0.0,-87567228.61,1071688712.9,566266465.72,478699237.11,1140778076.11,286884112.03,0.3278,3.1656,0.1761,0.7969,0.1769,0.3821,-0.7755,-1.4143,24.7325,44.8704,55.1296,18.7749,24.7325,6.8716,10.464,1.4393,0.0995,75.254,28.9547,29.3224,14.4537,12.91,13.2706,13.1889,11.1244,12.7025,14.4537,13.1889,7.8984,1.0858,1.2775,51.4281,48.5719,86.5236,0.0,99.8969,72.2955,27.7045,0.8965,0.0858,11.6488,,10.9546,,,0.6482,342.2112,11.1244,11.3145,425107492.56,28.7676,6.6552,75.7922,2.6431,2.3833,2.4165,23.3563,-11.2214,-11.2214,-34.7778,12.112,8.9136,8.5248,1.83,-13.9474,-53.0079,73.2108,46.1412,130.9429,14.9227,14.9227,7.7253,50.6801,130.9429
6,603826.SH,20171030,20170930,0.2756,0.2756,0.9491,0.9491,1.3858,0.0914,0.6227,6729843.98,81471975.09,153792292.45,8.4619,5.7277,2.6588,3.5963,0.7319,0.8993,0.3319,85238050.16,106517277.3,,-295970443.4253,-524540067.5653,73892565.28,18141277.88,1395719.12,-97137485.68,1048452692.7,561796224.46,464658738.78,1119508515.91,257067055.28,0.245,3.1018,0.0934,0.7141,0.1991,0.2959,-0.8221,-1.4571,25.2963,45.0107,54.9893,18.7535,25.2963,6.9524,9.9118,1.8894,0.0894,75.0532,26.9708,31.1746,10.956,10.44,10.12,10.3461,8.3952,9.9958,14.608,13.7948,7.7116,1.0836,1.2788,52.5846,47.4154,86.5387,0.1247,99.7455,80.5829,19.4171,0.4467,0.0836,11.9519,800.0605,11.2219,751.1918,,0.36,340.8252,11.1936,8.5671,421375056.26,29.2852,6.7366,77.5053,2.3443,2.294,2.1073,15.4693,-5.5517,-5.5517,,2.8509,9.9641,11.9522,4.99,-29.4793,,69.7199,42.9478,126.2937,17.8608,17.8608,16.5864,-19.5805,
7,603826.SH,20170731,20170630,0.207,0.207,0.6209,0.6209,1.3858,0.0831,0.6184,6169215.65,55916611.54,105947140.73,9.108,6.3624,2.3734,2.4028,0.4797,0.5917,0.2186,58658710.41,73538035.94,89238408.9,-329365092.5859,-554750920.4559,65127576.63,18379978.91,4617597.3,-56897046.78,1043201790.41,565490810.9,508593764.12,1113701017.37,252551063.4,0.1725,3.0871,0.0427,0.7015,0.0946,0.2043,-0.9149,-1.541,27.3137,47.3991,52.6009,19.8873,27.3137,7.0664,10.6872,2.1337,0.0087,73.757,28.2559,32.8998,7.7374,8.75,6.9685,7.1929,5.9716,6.9497,15.4748,14.3858,7.3609,1.0795,1.2741,53.0598,46.9402,87.1362,0.4146,99.7911,79.1433,20.8567,0.2202,0.0795,12.6113,240.6823,11.8377,225.9187,,0.1742,347.0214,11.9432,6.0727,413910738.95,31.4986,7.3209,73.5842,4.393,3.9455,3.4233,2.3635,10.5179,10.5179,,9.355,20.8994,22.7461,11.46,-44.2458,,68.9155,41.2566,125.2225,18.5459,18.5459,11.9177,33.0366,
8,603826.SH,20170428,20170331,0.0973,0.0879,0.3854,0.3854,0.1217,0.0978,0.7049,2519570.88,23739838.63,49320842.0,1.4429,0.6148,0.5413,1.127,0.3474,0.2856,0.1221,27102146.84,33318809.45,,-47339206.815,-32339206.815,75392339.15,18618679.94,244736218.44,225572198.67,452706186.1,92861709.17,207978907.84,762326669.76,216724645.71,0.0973,1.9248,0.0464,0.8027,-0.0197,0.1234,-0.1753,-0.1198,24.8918,47.3964,52.6036,20.0392,24.8918,6.7743,10.1393,3.1256,-0.127,73.9554,26.0446,32.0187,5.1837,5.18,4.6863,3.9109,3.0404,3.8692,20.7348,15.6436,39.5577,1.6545,1.6818,35.329,64.671,52.8654,32.1039,68.1723,61.8968,38.1032,0.0598,0.6545,1.5342,2.1235,1.3364,1.8498,2.0069,0.037,357.3788,12.1616,3.0823,404101870.76,28.8932,6.7743,73.9554,5.1837,4.6863,3.0404,12.0428,47.2012,36.2791,,34.2745,45.3594,47.2272,36.35,137.4685,,5.3185,1.0378,5.3176,27.1935,27.1935,27.1935,-14.1507,
9,603826.SH,20170321,20161231,0.4028,0.4028,1.512,1.512,0.1217,0.0881,0.6173,2342570.13,106405715.83,191502433.43,1.3094,0.5854,0.5404,5.0597,1.5299,1.7679,0.5683,118723154.92,129580671.98,149217245.24,-40180175.4272,67762074.2228,107256101.16,18857380.97,229715102.67,205008665.91,426005033.17,70086304.79,164639970.7,721428434.66,190465236.21,0.4028,1.8276,0.27,0.7054,-0.0228,0.4799,-0.1488,0.251,25.8579,46.909,53.091,16.7138,25.8579,7.0068,9.2129,0.4941,0.316,70.9185,29.6806,31.7411,24.2109,23.85,23.6894,18.0386,14.6952,17.702,24.2109,18.0386,41.9836,1.7237,1.5993,34.9956,65.0044,50.2636,31.8417,68.3999,63.6588,36.3412,0.3253,0.7237,1.3868,2.1481,1.1972,1.8545,2.078,0.2071,316.2319,14.6952,15.1386,406859838.77,30.3548,9.3242,73.3235,6.0721,,3.2234,21.9647,8.2214,8.2214,-30.7692,38.0039,8.9006,8.2176,35.7159,-30.2289,-11.2068,21.8725,43.8562,21.8759,24.668,24.668,,-0.8636,21.8759
