,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000718.SZ,20190412,20190331,0.0604,0.0604,0.2103,0.2103,0.3505,0.1686,1.4493,10145808.98,173032772.85,383205164.53,1.993,0.6445,0.4579,2.9928,0.0387,1.0629,0.0335,239955274.25,263933411.19,,336206206.1852,936206206.1852,7618235475.95,0.0,2736608574.0,-738873362.44,8014154076.07,8262976145.24,5490191350.8,11575068028.77,4909739536.03,0.0604,2.8199,-0.1224,1.6179,0.2072,0.087,0.1108,0.3085,28.3744,60.0392,39.9608,17.9349,28.3744,4.4652,11.8324,1.6373,-0.7197,62.4047,39.4383,41.3521,2.1347,2.11,2.0165,1.3862,0.9511,1.6688,8.5388,5.5448,53.9503,2.1716,2.2189,86.4047,13.5953,41.7549,23.6423,73.9305,80.3579,19.6421,-0.0446,1.1716,0.8264,3.127,0.774,2.9285,,-0.0359,3960.2032,3.8044,0.962,502883844.28,39.7148,4.4652,62.4047,2.1347,2.0165,0.9511,-58.1887,-32.5893,-32.5893,-65.6292,-31.0817,-30.6589,-32.6155,-34.05,-65.7079,-34.0552,-0.5432,1.6185,-0.5432,-19.4808,-19.4808,-19.4808,-58.6663,2.1832
1,000718.SZ,20190403,20181231,0.3363,0.3363,1.0689,1.0689,0.3505,0.1686,1.389,63988880.16,956662350.21,1977101037.2,1.9101,0.6198,0.374,8.0871,0.1906,8.8819,0.1681,1316288173.68,1432901938.23,1508471568.49,2013247846.0621,1952547363.6021,7863722786.77,0.0,2136608574.0,-710126659.78,8070988750.09,7795915232.71,5651877140.93,11023881655.74,4726560954.2,0.3363,2.8353,0.2651,1.5575,0.1103,0.4722,0.6634,0.6434,30.175,60.9503,39.0497,12.7556,30.175,3.5558,7.4115,1.7884,1.3432,59.4213,41.9278,44.1736,12.2182,12.06,11.4522,7.4259,5.0726,9.1049,12.2182,7.4259,52.9465,2.1252,2.3099,86.63,13.37,42.7317,19.3816,78.0509,85.6614,14.3386,0.0939,1.1252,0.8604,4.0271,0.8071,3.7775,,0.0804,3338.2024,5.0726,5.2895,1119771153.18,42.4932,2.1963,49.476,5.213,5.0402,2.2816,30.543,-11.0788,-11.0788,-59.5205,-11.876,-10.6919,-11.0746,-14.22,-59.5231,-16.2568,6.187,-4.1447,6.1882,-43.762,-43.762,-58.9724,206.0155,6.1882
2,000718.SZ,20181025,20180930,0.1907,0.1907,0.679,0.679,0.3419,0.1197,1.292,49333661.79,529227090.51,1138917475.82,1.8346,0.6329,0.4262,4.7226,0.1182,5.0721,0.1051,718400195.95,796519965.91,,1547958174.4294,2238535036.7694,8025534488.97,0.0,2847957145.0,-720708806.31,8073633848.83,7810561011.01,5574579001.7,11494839125.59,4284246115.06,0.1907,2.7538,0.146,1.4118,0.2938,0.2625,0.5101,0.7377,26.2398,55.276,44.724,13.9995,26.2398,4.3366,8.4097,1.2533,-0.1695,65.1333,36.4519,38.6581,7.03,6.98,6.4306,4.0613,2.7567,4.8967,9.3733,5.4151,55.7033,2.2575,2.3831,87.9531,12.0469,41.36,24.776,72.7009,86.0645,13.9355,0.0473,1.2575,0.7686,2.9343,0.7425,2.8349,,0.0407,3483.5678,3.6756,2.95,1193422111.75,37.4048,5.5966,67.2443,1.9006,1.6082,0.8061,61.5322,7.6793,7.6793,-70.3493,7.966,10.1435,7.6387,3.87,-70.3537,-3.7806,3.1347,-0.9334,3.1351,-28.548,-28.548,-51.8173,6.5263,11.8679
3,000718.SZ,20180822,20180630,0.1388,0.1388,0.4907,0.4907,0.3419,0.1197,1.2402,25116538.67,396048757.4,845729218.92,1.6987,0.4896,0.2999,3.3151,0.0887,3.6261,0.0785,531280888.18,564868363.56,600352322.02,1410824845.2503,1089354040.9203,7919970357.8,0.0,1835457145.0,-517140587.4,7926041421.34,6534267913.55,5613867323.15,10336556859.97,4126850658.83,0.1388,2.7041,0.0302,1.3599,-0.1069,0.1861,0.4649,0.359,26.0809,56.7923,43.2077,13.9337,26.0809,3.8532,9.1216,0.9589,-0.1157,64.3235,37.0716,37.9319,5.1649,5.07,4.8569,2.9761,2.0463,3.6755,10.3298,5.9522,53.4353,2.1475,2.3276,87.0178,12.9822,43.4148,17.7569,79.3875,95.8663,4.1337,0.0098,1.1475,0.8412,4.4708,0.8125,4.3183,,0.0094,3332.9855,4.0926,2.2189,1209006313.97,37.0036,4.873,74.3904,1.8012,1.6127,0.6293,45.3213,136.8601,136.8601,-85.9926,123.016,119.8761,136.8432,140.59,-86.0104,105.2962,1.2734,-7.3474,1.2726,-12.3008,-12.3008,-39.0394,-48.8518,15.3666
4,000718.SZ,20180420,20180331,0.0896,0.0896,0.2612,0.2612,0.3419,0.1197,1.291,9487749.74,262352907.56,501916248.42,1.7687,0.5512,0.3296,1.412,0.0461,6.1418,0.0407,352914201.46,372285006.05,,400188027.8565,249890294.5265,7803036449.1,183318.06,2121052255.71,-289023768.2,8032518903.62,7252875166.85,6474666363.32,11447644634.6,4280989658.46,0.0896,2.7597,-0.0739,1.4107,-0.0865,0.1227,0.1319,0.0823,34.1073,63.319,36.681,11.178,34.1073,2.9571,7.3725,0.8484,-0.85,55.4783,46.0769,46.9654,3.2995,3.3,3.1844,1.9114,1.3881,2.4179,13.198,7.6456,51.5523,2.0641,2.3641,86.6859,13.3141,41.7255,18.5283,73.1562,95.069,4.931,-0.0238,1.0641,0.8439,3.9484,0.8094,3.787,,-0.0226,3722.276,5.5524,1.3957,1223384055.55,46.117,2.9571,55.4783,3.2995,3.1844,1.3881,-28.2745,544.6043,544.6043,-155.6476,459.0505,450.6348,544.2785,533.45,-155.6129,484.1808,3.3557,-2.3011,3.3549,42.6915,42.6915,42.6915,-56.9165,10.2875
5,000718.SZ,20180420,20171231,0.3782,0.3782,1.9007,1.9007,0.3419,0.1197,1.2014,32548883.77,1115212638.78,2473698828.74,1.7407,0.5461,0.3355,10.8916,0.3114,42.492,0.2821,1524610714.18,1577592161.25,1638004246.67,750335037.8936,733984660.1136,8376818760.64,183318.06,2271052255.71,-419139223.48,7761704622.52,7524160532.4,6615836273.59,11327283424.98,4009149001.16,0.3782,2.6701,0.6549,1.3211,-0.0105,0.5199,0.2473,0.2419,18.5377,42.8867,57.1133,7.4611,18.5377,2.491,4.3062,0.664,2.7328,73.5677,26.757,27.3509,14.6725,15.27,14.2564,7.7149,5.229,9.9877,14.6725,7.7149,54.0393,2.1758,2.6141,89.7411,10.2589,39.3909,20.0494,71.5337,95.4042,4.5958,0.1956,1.1758,0.761,3.5679,0.7289,3.4177,,0.1867,1415.5415,5.229,5.6129,664349980.83,26.7583,2.5324,70.2081,7.8373,7.7791,2.676,17.0952,7.1388,7.1388,-44.3396,-8.5625,0.6105,7.1478,-3.42,-44.339,-0.2649,7.4314,-7.024,7.4324,-30.0556,-30.0556,-30.2356,89.1851,7.4324
6,000718.SZ,20171027,20170930,0.177,0.177,0.9502,0.9502,0.3419,0.0719,1.0481,28014872.1,509487909.08,1062322042.36,1.8249,0.5458,0.3189,5.6054,0.1538,20.9437,0.14,665311105.52,729942710.83,,147087333.6204,221211539.5604,9151707770.28,5396740.18,2368009019.13,-56380136.59,7085170906.26,8195218987.77,6554319837.41,10842470619.23,3398890259.79,0.1771,2.4617,0.4924,1.12,-0.0385,0.2405,0.0485,0.0729,18.6572,36.8396,63.1604,9.4258,18.6572,2.4495,5.9283,1.0481,-0.4266,76.9281,24.1219,25.3132,7.1607,7.19,6.7875,3.5441,2.6122,5.2451,9.5476,4.7255,57.6268,2.36,2.7439,90.654,9.346,35.4266,21.8401,68.8984,86.2048,13.7952,0.1504,1.36,0.6482,3.1547,0.6148,2.992,,0.1297,1965.7814,3.4829,2.6097,465053951.93,24.2652,1.8374,63.9311,4.9328,4.7297,1.7857,70.8613,-33.2075,-33.2075,-47.2184,-34.0782,-33.6588,-33.2744,-36.83,-47.213,-34.8951,-0.9536,-5.6306,-0.9542,-29.8747,-29.8747,-47.51,145.963,2.4894
7,000718.SZ,20170825,20170630,0.0586,0.0586,0.5596,0.5596,0.3419,0.0719,0.9296,13210612.49,164613935.28,468214533.32,1.6955,0.5219,0.3055,3.1873,0.0898,12.0709,0.0818,237676225.81,270397062.16,299665191.38,-528513380.3507,-166958694.7007,9568011040.12,6343247.91,2655664814.11,681887471.12,6726125313.29,7572964625.04,6920416841.56,10766973977.54,3039212026.38,0.0586,2.3439,0.2156,1.0015,-0.187,0.0891,-0.1742,-0.055,10.4719,27.5739,72.4261,11.6499,10.4719,2.8769,7.5021,1.2709,-0.5296,86.0029,14.5745,15.9241,2.4268,2.43,2.2465,1.302,0.8562,1.7993,4.8536,2.604,60.124,2.5078,2.8341,90.762,9.238,33.0663,24.6649,66.0624,89.037,10.963,0.0601,1.5078,0.5816,2.6784,0.55,2.5327,9.864,0.0535,1955.2083,1.7124,0.8563,475805620.16,14.7592,2.1846,84.3337,1.8445,1.6754,0.6524,21.9917,2.627,2.627,-67.7149,23.5832,26.9676,2.6322,-6.63,-67.6146,29.3817,-5.6932,-4.018,-5.6923,-8.3826,-8.3826,-14.7436,179.0171,-20.8015
8,000718.SZ,20170429,20170331,0.0139,0.0139,0.1831,0.1831,0.3419,0.0719,1.0849,776515.35,41416517.56,181346416.75,1.7882,0.5577,0.3559,1.0765,0.0286,4.0062,0.0261,58686088.68,78599313.66,,-754470173.9197,-266437431.5297,9912373947.03,6389169.69,2858608295.97,248782935.6,7205113227.99,8598261905.26,6985201165.59,11427783933.37,3510507788.32,0.0139,2.5023,0.1328,1.1568,0.0271,0.0259,-0.2486,-0.0878,7.5306,32.6445,67.3555,18.156,7.5306,4.3006,11.6574,2.198,0.4084,89.4358,11.7539,14.1488,0.5575,0.56,0.5473,0.3695,0.1967,0.4505,2.23,1.478,59.8569,2.4911,2.8105,91.3843,8.6157,33.7531,25.0145,66.4475,85.3786,14.6214,0.0369,1.4911,0.5943,2.6564,0.5639,2.5205,28.9614,0.0315,3286.4513,0.7868,0.1984,475857806.11,11.9508,4.3006,89.4358,0.5575,0.5473,0.1967,72.5467,98.5714,98.5714,-49.0602,51.7314,60.6969,94.2557,73.09,-48.7441,132.1627,0.68,0.7252,0.6792,8.2244,8.2244,8.2244,-89.6876,-16.8305
9,000718.SZ,20170331,20161231,0.353,0.353,2.7175,2.7175,0.3419,0.0719,1.071,-83487965.62,1154682784.04,2825263239.33,1.7069,0.5457,0.3867,17.7711,0.3857,53.8359,0.3587,1661190477.48,1593271073.12,1660562187.1,2741563279.7774,321977518.9574,10628328796.52,6300628.56,2326664879.28,-213648141.57,7154020767.4,8017147052.51,6189448361.7,10558232362.65,3468314755.41,0.353,2.4854,1.1766,1.1429,-0.7849,0.525,0.9034,0.1061,12.8641,34.26,65.74,5.1504,12.8641,1.8944,2.499,0.757,0.4765,79.8559,20.4734,19.3205,12.8679,12.54,13.8708,6.9308,4.6147,8.8588,12.8679,6.9308,61.1588,2.5746,2.7615,91.3425,8.6575,33.7567,22.0365,71.4348,87.4985,12.5015,0.3149,1.5746,0.5819,3.2417,0.552,3.0748,,0.2755,1001.184,4.6147,4.6597,482500453.18,18.6023,1.2703,85.3946,3.5824,4.6953,1.1195,17.8911,4.4379,4.4379,13.2871,25.1294,14.5189,19.1598,27.81,13.9332,45.7852,-17.1809,-16.7861,-18.2634,11.8145,11.8145,93.0485,-25.9377,-18.2634
