,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002535.SZ,20190430,20190331,-0.0097,-0.0097,0.2262,0.2262,2.2271,0.1136,0.1063,3706652.89,-11456704.26,43532377.12,0.9846,0.8339,0.7427,0.2605,0.0397,0.0887,0.023,-13226617.28,17137053.2,,389810479.92,520970446.6,3489777008.59,305523921.35,1654592673.69,-211258940.33,2362306002.98,-77058700.46,-428017640.79,4454964360.33,176288638.06,-0.0097,3.447,-0.0536,0.2199,-0.0027,0.0214,0.4862,0.6498,-3.9455,24.004,75.996,29.4673,-3.9455,0.8642,15.9086,12.6945,,107.2932,-4.2284,9.4495,-0.2801,-0.28,-0.414,0.2175,-0.0908,0.4761,-1.1204,0.87,66.0572,2.9461,2.8479,59.7267,40.2733,28.6331,37.1404,62.0299,91.8306,8.1694,-0.0086,1.9461,0.5071,1.6701,0.4335,1.4277,,-0.0079,824.9779,-0.3632,-0.0983,2367830240.16,-3.245,0.8642,107.2932,-0.2801,-0.414,-0.0908,-23.6898,-130.5994,-130.5994,-141.1674,-126.6674,-120.6514,-130.452,-149.9,-141.1617,-132.4666,-0.2806,9.836,-0.2797,-58.0617,-58.0617,-58.0617,97.047,-6.2052
1,002535.SZ,20190430,20181231,-0.18,-0.18,2.5728,2.5728,2.2271,0.1136,0.116,13121315.04,-158832388.45,362971085.13,0.987,0.8198,0.7174,2.4453,0.4692,1.1124,0.2708,-180709114.0,-32708613.21,158735543.24,1002874667.28,542719362.88,2871335987.12,342017436.88,1490562684.36,105052807.5,2367038066.27,-55584346.76,-40231539.26,4298089758.18,184038689.43,-0.1818,3.4567,0.6263,0.2296,-0.2675,-0.0408,1.251,0.677,-7.1369,17.5979,82.4021,18.0172,-7.1369,3.3157,7.4736,7.228,7.0428,108.7613,-7.8866,-1.5858,-5.1199,-5.12,-5.581,-0.4294,-1.9326,-0.7068,-5.1199,-0.4294,62.6233,2.6755,2.6764,56.1359,43.8641,31.5124,34.6797,64.4742,90.8222,9.1778,0.1175,1.6755,0.5891,1.8591,0.5032,1.588,22.5319,0.1067,316.2432,-1.9326,-1.913,2343954237.15,-7.9215,7.7453,167.3034,-7.6074,-7.7638,-2.8973,-4.6365,-550.0,-550.0,135.0976,-6775.6145,-808.0035,-515.5092,-1299.86,135.1172,-537.943,-5.1217,-2.7339,-5.1225,24.862,24.862,-34.58,-1961.926,-5.1225
2,002535.SZ,20181024,20180930,0.0918,0.0918,2.0702,2.0702,2.2271,0.1136,0.3944,8613241.34,64980010.17,351572446.62,1.0108,0.813,0.7115,1.9003,0.3637,0.9396,0.2127,90462573.5,213512910.3,,686828606.7762,210338943.3962,3083503841.76,298191814.8,1447644276.95,166246429.31,2591477850.25,48482964.88,185029394.19,4501676268.17,407250126.47,0.0918,3.7351,0.6496,0.508,-0.2654,0.2663,0.8567,0.2624,4.5678,21.1833,78.8167,15.2566,4.5678,2.2403,6.0024,7.0139,-0.6165,94.5494,5.8457,12.8648,2.4883,2.49,2.1971,2.7363,0.9716,3.5245,3.3177,3.6484,61.2598,2.5813,2.6383,57.7155,42.2845,32.8727,32.1579,66.5168,93.2104,6.7896,0.1157,1.5813,0.62,2.0684,0.5366,1.7901,15.5882,0.1078,324.9229,1.2955,0.9431,2372844872.35,5.8509,2.3058,98.4019,0.2571,0.1531,0.1117,9.163,136.5979,136.5979,467.3362,158.6455,145.7642,136.7337,206.99,594.3086,133.6903,2.5197,2.0822,2.5196,60.199,60.199,83.4251,-74.3221,0.3962
3,002535.SZ,20180810,20180630,0.0822,0.0822,1.1971,1.1971,2.2271,0.1136,0.3848,5503935.09,60402081.51,240015096.02,1.0197,0.8136,0.5732,1.0406,0.216,0.538,0.1236,79276429.31,143939698.19,221733722.42,478718251.7957,45821754.2157,2765666437.68,325898078.91,1661609987.74,692155899.91,2581207104.85,83486312.26,575642212.17,4708832874.49,399562891.56,0.0822,3.7255,0.5696,0.4984,-0.1955,0.1795,0.5971,0.0572,6.9869,25.0098,74.9902,16.5041,6.9869,2.1926,7.1334,7.1782,-1.0265,91.7393,8.6562,14.9987,2.2313,2.23,2.0449,1.8545,0.8639,2.3976,4.4626,3.709,60.935,2.5598,2.6277,55.2634,44.7366,33.0907,35.2871,63.4273,88.9359,11.0641,0.108,1.5598,0.6284,1.7975,0.543,1.5534,3.7292,0.0961,392.2219,1.7278,0.8491,2401234746.11,8.6787,2.348,89.7777,1.3638,1.2623,0.534,66.8104,209.0226,209.0226,260.7346,221.3851,202.067,208.5432,325.57,213.7374,220.0778,2.2562,1.0078,2.2565,46.6543,46.6543,25.1253,88.8843,0.5051
4,002535.SZ,20180425,20180331,0.0317,0.0317,0.5394,0.5394,2.2271,0.1136,0.3344,2492740.75,22957326.71,104457289.57,1.0069,0.7713,0.5602,0.4671,0.0957,0.2606,0.0557,25379600.99,64868949.64,,215557184.4789,-1091095.0911,2798838537.88,162304371.61,1835018875.72,809604147.92,2535572581.6,30601090.23,637864914.15,4840582423.11,359106942.42,0.0317,3.6751,0.1302,0.4479,-0.1747,0.0809,0.2689,-0.0014,5.8721,24.1557,75.8443,16.8838,5.8721,2.0031,6.4696,8.4111,0.1791,94.131,6.6498,15.0009,0.8676,0.87,0.7826,0.8357,0.3271,1.1799,3.4704,3.3428,61.4757,2.5958,2.646,57.194,42.806,32.5002,37.9091,60.8652,92.3972,7.6028,0.0236,1.5958,0.6143,1.6056,0.5287,1.3818,3.1319,0.0218,456.9178,1.3084,0.3279,2207327503.45,6.5899,2.0031,94.131,0.8676,0.7826,0.3271,24.1367,10666.6667,10666.6667,-40.0552,1939.3669,1701.7001,9679.4773,1808.1031,-44.7389,2204.395,0.8728,1.025,0.8713,85.5881,85.5881,85.5881,211.7544,-0.2054
5,002535.SZ,20180403,20171231,0.04,0.04,2.0605,2.0605,2.2271,0.1136,0.3026,46414348.69,-11346273.01,304230643.93,1.0438,0.8426,0.6185,1.8495,0.4062,1.0114,0.2301,-2856953.07,113157703.47,257524240.74,-49277440.2,61506080.1,2566402588.23,198789071.22,2017226593.85,957079531.61,2544574351.47,191802365.84,948881897.45,4957380153.29,333656874.96,0.0437,3.6433,0.2664,0.4162,0.1806,0.1412,-0.0615,0.0767,2.188,18.4172,81.5828,16.3333,2.188,2.6499,7.3755,6.3079,0.9227,100.173,0.1475,6.8502,1.1944,1.14,-0.3865,1.5765,0.5035,2.365,1.1944,1.5765,61.9278,2.6266,2.4447,59.2475,40.7525,32.9498,40.6914,58.9178,91.6614,8.3386,0.0487,1.6266,0.6107,1.4479,0.5321,1.2614,2.6587,0.0447,403.1736,0.5035,0.4886,2032429994.57,1.397,3.4227,102.9566,0.1254,-1.1132,0.0633,20.3877,900.0,900.0,140.9468,115.7466,1086.9381,985.5309,82.9,180.5936,1073.3835,-1.0296,1.4881,-9.0255,13.8517,13.8517,13.3473,-367.0707,-9.0255
6,002535.SZ,20171030,20170930,0.04,0.04,1.3158,1.3158,2.3392,0.1054,0.2757,9855449.41,21512047.18,205169195.82,1.0637,0.876,0.6475,1.2026,0.2714,0.6725,0.1505,14795132.82,117725439.92,,-249699924.0088,-176901611.7188,2307897671.36,217195582.32,1855977131.2,897738812.05,2665613928.54,252518979.37,950257791.42,4857226804.05,305596813.82,0.0391,3.7204,0.1145,0.3812,0.097,0.1468,-0.3115,-0.2207,2.9729,19.4503,80.5497,16.0434,2.9729,2.2124,6.4432,7.3879,0.3387,98.5974,2.6704,11.1605,1.0573,1.06,0.7251,1.68,0.4475,1.9593,1.4097,2.24,59.3454,2.4597,2.3619,57.1148,42.8852,36.1081,38.2106,61.4044,90.4773,9.5227,0.0232,1.4597,0.6808,1.607,0.6084,1.4362,2.9693,0.021,450.72,0.5967,0.4476,1572632303.17,3.7727,2.4,99.1257,0.3655,0.2681,0.1515,-8.6968,100.0,100.0,123.6229,92.6272,63.4079,148.7927,148.1034,123.6293,145.9974,1.0649,-2.9834,-7.1013,14.1392,14.1392,17.3031,-47.8569,1.1363
7,002535.SZ,20170808,20170630,0.03,0.03,0.8171,0.8171,2.3392,0.1054,0.2622,6955404.1,13531726.62,136508646.75,1.0347,0.837,0.6483,0.8205,0.1804,0.4144,0.0965,11300133.76,68562549.27,136398424.43,162223699.069,14384056.339,2093247843.45,248642853.73,1616857873.6,715413177.74,2659478395.75,124123140.89,709536318.63,4599361767.73,294716447.95,0.0256,3.7068,0.1579,0.3676,0.0533,0.0855,0.2024,0.0179,3.1312,20.8387,79.1613,16.4108,3.1312,2.098,6.4313,7.8815,0.5137,98.275,2.8292,10.4664,0.6918,0.69,0.4569,1.0102,0.3022,1.1436,1.3836,2.0204,57.0322,2.3273,2.2918,53.3654,46.6346,38.3141,35.154,64.6105,90.4353,9.5647,0.0354,1.3273,0.7507,1.8379,0.6718,1.6448,3.7174,0.032,460.1811,0.6044,0.3019,1589816937.53,4.0758,2.5243,97.1981,0.6543,0.5022,0.2811,-11.2609,200.0,200.0,138.6064,36.739,31.4836,124.4418,129.604,138.6102,122.4697,0.6954,-8.7798,-7.4402,12.2908,12.2908,72.3068,32848.7001,0.8864
8,002535.SZ,20170425,20170331,0.0014,0.0014,0.2904,0.2904,2.3392,0.1054,0.238,2450712.16,-1344024.68,53235239.15,1.02,0.8207,0.6063,0.3111,0.0647,0.1456,0.0345,-532049.08,29273189.38,,-118418453.2264,16988761.0636,1842332501.79,209077882.41,1859470843.47,883516782.84,2640927715.04,71361596.03,824878378.87,4822558227.33,275336004.71,0.0014,3.6826,0.2172,0.3434,0.286,0.0365,-0.1477,0.0212,0.4705,22.8695,77.1305,21.2841,0.4705,1.3244,8.6531,11.3066,0.104,100.2286,0.0241,12.5756,0.0375,0.04,-0.0455,0.4335,0.0162,0.2301,0.15,1.734,56.8941,2.3199,2.2879,52.9994,47.0006,38.4193,38.5578,61.2184,91.3299,8.6701,0.0488,1.3199,0.7549,1.5877,0.6753,1.4203,2.9891,0.0445,638.1332,0.0648,0.0164,1619993654.62,1.269,1.3244,100.2286,0.0375,-0.0455,0.0162,74.8122,100.0,100.0,-15.1231,-98.2807,-57.9232,147.4477,48.93,10.3552,146.4438,0.038,-9.664,-8.0439,-31.1895,-31.1895,-31.1895,100.4342,0.4073
9,002535.SZ,20170328,20161231,0.02,0.02,1.6015,1.6015,2.3392,0.1054,0.2366,62327436.85,-47576630.48,252086103.55,1.0799,0.8736,0.6508,1.4005,0.3581,0.7902,0.1893,-51254880.9,80301706.26,212357150.78,-814564207.0501,-582464207.0501,1788608935.82,232008138.25,1650140297.48,870935536.36,2637854011.23,263236178.67,990128929.32,4612132448.66,274229317.23,0.0184,3.6812,-0.6506,0.3421,-0.5328,0.1002,-1.0161,-0.7266,1.1282,19.6346,80.3654,18.9206,1.1282,4.0913,8.3647,6.4645,3.5303,103.9922,0.1329,6.2546,0.5008,0.5,-1.6152,1.1837,0.2135,1.5894,0.5008,1.1837,55.3429,2.2393,2.3031,53.642,46.358,39.7701,35.7783,63.9874,89.7555,10.2445,-0.1583,1.2393,0.804,1.7884,0.7186,1.5986,3.0288,-0.1421,496.5083,0.2135,0.2174,1645004301.76,1.2644,5.8735,103.3079,0.0726,-0.0968,0.0316,-36.9728,103.8462,103.8462,-72.848,100.3749,104.7213,104.9724,88.3043,-124.6998,104.9533,-22.7823,-4.3573,0.385,4.1433,4.1433,43.9476,-1307.9791,0.385
