,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600729.SH,20190427,20190331,1.16,1.16,24.647,24.647,0.9922,0.82,12.1599,11308840.21,461458467.01,1826298183.01,1.0314,0.7123,0.5382,74.6384,1.3056,3.2036,0.7189,492072105.86,574891074.19,,106337389.76,-35096110.38,7037008492.14,293765453.47,227060735.99,-3319590068.64,5284644160.27,227742076.31,-3091847992.33,6429424775.94,5276678557.25,1.1629,14.8477,0.3702,12.9799,1.2978,1.4141,0.2616,-0.0863,4.8037,18.2271,81.7729,11.8073,4.8037,8.9802,2.6978,0.1293,0.8249,95.0889,5.5855,5.7376,8.1517,8.15,7.9567,4.1247,3.4533,7.8666,32.6068,16.4988,54.9253,2.2185,2.4032,54.4455,45.5545,38.4053,3.5316,93.881,96.1131,3.8869,0.0207,1.2185,0.7986,26.5832,0.6992,23.2741,,0.0199,27.2867,13.8132,3.392,3199354683.86,5.6083,8.9802,95.0889,8.1517,7.9567,3.4533,1.5018,-10.0775,-10.0775,-44.3476,-9.2429,-8.9401,-9.5874,-10.8,-44.3559,-17.3686,8.4977,-2.5178,8.4981,-0.4304,-0.4304,-0.4304,606.1752,9.4167
1,600729.SH,20190316,20181231,2.04,2.04,83.8413,83.8413,0.9922,0.82,10.9969,40443434.42,790697689.25,6279580623.64,0.9709,0.6705,0.5011,272.1653,4.3095,10.923,2.4916,717561849.35,990963902.48,1314077192.82,772043633.0002,883162528.2502,7723369225.63,302690380.54,368494236.13,-2687784313.7,4827463186.58,-235199006.59,-2922983320.29,6089545369.76,4803911250.03,2.0445,13.6848,2.4659,11.8169,-0.1879,2.4376,1.8991,2.1724,2.5648,18.4239,81.5761,14.4459,2.5648,10.8369,3.4303,0.1786,1.2027,97.8947,3.0092,2.9074,15.746,15.75,14.9798,7.2441,6.3903,14.86,15.746,7.2441,59.47,2.4673,2.5916,55.6594,44.3406,34.1995,6.0513,91.3573,96.3942,3.6058,0.1239,1.4673,0.6627,15.0972,0.5751,13.1005,,0.1194,33.376,6.3903,6.0758,3259631424.53,2.9758,11.484,100.074,1.1238,0.8239,0.4674,-1.9658,36.9128,36.9128,-22.1229,26.991,28.9816,37.2809,34.91,-22.2179,23.225,11.4071,6.5851,11.4067,3.5501,3.5501,-3.0494,-29.6793,11.4067
2,600729.SH,20181027,20180930,1.89,1.89,63.1825,63.1825,0.9922,0.82,10.8438,23828515.77,745046492.49,4697982085.16,0.9942,0.7066,0.5304,215.449,3.2021,8.4414,1.8789,723779799.26,975625863.71,,910761785.0833,952960528.3833,7828540286.63,285096553.62,299574084.18,-2999889415.33,4800001131.21,-46840949.47,-3046730364.8,5983751926.84,4741645134.62,1.8913,13.5749,2.872,11.6637,1.4028,2.3999,2.2403,2.3441,3.1467,18.2904,81.7096,14.1851,3.1467,10.6254,3.3921,0.1676,0.5995,97.1821,3.6845,3.7984,14.6282,14.59,14.1749,7.1368,5.9123,14.8477,19.5043,9.5157,59.6792,2.4801,2.6009,57.3246,42.6754,34.0489,5.0065,92.2263,96.6113,3.3887,0.1436,1.4801,0.6559,18.4215,0.5705,16.0228,,0.1388,32.5046,7.8831,5.6244,3098383486.01,3.6308,12.7098,99.7038,1.3336,1.2548,0.6115,8.2745,53.6585,53.6585,5.0745,49.5204,47.635,53.2531,54.44,5.0761,36.7551,10.5124,6.4476,10.5125,5.9072,5.9072,3.8883,-48.0743,12.0639
3,600729.SH,20180825,20180630,1.71,1.71,44.4061,44.4061,0.9922,0.82,10.6639,19509142.21,676256508.57,3329655498.56,0.9862,0.6653,0.5245,132.9023,2.4344,5.9055,1.3835,701173333.09,818785614.18,988501903.72,93473810.3995,105174669.3395,6697096887.84,271460186.72,269076199.82,-2147996279.83,4726230293.77,-96359870.2,-2244356150.03,5884797153.94,4668535777.14,1.7115,13.3951,1.3184,11.4839,-0.6781,2.0141,0.2299,0.2587,4.0207,18.4444,81.5556,13.1481,4.0207,9.744,3.2605,0.1436,0.6846,96.1159,4.6182,4.5356,13.33,13.11,12.9562,6.275,5.5626,12.5842,26.66,12.55,56.3093,2.2888,2.4999,53.4476,46.5524,36.7704,4.5724,92.5347,96.2493,3.7507,0.0769,1.2888,0.7524,20.2377,0.653,17.5647,,0.0741,30.4246,11.1252,5.3322,3126086130.79,4.634,11.8321,97.905,3.1539,2.8995,1.4613,3.3236,41.3223,41.3223,-13.6268,44.5034,42.7997,49.0463,50.12,-13.6266,33.8318,9.0487,-2.946,9.0485,6.7847,6.7847,3.3757,-64.8032,11.3684
4,600729.SH,20180427,20180331,1.29,1.29,24.7535,24.7535,0.9922,0.82,10.8387,5565326.43,517334354.43,1874233492.15,1.0823,0.7632,0.5955,78.7999,1.2586,3.2806,0.7562,533798364.7,631497027.31,,182251927.2937,162759854.4937,7180787780.02,270742682.48,237883268.08,-3107604224.36,4800929443.43,610413241.82,-2497190982.54,5920854971.5,4739586886.22,1.2863,13.5699,0.6652,11.6587,1.8194,1.5534,0.4483,0.4004,5.3086,18.625,81.375,11.6998,5.3086,8.0863,3.4705,0.143,0.8887,94.6954,6.1279,6.2754,9.9504,9.95,9.8445,4.7453,4.0142,9.6528,39.8016,18.9812,57.5022,2.3531,2.5324,60.0423,39.9577,35.9018,4.0177,93.1712,96.479,3.521,0.0365,1.3531,0.7174,23.1901,0.6244,20.1819,,0.0352,28.0022,16.0568,3.9292,3144135005.67,6.1324,8.0863,94.6954,9.9504,9.8445,4.0142,2.6874,43.3333,43.3333,703.0825,42.4991,40.1474,43.4804,45.95,702.8327,30.4333,10.4717,0.9732,10.4713,9.6557,9.6557,9.6557,253.0201,10.0029
5,600729.SH,20180316,20171231,1.49,1.49,80.9669,80.9669,0.9922,0.82,9.5524,19345408.44,586085414.93,5820413027.96,1.0186,0.6961,0.5443,271.3491,4.2245,11.8845,2.5755,587301555.87,748994412.1,1032755543.65,962948830.5907,871376728.1207,7558987336.55,278774736.2,257375340.88,-2932507406.2,4283414059.9,145140265.55,-2787367140.65,5405741540.54,4216687205.36,1.4893,12.2836,3.1664,10.3724,-0.5346,1.8424,2.3687,2.1435,1.9755,17.683,82.317,14.464,1.9755,10.6226,3.739,0.1024,0.7618,98.2157,2.4537,2.2755,12.5555,12.56,12.1543,5.8607,5.0879,11.757,12.5555,5.8607,61.1253,2.5724,2.6503,60.1163,39.8837,32.3435,4.7611,92.3765,96.5563,3.4437,0.1647,1.5724,0.6169,19.4021,0.5291,16.6427,,0.159,35.1019,5.0879,4.7373,3174275100.12,2.389,11.2666,99.2463,2.0917,2.0905,0.8921,2.0324,44.6602,44.6602,178.4628,64.5842,51.5477,44.594,71.49,178.4621,34.6571,7.3798,7.5263,7.3794,-2.7518,-2.7518,3.3025,248.2583,7.3794
6,600729.SH,20171027,20170930,1.23,1.23,59.6583,59.6583,0.9922,0.82,9.2973,19287978.29,482414813.44,4311378699.58,1.0113,0.7197,0.559,220.6562,3.1714,10.07,1.9374,522016126.85,656918145.72,,860444637.6003,797966163.7603,7300729164.23,67056829.24,286468969.51,-2887152708.2,4194384905.52,85721441.63,-2801431266.57,5352386096.52,4112959173.72,1.2341,12.1136,2.7333,10.1173,-0.5875,1.6159,2.1166,1.9629,2.2036,17.7768,82.2232,14.5752,2.2036,10.3926,4.0785,0.1041,0.4051,97.8476,2.6099,2.7086,10.4795,10.4,10.0766,5.2476,4.2692,10.6042,13.9727,6.9968,60.1741,2.5109,2.6148,60.3209,39.6791,32.9743,5.3522,92.0058,99.1239,0.8761,0.1465,1.5109,0.6434,17.1904,0.548,14.6417,,0.1452,33.5582,5.6923,4.0077,2988951684.3,2.6046,12.0783,100.0236,0.711,0.6509,0.3545,6.6778,26.8041,26.8041,135.3858,38.2067,29.0659,26.8894,43.82,135.3772,19.2384,5.8937,3.2773,5.8929,-4.7458,-4.7458,0.2665,-65.1875,6.4165
7,600729.SH,20170825,20170630,1.15,1.15,41.5847,41.5847,0.9922,0.82,9.2115,16336169.77,450475705.68,3009252175.86,1.0552,0.737,0.6067,156.1623,2.2512,6.9872,1.385,523750492.61,575762769.1,708891803.5,855436471.8034,807182519.2834,6709522850.31,69235706.15,300693490.83,-3108268971.77,4184337236.1,386843209.19,-2721425762.58,5316142806.56,4078068257.44,1.1483,12.0277,1.5264,10.0314,-1.5022,1.4163,2.1042,1.9855,2.9012,17.8006,82.1994,13.425,2.9012,9.66,3.6111,0.1539,0.5808,96.9019,3.4124,3.4058,9.7863,9.56,9.4439,4.7172,4.0182,9.2289,19.5726,9.4344,58.5325,2.4115,2.5588,61.1585,38.8415,34.5959,5.6562,91.9767,99.022,0.978,0.0885,1.4115,0.6907,16.2611,0.5911,13.9156,,0.0877,32.201,8.0364,3.8245,3010527745.61,3.4653,11.4243,98.6978,2.0672,1.939,0.9677,8.6095,22.3404,22.3404,978.7279,26.0418,25.9422,22.1119,29.99,899.1465,15.2406,5.1428,-1.7994,5.1426,-6.7714,-6.7714,-0.2365,-66.71,5.9626
8,600729.SH,20170427,20170331,0.9,0.9,22.5738,22.5738,0.9922,0.82,9.5196,9988447.03,354451242.38,1518874642.51,1.0823,0.7282,0.5644,87.793,1.2551,3.7655,0.765,423113312.59,454534436.16,,-97916786.5051,-108166612.9751,6130608027.38,70807281.51,338697616.88,-2486851757.77,4326637048.51,532310818.71,-1954540939.06,5473595035.53,4203352011.8,0.8965,12.3359,-0.1103,10.3396,-1.5692,1.1181,-0.2409,-0.2661,4.0912,16.551,83.449,11.2326,4.0912,8.1742,2.9036,0.1548,0.0165,95.3894,4.7162,4.953,7.5412,7.54,7.3345,3.7891,3.1298,7.31,30.1648,15.1564,56.018,2.2737,2.4822,59.971,40.029,37.059,6.1878,91.6198,98.9173,1.0827,-0.0069,1.2737,0.7668,14.8064,0.6616,12.7743,,-0.0069,29.5503,12.5192,3.0381,3041525510.77,4.7982,8.1742,95.3894,7.5412,7.3345,3.1298,-0.4888,13.9241,13.9241,-134.7621,11.5621,12.4965,14.0369,20.61,6.7058,6.0295,7.8369,-5.2085,7.8366,-11.6455,-11.6455,-11.6455,1170.88,7.552
9,600729.SH,20170228,20161231,1.03,1.03,83.2581,83.2581,0.9922,0.82,8.6232,76952385.36,341758507.66,5686807204.48,1.0217,0.6781,0.5127,398.6581,4.2646,14.3796,2.777,443586245.19,533426572.79,855524136.36,1462702387.6998,452048277.2398,7110558220.72,75963604.49,348947443.35,-2523494016.88,3945362797.72,162126517.65,-2361367499.23,5129999431.78,3838912322.39,1.03,11.4394,1.1371,9.4432,-0.6676,1.3122,3.598,1.112,1.2994,16.8016,83.1984,14.1696,1.2994,10.7785,3.0984,0.2926,0.7128,98.6894,1.4537,1.576,8.8778,8.98,7.2462,4.3765,3.6085,8.7644,8.8778,4.3765,61.1818,2.5761,2.5843,61.8814,38.1186,32.0331,6.8021,90.6522,98.9919,1.0081,0.062,1.5761,0.6171,13.3271,0.5236,11.3065,,0.0613,26.2635,3.6085,3.4353,3053051946.53,1.533,12.4298,99.8883,0.5028,0.1365,0.2076,-0.1171,17.0455,17.0455,9.4418,17.7459,16.7985,16.876,11.79,7.8145,26.9063,-2.756,-14.7661,-7.9037,-7.25,-7.25,-7.8516,11287.0076,-7.9037
