,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002813.SZ,20190426,20190331,-0.1,-0.1,1.3642,1.3642,1.7183,0.3549,2.3357,730834.42,-12321880.51,18983930.67,1.2808,0.8957,0.842,0.5731,0.1415,0.8667,0.1043,-13965925.14,-12487739.33,,,,498153494.86,15365177.57,348165877.72,226416241.55,535612469.3,237662932.83,464079174.38,995067951.34,322863304.16,-0.0966,5.4107,0.571,2.6905,-0.1605,-0.1041,,,-7.6843,11.5964,88.4036,20.2505,-7.6843,8.5628,11.0853,0.6024,-0.0076,108.5311,-8.2305,-7.6282,-1.7574,-1.77,-1.8683,-0.7956,-0.8015,-1.1533,-7.0296,-3.1824,57.1187,2.332,2.3798,71.8542,28.1458,35.5043,34.9892,65.25,98.2168,1.7832,0.081,1.332,0.7535,1.8649,0.6216,1.5384,2.3656,0.0795,362.3795,-3.206,-0.7385,280672808.06,-8.2305,8.5628,108.5311,-1.7574,-1.8683,-0.8015,41.8564,-266.6667,-266.6667,146.1265,-258.4425,-258.4431,-251.7758,-440.66,146.1286,-255.4549,-3.0636,-7.4784,-3.0631,-21.0326,-21.0326,-21.0326,-133.6945,-2.3667
1,002813.SZ,20190426,20181231,0.14,0.14,6.3082,6.3082,1.7183,0.3549,2.504,198616944.47,-181663509.84,110738264.33,1.3,0.9464,0.8843,2.48,0.6499,3.8107,0.4657,-222073241.02,40264226.95,82666369.7,-393100593.34,-622645151.34,443855972.81,16203050.23,502057337.92,351125698.3,563278114.07,283793332.01,634919030.31,1170464373.25,343061109.39,0.1413,5.5817,-2.0078,2.8588,-1.6919,0.3355,-3.2758,-5.1887,1.5362,14.629,85.371,30.3877,1.5362,10.5409,14.1798,5.667,12.5124,129.3368,1.0946,5.3191,2.5539,2.57,-27.3662,2.477,0.7154,3.5045,2.5539,2.477,59.0066,2.4394,2.4487,75.4179,24.5821,34.5458,42.8939,57.225,98.3159,1.6841,-0.2547,1.4394,0.6962,1.3341,0.5855,1.1219,1.6042,-0.2504,352.3794,0.7154,1.0429,278274515.38,1.235,15.0812,197.475,6.7945,-22.8625,2.5463,-63.9905,-30.0,-30.0,-51.4292,-70.383,-66.5863,-30.892,-1259.41,-51.4285,-32.1247,1.8168,0.6163,1.816,-2.1912,-2.1912,-14.5754,302.4778,1.816
2,002813.SZ,20181025,20180930,-0.2252,-0.2252,4.7428,4.7428,1.7047,0.3176,2.1779,6673077.85,-33694294.94,116642812.21,1.0923,0.5826,0.5188,1.7964,0.5293,2.7803,0.353,-38971615.4,4354023.6,,41941198.92,2396640.92,561807138.3,16015149.49,400038632.0,249221327.41,481400791.56,88813139.37,338034466.78,1025842003.14,299456100.21,-0.2252,5.2052,-1.0062,2.4955,-1.6501,0.0363,0.3495,0.02,-5.1916,20.4948,79.5052,25.746,-5.1916,9.0424,10.5063,6.1973,0.8743,106.8475,-5.5702,0.765,-4.2139,-4.19,-5.2545,0.2701,-1.8328,0.4044,-5.6185,0.3601,60.9767,2.5626,2.514,65.5161,34.4839,30.0188,38.9961,60.8895,98.3622,1.6378,-0.1255,1.5626,0.6388,1.5614,0.4923,1.2034,1.9316,-0.1235,418.7703,-2.4437,-1.6761,400150571.7,-5.4322,11.2267,111.9239,-2.6046,-2.7054,-1.0876,4.1829,-321.001,-321.001,11.8374,-327.6716,-321.0757,-321.0292,-371.12,11.8382,-328.4885,-5.051,-1.0412,-5.05,2.724,2.724,32.6354,3.4568,-3.2646
3,002813.SZ,20180824,20180630,-0.09,-0.09,3.2153,3.2153,1.7042,0.3176,2.3152,6035408.53,-16582017.03,75861609.75,1.1242,0.6324,0.5645,1.1577,0.3544,1.8724,0.2381,-17115589.43,3823200.63,19002198.89,1650677.8,-12553880.2,535269991.37,18950101.57,423353986.0,277011881.55,516009871.76,119087491.77,396099373.32,1065997095.1,315930708.79,-0.0879,5.3369,-1.07,2.6328,-1.3711,0.0319,0.0138,-0.1046,-3.1141,19.6615,80.3385,22.1313,-3.1141,8.0047,9.0864,5.0402,1.103,104.436,-3.0978,0.9909,-1.6247,-1.62,-2.5545,0.2359,-0.7415,0.3738,-3.2494,0.4718,60.336,2.5212,2.4962,66.5165,33.4835,31.8482,39.7144,60.0777,98.0615,1.9385,-0.1339,1.5212,0.6551,1.5127,0.5278,1.2189,1.8628,-0.1314,411.2715,-1.483,-0.6509,404188339.32,-2.9044,9.6104,111.8443,-2.7858,-3.0946,-1.1791,11.2802,-164.2857,-164.2857,-106.6435,-158.1483,-154.517,-161.3543,-195.7,-106.6662,-162.3413,-2.6486,-0.0197,-2.6487,-7.2162,-7.2162,-15.2389,-340.5545,-1.5832
4,002813.SZ,20180426,20180331,0.06,0.06,1.7276,1.7276,1.7042,0.3176,2.5257,4019882.13,3617072.6,39592756.38,1.1717,0.681,0.6165,0.6128,0.1916,1.0061,0.1288,4029972.69,8454008.09,,-111015235.8131,-82363043.8131,444169276.05,21523072.56,464052776.0,342277165.74,552549378.38,155899914.04,498177079.78,1132077325.22,341194272.03,0.0636,5.5418,-1.2379,2.8433,-1.1171,0.0705,-0.9251,-0.6864,3.3552,19.0985,80.9015,14.7988,3.3552,6.6219,8.201,-0.0241,1.4538,98.056,4.1021,4.078,1.1546,1.15,0.5469,0.5254,0.4323,0.6121,4.6184,2.1016,58.1902,2.3918,2.4328,66.6005,33.3995,34.5825,40.9913,58.7434,97.6851,2.3149,-0.1636,1.3918,0.7153,1.4331,0.5943,1.1907,1.6143,-0.1598,376.3416,1.7292,0.4746,405484714.28,4.1021,6.6219,98.056,1.1546,0.5469,0.4323,-71.6538,-50.0,-50.0,-203.2582,-41.3045,-41.3045,-35.6254,-64.72,-203.2248,-34.6174,1.089,-1.4049,1.0899,1.0179,1.0179,1.0179,-40.5586,-1.5417
5,002813.SZ,20180426,20171231,0.2,0.2,6.4495,6.4495,1.7042,0.3176,2.4621,8863219.53,15668579.71,216664562.34,1.1783,0.7395,0.6966,2.8775,0.8416,2.7059,0.5442,18532730.37,42192646.33,70130332.28,-160917890.4211,98682109.5789,467514796.21,25644712.92,465841162.87,219841828.23,563226216.93,166386182.15,386228010.38,1127377294.79,333557317.29,0.2044,5.4821,-1.3259,2.7796,0.4487,0.3516,-1.341,0.8224,3.1453,27.9951,72.0049,22.0933,3.1453,11.4571,9.9133,0.723,2.4024,97.6054,3.615,5.4517,3.7129,3.8,2.3715,2.9667,1.7116,3.7331,3.7129,2.9667,59.178,2.4497,2.1525,67.8628,32.1372,34.7555,41.3208,58.3524,97.3259,2.6741,-0.1705,1.4497,0.686,1.4122,0.5873,1.2091,2.562,-0.1659,343.6746,1.7116,1.7249,407797010.14,3.615,14.2062,94.3675,1.8882,0.4972,0.8248,-10.0781,-53.4884,-53.4884,-33.3233,19.8751,-39.9648,-39.8623,-24.6,-33.3242,-39.3397,-0.8608,32.4113,-0.8615,7.1999,7.1999,28.7038,314.3545,-0.8615
6,002813.SZ,20171026,20170930,0.1019,0.1019,4.617,4.617,1.7042,0.3072,2.3698,-202491.02,12427669.72,150037027.99,1.2775,0.8359,0.7913,2.129,0.6941,1.4495,0.4306,6147045.5,16300339.94,,-194840965.3537,-40429794.9337,340314654.15,31585779.18,330640000.0,213375949.24,567990002.81,186146630.72,399282579.96,977593266.26,321250696.75,0.1019,5.3809,-1.1413,2.6771,-0.5965,0.1358,-1.6237,-0.3369,2.1831,27.0805,72.9195,23.1193,2.1831,10.366,12.3354,0.418,1.8182,98.8905,2.4675,2.9421,1.8675,1.83,1.8984,1.2669,0.94,1.5518,2.49,1.6892,52.0596,2.0859,1.9655,63.495,36.505,42.0891,33.8218,66.0509,95.4699,4.5301,-0.2042,1.0859,0.9191,1.9529,0.8085,1.7179,2.6619,-0.1949,315.0784,1.2533,0.9501,403179604.81,2.5241,10.2749,105.5426,-0.7659,-0.7559,-0.3884,-54.1401,-68.2752,-68.2752,-57.6599,-51.62,-70.3119,-68.2863,-44.83,-57.6459,-67.5212,-2.6909,10.2648,-2.6913,0.5332,0.5332,-17.6795,-184.2131,-2.3555
7,002813.SZ,20170817,20170630,0.14,0.14,3.4654,3.4654,1.7042,0.3072,2.4112,-137783.66,17327455.92,115291464.45,1.3711,0.9561,0.9204,1.5705,0.5626,1.0843,0.3387,13806609.75,25907830.53,38711172.1,-126957469.9177,-77157469.9177,318504312.37,36605148.97,225740000.0,153555610.92,572608142.57,199992652.05,348208262.97,876311370.48,326215190.31,0.1432,5.4227,-0.5178,2.7185,-0.9628,0.2159,-1.058,-0.643,4.114,27.7246,72.2754,20.9467,4.114,10.3962,10.1173,0.4332,2.4923,96.6799,4.8925,6.2302,2.6158,2.56,2.6368,2.1104,1.3936,2.5135,5.2316,4.2208,47.169,1.8928,1.8681,60.0036,39.9964,46.4998,25.7603,74.2578,92.7787,7.2213,-0.1153,0.8928,1.1203,2.8827,0.9858,2.5366,3.729,-0.107,261.588,2.7872,1.4002,405798085.14,4.943,9.7239,99.3395,0.8033,1.0668,0.4218,-6.2403,-53.3333,-53.3333,-61.8125,-35.4471,-36.9646,-35.7691,-32.93,-115.3332,-52.3591,-1.935,0.6173,-1.9348,8.5114,8.5114,15.6954,-36.1894,34.8232
8,002813.SZ,20170427,20170331,0.12,0.12,1.7102,1.7102,1.7042,0.3072,2.6168,1609937.54,10253375.73,65490036.48,1.4214,0.9631,0.9236,0.8159,0.2704,0.5606,0.1645,12415433.45,15651474.19,,-54898200.9243,1799.0757,327164985.25,37973950.33,230840000.0,47745209.78,597734668.02,230760434.35,268065644.13,906164617.84,350888831.32,0.0989,5.6286,-0.4082,2.9241,-0.0595,0.1304,-0.4575,0.0,5.7646,31.9123,68.0877,20.9552,5.7646,11.0862,9.3021,0.5669,4.0734,93.9502,6.0521,7.6267,1.772,1.77,1.5315,1.2545,0.9482,1.4642,7.088,5.018,46.8794,1.8825,1.8635,61.2226,38.7774,47.0175,25.4744,74.5377,91.8766,8.1234,-0.0895,0.8825,1.1333,2.926,1.0029,2.5894,12.5193,-0.0822,277.1906,3.7928,0.9509,407225033.44,7.0599,11.0862,93.9502,1.772,1.5315,0.9482,-23.8711,-33.3333,-33.3333,,-32.737,-23.7073,-26.5288,-34.69,-23.8026,,1.7885,3.8761,1.7882,2.0102,2.0102,2.0102,337.8129,
9,002813.SZ,20170427,20161231,0.43,0.43,6.0163,6.0163,1.7042,0.3072,2.518,20013239.46,20779478.7,229608215.67,1.4638,0.9349,0.8906,4.2529,1.1699,1.9538,0.6597,23035425.86,55034907.79,80152414.29,-134313516.5787,-142314351.9987,344770823.37,39663141.79,175940000.0,-12915375.73,587828213.15,234309100.48,205853724.75,839431756.05,339025518.05,0.3399,5.5297,-0.9945,2.8252,0.0145,0.4586,-1.1193,-1.186,5.6359,31.8036,68.1964,25.538,5.6359,11.9157,11.0187,2.6036,2.1036,96.8093,3.1907,7.623,7.2879,8.09,3.7124,5.0293,3.7182,6.497,7.2879,5.0293,45.7872,1.8446,1.955,60.4217,39.5783,48.0304,20.9594,79.0497,90.1489,9.8511,-0.2362,0.8446,1.1842,3.7716,1.049,3.3411,,-0.213,242.4045,3.7182,3.7278,398602103.08,6.455,13.9014,103.0568,0.3388,-0.2639,0.1808,-19.0045,-15.6863,-15.6863,-253.0,-42.0791,-10.0829,-11.9234,-42.38,-302.7058,-39.4888,9.164,26.8626,45.5541,-7.2682,-7.2682,-17.8084,-60.2346,45.5541
