,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603990.SH,20190427,20190331,-0.05,-0.05,0.5078,0.5078,2.0819,0.3216,2.6405,606164.59,-4705884.3,29946022.94,2.1194,1.9475,1.8933,0.182,0.0956,0.1864,0.0594,-12575872.35,-5659800.52,,,,88289582.54,2956834.73,101779169.0,1586310.01,456169638.81,212769003.58,214355313.59,570596077.45,238849727.65,-0.0508,5.8071,-0.5848,2.9621,-0.8952,-0.0702,,,-10.5735,73.1278,26.8722,100.2249,-10.5735,39.8274,63.9812,-3.5837,,130.7101,-10.2375,-13.8212,-0.8717,-0.87,-1.0006,-0.8208,-0.6279,-1.0188,-3.4868,-3.2832,29.1649,1.4117,1.4661,60.8661,39.1339,68.9242,17.8373,82.0635,98.4682,1.5318,-0.2481,0.4117,2.4258,4.6007,2.3633,4.482,287.5665,-0.2443,751.2815,-2.5116,-0.5946,218121996.59,-10.2375,39.8274,130.7101,-0.8717,-1.0006,-0.6279,-115.1518,16.6667,16.6667,-32.6679,23.147,15.7616,16.457,33.9228,-32.1807,23.4835,-0.8689,-7.7202,-0.8702,12.5644,12.5644,12.5644,-108.6563,9.1831
1,603990.SH,20190330,20181231,0.69,0.69,3.5255,3.5255,2.0819,0.3216,2.6915,15925384.55,39554227.68,211686405.17,1.8869,1.7618,1.7439,1.3512,0.6724,1.2961,0.4231,19450755.29,63276445.11,75354201.85,95496645.6148,128935615.6148,137007015.06,3294286.98,103753843.0,-64846592.2,460107526.56,213519344.97,148672752.77,576911321.76,242960156.79,0.688,5.858,0.6036,3.0131,1.0912,0.7847,1.1843,1.599,19.3693,74.4649,25.5351,61.1599,19.3693,22.7236,36.8371,1.5992,4.3736,93.1578,21.2728,22.2587,12.2452,12.26,8.7302,9.4181,8.1955,10.6689,12.2452,9.4181,34.0283,1.5158,1.4829,63.3397,36.6603,64.1522,17.9844,81.8777,98.6502,1.3498,0.2022,0.5158,1.9355,4.5527,1.8853,4.4346,,0.1994,371.2699,8.1955,8.2576,221330466.89,21.26,15.4706,74.2908,9.7423,7.2611,6.396,39.9845,7.8125,7.8125,893.1669,14.3476,8.8623,8.5475,-10.69,890.176,-0.3171,9.2809,14.4788,8.8928,5.805,5.805,21.2856,1507.5706,8.8928
2,603990.SH,20181027,20180930,0.14,0.14,1.9901,1.9901,2.1281,0.2434,2.2229,4705731.23,6719997.9,120366077.41,1.7996,1.6867,1.6129,0.7986,0.4127,0.7475,0.2514,-12379424.54,15119411.66,,27161026.2586,65914050.2586,105954154.58,2457627.08,108753024.0,-5767653.92,419245117.22,171671440.68,165903786.76,541891299.26,198871639.33,0.1417,5.3577,-0.0103,2.4663,0.4315,0.1875,0.3368,0.8174,7.0602,75.0092,24.9908,78.1605,7.0602,28.3196,47.7622,2.0787,2.3284,107.7146,7.5052,9.422,2.6393,2.64,1.5523,2.3683,1.7747,2.7803,3.5191,3.1577,33.3944,1.5014,1.4747,59.4152,40.5848,64.4692,20.0692,79.7247,98.8683,1.1317,-0.0039,0.5014,1.9894,3.9725,1.9305,3.855,,-0.0038,460.624,2.3663,1.7897,221148287.43,7.3434,23.6577,108.2386,0.0278,-0.2797,0.0038,41.2292,-61.1111,-61.1111,98.371,-62.0396,-62.8709,-60.9504,-71.64,98.3708,-62.92,-0.0522,3.7989,-0.4067,-3.6804,-3.6804,-3.8694,-79.2027,5.3118
3,603990.SH,20180807,20180630,0.14,0.14,1.2491,1.2491,2.2245,0.2426,2.2136,3377371.65,7928193.8,81461835.8,2.1224,2.0186,1.7447,0.4959,0.2629,0.4683,0.1631,-7486426.61,10274620.98,16083253.02,424337.15,10424337.15,97937472.76,2752542.34,80000000.0,-5958680.2,419318125.99,199710949.74,193752269.54,511911837.33,198762185.21,0.1397,5.3373,-0.3129,2.4562,0.0762,0.127,0.0052,0.1288,11.1851,80.5936,19.4064,83.663,11.1851,31.0588,51.3176,1.2866,2.0628,107.4066,8.9345,10.1651,2.6119,2.59,1.8316,1.6584,1.8248,2.0232,5.2238,3.3168,29.4955,1.4183,1.4313,61.6466,38.3534,68.4487,15.6277,84.3723,98.4766,1.5234,-0.1423,0.4183,2.3903,5.3989,2.3206,5.2415,,-0.1401,503.5245,3.6496,1.8248,222359718.59,8.9066,26.5817,89.6086,3.767,3.4968,2.6716,16.0043,-17.6471,-17.6471,45.2972,43.5876,-45.1129,-17.358,-30.97,45.3022,-24.4874,-0.4328,-2.2188,-0.432,-3.569,-3.569,-9.8179,365.5525,9.4414
4,603990.SH,20180428,20180331,-0.06,-0.06,0.4496,0.4496,2.1996,0.2426,2.2025,2214483.47,-7121798.25,27428589.93,2.1791,2.0892,1.989,0.1847,0.0957,0.1685,0.0593,-14209452.12,-4431828.2,,26364641.87,36364641.87,89210093.39,3047457.62,80000000.0,-46677779.37,416543613.39,199523220.72,152845441.35,508867684.75,197859213.14,-0.0606,5.2997,-0.4408,2.445,0.581,-0.0548,0.3258,0.4494,-13.4893,75.3959,24.6041,109.134,-13.4893,39.021,68.6153,1.4977,2.5837,139.059,-14.9945,-12.1822,-1.1377,-1.14,-1.6511,-0.722,-0.7995,-0.8753,-4.5508,-2.888,28.6559,1.4017,1.4231,61.3405,38.6595,69.294,15.7212,84.2788,98.2309,1.7691,-0.2108,0.4017,2.4897,5.3608,2.4181,5.2068,,-0.2071,625.0177,-3.198,-0.7995,220067850.29,-13.6799,39.021,139.059,-1.1377,-1.6511,-0.7995,-98.0627,-50.0,-50.0,-5.505,39.3372,-63.7906,-55.0493,-59.0691,-6.7349,-41.6494,-1.1342,-4.0507,-1.1337,9.9847,9.9847,9.9847,-125.78,9.4599
5,603990.SH,20180331,20171231,0.64,0.64,3.3202,3.3202,2.1996,0.2426,2.2633,6823185.94,44287715.97,198065033.61,2.0683,2.004,1.5185,1.5767,0.6308,1.2347,0.4081,28549533.03,57996061.28,69176242.24,-141197412.4375,-218108484.4675,119191290.46,3525706.21,70000000.0,-10287908.13,421369931.88,202115818.53,191827910.4,503785709.07,202777237.46,0.6316,5.3605,-0.0761,2.5058,-2.5663,0.7167,-1.7448,-2.6953,19.023,73.7178,26.2822,58.2077,19.023,23.2828,33.9769,0.9479,2.9025,89.3742,19.6836,21.5855,12.3344,12.39,10.6877,8.8083,7.7626,10.2122,12.3344,8.8083,30.7608,1.4443,1.5889,62.459,37.541,67.2575,13.8948,86.1052,98.1705,1.8295,-0.0326,0.4443,2.2509,6.1969,2.1865,6.0196,,-0.032,296.4397,7.7626,7.7626,222779819.56,20.6629,18.3625,84.58,5.178,4.8792,3.6073,44.0938,-14.6667,-14.6667,-118.6978,119.3383,12.7699,13.0629,7.68,-118.9182,2.9461,8.5759,-9.2476,9.8272,11.6509,11.6509,7.3768,37.9781,9.8272
6,603990.SH,20171027,20170930,0.36,0.36,2.0586,2.0586,2.1808,0.178,2.0576,5562488.45,23697041.94,127380238.08,2.1004,1.9795,1.9703,0.9919,0.4067,0.7726,0.2613,12808834.36,33563924.69,,-104446553.8884,-186357625.9184,105769642.16,4003954.8,65000000.0,-48585469.25,397307763.27,187919451.39,139333982.14,475230488.1,180925865.83,0.3615,5.069,-0.6323,2.2356,-2.1474,0.4147,-1.2906,-2.3027,17.5627,76.4587,23.5413,65.279,17.5627,26.2976,37.885,1.0964,1.3112,92.3116,19.0434,20.1464,7.2676,7.25,5.886,5.2635,4.5885,6.0846,9.6901,7.018,29.8756,1.426,1.5839,61.3139,38.6861,67.9154,13.6776,86.3224,97.7091,2.2909,-0.2996,0.426,2.3472,6.3112,2.2733,6.1124,,-0.2928,393.3898,6.118,4.5885,213392266.68,19.05,23.0947,88.1752,3.8712,3.0343,2.7142,-7.8976,0.0,0.0,-47.0465,380.7612,33.4345,35.2593,19.28,-98.0099,-31.3312,2.6716,-15.2589,3.8635,14.4421,14.4421,14.0117,0.3522,96.9736
7,603990.SH,20170801,20170630,0.17,0.17,1.2952,1.2952,2.1808,0.178,1.8651,2194347.66,11485817.27,78885390.25,2.2783,2.145,2.1321,0.6642,0.2631,0.4841,0.1673,5503241.7,17831116.43,23379348.03,-83686202.6238,-186148619.6538,119406393.73,4482203.39,44448655.0,-59181002.53,383094038.08,188684361.37,113249703.84,439099777.75,165346500.48,0.169,4.8765,-0.572,2.0431,-2.2706,0.2203,-1.0341,-2.3001,13.0513,75.2592,24.7408,66.4951,13.0513,28.1854,36.9192,1.3904,1.1259,94.7497,6.0003,17.0115,3.465,3.42,2.9092,2.8454,2.183,3.0321,6.93,5.6908,29.9007,1.4265,1.5873,59.7323,40.2677,68.0465,10.1227,89.8773,87.682,12.318,-0.3136,0.4265,2.3444,8.8788,2.2758,8.6188,,-0.275,389.8146,4.366,2.183,215145535.1,15.6479,19.8441,79.2423,4.2838,4.0595,2.9524,-17.936,0.0,0.0,-63.4286,531.773,29.6066,32.1148,22.77,-122.3868,-34.0552,-1.2274,-18.448,-0.081,14.6973,14.6973,15.3172,269.9425,100.3414
8,603990.SH,20170428,20170331,-0.04,-0.04,0.4135,0.4135,1.8663,0.1801,1.8511,1306169.13,-4477171.76,26307814.39,2.15,2.0249,2.0135,0.2252,0.0816,0.1524,0.0522,-9388625.11,-2085343.9,,-119421105.2,-190583522.23,105621259.37,4960451.98,75748655.0,-29036449.08,380725181.13,187497425.71,140137321.63,467552000.0,162498722.73,-0.0396,4.8975,-0.4178,2.0312,-2.2875,-0.0261,-1.4928,-2.3823,-9.5687,79.5356,20.4644,105.5097,-9.5687,46.2773,56.351,2.8815,-1.1035,128.3843,-27.1859,-6.3046,-0.8046,-0.8,-1.1381,-0.3288,-0.499,-0.4304,-3.2184,-1.3152,32.2296,1.4756,1.6122,60.6337,39.3663,65.8542,16.2011,83.7989,87.5039,12.4961,-0.205,0.4756,2.1027,5.1724,2.0433,5.0262,,-0.1794,631.9029,-1.996,-0.499,216192107.95,-9.186,46.2773,128.3843,-0.8046,-1.1381,-0.499,-101.0485,-33.3333,-33.3333,,21.2626,-92.0928,-77.0021,,-1.9419,,-0.8021,-16.2542,-0.802,13.3753,13.3753,13.3753,-151.3478,
9,603990.SH,20170328,20161231,0.75,0.75,3.008,3.008,1.8663,0.1801,1.8907,4078476.12,41127242.7,165637189.7,2.1387,2.0711,2.0685,1.9231,0.6754,2.0931,0.4276,24111509.23,51413140.1,57125936.87,3224906.676,12696154.676,143022419.57,5438700.57,146911072.03,-140870876.94,384110638.3,245184146.75,29702177.78,541882029.85,165666335.55,0.5651,4.9371,0.407,2.0708,2.1977,0.6427,0.0403,0.1587,18.7854,68.8311,31.1689,55.4042,18.7854,25.5878,28.8833,0.933,1.5962,89.9804,10.0196,21.3649,15.5451,21.6,14.1427,9.1346,8.0317,10.9035,15.5451,9.1346,42.7863,1.7478,1.9355,66.7069,33.2931,55.6405,27.1113,72.8887,72.8987,27.1013,0.1512,0.7478,1.3372,2.6885,1.3004,2.6146,,0.1102,255.5155,8.0317,8.0317,217878520.79,20.4579,20.9042,81.579,7.8157,7.0486,4.0846,61.4311,15.3846,15.3846,-35.3968,-10.2899,8.0864,16.0431,21.95,-13.2611,-45.1665,58.7186,58.5768,111.628,19.2062,19.2062,,212.516,111.628
