,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600777.SH,20190426,20190331,-0.0239,-0.0239,0.1861,0.1861,0.9789,0.0137,0.0929,248833.95,-163053294.04,605878610.81,0.8714,0.8613,0.7776,2.0004,0.5557,1.4413,0.0504,425856823.9,-200357763.45,,,,2496648683.35,954289378.4,7609437878.69,6848395931.02,14214299906.6,-351341212.51,-876127781.49,21991017105.26,724995311.17,-0.0239,2.1148,0.0749,0.1066,0.043,-0.0295,,,-12.8618,47.8653,52.1347,8.0724,-12.8618,,7.8115,0.2609,-0.0119,66.3567,-16.115,-15.8286,-1.115,-1.1,-1.1167,-0.7984,-0.6487,-0.9293,-4.46,-3.1936,43.473,1.7691,1.7187,9.3608,90.6392,55.8695,34.6025,65.3975,24.709,75.291,0.1865,0.7691,1.3003,1.89,1.2852,1.868,2.0756,0.0461,48.8155,-2.5948,-0.6487,864728291.96,-16.0894,,66.3567,-1.115,-1.1167,-0.6487,40.2553,-291.2,-291.2,-18.4096,-282.9012,-282.6137,-291.2983,-294.17,-18.4089,-275.9262,-2.9641,2.8025,-2.9643,30.9686,30.9686,30.9686,-189.0501,8.7378
1,600777.SH,20190426,20181231,0.0883,0.0883,0.703,0.703,0.9789,0.0137,0.1169,-169685173.42,770431230.78,2644930649.05,0.8165,0.8059,0.7183,10.5971,1.8513,7.689,0.2141,591119666.63,1101533699.77,2544797791.99,-2743665827.7861,-1333772327.7861,2626250574.74,995175382.96,6306035424.32,5864202382.35,14650122131.55,-488512493.43,-893843311.08,21126957215.49,887799771.26,0.0883,2.1794,0.588,0.1305,-0.0787,0.162,-0.4035,-0.1961,12.5665,55.3272,44.6728,14.2949,12.5665,0.005,8.7644,5.5255,22.933,87.6348,23.2924,23.0421,4.2329,4.33,5.4285,4.9335,2.6906,3.0127,4.2329,4.9335,40.1136,1.6698,1.5732,8.7854,91.2146,59.1963,29.8483,70.1517,26.8221,73.1779,1.5017,0.6698,1.4929,2.3503,1.4757,2.3232,2.4982,0.4028,39.2923,2.6906,2.6906,891793478.98,23.3208,0.0,141.3782,-0.3373,0.9063,-0.2025,62.3849,25.2482,25.2482,499.3884,269.1576,269.5519,63.9078,136.75,499.6507,50.002,9.55,24.3196,9.2704,213.9857,213.9857,30.4007,-56.1864,9.2704
2,600777.SH,20181026,20180930,0.1,0.1,0.5235,0.5235,0.9789,0.0137,0.1243,14987137.31,635846823.44,2022168331.61,0.997,0.9926,0.9144,7.7937,1.1776,6.0755,0.1596,1095997905.36,1143083205.48,,-2303467149.3827,-1151862149.3827,2666732837.69,832475029.68,6336534083.87,5385026747.11,14624660290.13,-9298468.92,-561443680.06,21215382666.73,937887674.65,0.0957,2.1879,0.476,0.1379,-0.0036,0.1681,-0.3387,-0.1694,18.2799,56.7966,43.2034,14.6583,18.2799,0.0067,7.4317,7.2199,5.4619,69.2168,24.8411,32.1057,4.5765,4.69,4.4711,5.1234,2.9171,4.2522,6.102,6.8312,39.7973,1.6611,1.5688,12.3684,87.6316,59.1742,29.8676,70.1324,31.173,68.827,1.0559,0.6611,1.5127,2.3481,1.4869,2.308,2.7158,0.3291,38.8631,3.8895,2.9171,820372574.81,24.8858,0.0168,56.5587,2.8388,2.8101,1.7131,92.3448,233.3333,233.3333,1342.4242,439.8767,439.8243,454.9564,640.54,1342.344,404.1913,9.6967,24.1498,9.6975,506.71,506.71,200.1839,109.0568,10.0686
3,600777.SH,20180810,20180630,0.04,0.04,0.3158,0.3158,0.9823,0.0137,0.064,10839523.26,230363620.52,1214501513.52,1.3305,1.3254,1.2659,5.1104,0.6464,4.2912,0.0999,482347148.37,607928089.93,1179437009.06,-508465711.7881,699880288.2119,2352936760.51,624727232.18,6150593595.33,4439643186.1,13733502543.72,907760883.93,-409252053.93,20130691186.12,528256857.68,0.0355,2.0557,0.2842,0.0777,0.1081,0.0894,-0.0748,0.1029,11.2304,56.547,43.453,19.1904,11.2304,,7.5587,11.6317,9.0542,77.542,16.8366,28.305,1.7514,1.76,1.6727,2.8266,1.1215,2.1112,3.5028,5.6532,39.502,1.6529,1.5617,15.8152,84.1848,59.4309,30.5533,69.4467,30.092,69.908,0.7037,0.6529,1.5315,2.273,1.5045,2.2329,3.0934,0.2117,39.9332,2.243,1.1215,649331441.82,16.8391,,70.9695,1.1475,1.0761,0.7111,110.7581,300.0,300.0,4018.8406,784.8337,787.8087,492.1005,2259.0,6767.3727,130.4862,3.52,16.0811,3.0712,1747.467,1747.467,1945.9188,124.2381,156.892
4,600777.SH,20180427,20180331,0.0125,0.0125,0.1421,0.1421,0.9823,0.0137,0.0411,1129607.63,83975396.33,518734447.48,1.3816,1.3721,0.8769,2.5737,0.3192,2.1874,0.0475,139414940.1,362108752.56,,-1199126771.2928,-29408504.6328,1320943244.29,499523269.24,5748679927.35,4728088169.05,13010226266.61,846375791.65,723056057.86,18974601577.58,372158717.86,0.0125,1.9448,0.0918,0.0547,0.0108,0.0532,-0.1763,-0.0043,8.8056,53.6719,46.3281,33.4317,8.8056,,7.5046,25.9272,-0.0081,85.5751,11.5394,37.4663,0.6354,0.63,0.6269,1.7793,0.4182,1.4836,2.5416,7.1172,36.3988,1.5723,1.5193,14.7371,85.2629,62.564,30.2967,69.7033,29.306,70.694,0.2815,0.5723,1.7473,2.3007,1.7188,2.2632,2.7517,0.0825,40.5787,1.6728,0.4182,532025700.0,11.5391,,85.5751,0.6354,0.6269,0.4182,64.617,155.102,155.102,588.2979,460.6935,460.6827,327.859,5190.8,921.7862,76.808,-2.4919,4.4607,-2.4891,1551.6539,1551.6539,1551.6539,-19.0728,141.9907
5,600777.SH,20180427,20171231,0.0705,0.0705,0.2239,0.2239,0.9824,0.0137,0.0285,41088276.21,325426372.53,791527692.68,0.5097,0.5037,0.3035,7.8657,0.5149,8.1039,0.1172,541618572.67,308064181.83,696679507.38,308793953.98,1695981953.98,1153626038.25,476348072.08,4713567995.52,3762090035.95,13348698611.6,-2876968696.2,885121339.75,18277096122.58,287053713.9,0.0539,1.9945,0.0981,0.0422,0.0807,0.0453,0.0454,0.2494,24.0727,51.9876,48.0124,10.2719,24.0727,,9.342,0.9299,0.1955,64.4264,19.8113,20.2337,3.8536,4.05,3.4215,2.3706,2.8204,2.5384,3.8536,2.3706,31.8658,1.4677,1.3663,15.0209,84.9791,67.0551,25.7895,74.2105,92.4908,7.5092,0.1137,0.4677,2.1382,2.8776,2.1043,2.832,3.5482,0.1051,56.6966,2.8204,2.8204,351675162.67,19.8143,,60.0178,1.8407,1.7692,1.2731,47.2761,247.1816,247.1816,45.7652,361.8506,355.5122,301.9873,317.6552,144.5947,181.2898,47.41,227.2532,148.4782,526.2819,526.2819,1005.4783,12.084,148.4782
6,600777.SH,20171021,20170930,0.03,0.03,0.0863,0.0863,0.9869,0.0137,-0.0081,31413439.82,85863147.22,288848379.76,2.0299,2.0085,1.7837,4.446,0.1838,4.5629,0.0463,167505588.08,171182071.15,,1563259350.6787,2503040950.6787,1111818706.69,512849308.74,4105190644.92,1687436369.03,13304017162.06,1756283090.21,-67930723.92,17622984339.32,37815652.2,0.0172,1.9878,0.033,0.0056,0.2969,0.0252,0.2299,0.3681,19.9847,49.2216,50.7784,15.6527,19.9847,,14.4514,1.2013,-0.4385,71.456,27.9162,29.1705,1.236,1.6,0.9049,1.3516,0.926,1.0357,1.648,1.8021,29.7691,1.4239,1.3349,17.9848,82.0152,69.1202,23.2945,76.7055,29.7627,70.2373,0.1316,0.4239,2.3592,3.2929,2.3219,3.2408,7.8842,0.0392,81.5455,1.2347,0.926,233139706.16,27.9692,-0.0046,66.4794,0.8074,0.8027,0.6051,41.7156,137.5,137.5,152.5478,245.4287,242.221,264.71,300.0879,435.121,166.7436,47.5286,216.413,147.6404,270.3247,270.3247,692.1903,486.1358,146.7801
7,600777.SH,20170823,20170630,0.0101,0.0101,0.0287,0.0287,0.3212,0.0229,-0.0325,30971568.12,9765293.49,57593507.37,4.9192,4.9027,4.2903,7.5476,0.0409,4.9694,0.0192,9765293.49,47652912.34,83182121.82,2138194340.68,2121194340.68,42212028.58,45433201.94,520000000.0,-1839191830.88,5251590146.69,2203406688.53,364214857.65,5962013824.91,-38724073.23,0.0101,1.3433,0.0069,-0.0096,0.484,0.0118,0.5278,0.5236,35.0409,49.5406,50.4594,38.9451,35.0409,0.0184,32.0967,6.83,-2.2845,91.6001,35.1537,40.99,0.7474,0.74,0.1792,0.7855,0.6715,0.797,1.4948,1.571,10.0443,1.1117,1.113,45.7153,54.2847,86.808,8.7219,91.2781,92.5231,7.4769,0.0501,0.1117,8.9559,10.4654,8.6425,10.0992,,0.0463,52.7267,1.343,0.6715,22709336.24,35.0409,0.0371,85.836,0.3822,0.15,0.3426,180.3669,210.989,210.989,110.9698,177.2594,172.5574,210.7315,123.0796,128.0034,216.2881,-0.3043,-0.5494,-0.3046,17.3556,17.3556,16.9935,5.4603,-1.0152
8,600777.SH,20170428,20170331,0.0049,0.0049,0.0144,0.0144,0.3212,0.0229,-0.0376,18303701.37,1587198.05,28704105.1,4.8865,4.8717,1.3767,3.2653,0.0199,2.5034,0.0096,1587198.05,25608679.5,,239321128.64,239321128.64,69997749.37,46702155.81,537000000.0,-131407496.41,5274161862.35,2359101256.63,2227693760.22,6002465966.31,-59570035.42,0.0049,1.3491,-0.0188,-0.0147,0.0666,0.0063,0.0591,0.0591,33.9919,49.0529,50.9471,42.3994,33.9919,,32.6282,9.7712,-0.1324,97.2876,33.9919,43.7631,0.3642,0.36,0.0291,0.4197,0.326,0.4269,1.4568,1.6788,10.6828,1.1196,1.117,48.4723,51.5277,86.1909,8.9463,91.0537,92.8557,7.1443,-0.1252,0.1196,8.3608,10.1778,8.0682,9.8215,,-0.1163,55.5851,1.304,0.326,22670754.76,33.9919,,97.2876,0.3642,0.0291,0.326,-129.8695,211.3636,211.3636,-508.6957,219.7556,222.3059,239.6939,108.1704,-2024.1907,186.7465,0.1262,0.5932,0.1251,17.715,17.715,17.715,887.2044,61.037
9,600777.SH,20170413,20161231,-0.0479,-0.0479,0.06,0.06,0.3212,0.0229,-0.0426,-31939617.29,-149514666.08,60306801.51,5.0817,5.065,0.9184,5.8009,0.1015,2.8041,0.0432,-80008153.62,-83474966.39,-12863593.8,-2353507107.37,-2263407107.37,38263749.28,49175759.03,537000000.0,138499700.76,5267476854.19,2348048645.33,2486548346.09,5995638906.83,-79460934.84,-0.0448,1.3474,0.0673,-0.0196,0.0665,-0.0206,-0.5809,-0.5587,-79.3085,24.8068,75.1932,57.4476,-79.3085,5.1201,37.2211,15.1063,-5.4216,132.9108,-47.3761,-34.3368,-4.075,-3.85,-3.3577,-1.4822,-3.4235,-2.7391,-4.075,-1.4822,10.2652,1.1144,1.2648,48.0565,51.9435,86.5923,8.9565,91.0435,92.1248,7.8752,0.4739,0.1144,8.7417,10.1651,8.4355,9.8091,38.0324,0.4366,524.8437,-3.4235,-3.2219,24078572.73,-48.5665,2.5999,96.9032,-2.0163,-1.9495,-1.7877,401.2136,-600.0,-600.0,-74.0655,-181.0264,-1119.4279,-696.7566,-33.7954,22.1669,-476.8387,-66.33,17.4196,58.3586,-43.4954,-43.4954,-32.0376,95.7711,58.3586
