,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603299.SH,20190430,20190331,0.19,0.19,1.5227,1.5227,2.7832,0.1155,1.1014,22565401.45,124539436.33,409256269.0,0.9186,0.7189,0.6781,5.2759,0.5779,0.3964,0.2038,164680802.93,185220973.13,,87545820.3006,10545820.3006,1026403536.75,17699936.66,1825028942.5,843684611.16,3196732145.64,-226796647.35,551887963.81,5832230902.2,943924884.58,0.1896,5.0002,0.19,1.2168,-0.0511,0.2388,0.1129,0.0136,12.5412,34.6478,65.3522,18.0145,12.5412,10.1565,6.1273,1.7307,0.6013,86.0581,14.0217,15.6809,4.8223,3.866,4.0826,3.1962,2.5562,3.3438,19.2892,12.7848,41.7247,1.716,1.8997,37.2238,62.7762,46.4889,31.2921,66.5071,97.1176,2.8824,0.0529,0.716,1.3519,2.1254,1.1142,1.7516,3.789,0.0514,73.8482,10.2248,2.5384,3337064775.76,13.9501,10.1565,86.0581,4.8223,4.0826,2.5562,12.4765,90.0,90.0,47.1727,101.2452,58.8267,89.3933,108.06,248.8092,164.7742,25.883,45.8744,74.5559,7.5247,7.5247,7.5247,350.2968,79.4433
1,603299.SH,20190416,20181231,0.26,0.26,4.9398,4.9398,1.5774,0.1601,1.2341,-4998596.03,149864495.23,740986580.4,0.6494,0.4718,0.4364,22.821,1.8636,1.0794,0.5999,176953482.64,264937057.17,580690313.18,3428058.3054,132928058.3054,572058527.36,14350000.0,1901500000.0,1501976622.42,1987031541.86,-825248266.52,556728355.9,4127465514.65,779967590.78,0.2589,3.9721,0.8888,1.3942,0.0868,0.4736,0.0061,0.2376,5.2861,26.8132,73.1868,18.1037,5.2861,8.4875,6.5266,3.0896,0.2394,93.5968,6.7236,9.5869,6.6561,6.67,6.8857,5.7513,3.1712,5.277,6.6561,5.7513,52.7784,2.1177,2.1165,32.4215,67.5785,42.1528,46.0694,53.8375,94.5999,5.4001,0.2113,1.1177,0.8932,1.1686,0.7987,1.045,1.3229,0.1999,96.5105,3.1712,3.1448,2950471601.15,6.5915,8.2079,95.6163,1.2705,1.5189,0.6051,38.6925,-18.75,-18.75,-13.3132,-17.8288,-16.8022,-18.6723,-13.63,-13.3151,-22.0153,4.2874,4.7709,4.2868,6.2836,6.2836,5.9095,14.5912,4.2868
2,603299.SH,20181030,20180930,0.2088,0.2088,3.6424,3.6424,1.5774,0.1432,1.2008,486954.85,116325655.33,546481727.3,0.6718,0.4721,0.3806,12.0007,1.3634,0.8372,0.4448,145136510.2,211034052.82,,-252927659.9436,-122427659.9436,556988877.34,5925000.0,1902500000.0,1606892460.5,1964207587.09,-757863921.74,699028538.76,4100111285.12,751914301.76,0.2088,3.9219,0.3868,1.344,-0.123,0.3772,-0.4521,-0.2188,5.7768,26.8184,73.1816,17.5229,5.7768,8.587,5.788,3.1478,0.0934,92.8775,7.3134,10.3564,5.4019,5.402,5.3794,4.6066,2.5695,4.2146,7.2025,6.1421,52.8716,2.1219,2.1185,33.2751,66.7249,42.123,46.4012,53.5128,93.6755,6.3245,0.0937,1.1219,0.8899,1.1533,0.7967,1.0324,1.2224,0.0878,108.5682,3.426,2.5499,2501770842.13,7.2086,7.8415,95.3387,1.0884,1.1239,0.515,12.1416,-2.8385,-2.8385,-27.8224,-0.4502,0.2588,-2.8407,-3.84,-27.815,-8.2053,2.9694,3.6408,2.9709,6.4174,6.4174,2.9428,-58.8758,5.8441
3,603299.SH,20180822,20180630,0.166,0.166,2.4556,2.4556,1.5774,0.1432,1.1584,1261374.71,91800625.82,392933051.41,0.704,0.4782,0.4243,8.5119,0.9344,0.5578,0.302,114189201.71,155545280.82,308640908.55,-61124928.4114,29375071.5886,550505229.69,6225000.0,1869244119.14,1553190328.69,1938725741.9,-631839576.89,636350751.8,4042851479.45,728163692.11,0.1663,3.8792,0.2427,1.3016,-0.0865,0.278,-0.1093,0.0525,6.8323,28.6022,71.3978,17.88,6.8323,8.9473,5.9378,2.9948,0.2726,91.688,8.5114,11.3224,4.3275,4.327,4.2688,3.419,2.0631,3.1688,8.655,6.838,52.7434,2.1161,2.1155,32.6749,67.3251,42.15,46.2358,53.6795,87.9955,12.0045,0.0636,1.1161,0.8946,1.161,0.7992,1.0372,1.2482,0.056,110.2823,4.1262,2.0456,2865214145.42,8.4178,8.8076,89.4231,2.8672,2.8116,1.3518,8.8177,21.1679,,-18.7207,24.2354,24.8757,21.4554,25.82,-18.6943,13.5772,1.8484,2.2307,1.8492,8.1821,8.1821,6.7538,100.7547,6.9364
4,603299.SH,20180426,20180331,0.0553,0.0553,1.1674,1.1674,1.5774,0.1432,1.1434,58084.68,30903571.62,180866249.85,0.6955,0.4708,0.4532,4.053,0.4393,0.2633,0.1429,37960287.18,58420871.96,,42356307.3659,137356307.3659,588105397.92,6550000.0,1880351569.72,1390964730.69,1930043943.49,-672571727.34,458393003.35,4045029645.39,719769587.88,0.0553,3.8639,0.1291,1.2866,0.2402,0.1044,0.0757,0.2455,4.8101,27.6945,72.3055,19.1066,4.8101,9.1016,6.8798,3.1252,0.7878,94.1875,5.9531,8.9455,1.4426,1.4637,1.4399,1.2785,0.6875,1.2115,5.7704,5.114,53.3443,2.1434,2.1291,33.1032,66.8968,41.5986,46.4855,53.4384,89.2303,10.7697,0.0327,1.1434,0.8734,1.1496,0.7798,1.0264,1.3876,0.0292,116.1221,2.75,0.6776,2872242648.26,5.8203,9.1016,94.1875,1.4426,1.4399,0.6875,11.0628,8.0078,,70.7672,8.8944,8.6745,8.0824,8.16,70.908,-0.3628,1.4466,3.122,1.4464,9.8034,9.8034,9.8034,-49.1265,8.476
5,603299.SH,20180328,20171231,0.3184,0.3184,4.6478,4.6478,1.5774,0.1432,1.088,4618497.5,173507577.05,802996705.83,0.672,0.4433,0.4054,20.4815,1.7843,1.0608,0.5791,217113972.89,302069428.81,615443519.12,57607751.3316,6607751.3316,567083469.85,6850000.0,1791880257.8,1445548878.24,1893987977.36,-701478769.63,524070108.61,3925285893.34,688807931.58,0.3184,3.8088,1.0253,1.2312,-0.0183,0.5399,0.103,0.0118,6.8594,30.8829,69.1171,19.0842,6.8594,9.1552,6.5969,3.3322,1.4995,91.6499,8.6965,11.6174,8.7,8.704,8.4744,6.7276,3.9723,6.3581,8.7,6.7276,52.5828,2.1089,2.193,31.9497,68.0503,42.0959,45.6497,54.2834,90.4113,9.5887,0.2682,1.1089,0.9007,1.1891,0.8006,1.057,1.3102,0.2425,104.7059,3.9723,3.9672,2824941849.85,8.4204,8.2891,89.3691,2.7546,2.4992,1.3121,39.956,676.5854,,-2.6398,556.3945,572.0308,675.997,799.3,-2.639,615.2858,8.4881,0.4115,8.4877,20.8428,20.8428,-1.7025,37.4947,8.4877
6,603299.SH,20171030,20170930,0.2149,0.2149,3.4228,3.4228,1.5774,0.1189,1.0088,-739208.25,120977189.38,577631624.53,0.6669,0.4452,0.4353,13.5593,1.3396,0.7852,0.4324,144259466.63,213792724.57,,-47935714.1774,-97735714.1774,495319060.46,6700000.0,1799531098.56,1404540256.65,1831962160.69,-690044425.98,491495830.67,3874765043.92,630909812.1,0.2149,3.7054,0.5359,1.1278,0.0549,0.3822,-0.0857,-0.1747,6.2734,30.1662,69.8338,19.2822,6.2734,9.4651,6.3033,3.5137,1.3348,92.4662,7.8179,11.1651,5.9563,5.9563,5.9934,4.8273,2.7124,4.559,7.9417,6.4364,52.5854,2.1091,2.1941,31.5713,68.4287,41.8564,46.4423,53.4985,90.0198,9.9802,0.1447,1.1091,0.9007,1.1519,0.796,1.018,1.3043,0.1303,104.7221,3.6165,2.7147,2754000132.62,7.6514,8.1326,91.5715,2.1259,2.157,0.9958,20.5873,2314.6067,,9.1668,1157.6474,1173.5336,2317.5629,2193.72,9.1629,2169.4126,5.5429,-2.3209,5.5428,31.6494,31.6494,46.1283,-6.2505,6.5281
7,603299.SH,20170830,20170630,0.137,,2.2699,2.2699,1.5774,0.1189,0.9309,-111961.71,76734307.3,396507080.38,0.6877,0.4793,0.424,8.4355,0.8593,0.5139,0.2852,89900084.47,138966519.48,292733842.12,145888011.5611,115888011.5611,559282706.21,13675963.52,1819029033.05,1434020814.5,1783223419.58,-671527466.75,534493347.75,3850526570.94,587304202.62,0.137,3.6276,0.2986,1.0498,-0.0222,0.2484,0.2608,0.2072,6.0091,31.2239,68.7761,20.3205,6.0091,10.1419,6.322,3.8566,1.8389,92.9206,7.4116,10.9432,3.8374,3.8374,3.843,3.1213,1.714,2.9876,7.6748,6.2426,54.0747,2.1774,2.2297,33.4303,66.5697,40.3126,47.241,52.7049,89.8964,10.1036,0.0777,1.1775,0.8484,1.1157,0.7455,0.9803,1.2435,0.0698,106.7355,3.428,1.721,2698509524.97,7.2925,9.776,91.843,2.3856,2.3948,1.0651,18.4782,987.3016,,28.8735,714.8815,727.0099,988.0542,948.81,28.8806,944.3339,3.3269,-1.2787,3.3267,25.3419,25.3419,36.9435,70.2131,4.1864
8,603299.SH,20170424,20170331,0.051,,1.0632,1.0632,1.5774,0.1189,0.8651,73303.88,28573049.18,181992367.28,0.701,0.4939,0.4435,3.1899,0.3875,0.2393,0.1315,34831243.78,58698847.35,,-67304700.728,-50304700.728,684717426.12,20273812.82,1864717947.74,1469606579.7,1768737561.41,-679489745.69,513116834.01,3859612424.86,550517010.09,0.0512,3.562,0.0756,0.9841,-0.0022,0.1049,-0.1203,-0.0899,4.7824,30.5988,69.4012,21.4639,4.7824,10.5572,6.9183,3.9884,1.4022,94.1437,5.8563,9.8692,1.448,1.45,1.4443,1.2979,0.6289,1.244,5.792,5.1916,56.2964,2.2881,2.286,34.8978,65.1022,38.749,48.3136,51.6295,88.4316,11.5684,0.0186,1.2881,0.7755,1.0686,0.6883,0.9485,1.2035,0.0165,120.9976,2.5156,0.6334,2747695191.54,5.8808,10.5572,94.1437,1.448,1.4443,0.6289,7.1075,363.6364,,-35.6048,550.6958,597.3788,354.9744,334.11,-35.6447,350.3158,1.4584,1.8707,1.4574,14.3461,14.3461,14.3461,54.9397,1.0345
9,603299.SH,20170330,20161231,0.041,,3.8461,3.8461,1.5774,0.1189,0.8139,3660831.89,19293648.23,594979323.27,0.6696,0.4971,0.4447,13.8278,1.4704,0.8295,0.4761,34383704.1,133609308.26,449253044.11,228370465.4978,-29629534.5022,638850824.04,26796497.08,1848659874.6,1465080626.84,1739649628.78,-728609571.9,454471054.94,3815132379.32,521870657.03,0.041,3.5108,1.0531,0.9328,-0.2702,0.2388,0.4082,-0.053,0.9589,27.652,72.348,23.0578,0.9589,10.4436,7.7047,4.9095,0.1968,98.402,1.598,6.2096,1.1682,1.1682,0.9819,2.9563,0.4565,2.1448,1.1682,2.9563,56.1132,2.2786,2.3001,32.9608,67.0392,38.8247,48.456,51.4812,87.7184,12.2816,0.2671,1.2786,0.7812,1.0624,0.6919,0.941,1.1874,0.2343,118.5414,0.4565,0.5079,2779452195.52,1.5141,11.5061,96.7755,0.9198,0.7171,0.3731,45.1154,-68.8686,,17.8755,-41.6398,-54.7627,-62.8714,-62.53,17.8767,-62.8388,-0.0882,-1.6984,-0.0876,5.1175,5.1175,30.215,6264.4281,-0.0876
