,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002587.SZ,20190425,20190331,0.06,0.06,0.4562,0.4562,0.3373,0.0763,0.7537,4846407.35,32153384.33,116209886.95,1.9356,1.6635,1.3871,0.3125,0.1556,1.7617,0.1241,34042227.01,48330347.41,,-163099456.0,-163099456.0,842124674.25,25249992.21,100000000.0,-228274545.41,1033263939.84,881475737.55,653201192.14,1414456039.0,513907389.09,0.0598,2.0823,-0.1329,0.8299,-0.2301,0.0781,-0.2634,-0.2634,13.4617,41.138,58.862,26.537,13.4617,12.5112,12.0815,1.9443,2.0681,87.9491,14.9177,17.1088,2.8916,2.89,2.5128,2.124,1.6712,3.0552,11.5664,8.496,42.3947,1.736,1.7783,79.9183,20.0817,45.2822,7.0699,91.1599,97.3898,2.6102,-0.0873,0.736,1.3329,12.8942,1.0681,10.3326,,-0.085,420.4698,6.6848,1.626,185542382.2,15.1645,12.5112,87.9491,2.8916,2.5128,1.6712,-29.121,-14.2857,-14.2857,15.619,-12.1039,-11.8257,-16.1708,-21.3,14.5897,-22.9148,1.5459,0.5605,1.5497,-31.0908,-31.0908,-31.0908,-44.2524,8.7487
1,002587.SZ,20190402,20181231,0.29,0.29,2.5409,2.5409,0.3373,0.0763,0.6939,10790563.95,168871748.21,527373302.29,1.8989,1.6539,1.4336,2.2867,1.0024,9.6591,0.7746,187584439.35,209824629.92,229836015.87,166467875.0635,166467875.0635,851198098.72,23787570.49,100376800.0,-363123484.85,1015084487.19,855347141.86,492223657.01,1394127392.67,476907597.41,0.2901,2.0506,0.3115,0.7702,0.2233,0.3389,0.2688,0.2688,11.7132,33.5187,66.4813,19.2926,11.7132,9.2838,10.2513,-0.2424,1.7534,88.0776,13.0638,13.336,14.8974,14.86,14.0027,10.3296,9.0727,14.1186,14.8974,10.3296,42.9843,1.7539,1.6843,79.6312,20.3688,44.7349,7.2,91.0777,97.5612,2.4388,0.2027,0.7539,1.3018,12.6497,1.0407,10.1127,,0.1978,237.3912,9.0727,8.8447,188559206.16,13.1108,11.0918,84.4751,4.8284,4.6615,2.9925,53.8807,31.8182,31.8182,1935.9477,46.7157,46.1467,36.0933,44.52,1961.7287,22.4289,9.7575,26.5207,11.161,51.1225,51.1225,20.1901,90.1522,11.161
2,002587.SZ,20181023,20180930,0.2,0.2,1.816,1.816,0.3109,0.0725,0.6112,8721133.18,111065732.78,339954693.98,1.9438,1.6358,1.4361,1.5852,0.7492,6.9014,0.5716,115642939.25,123385083.57,,-12622422.1013,-23622422.1013,749805541.23,22343127.41,89253200.0,-175443533.6,952831165.25,791914997.62,616471464.02,1318200713.16,417880143.21,0.196,1.9803,-0.0929,0.6837,-0.1012,0.2019,-0.0207,-0.0386,10.7266,30.6272,69.3728,17.4992,10.7266,8.5289,9.6165,-0.6462,2.155,89.5815,11.7074,11.116,10.1831,10.1,9.4417,6.3538,6.1312,8.7242,13.5775,8.4717,41.2085,1.7009,1.6508,78.024,21.976,45.5824,6.7708,91.8232,97.4062,2.5938,-0.0677,0.7009,1.4052,13.5616,1.1061,10.6756,,-0.0659,256.2252,8.1749,6.1685,26950680.45,11.7622,10.1708,89.4259,3.0764,2.7969,1.8191,-0.7107,42.8571,42.8571,44.6694,51.7569,31.6216,37.4599,46.89,44.7051,23.5846,5.9948,16.5532,5.9673,69.3142,69.3142,51.1235,-5.9159,11.2274
3,002587.SZ,20180807,20180630,0.14,0.14,1.2954,1.2954,0.3109,0.0725,0.5512,5390459.43,77736220.57,237224835.59,2.0185,1.7024,1.5255,1.2261,0.5595,4.9422,0.4224,81997581.1,92652384.79,101297714.0,9252112.2458,-1747887.7542,653270193.39,21889113.94,89000000.0,-201239461.84,916450586.52,756020159.77,554780697.93,1280301772.32,381219957.25,0.136,1.919,-0.0892,0.6237,-0.0577,0.1516,0.0151,-0.0029,10.3896,29.9605,70.0395,16.5181,10.3896,7.8692,8.679,-0.03,2.2146,89.644,11.3915,11.7016,7.1811,7.01,6.7154,4.9429,4.3886,6.5588,14.3622,9.8858,39.0782,1.6414,1.6193,76.6208,23.3792,46.8662,6.9515,91.6118,97.1355,2.8645,-0.0734,0.6414,1.5349,13.1787,1.1993,10.2972,,-0.0713,222.4658,8.7772,4.4347,183536112.88,11.5491,8.7723,89.9179,3.3062,3.1273,2.0248,10.9499,40.0,40.0,48.4095,53.1824,33.3109,36.1022,47.1,48.4326,23.2393,2.7137,9.0322,2.6838,77.9205,77.9205,29.5584,-11.8695,10.4374
4,002587.SZ,20180427,20180331,0.07,0.07,0.6705,0.6705,0.3115,0.0725,0.5869,3281575.72,40855556.24,119731731.93,2.1054,1.7619,1.532,0.681,0.2943,2.5505,0.2214,43499175.58,57504815.63,,-31358319.9029,-31358319.9029,590588072.19,14750237.7,100000000.0,-196645325.5,931773386.08,763345223.67,566699898.17,1303649614.42,403098632.61,0.0722,1.9393,-0.1575,0.6593,-0.0523,0.0941,-0.0513,-0.0513,10.5235,29.207,70.793,16.2789,10.5235,7.0279,7.0747,2.1763,1.7356,89.3889,11.6952,14.0276,3.792,3.79,3.51,3.1063,2.3304,3.9815,15.168,12.4252,36.9483,1.586,1.5904,76.1625,23.8375,48.8098,7.6708,90.9512,97.9088,2.0912,-0.1395,0.586,1.681,11.8568,1.321,9.3177,,-0.1366,204.8448,9.3216,2.3842,183966127.14,11.8512,7.0279,89.3889,3.792,3.51,2.3304,-23.4949,250.0,250.0,-8.9212,435.2977,304.8276,385.12,454.56,-63.3483,325.6086,3.8002,6.4409,3.8023,172.7603,172.7603,172.7603,-11.9733,13.9827
5,002587.SZ,20180404,20171231,0.22,0.22,1.7029,1.7029,0.3115,0.0725,0.5147,15161328.22,116852786.0,413953900.21,2.1451,1.7723,1.4232,2.8228,0.9586,6.4874,0.6812,119399598.85,141530992.15,157919925.14,-205823888.4181,-130823888.4181,521061252.23,11072150.22,100000000.0,-228155120.71,891113485.18,711191814.36,483036693.65,1261338162.42,358961500.65,0.2159,1.8683,0.0153,0.5871,-0.0723,0.2315,-0.3367,-0.214,12.619,39.7603,60.2397,24.4782,12.619,10.7009,12.4001,1.3772,2.5732,88.5317,13.4562,13.5941,12.9586,12.32,11.4703,9.2603,8.5961,12.053,12.9586,9.2603,35.2464,1.5443,1.5002,74.2835,25.7165,49.6865,7.9281,90.5588,98.2484,1.7516,0.0151,0.5443,1.807,11.4225,1.4097,8.9111,,0.0148,234.2154,8.5961,8.6376,190531314.71,13.5572,11.1971,90.6545,4.0234,3.698,2.6095,29.0531,46.6667,46.6667,-96.0177,50.5599,39.6392,53.0024,59.85,-93.8622,19.9137,-17.1926,41.9728,27.5938,127.7773,127.7773,117.6355,103.6186,27.5938
6,002587.SZ,20171024,20170930,0.1837,0.1837,1.0723,1.0723,0.2961,0.0673,0.4465,11532622.74,75610536.48,253984913.85,2.5322,1.9381,1.8388,2.0069,0.6723,4.1184,0.4653,83368039.18,108872234.32,,-169137335.7479,-130837335.7479,375148334.1,8046453.9,63300000.0,-283377079.1,844667299.82,671803545.26,388426466.16,1171701996.44,314090545.65,0.1425,1.7799,-0.1679,0.5137,-0.0313,0.1781,-0.2766,-0.214,13.3762,38.7425,61.2575,23.2483,13.3762,10.4091,11.3625,1.4767,1.6242,87.2832,13.0619,16.6072,8.787,9.25,7.6241,7.7265,6.2233,9.1826,11.716,10.302,28.7154,1.4028,1.4208,71.4036,28.5964,54.323,5.4024,92.8763,98.1979,1.8021,-0.2341,0.4028,2.4373,17.1917,1.8918,13.3439,,-0.2299,269.2194,8.2977,6.1844,163641707.28,15.1305,12.1639,87.4662,2.4245,2.1172,1.7787,1.4416,16.0455,16.0455,-162.3438,28.9317,39.8792,46.5834,57.09,-326.369,-11.4933,-21.1107,23.087,21.5597,134.1957,134.1957,108.746,-46.4231,65.6184
7,002587.SZ,20170808,20170630,0.1505,0.1505,0.7279,0.7279,0.2961,0.0673,0.4038,8229156.11,52847490.1,169130782.48,2.7878,2.3576,2.2307,1.375,0.4805,2.7815,0.3274,56978504.22,68029805.86,74927267.1,-156125102.1341,-116925102.1341,299020468.21,10192478.55,64200000.0,-295542879.45,820163185.37,649361040.58,353818161.13,1145723390.77,288024032.64,0.0999,1.7371,-0.1729,0.4711,-0.0118,0.1113,-0.2554,-0.1912,13.6896,38.0047,61.9953,21.6532,13.6896,9.5789,10.978,1.0962,2.3521,87.1966,13.2311,15.2867,6.241,5.87,5.4001,5.0055,4.4826,5.8368,12.482,10.011,25.6652,1.3453,1.3888,69.5963,30.4037,56.3711,5.6034,92.6975,97.2705,2.7295,-0.291,0.3453,2.8442,16.5429,2.1964,12.7751,,-0.283,227.6053,8.9652,4.4939,163024428.49,15.4137,6.9789,83.6492,4.9449,4.3267,3.7306,-15.8551,107.0151,107.0151,-90.209,94.3898,104.2371,123.3887,110.19,-208.9093,31.4566,-23.0077,15.1741,18.6356,148.5311,148.5311,134.9971,457.4244,69.9335
8,002587.SZ,20170426,20170331,0.0225,0.0225,0.3686,0.3686,0.9451,0.1009,0.578,1731045.73,7367142.01,57806719.99,3.2515,2.6898,2.4486,0.6156,0.1711,0.9612,0.1156,8787370.35,13856840.73,,-121996612.2135,-122896612.2135,257743862.65,9782357.26,24100000.0,-363727768.47,810648468.34,634577348.58,270849580.11,1068681065.45,276804629.77,0.0223,2.5514,-0.1446,0.6789,0.0388,0.034,-0.2992,-0.3014,5.8942,38.4625,61.5375,28.9758,5.8942,14.6777,13.0633,1.2348,1.7342,94.1532,5.9593,9.2198,0.9402,0.92,0.7613,1.0661,0.6816,1.0263,3.7608,4.2644,21.8249,1.2792,1.3431,68.5838,31.4162,60.6679,2.2551,97.3379,96.6456,3.3544,-0.2092,0.2792,3.567,43.1632,2.7798,33.6369,,-0.2022,291.4304,2.7264,0.7,155765844.91,7.985,14.6777,94.1532,0.9402,0.7613,0.6816,-39.232,227.1186,227.1186,-63.9456,193.2417,244.7542,237.9956,196.27,-76.6455,180.5757,13.0839,5.7754,16.1977,180.1739,180.1739,180.1739,-66.3724,71.2619
9,002587.SZ,20170401,20161231,0.23,0.23,1.152,1.152,0.655,0.1037,0.571,13181589.48,73100781.9,253074849.04,2.3676,1.9725,1.7606,2.7604,0.6894,2.964,0.4656,81826745.9,100140479.36,112014215.52,116078522.266,116078522.266,329769295.74,8866130.32,25000000.0,-343228200.97,666726197.23,485174727.32,141946526.35,924614518.74,267706442.03,0.2175,2.2562,0.3842,0.6747,0.4647,0.2524,0.2925,0.2925,19.0906,55.3678,44.6322,34.2734,19.0906,17.2791,20.3261,-3.3318,2.0875,82.0979,20.3574,21.9088,11.6342,13.88,9.8568,10.2001,8.8881,11.4044,11.6342,10.2001,28.7857,1.4042,1.3238,66.4907,33.5093,52.7786,2.7038,96.8215,97.5618,2.4382,0.4297,0.4042,2.4619,35.809,1.8335,26.669,,0.4192,368.6372,8.8881,8.7886,156966468.04,22.1143,15.5868,85.1291,3.4572,3.2169,2.6582,99.6454,283.3333,283.3333,354.6057,620.6809,397.2097,302.8848,376.43,370.4687,164.6352,43.2872,80.3973,52.2415,55.9109,55.9109,99.8937,-26.2715,52.2415
