,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002012.SZ,20190427,20190331,0.0,0.0,0.5855,0.5855,0.5826,0.1572,0.9042,1677169.89,-474122.0,58606183.96,2.2381,1.6333,1.2941,1.2347,0.2536,0.553,0.148,-2419077.86,10403888.02,,-39675375.49,-40162128.13,197223324.84,16985427.86,281527485.69,165552220.0,1181780897.63,592721580.42,758273800.42,1622268604.91,496324661.04,0.0026,2.644,-0.0858,1.0614,-0.064,0.0222,-0.0848,-0.0859,1.5788,21.4061,78.5939,21.073,1.5788,5.4187,14.1562,1.4982,0.6785,100.8836,2.3031,3.8,0.0973,0.1,-0.0384,0.5625,0.2337,0.4404,0.3892,2.25,26.9939,1.3697,1.4966,58.3439,41.6561,64.3504,17.3539,76.2144,96.5737,3.4263,-0.0838,0.3697,2.4941,4.3918,2.3839,4.1977,7.1384,-0.0809,197.1844,0.9348,0.065,485760353.96,2.3019,5.4187,100.8836,0.0973,-0.0384,0.2337,-14.6504,-100.0,-100.0,1.6055,-35.5038,-35.5718,-77.9815,-111.22,1.6654,-78.3519,0.0984,-1.4032,0.0974,3.4163,3.4163,3.4163,-51.5946,1.711
1,002012.SZ,20190326,20181231,0.05,0.05,2.4129,2.4129,0.5826,0.1572,0.9016,12843090.41,11964817.52,259166766.84,2.1275,1.5314,1.1992,5.6756,1.0992,2.1039,0.62,15953582.8,52814789.9,141497795.11,16164328.8812,52090766.7612,229281500.14,14985818.3,281927272.46,143341197.67,1180197448.15,576411579.91,719752777.58,1618345842.52,495121613.15,0.0531,2.6414,0.1165,1.0588,0.0104,0.1129,0.0346,0.1114,3.4213,22.9693,77.0307,19.3315,3.4213,5.012,13.3548,0.9647,1.4059,98.5861,3.9202,4.6808,2.029,2.03,0.9786,2.9019,2.121,3.1032,2.029,2.9019,28.2503,1.3937,1.4885,58.3922,41.6078,63.3625,17.4207,76.3248,97.152,2.848,0.1066,0.3937,2.3474,4.3813,2.2429,4.1862,8.2335,0.1036,179.2856,2.121,1.3631,508757181.85,3.683,4.968,99.8434,0.5106,-0.0856,0.6335,11.5401,-28.5714,-28.5714,-12.1418,-2.1955,-7.1718,-18.9672,29.61,-16.7972,-20.6112,2.0713,4.7951,2.0708,9.7168,9.7168,-3.3693,8.6159,2.0708
2,002012.SZ,20181025,20180930,0.04,0.04,1.7756,1.7756,0.5821,0.1525,0.8928,5498747.5,13019377.12,186206054.98,2.4379,1.7472,1.3299,3.9445,0.8379,1.5301,0.4631,15486946.36,38427274.66,,-98498664.1862,-89991968.6062,212748792.21,17221149.41,254176492.45,191810616.89,1173020285.51,599505932.05,741316548.94,1578714047.89,488831829.84,0.0396,2.6274,0.043,1.0453,-0.1165,0.0822,-0.2106,-0.1924,3.2486,22.4261,77.5739,18.905,3.2486,5.0279,13.0096,0.8675,0.8011,98.1348,3.7583,4.6281,1.5186,1.52,1.0677,2.1431,1.5044,2.1264,2.0248,2.8575,26.7679,1.3655,1.4704,56.1973,43.8027,64.8549,16.1002,77.8264,86.1155,13.8845,0.0482,0.3655,2.5378,4.8339,2.4229,4.615,6.1155,0.0415,182.1818,2.0059,1.0328,,3.7605,5.2766,98.6244,0.674,0.4674,0.6231,3.1174,-20.0,-20.0,-17.6245,-12.2224,-12.4794,-23.2479,114.86,-17.7267,-24.8158,1.5303,1.7609,1.5302,15.3221,15.3221,14.1235,27.107,2.0855
3,002012.SZ,20180814,20180630,0.02,0.02,1.1596,1.1596,0.5821,0.1525,0.8752,2967936.53,7296437.94,121975999.84,2.6132,1.9013,1.5692,2.6813,0.5624,0.9815,0.3075,11524394.81,24358152.44,69737657.22,25364075.9593,19878880.3893,170092060.26,17245524.41,248438297.04,106754040.53,1164929733.91,594530449.47,651284490.0,1561890324.48,480578079.69,0.0219,2.6098,0.0238,1.0277,0.0201,0.0521,0.0542,0.0425,2.93,22.494,77.506,18.6427,2.93,4.8957,12.8024,0.9446,0.8844,97.8747,3.543,4.492,0.8446,0.84,0.6004,1.3814,0.901,1.2969,1.6892,2.7628,24.9125,1.3318,1.451,55.0563,44.9437,66.5968,15.9063,78.1363,84.5688,15.4312,0.0302,0.3318,2.8005,4.9123,2.6732,4.689,10.9123,0.0255,177.8531,1.802,0.5821,546056082.84,3.5439,5.0555,98.3649,0.3941,0.2521,0.4431,18.7056,-60.0,-60.0,-62.7543,-34.8584,-34.8224,-53.0011,35.21,-62.7575,-53.7379,0.8501,-1.5842,0.8482,15.969,15.969,11.6711,-3.4889,1.5928
4,002012.SZ,20180427,20180331,0.01,0.01,0.5661,0.5661,0.5821,0.1525,0.8649,1237613.37,4226190.9,61676623.78,2.4592,1.8257,1.4898,1.2012,0.276,0.4684,0.1497,6986509.94,13491579.96,,-22659746.0004,-22463121.8304,189883227.45,17509525.8,247644501.18,135701835.77,1158751098.44,565488491.65,651190327.42,1553319550.93,475777509.49,0.0117,2.5995,-0.0872,1.0174,-0.0514,0.0289,-0.0485,-0.048,3.0638,23.2972,76.7028,19.3073,3.0638,4.7283,13.1777,1.4014,0.5177,97.361,3.693,5.0962,0.4505,0.45,0.3484,0.7626,0.4585,0.7225,1.802,3.0504,25.8439,1.3485,1.4586,54.1267,45.8733,65.8115,15.9429,78.2584,85.164,14.836,-0.1053,0.3485,2.6714,4.9087,2.5465,4.6791,8.5389,-0.0896,185.7762,1.834,0.3089,567800554.66,3.6948,4.7283,97.361,0.4505,0.3484,0.4585,-15.4076,-75.0,-75.0,-4689.4737,-51.7864,-56.4289,-68.2545,24.45,-4665.8259,-68.5049,0.4521,-0.9381,0.4515,20.8446,20.8446,20.8446,0.3221,0.795
5,002012.SZ,20180307,20171231,0.07,0.07,2.1992,2.1992,0.5821,0.1525,0.8532,21383184.39,9231462.09,251623589.3,2.3415,1.7238,1.4438,4.5693,1.0524,1.7516,0.5833,12508320.85,55679008.49,143232403.2,97504348.3066,107770487.4666,216191476.42,17533900.8,246096067.5,118093900.32,1152458644.38,553082848.62,621176748.94,1543659979.19,470313705.22,0.0655,2.5878,0.1326,1.0057,-0.0795,0.1191,0.2085,0.2305,4.0577,24.4677,75.5323,20.3438,4.0577,5.1697,13.916,1.2581,1.7527,98.7837,4.3977,5.4142,2.5523,2.55,0.7696,3.1582,2.367,3.4085,2.5523,3.1582,26.9959,1.3698,1.4698,54.3141,45.6859,64.8401,15.9424,78.3941,85.9252,14.0748,0.1504,0.3698,2.5221,4.9173,2.4018,4.683,9.7588,0.1292,196.7692,2.367,1.7365,574060867.18,4.353,4.9797,99.2806,0.5376,0.2628,0.5965,12.1861,250.0,250.0,-30.7933,156.6291,92.5211,252.3322,400.17,-30.7894,246.1204,1.7937,1.6457,1.7947,9.1049,9.1049,6.1063,60.8762,1.7947
6,002012.SZ,20171027,20170930,0.05,0.05,1.5397,1.5397,0.5819,0.1509,0.841,18067587.92,6059596.44,179257008.8,2.3213,1.7207,1.4356,3.0139,0.756,1.2033,0.4119,10289789.35,45311197.48,,-13781084.0692,11159628.3208,183678880.84,16115582.9,260761693.15,178524812.69,1144493437.45,521168981.56,649693794.25,1547717734.95,463826243.1,0.0516,2.5738,0.0522,0.9919,-0.1487,0.0969,-0.0295,0.0239,4.3356,24.8971,75.1029,20.3196,4.3356,5.251,13.7303,1.3382,1.8833,98.5708,4.9278,6.2933,2.017,2.01,0.5066,2.5921,1.7857,2.6002,2.6893,3.4561,26.355,1.3579,1.4614,52.395,47.605,65.4927,16.8481,77.7633,85.6444,14.3556,0.0619,0.3579,2.6133,4.6155,2.485,4.389,6.4108,0.0531,212.2564,2.3809,1.3802,593939778.08,4.9551,4.8824,99.2061,0.1903,0.0552,0.2665,-2.1519,266.6667,266.6667,-45.9067,379.356,360.5057,252.1198,134.55,-45.8475,247.1441,1.243,-0.0627,1.2411,10.4418,10.4418,7.9605,-33.7554,3.3815
7,002012.SZ,20170817,20170630,0.05,0.05,0.9999,0.9999,0.5819,0.1509,0.8361,16443330.46,5396261.6,116261246.95,2.4443,1.8311,1.6524,1.8751,0.4809,0.7696,0.2682,8285960.84,34641036.77,77916689.55,61601547.6663,90569616.2963,176055793.86,15639957.9,264888266.54,88951147.83,1142412800.39,564640665.86,603591813.69,1547199527.33,461538650.8,0.0467,2.5689,0.0639,0.987,0.0431,0.0741,0.1317,0.1937,5.6826,24.8639,75.1361,19.6183,5.6826,5.4501,12.8342,1.334,2.0822,98.2279,6.2923,7.4084,1.8275,1.82,0.4516,1.9866,1.5238,2.0478,3.655,3.9732,26.2571,1.3561,1.4592,54.9536,45.0464,65.6976,17.1205,77.6415,85.6237,14.3763,0.0764,0.3561,2.631,4.535,2.5021,4.3128,12.8431,0.0654,222.595,3.0476,1.2524,611916392.57,6.3056,4.6315,99.869,0.3845,0.1662,0.333,11.6577,600.0,600.0,93.0514,895859.6913,14726.6325,845.222,216.33,93.0145,830.2404,1.0503,-0.5555,1.0486,11.8291,11.8291,12.391,-54.9047,2.0516
8,002012.SZ,20170429,20170331,0.04,0.04,0.4685,0.4685,0.5819,0.1509,0.8462,13815510.99,3395765.74,57807086.71,2.5625,1.8786,1.519,0.908,0.2304,0.3657,0.1267,7960352.3,25352093.03,,3413447.7874,3413447.7874,170164289.52,17092735.85,235984346.31,105020432.99,1148969217.05,556476185.0,611496617.99,1522594391.38,466262844.87,0.0368,2.579,0.0019,0.9971,-0.0371,0.0542,0.0073,0.0073,9.5078,26.3871,73.6129,20.9561,9.5078,6.3786,13.2527,1.3248,0.6432,96.3664,9.2562,11.5724,1.4374,1.44,0.2836,1.4661,1.2045,1.5555,5.7496,5.8644,24.7531,1.329,1.4441,53.3745,46.6255,67.197,15.4988,79.2079,84.1479,15.8521,0.0025,0.329,2.8495,5.1106,2.7147,4.8688,10.9404,0.0021,238.0936,4.818,0.9953,627910121.73,10.2476,6.3786,96.3664,1.4374,0.2836,1.2045,0.4078,500.0,500.0,-95.9488,400.6473,482.1476,379.9441,145.81,-95.9295,372.49,1.4476,-2.2165,1.4478,11.1985,11.1985,11.1985,-33.221,2.7355
9,002012.SZ,20170328,20161231,0.02,0.02,2.0157,2.0157,0.5819,0.1509,0.8094,6843492.84,1845648.36,253128173.7,2.3844,1.7709,1.3937,3.7392,1.0406,1.491,0.559,13740481.5,31612157.85,118371648.2,679308.7769,59452534.8169,228808873.15,18034848.64,235984346.31,84447516.82,1132472573.49,574241002.7,608688519.52,1501765323.6,449051568.14,0.0186,2.5422,0.1916,0.9603,0.0736,0.0676,0.0015,0.1271,1.9094,26.8551,73.1449,21.3657,1.9094,6.064,14.4111,0.8905,3.1328,98.5422,1.8741,3.3538,0.7336,0.73,0.1558,1.8747,1.0673,1.672,0.7336,1.8747,27.6121,1.3814,1.4237,56.5612,43.4388,64.7642,15.7138,79.1604,85.9091,14.0909,0.216,0.3814,2.4622,5.0376,2.3455,4.7989,13.4104,0.1856,225.2125,1.0673,0.5153,637199905.6,2.4669,6.6425,89.8476,2.0867,1.6477,1.8588,15.305,-50.0,-50.0,66.0312,-17.9553,-16.0497,-54.9791,-84.56,66.1001,-55.3105,0.741,7.6821,0.7418,5.61,5.61,25.8155,339.0265,0.7418
