,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600004.SH,20190430,20190331,0.11,0.11,0.9269,0.9269,3.2265,0.3881,3.0146,9295708.48,214298074.99,409312712.56,0.3104,0.2999,0.2948,1.4976,0.6123,0.0881,0.0729,313524973.18,355357749.25,,-1658421090.393,-2958421090.393,7857669285.65,895453427.56,770000000.0,-126110110.62,15006175879.35,-5501453415.18,-6277563525.8,16770116890.93,7041368594.22,0.1081,7.6604,0.19,3.4027,-0.6705,0.1717,-0.8014,-1.4297,12.7842,21.3408,78.6592,2.1868,12.7842,0.1403,0.8956,1.151,0.8944,83.6534,17.2289,18.5277,1.4211,1.54,1.362,1.3515,0.9325,1.5524,5.6844,5.406,37.3116,1.5952,1.6712,9.7018,90.2982,58.7942,4.5915,94.5248,83.7716,16.2284,0.0493,0.5952,1.6646,20.5869,1.5758,19.4885,,0.0413,64.4323,3.73,0.8504,21794268592.95,17.3767,0.1403,83.6534,1.4211,1.362,0.9325,20.4998,-47.619,-47.619,-38.2315,-44.4577,-44.1167,-48.341,-50.38,-38.2309,-49.6855,1.512,-5.6964,1.5126,11.2649,11.2649,11.2649,17.6146,2.6722
1,600004.SH,20190430,20181231,0.55,0.55,3.7437,3.7437,3.2265,0.3881,2.9065,50941947.54,1078229015.37,2304534911.46,0.3877,0.3815,0.3622,7.7887,1.9608,0.507,0.3125,1440365384.39,1679581232.67,3002829251.25,5817187601.8917,4616617601.8917,9252028692.94,900622103.58,1170000000.0,-1113559599.88,14745924342.28,-5983044197.14,-7746603797.02,16912310661.96,6817774810.75,0.5457,7.5463,1.5074,3.2947,-0.2638,0.8117,2.8112,2.231,14.9988,29.7481,70.2519,9.0857,14.9988,0.8928,6.163,2.0299,0.4131,81.407,19.7259,21.6809,7.3749,7.36,7.0422,6.7746,4.6867,6.974,7.3749,6.7746,41.8351,1.7192,1.6192,13.9996,86.0004,54.4834,6.918,92.3334,86.3051,13.6949,0.3192,0.7192,1.3792,13.3468,1.3023,12.6034,,0.2755,50.8675,4.6867,4.5545,22023240802.86,19.8577,2.4513,85.7986,1.3442,1.0445,0.8084,27.8085,-32.9268,-32.9268,44.8727,-29.4147,-28.9709,-29.2404,-31.07,44.8776,-32.0023,4.0611,20.1843,4.0618,14.5716,14.5716,5.4454,-4.8381,4.0618
2,600004.SH,20181031,20180930,0.44,0.44,2.8045,2.8045,3.2244,0.4158,2.9182,4007623.62,914633402.37,1657467457.33,0.6804,0.6698,0.6623,6.4447,1.3009,0.3863,0.2301,1164371465.8,1325009598.09,,2187503913.3187,2192248628.5187,6568826688.22,1098797978.08,4439719808.14,958182143.87,14855894004.78,-2259113984.38,-5240651648.65,20263389499.88,6899133053.97,0.4439,7.5914,1.2462,3.334,0.3115,0.6403,1.0571,1.0594,16.1911,28.5603,71.4397,7.4316,16.1911,0.3708,5.8117,1.249,0.2049,79.9364,21.4904,22.8316,5.9817,5.9,5.9556,5.2527,3.725,5.0035,7.9756,7.0036,43.3473,1.7651,1.6425,17.22,82.78,53.1878,21.9101,77.5245,58.3846,41.6154,0.3648,0.7651,1.2975,3.5383,1.227,3.3461,15.5042,0.213,46.9044,4.9667,3.6417,21872136012.98,21.5826,0.2623,86.9686,1.3737,1.3621,0.8,40.9663,-22.807,-22.807,62.0335,-22.3929,-20.5903,-21.9308,-23.7,62.0417,-27.6269,4.683,24.0301,4.684,17.9914,17.9914,22.1695,-17.2953,7.8705
3,600004.SH,20180818,20180630,0.34,0.34,1.798,1.798,3.2186,0.3452,2.9846,2194020.65,700857214.35,1196205387.92,0.4643,0.4563,0.4519,3.4043,0.8424,0.2452,0.1472,892956688.23,985701403.1,1558626454.12,5033685803.9064,4631722001.6064,7152780622.33,1101978370.72,3976136328.74,945096239.93,14824404738.8,-5446867645.53,-5463461405.6,19777429178.99,6890355564.43,0.3397,7.5775,0.8339,3.3298,0.0938,0.4763,2.4325,2.2383,19.2385,32.1507,67.8493,6.3616,19.2385,0.4316,5.0686,0.8613,0.8551,75.9998,25.5852,26.493,4.5822,4.55,4.5679,3.8998,2.8319,3.7651,9.1644,7.7996,43.6316,1.774,1.6474,16.8391,83.1609,52.8835,20.1044,79.2833,83.1274,16.8726,0.1697,0.774,1.282,3.9436,1.212,3.7283,15.6856,0.1411,58.5952,5.6638,2.7815,22081215264.41,25.6668,0.1194,84.3177,1.7367,1.7289,1.0847,54.542,-38.1818,-38.1818,-25.9808,-9.3748,-9.1554,-9.9695,-10.18,7.3324,-18.5783,4.4913,24.4794,4.4914,15.775,15.775,22.5106,-39.9975,10.5732
4,600004.SH,20180421,20180331,0.21,0.21,0.833,0.833,3.2265,0.3452,2.8537,983071.82,431843540.39,684562199.71,0.7565,0.7423,0.7368,1.5905,0.4022,0.2019,0.075,579809175.25,591230016.32,,-96165853.7094,-96165853.7094,4473545874.52,1082374916.3,2370000000.0,-436087234.03,15120350294.77,-1435220184.31,-2821307418.34,17919228655.2,6619484718.98,0.2092,7.4611,0.3076,3.1989,-0.0149,0.2857,-0.0465,-0.0465,25.3183,39.7124,60.2876,4.4017,25.3183,0.7933,3.9076,-0.2993,0.6942,66.3644,34.5137,34.2981,2.8433,2.82,2.8368,2.5709,1.8978,2.3144,11.3732,10.2836,33.763,1.5097,1.5107,18.9917,81.0083,64.41,13.226,86.1608,74.3579,25.6421,0.108,0.5097,1.948,6.5145,1.9077,6.3799,,0.0803,63.6276,7.5912,1.8821,18313906394.33,34.5974,0.7933,66.3644,2.8433,2.8368,1.8978,36.9263,-40.0,-27.5862,-19.8332,16.7567,9.1839,6.1249,7.12,43.4484,-22.6502,2.8862,4.2435,2.8865,8.843,8.843,8.843,6.6392,37.2012
5,600004.SH,20180421,20171231,0.82,0.82,3.2675,3.2675,3.2265,0.3452,2.6449,31545853.73,1564238738.86,2742665203.26,0.7642,0.7495,0.7166,8.4831,2.1788,0.8658,0.3359,2085268354.47,2189738627.29,2803209111.68,-647139842.5469,3722860157.4531,1962675756.24,1087924791.99,4369151388.9,1532193974.2,14678337246.62,-1269265992.07,-687072017.87,19468938590.94,6187304329.43,0.7712,7.2518,1.0405,2.99,0.8933,1.0582,-0.3127,1.7991,23.6816,40.5627,59.4373,8.136,23.6816,1.3066,6.2575,0.5719,0.2777,69.1599,32.0183,32.3852,12.3834,12.24,12.1386,10.8772,7.9539,9.665,12.3834,10.8772,32.9481,1.4914,1.5622,18.2622,81.7378,65.1805,22.4417,77.0776,72.5338,27.4662,0.4001,0.4914,2.0225,3.4346,1.9783,3.3595,9.5799,0.2902,49.196,7.9539,7.9268,17697319437.15,32.0308,1.9779,70.3522,2.8346,2.4723,1.9732,30.4699,-2.381,13.8889,-38.8265,13.934,13.7067,14.4873,12.4,10.0695,-17.8568,-19.6379,26.9174,39.3753,9.6465,9.6465,12.9264,0.2293,39.3753
6,600004.SH,20171031,20170930,0.57,0.57,2.3769,2.3769,3.0435,0.2779,2.4992,-22015442.69,1198716151.01,1915823254.94,0.5415,0.5252,0.5164,5.6854,2.2028,0.7109,0.2594,1538841101.5,1574990254.48,,-1455495443.6532,114504556.3468,2829422169.29,1086167342.98,1570000000.0,565113781.84,14162812553.94,-2007828778.66,-1462714996.82,16255905337.31,5746575771.32,0.5686,6.8561,0.7691,2.777,0.0071,0.7611,-0.7034,0.0553,23.9921,38.9515,61.0485,6.7943,23.9921,1.0551,5.7861,-0.0468,0.1685,68.7131,32.6733,32.0218,9.2911,10.43,9.4649,8.308,6.2247,7.7807,12.3881,11.0773,27.1948,1.3735,1.4969,11.7572,88.2428,70.212,9.658,89.5854,79.835,20.165,0.3634,0.3735,2.6548,9.2757,2.5818,9.0209,25.0619,0.2901,53.9297,8.2996,6.2071,17042925731.67,32.0687,0.9585,69.5628,2.754,2.9111,1.9906,-0.9539,-38.0435,-38.0435,-32.7357,15.2,11.0075,11.3317,14.44,21.0358,-18.6998,-24.0229,13.6841,35.2582,8.466,8.466,9.993,2.919,36.939
7,600004.SH,20170831,20170630,0.55,0.55,2.2519,2.2519,4.413,0.4029,3.806,570041.15,780332987.27,1268198322.2,0.6006,0.5829,0.5719,4.1724,1.4313,0.4621,0.1732,1019939538.85,1046875425.63,1346619330.11,820148291.3661,1020148291.3661,3790188004.42,1092108330.01,200000000.0,-1116719993.93,13781801703.41,-1593606512.08,-2710326506.01,14491459227.26,6006680891.76,0.5472,9.6736,1.1266,4.209,0.2288,0.7336,0.5747,0.7148,24.4721,39.4627,60.5373,6.8796,24.4721,1.1063,5.8703,-0.097,0.0721,68.2624,32.6855,32.5758,6.2604,6.93,6.2558,5.6409,4.2377,5.4916,12.5208,11.2818,26.2329,1.3556,1.4878,12.3702,87.6298,71.1364,1.3801,97.8564,78.5115,21.4885,0.4029,0.3556,2.7902,70.9041,2.7117,68.909,,0.3163,49.739,8.4754,4.2078,16267692376.55,32.7105,1.1303,68.1425,2.9335,3.1436,1.9782,71.4157,-9.8361,-9.8361,29.064,12.7675,11.3595,11.6914,13.11,59.1226,-18.6167,7.1998,9.1881,31.7093,6.4385,6.4385,4.4291,6.1388,38.0578
8,600004.SH,20170429,20170331,0.35,0.29,1.3695,1.3695,2.9947,0.4972,4.8382,27284305.41,380561596.13,612523253.86,0.7295,0.7031,0.6879,1.6489,0.7344,0.2263,0.0871,500690266.84,544122847.29,,-449116769.7889,-449116769.7889,3041983328.76,1116360008.5,3085979265.58,2450331507.88,10866114428.09,-822934272.04,-1458582029.74,14449698797.0,6169975520.21,0.3527,9.3954,0.3837,5.3354,-0.3066,0.4705,-0.3884,-0.3884,25.9369,38.6756,61.3244,5.5888,25.9369,1.0816,4.6399,-0.1327,0.6202,68.3857,32.1744,34.3567,3.7044,3.54,3.4565,2.9937,2.26,2.8733,14.8176,11.9748,38.9311,1.6375,1.6509,11.9252,88.0748,58.3947,21.3567,77.8775,41.9913,58.0087,0.1459,0.6375,1.5534,3.6465,1.4999,3.5211,4.4345,0.0613,61.6218,9.04,2.2439,15698940980.09,34.4894,1.0816,68.3857,3.7044,3.4565,2.26,28.0182,16.6667,-3.3333,390.0383,11.3829,17.765,17.4527,11.1,354.749,7.8528,4.1168,4.8727,4.5168,8.5888,8.5888,8.5888,0.9981,9.3583
9,600004.SH,20170429,20161231,1.21,0.98,5.362,5.362,2.9536,0.5,4.5103,2148510.99,1391704515.38,2442646172.14,0.8027,0.7752,0.7313,9.0389,2.8633,0.8556,0.4102,1869584690.23,1888816390.02,2478102273.15,-3330352498.9921,124217180.2179,2608518125.52,1102482451.22,3157986287.76,2167824546.3,10366884535.86,-514537039.57,-1504698781.03,14032462131.92,5762128970.74,1.212,9.0239,1.7009,5.0103,-0.3077,1.6424,-2.8958,0.108,22.572,39.6104,60.3896,7.9062,22.572,1.6378,6.3728,-0.1044,0.3124,69.6825,30.8029,30.6294,13.7068,13.53,13.6857,12.5635,9.2586,11.5969,13.7068,12.5635,38.7128,1.6317,1.4784,11.8014,88.1986,58.4265,22.5049,76.7275,37.9753,62.0247,0.7499,0.6317,1.5674,3.4094,1.5092,3.2828,4.7822,0.2848,46.8419,9.2586,9.2713,14964002093.47,30.8871,2.4088,70.6033,3.1486,3.3036,1.9157,39.2875,11.0092,-10.0917,12.4711,8.7507,8.7464,11.249,12.51,10.7795,-3.2595,8.4225,42.8284,14.9974,9.4833,9.4833,13.6517,7.571,14.9974
