,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603777.SH,20190426,20190331,0.19,0.19,3.5039,3.5039,2.8857,0.1762,1.6977,6941563.27,57895429.64,529006701.4,2.41,2.0923,1.2211,28.569,0.6302,2.2741,0.4302,75127268.45,83062393.6,,-110043140.28,-110043140.28,740963539.37,34963366.9,20203444.4,-809716316.98,1764767646.37,1073207840.1,263491523.12,1933703772.47,638551522.18,0.1903,5.6155,0.1653,1.8739,0.0473,0.2438,-0.3229,-0.3229,5.4304,44.3065,55.6935,37.2315,5.4304,27.2339,10.0834,-0.0858,0.0009,93.7078,6.938,6.9568,3.4424,3.44,3.0739,2.9927,2.3361,3.3644,13.7696,11.9708,29.3815,1.4161,1.4736,67.6983,32.3017,65.1295,1.0448,98.9552,95.6083,4.3917,0.074,0.4161,2.4035,94.7116,2.2167,87.3498,,0.0707,45.5411,9.3444,2.3361,701745165.17,7.0426,27.2339,93.7078,3.4424,3.0739,2.3361,4.7168,46.1538,46.1538,-52.2806,27.392,27.4113,53.1932,83.91,-33.2916,56.5007,3.2394,-4.634,3.2393,-0.0718,-0.0718,-0.0718,1374.8943,-2.1134
1,603777.SH,20190426,20181231,0.03,0.03,11.4194,11.4194,2.8786,0.1762,1.5074,56634050.31,-46525063.44,1708456149.77,2.0547,1.6504,0.9584,115.337,1.9023,7.3328,1.332,-22894297.15,34283836.9,146873114.27,-83132852.2361,-83132852.2361,931153303.69,36480346.35,20203444.4,-791783083.13,1688153924.15,1003393280.09,211610196.96,1873663915.67,573714529.27,0.0297,5.4393,0.2135,1.6837,-0.4433,0.1006,-0.244,-0.244,0.2598,43.9054,56.0946,43.8103,0.2598,32.8891,11.0714,-0.1502,-0.1785,100.5884,0.7355,0.8811,0.5377,0.54,-2.4747,1.1736,0.346,0.3877,0.5377,1.1736,34.7671,1.533,1.5539,68.7978,31.2022,59.4149,1.0783,98.9217,96.307,3.693,0.0765,0.533,1.8763,91.7398,1.7089,83.5577,,0.0736,69.2625,0.346,0.346,713220638.41,1.2154,35.1825,101.2562,-0.1777,-0.7111,-0.12,6.3696,-90.0,-90.0,-66.0518,-82.2868,-69.7791,-90.0276,-154.28,-52.5378,-89.7416,-30.4704,-5.3352,-2.788,7.0091,7.0091,-2.0482,124.4563,-2.788
2,603777.SH,20181030,20180930,0.04,0.04,8.3428,8.3428,2.8963,0.1417,1.5494,46733642.63,-33325873.22,1265182623.89,2.419,2.0692,1.1603,104.6303,1.4475,5.4168,1.0061,-9772399.03,38080985.62,,-252969216.5319,-252969216.5319,742710918.24,55591839.58,0.0,-774298810.05,1703965652.63,1053908174.01,279609363.96,1858866223.57,577013311.81,0.0393,5.4479,0.0182,1.6911,-0.5528,0.1116,-0.7414,-0.7414,0.471,44.4449,55.5551,44.2068,0.471,32.0475,12.3248,-0.1655,-0.2665,100.3433,0.808,1.3378,0.7121,0.72,-1.7701,1.346,0.4739,0.6337,0.9495,1.7947,30.0434,1.4295,1.5028,67.614,32.386,64.1271,0.0,100.0,93.0362,6.9638,0.0084,0.4295,2.3285,,2.1345,,,0.0078,60.3926,0.6319,0.4739,705649318.2,1.5032,35.4106,103.5739,-1.2698,-1.8164,-0.8989,5.125,-90.4762,-90.4762,-96.2963,-84.9342,-71.2575,-86.6137,-136.19,-94.8115,-86.3472,-30.3605,-11.4699,-2.5045,10.7676,10.7676,9.8326,-20.4979,-1.9523
3,603777.SH,20180825,20180630,0.11,0.11,5.8403,5.8403,2.8808,0.1417,1.6186,36572281.79,441417.63,867997277.09,2.6298,2.285,1.271,83.8669,1.028,3.7831,0.7122,20744428.76,58383461.12,112149604.66,-180107779.8939,-180107779.8939,661883488.82,73601941.21,0.0,-761310109.31,1713328351.43,1078740928.61,317430819.3,1859255779.95,600619241.82,0.1085,5.4491,-0.11,1.7603,-0.5896,0.1711,-0.5279,-0.5279,1.8574,43.5576,56.4424,42.054,1.8574,30.6064,11.6023,-0.1547,-0.4024,98.959,2.3067,2.9298,1.9657,1.96,0.0234,2.0866,1.3228,1.7616,3.9314,4.1732,28.3452,1.3956,1.486,67.0828,32.9172,66.0308,0.0,100.0,89.9927,10.0073,-0.0567,0.3956,2.5279,,2.3295,,,-0.0511,53.8125,2.6456,1.3228,708189364.03,3.2692,35.2742,103.8616,-0.2784,-1.6276,-0.1947,-15.2859,-69.4444,-69.4444,-179.2507,-61.9312,-47.739,-57.2624,-99.42,-212.7324,-56.8491,-30.3451,-13.5498,-2.484,11.1732,11.1732,9.7893,-129.3097,-0.9579
4,603777.SH,20180428,20180331,0.18,0.18,4.9025,4.9025,4.4096,0.1984,2.6878,10842614.17,31481064.36,497741059.72,2.413,2.0946,1.3344,45.3371,0.577,2.2588,0.4076,51557274.87,64836732.62,,216071.5915,216071.5915,830979649.86,74968246.08,0.0,-1026410827.18,1813327859.98,1174138978.15,147728150.97,1954813591.11,703416940.93,0.1737,8.0208,0.3464,2.8862,0.303,0.266,0.0009,0.0009,3.5422,41.6579,58.3421,36.6912,3.5422,27.4892,9.2991,-0.0971,-0.0129,95.685,5.4423,5.4264,2.1921,2.2,1.6305,2.212,1.444,2.1536,8.7684,8.848,31.6681,1.4634,1.5181,70.0904,29.9096,63.3862,0.0,100.0,91.7249,8.2751,0.1016,0.4634,2.1578,,2.0016,,,0.0932,46.0099,5.776,1.444,714157127.91,5.5235,27.4892,95.685,2.1921,1.6305,1.444,7.0657,-41.9355,-41.9355,-9.9558,-37.3746,-37.4598,-43.3121,-55.39,-8.5673,-43.4722,2.5284,-4.6867,2.5279,12.117,12.117,12.117,631.5184,0.2832
5,603777.SH,20180324,20171231,0.42,0.42,14.9202,14.9202,4.3855,0.1984,2.5142,15652077.65,85717824.65,1611165990.09,2.0953,1.6859,1.0177,154.0098,1.7925,7.0749,1.2603,136003118.28,142106705.57,237527909.58,106204552.009,106204552.009,1019647076.76,75166212.52,0.0,-959461073.78,1761003222.97,1116778557.14,157317483.36,1906616956.15,661093262.4,0.4159,7.823,0.6289,2.7125,0.5108,0.5831,0.4358,0.4358,2.7877,44.3073,55.6927,39.535,2.7877,30.4219,9.3154,-0.2022,0.0898,96.2599,4.443,3.908,5.3617,5.38,4.5338,4.9253,3.5134,4.8686,5.3617,4.9253,36.4764,1.5742,1.5261,71.1803,28.8197,58.6721,0.0,100.0,93.1343,6.8657,0.1503,0.5742,1.7415,,1.6085,,,0.14,65.5287,3.5134,3.5134,719390878.35,4.3037,30.5469,100.2272,0.0636,-0.3348,0.0419,3.1438,-39.1304,-39.1304,-53.3803,-11.4708,-19.8641,-24.4155,-28.83,-52.6578,-25.6835,0.1536,8.3903,1.7062,12.3544,12.3544,18.4341,-72.157,1.7062
6,603777.SH,20171031,20170930,0.42,0.42,10.5446,10.5446,4.3464,0.1548,2.5528,8076835.86,92083799.44,1183622467.29,2.2413,1.9383,1.2043,137.1175,1.3331,5.0484,0.9284,138425685.27,143487412.18,,112441936.4924,112441936.4924,863245976.83,8011665.06,0.0,-972916875.83,1773447472.91,1071517404.3,98600528.47,1895880193.82,659883995.4,0.411,7.7789,0.4914,2.7076,0.5603,0.5887,0.4614,0.4614,3.8974,46.0569,53.9431,39.6036,3.8974,30.37,9.4434,-0.2098,0.094,94.6136,5.9408,5.5834,5.3128,5.28,4.8844,5.1836,3.6184,5.1205,7.0837,6.9115,31.4859,1.4596,1.4683,69.9193,30.0807,64.0896,0.0,100.0,99.0804,0.9196,0.1387,0.4596,2.176,,2.0355,,,0.1374,56.0177,4.8245,3.6184,709941733.66,5.7931,30.6822,96.5435,0.7184,0.8205,0.5131,11.1194,-6.6667,-6.6667,-16.7119,30.6518,23.0209,24.936,23.16,-15.9029,19.8671,-0.411,-0.0707,1.1335,10.0109,10.0109,23.0497,88.7517,4.2288
7,603777.SH,20170830,20170630,0.36,0.36,7.4687,7.4687,4.1288,0.1572,2.5358,10002565.21,76604357.27,829357865.78,2.6696,2.4105,1.4347,91.6624,0.995,3.5066,0.6784,111553564.54,118936698.23,162342548.13,61227097.3174,61227097.3174,630139528.65,8193612.66,0.0,-844381860.24,1759844218.19,1052090619.8,207708759.56,1877238481.0,646330282.58,0.3609,7.8218,0.1388,2.693,0.0341,0.4956,0.2551,0.2551,4.8317,46.2687,53.7313,38.9961,4.8317,30.2346,8.8921,-0.1306,0.0737,93.7766,6.7364,6.6353,4.6167,4.52,4.0835,4.5012,3.2777,4.4048,9.2334,9.0024,25.3753,1.34,1.4085,66.8727,33.1273,69.958,0.0,100.0,98.7164,1.2836,0.0529,0.34,2.9408,,2.7569,,,0.0522,44.6501,6.5554,3.2777,715947211.05,6.9545,35.0905,98.4265,0.6244,0.3155,0.4593,-8.1217,-5.2632,-5.2632,-73.8113,19.9414,20.9857,25.0714,16.51,-65.346,-23.5259,0.1383,-9.1554,0.1391,5.1771,5.1771,7.1915,-83.7101,63.5474
8,603777.SH,20170426,20170331,0.31,0.31,4.4404,4.4404,4.1288,0.1572,2.8361,4093714.6,70567203.28,488861436.8,2.5414,2.2905,1.4564,62.8015,0.5652,2.1526,0.3907,100117359.4,104128644.84,,119031265.6631,119031265.6631,728012340.57,8425372.55,0.0,-1001881927.8,1836206762.17,1122185561.84,120303634.04,1949292476.4,718384277.98,0.3111,8.1221,0.3847,2.9933,0.6901,0.4339,0.496,0.496,7.0058,45.8724,54.1276,35.608,7.0058,26.923,8.8162,-0.1312,0.0391,90.6055,9.7432,9.7709,3.9049,3.9,3.6908,3.8179,2.7374,3.8532,15.6196,15.2716,27.4204,1.3778,1.4265,68.8899,31.1101,68.369,0.0,100.0,98.8559,1.1441,0.1268,0.3778,2.6469,,2.4934,,,0.1254,38.5833,10.9496,2.7374,722446572.88,9.9021,26.923,90.6055,3.9049,3.6908,2.7374,8.6641,3.3333,3.3333,,31.5139,31.6992,39.9313,36.72,14.598,,3.9828,-3.0105,3.9827,3.8463,3.8463,3.8463,58.1828,
9,603777.SH,20170426,20161231,0.69,0.69,13.4854,13.4854,4.1288,0.1572,2.525,13667353.97,120447383.83,1479264634.53,2.1683,1.837,1.0194,129.4294,2.2072,6.3099,1.393,178800698.21,188384416.66,273278734.27,-414681403.5238,-414681403.5238,885838866.33,8623862.81,0.0,-835475731.22,1754879229.9,1034938022.03,199462290.81,1874631558.52,643723360.1,0.5588,7.811,1.349,2.6822,1.2358,0.7849,-1.7278,-1.7278,4.1438,45.7057,54.2943,39.0935,4.1438,30.3745,8.7686,-0.0496,-0.0041,94.4755,5.6387,5.8206,9.0826,11.71,8.157,8.1081,5.7723,8.7614,9.0826,8.1081,32.3016,1.4771,1.5735,69.3648,30.6352,63.3738,0.0,100.0,99.0359,0.9641,0.3655,0.4771,2.0958,,1.9619,,,0.362,60.2343,5.7723,5.7723,728565070.68,6.0341,30.888,92.8015,2.921,2.4734,2.0596,20.1423,-5.4795,-5.4795,27.2642,3.9187,6.6267,1.9198,-1.14,70.3874,-41.3599,30.355,47.4722,73.8056,3.4968,3.4968,4.7667,305.6138,73.8056
