,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603876.SH,20190427,20190331,0.14,0.14,6.3641,6.3641,3.6108,0.2797,3.0619,-1564762.97,61346720.43,247104584.44,1.0814,0.7864,0.656,1.8181,0.498,1.1099,0.301,81816603.23,114439194.64,,-764935158.17,99343389.91,1805900495.75,127538246.43,4301144105.51,3029007879.08,3238654164.56,458574528.82,3010903837.55,7795888137.13,1436877897.54,0.139,7.9928,-0.2721,3.3416,0.0722,0.2661,-1.7789,0.231,2.2106,9.0298,90.9702,5.1452,2.2106,2.2311,1.4774,1.4367,0.51,97.0102,2.8258,4.1819,1.7535,1.75,1.7994,1.2589,0.6655,1.2682,7.014,5.0356,64.0803,2.784,2.6663,62.5834,37.4166,33.2875,55.172,44.0862,90.3086,9.6914,-0.0208,1.784,0.5513,0.7991,0.5195,0.753,1.0692,-0.0188,109.2235,2.662,0.6576,3182642601.13,2.7452,2.2311,97.0102,1.7535,1.7994,0.6655,-4.2749,-12.5,-12.5,-9.7177,9.1799,4.8705,1.2242,5.53,-29.2494,-29.1607,1.6314,15.1212,1.6311,9.2003,9.2003,9.2003,-39.0235,42.8928
1,603876.SH,20190427,20181231,0.68,0.68,23.9334,23.9334,3.6108,0.2797,2.9228,-9255451.05,285717608.72,937617839.48,1.1599,0.7712,0.6884,8.2245,2.1151,4.343,1.2463,392565664.11,476852431.62,729497034.75,-205991865.7795,-201990883.6195,1536602817.76,177860862.92,3298046082.12,2278818070.59,3192928783.85,675639539.46,2345414712.75,6736915902.33,1377095940.08,0.6429,7.8645,0.3658,3.2025,0.414,1.109,-0.4791,-0.4697,2.7463,9.1107,90.8893,4.8076,2.7463,2.3734,1.3084,1.1258,0.1309,96.1855,3.4469,4.6335,9.6528,9.22,9.976,5.7747,3.4227,6.2272,9.6528,5.7747,59.31,2.4576,2.8832,57.9934,42.0066,37.78,48.9548,50.1973,84.3012,15.6988,0.0372,1.4576,0.6747,1.0254,0.637,0.9681,1.4011,0.0314,106.6395,3.4227,3.348,3094624114.58,3.3656,1.6847,94.5437,2.9288,3.1254,1.1739,14.0948,-9.3333,-9.3333,328.625,5.3251,2.3699,1.3405,12.77,383.2832,-29.6868,22.3399,4.8062,44.1273,11.8579,11.8579,1.3669,30.0493,44.1273
2,603876.SH,20181031,20180930,0.45,0.45,17.987,17.987,3.6109,0.2314,2.7442,-3445530.87,181535605.61,679279500.35,1.2441,0.8371,0.7704,6.3554,1.5362,3.3783,0.9283,253050129.87,319902080.59,,-404020594.6914,-319746339.1914,1495785611.13,312419979.81,3461304294.22,2094360144.71,3139143709.17,1028005760.29,2376993021.68,6791899237.1,1279467892.35,0.4159,7.6395,-0.4723,2.9755,0.6777,0.744,-0.9396,-0.7436,2.3602,8.7825,91.2175,5.0303,2.3602,2.601,1.2522,1.177,0.1558,96.7283,2.9468,4.1361,6.3514,6.23,6.4473,3.8395,2.1909,4.0656,8.4685,5.1193,61.2726,2.5822,2.9591,60.9263,39.0737,36.5012,50.9622,48.3659,79.9262,20.0738,-0.0482,1.5822,0.6234,0.9491,0.5957,0.9069,1.4989,-0.0385,106.3693,2.9212,2.1464,2929230072.79,2.959,2.797,95.6554,2.3236,2.5672,0.8736,1.2021,0.0,0.0,,9.1644,9.3717,9.6049,23.84,28.9274,,18.8398,6.6505,40.0025,15.8207,15.8207,11.5478,56.0963,
3,603876.SH,20180817,20180630,0.27,0.27,11.9057,11.9057,3.6108,0.2314,2.5687,5205817.23,98197442.24,453732322.7,1.196,0.903,0.8071,3.8154,0.9683,2.268,0.598,139439445.25,208393294.71,326108444.29,-36932602.5768,146144596.1732,1861055402.63,363772690.53,3582913442.69,1904793604.15,3054509332.12,941294966.23,2205511246.74,6834517417.22,1204037041.88,0.2405,7.4597,-0.5454,2.8001,0.8113,0.4846,-0.0859,0.3399,2.0589,8.8629,91.1371,5.33,2.0589,2.5009,1.2735,1.5556,0.4609,97.2763,2.5471,4.0706,3.7235,3.89,3.5361,2.4341,1.2311,2.6654,7.447,4.8682,64.1077,2.7861,3.083,63.4117,36.5883,33.7167,52.4238,46.9336,82.7067,17.2933,-0.0488,1.7861,0.5523,0.8953,0.5259,0.8525,1.6036,-0.0404,105.6586,2.4622,1.2078,2869444690.45,2.5563,2.8634,97.4978,1.5801,1.4276,0.527,-5.5108,3.8462,3.8462,37.3103,6.6636,6.802,9.1759,16.44,26.5142,-26.1786,16.0429,12.3456,36.7088,18.1321,18.1321,12.0833,-8.032,47.892
4,603876.SH,20180428,20180331,0.16,0.16,6.8658,6.8658,2.237,0.2726,3.0225,926004.71,58132941.88,248364561.62,1.017,0.7082,0.6793,1.9517,0.5012,1.1227,0.3034,74044841.13,137081205.66,,43373701.0255,286577804.5455,1967530600.36,424652706.38,3614815260.1,2183430434.43,2263043364.31,86548404.88,1772134336.26,6062163277.59,1202692729.0,0.1618,6.5897,-0.248,3.295,-0.0969,0.3756,0.1188,0.7851,2.3644,9.9108,90.0892,6.0194,2.3644,2.1229,1.2849,2.6116,0.5953,97.0453,2.7106,5.4701,2.4859,2.45,2.4469,1.6598,0.7174,1.9182,9.9436,6.6392,71.0522,3.4545,3.4763,61.1644,38.8356,26.7678,59.6291,39.6762,84.643,15.357,-0.0178,2.4545,0.4004,0.6654,0.3767,0.626,1.0365,-0.0151,109.7898,2.8696,0.7151,2833091791.46,2.8585,2.1229,97.0453,2.4859,2.4469,0.7174,-3.6118,77.7778,77.7778,,25.2447,21.1233,29.9842,68.17,26.1365,,2.5092,4.843,2.5091,25.1772,25.1772,25.1772,-46.9389,
5,603876.SH,20180327,20171231,0.75,0.75,25.2066,25.2066,2.237,0.2726,2.8607,19449037.31,253356281.76,896345047.38,0.9456,0.6275,0.5813,8.4241,1.8663,4.2625,1.1417,328151478.65,471543751.85,695250201.13,-675885008.9359,-572830069.2459,1856789350.2,446913910.55,3371833772.81,2285051957.47,2198471431.66,-278077771.44,1886327611.19,5760115250.5,1143633782.41,0.7474,6.4284,-0.16,3.1332,-0.6246,1.2919,-1.8517,-1.5694,3.042,9.7425,90.2575,5.7822,3.042,2.3387,1.4588,1.9847,0.0809,96.4333,3.6607,5.1253,12.2397,12.24,11.3671,5.8514,3.473,7.0177,12.2397,5.8514,70.3827,3.3764,3.6156,59.8959,40.1041,27.2634,58.5376,40.7346,89.9999,10.0001,-0.0115,2.3764,0.4134,0.6959,0.3874,0.652,0.9621,-0.0103,107.2911,3.473,3.3853,2771583944.58,3.6775,2.0975,94.8097,4.6729,,1.4133,9.0074,-17.5824,-17.5824,85.8407,-12.1303,-15.6797,-18.2974,-19.1549,85.7768,-26.4809,11.1315,0.129,11.1312,29.7763,29.7763,,47.948,11.1312
6,603876.SH,20181031,20170930,,,,,,,,,,641701235.35,,,,,,,,197227372.13,352198525.51,,,,,,,,,,,,,,,,,,,,,2.4845,9.6093,90.3907,6.0775,2.4845,2.4298,1.5072,2.1406,0.2453,97.0466,3.1264,5.2741,7.7279,,,4.3733,2.0601,3.0462,10.3039,5.8311,,,,,,,,,,,,,,,,,,,,2.7468,,,3.1335,2.3108,96.6318,3.1559,,0.8715,1.4244,,,,,,,,,,,,,,,,22.8118,
7,603876.SH,20180123,20170630,0.26,0.26,11.8731,11.8731,2.237,0.2076,2.4377,10379394.02,84333098.47,412258764.81,0.9881,0.7001,0.6104,3.7525,0.8758,2.1253,0.5442,118269136.83,213720742.2,324184042.2,-487798439.6678,-236243833.9878,1807240183.88,359478580.32,3501179056.39,2438903756.0,2023946429.23,-58412357.57,1997164329.94,5707535958.64,965540955.83,0.2595,5.9423,-0.87,2.6453,-0.8041,0.5855,-1.3364,-0.6472,2.2449,9.5129,90.4871,6.2024,2.2449,2.4941,1.604,2.1042,0.2462,97.2709,2.8773,4.9316,4.4255,4.39,3.9405,2.6836,1.2216,3.0674,8.851,5.3672,71.9801,3.5689,3.7212,61.805,38.195,25.7033,61.3431,38.0013,86.8945,13.1055,-0.0648,2.5689,0.3827,0.6195,0.3571,0.5781,0.8299,-0.0563,111.5925,2.4432,1.1893,2528632727.05,2.8274,2.68,96.7809,2.2719,,0.6421,-8.4323,,,,,,,,,,2.728,-2.2248,2.7277,,,,29.9073,
8,603876.SH,20180428,20170331,,,,,,,,,,181126926.8,,,,1.9206,0.398,0.9681,0.2486,43208087.43,106506166.53,,,,,,,,,,,,,,,,,,,,,2.3338,9.0475,90.9525,6.2369,2.3338,2.2777,1.5932,2.3659,0.3151,97.8417,2.7091,5.3201,2.152,,,1.3225,0.5801,0.6385,8.608,5.29,,,,,,,,,,,,,,,,,,,113.7749,2.3204,,,2.9542,2.2777,97.8417,2.152,,0.5801,-6.1209,,,,,,,,,,,,,,,,,
9,603876.SH,20180327,20161231,0.91,0.91,19.4231,19.4231,2.237,0.2076,2.2782,20515568.79,313384808.46,816855863.35,0.9992,0.7303,0.6717,7.3967,1.4274,3.4852,0.9048,397953789.54,505905829.71,703878809.97,-786876800.7561,115263598.7639,2531567430.63,165522315.95,3210148953.41,1283885892.11,1967167025.42,-3849286.79,572010580.7,5356341632.93,907328463.34,0.9148,5.7845,-1.13,2.4858,0.9679,1.386,-2.1558,0.3158,4.77,11.5222,88.4778,5.5943,4.77,2.6633,1.8116,1.1194,-0.0111,94.3867,5.4065,7.1361,17.1649,17.16,16.1102,6.4571,4.3161,9.0492,17.1649,6.4571,73.3506,3.7524,4.0277,62.4559,37.5441,24.4264,59.9317,39.4177,85.2122,14.7878,-0.0818,2.7524,0.3574,0.6577,0.333,0.6128,1.5322,-0.0697,115.5638,4.3161,4.2617,2461818034.99,5.66,,,,,,,82.0,82.0,-156.7839,90.5103,101.4058,107.0272,276.5478,-156.6351,74.455,18.671,5.7376,18.6708,10.4682,10.4682,,,18.6708
