,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002822.SZ,20190426,20190331,0.05,0.05,1.4391,1.4391,1.1011,0.1652,1.4074,1171823.05,30582246.96,144873553.11,1.7219,1.6402,1.6323,0.302,0.2037,5.6749,0.1812,43961202.76,65869837.19,,-24559255.05,-160059255.05,1291325762.62,7547860.85,1284000000.0,318845362.6,1938499037.09,1787567240.18,2007412602.78,3487151564.46,943575221.01,0.0529,3.6737,0.0307,1.5726,-0.2323,0.1098,-0.0409,-0.2668,3.6115,16.7777,83.2223,8.8351,3.6115,1.1042,5.6268,2.1041,2.0066,94.9089,5.5274,7.6284,1.4511,1.45,1.3975,1.3826,0.6546,1.2169,5.8044,5.5304,53.967,2.1724,2.1771,89.0905,10.9095,40.5033,36.8209,63.2099,95.8748,4.1252,0.0074,1.1724,0.8534,1.7167,0.7505,1.5097,6.0797,0.0071,322.5223,2.6184,0.6665,164648739.38,5.5242,1.1042,94.9089,1.4511,1.3975,0.6546,2.1339,0.0,0.0,106.6221,20.0844,20.017,4.9774,1.77,106.6247,-1.6215,1.461,0.9221,1.4625,8.1919,8.1919,8.1919,-44.4765,6.7076
1,002822.SZ,20190426,20181231,0.28,0.28,6.9095,6.9095,1.1011,0.1652,1.3545,1040623.78,166050116.55,604353077.23,1.7105,1.6337,1.6218,1.6172,1.0294,26.39,0.9345,236508843.12,314552796.7,339961822.85,-457386553.9334,-107886553.9334,1144317521.93,7547860.85,1419500000.0,333054298.18,1903575300.67,1750827789.88,1984382088.06,3590432607.7,911821151.0,0.2785,3.6208,-0.4092,1.5197,-0.4124,0.5243,-0.7623,-0.1798,3.9819,14.5778,85.4222,5.3625,3.9819,0.948,2.6769,1.7376,2.8632,94.2951,6.0898,7.5875,7.9419,7.95,7.8924,7.0907,3.7212,6.3184,7.9419,7.0907,54.2219,2.1845,2.1085,88.884,11.116,40.1404,39.5356,60.5067,95.8369,4.1631,-0.0996,1.1845,0.8449,1.5304,0.7403,1.341,5.7155,-0.0955,238.5275,3.7212,3.7666,166404403.52,5.9216,0.931,93.091,1.5881,1.7855,0.7047,7.2104,3.7037,3.7037,-37.6851,22.7421,21.3621,3.9445,3.93,-37.6941,-2.6134,6.7358,14.8269,6.7339,30.6555,30.6555,17.8541,29.7331,6.7339
2,002822.SZ,20181030,20180930,0.22,0.21,4.9394,4.9394,1.1011,0.1383,1.3244,5294887.76,127567045.09,402302588.47,1.7072,1.6369,1.627,1.1403,0.7368,18.7411,0.671,154840453.72,217996028.19,,-504296181.4378,-129796181.4378,1118697423.62,4124398.19,1444500000.0,400292262.76,1865159047.61,1741934020.31,2042226283.07,3581150263.84,877592343.52,0.2214,3.5637,-0.5512,1.4627,-0.4251,0.3633,-0.8405,-0.2163,4.447,13.5746,86.4254,5.5015,4.447,0.9548,2.8174,1.7293,2.1066,94.7753,5.6183,7.3557,6.3668,6.37,6.113,4.9354,2.9838,5.154,8.4891,6.5805,54.5777,2.2016,2.1166,89.3953,10.6047,39.6507,40.3362,59.7078,95.9442,4.0558,-0.1343,1.2016,0.8329,1.4803,0.7265,1.2912,4.6595,-0.1288,252.4403,3.9784,3.008,161312489.02,5.6264,0.9784,94.6459,2.4493,2.3295,1.0976,-9.7839,15.7895,10.5263,-14.3331,17.9911,15.9657,15.8475,13.75,-14.3304,7.7794,5.0526,13.8989,5.0523,36.5724,36.5724,36.3756,9.5217,7.4858
3,002822.SZ,20180824,20180630,0.14,0.14,3.0063,3.0063,1.1011,0.1383,1.2381,2762833.33,78360283.73,258120702.1,1.6887,1.6081,1.5983,0.7277,0.4516,11.4426,0.4111,92738746.27,130470141.15,144098241.8,-402213429.7231,-32213429.7231,1116463934.83,4194700.46,1440000000.0,251633101.19,1809649983.43,1691651494.07,1843284595.26,3525386169.16,825853527.73,0.1352,3.4775,-0.3621,1.3764,-0.1579,0.2175,-0.6704,-0.0537,4.4618,14.3102,85.6898,5.8626,4.4618,0.9395,3.1426,1.7805,2.5694,94.8586,5.5576,7.2333,3.9362,3.91,3.8021,2.9733,1.8341,3.1612,7.8724,5.9466,55.1148,2.2279,2.1291,89.2827,10.7173,38.9503,40.8466,59.1853,95.9309,4.0691,-0.0884,1.2279,0.8148,1.449,0.7067,1.2567,7.1916,-0.0848,266.1029,3.6682,1.8487,158563979.04,5.5547,0.7822,94.6242,2.4505,2.327,1.1264,6.0543,27.2727,27.2727,24.231,21.3765,21.4042,22.0134,21.75,24.2354,13.5107,2.5116,12.4963,2.5115,36.6993,36.6993,39.999,52.2155,7.4907
4,002822.SZ,20180424,20180331,0.05,0.05,1.3302,1.3302,1.1011,0.1383,1.2034,198340.16,30050150.65,116164485.62,1.7783,1.7182,1.6925,0.3264,0.2084,5.0256,0.189,38677649.84,52746020.26,,-508485500.7577,-238485500.7577,907993972.93,4300154.0,1340000000.0,334361158.85,1990943883.6,1671772872.18,1906134031.03,3404962901.86,804978901.48,0.0504,3.4428,-0.4636,1.3416,-0.4408,0.0879,-0.8475,-0.3975,3.7587,14.555,85.445,6.1367,3.7587,1.1378,3.37,1.629,2.6899,95.1538,4.98,6.6089,1.4752,1.48,1.4655,1.2488,0.7103,1.2231,5.9008,4.9952,52.1696,2.0907,2.0598,88.4767,11.5233,46.1159,39.3543,60.6663,95.3692,4.6308,-0.1295,1.0907,0.9171,1.5415,0.884,1.4858,5.9545,-0.1235,292.4298,2.8412,0.7162,157832210.12,4.9799,1.1378,95.1538,1.4752,1.4655,0.7103,-34.8501,25.0,25.0,45.5677,31.6901,31.6349,37.0785,36.24,-8.8626,29.8448,1.4887,4.5353,1.4874,32.7565,32.7565,32.7565,-38.4007,5.571
5,002822.SZ,20180416,20171231,0.27,0.27,5.2883,5.2883,1.1011,0.1383,1.1529,980197.02,159769782.44,464768174.7,1.9287,1.8664,1.8584,1.5512,0.9031,22.1721,0.8464,198643690.93,243974246.03,261570674.65,-254118648.9206,146881351.0794,1020703161.24,4335305.0,1070000000.0,-210185824.46,1959285465.3,1848674283.65,1538488459.19,3104913832.24,774730410.67,0.2679,3.3923,-0.2972,1.2912,-0.0197,0.4066,-0.4235,0.2448,5.0494,14.6476,85.3524,5.4313,5.0494,1.0246,3.0462,1.3605,1.9745,93.7396,6.4809,7.6891,8.0982,8.12,8.0489,6.5081,4.2739,6.7697,8.0982,6.5081,50.7279,2.0295,1.8885,92.9642,7.0358,47.4409,34.4615,65.5539,95.0199,4.9801,-0.0896,1.0295,0.9715,1.9022,0.9352,1.8311,,-0.0851,245.4089,4.2739,4.2881,161396957.8,6.375,0.8464,94.1837,2.289,2.3665,1.1327,11.0654,-20.5882,-20.5882,20.3003,4.1518,2.7947,2.924,1.84,-59.3665,-2.1725,-47.3956,22.6391,5.2096,17.8801,17.8801,28.3772,5.6216,5.2096
6,002822.SZ,20171030,20170930,0.19,0.19,3.6167,3.6167,1.1011,0.1229,1.0916,2538856.21,112148031.03,326660613.96,1.8994,1.8525,1.7852,1.0837,0.6264,17.8358,0.592,140307029.4,176131352.47,,-394202500.6358,36797499.3642,869624701.57,4475909.54,1100000000.0,-74249479.09,1935713246.53,1771503813.08,1697254333.99,3089523152.01,728667318.45,0.1911,3.3155,-0.4821,1.2144,-0.1743,0.2936,-0.657,0.0613,5.2709,15.0534,84.9466,5.816,5.2709,1.107,3.2185,1.4905,1.9827,93.5343,6.503,8.1166,5.8455,5.82,5.7161,4.805,3.1203,4.9215,7.794,6.4067,49.8054,1.9922,1.8683,94.3866,5.6134,48.837,35.6042,64.3889,99.7733,0.2267,-0.1469,0.9922,1.0077,1.8085,0.9806,1.7597,,-0.1465,261.5207,4.1604,3.1287,120515759.01,6.6261,1.179,92.9496,2.4527,2.418,1.2425,-0.2976,0.0,0.0,-4.8043,-0.0173,-0.2233,-0.799,-0.84,-179.843,-39.5033,-48.5865,17.7,2.8276,13.5873,13.5873,9.6466,22.5547,63.9775
7,002822.SZ,20170822,20170630,0.11,0.11,2.1992,2.1992,1.1011,0.1229,1.0112,1857691.68,64629358.9,203830437.46,1.948,1.8803,1.8627,0.6846,0.3922,10.7386,0.37,80342876.7,100671247.78,108803344.63,-311795782.7443,25204217.2557,812298073.44,4495909.54,1006000000.0,-189767292.37,1886888724.77,1723657283.79,1533889991.42,2947513202.87,680467481.79,0.1108,3.2352,-0.4779,1.1341,-0.1344,0.1678,-0.5197,0.042,5.0297,15.4475,84.5525,5.6804,5.0297,1.0606,3.1789,1.4409,2.8076,93.9111,6.065,7.6295,3.431,3.38,3.3351,2.8231,1.8611,2.9165,6.862,5.6462,48.4231,1.9389,1.8401,94.0932,5.9068,50.1258,34.1305,65.8558,99.7534,0.2466,-0.1577,0.9389,1.0649,1.9295,1.0352,1.8756,,-0.1573,279.0217,3.7222,1.8645,120240883.44,6.2545,1.0301,93.0168,2.2793,2.1845,1.1907,-4.3511,-21.4286,-21.4286,-497.375,4.4729,5.2527,5.1763,4.78,-1465.9715,-37.1054,-49.8317,11.7812,0.3362,16.281,16.281,25.3921,65.1561,67.2263
8,002822.SZ,20170426,20170331,0.1,0.1,2.0039,2.0039,3.2022,0.2237,2.0965,10366.57,22056185.72,96541092.34,2.0341,1.9794,1.9669,0.3222,0.1795,4.8397,0.1704,30181252.24,39345834.62,,-266747742.5864,70252257.4136,720272922.0,4636514.08,1006000000.0,-337023116.44,1902845469.82,1785054192.97,1448031076.53,2963089401.08,696046983.51,0.0736,6.5222,-0.8517,2.3202,0.2173,0.1312,-0.8892,0.2342,3.6593,16.0586,83.9414,6.2809,3.6593,1.0971,3.6614,1.5224,3.793,94.9797,5.0203,6.5448,1.1342,1.14,1.1336,1.1153,0.6236,1.0299,4.5368,4.4612,46.9336,1.8844,1.8132,95.2096,4.7904,51.5956,33.9511,66.0345,99.7321,0.2679,-0.148,0.8844,1.1304,1.945,1.0993,1.8915,,-0.1476,294.5689,2.4944,0.6255,122856262.9,5.0224,1.0971,94.9797,1.1342,1.1336,0.6236,-42.4992,0.0,0.0,,-0.2283,-1.4118,-0.0511,1.31,-237.0484,,1.1398,9.5153,1.14,6.9921,6.9921,6.9921,-46.5171,
9,002822.SZ,20170421,20161231,0.68,0.68,8.9724,8.9724,3.2022,0.2237,2.0229,-692543.28,156875746.52,435045229.82,2.2324,2.1788,2.1701,1.6951,1.0168,20.7892,0.9506,197572222.61,225520947.22,241991905.3,-127076233.4744,71923766.5256,758815735.79,4636514.08,669000000.0,-623095824.4,1880063346.56,1759627724.3,1136531899.9,2604113699.27,673980431.21,0.5206,6.4487,-0.3729,2.2466,2.4575,0.7517,-0.4236,0.2397,5.7851,16.1624,83.8376,5.0074,5.7851,0.9767,2.9223,1.1083,2.3736,92.66,7.34,8.3783,10.3018,12.67,10.3474,7.9643,5.4992,8.5539,10.3018,7.9643,42.5367,1.7402,1.8677,94.6513,5.3487,55.8286,25.6901,74.2904,99.6763,0.3237,-0.0784,0.7402,1.3506,2.8918,1.3125,2.8103,,-0.0781,223.6992,5.4992,5.5156,125579699.24,7.3106,1.0164,92.777,2.5779,2.7818,1.373,-1.0888,0.0,0.0,-472.9,10.4391,3.1625,1.5421,9.14,-585.8514,-42.3921,32.1997,46.6868,76.2642,3.575,3.575,-0.4282,-12.5628,76.2642
