,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600863.SH,20190430,20190331,0.026,0.026,0.5412,0.5412,0.0298,0.2567,0.5886,-275391.56,176862922.25,569297196.81,0.3767,0.3439,0.308,1.4458,0.8011,0.1215,0.0727,256924849.26,484883139.05,,-1167418689.3437,-1086018689.3437,5205759514.81,188516109.02,20864516286.42,20153980257.63,8819641754.43,-6886199570.86,-1754871984.32,38053423162.78,4909339895.73,0.0304,1.9655,0.1149,0.8453,0.03,0.0835,-0.201,-0.187,7.2511,18.1121,81.8879,6.4425,7.2511,,0.1775,6.265,-0.0005,91.826,9.24,15.4265,1.3133,1.35,1.3153,1.1223,0.5275,1.0129,5.2532,4.4892,60.4377,2.5277,3.2132,9.578,90.422,20.2994,54.8295,36.2236,42.0721,57.9279,0.0604,1.5277,0.5249,0.6607,0.3359,0.4227,0.4376,0.0254,75.644,2.11,0.4087,84160916.55,9.1615,,91.826,1.3133,1.3153,0.5275,21.2373,2500.0,2500.0,60.6993,196.0764,185.1972,3586.1263,8343.38,60.8432,2727.3549,6.0483,1.1241,5.1533,13.6408,13.6408,13.6408,-22.9264,30.3737
1,600863.SH,20190418,20181231,0.13,0.13,2.3663,2.3663,0.0298,0.2567,0.5624,83161303.77,699497733.07,2945077523.35,0.3159,0.2813,0.2631,7.5631,4.0269,0.5066,0.3194,1318684081.92,2447134012.12,4980657334.18,3556552952.5708,757158486.2008,5048693178.81,191757345.0,21271575452.7,20757455876.68,8108528100.62,-7983249477.68,-1876676359.88,37724262802.82,4757187981.48,0.1348,1.8534,0.5654,0.8191,-0.0034,0.4213,0.6124,0.1304,7.9568,21.4296,78.5704,7.6835,7.9568,,0.1893,7.4941,0.7412,90.4047,10.5732,17.8063,6.6152,7.35,5.9123,5.6871,2.5413,4.8834,6.6152,5.6871,61.7065,2.6114,3.6369,8.5795,91.4205,18.8725,56.387,34.7489,44.0154,55.9846,0.2814,1.6114,0.4944,0.6163,0.3058,0.3812,0.3906,0.1239,60.7207,2.5413,1.8189,31396106816.13,10.5449,,93.482,2.0362,1.4258,0.6255,22.4166,44.4444,44.4444,-1.2057,42.948,41.0803,52.2271,437.54,-1.1952,22.5545,5.4026,-0.3,24.2118,16.6389,16.6389,19.2101,-19.6552,24.2118
2,600863.SH,20181030,20180930,0.09,0.09,1.7063,1.7063,0.0298,0.2474,0.5355,9780349.78,528099985.72,2186753815.78,0.319,0.2909,0.2585,5.1423,2.7663,0.3626,0.2302,1068849348.53,1877864656.41,,418976572.3332,-79637134.2868,5637683604.56,186856441.15,22579699547.97,21838005069.62,5902606852.92,-8594124022.74,-2353963277.55,37193897809.81,4546952201.75,0.0926,1.8238,0.4175,0.7829,0.0383,0.3233,0.0721,-0.0137,8.3208,22.066,77.934,8.3297,8.3208,,0.2626,8.0671,-0.0064,89.2145,10.8602,18.9491,5.0065,4.99,4.9155,4.3614,1.9152,3.8243,6.6753,5.8152,66.0281,2.9436,4.0076,9.3574,90.6426,13.7211,60.7081,29.3962,44.4284,55.5716,0.1921,1.9436,0.3849,0.4842,0.2078,0.2614,0.2703,0.0854,65.4045,2.5536,1.2493,78307214.41,10.882,,87.019,2.2677,2.236,0.8314,27.3307,-10.0,-10.0,48.7353,13.8299,13.3441,-3.4332,159.02,30.8987,8.2605,3.7193,-0.1753,3.6009,15.6739,15.6739,4.9871,-7.8867,2.3996
3,600863.SH,20180828,20180630,0.05,0.05,1.0924,1.0924,0.0298,0.2474,0.4933,6347665.04,286296864.73,1342403128.36,0.2778,0.2511,0.2197,3.4744,1.801,0.2303,0.1474,605960417.95,1139449152.85,2390394120.24,1756904884.1681,1215391177.5481,5187828668.91,185445324.26,23550321352.66,22858264715.18,5643449119.47,-10153491082.84,-1974290738.25,37624089017.17,4301717178.27,0.0504,1.7828,0.2497,0.7407,0.0268,0.1962,0.3025,0.2093,7.3617,21.1596,78.8404,8.6668,7.3617,,0.1687,8.4981,-0.0099,90.4486,9.5718,17.9606,2.7545,2.73,2.6948,2.6471,1.085,2.3158,5.509,5.2942,67.2683,3.0551,4.0517,9.0833,90.9167,13.1251,62.5937,28.4256,48.6077,51.3923,0.1031,2.0551,0.3698,0.4541,0.1951,0.2396,0.2469,0.0501,65.4448,2.17,0.6798,31253067950.99,9.5923,,86.2801,2.7069,2.6726,1.0187,28.9264,-16.6667,-16.6667,21.6862,32.9041,33.0878,-9.1194,1324.19,5.8912,12.6613,1.3876,-0.2242,1.3389,22.6938,22.6938,16.5535,419.0604,2.4666
4,600863.SH,20180427,20180331,0.001,0.001,0.4762,0.4762,0.0298,0.2474,0.4737,2695906.62,2094692.43,473812737.04,0.2293,0.1972,0.1712,1.7383,0.8994,0.0993,0.0647,115023049.39,361643199.69,,-656778427.3371,-1052730216.5471,4708181084.52,182428409.36,23709097650.33,23425077286.06,5487724034.45,-10119090411.42,-1980793890.8,37513841157.25,4188096542.28,0.0008,1.7618,0.0715,0.7211,-0.0444,0.0623,-0.1131,-0.1813,1.1579,17.1306,82.8694,9.6427,1.1579,,0.2181,9.4246,,95.8414,3.5465,13.0751,0.0454,0.045,0.0198,0.846,0.0749,0.3042,0.1816,3.384,67.4451,3.0717,4.047,7.1016,92.8984,12.9414,63.2009,28.1841,45.9113,54.0887,0.0316,2.0717,0.3697,0.4459,0.1919,0.2315,0.2343,0.0145,67.5742,0.2996,0.0112,31621786952.61,3.6505,,95.8414,0.0454,0.0198,0.0749,15.0048,104.5455,104.5455,454.2636,152.1241,158.2929,103.7726,101.28,106.0981,102.7673,0.1934,-1.6001,0.1834,31.6678,31.6678,31.6678,-38.1431,4.3816
5,600863.SH,20180427,20171231,0.09,0.09,2.0288,2.0288,0.0298,0.2474,0.4729,384008541.8,130130518.81,2060264768.83,0.2376,0.2086,0.182,9.1467,4.6071,0.4751,0.2847,682511673.95,1992939879.42,4555263686.83,2092684386.55,1501068692.6,5009018922.06,184889439.3,24141882910.16,23603511525.68,5440770549.63,-10076299346.68,-2407956129.45,37900067509.64,4183305943.23,0.0885,1.7584,0.5723,0.7203,0.0589,0.3432,0.3603,0.2585,6.7652,17.4857,82.5143,8.4871,6.7652,,0.2125,8.2746,0.0323,94.2074,8.6272,16.9143,4.937,5.14,1.2496,4.8152,1.9259,4.2595,4.937,4.8152,68.074,3.1322,3.9743,7.2851,92.7149,12.6254,63.6988,27.8458,45.0499,54.9501,0.2515,2.1322,0.3598,0.4371,0.1855,0.2254,0.2305,0.1133,53.656,1.9259,1.2422,32103768087.1,8.718,,94.1247,0.2726,-0.6948,0.3054,46.7223,28.5714,28.5714,55.179,23.3184,19.3474,33.7899,-56.63,37.3041,48.1145,-0.6048,-2.8742,-9.6713,20.7003,20.7003,27.9156,-67.2581,-9.6713
6,600863.SH,20171028,20170930,0.08,0.08,1.4047,1.4047,0.1427,0.2386,0.4444,281314297.48,203882075.66,1393324780.83,0.2966,0.2618,0.2422,6.789,3.2544,0.3595,0.2076,469568226.98,1506744896.01,,-1493740162.6303,-1396160959.0603,4139439899.7,230907704.82,20740699596.74,20428890577.42,5689433687.59,-7204031046.2,-1413160409.36,34531103125.74,3966485341.68,0.0835,1.8385,0.2807,0.683,0.026,0.2594,-0.2572,-0.2404,8.236,17.0788,82.9212,8.0312,8.236,,0.1891,7.8421,,94.2442,10.5161,18.4691,4.6316,4.62,1.9462,3.8347,1.71,3.3727,6.1755,5.1129,64.5504,2.8209,3.7507,7.8097,92.1903,14.6252,60.0638,30.9211,40.7873,59.2127,0.1592,1.8209,0.4252,0.5148,0.2266,0.2743,0.2785,0.0649,54.6589,2.28,1.2348,27789608619.78,10.627,,84.8268,2.1946,2.1527,0.9729,13.3713,-11.1111,-11.1111,-12.9342,-20.0592,-19.8131,-11.0189,-62.23,-12.941,-12.3518,3.9229,-12.3234,-8.6116,17.7495,17.7495,23.1942,-17.074,1.5207
7,600863.SH,20170825,20170630,0.04,0.04,0.84,0.84,0.1428,0.2386,0.4045,276889641.62,-23386635.97,582886608.32,0.2932,0.2584,0.2426,3.9126,1.953,0.2126,0.1237,-28035859.13,788658012.89,1893803460.88,-224294819.0642,-206383763.4142,4599399260.27,268277193.75,20665637574.58,20291950752.02,5425069000.38,-7282733544.9,-1952355099.92,34331968957.29,3734791999.27,0.0436,1.7972,0.2052,0.6431,0.0368,0.1358,-0.0386,-0.0355,5.9847,11.9476,88.0524,8.9295,5.9847,,0.2175,8.712,-0.0025,100.5747,7.6577,16.1654,2.4479,2.43,-0.2258,1.9996,0.7403,1.7702,4.8958,3.9992,65.1366,2.8683,3.8086,7.706,92.294,13.8396,60.1936,30.4015,40.353,59.647,0.1157,1.8683,0.4088,0.5051,0.2125,0.2625,0.2674,0.0467,61.6586,1.4806,0.6427,28012170424.18,7.7233,,91.7264,4.078,1.368,1.33,38.1875,-33.3333,-33.3333,3.8987,-46.7863,-46.6672,-32.0294,-106.32,3.9067,-32.7441,1.5884,-11.6513,-10.6654,14.3523,14.3523,12.5369,377.5129,1.0627
8,600863.SH,20170426,20170331,-0.029,-0.029,0.3365,0.3365,0.1428,0.2386,0.3553,-1782396.23,-164066180.76,22885424.53,0.2431,0.2071,0.1872,1.8438,0.8663,0.0842,0.0497,-269963860.12,-6505327.26,,1377899116.04,2172038939.21,3904449669.97,308210215.51,21437788701.07,21365129019.62,5313939268.16,-7898369609.73,-1440164634.73,34695548707.48,3449018551.63,-0.0286,1.7441,0.0129,0.5939,-0.016,-0.0011,0.2373,0.374,-11.6356,1.1709,98.8291,10.8162,-11.6356,,0.2988,10.5173,,113.8118,-10.7675,-0.3328,-1.6257,-1.63,-1.6082,-0.0166,-0.5788,-0.0201,-6.5028,-0.0664,65.9255,2.9347,3.8519,6.5203,93.4797,13.6576,61.7883,29.1943,40.6828,59.3172,0.0072,1.9347,0.3949,0.4725,0.2072,0.2479,0.2487,0.0029,66.6336,-2.3152,-0.4221,28233074403.1,-10.8502,,113.8118,-1.6257,-1.6082,-0.5788,3.8408,-3000.0,-3000.0,-47.3469,-1053.0237,-1004.4442,-4537.3052,-6164.82,-47.1449,-4606.6766,-1.4131,-12.3081,-13.3042,17.1801,17.1801,17.1801,22.8458,-1.5393
9,600863.SH,20170426,20161231,0.06,0.06,1.5817,1.5817,0.1428,0.2386,0.3839,761441.9,331952695.25,1408857394.75,0.1668,0.1339,0.1162,10.2525,5.3584,0.4186,0.2358,370708315.08,1515572981.59,3545309620.16,790514702.596,2418202715.736,4599142960.67,369048945.72,21208803510.34,21045479103.61,5604216111.02,-9870737632.56,-2786982607.69,34714566802.46,3614867128.62,0.0573,1.7691,0.3688,0.6224,0.0094,0.261,0.1361,0.4164,6.4813,15.3373,84.6627,8.2229,6.4813,,0.2784,7.9445,0.1773,95.9643,8.7137,16.499,3.2384,3.24,3.231,3.8912,1.5286,3.3216,3.2384,3.8912,65.9657,2.9382,3.791,4.9782,95.0218,14.1225,61.0948,29.5964,45.2543,54.7457,0.1808,1.9382,0.3925,0.4844,0.2141,0.2642,0.2663,0.0818,52.109,1.5286,0.8542,29707976829.24,8.6508,,106.6592,-2.0447,-1.9989,-0.7141,11.9308,-50.0,-50.0,-28.541,-48.5285,-48.6107,-52.4114,-52.88,-28.5381,-52.4138,0.0057,3.8419,0.005,-15.1765,-15.1765,14.4916,-173.4977,0.005
