,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600744.SH,20190430,20190331,0.014,0.014,1.179,1.179,2.7447,0.0723,-2.0914,1617454.32,23189783.73,213005406.04,0.5634,0.4871,0.446,1.3461,0.5171,0.1939,0.1175,11735882.49,166468804.13,,-402576321.506,-1294718312.456,3503623411.29,1481371290.67,10176857227.42,9375532304.81,2232100553.74,-3532538399.05,252623405.76,13109727768.73,-3596144795.96,0.0139,1.7256,0.3017,-2.019,0.1873,0.0935,-0.226,-0.7269,1.1738,10.1434,89.8566,8.3236,1.1738,0.1527,1.819,6.352,,99.4411,1.5695,7.9273,0.8122,0.81,0.7592,0.9315,0.1379,0.9327,3.2488,3.726,83.7916,6.1696,5.8506,25.1873,74.8127,12.3356,77.6283,23.4448,53.3583,46.6417,0.0664,5.1696,0.2027,0.302,0.1472,0.2193,0.2381,0.0354,99.7185,0.5516,0.1388,11524887642.55,1.5754,0.1527,99.4411,0.8122,0.7592,0.1379,25.5876,-30.0,-30.0,-27.7365,3.5771,-1.9735,-18.9776,194.16,-27.7404,-20.4771,1.2557,2.5445,1.2598,-14.7712,-14.7712,-14.7712,134.3331,1.8857
1,600744.SH,20190330,20181231,0.03,0.03,5.384,5.384,2.7447,0.0723,-2.1128,315244756.62,-256469023.58,676269616.93,0.4509,0.3546,0.3293,5.3922,2.4148,0.8468,0.5254,-170013381.79,635699800.42,1866338236.69,2185927061.96,1698181691.67,2664050677.14,1494858433.44,10592022512.2,10174981496.05,2187162797.87,-4340805266.67,483805729.38,13486813777.69,-3634382747.1,0.033,1.7042,0.9813,-2.0405,-0.0097,0.3569,1.2273,0.9534,0.5939,7.0522,92.9478,7.7055,0.5939,0.1426,1.3247,6.2382,-0.0505,101.7729,0.0166,6.6291,1.9522,1.95,-8.5186,3.4832,0.3121,4.6608,1.9522,3.4832,83.5949,6.0957,6.0619,20.2026,79.7974,12.3949,78.5361,22.5058,53.5946,46.4054,0.2211,5.0957,0.2058,0.2866,0.1483,0.2065,0.215,0.1185,102.2664,0.3121,0.3221,11786753025.55,0.4492,0.1352,101.4934,2.0065,-5.1576,0.3269,-4.4085,104.6154,104.6154,252.3519,100.1391,103.7659,105.0794,78.3349,252.3997,104.9969,1.6523,-6.4141,1.6499,30.6806,30.6806,57.4902,-42.8019,1.6499
2,600744.SH,20181031,20180930,-0.001,-0.001,3.8283,3.8283,2.7448,0.0776,-2.1467,99609997.03,-101228551.53,464710937.9,0.6593,0.465,0.3703,3.7144,1.4827,0.608,0.3613,-128635048.41,445018617.11,,-11768543.1156,-483671092.8656,3730211046.68,2071205174.31,10243058632.89,9628570726.06,2140861957.89,-2491258457.86,475712768.2,13094191819.84,-3685437008.75,-0.0009,1.6756,1.0499,-2.0692,0.1268,0.2499,-0.0066,-0.2716,-0.0405,6.8152,93.1848,7.6604,-0.0405,0.1456,1.226,6.2887,-0.0191,101.8865,-0.1829,6.5264,-0.0542,-0.05,-3.3909,2.3577,-0.0146,-0.5645,-0.0723,3.1436,84.9111,6.6274,6.3228,25.5108,74.4892,11.3299,78.226,22.7926,45.5713,54.4287,0.2557,5.6274,0.186,0.2914,0.1334,0.209,0.2223,0.1165,124.0434,-0.0195,-0.0086,11725811482.95,0.2377,0.1349,99.3001,0.5682,0.4382,0.088,28.4066,99.697,99.697,288.4203,97.8974,102.8304,99.7244,83.0803,288.3792,99.6717,-0.0537,0.2148,-0.0517,22.2259,22.2259,10.071,135.6994,-16.0564
3,600744.SH,20180831,20180630,-0.01,-0.01,2.4208,2.4208,2.7451,0.0776,-2.1562,95741907.87,-114270939.12,248273482.72,0.6333,0.446,0.3473,2.4007,0.9601,0.3794,0.2288,-146181719.11,270451972.62,290328956.17,186737756.85,-15164792.9,3221824556.59,2178994272.27,10600116415.04,9992365966.6,2124749328.04,-2665688986.87,775077479.73,13428900615.97,-3702347485.5,-0.0104,1.6665,0.65,-2.0787,0.1176,0.1518,0.1048,-0.0085,-0.4489,5.7581,94.2419,7.9956,-0.4489,0.1518,1.3507,6.493,-0.0107,103.3903,-0.8595,6.2725,-0.6224,-0.62,-3.8383,1.4353,-0.1027,4.5751,-1.2448,2.8706,84.977,6.6565,6.3291,24.4542,75.5458,11.284,78.9351,22.103,45.437,54.563,0.1592,5.6565,0.1855,0.28,0.1328,0.2004,0.2126,0.0724,127.2232,-0.2054,-0.0983,11855500851.56,-0.195,0.2023,108.0323,-1.6424,-4.0821,-0.2637,22.4132,96.1089,96.1089,214.9225,92.0742,98.1401,95.9513,75.5957,214.9598,94.9735,-0.5965,-0.1347,-0.5979,30.612,30.612,35.0655,-316.465,-19.4518
4,600744.SH,20180428,20180331,0.02,0.02,1.3833,1.3833,2.7448,0.0776,-2.1286,22734468.2,7883268.23,200235316.81,0.6105,0.4717,0.3841,1.311,0.5608,0.214,0.1313,2243460.87,162917060.31,,-342100683.8264,-294440809.7264,2654891543.2,2221513926.4,10894830265.3,10314798542.1,2175610238.42,-2813580085.63,1175218956.47,13794005408.74,-3653200717.82,0.0172,1.6937,0.4175,-2.0511,0.1411,0.0915,-0.1921,-0.1653,1.221,8.1268,91.8732,6.7459,1.221,0.114,1.3893,5.2425,,99.9089,1.2915,6.6122,1.0201,1.02,0.2627,0.8683,0.1603,1.053,4.0804,3.4732,84.4718,6.4399,6.2514,23.621,76.379,11.6527,78.9824,21.8694,45.8031,54.1969,0.1029,5.4399,0.1913,0.2769,0.1379,0.1997,0.2109,0.0471,108.4043,0.6412,0.1632,12014450582.29,1.3697,0.114,99.9089,1.0201,0.2627,0.1603,30.1801,120.0,120.0,165.2478,117.5276,118.7057,116.8452,104.3165,165.1866,122.1178,1.0259,-0.9796,1.0254,27.4601,27.4601,27.4601,105.7525,-23.8385
5,600744.SH,20180330,20171231,-0.65,-0.65,4.1199,4.1199,2.7448,0.0776,-2.1458,26643508.62,-1183786925.11,11560103.06,0.5905,0.4561,0.3823,3.8229,1.8108,0.6208,0.3848,-1085075708.28,-635477812.27,602726674.87,-235338527.83,866993592.61,2820800768.56,2242482230.53,10917645990.67,10549590329.78,2137706610.56,-3035170961.22,1188419868.56,13791826758.7,-3683818454.25,-0.6497,1.6765,0.2785,-2.0683,-0.0099,-0.3568,-0.1321,0.4868,-16.2684,0.1575,99.8425,8.7492,-16.2684,0.1525,1.7158,6.881,4.9924,114.7868,-15.6205,-8.66,-32.4644,-32.47,-33.2119,-3.3321,-6.2595,-4.8094,-32.4644,-3.3321,84.7565,6.5602,5.3507,23.2153,76.7847,11.3375,79.1603,21.6509,46.3831,53.6169,0.0669,5.5602,0.1869,0.2735,0.1338,0.1958,0.2026,0.031,143.4236,-6.2595,-6.0674,12280657285.2,-15.5865,0.2046,131.6951,-17.4235,-17.9013,-3.169,0.8239,-690.9091,-690.9091,-68.82,-1639.1083,-615.4246,-715.4168,-19797.39,-68.8239,-953.7876,-27.9204,-2.2452,-27.9192,14.5654,14.5654,-26.405,-340.7902,-27.9192
6,600744.SH,20171028,20170930,-0.33,-0.33,3.1322,3.1322,2.7444,0.0776,-1.8259,11016025.31,-598288846.03,1121707.84,0.7284,0.508,0.405,3.5464,1.3961,0.4741,0.2893,-527454240.37,-198569171.76,,-1436696258.52,-699697080.08,3024040642.66,2424943829.43,10350497822.69,10010432929.31,2317167095.47,-1590071218.33,900350127.66,13834832468.29,-3113947858.48,-0.3297,1.9961,0.2703,-1.7483,-0.0038,-0.1115,-0.8066,-0.3928,-10.5665,0.0201,99.9799,8.361,-10.5665,0.136,1.5203,6.7047,-0.0004,109.4546,-10.631,-3.5594,-15.2578,-15.26,-15.544,-1.0296,-3.0565,-1.4799,-20.3437,-1.3728,81.9313,5.5344,5.0106,22.1142,77.8858,12.0161,74.8148,25.6987,37.0552,62.9448,0.0822,4.5344,0.225,0.3435,0.1467,0.2239,0.2315,0.0305,131.7658,-4.0753,-3.0451,12457044788.16,-10.2641,0.0974,105.5099,-3.5806,-3.5923,-0.6761,4.9998,-12592.3077,-12592.3077,-70.9011,-462.5091,-7603.7614,-12682.2348,-495.7322,-70.8992,-14101.086,-14.1795,-0.0226,-14.1763,38.9616,38.9616,21.6383,56.1274,-9.9911
7,600744.SH,20170819,20170630,-0.257,-0.257,1.8534,1.8534,2.7444,0.0776,-1.7531,10592380.01,-468241512.37,-55702997.97,0.6722,0.4442,0.3407,2.1279,0.8511,0.2781,0.172,-401960182.27,-206713076.47,409420507.72,-307555190.17,199893481.39,2840472782.27,2438727308.26,10214001797.08,9909649732.92,2435490082.44,-1965105936.71,884532212.89,13828114404.33,-2984324170.12,-0.2569,2.0689,0.2064,-1.6755,-0.0186,-0.1161,-0.1727,0.1122,-13.9255,-1.6874,101.6874,9.2698,-13.9255,0.1627,1.7234,7.3837,,112.1763,-14.1643,-6.2618,-11.6932,-11.69,-11.9638,-1.0768,-2.3946,-1.5224,-23.3864,-2.1536,81.0852,5.2869,4.9051,21.088,78.912,12.7464,73.864,26.6486,38.6909,61.3091,0.0613,4.2869,0.2378,0.3608,0.1572,0.2384,0.2458,0.0237,148.2644,-4.7892,-2.3839,12555642982.28,-13.6922,0.2207,115.9567,-7.2167,-7.471,-1.4472,6.3726,-83.5714,-83.5714,-67.6083,-57.0253,-84.0144,-79.0655,-53.4582,-67.6092,-79.748,-11.0495,-0.9377,-11.0473,54.1036,54.1036,85.6916,-57.5582,-0.3797
8,600744.SH,20170428,20170331,-0.1,-0.1,1.0853,1.0853,2.7444,0.0776,-1.5982,871871.26,-182630904.19,-9588723.51,0.7477,0.5677,0.4661,1.1663,0.5104,0.1635,0.1006,-183653183.12,-64550497.78,,-715675414.89,-457726743.33,2726329416.49,2654275079.69,9854258967.8,9361361555.28,2696147561.16,-1297588600.96,627217279.09,13746127469.69,-2708434070.69,-0.102,2.2238,0.1574,-1.5206,0.0933,-0.0362,-0.4018,-0.257,-9.4691,-0.496,100.496,7.7298,-9.4691,0.1216,1.6143,5.9939,,109.5007,-9.3917,-3.3393,-4.4859,-4.56,-4.5074,-0.3361,-0.953,-0.4757,-17.9436,-1.3444,79.6522,4.9145,4.7405,20.1103,79.8897,14.0962,71.6875,28.8145,33.7649,66.2351,0.0545,3.9145,0.26,0.4019,0.177,0.2736,0.288,0.0184,121.97,-3.812,-0.9463,12736530173.16,-9.3332,0.1216,109.5007,-4.4859,-4.5074,-0.953,14.5058,-1100.0,-1100.0,-58.8604,-1530.1399,-1229.7474,-997.4801,-1124.86,-58.8553,-1000.649,-4.3897,-0.837,-4.3875,37.5439,37.5439,37.5439,-232.7183,-0.3518
9,600744.SH,20170324,20161231,0.11,0.11,3.5961,3.5961,2.7444,0.0776,-1.4962,182016118.05,6009865.99,793518869.13,0.6493,0.4737,0.4452,3.7153,1.6192,0.5273,0.3276,33007490.77,728455651.73,2009759885.12,1371981619.5031,646117198.4031,2860326716.75,2637083932.46,9717373582.23,9362000014.36,2865363167.05,-2013325308.99,512027469.0,13790760472.32,-2526675037.76,0.1056,2.3259,0.8932,-1.4186,-0.1647,0.409,0.7703,0.3628,2.7855,12.3887,87.6113,10.2985,2.7855,0.1854,2.0763,8.0368,0.0737,99.4847,0.4895,11.3729,4.6442,4.64,0.1484,3.7253,0.9124,4.1591,4.6442,3.7253,78.8814,4.7352,4.8298,19.3265,80.6735,14.8555,70.4629,30.0393,37.7334,62.2666,0.2771,3.7352,0.2723,0.4263,0.1883,0.2949,0.3061,0.1046,158.4498,0.9124,0.9616,13000839976.03,3.4645,0.1534,93.7736,4.7604,2.6305,0.9974,-2.6622,-52.1739,-52.1739,-54.7334,-89.6356,-50.7775,-50.6634,104.0417,-54.7355,-52.9027,4.7561,-2.6847,4.7546,-13.5177,-13.5177,22.3301,-28.8821,4.7546
