,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600533.SH,20190427,20190331,0.2061,0.2061,0.3147,0.3125,1.0002,0.3314,1.2416,223349484.21,-6986696.18,112116967.29,2.1042,0.5719,0.5242,19.4317,0.0232,12.0914,0.0193,20642992.94,281558422.17,,182987965.92,568927965.92,5879842885.55,93621123.03,7872909184.28,5202667059.49,3759087323.42,7795759502.99,6305497378.2,11877149606.93,1651705982.0,0.2061,3.7744,0.2377,1.5731,0.5741,0.2682,0.1743,0.5418,66.1724,34.1665,65.8335,22.6195,65.7112,3.7631,7.4929,11.2058,-0.0928,93.7531,53.2592,85.2039,5.7,5.62,-0.1841,1.6486,1.2715,2.0377,22.8,6.5944,77.5681,4.4579,4.4992,83.2217,16.7783,21.0586,66.2862,33.3673,50.9868,49.0132,0.0353,3.4579,0.2862,0.5034,0.2715,0.4775,0.7225,0.018,4460.0771,5.086,1.2669,835868445.72,73.9981,3.7631,93.7531,5.7,-0.1841,1.2715,76.0522,1831.9328,1831.9328,156.4474,1040.707,1345.1752,1836.2218,50.1496,156.4414,1740.8343,9.2193,9.4712,9.2171,92.1939,91.6957,91.6957,-1.3601,5.8134
1,600533.SH,20190418,20181231,0.2073,0.2073,2.2293,2.2196,1.0001,0.3314,1.0356,-12664782.8,230283161.89,966991583.84,2.0939,0.4688,0.4003,155.3545,0.1773,81.3556,0.1479,327448109.64,458016105.93,463783076.79,1820212232.319,1960172232.319,3603710075.89,39777739.84,8993726780.18,6935867622.89,3428976101.53,7130621819.93,7987654717.58,12662730878.6,1435343193.97,0.2073,3.4558,1.8279,1.367,0.7339,0.4362,1.7335,1.8668,9.3879,41.4924,58.5076,12.5857,9.347,2.4807,3.4792,6.571,6.5663,86.0108,13.2698,19.5673,5.8528,5.85,6.1935,2.8944,1.3826,2.5017,5.8528,2.8944,77.4994,4.4443,4.2559,83.7056,16.2944,21.0286,71.0252,28.656,51.5826,48.4174,0.2944,3.4443,0.2871,0.4035,0.2713,0.3813,0.4944,0.1519,2850.4186,1.3826,1.3752,834773877.67,13.4922,3.2217,85.1062,2.9127,2.4467,0.6578,88.7475,301.7442,301.7442,240.3809,668.411,551.3835,301.7359,958.1879,240.3727,321.5611,-4.7044,6.2829,-4.7028,37.1243,36.9391,245.8045,219.9901,-4.7028
2,600533.SH,20181030,20180930,0.1068,0.1068,1.2349,1.2284,1.0001,0.3049,0.9616,-29539899.17,141665709.34,486521586.08,2.1999,0.378,0.3386,73.9585,0.0996,44.3358,0.0826,171943367.44,259224955.75,,356112557.9053,388342352.6853,3868972069.45,82142184.07,8438994218.73,6893824120.17,3416705264.49,7248648636.08,7875518537.52,12093857358.74,1329850625.05,0.1068,3.4429,0.9482,1.2665,0.2709,0.2469,0.3392,0.3698,8.7131,37.7205,62.2795,16.3382,8.6672,1.8841,4.5699,9.7982,-0.2229,86.7392,10.1945,19.9922,3.0211,3.02,3.8171,1.6518,0.7161,1.7776,4.0281,2.2024,77.2211,4.39,4.2285,82.8276,17.1724,21.2946,69.7792,29.8917,48.7567,51.2433,0.1648,3.39,0.2918,0.4284,0.2758,0.4049,0.4956,0.0804,3702.2808,0.9548,0.7145,842302582.42,10.194,2.5441,84.2585,1.217,1.8159,0.2788,158.3061,49.162,49.162,700.1688,58.2646,44.843,49.0619,745.1149,700.5207,62.7788,-5.0601,4.5801,-5.0591,-7.682,-7.9312,281.8812,-41.39,-8.4268
3,600533.SH,20180825,20180630,0.0644,0.0644,0.6871,0.6852,1.0001,0.3049,0.9192,-7619979.64,75207592.71,246091703.97,2.5012,0.3859,0.3376,48.6439,0.0557,24.5727,0.0465,81405438.03,159595424.51,162176099.86,-515037038.3757,-172388956.1757,2553291108.06,134053157.05,9245163115.56,7798983822.76,3546453058.45,7892680365.2,9150862305.28,12989774339.27,1285312427.95,0.0644,3.5281,0.0883,1.2241,0.1734,0.152,-0.4905,-0.1642,9.4744,34.2071,65.7929,18.9208,9.4474,1.358,5.7219,11.7869,-0.1944,88.7169,10.593,22.1205,1.7994,1.8,2.0023,1.029,0.4395,1.1212,3.5988,2.058,76.1142,4.1866,4.1292,83.8823,16.1177,22.6218,71.1726,28.5185,44.0616,55.9384,0.0176,3.1866,0.3105,0.4007,0.2972,0.3836,0.4547,0.0078,4209.3079,0.879,0.4358,740108258.05,10.4675,1.3392,81.1106,2.149,2.3953,0.5093,97.5573,-0.155,-0.155,22.8095,5.468,-5.7062,-0.2233,1001.2164,22.6802,8.2386,-2.7107,2.1825,-2.7104,-42.4745,-42.518,-24.0888,608.5028,-7.8177
4,600533.SH,20180421,20180331,-0.0119,-0.0119,0.1637,0.163,1.0001,0.3049,0.893,1553612.72,-14015314.97,52193329.42,2.1372,0.3249,0.2765,15.3183,0.0132,5.801,0.011,-22399992.64,21869460.75,,-565479096.19,99370903.81,3253838851.77,166479675.42,8572386205.55,7184075311.55,3587650885.32,7030881665.37,8571160771.37,12357800634.46,1257763112.63,-0.0119,3.567,-0.4211,1.1979,0.0838,0.0208,-0.5386,0.0946,-6.9783,30.4899,69.5101,39.1958,-6.9477,1.4181,13.4646,24.1411,0.1128,113.028,-10.8813,12.7195,-0.33,-0.37,-0.3711,0.1405,-0.0768,0.1745,-1.32,0.562,76.0085,4.1681,4.1202,83.7445,16.2555,22.7381,69.3682,30.3076,51.5516,48.4484,-0.0715,3.1681,0.3123,0.4369,0.2992,0.4185,0.4994,-0.0369,8417.0903,-0.3072,-0.0801,716642466.7,-11.4217,1.4181,113.028,-0.33,-0.3711,-0.0768,-258.301,26.9939,26.9939,-172.7332,34.4524,6.5765,27.0187,31.0001,-172.7548,22.1195,-1.638,2.8408,-1.6373,-67.6275,-67.6616,-67.6616,56.603,-6.2907
5,600533.SH,20180421,20171231,0.0516,0.0516,1.6257,1.6208,1.0001,0.3049,0.9048,81003160.99,-26833653.91,283852331.94,2.2147,0.3054,0.2736,202.138,0.1411,54.363,0.1163,-85869010.13,181246642.84,186422282.51,-622944579.13,1428235420.87,2455394998.7,183297590.89,8855138636.41,7547695854.24,3664993243.73,6991932855.93,8985183224.44,12703580827.54,1270224814.88,0.0516,3.6264,-1.3021,1.2097,0.0742,0.1726,-0.5933,1.3602,3.3358,16.6788,83.3212,15.8867,3.3257,1.6428,4.6812,9.5149,0.3042,105.0304,2.368,10.6178,1.3996,1.4,-0.6933,1.2346,0.3867,1.5443,1.3996,1.2346,74.9161,3.9866,3.7932,83.0908,16.9092,23.8882,69.7058,29.9734,50.0798,49.9202,-0.2375,2.9866,0.3313,0.43,0.3189,0.4139,0.4856,-0.119,2604.8179,0.3867,0.369,724398607.79,2.8403,3.2391,107.128,-0.5429,-0.1257,-0.1392,-495.6292,-72.273,-72.273,41.1985,-83.1734,-80.2151,-72.2758,-119.02,41.1957,-71.3638,-3.185,9.4347,-3.1848,-41.2224,-41.2309,-81.0069,-489.4734,-3.1848
6,600533.SH,20171021,20170930,0.0716,0.0716,1.3376,1.3342,0.9989,0.299,0.9308,97180748.85,-21959763.89,170735327.86,2.6037,0.5792,0.4968,269.5899,0.1218,44.155,0.0991,-64308478.03,197594835.75,,888739742.0676,1893076728.3676,3266487575.17,239954047.26,6844585356.6,4921983831.98,3828667266.89,7156839399.01,6430437874.39,10832671549.06,1291276292.76,0.0716,3.7597,0.1185,1.2298,0.7352,0.1882,0.8464,1.8029,5.5275,12.1874,87.8126,13.4376,5.5133,1.299,4.533,7.5711,0.093,104.5786,5.9474,14.0684,1.909,1.91,-0.5573,1.3935,0.5461,1.5524,2.5453,1.858,72.1874,3.5955,3.5985,81.0338,18.9662,26.7009,63.1846,36.4428,43.1135,56.8865,0.0279,2.5955,0.3814,0.5768,0.3699,0.5594,0.7779,0.012,2037.2006,0.7281,0.5305,711959885.12,6.4973,4.686,112.6031,0.1878,-0.3418,0.0559,32.6917,61.2613,61.2613,107.1644,86.8484,93.6427,61.249,18.1768,107.1617,61.3514,0.3738,2.2793,0.3756,6.5925,6.8338,-69.567,-89.0412,-0.0635
7,600533.SH,20170825,20170630,0.0645,0.0645,1.1945,1.192,1.0001,0.299,0.9237,76083960.24,-8345119.95,125969311.33,2.6396,0.5312,0.4552,281.7944,0.111,39.1345,0.0896,-45361298.77,150754666.57,153278757.91,1038760479.8905,1615160479.8905,2278488166.71,272645019.39,7360677601.51,5756948643.48,3900843362.73,6926854888.59,7269356752.48,11419262333.9,1283794148.09,0.0645,3.8273,0.0719,1.2227,0.432,0.1436,0.9893,1.5382,5.5545,10.065,89.935,10.3631,5.5428,0.893,3.7066,5.7416,0.1037,103.6168,5.7778,12.0201,1.7038,1.7,-0.2099,1.0772,0.4967,1.1795,3.4076,2.1544,70.9487,3.4422,3.52,79.8229,20.1771,27.9222,64.4584,35.192,42.6231,57.3769,0.0179,2.4422,0.4054,0.546,0.3936,0.53,0.6776,0.0076,1473.6339,0.9934,0.484,702958423.82,6.3859,0.994,102.6509,2.1163,0.2986,0.6153,32.9069,185.3982,185.3982,103.8404,448.5742,416.6843,185.713,-190.9203,103.843,183.5768,2.1785,-0.3507,2.1792,52.0064,52.5334,220.5897,453.8816,0.7533
8,600533.SH,20170422,20170331,-0.0163,-0.0163,0.5058,0.5041,1.0119,0.299,0.9029,3236864.21,-20312072.58,62928906.68,2.5093,0.4151,0.3423,117.3794,0.0469,16.4094,0.0381,-26193523.62,15777398.67,,1681077318.8,1964977318.8,2516673517.14,267375028.3,7069950334.23,5842302691.17,3884790978.45,6741633782.62,7464136139.56,11093421392.31,1261980099.43,-0.0163,3.8065,-0.1544,1.2019,0.0479,0.015,1.601,1.8714,-3.0518,11.888,88.112,12.4564,-3.0416,0.7556,4.7309,6.9283,0.2905,104.9317,-5.374,2.9706,-0.4307,-0.43,-0.5123,0.1131,-0.1158,0.1443,-1.7228,0.4524,71.0072,3.4491,3.518,80.7673,19.2327,27.9935,63.731,36.0284,45.3301,54.6699,-0.0363,2.4491,0.4056,0.5653,0.3942,0.5495,0.6649,-0.0165,1822.629,-0.4632,-0.1224,688275510.63,-3.9578,0.7556,104.9317,-0.4307,-0.5123,-0.1158,-30.6247,-277.1739,-277.1739,-34.0278,-332.0125,-288.257,-276.9045,-362.91,-34.0393,-284.6274,1.6232,-1.0135,1.6228,-11.0884,-11.0695,-11.0695,-114.5964,-4.183
9,600533.SH,20170422,20161231,0.1861,0.1861,2.7659,2.758,0.9726,0.299,0.9467,54300437.8,141086965.03,592996925.95,2.1801,0.3683,0.3131,438.3736,0.2603,90.3624,0.2113,160308855.25,368549348.39,373360277.5,-2575317067.0211,-729552951.9911,3012094836.33,238347962.93,6798024181.13,5646165094.32,3829233911.35,6197081073.26,7284321986.45,10769122217.3,1307925742.75,0.1861,3.7457,-2.2144,1.2456,-1.0651,0.351,-2.4527,-0.6948,6.2068,20.4774,79.5226,9.0014,6.189,1.5527,2.7225,4.7004,-0.2346,94.4801,8.2726,12.6903,4.9323,4.97,3.5615,2.6817,1.3079,2.7259,4.9323,2.6817,71.6746,3.5304,3.4692,81.6593,18.3407,27.3135,63.1251,36.5207,52.2587,47.7413,-0.4428,2.5304,0.3914,0.5785,0.3811,0.5633,0.6782,-0.2314,1382.2487,1.3079,1.4217,691247172.0,8.438,0.8892,86.6371,3.7736,4.2603,0.964,-37.1359,5.2007,5.2007,-250.9578,-9.3186,-7.1566,5.2008,-7.24,-250.961,6.723,-1.4264,4.106,-1.4263,-49.4502,-49.5198,15.1022,520.8395,-1.4263
