,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002341.SZ,20190425,20190331,0.0085,0.0085,0.5497,0.5497,2.8029,0.0375,0.6507,11884116.47,-2094289.83,133800436.24,1.1887,1.0011,0.8883,0.4143,0.1463,0.3399,0.065,-16832944.8,58416512.68,,-476298399.07,-214583329.07,1265685447.39,569801545.75,2774480606.76,1293769982.49,2759698459.02,677711122.02,1523715817.12,7924310847.45,792993203.52,0.0085,4.4783,0.0243,0.6882,0.0654,0.0507,-0.4134,-0.1862,1.3554,21.126,78.874,22.4895,1.3554,4.9674,10.2871,7.2349,0.3669,102.6578,2.1565,9.2235,0.1899,0.19,-0.0406,0.5993,0.0881,0.5114,0.7596,2.3972,47.2343,1.8952,1.891,43.7521,56.2479,28.2762,35.0123,65.1152,77.9268,22.0732,0.0078,0.8952,1.1193,1.8598,0.5986,0.9947,2.1331,0.0061,336.7241,0.3524,0.1004,2711568167.21,1.9886,4.9674,102.6578,0.1899,-0.0406,0.0881,4.421,-91.6503,-91.6503,-25.9146,-71.0728,-77.3498,-80.8948,-105.38,69.621,-87.5329,0.1946,0.2623,0.2098,24.5279,24.5279,24.5279,235.5395,53.2447
1,002341.SZ,20190423,20181231,0.2744,0.274,2.7896,2.7896,2.8024,0.0376,0.6423,66478324.63,234644796.28,845155160.69,1.2303,1.0472,0.9554,2.438,0.8481,1.9565,0.3958,252393774.25,471424363.9,629066726.62,-522986277.5438,50778001.3462,1439083795.53,646037672.13,2509106522.9,899181795.6,2756465278.34,821072572.74,1336541916.2,7649140388.54,783203376.88,0.2614,4.4696,0.234,0.6798,-0.0157,0.4092,-0.454,0.0441,8.8694,26.2985,73.7015,15.7195,8.8694,3.6506,8.2938,3.775,1.8885,92.1463,10.7614,14.6692,7.0997,6.79,5.5323,5.8061,3.5105,5.9086,7.0997,5.8061,47.1965,1.8938,1.9144,45.0527,54.9473,28.3171,32.8025,67.3165,77.586,22.414,0.0756,0.8938,1.1208,2.0522,0.6,1.0986,3.0655,0.0587,229.7357,3.5105,3.7087,2650703802.48,11.0166,5.2562,108.5068,-0.0959,-0.7937,-0.1544,67.3095,-19.9767,-20.0933,1325.1309,113.8661,92.2794,74.5333,91.02,2910.1464,12.9937,-32.5292,49.6515,54.4628,55.6707,55.6707,10.7521,-105.6075,54.4628
2,002341.SZ,20181030,20180930,0.2835,0.2827,2.1965,2.1965,2.791,0.0333,0.6512,30534690.37,275526844.15,730238607.59,1.2546,1.0681,0.9325,1.7138,0.6665,1.8464,0.3129,310637732.66,454766275.57,,-1299969290.5311,-455930110.5311,1176434834.06,591294252.26,2737570437.4,1453760201.2,2764343819.02,892070989.7,1935906678.16,7891231095.93,788141790.49,0.2658,4.4753,-0.1661,0.6845,-0.238,0.395,-1.129,-0.396,11.8625,28.8743,71.1257,14.1113,11.8625,3.216,7.0268,3.8685,1.752,87.7171,14.0732,17.9819,7.213,7.15,6.4934,5.627,3.7121,5.8405,9.6173,7.5027,46.6437,1.8742,1.9046,45.5137,54.4863,28.6195,34.6913,65.2979,77.7769,22.2231,-0.0546,0.8742,1.1437,1.8823,0.6136,1.0098,1.9015,-0.0425,238.65,4.9495,3.7871,2221121947.23,14.1134,2.8381,84.8769,2.9484,2.7164,1.5491,-18.1292,16.7628,16.4333,31.136,167.1603,160.3485,150.4735,194.79,-57.6069,59.175,-32.4432,48.4939,54.5731,74.8718,74.8718,89.2056,39.3,57.3573
3,002341.SZ,20180810,20180630,0.1499,0.1494,1.3044,1.3044,2.7837,0.0333,0.5213,18763196.42,137727284.63,412436144.4,1.3614,1.1498,1.0459,1.1253,0.3997,1.0889,0.1904,155289458.43,221208216.92,286929280.72,-780758576.6858,-136820996.6858,1075659711.67,659063486.08,2537514779.21,915929712.16,2567928805.94,1146842514.44,1623135653.26,7534338119.95,638570737.02,0.1359,4.3367,-0.0044,0.5546,-0.0638,0.1921,-0.6781,-0.1188,10.2145,27.4628,72.5372,15.3309,10.2145,3.4744,7.4373,4.4192,0.9203,89.6598,11.7337,14.7295,3.7588,4.14,3.3081,2.8048,1.945,3.0152,7.5176,5.6096,46.0914,1.855,1.8944,46.6108,53.3892,27.7043,33.6793,66.27,74.2828,25.7172,-0.0016,0.855,1.1687,1.9677,0.6011,1.012,2.8036,-0.0012,250.738,3.89,1.9842,2202472701.32,11.7714,2.8136,88.5682,2.5179,2.3644,1.3037,-2.1688,103.9456,103.2653,79.4393,123.0896,111.4566,111.6137,147.14,53.1604,37.5263,-34.5354,42.4997,49.7794,66.2567,66.2567,77.3884,173.2236,53.8715
4,002341.SZ,20180424,20180331,0.1018,0.1018,1.0107,1.0107,4.6308,0.0762,0.9837,12347166.72,38894534.22,149503894.35,1.4448,1.2,1.0787,0.4755,0.1608,0.3715,0.0776,41748775.2,87247282.3,,-560120040.6837,-388154260.6837,599741833.58,593217522.0,2028542585.19,840007524.42,2257243522.68,964775023.57,1345433914.05,5402288211.75,533321956.91,0.1018,6.6912,0.0328,1.0598,-0.5585,0.1734,-1.1131,-0.7713,9.8284,29.3954,70.6046,21.1222,9.8284,4.7649,10.1357,6.2216,-0.6819,91.7914,9.2833,17.1545,1.5294,1.53,1.1609,1.332,0.7632,1.4798,6.1176,5.328,48.8458,1.9549,1.955,47.5147,52.4853,34.2253,37.5497,62.3277,67.3269,32.6731,0.0076,0.9549,1.0452,1.6599,0.7007,1.1127,2.6872,0.0051,309.3545,3.0528,0.7823,2054655180.38,10.9329,4.7649,91.7914,1.5294,1.1609,0.7632,3.2457,125.2212,125.2212,112.6348,230.5317,173.117,125.1286,118.29,112.6377,114.6629,1.0069,1.3933,1.0064,48.1068,48.1068,48.1068,1.0764,4.8755
5,002341.SZ,20180228,20171231,0.3429,0.3429,4.1025,4.1025,4.6308,0.0762,0.9168,49690003.65,122840465.69,565324578.11,1.5574,1.349,1.2666,1.9377,0.628,1.5567,0.3226,116517707.76,282548699.87,409550829.38,-382273722.9692,-82933902.9692,652989456.24,653599725.74,1856548776.49,449244084.66,2227535221.27,1142918525.42,1133084952.43,5198030402.95,499692833.19,0.3429,6.6245,-0.0191,0.993,-0.7896,0.5615,-0.7597,-0.1648,7.9892,27.3841,72.6159,20.3514,7.9892,5.232,9.8589,5.2604,0.2437,94.3559,7.8331,13.6866,5.2453,5.18,3.7346,4.4157,2.5776,5.0834,5.2453,4.4157,48.6291,1.9466,1.9453,49.094,50.906,34.2454,35.7164,64.1315,64.8236,35.1764,-0.0047,0.9466,1.0539,1.7956,0.7042,1.1998,4.9584,-0.003,282.8014,2.5776,2.6963,1883484458.28,8.9191,4.9365,98.2478,1.5235,0.8891,0.7189,18.078,155.3239,155.3239,-109.0094,482.0533,243.8374,244.0501,2331.2,-108.9935,234.9044,2.7309,3.3666,2.7309,24.4792,24.4792,-11.0223,-1.3054,2.7309
6,002341.SZ,20171025,20170930,0.2428,0.2428,2.8739,2.8739,4.6124,0.0762,0.8168,28727946.5,93465238.76,400066169.48,1.7317,1.4869,1.3861,1.3216,0.4396,1.0886,0.2308,105685769.34,218454941.36,,-739653175.954,-567727315.954,584226108.37,622742156.21,1751865441.36,493906701.73,2194004571.11,1351648828.26,1356748848.63,5034559203.42,449355549.11,0.2428,6.5073,-0.2412,0.893,-0.8514,0.4341,-1.4699,-1.1282,8.2365,27.663,72.337,20.2949,8.2365,5.3583,9.3111,5.6256,-0.8608,92.6923,7.9515,15.1053,3.7485,3.7,2.8672,3.4857,1.9007,3.8759,4.998,4.6476,47.4056,1.9013,1.9226,51.2524,48.7476,35.1517,34.7968,65.0423,62.4329,37.5671,-0.0657,0.9013,1.1067,1.8692,0.7415,1.2524,4.4421,-0.041,311.7733,2.5343,1.9497,1735074619.28,9.4797,5.3236,92.2284,1.4799,1.1577,0.765,-20.3729,75.8146,75.8146,-86.3988,144.3328,160.6397,136.9768,203.07,-151.0509,7.9381,0.9134,-0.8143,0.9132,50.0754,50.0754,39.3082,-11.338,119.5488
7,002341.SZ,20170808,20170630,0.147,0.147,1.7951,1.7951,4.6486,0.0762,0.7212,18223267.53,55727746.24,236212937.51,1.7653,1.5666,1.4844,0.8647,0.2693,0.683,0.1432,63492687.7,127340137.05,183664973.03,-303796285.3101,-130862630.4101,562106578.73,679346421.6,1815749864.1,240843453.16,2176459642.89,1442502779.77,1190460527.86,5083930280.97,401267315.84,0.147,6.4484,-0.0214,0.7974,-0.2466,0.2531,-0.6037,-0.2601,7.8652,26.15,73.85,20.6262,7.8652,5.3791,9.6856,5.5614,-2.4757,92.971,7.491,14.0972,2.279,2.25,1.7174,2.0184,1.1261,2.1988,4.558,4.0368,48.3323,1.9354,1.9443,52.6051,47.3949,34.4083,35.7155,63.827,61.6567,38.3433,-0.0057,0.9354,1.0614,1.7871,0.7119,1.1987,9.0368,-0.0035,310.0438,2.2522,1.1721,1684744387.28,9.2552,4.1116,91.3407,1.5859,1.1745,0.8154,21.4097,31.25,31.25,62.7178,78.563,107.4187,76.8224,40.55,49.8445,-19.2406,0.0,0.5183,-0.0012,57.3867,57.3867,89.4197,273.7076,118.9497
8,002341.SZ,20170426,20170331,0.0452,0.0452,0.6824,0.6824,4.6788,0.0762,0.6252,4943118.03,17817957.78,107985798.97,1.8756,1.6292,1.5053,0.3165,0.1061,0.2806,0.0553,15009075.42,46283638.83,,-556490060.7702,-594034657.6102,683272785.4,728106422.45,1500857322.56,236313299.15,2126139891.47,1443264144.54,1143807393.65,4722876084.86,352946396.96,0.0452,6.3801,-0.2596,0.7014,-0.9256,0.092,-1.1059,-1.1805,5.8967,31.4462,68.5538,28.3607,5.8967,7.4458,13.3655,7.5494,-1.9849,95.6292,4.1597,13.4781,0.7052,0.7,0.552,0.7449,0.3259,0.9709,2.8208,2.9796,47.475,1.9039,1.925,50.3993,49.6007,34.6601,31.7785,67.9796,56.6012,43.3988,-0.0792,0.9039,1.1024,2.1392,0.7301,1.4166,8.9971,-0.0449,434.7613,1.3036,0.3663,1709326844.52,5.9287,7.4458,95.6292,0.7052,0.552,0.3259,-38.0374,-17.6685,-17.6685,-94.166,-21.2187,1.8244,11.0146,-5.34,-161.6438,-49.4915,-1.0592,-2.5189,-1.0591,23.3697,23.3697,23.3697,133.1734,119.794
9,002341.SZ,20170425,20161231,0.1343,0.1343,3.2957,3.2957,4.7873,0.0762,0.585,55652486.52,-5505586.15,408867037.26,1.9283,1.7112,1.629,1.833,0.6802,1.53,0.3341,-13566531.91,131201326.02,192301039.0,-199028975.446,187445819.024,828468338.41,704850263.2,1445936568.85,-284382757.96,2189792470.13,1627614137.06,822166341.57,4759447937.87,332697182.85,0.0997,6.4484,0.212,0.6611,2.9421,0.2607,-0.3955,0.3725,2.9804,24.6536,75.3464,23.0111,2.9804,6.0482,11.5146,5.4483,1.5166,100.818,0.2415,7.9111,2.1406,3.44,-0.235,2.643,0.9957,3.1071,2.1406,2.643,47.3441,1.8991,2.119,53.7276,46.2724,34.7986,30.3803,68.1793,58.8516,41.1484,0.0608,0.8991,1.0892,2.2442,0.735,1.5144,,0.0358,286.195,0.9957,1.0102,1648946294.92,3.229,4.5949,106.1592,-0.0598,-1.5347,0.0633,22.3104,147.0403,147.0403,-38.9752,103.5678,142.0687,147.0354,94.19,-17.7677,120.8769,67.1956,73.0974,125.2991,61.9424,61.9424,186.7616,-569.5562,125.2991
