,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600490.SH,20190430,20190331,0.0203,0.0203,1.9646,1.9646,1.3341,0.0073,0.2367,-744444.04,43565690.86,177393709.59,1.8546,1.461,1.0791,32.5022,1.1092,1.9754,0.4872,53045486.34,99161357.68,,74316245.6136,217502234.9036,1317488747.82,120405849.2,1845097921.8,307376047.45,5267924579.95,1841270308.1,1140593555.55,7317598229.93,515267332.24,0.0203,2.5598,0.0879,0.244,-0.1018,0.047,0.0352,0.103,1.2677,4.2764,95.7236,2.9765,1.2677,0.6194,1.5786,0.7785,0.0108,98.7212,1.613,2.3905,0.7886,0.79,0.8023,1.1647,0.6176,1.074,3.1544,4.6588,37.4964,1.5999,1.568,45.6377,54.3623,60.1671,25.2145,73.8614,65.6271,34.3729,0.0861,0.5999,1.6463,2.9293,1.6046,2.8551,17.1384,0.0565,22.8068,2.4704,0.5029,2042126441.54,1.612,0.6194,98.7212,0.7886,0.8023,0.6176,4.473,-53.653,-53.653,-28.2449,-24.4737,-32.5534,-48.3679,-18.0,-0.8389,-49.35,-0.925,5.8357,-0.9238,60.0943,60.0943,60.0943,125.47,-1.9281
1,600490.SH,20190425,20181231,0.09,0.09,6.6959,6.6959,1.3341,0.0073,0.2165,89325653.45,109097141.21,500785772.82,2.131,1.5681,1.1439,528.06,4.0592,6.5225,1.76,-32104555.75,240042083.88,583762485.42,-805889416.12,-1065732757.35,953263683.49,116368962.06,1689528682.62,304751122.01,5309566048.93,1848911641.14,1145609963.15,7203091059.54,472446085.42,0.094,2.5837,0.0437,0.2238,-0.5503,0.1137,-0.3817,-0.5047,1.4313,3.5421,96.4579,3.6809,1.4313,0.583,2.111,0.987,0.0547,100.2271,0.9063,1.6978,3.595,3.65,1.9766,2.9881,2.519,3.3093,3.595,2.9881,33.3525,1.5004,1.4554,42.1101,57.8899,64.1816,23.4556,75.7352,59.2477,40.7523,0.0565,0.5004,1.9771,3.2289,1.9243,3.1426,17.4226,0.0335,22.2172,2.519,2.4701,2985200888.78,0.8956,0.5392,109.4885,-1.8049,-2.3588,-1.2249,-8.4197,-40.0,-40.0,-77.7947,-44.1573,-60.4452,-28.7746,-49.58,-76.3171,-28.8231,-12.4793,3.3595,0.0681,133.4391,133.4391,70.3621,-237.3229,0.0681
2,600490.SH,20181026,20180930,0.1498,0.1498,5.0703,5.0703,1.313,0.0073,0.2636,58759833.72,239265494.57,707664698.83,1.5856,1.2789,1.0941,34.5253,2.84,4.9159,1.2717,293576532.62,518820667.5,,-47898771.9732,-19772948.2732,1629737279.82,100715115.63,1666592976.61,-430813864.48,5547199462.78,1498330094.11,329753457.63,7312767444.89,572048619.04,0.1411,2.6434,0.1806,0.2709,-0.3049,0.2457,-0.0227,-0.0094,2.8807,6.6102,93.3898,3.7915,2.8807,0.597,2.0982,1.0963,0.0427,97.2577,3.6507,4.8462,5.3386,5.38,4.286,6.1629,3.6634,5.4536,7.1181,8.2172,37.5646,1.6017,1.508,44.8612,55.1388,61.341,22.7902,76.3245,75.3174,24.6826,0.1491,0.6017,1.643,3.349,1.6329,3.3285,,0.1123,28.0212,4.8845,3.5402,2177949594.69,3.7499,0.5032,96.45,2.2858,1.7438,1.1974,-2.3632,23.9041,23.9041,-34.3988,57.8643,61.6948,34.1835,64.39,-31.3186,24.9644,-10.457,12.9861,2.3823,164.8827,164.8827,110.8918,80.2097,0.1773
3,600490.SH,20180830,20180630,0.0902,0.0902,2.9366,2.9366,1.3131,0.0073,0.2048,29313814.66,144526072.71,380283908.55,1.5364,1.2244,0.779,49.9888,1.6101,2.8985,0.7409,133661754.46,268615901.21,430274310.22,-254978376.4834,87739841.8666,1723095311.97,99517109.75,1761478985.67,-9496419.98,5238870410.24,1473417114.72,726157922.74,7122840105.06,447863178.12,0.0823,2.5025,0.231,0.2121,-0.539,0.1272,-0.1207,0.0416,3.2367,6.1327,93.8673,3.9099,3.2367,0.6651,2.0228,1.222,0.0194,97.8445,3.2177,4.3318,3.1991,3.1613,2.6597,3.2095,2.3981,3.5567,6.3982,6.419,40.0661,1.6685,1.5402,47.1774,52.8226,58.5646,24.73,74.1904,76.639,23.361,0.1776,0.6685,1.4744,3.0,1.4617,2.9741,,0.1361,27.8504,4.7962,2.0771,2365914476.44,3.3888,0.5153,98.1106,1.6235,1.6861,1.1718,7.0941,54.188,54.188,13.1244,58.5568,66.3311,63.8737,28.69,24.5225,60.6444,-15.2298,11.7646,-3.0652,225.4008,225.4008,239.9843,13.6897,-4.3691
4,600490.SH,20180427,20180331,0.0456,0.0456,1.37,1.37,1.7909,0.0081,0.2376,32694029.71,53511523.85,159306070.44,2.3132,1.868,0.9181,117.6905,0.6966,1.2329,0.3237,65456291.72,125162172.45,,-1250904833.2729,-1105652933.2729,825996873.0,0.0,1779838059.5,341502823.65,5500106052.24,2246044352.8,1692076404.45,7391077114.63,464712586.28,0.0456,2.9138,0.1225,0.2457,-0.654,0.0662,-0.6614,-0.5846,3.8653,6.1483,93.8517,3.6176,3.8653,0.8737,1.9242,0.8197,,97.4738,3.6037,4.8305,1.554,1.53,0.9646,1.5635,1.2511,1.6416,6.216,6.254,31.7124,1.4644,1.4431,48.1486,51.8514,66.9351,24.0809,74.5648,65.6359,34.3641,0.1355,0.4644,2.1149,3.0964,2.1107,3.0902,16.1056,0.0889,28.0201,5.0044,1.0769,2069058172.91,4.0108,0.8737,97.4738,1.554,0.9646,1.2511,8.9434,-5.3942,-5.3942,84.2105,-2.6668,8.3304,2.2876,-43.35,85.0977,3.3319,-1.2974,2.6642,1.0929,207.0513,207.0513,207.0513,776.2897,-1.0106
5,600490.SH,20180315,20171231,0.16,0.16,3.2021,3.2021,1.7909,0.0081,0.192,84873228.22,216356196.73,624079137.09,2.8424,2.2617,2.112,347.468,2.3194,2.5551,0.977,204282139.53,404236360.26,776463593.3,347001589.2791,1779886483.3891,489570611.61,0.0,1631014455.43,-898285636.27,5564473003.36,2257193025.6,463436617.33,7303992166.89,378507032.72,0.1593,2.9521,0.1968,0.2001,0.8153,0.2137,0.1835,0.9411,5.4706,10.3044,89.6956,6.0166,5.4706,1.0741,3.4214,1.5211,0.872,96.627,4.2096,6.6745,6.4084,5.61,4.6028,6.521,5.3448,6.7841,6.4084,6.521,27.2094,1.3738,1.3188,44.6818,55.3182,71.3983,22.3305,76.4454,57.7725,42.2275,0.3038,0.3738,2.633,3.4234,2.624,3.4117,,0.1755,43.5095,5.3448,4.8593,2219847834.55,5.7065,0.379,98.4183,1.1325,0.9833,0.9393,-7.3752,433.3333,433.3333,-20.0,95.1488,163.7313,484.9926,470.89,-9.9479,299.958,29.9283,69.2609,46.2635,136.5704,136.5704,278.0676,-110.1991,46.2635
6,600490.SH,20171014,20170930,0.1296,0.1296,2.1369,2.1369,1.7848,0.0081,0.1586,76551772.07,161514261.34,468178296.03,3.2737,2.7339,1.456,116.8501,1.5705,1.6748,0.663,172415710.11,330353834.81,,-727731396.6201,219974113.8899,653803543.15,0.0,1282391035.44,-76071820.81,5531259274.97,2366259379.4,1394716786.59,6933848086.83,315343641.19,0.1259,2.9458,0.2753,0.1667,0.253,0.1747,-0.3848,0.1163,6.4104,11.5838,88.4162,6.6686,6.4104,1.4206,3.7413,1.5067,0.6013,95.734,6.6497,8.1737,5.0712,5.75,3.4405,5.4191,4.2501,5.7468,6.7616,7.2255,25.5177,1.3426,1.2985,44.9017,55.0983,72.8982,18.4947,80.353,53.751,46.249,0.5004,0.3426,2.8776,4.3447,2.8568,4.3132,,0.269,45.0823,5.6668,3.9052,2297620071.89,6.667,1.1002,98.2032,2.2511,0.7593,1.7638,6.3972,376.4706,376.4706,64.6531,120.7705,120.7241,389.9048,403.4,110.5432,62.8143,29.651,64.7889,45.9489,99.3735,99.3735,215.0954,261.4303,200.8979
7,600490.SH,20170818,20170630,0.0624,0.0624,1.0129,1.0129,1.7786,0.0082,0.093,-6223182.27,119381248.64,302882400.42,3.5331,2.8808,1.0658,50.4105,0.7797,0.7705,0.3178,134034967.17,157669107.03,343846146.33,-872172260.7728,-22314071.9628,633109621.53,0.0,1153392441.49,323213241.33,5463797366.81,2257088202.31,1684830671.64,6753285556.32,190435674.14,0.0601,2.9372,0.2042,0.1012,0.0488,0.0838,-0.4636,-0.0119,6.6659,15.894,84.106,8.8033,6.6659,1.7797,4.9459,2.0777,0.0131,92.9664,6.9996,8.2738,2.4222,1.95,2.5554,2.6298,2.1188,2.7515,4.8444,5.2596,24.1864,1.319,1.2834,42.6205,57.3795,73.9711,17.079,81.8252,49.8757,50.1243,0.4311,0.319,3.0931,4.791,3.0584,4.7372,16.9046,0.215,68.2398,4.2376,1.8874,2415737173.7,7.0256,1.7326,96.8955,0.5207,0.4493,0.4665,24.3871,442.6087,442.6087,157.8283,195.1847,195.4329,498.3458,4461.86,227.8211,95.8106,29.2725,60.418,44.7526,41.2334,41.2334,39.6027,-60.9573,205.5737
8,600490.SH,20170426,20170331,0.0482,0.0482,0.4485,0.4485,1.7786,0.0082,0.0777,-10182405.72,94460019.58,170586100.79,2.7299,2.3085,2.1448,32.2027,0.3204,0.3348,0.1396,101072171.06,109035530.8,,126877526.4342,1335461898.0342,400689969.49,0.0,1463222327.61,-1213739732.92,5484451111.56,2235555025.48,450230920.96,7085547678.9,161555221.64,0.0448,2.9592,0.0665,0.0859,1.0485,0.058,0.0674,0.7098,10.9422,20.215,79.785,8.1532,10.9422,1.839,4.7614,1.5528,0.0296,88.0226,11.3683,12.9211,1.796,2.12,2.013,1.8036,1.5274,1.8731,7.184,7.2144,24.8979,1.3315,1.2883,47.1249,52.8751,73.2604,20.6508,78.5741,69.3342,30.6658,0.0969,0.3315,2.9869,3.8049,2.9424,3.7482,,0.0672,77.3166,6.1096,1.3941,2502800810.59,11.3683,1.839,88.0226,1.796,2.013,1.5274,14.8358,143.4343,143.4343,128.5223,141.6491,140.7756,185.3933,219.48,190.4851,-9.3504,30.2407,62.5864,45.8402,43.34,43.34,43.34,977.1771,214.8312
9,600490.SH,20170408,20161231,0.03,0.03,1.5237,1.5237,1.1073,0.0092,0.0368,13594498.46,37898364.39,384222512.88,2.3518,1.5808,1.1594,41.3324,1.469,1.0276,0.5612,101607836.14,141321960.37,465152029.49,17835959.1388,-329967480.8612,483979422.2,,255926192.39,-517331810.83,3726387828.12,1000185031.95,482853221.12,4120487658.11,77277607.77,0.0306,2.2721,0.246,0.046,-0.2335,0.0841,0.0106,-0.1964,4.6997,15.0082,84.9918,10.8787,4.6997,2.2685,6.6844,1.9257,0.1235,96.0311,5.1031,5.5202,1.8495,1.46,1.3612,3.0981,2.6376,3.1568,1.8495,3.0981,16.0693,1.1915,1.6384,37.7914,62.2086,80.9298,6.2111,92.6461,100.0,,0.5586,0.1915,5.1594,14.9163,5.0363,14.5604,,0.5586,79.8815,2.6376,1.1288,2580108107.44,5.1188,2.3925,99.8999,0.1023,0.2051,0.0796,31.1407,200.0,200.0,-7.5883,179.9047,161.6095,162.4457,59.23,4.9656,20.3656,91.9328,1.8993,118.0404,43.1768,43.1768,16.9518,-88.3658,118.0404
