,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601138.SH,20190430,20190331,0.15,0.15,4.068,4.068,1.2802,0.0147,1.5021,151826000.0,2603975000.0,6551432000.0,1.689,1.3042,1.2875,,0.4593,10.8305,0.4331,3235123000.0,3298017000.0,,571243985.5373,-4015953014.4627,76579437000.0,261045000.0,17545175000.0,-41705787000.0,72924790000.0,64853787000.0,23148000000.0,92584323000.0,29873722000.0,0.1459,3.8075,0.194,1.5168,-0.1531,0.1675,0.029,-0.2039,3.586,8.1769,91.8231,3.9293,3.586,0.4675,3.6033,-0.1415,0.4,95.9622,4.244,4.1163,3.9022,3.9,3.536,1.7826,1.5529,2.9613,15.6088,7.1304,55.7095,2.2578,2.5123,93.8342,6.1658,43.0426,18.9505,80.9973,99.7234,0.2766,0.0406,1.2578,0.7945,4.2742,0.7726,4.1564,,0.0405,45.0699,6.2116,1.5532,7660594000.0,4.2578,0.4675,95.9622,3.9022,3.536,1.5529,4.7679,0.0,0.0,-80.9224,4.9567,4.9491,8.3103,7.39,-78.8075,-55.6894,3.7268,-15.5424,3.7294,3.1228,3.1228,3.1228,-58.9749,144.4344
1,601138.SH,20190330,20181231,0.9,0.9,21.0902,21.0902,1.2755,0.0147,1.3562,179085000.0,16723222000.0,35891718000.0,1.484,1.1912,1.1702,5.0462,2.5437,49.9595,2.379,19881507000.0,19765353000.0,23633272000.0,2665363087.4865,18467299087.4865,105316435000.0,272837000.0,22669412000.0,-39623720000.0,70265259000.0,61941468000.0,22317748000.0,95014052000.0,27000005000.0,0.8582,3.6707,1.1173,1.3709,2.3329,1.0036,0.1353,0.9377,4.0704,8.6407,91.3593,3.5673,4.0704,0.4312,3.2141,-0.078,0.1773,95.2136,4.8348,4.7584,33.6513,33.66,33.2947,11.3204,9.6836,25.5847,33.6513,11.3204,63.9365,2.7729,3.4762,94.678,5.322,35.027,23.859,76.0884,99.7873,0.2127,0.1719,1.7729,0.5637,3.1891,0.5478,3.0996,,0.1716,105.9755,9.6836,9.6806,8097145000.0,4.8321,0.2037,94.015,10.3986,9.9819,3.5082,10.002,-5.2632,-5.2632,132.7708,0.6288,0.1508,6.5208,4.83,158.4694,-58.5067,131.0505,34.9989,156.7184,17.1583,17.1583,-5.8347,59.6574,156.7184
2,601138.SH,20181031,20180930,0.53,0.53,14.4159,14.4159,1.2699,,1.008,-107274000.0,9863360000.0,23131727000.0,1.3855,1.0622,1.042,3.3632,1.7063,32.3636,1.5971,12014154000.0,11631277000.0,,-8485149218.8281,8999661781.1719,117235017000.0,236957000.0,24315521000.0,-31916179000.0,63449362000.0,54568633000.0,22652454000.0,89490289000.0,19853783000.0,0.4954,3.2779,0.4497,1.008,1.9876,0.5906,-0.4308,0.4569,3.437,8.1471,91.8529,3.7702,3.437,0.5366,3.3031,-0.0694,0.0587,95.7686,4.1539,4.0966,20.9107,23.12,21.1406,6.5425,5.489,15.3991,27.8809,8.7233,68.5089,3.1755,3.8104,94.7608,5.2392,30.6575,27.1711,72.8022,99.8329,0.1671,0.0626,2.1755,0.4595,2.6794,0.4475,2.6094,,0.0625,122.3761,7.3187,5.4878,8961574000.0,4.166,0.597,95.8061,6.8505,6.8802,2.2031,-2.4279,,,,3.6675,3.6892,2.69,5.11,655.2027,,106.3259,39.2783,131.3512,32.0912,32.0912,59.7052,54.3769,
3,601138.SH,20180814,20180630,0.3,0.3,8.0727,8.0727,1.2654,,0.7891,-88594000.0,5532694000.0,12955291000.0,1.3998,1.0487,1.0298,2.1615,1.0272,17.7047,0.9547,6774614000.0,6591922000.0,8201866000.0,-959768623.2048,13431093376.7952,101831297000.0,202803000.0,21693939000.0,-35798881000.0,58901969000.0,49382126000.0,13583245000.0,82455072000.0,15541798000.0,0.2764,3.0838,0.6037,0.7891,1.8284,0.3347,-0.0487,0.6819,3.4255,8.1483,91.8517,3.7508,3.4255,0.489,3.1793,0.0824,0.0418,95.7391,4.1528,4.146,12.2479,17.52,12.4472,3.9581,3.2703,9.2302,24.4958,7.9162,67.0652,3.0363,3.7468,93.7222,6.2778,31.9271,26.31,73.6611,99.8361,0.1639,0.0963,2.0363,0.4909,2.7997,0.4761,2.7151,,0.0961,131.9123,6.5406,3.2689,9387155000.0,4.1607,0.5149,95.6334,6.1058,6.3479,1.7513,-7.546,,,,2.8066,2.5624,2.237,4.11,68.7455,,94.1084,24.1547,115.6784,16.2915,16.2915,13.1385,3.7981,
4,601138.SH,20180607,20180331,0.15,0.15,4.3832,4.3832,0.0053,,0.7193,22054000.0,2631171000.0,6325936000.0,1.1821,0.8206,0.7985,1.1992,0.5993,8.6098,0.5488,3224605000.0,3775688000.0,,7984697665.6527,14357085665.6527,90534452000.0,102416000.0,13187490000.0,-17764341000.0,28819546000.0,18887706000.0,1123365000.0,43888099000.0,12750923000.0,0.1497,1.7308,1.0169,0.7193,0.5552,0.213,0.4505,0.81,3.4146,8.142,91.858,3.9817,3.4146,0.462,2.8438,0.6759,-0.0861,95.8497,4.1699,4.8596,9.0184,,8.9434,2.6672,1.8741,7.7989,36.0736,10.6688,77.1785,4.3818,4.8117,91.1427,8.8573,21.4232,30.048,69.9035,99.9014,0.0986,0.1738,3.3818,0.2955,2.3264,0.2776,2.1854,,0.1736,121.107,7.4964,1.8743,9698210000.0,4.1837,0.462,95.8497,9.0184,8.9434,1.8741,23.2007,,,,3.0478,2.9258,4.5322,1.05,94.149,,8.9444,-9.4695,8.9423,19.7845,19.7845,19.7845,-62.2414,
5,601138.SH,20180514,20171231,0.95,0.95,20.0016,20.0016,,,0.5697,-84441000.0,15952048000.0,35961879000.0,1.1353,0.84,0.8068,5.328,2.7422,34.7732,2.4938,19577804000.0,19983303000.0,,68830984470.2402,75415651470.2402,113424910000.0,31944000.0,6956799000.0,-8562183000.0,26137333000.0,16288788000.0,7726605000.0,35139387000.0,10097698000.0,0.8952,1.5887,0.48,0.5697,0.5274,1.1274,3.8831,4.2546,4.5749,10.1431,89.8569,4.2516,4.5749,0.5057,3.5047,0.2412,0.2173,94.478,5.629,5.6363,30.091,18.87,30.2511,14.0559,11.4088,28.298,30.091,14.0559,81.0341,5.2726,2.6961,91.9744,8.0256,17.5895,19.7977,80.141,99.9735,0.0265,0.0707,4.2726,0.2339,4.048,0.2171,3.7571,,0.0707,103.7915,11.4088,11.161,9760048000.0,5.6527,0.3035,94.044,22.6095,,4.5995,5.2586,,,,15.5627,14.1379,10.4548,13.0416,-59.3763,203.2024,,9.4683,-63.5706,30.0064,30.0064,,73.1832,-63.5706
6,601138.SH,20181031,20170930,,,,,,,,,,21964961000.0,,,,,,,,11263344000.0,11872795000.0,,,,,,,,,,,,,,,,,,,,,4.3663,10.2188,89.7812,4.6493,4.3663,0.637,3.7958,0.2165,0.1768,94.7599,5.2929,5.5236,12.29,,,8.7465,6.914,12.0008,16.3867,11.662,,,,,,,,,,,,,,,,,,,,9.2187,,,5.3071,0.7331,93.8292,,,,-7.5087,,,,,,,,,,,,,,,,51.1234,
7,601138.SH,20180814,20170630,,,,,,,,,,12619841000.0,,,,,,,,6436171000.0,6429083000.0,8028337000.0,,,,,,,,,,,,,,,,,,,,3.8667,9.2304,90.7696,4.1894,3.8667,0.5819,3.3568,0.2507,0.172,95.2925,4.6975,4.7024,6.8884,,,4.7362,3.8945,6.7264,13.7768,9.4724,,,,,,,,,,,,,,,,,,,,7.789,,,4.7177,0.5851,95.4482,,,,-3.1142,,,,,,,,,,,,,,,,4.2764,
8,601138.SH,20180607,20170331,,,,,,,,-65757000.0,2603945000.0,6237946000.0,,,,1.1885,0.532,5.7101,0.4778,3165346000.0,3367866000.0,,,,,,,,,,,,,,,,,,,,,3.9153,9.6172,90.3828,4.3741,3.9153,0.5785,3.4722,0.3234,0.1846,95.1199,4.8472,5.1923,3.2834,,3.3685,2.481,1.8708,3.2151,13.1336,9.924,,,,,,,,,,,,,,,,,,,119.5725,7.4832,,,4.869,0.5785,95.1199,3.2834,-14.8865,1.8708,14.3142,,,,,,,,,,,,,,,,,
9,601138.SH,20180514,20161231,,,,,,,,254030000.0,14111667000.0,29040185000.0,2.1022,1.6097,1.5882,5.3693,2.5062,23.3414,2.2222,17316794000.0,17492018000.0,,-12216272252.9873,-11685144252.9873,56353258000.0,224845000.0,1642918000.0,-3291626000.0,75542898000.0,63920891000.0,60629265000.0,79165556000.0,46657098000.0,,,,,,,,,5.2767,10.6486,89.3514,4.0099,5.2767,0.6048,3.339,0.066,0.1149,93.6502,6.3325,6.4141,20.9982,20.93,20.6268,14.2537,11.7261,20.5052,20.9982,14.2537,42.8904,1.751,1.7938,89.8142,10.1858,55.6511,2.0753,97.6474,99.6138,0.3862,0.3614,0.751,1.3278,47.0523,1.2975,45.9809,,0.36,108.1315,11.7261,11.7062,11924716000.0,6.4386,,,,,,,,,,0.4763,0.2406,0.107,1.0652,144.2899,-22.9154,,23.7468,29.8663,-0.032,-0.032,,,29.8663
