,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002346.SZ,20190426,20190331,0.22,0.22,0.2339,0.2339,1.1794,0.2341,1.8151,81583220.28,17231966.24,25946079.51,1.9932,1.8801,1.7452,0.3167,0.1724,0.3248,0.0406,11702920.77,123062226.53,,-93481095.44,-93481095.44,298788723.69,120154923.49,0.0,-37434078.17,1989946617.85,296768733.04,259334654.87,2140095646.23,904867890.74,0.2238,4.8401,0.0663,2.0492,-0.014,0.2787,-0.2117,-0.2117,95.6729,25.121,74.879,16.1234,95.6729,4.2573,12.5594,-0.6933,-2.8906,88.6692,119.7342,119.149,4.7329,4.73,0.8253,4.8384,3.8851,4.6991,18.9316,19.3536,16.3711,1.1958,1.2182,23.2727,76.7273,77.7615,0.0,99.8669,71.3195,28.6805,0.0979,0.1958,5.1015,,4.7499,,,0.0698,337.4004,15.5404,3.8851,346862097.74,119.8423,4.2573,88.6692,4.7329,0.8253,3.8851,28.3292,494.5946,494.5946,5.9105,424.3603,508.2917,512.1504,63.22,5.8679,503.702,4.848,1.235,4.8476,-37.2121,-37.2121,-37.2121,4094.6011,1.3994
1,002346.SZ,20190426,20181231,0.13,0.13,1.2668,1.2668,1.1794,0.2341,1.5913,-7190195.44,65457857.54,128621943.03,1.5787,1.4277,1.3065,1.787,0.8382,1.6974,0.2243,45338715.23,54039238.02,77731847.26,351821748.23,351821748.23,381730459.55,104808709.4,0.0,-43613888.97,1887181244.11,220924448.6,177310559.63,2041280589.53,806052704.22,0.132,4.6163,0.342,1.8254,0.0564,0.1224,0.7967,0.7967,10.3893,22.9935,77.0065,12.3826,10.3893,1.7397,10.6696,-0.0267,2.1209,91.8949,10.7883,9.6605,2.8023,2.81,3.1481,2.1668,2.3303,2.5953,2.8023,2.1668,19.2474,1.2384,1.1994,23.8409,76.1591,74.6565,0.0,99.8605,78.4583,21.5417,0.3956,0.2383,4.1897,,3.8788,,,0.3104,254.5994,2.3303,2.3364,341226133.13,9.7078,6.7276,103.3975,0.2976,-0.2548,0.2383,25.7954,-77.9661,-77.9661,2433.3333,-81.8848,-83.3231,-77.525,-1.63,2441.9448,-76.6249,-3.8511,2.7548,-3.8509,23.4263,23.4263,-49.8996,-61.0636,-3.8509
2,002346.SZ,20181030,20180930,0.12,0.12,1.0019,1.0019,1.1794,0.219,1.7177,-18405927.79,70631586.13,96500672.87,1.9976,1.8695,1.6445,1.4023,0.643,1.3097,0.1815,49312034.66,54952436.4,,269107907.8064,269107907.8064,322402661.03,68271910.65,0.0,-75838680.27,1890591770.71,321644228.56,245805548.29,2025430241.79,855224042.46,0.1183,4.58,0.2737,1.9368,0.1278,0.1244,0.6094,0.6094,11.8042,21.8113,78.1887,11.9609,11.8042,0.4213,11.573,-0.0335,-1.5499,88.8544,12.9736,12.4205,2.5215,2.52,3.4101,2.2539,2.1421,2.511,3.362,3.0052,16.1696,1.1929,1.1771,26.6564,73.3436,78.2496,0.0,99.8519,82.5246,17.4754,0.3748,0.1929,5.1768,,4.8393,,,0.3093,235.7927,2.8561,2.1421,341470626.8,12.4539,0.4347,92.6433,0.4197,0.8614,0.3507,3.6074,-78.1818,-78.1818,130.1934,-82.2156,-82.6316,-78.632,178.83,130.2516,-79.7407,-4.6072,-1.7864,-4.6057,101.3052,101.3052,80.8122,-71.1477,5.4729
3,002346.SZ,20180830,20180630,0.1,0.1,0.6597,0.6597,1.1794,0.219,1.7731,-9321691.02,52914005.84,61139378.31,2.0718,1.8127,1.4098,1.0106,0.4115,0.857,0.1173,38193853.97,46957874.24,52020652.07,205051715.1649,205051715.1649,329993500.9,83026499.96,0.0,-45749142.48,1961892267.25,353685762.12,307936619.64,2094162407.42,879692440.14,0.0987,4.7357,0.2613,1.9922,0.0597,0.1063,0.4644,0.4644,14.9645,20.9882,79.0118,9.7011,14.9645,0.4143,9.3099,-0.0231,-2.1806,86.8887,17.1051,16.1199,2.0703,2.07,2.513,1.8907,1.7552,2.0616,4.1406,3.7814,16.4735,1.1972,1.1795,27.2688,72.7312,78.2509,0.0,99.8567,79.8977,20.1023,0.3497,0.1972,5.0631,,4.7501,,,0.2794,238.7283,3.5104,1.7552,345615240.34,16.1646,0.2198,78.1552,1.3075,2.0175,1.1091,69.2036,11.1111,11.1111,248.4,-11.5173,-7.3175,7.1743,227.48,248.4952,-12.0933,-1.3642,1.9159,-1.3637,113.8816,113.8816,62.0652,11.2762,21.9183
4,002346.SZ,20180425,20180331,0.037,0.037,0.3725,0.3725,1.1794,0.219,1.711,5585070.51,10557234.73,28405248.95,3.0173,2.7966,2.156,0.5821,0.2294,0.4837,0.0671,10493121.34,20389806.96,,56935893.071,56935893.071,232728811.7,99306621.22,0.0,-40413464.91,1980607872.28,469481327.37,429067862.46,2110750908.08,852242430.56,0.0366,4.7733,0.0626,1.93,0.0476,0.0462,0.1289,0.1289,9.8131,17.2679,82.7321,10.5487,9.8131,0.5643,9.9593,0.0251,,93.6211,14.3372,12.3952,0.7636,0.76,0.4994,0.8318,0.6585,0.7641,3.0544,3.3272,13.5925,1.1573,1.1597,28.7463,71.2537,81.0799,0.0,99.8579,70.0916,29.9084,0.1188,0.1573,6.348,,5.965,,,0.0832,194.5753,2.634,0.6585,343856821.73,12.3701,0.5643,93.6211,0.7636,0.4994,0.6585,16.8014,-5.1282,-5.1282,20966.6667,-0.4695,-8.2924,-7.0734,57.01,18038.4403,-26.7024,-0.5811,-0.7018,-0.5813,183.8391,183.8391,183.8391,-91.0714,26.7799
5,002346.SZ,20180425,20171231,0.59,0.59,1.0264,1.0264,1.1794,0.219,1.6744,192714612.43,66541230.43,121632746.89,3.186,2.8835,2.0795,1.6564,0.5361,1.2379,0.2063,40229314.48,325487102.66,356697660.81,168859775.4052,158859775.4052,229781852.44,107194540.02,0.0,-19387531.94,1992646087.43,502312894.94,482925363.0,2123074212.81,836100125.32,0.5871,4.8012,0.0135,1.8934,-0.24,0.7371,0.3824,0.3598,57.204,26.8379,73.1621,15.3687,57.204,1.2573,14.0509,0.0605,2.0417,91.1235,73.5053,71.8177,13.7604,13.81,3.5318,14.8158,11.8011,13.6965,13.7604,14.8158,13.6979,1.1587,1.166,29.7593,70.2407,81.0002,0.0,99.8587,68.1893,31.8107,0.0259,0.1587,6.2915,,5.9133,,,0.0176,293.8906,11.8011,11.8011,340564437.66,71.8477,1.1524,92.1591,0.7354,2.0413,0.6289,-19.9387,1080.0,1080.0,102.6032,747.5715,702.8432,1185.8726,249.38,102.5944,899.5877,28.6426,27.2182,28.6403,7.4386,7.4386,45.8659,1979.6606,28.6403
6,002346.SZ,20171028,20170930,0.55,0.55,0.4977,0.4977,1.1794,0.1601,1.6998,219078609.11,25331767.34,55868496.23,2.5565,2.1931,1.5365,0.9111,0.2512,0.5751,0.1044,21926430.29,317420028.11,,165108254.9286,165108254.9286,299430707.51,46410019.28,10000000.0,-85399426.67,1803061198.01,481621278.58,396221851.91,1930440121.21,821257137.39,0.5535,4.3424,0.1189,1.8598,-0.0757,0.7188,0.3739,0.3739,111.1836,25.4199,74.5801,28.2664,111.1836,1.3686,26.8184,0.0794,-13.1045,90.0236,31.3911,144.4244,13.7095,13.71,1.4209,15.0793,11.6087,13.6153,18.2793,20.1057,15.6325,1.1853,1.1807,34.752,65.248,79.2108,0.518,99.3291,86.9576,13.0424,0.1696,0.1853,5.3886,191.7488,5.067,180.3061,,0.1475,447.8603,15.4783,11.6109,383520899.49,144.3449,1.9523,108.7804,11.2168,0.5051,9.6331,23.1767,1733.3333,1733.3333,-60.6161,157.3829,1008.7827,1931.8324,-43.02,-60.6255,1642.3242,16.3496,17.7148,16.3479,-16.0505,-16.0505,-11.1843,-61.0338,16.6162
7,002346.SZ,20170825,20170630,0.09,0.09,0.3084,0.3084,1.1794,0.1601,1.3384,24516495.9,16157717.33,37252796.09,3.807,3.2452,2.812,0.6257,0.157,0.3509,0.0701,29265406.53,50720784.97,59833839.16,156871162.5605,156871162.5605,193872572.24,31406874.75,10000000.0,-129395989.95,1589027465.42,572278118.56,442882128.61,1728177459.33,661676037.29,0.0921,3.8843,0.075,1.4984,0.0239,0.1149,0.3553,0.3553,29.8355,27.3518,72.6482,26.5973,29.8355,1.0103,25.5308,0.0561,-21.1467,78.5127,41.3301,37.2403,2.4187,2.42,0.9608,2.6096,2.0907,2.3939,4.8374,5.2192,12.0443,1.1369,1.1558,39.7322,60.2678,81.3444,0.5786,99.25,86.6512,13.3488,0.1624,0.1369,7.2901,171.5216,6.7538,158.9027,,0.1407,456.8984,4.1814,2.0927,395100368.92,37.3028,0.3165,66.489,1.3798,0.5586,1.1927,42.5153,-50.0,-50.0,-50.5277,-40.8369,-47.0173,-48.9532,-66.16,-50.5488,-51.7077,4.0753,1.0204,4.0746,-18.7815,-18.7815,-26.3918,37.56,5.7037
8,002346.SZ,20170427,20170331,0.039,0.039,0.1312,0.1312,1.1794,0.1601,1.2856,10647034.68,6723989.83,19206382.84,3.6824,3.3181,2.2778,0.2419,0.06,0.148,0.0298,3044928.62,22172390.17,,-73202720.9031,-73202720.9031,253950436.82,24384298.71,10000000.0,-64878794.74,1528653887.81,708013199.28,643134404.54,1675490507.28,638372848.57,0.0393,3.765,-0.0003,1.4457,-0.1222,0.0502,-0.1658,-0.1658,29.9095,33.1405,66.8595,26.9251,29.9095,1.947,25.0058,-0.0277,,94.746,40.8865,38.2584,1.0494,1.05,0.4062,1.1407,0.8918,1.0383,4.1976,4.5628,14.7574,1.1731,1.1743,49.7467,50.2533,78.239,0.5968,99.2263,91.5431,8.4569,-0.0006,0.1731,5.766,166.2528,5.3017,152.8654,,-0.0005,566.7755,3.5672,0.8937,402190870.73,38.2861,1.947,94.746,1.0494,0.4062,0.8918,-0.2658,95.0,95.0,-100.4608,98.4622,80.8305,63.6582,47.54,-100.5359,47.6022,0.8788,1.0395,0.8776,-5.6051,-5.6051,-5.6051,90.6951,10.8779
9,002346.SZ,20170427,20161231,0.05,0.05,0.9553,0.9553,1.1794,0.1601,1.2463,1116097.51,19045762.63,99399207.44,3.6735,3.3995,2.5164,1.5808,0.4276,1.0215,0.2144,4161501.46,48026066.92,78614894.83,58196977.8911,-131803022.1089,250988034.43,21673351.72,10000000.0,-118827305.23,1513705162.11,697749000.2,578921694.97,1661063724.95,621001824.06,0.0457,3.7322,-0.5186,1.4063,0.0674,0.1088,0.1318,-0.2985,5.4951,23.5636,76.4364,17.4066,5.4951,1.2361,14.369,1.8016,4.5728,99.0135,9.3001,11.3851,1.2855,1.3,1.2143,2.4411,1.1782,1.6388,1.2855,2.4411,14.6175,1.1712,1.2543,49.5798,50.4202,78.2792,0.602,99.2174,92.3324,7.6676,-0.8774,0.1712,5.8305,164.8064,5.3552,151.3705,,-0.8101,299.9813,1.1782,1.0248,395757797.0,9.6148,1.6385,97.862,0.494,-1.5435,0.5314,-226.3824,-80.7692,-80.7692,-1552.6611,-62.8249,-69.6708,-82.5924,139.88,-1553.6681,-84.2745,10.6952,-3.3616,10.6969,-3.5967,-3.5967,11.5548,118.1824,10.6969
