,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601999.SH,20190420,20190331,0.03,0.03,1.1655,1.1655,0.9521,0.3103,1.7476,10957765.35,7752705.46,146481163.97,1.657,1.1414,0.9621,1.1376,0.3259,1.5015,0.1869,6567456.68,17666648.67,,22388647.22,22388647.22,1223253164.65,73635582.31,0.0,-303782494.12,2072634105.29,803657901.86,499875407.74,2216095013.34,1133746792.88,0.034,4.0045,-0.3988,2.0579,0.1266,0.0321,0.0406,0.0406,2.9689,22.8125,77.1875,20.4339,2.9689,8.1036,12.5677,-0.2374,0.8847,98.9772,2.9697,2.7514,0.8517,0.85,0.3529,0.5143,0.555,0.7953,3.4068,2.0572,36.917,1.5852,1.5637,57.6977,42.3023,58.9993,0.0,99.5513,94.3221,5.6779,-0.1796,0.5852,1.7011,,1.5982,,,-0.1694,194.4689,2.22,0.5447,933154678.34,2.9888,8.1036,98.9772,0.8517,0.3529,0.555,-34.2148,0.0,0.0,24.9106,6.2508,6.6805,1.343,-36.59,24.9106,-4.5803,0.8614,4.6474,0.8614,20.4301,20.4301,20.4301,-67.1109,6.2076
1,601999.SH,20190420,20181231,0.32,0.32,4.2439,4.2439,0.9521,0.3103,1.7137,127916067.34,49412571.7,501183018.36,1.7553,1.1686,0.6547,7.5096,1.169,5.6897,0.695,21142818.96,171640528.69,231358643.17,-202247901.3255,-202247901.3255,1090459041.35,69611390.94,0.0,-249202110.92,2072165856.89,823646036.17,574443925.25,2196901135.27,1115036322.07,0.3219,3.9703,-0.1755,2.024,-0.2988,0.3116,-0.3671,-0.3671,7.5988,21.4363,78.5637,19.4794,7.5988,8.4229,11.5371,-0.4806,0.5365,99.0957,7.644,7.3413,8.3529,8.35,2.3275,5.1024,5.2813,8.0257,8.3529,5.1024,34.5571,1.528,1.5846,57.0188,42.9812,61.7272,0.0,99.5635,93.9994,6.0006,-0.0886,0.528,1.8855,,1.7862,,,-0.0833,170.076,5.2813,5.2714,909041154.36,7.6338,6.9264,109.1116,2.5943,-1.7692,1.6465,35.5022,10.3448,10.3448,-137.8722,10.3256,10.4901,10.0868,32.1,-137.8644,3.6097,6.2515,-0.414,6.2515,21.0845,21.0845,55.2704,0.8775,6.2515
2,601999.SH,20181027,20180930,0.22,0.22,3.1206,3.1206,0.9521,0.2883,1.634,33684353.25,87619773.47,415323270.98,1.6175,1.1791,0.8846,3.1148,0.7814,4.2239,0.4915,77529202.14,109860488.33,,-205439718.4838,-205439718.4838,1430956133.11,58552788.39,0.0,-274323333.53,2026918160.67,883631483.25,609308149.72,2135793879.51,1059011809.75,0.2202,3.8696,-0.5743,1.9223,-0.3092,0.1994,-0.3729,-0.3729,6.9906,24.1584,75.8416,18.4912,6.9906,8.9616,10.1382,-0.6085,0.6571,95.4903,7.0231,6.3903,5.7896,5.79,4.1819,3.1406,3.4356,5.2296,7.7195,4.1875,41.0865,1.6974,1.6696,63.8454,36.1546,55.9103,0.0,99.8128,96.069,3.931,-0.2211,0.6974,1.4312,,1.3608,,,-0.2124,214.4512,4.5808,3.4677,382205615.22,6.9988,11.3523,95.3247,2.7523,1.6898,1.6083,-8.2109,10.0,10.0,-343.8176,31.063,10.4004,11.0577,45.29,-343.7235,4.5866,3.5566,7.5462,3.5548,12.1928,12.1928,5.9,26.8231,6.1874
3,601999.SH,20180825,20180630,0.12,0.12,1.926,1.926,0.9521,0.2883,1.529,11346103.03,52089631.79,245327334.06,1.647,1.1827,0.7265,2.4816,0.5037,2.669,0.312,46760550.8,56773145.94,82935723.34,-201636742.4302,-201636742.4302,1291742816.38,60197840.59,0.0,-223273688.64,1966986925.32,835721984.13,612448295.49,2077944076.43,1001143417.85,0.1151,3.7635,-0.4762,1.8172,-0.3843,0.1031,-0.366,-0.366,5.9797,23.1212,76.8788,17.8811,5.9797,7.4787,11.0921,-0.6897,0.3803,95.593,5.9625,5.3507,3.0705,3.03,2.5213,1.6696,1.8659,2.7424,6.141,3.3392,39.4165,1.6506,1.6459,62.0273,37.9727,57.3485,0.0,99.7795,95.5473,4.4527,-0.2031,0.6506,1.5336,,1.4549,,,-0.194,205.6207,3.7318,1.8655,783211483.88,5.982,4.3215,92.8155,2.1671,1.9208,1.3326,5.7306,9.0909,9.0909,-195.2263,31.9696,11.3244,9.6367,167.61,-195.2019,3.429,0.7172,1.749,0.7162,16.4861,16.4861,17.6638,152.5155,6.0018
4,601999.SH,20180421,20180331,0.03,0.03,0.9678,0.9678,0.9521,0.2883,1.5353,6235859.7,12226656.02,127156178.05,1.6723,1.1675,0.7155,1.2576,0.2542,1.3397,0.1575,8835584.92,14208974.03,,-233802211.5396,-233802211.5396,1260985937.59,57495737.97,0.0,-236412041.2,1968342859.23,847709895.5,611297854.3,2080645660.52,1004650692.35,0.0335,3.7705,-0.5311,1.8236,-0.3566,0.0258,-0.4244,-0.4244,3.3656,23.8487,76.1513,21.2744,3.3656,10.6045,11.3789,-0.709,0.5111,98.3428,3.366,2.665,0.8928,0.89,0.5913,0.4198,0.5301,0.6845,3.5712,1.6792,38.7888,1.6337,1.6369,62.0364,37.9636,57.9073,0.0,99.8347,95.6392,4.3608,-0.232,0.6337,1.5755,,1.4929,,,-0.2219,209.327,2.1204,0.5454,777380607.28,3.374,10.6045,98.3428,0.8928,0.5913,0.5301,-54.8744,0.0,0.0,-105.2164,10711.7514,16.0259,14.3304,411.68,-87.9287,62.8273,0.9045,0.8366,0.903,15.343,15.343,15.343,-74.3134,6.851
5,601999.SH,20180421,20171231,0.29,0.29,3.5049,3.5049,0.9521,0.2883,1.5018,123675741.42,37404989.03,405381557.85,1.6726,1.1861,0.6307,5.9356,0.9383,4.3273,0.5997,11917500.61,151562979.54,198793250.28,126949224.1716,126949224.1716,1247057094.29,63095678.43,0.0,-443576881.48,1950060444.29,838718448.59,395141567.11,2060773517.82,986188176.63,0.2924,3.7367,0.4634,1.7901,-0.1819,0.2751,0.2304,0.2304,8.3466,20.9945,79.0055,19.0245,8.3466,7.2742,12.4542,-0.7039,0.8078,99.3828,8.3894,7.8494,8.0702,8.11,1.874,4.7074,5.0056,7.5679,8.0702,4.7074,38.8663,1.6358,1.6131,61.8754,38.1246,57.8494,0.0,99.8954,95.1841,4.8159,0.2047,0.6358,1.5713,,1.4884,,,0.1949,188.8561,5.0056,5.003,772366638.63,8.3658,12.3323,110.1834,2.5505,-1.1265,1.5258,81.9428,20.8333,20.8333,52.6853,58.8507,16.3364,19.5724,70.63,42.9605,10.8695,6.4769,5.4152,7.8497,10.0373,10.0373,3.0344,58.1305,7.8497
6,601999.SH,20171031,20170930,0.2,0.2,2.7814,2.7814,1.1475,0.2675,1.2342,48918160.98,60308017.39,329012747.75,1.6336,1.2853,0.8942,2.4695,0.711,3.176,0.4685,52504114.22,102401314.51,,-55964518.5717,-55964518.5717,1396126082.45,68138374.84,0.0,-299131447.21,1847108635.52,884607113.63,585475666.42,2009374731.74,827292288.03,0.1983,3.6441,-0.1294,1.5017,-0.4418,0.1859,-0.1016,-0.1016,7.1099,21.4714,78.5286,15.8641,7.1099,5.9586,10.3353,-0.4297,1.6327,96.5736,6.0119,6.6827,5.5431,5.6,3.0606,3.1306,3.3307,5.1898,7.3908,4.1741,42.1536,1.7287,1.66,65.6583,34.3417,53.175,0.0,99.9107,95.3466,4.6534,-0.0511,0.7287,1.3711,,1.2615,,,-0.0487,217.7285,4.4409,3.3392,599905274.65,7.1124,5.4179,94.4145,2.5919,2.061,1.5362,2.8266,11.1111,11.1111,-593.8931,40.1283,11.3173,11.7498,1.02,-1068.1998,25.0328,3.8383,8.6273,5.1758,12.0176,12.0176,28.0463,-8.5917,4.4051
7,601999.SH,20170825,20170630,0.11,0.11,1.6534,1.6534,1.1475,0.2675,1.1409,38395484.88,19464461.91,192207740.94,1.7898,1.3891,0.8674,1.7894,0.4266,1.8781,0.2875,17792817.93,51713314.41,74401331.06,-104236817.48,-104236817.48,1252089660.24,57742282.97,0.0,-350964717.89,1796973336.3,988953280.04,637988562.15,1957351357.93,775926056.45,0.105,3.5504,-0.1613,1.4084,-0.3542,0.0939,-0.1892,-0.1892,6.2763,21.1013,78.8987,17.1863,6.2763,6.3274,11.4831,-0.6243,1.3731,98.0466,5.2629,5.6773,2.9753,3.01,1.0009,1.6325,1.8047,2.6569,5.9506,3.265,40.0906,1.6692,1.629,68.5925,31.4075,55.0007,0.0,99.9293,95.5916,4.4084,-0.071,0.6692,1.4933,,1.3719,,,-0.0678,223.5264,3.6094,1.8265,604708959.0,6.2594,4.8278,94.711,2.423,0.9045,1.4731,11.2947,10.0,10.0,-438.1551,40.2163,0.7032,2.33,-31.17,-848.997,10.7579,1.1683,2.171,2.4719,3.2036,3.2036,-0.7143,12254.2772,3.4485
8,601999.SH,20170422,20170331,0.02,0.02,0.7904,0.7904,0.9596,0.2675,1.3073,8785871.76,1825836.66,85917226.54,1.8489,1.4469,1.0177,0.8273,0.2101,0.8818,0.1401,-7352349.26,9339876.18,,-65765913.9405,-65765913.9405,1144255649.0,58076004.42,0.0,-419985570.48,1790723156.58,971318823.48,551333253.0,1945403891.91,867564123.95,0.0193,3.5287,-0.2588,1.5748,-0.0778,0.017,-0.1194,-0.1194,2.2778,19.7304,80.2696,19.1867,2.2778,7.9648,11.3662,-0.1442,1.7156,101.6884,-0.0913,2.1449,0.5474,0.55,0.0942,0.3005,0.3191,0.479,2.1896,1.202,38.1967,1.618,1.6032,67.2094,32.7906,56.8893,0.0,99.929,95.1697,4.8303,-0.1246,0.618,1.6169,,1.4894,,,-0.1186,229.7879,1.2764,0.3414,616096593.37,2.2891,7.9648,101.6884,0.5474,0.0942,0.3191,-32.7386,100.0,100.0,-113.5314,76.6039,106.9848,94.6403,615.8,-106.3759,62.864,0.55,-1.5644,1.8461,7.8501,7.8501,7.8501,98.8649,3.935
9,601999.SH,20170325,20161231,0.22,0.22,2.9755,2.9755,0.9596,0.2675,1.288,87064926.0,35881793.4,344620272.57,1.8834,1.4381,0.8437,4.9036,0.7452,4.9192,0.5471,-5107478.35,121813353.51,157604550.82,-343624836.3193,-343624836.3193,1077693998.98,55289967.48,0.0,-458878768.41,1778455800.1,952070808.36,493192039.95,1935437599.18,856952415.53,0.2232,3.5094,0.3035,1.5555,-0.807,0.2211,-0.6237,-0.6237,7.5047,21.023,78.977,18.4431,7.5047,7.6761,11.3815,-0.6145,2.2721,100.3116,1.7096,7.431,6.4742,6.29,1.8895,4.0655,4.1059,6.2029,6.4742,4.0655,36.924,1.5854,1.5778,66.1501,33.8499,57.96,0.0,99.8928,95.12,4.88,0.1552,0.5854,1.7064,,1.5697,,,0.1476,235.9216,4.1059,4.1034,621960625.02,7.7525,12.527,113.2678,2.0369,-1.5968,1.2954,45.4213,57.1429,57.1429,191.8269,14.6861,63.9393,57.5247,-1.39,125.2324,55.4305,3.6842,1.8802,1.3474,5.1805,5.1805,25.9508,-227.5619,1.3474
