,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600999.SH,20190426,20190331,0.288,0.288,0.6935,0.6935,4.1099,0.6959,2.8353,6301962.95,2120711972.14,,,,,,,,0.0147,324975429.33,,,,,,,,,,,,,23656950225.42,0.3175,10.1253,3.4156,3.5312,3.5687,,,,45.8841,,,,45.8841,,42.3002,,,,57.8135,,2.601,2.89,2.5933,,0.6728,,10.404,,74.787,3.9662,3.8749,,,,,,,,,2.9662,0.3368,,,,,0.093,,2.6912,0.6712,1599915522.25,57.8291,,,2.601,2.5933,0.6728,492.5091,116.46,116.46,48.5948,100.4852,99.6128,94.82,95.07,48.59,88.331,3.212,7.8373,2.61,77.1835,77.1835,77.1835,59.4034,3.4437
1,600999.SH,20190329,20181231,0.5408,0.5408,1.6899,1.6899,4.1099,0.6959,2.5604,5396798.83,4419589142.14,,1.7,1.7,,,,,0.0383,2434059851.74,,,-29794273935.3061,,,,,,,,,,21815739294.84,0.6605,9.8102,5.0998,3.2564,-0.7096,,,,39.2723,,,,39.2723,,50.0376,,0.0,,48.0565,,5.5329,5.58,5.5261,,1.5057,,5.5329,,73.5047,3.7743,3.6922,,,,,,,,,2.7743,0.3601,,,,,0.1524,,1.5057,1.4985,1628792409.44,48.1158,,,1.6857,1.6928,0.4619,162.3402,-30.25,-30.25,180.2878,-23.41,-23.3456,-23.52,-23.59,180.2877,-24.9361,2.3239,6.7522,1.88,-15.2143,-15.2143,-7.8014,8.733,1.884
2,600999.SH,20181030,20180930,0.37,0.37,1.163,1.163,4.1099,0.6428,2.5488,11071600.9,3060651154.49,,,,,,,,0.027,1462723620.62,,,,,,,,,,,,,21381655943.33,0.4585,9.6777,4.2444,3.1916,0.2181,,,,39.3903,,,,39.3903,,49.6655,,,,48.2019,,3.8622,3.8,3.8483,,1.0637,,5.1496,,72.5792,3.6469,3.6278,,,,,,,,,2.6469,0.3775,,,,,0.1344,,1.4183,1.0646,1894863449.26,48.3848,,,1.5995,1.5951,0.4291,381.4933,-34.67,-34.67,265.9719,-26.8222,-26.1559,-26.36,-26.98,265.9692,-27.7378,0.9419,2.0198,0.76,-18.1942,-18.1942,-18.0022,78.9184,1.9067
3,600999.SH,20180830,20180630,0.2098,0.2098,0.7144,0.7144,4.1099,0.6428,2.3899,7598972.81,1799018038.88,,1.65,1.65,,,,,0.0164,1307362536.2,,,-8566299341.6697,,,,,,,,,,20317072699.62,0.2697,9.4561,2.533,3.0327,0.7769,,,,37.7021,,,,37.7021,,50.3743,,,,46.0902,,2.2929,2.16,2.2833,,0.6183,,4.5858,,73.6871,3.8004,3.7043,,,,,,,,,2.8004,0.3567,,,,,0.0773,,1.2366,0.619,1864270280.9,46.2914,,,0.9024,0.8987,0.2455,72.5658,-40.55,-40.55,1570.8443,-28.9547,-28.2257,-29.21,-29.88,1570.88,-30.8528,-1.3695,4.3533,-1.11,-18.3144,-18.3144,-28.6902,-35.3501,2.3686
4,600999.SH,20180427,20180331,0.133,0.133,0.3914,0.3914,4.1099,0.6428,2.6591,4671724.26,1087131574.07,,,,,,,,0.0091,829587141.9,,,,,,,,,,,,,22120777114.08,0.163,9.7137,2.2986,3.3019,1.3045,,,,41.2568,,,,41.2568,,47.3446,,0.5903,,51.094,,1.3707,1.38,1.3648,,0.3754,,5.4828,,72.4202,3.6258,3.6177,,,,,,,,,2.6258,0.3804,,,,,0.0732,,1.5016,0.3789,1840590413.33,51.3312,,,1.3707,1.3648,0.3754,587.2668,-35.16,-35.16,395.2222,-17.3154,-16.965,-20.57,-20.88,395.2124,-30.2819,1.3174,1.7631,1.07,-7.1672,-7.1672,-7.1672,-32.0569,13.9328
5,600999.SH,20180328,20171231,0.7753,0.7753,1.9932,1.9932,4.1099,0.6428,2.5366,1972358.4,5783982778.86,,1.66,1.66,,,,,0.0505,3522705668.46,,,40165643241.0496,,,,,,,,,,21300178090.26,0.8637,9.5874,-6.3519,3.1794,-2.1191,,,,43.4705,,,,43.4705,,45.7708,,0.3044,,53.2022,,8.3217,8.39,8.3189,,2.1958,,8.3217,,72.2263,3.6005,3.8021,,,,,,,,,2.6005,0.384,,,,,-0.2063,,2.1958,2.1887,1832086851.77,53.2198,,,2.0495,2.0214,0.5994,-663.9643,-14.54,-14.54,-77.7203,11.2332,10.1293,7.08,8.03,-77.7201,-19.1452,7.3605,17.5205,32.43,14.1744,14.1744,22.2686,-2.7309,32.4336
6,600999.SH,20171028,20170930,0.5644,0.5644,1.4217,1.4217,4.1099,0.5785,2.5768,-20170557.89,4191438579.83,,,,,,,5.3529,0.038,2826892986.36,,,,,,,,,,,,,21138723845.75,0.6226,9.4547,-2.5573,3.1553,-1.5726,,,,43.8473,,,,43.8473,,44.8908,,0.4566,,53.8851,,6.038,6.15,6.0672,,1.6677,,8.0507,,69.5703,3.2863,3.6248,,,,,,,,,2.2863,0.4368,,,,,-0.0955,,2.2236,1.6657,1779482284.1,53.6015,,,2.0907,2.0993,0.6507,-495.1464,-17.6,-17.6,-548.2559,6.1498,4.9325,4.85,5.98,-617.03,-34.2437,5.8745,6.0532,30.95,11.2148,11.2148,8.8821,36.5507,59.4461
7,600999.SH,20170825,20170630,0.3529,0.3529,0.8746,0.8746,4.1099,0.5785,2.3351,-13510638.24,2565769765.81,,1.95,1.95,,,,3.2982,0.0241,1863875398.42,,,-3195882690.8014,,,,,,,,,,19519714951.38,0.381,9.1855,0.1516,2.9136,-0.9784,,,,43.4815,,,,43.4815,,45.6217,,0.5984,,52.9931,,3.7433,3.88,3.7631,,1.0487,,7.4866,,68.443,3.1689,3.5631,,,,,,,,,2.1689,0.4605,,,,,0.0061,,2.0974,1.0506,1773843057.23,52.6838,,,1.6043,1.6234,0.4809,205.3627,-8.56,-8.56,-93.9537,10.3536,8.5117,13.85,15.7,-93.03,-28.8796,2.86,-0.0993,27.93,12.7255,12.7255,8.5455,-8.3757,60.0771
8,600999.SH,20170429,20170331,0.2052,0.2052,0.4216,0.4216,4.1099,0.5785,2.3483,488135.84,1374028088.09,,,,,,,1.5922,0.0116,913489516.04,,,,,,,,,,,,,19608160410.92,0.2052,9.1476,-0.7786,2.9268,-0.6876,,,,48.845,,,,48.845,,41.3948,,0.4128,,57.365,,2.1129,2.27,2.1121,,0.5678,,8.4516,,71.0307,3.4519,3.7353,,,,,,,,,2.4519,0.4073,,,,,-0.0302,,2.2712,0.5656,1768864165.84,57.388,,,2.1129,2.1121,0.5678,-184.6725,18.11,18.11,-143.8895,20.3513,19.0555,36.23,37.86,-138.8,-6.8472,2.4356,-0.0498,17.48,17.5904,17.5904,17.5904,4.4162,46.2456
9,600999.SH,20170329,20161231,0.9071,0.9071,1.7457,1.7457,4.1099,0.5785,2.1431,49588366.2,5353862229.37,,2.2,2.2,,,,7.0931,0.0437,4102993498.1,,,14990959554.2662,,,,,,,,,,18233644186.99,0.8066,8.9301,-3.5741,2.7217,-2.9442,,,,46.3178,,,,46.3178,,41.2922,,0.5662,,54.6089,,9.99,10.58,9.8983,,2.0262,,9.99,,75.3495,4.0567,4.9429,,,,,,,,,3.0567,0.3267,,,,,-0.1307,,2.0262,2.0211,1779169569.27,55.1746,,,2.6156,2.5679,0.5996,-870.4765,-51.7,-51.7,-13.3879,-52.96,-52.6704,-50.47,-50.72,-2098.26,-59.9677,7.2723,-16.6625,23.73,-53.7579,-53.7579,-48.9717,-23.2251,23.7331
