,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000028.SZ,20190425,20190331,0.7,0.7,27.7472,27.7472,10.0928,0.5,16.2461,2728656.09,297420355.99,1301908324.71,1.6139,1.3063,1.2728,1.1352,0.4673,19.6754,0.3974,341871062.3,457372702.82,,-1574568569.09,-1631130203.62,13355067498.5,241090222.87,3004338005.68,-4223596447.27,10372292061.92,10022877703.52,5767681256.25,17259126825.37,7169469650.85,0.7011,27.8389,-1.7737,16.7461,-1.8688,1.0683,-3.6778,-3.8099,2.901,10.9595,89.0405,7.7849,2.901,6.0254,1.4981,0.2614,0.0043,97.1221,3.5763,3.8502,2.5504,2.55,2.5273,1.53,1.1529,2.1877,10.2016,6.12,53.8011,2.1646,2.5401,85.4009,14.5991,33.6159,17.4072,69.0567,98.3573,1.6427,-0.0465,1.1646,0.718,3.9671,0.6248,3.4524,,-0.0457,119.3168,4.6116,1.0041,765232159.83,3.5887,6.0254,97.1221,2.5504,2.5273,1.1529,-6.3924,2.9412,2.9412,12.1844,11.1944,11.3676,2.5338,4.36,12.1831,-16.6443,2.5835,6.6539,2.5834,15.8215,15.8215,15.8215,-0.0099,23.0076
1,000028.SZ,20190425,20181231,2.83,2.83,100.7234,100.7234,10.0928,0.5,15.5451,34770468.39,1175971967.39,5098276890.08,1.6598,1.3624,1.3164,5.0953,2.0143,74.3717,1.682,1315230733.07,1793066077.37,1999176489.78,435422313.6643,441983948.1943,12154458513.14,234951486.98,2635114026.8,-5454667277.76,10079434760.12,9737643788.81,4251376511.05,16540890519.85,6869320638.77,2.828,27.1378,3.0893,16.0451,9.2464,4.1882,1.017,1.0324,3.127,11.8228,88.1772,8.4851,3.127,6.4069,1.8165,0.2617,0.0064,96.95,3.875,4.1581,11.5226,11.56,11.1917,6.9941,5.2597,10.262,11.5226,6.9941,51.9335,2.0805,2.4399,84.6711,15.3289,34.8404,15.9309,70.2407,98.2259,1.7741,0.0896,1.0805,0.7733,4.4091,0.6709,3.825,,0.088,109.3343,5.2597,4.7226,789240938.25,3.8934,7.1019,97.1154,2.5074,2.3889,1.1822,6.6805,14.5749,14.5749,2.9046,14.1464,14.5222,14.4594,13.57,2.9032,-7.4293,23.6453,29.4789,23.6454,4.5052,4.5052,13.7311,7.2753,23.6454
2,000028.SZ,20181027,20180930,2.165,2.165,74.1993,74.1993,9.3489,0.5,14.8822,21355880.56,905615689.91,3649209714.4,1.6655,1.3436,1.308,3.5219,1.5011,57.3275,1.2559,987659692.2,1329257817.9,,-521460468.9598,-551460468.9598,12219843721.06,247917964.1,2224565693.65,-4758669164.05,9526125173.9,9592333829.94,4802064665.89,15776948341.61,6585549773.46,2.1652,25.7312,1.3173,15.3822,7.035,3.1048,-1.218,-1.2881,3.1809,11.4875,88.5125,8.1063,3.1809,6.1584,1.7015,0.2464,-0.0011,96.8909,3.9227,4.1844,9.0823,9.21,8.873,5.2552,3.9948,7.865,12.1097,7.0069,52.018,2.0841,2.4783,84.9899,15.0101,33.7271,14.1001,69.8247,98.0975,1.9025,0.0391,1.0841,0.7498,4.9521,0.6484,4.2822,,0.0384,117.0975,5.3264,3.6648,739602789.4,3.938,6.2137,97.1314,2.7262,2.6982,1.2293,3.082,15.4051,15.4051,10.3451,13.9003,14.2687,15.4237,14.46,10.3521,-4.5559,17.2366,26.4105,17.2365,1.5601,1.5601,2.1725,-15.3647,20.9333
3,000028.SZ,20180824,20180630,1.5,1.5,48.5351,48.5351,7.432,0.5,14.216,18430695.59,623296339.34,2411522975.83,1.5011,1.1809,1.1395,2.4402,1.0873,37.7181,0.8965,672469937.39,914009877.85,1005847216.51,-598317661.2773,-637212421.5373,11199673482.11,246327562.14,2088390879.23,-1855204681.35,8427568331.64,6642894969.63,4756090288.28,12567014633.07,6300305237.92,1.4989,23.1479,0.5264,14.716,-0.1887,2.1349,-1.3975,-1.4884,3.317,11.6055,88.3945,8.0992,3.317,6.1292,1.6931,0.2769,-0.0025,96.7637,4.0908,4.3987,6.6477,6.64,6.4567,3.9434,2.9737,6.1255,13.2954,7.8868,56.3627,2.2916,2.401,82.8691,17.1309,35.0958,16.618,78.8593,97.9465,2.0535,0.017,1.2916,0.7322,4.7454,0.6227,4.0354,,0.0167,113.0975,5.9474,2.7687,730318162.19,4.1086,6.3361,96.4052,3.5613,3.4523,1.5758,10.3594,15.3846,15.3846,-1.2938,12.2782,12.3965,15.3925,14.1,-1.305,3.2155,5.4665,7.4714,5.4667,1.2393,1.2393,2.1379,22.4826,11.7977
4,000028.SZ,20180424,20180331,0.68,0.68,23.9568,23.9568,7.431,0.5,13.7008,7749522.94,284982162.39,1118257822.08,1.4875,1.1751,1.1373,1.1752,0.54,18.5491,0.4449,294202195.55,405075601.14,,-1145441485.9942,-1191769828.2042,11491851818.46,250504350.94,1761773560.83,-1500509618.76,8202782634.73,6445674039.65,4913564420.89,12018549812.11,6079747983.22,0.6837,22.6318,-2.0198,14.2008,-2.0462,0.9462,-2.6755,-2.7837,3.0501,10.9028,89.0972,7.7868,3.0501,5.9169,1.6528,0.2172,-0.0134,97.1316,3.7251,3.9494,3.0675,3.07,2.9863,1.7572,1.3571,2.812,12.27,7.0288,56.8334,2.3166,2.4156,82.7734,17.2266,34.5222,14.6588,80.6196,97.911,2.089,-0.0654,1.3166,0.7175,5.4997,0.6074,4.656,,-0.064,115.5471,5.4284,1.2699,733958067.41,3.7323,5.9169,97.1316,3.0675,2.9863,1.3571,-8.4309,6.25,6.25,-72.1616,4.5204,4.7933,7.3991,5.06,-72.1639,-3.3148,3.1151,6.343,3.1153,0.3336,0.3336,0.3336,3.2978,11.0813
5,000028.SZ,20180322,20171231,2.47,2.47,96.3818,96.3818,7.431,0.5,13.0171,22330349.67,1035461581.0,4444076203.05,1.5103,1.1986,1.1495,5.4139,2.2921,79.4509,1.8904,1174402903.21,1566849653.66,1746659076.37,1021618872.0854,837432175.7954,10563448972.29,254302506.0,1598389292.34,-2593266146.17,7908371828.4,6190541117.7,3565674971.53,11525892049.48,5787016297.89,2.4707,21.9481,3.0021,13.5171,1.2206,3.6598,2.3863,1.956,2.8033,10.77,89.23,7.6392,2.8033,5.5882,1.7835,0.2675,-0.006,97.1539,3.5477,3.7972,11.8542,11.91,11.6039,7.1781,5.2993,11.2446,11.8542,7.1781,55.569,2.2507,2.4462,81.9955,18.0045,35.3943,13.8678,81.5258,97.6973,2.3027,0.106,1.2507,0.7568,5.8788,0.6369,4.9477,,0.1035,104.7807,5.2993,4.846,728336032.12,3.5528,6.2013,97.0464,2.7525,2.6401,1.2759,7.7538,-11.7857,-11.7857,-26.0694,-5.9939,-8.382,-10.8507,24.1,-12.7043,-19.8082,-5.0758,4.8183,11.1701,0.0371,0.0371,-1.5212,9.6148,11.1701
6,000028.SZ,20171026,20170930,1.876,1.876,73.0594,73.0594,7.3612,0.4235,12.4924,11926911.19,791176397.75,3262054799.58,1.4534,1.1416,1.1055,3.5896,1.6927,61.4516,1.4068,879489541.72,1174445595.28,,161232413.109,167414134.549,11689745851.25,257845985.17,1601247148.28,-1924328153.8,7656853393.47,6012270262.57,4056342108.77,11208234745.48,5529667019.28,1.8759,21.2772,1.1938,12.916,-0.0693,2.7432,0.3766,0.391,2.7702,10.429,89.571,7.3216,2.7702,5.3925,1.6743,0.2547,0.0049,97.1882,3.4977,3.7548,9.1472,9.15,9.0114,5.2821,3.897,8.5785,12.1963,7.0428,58.5116,2.4103,2.5325,83.226,16.774,33.0666,14.2863,81.2735,97.8637,2.1363,0.0385,1.4103,0.6723,5.6889,0.5651,4.7818,,0.0377,114.6564,5.196,3.612,719854258.67,3.5,5.3587,97.4188,2.7482,2.7253,1.1771,2.6292,-12.7036,-12.7036,-18.3224,-8.4908,-10.7071,-11.6661,37.71,-38.2985,-25.9946,-7.9774,8.6284,7.7717,0.5449,0.5449,1.9638,-13.9591,50.1352
7,000028.SZ,20170824,20170630,1.299,1.299,47.9409,47.9409,7.3612,0.4235,11.9205,9871928.19,546253390.0,2160773218.74,1.4634,1.15,1.1145,2.4468,1.1381,40.5837,0.9434,601909072.68,801683547.0,880554084.16,26199896.3623,58230022.5223,10956005822.9,256226716.88,1637295182.89,-1724033664.55,7415173140.71,5821332442.7,4065698778.15,10987542450.53,5284796091.4,1.299,20.7052,0.5333,12.344,-0.296,1.8725,0.0612,0.136,2.921,10.5276,89.4724,7.2867,2.921,5.4103,1.6596,0.2168,0.0005,97.0674,3.6862,3.9059,6.4238,6.41,6.3097,3.6848,2.7557,5.8998,12.8476,7.3696,57.8813,2.3742,2.5131,82.8073,17.1927,33.402,14.9014,80.6773,97.76,2.24,0.0182,1.3742,0.6899,5.4141,0.5771,4.5289,,0.0178,112.7044,5.5114,2.5562,716786317.84,3.7008,5.4533,97.0058,3.2246,3.1273,1.3931,7.0916,-16.6239,-16.6239,-60.7435,-11.7478,-13.035,-15.6207,35.96,-72.4756,-31.8764,-10.4512,4.1434,4.8747,-0.1828,-0.1828,0.5086,7.6141,50.5838
8,000028.SZ,20170429,20170331,0.64,0.64,23.8772,23.8772,7.3612,0.4235,11.5894,1314920.28,271249398.43,1064449573.24,1.471,1.1652,1.1284,1.206,0.5774,20.4242,0.4773,293435652.42,387238567.11,,-662522962.426,-640403744.786,10476846988.35,260395409.4,1573634426.14,-1222465058.43,7299061612.1,5675960684.88,4453495626.45,10782123290.93,5143070590.32,0.6366,20.3741,-1.1732,12.013,-1.6362,0.9045,-1.5475,-1.4958,2.8859,10.4129,89.5871,7.2488,2.8859,5.3669,1.6672,0.2147,0.0027,97.1295,3.5649,3.7881,3.1744,3.17,3.159,1.8082,1.3775,2.9441,12.6976,7.2328,57.2084,2.3369,2.4942,82.3744,17.6256,33.9186,14.5948,80.8998,97.8848,2.1152,-0.0417,1.3369,0.7085,5.543,0.5929,4.6383,,-0.0408,112.6353,5.51,1.2727,721147597.29,3.5734,5.3669,97.1295,3.1744,3.159,1.3775,-4.9133,6.6667,6.6667,-323.5379,4.9173,2.8269,7.4637,40.74,-4769.4807,-11.2567,-11.8832,0.9515,3.1978,-0.8701,-0.8701,-0.8701,-45.442,54.3193
9,000028.SZ,20170419,20161231,2.8,2.8,113.7474,113.7474,8.6907,0.5,12.931,352242549.47,834359349.8,4600192419.35,1.4573,1.1236,1.0839,5.9745,2.8551,52.6658,2.3891,1324690591.17,1703898865.72,1923522403.33,1049028704.2373,729087304.3773,10586590299.59,263055708.36,1549124969.91,-1970830595.07,7044532598.89,5549262500.39,3578431905.32,10463108504.02,4870505614.01,3.2722,23.1217,4.0607,13.431,2.7207,4.6987,2.8928,2.0105,3.1077,11.1524,88.8476,7.6604,3.1077,5.3292,2.0843,0.2469,-0.0207,96.7885,3.7533,4.1308,17.0691,15.06,12.0021,9.8688,7.4245,15.7606,17.0691,9.8688,58.1754,2.3909,2.4836,82.9784,17.0216,33.0531,14.8056,80.7614,97.8784,2.1216,0.1213,1.3909,0.6815,5.4548,0.5682,4.5474,,0.1188,92.5872,7.4245,6.8727,700789317.39,3.8796,9.1857,96.9619,6.3894,3.5237,2.9797,4.7536,27.8539,27.8539,40.5135,25.3741,23.3333,27.9203,17.53,1.0381,11.3103,53.7511,4.92,14.9223,9.0672,9.0672,9.3031,194.6146,14.9223
