,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000859.SZ,20190426,20190331,0.006,0.006,0.4418,0.4418,0.7974,0.0993,0.2251,7327871.27,-2866224.72,35610076.98,2.7961,2.1767,1.5191,1.8288,0.3818,0.3859,0.1549,-3431431.56,5591933.93,,-206886146.92,-201886146.92,265589883.73,212070500.07,37000000.0,-143368087.62,1450019243.33,543470157.77,400102070.15,1629380103.0,239879995.22,0.006,2.1218,-0.003,0.3244,-0.2612,0.0076,-0.2798,-0.273,1.1927,10.9007,89.0993,10.9311,1.1927,3.013,7.5511,0.367,0.4539,101.0504,1.3433,1.7118,0.2848,0.28,-0.1829,0.2652,0.1848,0.3052,1.1392,1.0608,24.4257,1.3232,1.3456,40.154,59.846,68.8178,2.2708,96.2938,58.7941,41.2059,-0.0073,0.3232,3.0486,42.4052,2.8174,39.1897,,-0.0043,106.038,0.7392,0.2116,294296272.26,1.3448,3.013,101.0504,0.2848,-0.1829,0.1848,-0.6802,50.0,50.0,94.5055,464.4476,379.1888,52.1208,80.99,94.5002,42.79,0.2836,-0.1181,0.2852,28.7859,28.7859,28.7859,240.1468,6.5346
1,000859.SZ,20190410,20181231,0.14,0.14,1.6691,1.6691,0.7974,0.0993,0.2191,134237146.99,-32132203.57,123981991.39,2.8044,2.2205,2.1095,6.5202,1.3491,1.4392,0.5799,-79780340.29,96430611.71,180021574.96,13832254.9709,-32067745.0291,276523982.7,212523687.67,32000000.0,-338891274.81,1444672252.16,556703463.18,217812188.37,1620483663.29,235418348.67,0.1381,2.1158,0.079,0.3184,0.0458,0.1304,0.0187,-0.0434,7.0347,10.0453,89.9547,12.5376,7.0347,3.0743,9.5222,-0.0588,3.4729,106.464,5.0303,7.813,6.7299,6.73,-2.1179,4.5311,4.0797,5.4979,6.7299,4.5311,24.6997,1.328,1.4027,41.0152,58.9848,68.4831,1.9747,96.5471,59.2122,40.7878,0.1893,0.328,3.0027,48.8916,2.7726,45.146,,0.1121,109.4503,4.0797,4.7977,1122547705.29,7.6937,2.7826,112.3607,1.7723,-0.3123,1.0109,8.6758,75.0,75.0,459.0909,50.3106,124.348,69.5313,43.45,459.5313,59.2685,6.4446,-1.7405,6.4437,5.2089,5.2089,2.5388,-110.3985,6.4437
2,000859.SZ,20181030,20180930,0.1009,0.1009,1.1827,1.1827,0.7974,0.0856,0.1956,101910358.45,-27289625.08,84290842.89,2.4081,1.9007,1.3561,4.6076,0.9808,1.055,0.4114,-35322121.35,66856232.01,,-124778920.8158,-162678920.8158,330038519.71,167349511.8,40000000.0,-138504017.35,1397827860.51,478816649.79,310312632.44,1607183820.82,207934138.62,0.1009,2.0786,0.0368,0.2812,-0.2118,0.0904,-0.1687,-0.22,7.4923,9.6382,90.3618,13.0467,7.4923,3.1942,9.7022,0.1503,0.1088,104.0389,7.4571,7.6446,4.9634,4.84,-1.8152,3.1451,3.0824,4.1851,6.6179,4.1935,25.5343,1.3429,1.4139,38.9084,61.0916,66.4186,2.4888,95.636,63.2762,36.7238,0.08,0.3429,2.8602,38.4262,2.6012,34.9457,,0.0506,114.4532,4.1099,3.5103,351549094.24,7.4943,3.1049,100.6881,2.1596,0.0253,1.4483,-0.3052,310.1626,310.1626,79.5122,540.5819,556.2386,310.2416,-2.39,79.173,281.0786,4.5731,-1.9715,4.5738,6.3478,6.3478,16.0098,-12.2742,7.6527
3,000859.SZ,20180824,20180630,0.0565,0.0565,0.7487,0.7487,0.7974,0.0856,0.1512,69455639.01,-27674401.41,49310841.79,2.7611,2.1751,1.2123,2.9001,0.6099,0.6639,0.2629,-33113855.35,37848868.91,79599700.49,-213552736.4595,-241630768.2995,288346466.94,188852081.65,49900000.0,-58286876.94,1364138173.38,542846151.64,454559274.7,1586895666.24,175094642.85,0.0565,2.0342,0.0381,0.2368,-0.3086,0.0512,-0.2888,-0.3268,6.3828,8.9071,91.0929,14.0307,6.3828,3.246,10.3417,0.4429,0.3032,105.9814,6.3408,6.8367,2.8097,2.81,-1.8611,1.7976,1.6783,2.3839,5.6194,3.5952,25.5366,1.3429,1.4159,41.2332,58.7668,66.0889,3.1445,94.7893,58.4799,41.5201,0.0915,0.3429,2.8537,30.1444,2.588,27.3374,,0.0535,121.8575,3.3566,1.9844,1067869063.4,6.386,3.233,105.4565,2.6099,-0.8462,1.655,22.8672,73.8462,73.8462,47.6744,89.4135,93.4697,74.0559,-110.86,47.6806,65.8854,2.3394,-3.8569,2.3395,1.4495,1.4495,13.5427,4315.1229,4.9254
4,000859.SZ,20180425,20180331,0.004,0.004,0.343,0.343,0.7974,0.0856,0.1086,18011423.75,-15078461.54,19150876.93,3.0294,2.4212,1.4172,1.3413,0.2716,0.2958,0.1195,-16746925.06,3726442.02,,-187216560.6855,-187216560.6855,250407206.87,259122990.54,77900000.0,-77949933.86,1331455811.5,605388747.27,497438813.41,1587854610.11,143640864.76,0.004,1.9917,-0.0546,0.1943,-0.244,0.005,-0.2532,-0.2532,0.355,7.5498,92.4502,13.667,0.355,3.2614,9.298,1.1077,-0.2396,106.6021,0.3065,1.4691,0.1993,0.2,-1.0248,0.1756,0.0424,0.2306,0.7972,0.7024,28.0077,1.389,1.4424,43.0868,56.9132,63.4817,4.906,92.7511,50.7817,49.2183,-0.1354,0.389,2.5071,18.9057,2.2666,17.0919,,-0.0688,131.5413,0.1696,0.1382,1046700338.61,0.3614,3.2614,106.6021,0.1993,-1.0248,0.0424,-15.927,-63.3028,-63.3028,-5063.6364,-83.7573,-86.6705,-63.5911,-1766.57,-4902.4715,-64.9533,0.2012,-2.3063,0.1995,-9.8985,-9.8985,-9.8985,-98.9368,3.8871
5,000859.SZ,20180412,20171231,0.08,0.08,1.5865,1.5865,0.7974,0.0856,0.1047,117049021.19,-56821236.23,119492525.7,2.9163,2.4494,1.9659,6.1064,1.2022,1.3028,0.5539,-78636259.18,48313016.19,132098319.17,2520097.13,-203579902.87,282808959.57,277134881.35,77900000.0,-264303544.82,1327331635.16,633731046.86,339427502.04,1586954165.01,140707902.55,0.0814,1.9877,-0.022,0.1903,0.1175,0.0653,0.0034,-0.2753,3.6208,10.1859,89.8141,13.7072,3.6208,3.5008,9.5456,0.6608,2.3998,106.7032,3.5209,4.1183,4.1726,4.02,-3.9366,2.2812,2.0056,2.8887,4.1726,2.2812,29.71,1.4227,1.4673,44.9225,55.0775,61.8256,4.9088,92.6189,51.848,48.152,-0.0491,0.4227,2.3044,18.868,2.081,17.0389,,-0.0255,117.4302,2.0056,2.8438,1035156797.6,3.608,3.2968,110.2604,2.9016,-2.0823,1.5048,-8.9617,300.0,300.0,-160.7735,455.2965,371.3294,228.079,-30.69,-160.71,216.2861,3.7259,2.7786,3.7286,2.4724,2.4724,-4.2703,614.1768,3.7286
6,000859.SZ,20171026,20170930,0.0246,0.0246,1.1121,1.1121,0.7974,0.0785,0.055,44841733.15,-26652273.74,83576006.6,2.0957,1.7448,1.1614,4.5732,0.8594,0.9086,0.3919,-42646238.84,15789665.33,,-16952214.35,-90152214.35,381368459.42,38968417.75,210800000.0,-23753367.22,1269119319.28,484468045.39,310714678.17,1687838000.08,98669577.0,0.0246,1.9309,0.0205,0.1334,-0.0269,0.0214,-0.0229,-0.1219,1.2721,10.163,89.837,13.8322,1.2721,3.5877,9.5389,0.7056,0.6328,105.1859,-3.8693,1.9201,1.2788,1.28,-1.8738,0.7524,0.4985,0.9165,1.7051,1.0032,29.9376,1.4273,1.4754,43.9544,56.0456,60.1999,12.4894,84.5924,70.059,29.941,0.0343,0.4273,2.2622,6.7732,2.0108,6.0205,,0.0241,121.7253,0.6647,0.8668,1017727374.93,1.2145,3.643,106.4596,-0.4064,-0.9455,-0.3917,-1.4104,252.795,252.795,31.4103,-20.4298,159.7791,252.9728,1.75,31.6988,248.5754,0.7619,0.9248,0.7618,5.6463,5.6463,-2.2925,16.3575,2.9597
7,000859.SZ,20170817,20170630,0.0325,0.0325,0.738,0.738,0.7974,0.0785,0.0628,37129053.38,-13124559.53,56868510.78,2.1507,1.7709,1.3212,2.9591,0.5631,0.6025,0.2595,-24775788.62,21555302.08,63056680.5,84215203.28,23115203.28,369226777.75,39724311.72,222900000.0,-75532842.15,1273481976.18,508765181.37,283232339.22,1708213515.49,104484611.44,0.0325,1.9387,0.0258,0.1413,0.0662,0.0292,0.1139,0.0313,3.4334,10.4211,89.5789,13.2802,3.4334,3.5597,9.0187,0.7017,0.7282,104.5402,-3.2248,3.95,1.6842,1.68,-0.9208,1.025,0.8909,1.2437,3.3684,2.05,29.8442,1.4254,1.4755,44.9135,55.0865,60.1504,13.0487,83.9238,69.9733,30.0267,0.0432,0.4254,2.2689,6.4316,2.0155,5.7132,,0.0302,126.341,1.7818,1.1414,1001169790.07,3.3486,3.7208,108.7562,1.1187,-0.864,0.5534,6.9074,390.1786,390.1786,76.7123,7.5466,257.4275,389.1311,31.66,77.1318,380.4043,1.1689,1.3551,1.1722,10.1849,10.1849,-2.9319,-2757.5076,3.1122
8,000859.SZ,20170426,20170331,0.0109,0.0109,0.3807,0.3807,0.7974,0.0785,0.0413,8863425.67,-807817.31,34775310.06,2.1398,1.7599,1.3626,1.5085,0.2744,0.3039,0.1325,-1643808.37,9262654.13,,141451761.81,89351761.81,415757942.9,40915101.44,231900000.0,-141661749.71,1324820314.5,567243878.92,275582129.21,1705372379.3,88535725.95,0.0109,1.9172,0.0011,0.1197,0.1669,0.0125,0.1913,0.1208,2.4492,12.3524,87.6476,11.7435,2.4492,3.4086,7.4877,0.8472,0.3681,100.5839,-0.2114,3.2902,0.5684,0.37,-0.057,0.4358,0.3244,0.5349,2.2736,1.7432,31.8482,1.4673,1.4996,49.2544,50.7456,61.2762,13.5982,83.1284,72.2738,27.7262,0.0017,0.4673,2.0588,6.1132,1.924,5.7129,,0.0012,128.4114,1.2976,0.379,999176361.86,2.443,3.4086,100.5839,0.5684,-0.057,0.3244,0.2988,184.4961,184.4961,191.6667,95.9213,159.429,184.7218,94.58,198.7625,183.017,0.047,3.5037,0.0467,26.1857,26.1857,26.1857,97.3765,2.0536
9,000859.SZ,20170301,20161231,0.0248,0.0248,1.5482,1.5482,0.7974,0.0785,0.0404,61836477.75,-43478769.52,118969135.62,2.3437,1.8976,1.3166,7.0641,1.2266,1.4049,0.5686,-56041322.32,18890692.23,100330344.38,-25395711.5247,5471411.7853,289207883.16,41677967.14,284000000.0,32505487.93,1323422779.19,565980883.82,446486371.75,1757971753.25,87874614.89,0.0248,1.9163,0.0362,0.1188,0.0995,0.0255,-0.0343,0.0074,0.7781,10.392,89.608,13.2673,0.7781,3.3126,9.1661,0.7886,1.511,104.8952,-4.289,1.6501,1.304,1.25,-3.0884,0.9382,0.4424,1.0781,1.304,0.9382,29.4365,1.4172,1.4302,47.2597,52.7403,63.3563,16.155,80.6035,68.5018,31.4982,0.0635,0.4172,2.3045,4.9894,2.1523,4.6599,40.7138,0.0435,112.7624,0.4424,0.9117,1002659488.94,0.7844,3.0942,106.0907,2.1577,-1.1665,1.251,4.1568,92.2481,92.2481,-46.211,-29.7237,111.0408,92.6093,35.89,-46.2096,90.114,1.3165,7.78,1.3126,5.0021,5.0021,33.5363,-207.0175,1.3126
