,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300747.SZ,20190418,20190331,0.78,0.78,3.115,3.115,8.8235,0.6125,6.2421,21415398.93,79012245.87,140725058.68,5.8639,4.85,1.8569,1.2473,0.1766,2.2935,0.1601,94915040.28,119596979.89,,-234101975.35,-234101975.35,400705796.96,34516232.76,0.0,-204249689.11,2097660139.16,1948973068.51,1744723379.4,2157926299.71,877389928.03,0.7846,16.6781,-0.7405,6.8546,-0.9663,0.9344,-1.8289,-1.8289,26.1234,35.2942,64.7058,9.7307,26.1234,4.0695,5.7897,-0.1286,1.4017,76.1951,30.1095,29.9952,4.8176,4.82,3.7903,4.8031,4.1831,4.9251,19.2704,19.2124,16.7835,1.2017,1.1945,90.611,9.389,80.8924,0.0,98.9284,92.0693,7.9307,-0.2365,0.2017,4.9051,,4.8197,,,-0.2178,192.3161,16.7324,4.0332,206328435.66,30.1238,4.0695,76.1951,4.8176,3.7903,4.1831,-23.771,-33.3333,-33.3333,,-11.0515,-11.0113,-10.8824,-28.56,-1467.8451,-75.1455,4.9366,8.6414,4.9365,24.2665,24.2665,24.2665,53.8752,258.5573
1,300747.SZ,20190418,20181231,3.86,3.86,11.4221,11.4221,8.8235,0.6125,5.4575,37307046.22,395217919.82,662627925.61,7.5463,6.562,2.4521,10.788,1.0655,9.4235,0.9272,464935876.45,504255265.72,529564293.94,-968194761.1048,-968194761.1048,287139608.78,45982237.16,0.0,-327931279.75,1994734638.93,1879709712.87,1551778433.12,2053766842.88,776962283.23,3.3791,15.8935,2.043,6.07,1.2664,3.9395,-7.564,-7.564,30.0906,45.3226,54.6774,11.9356,30.0906,4.3124,7.8614,-0.2382,0.5909,68.1992,34.7465,34.4902,33.9402,34.15,31.0127,31.9784,27.8992,33.7916,33.9402,31.9784,13.9563,1.1622,1.2374,90.7813,9.2187,83.5705,0.0,99.0557,86.1966,13.8034,0.9107,0.1622,6.107,,5.988,,,0.785,141.3618,27.8992,27.4295,175972622.91,34.8065,5.8127,87.7811,3.411,2.0396,2.9687,23.8806,33.564,33.564,-3.6321,56.1077,56.0483,56.0473,45.53,28.4298,-60.5447,196.6257,211.2638,295.5039,53.6252,53.6252,26.2535,-36.8364,295.5039
2,300747.SZ,20181026,20180930,3.42,3.42,8.4731,8.4731,8.8235,0.3117,5.2253,9876575.81,354419964.68,546140493.29,8.9689,7.8461,2.7435,7.4457,0.8233,7.0674,0.716,418813281.32,426197105.42,,-1044611178.2344,-1044611178.2344,229367267.97,48594467.41,0.0,-230516041.89,1926568065.85,1827802300.25,1597286258.36,1984750589.35,708733857.66,2.8461,15.3605,1.3388,5.537,0.5053,3.3297,-8.161,-8.161,34.1998,50.3561,49.6439,10.1236,34.1998,3.7902,6.6134,-0.28,0.6938,61.3839,39.6461,39.2969,29.3726,34.75,28.5763,28.136,24.4865,29.3329,39.1635,37.5147,12.2844,1.14,1.2213,90.9161,9.0839,85.1442,0.0,99.0626,82.5176,17.4824,0.7471,0.14,7.0734,,6.9311,,,0.6165,150.2154,32.6487,24.0495,4165957.72,39.5769,4.7379,64.4492,5.5514,5.3064,4.8961,16.1237,52.0,52.0,,70.9715,69.7568,68.9368,67.71,59.7397,,186.6781,195.0705,282.2396,66.163,66.163,59.1955,-27.975,
3,300747.SZ,20180821,20180630,2.69,2.69,5.8688,5.8688,8.8235,0.3117,4.3956,5188195.46,252906911.82,381567889.53,7.7241,6.866,6.8059,6.7246,0.5865,5.026,0.5097,300304009.46,305402041.96,317295676.48,110280812.8758,110280812.8758,256905206.51,48135972.48,0.0,-1364244351.21,1821146640.23,1727458076.88,363213725.67,1875966007.11,602532424.47,2.0164,14.5308,0.9189,4.7073,9.3626,2.386,0.8616,0.8616,34.8948,50.7942,49.2058,9.3609,34.8948,3.3697,5.9646,0.0266,0.506,60.0236,40.7964,40.655,21.7406,41.13,21.3035,20.7204,17.7846,21.7924,43.4812,41.4408,13.9863,1.1626,1.2416,90.9838,9.0162,83.5003,0.0,99.1459,84.2198,15.7802,0.4578,0.1626,6.0974,,5.9702,,,0.3856,128.3992,35.5692,17.5108,157846879.04,40.7123,3.5891,61.0967,11.8439,11.5912,9.514,28.7352,82.9932,82.9932,,85.0191,84.6432,83.0678,82.0,103.4662,,171.1931,184.4157,261.5929,69.4541,69.4541,,27.0631,
4,300747.SZ,20190418,20180331,,,,,,,,2085500.0,110605700.0,172933234.35,2.7129,2.7129,,,0.4889,2.1968,0.3791,132885771.86,135073125.7,,-257391905.69,-257391905.69,,45933700.0,271027000.0,271027000.0,595386300.0,464229900.0,,880040500.0,,,,,,,,,,35.6332,53.8969,46.1031,9.6611,35.6332,3.0753,6.5542,0.0316,1.629,58.5844,42.0648,42.0973,20.3091,,19.9332,15.9584,13.508,16.271,81.2364,63.8336,34.23,1.5205,1.5254,79.4036,20.5964,64.2984,30.7971,67.6544,85.5081,14.4919,-0.0223,0.5204,1.8784,2.1968,1.8784,2.1968,2.1968,-0.0191,,54.032,13.3141,,42.0657,3.0753,58.5844,20.3091,19.9332,13.508,-1.8841,,,,,,,93.6,,,,20.7523,15.7494,,,,82.5773,
5,300747.SZ,20180605,20171231,2.89,2.89,9.9149,9.9149,0.4402,0.4156,3.5023,5601752.52,271573800.0,443519639.27,2.9995,1.9764,1.8839,20.1694,2.0797,6.6753,1.482,319529868.63,327281051.25,348949409.11,144758690.5528,87758690.5528,192511356.53,47965309.36,0.0,-166335114.38,475330881.17,384923183.99,218588069.61,526361209.14,376117317.19,2.8872,5.3581,2.12,3.9179,0.9835,3.4092,1.5079,0.9142,29.3743,46.5967,53.4033,10.8741,29.3743,3.0838,7.5905,0.1997,1.0919,66.4298,34.1888,34.3845,68.5785,70.45,67.1926,50.9568,43.5318,62.0867,68.5785,50.9568,31.3595,1.4569,1.5891,75.3007,24.6993,61.9858,0.0,97.7228,80.0541,19.9459,1.0577,0.4569,2.139,,1.9766,,,0.8467,130.4826,43.5318,43.1555,150359151.49,34.2609,5.068,76.2679,11.963,,8.2078,32.2081,210.7527,210.7527,65.625,225.1201,215.9999,211.3094,209.4424,65.7074,77.916,74.9755,48.1222,74.9755,82.0135,82.0135,,-13.8967,74.9755
6,300747.SZ,20181026,20170930,,,,,,,,,,320237758.34,,,,,,,,248542148.64,255044329.46,,,,,,,,,,,,,,,,,,,,,33.193,49.0631,50.9369,9.3441,33.193,2.1745,6.8337,0.3358,0.8807,61.9213,38.531,39.0749,73.3547,,,49.2643,41.8485,57.1171,97.8062,65.6857,,,,,,,,,,,,,,,,,,,,55.798,,,38.7391,1.5695,59.274,,,,23.6254,,,,,,,,,,,,,,,,,
7,300747.SZ,20180821,20170630,,,,,,,,,,211724428.09,,,,,,,,163262802.45,166755782.46,177366571.73,,,,,,,,,,,,,,,,,,,,31.8235,47.7601,52.2399,8.9724,31.8235,2.4603,6.1799,0.3323,1.0522,63.1717,37.3644,37.6162,47.9584,,,32.2105,27.2502,37.3425,95.9168,64.421,,,,,,,,,,,,,,,,,,,,54.5004,,,37.3632,,,,,,,,,,,,,,,,,,,,,,,
8,300747.SZ,20180605,20161231,0.93,0.93,5.4473,5.4473,0.8815,0.1345,1.0462,1273113.41,87762300.0,187024001.53,1.9476,1.2496,1.1834,8.2993,1.7568,3.7986,1.118,100045250.43,106358245.68,125514018.23,34193227.0207,21193227.0207,116497606.56,23667269.25,57000000.0,-71922640.54,257878869.46,164412760.94,92490120.4,377541488.37,113341765.16,0.9275,3.0622,1.28,1.1806,0.317,1.1079,0.3562,0.2208,16.89,35.7637,64.2363,15.2603,16.89,3.41,11.2354,0.6149,0.5225,80.8688,19.1401,20.3384,37.1003,37.45,36.5698,22.739,18.8836,28.3423,37.1003,22.739,38.0843,1.6151,1.949,65.2707,34.7293,49.8118,15.0977,77.8642,87.9962,12.0038,0.7082,0.6151,1.491,5.1574,1.3079,4.5242,,0.6232,164.7855,18.8836,19.0355,143705102.25,19.734,,,,,,,257.6923,257.6923,3300.0,474.6845,267.6526,261.2972,360.3151,2947.0753,128.6018,58.049,23.9239,58.0465,67.0925,67.0925,,,58.0465
9,300747.SZ,20180605,20151231,0.26,0.26,3.2601,3.2601,0.6343,0.0408,0.2624,5577533.47,19065700.0,72226421.29,1.3675,0.8073,0.7604,4.5251,1.3568,3.8859,0.8834,17434814.4,31038323.76,43952669.9,16195708.2183,46195708.2183,138240514.47,14701619.61,70000000.0,27992268.02,166621701.14,69183501.49,77175769.51,264819427.67,29106384.37,0.2567,1.9375,-0.04,0.3032,-0.0165,0.3233,0.1687,0.4812,7.5858,23.078,76.922,16.0272,7.5858,4.0132,10.9869,1.0272,0.9673,94.4292,5.5651,9.9175,14.3983,14.04,11.1395,8.7608,6.7011,11.511,14.3983,8.7608,53.3659,2.1444,2.07,61.6198,38.3802,39.8844,26.4331,70.2373,84.4347,15.5653,-0.0229,1.1444,0.8343,2.6572,0.7474,2.3803,5.9524,-0.0194,228.1324,6.7011,6.9557,140957194.97,8.9688,,,,,,,85.7143,85.7143,-200.0,90.4511,82.5541,83.4391,134.2252,-204.8828,54.1512,7.9267,43.6528,18.9994,35.072,35.072,,,18.9994
