,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603378.SH,20190427,20190331,-0.06,-0.06,1.3298,1.3298,2.9692,0.0696,2.636,3001936.81,-13965291.43,80129987.89,1.7732,1.5836,1.5341,0.3709,0.1536,0.4432,0.1018,-10922555.81,-4527863.98,,,,713600091.3,103280342.62,429853416.22,287873474.77,1163628435.06,729454067.63,817327542.4,1730092545.45,527039233.23,-0.0563,6.6747,-0.517,2.7055,-2.6754,-0.0232,,,-4.2321,30.932,69.068,33.2188,-4.2321,20.1979,11.7522,1.2687,1.0522,104.2164,-3.2127,-1.7479,-0.8393,-0.84,-1.0692,-0.1779,-0.4308,-0.3642,-3.3572,-0.7116,48.9496,1.9588,1.9484,65.6822,34.3178,45.6867,24.8457,75.1543,75.674,24.326,-0.1067,0.9588,1.0429,3.0248,0.9333,2.707,4.0422,-0.0808,324.9726,-1.7232,-0.4308,736728409.54,-3.0166,20.1979,104.2164,-0.8393,-1.0692,-0.4308,-38.8735,33.3333,33.3333,-117.0445,50.6928,52.2227,36.2123,19.3028,-117.0181,37.6317,-0.9086,0.1514,-0.9086,47.0049,47.0049,47.0049,-143.3716,2.2758
1,603378.SH,20190420,20181231,0.3,0.3,8.5331,8.5331,2.9692,0.0696,2.6972,22147544.02,36584593.5,490201434.8,1.921,1.7531,1.6935,2.9366,1.0747,4.0387,0.7216,56129494.34,99639828.48,132997067.08,-88961514.6071,109391901.6129,678612717.57,106494544.47,445853416.22,-217477849.42,1174772793.36,814623646.69,357145797.27,1758015109.06,538961796.84,0.3015,6.7359,0.4105,2.7667,0.6334,0.5115,-0.4567,0.5616,3.5333,29.4901,70.5099,23.6379,3.5333,14.1016,8.254,1.2823,1.6671,96.6233,4.7888,5.9943,4.5167,4.53,2.8135,4.3253,2.5495,4.4045,4.5167,4.3253,48.4035,1.9381,1.7716,66.8112,33.1888,46.1941,25.3612,74.6388,71.8517,28.1483,0.0904,0.9381,1.066,2.943,0.9544,2.6349,,0.065,166.7128,2.5495,2.5495,705909395.81,4.8531,16.2075,100.9502,0.5278,-0.5893,0.2766,14.4428,-58.3333,-58.3333,182.7287,-36.5536,-41.292,-48.3605,-64.22,182.7333,-49.2919,1.8369,23.2003,1.8369,22.6444,22.6444,31.4233,-53.0712,1.8369
2,603378.SH,20181026,20180930,0.27,0.27,5.9317,5.9317,2.9692,0.055,2.6763,7526825.39,44297431.65,330467331.59,1.9374,1.7351,1.6911,,0.7538,4.4952,0.5118,60944888.23,70405389.64,,-268240306.0674,-152878056.0674,669569229.8,113193226.85,363000000.0,-133473523.48,1211804767.17,808595388.72,505121865.24,1668253812.35,532053916.35,0.266,6.7005,0.0348,2.7313,-0.2098,0.3614,-1.377,-0.7848,4.485,28.5997,71.4003,20.5879,4.485,13.1781,7.283,0.1268,1.9016,94.7256,5.2284,6.0931,3.9961,4.0,3.4157,3.1186,2.2955,3.3035,5.3281,4.1581,46.7464,1.8778,1.7408,68.1825,31.8175,49.4409,21.7593,78.2407,75.2834,24.7166,0.0079,0.8778,1.1392,3.5957,1.0576,3.3383,,0.0059,51.2665,3.0607,2.2955,685566898.27,5.9663,11.9792,91.8458,2.5249,2.1838,1.3727,11.7337,-49.0566,-49.0566,107.5751,-29.9558,-24.2869,-33.1994,-38.89,107.5761,-35.9075,1.3017,18.7383,1.3008,19.1537,19.1537,18.9174,12.3276,4.2253
3,603378.SH,20180817,20180630,0.1,0.1,3.3408,3.3408,2.9692,0.055,2.5092,3131078.86,16148107.53,182384641.77,1.8559,1.6407,1.5848,1.1251,0.4417,2.9806,0.2989,19789958.65,20506516.68,29626979.47,-93775146.1936,-3412896.1936,648349185.28,31538654.61,338000000.0,-163263846.88,1176642091.41,715851992.73,402588145.85,1610708741.71,499508845.71,0.099,6.5334,-0.2692,2.5642,-0.2256,0.1053,-0.4814,-0.0175,2.9625,28.0253,71.9747,21.9962,2.9625,14.1079,7.9702,-0.082,2.268,96.9591,3.0,3.151,1.5055,1.51,1.261,0.9418,0.8854,1.0835,3.011,1.8836,44.4377,1.7998,1.7003,67.7641,32.2359,51.3684,20.9846,79.0154,82.1652,17.8348,-0.0627,0.7998,1.2503,3.7654,1.156,3.4812,,-0.0515,221.2457,1.7708,0.8854,642334426.99,3.5636,11.0348,92.3565,2.8668,2.63,1.6934,-1.2722,-60.0,-60.0,51.9286,-50.9053,-47.384,-46.8665,-49.22,36.2845,-73.6967,-1.2246,10.9668,-1.2251,19.3376,19.3376,23.2974,315.6648,102.0034
4,603378.SH,20180428,20180331,-0.09,-0.09,0.9046,0.9046,2.9692,0.055,2.502,118518.84,-17305785.69,47667625.86,2.2152,1.9315,1.8764,0.3555,0.1302,0.7593,0.0864,-16483493.68,-17382304.99,,-108907056.31,-101407056.31,457844186.65,32176423.41,255000000.0,-195537434.15,1172575119.13,720416799.74,404879365.59,1526306288.47,498106392.47,-0.0882,6.5262,-0.2382,2.557,-0.4526,-0.0892,-0.5591,-0.5206,-9.7533,27.05,72.95,35.0305,-9.7533,22.3839,13.229,-0.5824,0.1641,109.3539,-9.5785,-9.864,-1.3429,-1.34,-1.3521,-0.852,-0.8424,-1.1929,-5.3716,-3.408,36.9494,1.586,1.5941,65.1314,34.8686,58.154,16.707,83.293,79.5742,20.4258,-0.0783,0.586,1.7064,4.9855,1.5739,4.5983,,-0.0623,360.6145,-3.3696,-0.8424,604331734.98,-9.2816,22.3839,109.3539,-1.3429,-1.3521,-0.8424,-26.3324,-325.0,-325.0,,-856.1873,-359.6098,-433.7814,-924.79,53.1222,,-1.3335,-2.32,-1.3339,9.8379,9.8379,9.8379,-143.0106,
5,603378.SH,20180420,20171231,0.72,0.72,6.9576,6.9576,2.9692,0.055,2.5902,11495431.15,102239404.57,421909573.27,2.3297,2.0978,2.0469,3.5302,1.2872,7.0792,0.8148,124899897.58,136496489.83,154173030.92,-200523401.9642,-230523401.9642,496058609.71,32164942.21,247500000.0,-291196379.73,1188987684.28,795893833.12,359697453.39,1535993555.32,515293659.32,0.5839,6.6144,-0.4962,2.6452,1.7086,0.7007,-1.0294,-1.1834,8.3916,31.1293,68.8707,19.7135,8.3916,12.5191,7.2098,-0.0154,1.3915,90.7846,9.257,10.071,12.085,14.13,10.8635,8.2056,6.8372,9.3864,12.085,8.2056,37.5796,1.602,1.7675,67.5536,32.4464,57.5999,16.1133,83.8867,77.1613,22.8387,-0.1615,0.602,1.661,5.206,1.5327,4.804,,-0.1246,145.6077,6.8372,6.8372,570249278.73,10.1385,11.5211,89.8663,2.8459,2.3414,1.7369,-1.8586,-14.2857,-14.2857,-155.1333,-0.9508,-2.3077,-7.08,-6.79,-173.7513,-57.181,62.4202,63.4756,117.0063,26.3245,26.3245,16.8636,-15.524,117.0063
6,603378.SH,20171028,20170930,0.53,0.53,4.9782,4.9782,2.9692,0.055,2.4046,5086923.72,72493633.95,310301394.93,2.2707,2.0408,2.0131,2.3298,0.892,6.6902,0.577,85824728.15,91698228.08,,-161366209.5877,-131866209.5877,507255081.22,32236961.01,307000000.0,-337292221.03,1163071816.8,818627554.52,311335333.49,1559339277.27,479139381.27,0.3983,6.4288,-0.4594,2.4596,2.2435,0.4707,-0.8284,-0.6769,8.0001,31.9981,68.0019,20.2637,8.0001,12.9159,7.2814,0.0664,2.0734,91.1498,8.891,9.4559,8.4048,8.4,7.8537,5.4557,4.6158,6.4288,11.2064,7.2743,40.3316,1.6759,1.8209,69.6999,30.3001,55.4152,19.6878,80.3122,76.1088,23.8912,-0.1389,0.6759,1.4794,4.0793,1.374,3.7885,,-0.1057,164.1161,6.1544,4.6158,546669293.81,9.3895,11.6666,89.0847,4.3876,4.3233,2.3746,-1.6942,3.9216,3.9216,,5.3337,7.3236,4.4641,1.32,-1095.6229,,57.8627,66.2169,110.9172,30.5261,30.5261,28.6035,23.7789,
7,603378.SH,20170911,20170630,0.25,0.25,3.7403,3.7403,0.3182,0.0735,2.9295,4481452.71,31803000.0,177607891.73,1.4584,1.2151,1.1707,1.4263,0.7406,3.663,0.4128,39497993.7,43768194.52,52217651.63,-136523967.3143,-136523967.3143,439441898.45,32365479.81,277500000.0,218981177.07,536746086.93,239277271.0,263258448.07,907543148.43,437843252.43,0.2489,4.3213,-0.56,3.003,-1.0205,0.3002,-0.9364,-0.9364,6.6537,32.5688,67.4312,22.1066,6.6537,13.8882,8.2182,0.0002,2.4692,92.7571,7.2917,8.026,5.9298,5.93,5.1974,3.3132,2.7467,4.0511,11.8596,6.6264,54.3232,2.1893,2.1589,55.1868,44.8132,38.913,30.5771,69.4229,69.6566,30.3434,-0.1577,1.1893,0.8408,2.2704,0.7163,1.9342,2.4511,-0.1098,178.6972,5.4934,2.7467,524823338.09,8.0826,10.6038,90.3158,4.9418,,2.2572,4.3344,-13.7931,-13.7931,-522.2222,-11.4303,-7.948,-14.4082,-19.85,-541.3097,-30.2067,6.1119,9.2376,6.111,32.0627,32.0627,,1581.4131,22.6361
8,603378.SH,20180428,20170331,,,,,,,,,,59879413.38,,,,0.5655,0.2255,1.0754,0.1271,2224001.64,5941944.69,,,,,,,,,,,,,,,,,,,,,3.2095,37.3228,62.6772,34.5059,3.2095,21.7675,12.9617,-0.2233,0.4927,98.6138,1.3913,3.7036,0.8672,,,0.4706,0.4078,0.5907,3.4688,1.8824,,,,,,,,,,,,,,,,,,,237.4325,1.6312,,,3.9269,21.7675,98.6138,0.8672,,0.4078,-61.6985,,,,,,,,,,,,,,,,-95.0465,
9,603378.SH,20170911,20161231,0.84,0.84,7.3588,7.3588,0.3182,0.0735,2.6807,12711923.45,109688900.0,391551367.83,1.7596,1.5433,1.5066,4.3828,1.7041,7.9409,0.9772,126914240.83,142835866.45,158306927.4,-44657791.5913,30333436.4587,359325176.54,32122517.41,277500000.0,70937545.35,505080134.17,307113172.45,145550717.8,871258719.6,401558823.6,0.8395,4.0724,0.9,2.7542,0.2022,0.9797,-0.3063,0.208,11.4083,36.4944,63.5056,23.1102,11.4083,14.4064,8.488,0.2159,0.7191,88.171,11.8292,13.313,22.9836,22.98,20.5966,13.0089,11.1478,16.0889,22.9836,13.0089,52.9773,2.1266,2.0617,56.3423,43.6577,39.9998,31.8505,68.1495,60.442,39.558,0.3242,1.1266,0.8876,2.1397,0.755,1.8201,7.1201,0.1959,121.3687,11.1478,11.1478,462587267.99,13.1099,14.3516,86.3435,8.1069,,3.8121,36.9976,5.0,5.0,2.2727,-4.111,3.7935,5.0344,-3.6086,1.9683,-16.618,25.9674,35.3003,25.9677,20.1395,20.1395,,21.9261,25.9677
