,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603877.SH,20190430,20190331,0.18,0.18,3.452,3.452,2.9101,0.3857,3.3454,55400383.37,31189238.09,953289255.72,2.2129,1.361,0.5067,3.2933,0.3635,4.3517,0.2674,55032001.11,133963270.43,,-180747086.5666,-230747086.5666,1865056495.33,95750098.93,281670000.0,-96499082.69,2880948556.54,2262213651.86,1884044569.17,3809553064.78,1793379450.07,0.1801,7.3248,-0.5629,3.7311,-0.5443,0.2787,-0.376,-0.4801,5.0682,57.4543,42.5457,49.5259,5.0682,40.8932,8.3056,0.3271,4.0328,96.6832,7.7433,8.0739,2.453,2.48,0.8836,2.1592,1.3554,2.2857,9.812,8.6368,38.862,1.6356,1.7577,71.5254,28.4746,49.9267,7.3938,92.4177,83.1695,16.8305,-0.1451,0.6356,1.57,12.4994,1.2847,10.2281,,-0.1207,245.6688,5.4216,1.3956,739148669.32,7.7468,40.8932,96.6832,2.453,0.8836,1.3554,-16.3069,-35.7143,-35.7143,-139.0234,-28.8732,-28.8829,-34.8953,-65.37,-138.8825,-36.1,-0.4985,-13.0753,-0.5205,-4.46,-4.46,-4.46,-68.1393,1.8853
1,603877.SH,20190330,20181231,1.2,1.2,16.041,16.041,2.998,0.3856,3.1646,176087747.74,395451509.01,4120294573.32,1.8643,1.1799,0.5091,14.3285,1.5812,19.9961,1.2038,564728044.43,807271004.55,1016152688.44,-237655270.1805,-206625270.1805,2683138988.93,95894532.42,331670000.0,-316563776.56,2864723079.85,2319018347.79,1670784571.23,3859307992.63,1706789828.61,1.1888,7.3615,1.7742,3.5502,-0.9373,1.6792,-0.4943,-0.4298,7.2651,53.4279,46.5721,42.565,7.2651,34.5764,7.723,0.2656,2.7061,92.6772,9.7188,10.4679,16.6711,16.78,11.5348,12.6012,8.7457,15.1184,16.6711,12.6012,46.8596,1.8818,1.8686,75.3525,24.6475,43.1542,8.594,91.7035,86.2551,13.7449,0.3179,0.8818,1.1377,10.6706,0.9209,8.6373,,0.2742,208.7702,8.7457,8.9215,667336436.45,10.3994,29.4294,85.8598,8.4741,8.1618,4.509,40.3998,26.3158,26.3158,36.0374,37.6694,26.9173,27.5116,12.86,38.5716,19.7234,6.51,7.2409,6.5052,7.7812,7.7812,-0.3831,261.7296,6.5052
2,603877.SH,20181027,20180930,0.59,0.59,10.1673,10.1673,3.0418,0.2833,2.6694,165429190.45,116915200.13,2656725658.16,1.9589,0.9922,0.404,10.3132,1.0635,12.6607,0.7993,165430462.02,400680061.11,,-690525285.8544,-570575285.8544,2266858680.11,89360803.3,420590000.0,109113292.05,2595955612.48,2173781019.93,1862304311.98,3700286719.28,1419536488.28,0.5873,6.8356,-0.5988,2.9527,-1.6178,0.8334,-1.4363,-1.1868,5.6071,54.3517,45.6483,47.1668,5.6071,37.5499,9.3502,0.2667,3.0086,96.6156,7.0837,8.1972,8.5509,8.41,3.5408,6.552,4.4817,7.7597,11.4012,8.736,45.8484,1.8467,1.8521,73.3202,26.6798,42.8623,11.3664,88.8115,81.6354,18.3646,-0.127,0.8467,1.1835,7.8135,0.9349,6.1722,23.7914,-0.1037,269.3794,5.9756,4.6169,645419689.46,7.9305,36.9045,96.9098,2.6284,1.3219,1.4305,-0.9648,68.5714,68.5714,-10.2154,82.0205,76.1771,69.7228,49.95,-9.725,52.4629,-0.9075,-2.1586,-1.1036,13.138,13.138,14.5084,105.8982,8.9456
3,603877.SH,20180821,20180630,0.42,0.41,6.5913,6.5913,3.0452,0.2832,2.4918,123067348.21,74058141.95,1767499745.18,2.1949,1.2314,0.5238,7.8476,0.74,8.1152,0.5479,112314923.58,279936662.1,385280793.8,-427431386.883,-356481386.883,1737432551.92,90003055.41,371590000.0,-103986256.48,2500011832.89,2076128743.83,1600552487.35,3566387218.96,1334278247.86,0.41,6.6514,-0.5643,2.775,-1.2763,0.5822,-0.889,-0.7414,6.064,55.7711,44.2289,47.6538,6.064,37.9,9.4911,0.2627,3.8705,96.4561,7.408,8.833,6.0509,5.75,2.2732,4.8398,3.3226,5.3992,12.1018,9.6796,40.7693,1.6883,1.7754,70.7024,29.2976,46.3495,10.4192,89.6728,79.0092,20.9908,-0.1562,0.6883,1.4543,8.6065,1.1369,6.7279,,-0.1234,247.7964,6.6452,3.4081,602224933.09,8.7727,39.4632,99.8599,1.9275,-0.4811,1.1097,-11.032,110.0,105.0,-72.4106,125.9502,125.1564,115.3085,748.62,-73.3823,92.6595,-3.5777,-12.864,-3.758,12.4083,12.4083,9.9879,-70.0262,8.8391
4,603877.SH,20180427,20180331,0.28,0.28,3.611,3.611,3.0165,0.2831,3.0577,42937421.66,90063143.62,958572142.82,2.3264,1.4833,0.8097,3.8772,0.382,4.4198,0.291,110308081.85,186073325.01,,-262099911.1221,-212099911.1221,1866014143.41,90692398.41,350640000.0,-623890135.8,2799178375.43,2475109914.49,1500579778.69,3805110272.75,1606724172.98,0.2765,7.1851,-0.2355,3.3409,-0.2414,0.3869,-0.545,-0.441,7.5018,55.196,44.804,44.585,7.5018,36.6105,7.6673,0.3072,3.5918,93.6483,10.4011,10.7144,3.9273,3.92,2.6594,3.1178,2.183,3.6219,15.7092,12.4712,40.0455,1.6679,1.7623,75.343,24.657,48.5815,9.215,90.8135,80.8727,19.1273,-0.0607,0.6679,1.4976,9.855,1.2132,7.9831,,-0.0491,219.9339,8.732,2.2285,600657749.12,10.4071,36.6105,93.6483,3.9273,2.6594,2.183,-6.5219,133.3333,133.3333,-559.6639,229.5656,148.1045,131.8849,106.11,-511.0534,106.2337,4.1591,-6.9192,3.9904,14.4866,14.4866,14.4866,-48.0703,10.0334
5,603877.SH,20180424,20171231,0.97,0.97,14.8496,14.8496,2.9767,0.2831,2.8105,105852385.23,350401763.18,3781230003.42,1.915,1.1783,0.6751,16.5586,1.7262,16.8943,1.3105,503594076.13,649156494.69,855198499.88,-619984510.2357,-891584510.2357,2481503596.93,91400993.17,300640000.0,-788361196.66,2619181086.76,2270559203.86,1181558007.2,3601370431.24,1487833067.06,0.9487,6.8982,1.3042,3.0936,-0.0238,1.3498,-1.2891,-1.8539,6.3407,52.9461,47.0539,42.2249,6.3407,34.29,7.6372,0.2977,2.6608,92.9485,7.7787,9.0897,17.1711,14.78,13.1874,11.9117,8.3092,14.7569,17.1711,11.9117,46.5406,1.8706,2.051,76.9655,23.0345,42.4209,8.3479,92.119,86.3569,13.6431,0.2528,0.8706,1.1545,11.0349,0.9115,8.712,,0.2183,206.4985,8.3092,8.372,561201421.72,9.0023,28.3983,85.7724,9.0392,8.6022,4.8644,31.409,-4.902,-4.902,-13.0765,26.4247,19.3536,6.7164,-0.03,-0.4661,-35.773,66.15,30.6666,66.155,12.9943,12.9943,18.3698,252.5337,66.155
6,603877.SH,20171031,20170930,0.36,0.36,8.9676,8.9676,2.9459,0.2136,2.2848,92012237.09,77970812.85,2414797658.02,1.9857,1.1055,0.5503,10.8167,1.0854,10.1171,0.8335,101117168.12,241038766.38,,-1014085062.273,-1277445062.273,2188292645.27,87047709.8,348880000.0,-346441955.8,2389847237.43,2196492859.71,1541170903.91,3347783381.62,1201561968.59,0.3534,6.2721,-0.5433,2.4984,-0.8632,0.5012,-2.1086,-2.6562,3.8467,55.9914,44.0086,47.5704,3.8467,38.1545,9.0937,0.3222,5.1236,97.6554,4.8155,5.5889,6.7816,5.78,3.1107,4.6585,3.2063,5.9243,9.0421,6.2113,46.6684,1.8751,2.0643,78.6891,21.3109,42.5003,10.4212,90.1027,84.9126,15.0874,-0.1173,0.8751,1.1495,8.6461,0.9107,6.8501,,-0.0996,279.7745,4.2751,3.2852,535080109.61,5.2667,36.4239,94.396,2.5517,2.3257,1.4183,-7.0628,-36.8421,-36.8421,-1258.25,18.1122,-16.7625,-28.7268,-52.22,-1484.097,-57.2893,31.9359,19.0026,51.0746,9.7258,9.7258,4.5149,90.6661,66.8743
7,603877.SH,20170829,20170630,0.2,0.2,5.9257,5.9257,2.8164,0.2163,2.1534,85281722.5,8726857.51,1580707816.36,2.2502,1.3333,0.7357,8.6472,0.7716,6.4632,0.5804,17163578.75,131495049.41,230971026.31,-847566946.4041,-1131846946.4041,1636757094.81,87570235.83,327960000.0,-524857797.13,2321536544.44,2096235610.03,1283417812.9,3249601538.15,1125587498.66,0.1979,6.186,-0.3273,2.3697,-0.5382,0.2768,-1.7844,-2.3828,3.2242,56.1588,43.8412,48.5096,3.2242,39.0756,9.1035,0.3304,6.1101,99.3902,3.8731,4.6717,3.8099,3.23,0.3537,2.7115,1.8713,3.1828,7.6198,5.423,41.2609,1.7024,1.9654,75.8554,24.1446,46.6741,10.0923,90.422,81.7019,18.2981,-0.0927,0.7024,1.4317,8.9595,1.1312,7.0787,,-0.0758,251.1718,3.7426,1.9385,545638041.04,4.5579,42.255,103.0843,1.1647,-1.1918,0.6602,-10.6532,-41.1765,-41.1765,-81.8333,11.7801,-32.6796,-34.3557,-87.81,-105.5109,-61.7457,30.1247,5.2636,47.1637,12.7169,12.7169,14.1997,-9.6349,71.6
8,603877.SH,20170428,20170331,0.12,0.12,3.1883,3.1883,2.8164,0.2163,2.5788,13660396.18,44949262.01,823824412.09,2.3616,1.5286,1.3204,4.6757,0.4022,3.4414,0.3047,57266994.92,81482392.59,,-47271778.7921,-317271778.7921,1657547160.44,88946068.3,342240000.0,-1518391861.98,2505731083.9,2311432271.08,490800409.1,3467748206.64,1327688576.84,0.1234,6.6115,-0.0357,2.7951,1.5794,0.1715,-0.0995,-0.6679,3.7715,54.3976,45.6024,43.7022,3.7715,36.3459,6.9484,0.4079,6.0127,96.2186,3.7814,5.3803,2.2818,1.94,1.75,1.6396,1.1493,2.0386,9.1272,6.5584,40.0582,1.6683,1.9348,76.8852,23.1148,48.0555,9.8692,90.5618,81.2716,18.7284,-0.01,0.6683,1.5035,9.1762,1.1996,7.3216,,-0.0081,217.0072,4.5972,1.1793,528710620.73,4.9724,36.3459,96.2186,2.2818,1.75,1.1493,-1.1197,-20.0,-20.0,,-23.2224,-17.8056,-4.5982,-7.63,81.6359,,39.0753,10.3494,57.2856,11.4742,11.4742,11.4742,-78.2983,
9,603877.SH,20170418,20161231,1.02,1.02,15.0485,15.0485,0.7323,0.2446,2.777,77038371.57,350500550.64,3472927733.5,1.4798,0.7987,0.6672,16.8787,1.9381,13.6546,1.4318,441641502.91,561078097.81,735344470.95,381249193.35,598489193.35,2040401535.37,89368819.5,612240000.0,-498199603.36,1347232076.04,1142030918.56,371591315.2,2595441693.96,1269078918.65,1.0179,4.7539,1.5004,3.0216,0.9437,1.3359,0.9077,1.425,6.6661,54.9482,45.0518,43.5434,6.6661,34.8408,8.1199,0.5827,3.5424,93.0124,6.9572,8.8773,22.6464,23.29,18.5657,12.7108,9.5447,18.4301,22.6464,12.7108,58.0294,2.3826,2.3382,74.5455,25.4545,28.5116,23.589,76.9294,86.8123,13.1877,0.2647,1.3826,0.7282,3.2612,0.4913,2.2005,,0.2298,219.1853,9.5447,9.6856,509857865.27,8.5227,29.023,88.9609,9.9385,9.8476,4.0665,27.0587,-20.3125,-20.3125,167.9286,-31.05,-25.7585,-20.2209,-20.42,165.9146,-28.913,12.2262,15.1611,12.2273,7.0643,7.0643,11.7486,236.9749,12.2273
