,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600077.SH,20190430,20190331,-0.01,-0.01,0.1853,0.1853,0.3068,0.1559,1.6073,42649114.31,-53432262.38,94093851.72,1.3502,0.4347,0.3824,9.8246,0.0113,4.2,0.01,18842192.66,-36849709.57,,-276713431.98,189566568.02,16337239323.45,131113561.31,4582160000.0,646696141.5,3778104894.13,5927823539.26,2581359680.76,9246480948.2,2362928604.06,-0.008,3.0694,-0.4418,1.7632,-0.0459,-0.0275,-0.2065,0.1415,-4.7042,37.8916,62.1084,18.7263,-4.7042,15.7494,14.8037,-11.8268,1.9995,92.4123,-3.4312,-14.8394,-0.2619,-0.26,-1.2979,-0.1481,-0.047,-0.6394,-1.0476,-0.5924,81.8614,5.5131,6.0436,88.875,11.125,14.6923,49.5557,44.486,80.4077,19.5923,-0.035,4.5131,0.1954,0.8977,0.1795,0.8245,5.8422,-0.0281,8747.0248,-0.188,-0.0433,80921004.29,-3.0126,15.7494,92.4123,-0.2619,-1.2979,-0.047,-238.4196,-200.0,-200.0,-201.4466,-117.3859,-115.9146,-156.7583,-403.62,-201.4357,-151.7105,-0.1626,6.9445,-0.1614,-50.507,-50.507,-50.507,-101.7159,9.7616
1,600077.SH,20190330,20181231,0.31,0.31,3.4267,3.4267,0.3037,0.1559,1.6154,94147178.47,317135319.86,1962610156.92,1.2765,0.4017,0.362,366.5477,0.2525,77.8404,0.2202,779338217.8,943477673.16,956649432.19,3339889963.1255,1718964463.1255,15164826897.86,127461574.88,4115880000.0,430243247.86,3790312754.54,4584765189.65,2313128437.51,8752744794.01,2373711752.13,0.3069,3.0744,2.6701,1.7713,0.1079,0.704,2.4922,1.2827,8.7056,42.7379,57.2621,13.04,8.7056,4.3445,4.0282,4.6672,1.4623,83.0291,16.0894,20.5452,10.4791,10.49,8.0803,4.5239,1.9169,5.6267,10.4791,4.5239,80.7159,5.1856,5.3137,88.0165,11.9835,15.7634,47.0239,47.0714,85.4219,14.5781,0.2158,4.1856,0.2123,1.001,0.1953,0.9209,8.8097,0.1844,1714.4519,1.9169,1.9721,83457012.65,15.9679,2.8613,83.4161,6.0146,4.5273,1.0069,37.2221,158.3333,158.3333,44401.6667,143.1138,142.875,164.192,152.97,44350.6303,139.1526,10.4707,36.1125,10.4701,67.0323,67.0323,70.2426,843.4996,10.4701
2,600077.SH,20181030,20180930,0.13,0.13,1.1674,1.1674,0.2971,0.1347,1.4572,34715263.7,136215650.05,739211475.62,1.3067,0.3742,0.3173,210.169,0.0853,26.317,0.0744,277211423.24,256162885.67,,1641471395.9556,1088365895.9556,14697761984.91,123677517.18,5183700000.0,2069759663.24,3606263807.65,5037228618.47,3649688281.71,9584085631.04,2133360167.55,0.1275,2.8895,1.8291,1.5919,0.1797,0.1911,1.2249,0.8121,9.9626,47.252,52.748,14.9823,9.9626,7.2152,6.8944,0.8726,0.5607,82.2801,15.4883,16.3745,4.4971,4.49,3.5838,1.2178,0.7409,1.7225,5.9961,1.6237,81.9697,5.5462,5.5343,87.9366,12.0634,14.7764,54.0865,40.4033,82.0997,17.9003,0.1492,4.5462,0.1936,0.747,0.1803,0.6957,1.7424,0.1225,4226.6368,0.9879,0.8126,85268950.32,15.5018,12.277,84.1837,1.4238,0.9381,0.1875,15.7105,983.3333,983.3333,236.0533,549.6893,545.5783,992.4575,1251.02,236.0517,912.8389,3.8268,38.1531,3.827,61.1508,61.1508,28.7733,-62.5846,7.8609
3,600077.SH,20180831,20180630,0.09,0.09,0.8894,0.8894,0.3038,0.1347,1.4163,16022141.29,100106071.4,537168002.37,1.3,0.4254,0.3707,186.7106,0.0696,20.7248,0.0602,218291140.36,209700628.25,216072387.54,1658545929.8472,689316029.8472,12596818153.44,108774495.84,4767575600.0,1856643082.52,3575033043.1,4396653817.23,3543496899.75,9248809105.38,2078557466.49,0.0867,2.855,1.7855,1.551,-0.1115,0.1565,1.2376,0.5144,9.4302,45.0692,54.9308,13.6048,9.4302,5.6331,6.1116,1.8601,-0.0427,81.6851,15.9136,17.5942,3.074,3.07,2.6498,1.0586,0.5674,1.3236,6.148,2.1172,79.5885,4.8992,5.2438,86.7764,13.2236,16.2839,51.548,41.3681,83.8691,16.1309,0.1633,3.8992,0.219,0.8025,0.2046,0.7499,1.9255,0.1369,3209.5202,1.1348,0.5862,82311990.89,15.912,5.0323,79.6332,2.565,2.1788,0.4652,262.1324,650.0,650.0,305.6317,497.6928,496.6743,623.4333,726.55,305.6271,578.8899,2.5871,24.278,2.5875,74.8951,74.8951,110.8015,187.0225,6.5612
4,600077.SH,20180428,20180331,0.014,0.014,0.3744,0.3744,0.3036,0.1347,1.3588,1400092.41,17598278.14,200458880.94,1.5186,0.4943,0.433,94.7987,0.0317,8.691,0.0274,77731586.85,50840741.97,,143283882.6391,-15856117.3609,9263450468.18,58879542.06,5258175600.0,3058671831.71,3517812453.78,5620344915.78,4994216747.49,9571872469.84,2001529462.93,0.0142,2.7964,0.4355,1.4935,-0.1295,0.0379,0.1069,-0.0118,3.4654,39.9531,60.0469,12.9194,3.4654,6.4594,5.696,0.764,0.9861,84.5075,9.7676,10.133,0.5082,0.48,0.4707,0.2781,0.0951,0.1969,2.0328,1.1124,77.1692,4.38,4.8896,87.1017,12.8983,18.6185,54.9336,39.1519,74.3241,25.6759,0.0539,3.38,0.257,0.7127,0.2413,0.669,1.1501,0.04,3226.7559,0.3804,0.1039,83667102.04,9.3689,6.4594,84.5075,0.5082,0.4707,0.0951,116.3308,450.0,450.0,1173.3918,666.8381,605.9488,490.1929,352.1109,1173.9802,471.6582,0.4815,6.955,0.4831,41.6966,41.6966,41.6966,-81.6286,4.987
5,600077.SH,20180210,20171231,0.12,0.12,2.0515,2.0515,0.3036,0.1347,1.3446,30310459.24,125365151.7,913022685.06,1.4735,0.4534,0.4086,1104.7244,0.2279,46.8226,0.2023,320495446.38,392082388.37,404054572.08,-777708406.3877,2369723693.6123,8092183948.07,42681934.79,5600405500.0,3593879016.95,3509416055.44,4886523102.33,5107222119.28,9530697098.06,1982531092.38,0.1162,2.783,0.006,1.4794,-0.3569,0.2926,-0.5803,1.7683,5.7367,33.2094,66.7906,13.3484,5.7367,5.9301,4.0612,3.3571,1.3026,88.3426,11.0543,14.2612,4.2628,4.25,3.4328,2.8847,1.1604,2.6036,4.2628,2.8847,77.7517,4.4947,3.7218,86.0767,13.9233,19.8659,58.7618,39.132,75.1307,24.8693,0.0008,3.4947,0.2715,0.6659,0.2555,0.6266,0.9765,0.0006,1616.8504,1.1604,1.1454,85227656.88,10.9816,4.1748,84.5597,3.8261,3.15,0.796,101.7576,180.0,180.0,-99.6889,994.1637,924.4811,178.0428,154.6285,-99.6886,175.0058,4.3416,85.4013,4.0491,-64.5888,-64.5888,-36.3953,4696.9864,4.0491
6,600077.SH,20171031,20170930,0.012,0.012,0.7244,0.7244,0.7214,0.0813,1.2935,5564010.67,10082447.81,257274997.47,1.7885,0.5681,0.4995,1883.9841,0.0809,16.7048,0.0745,45887553.88,81953149.71,,-2024466030.4666,1888276269.5334,6391382184.22,0.0,6324035500.0,3789757926.86,3380446620.34,6650341503.33,6159289430.19,10167777676.65,1842507860.28,0.0117,2.6789,-1.3444,1.3749,0.2421,0.0612,-1.5107,1.409,2.2157,26.5022,73.4978,20.1294,2.2157,9.1459,6.4111,4.5725,-1.0869,95.2731,3.8274,8.4421,0.4368,0.44,0.2815,0.6285,0.165,0.5733,0.5824,0.838,76.7878,4.3081,3.6398,91.0973,8.9027,20.4144,62.1968,35.3083,66.3337,33.6663,-0.2136,3.3081,0.2823,0.5677,0.2659,0.5345,0.892,-0.1417,3075.3141,0.22,0.12,92825777.07,3.8696,9.6199,92.9223,-0.0113,-0.0565,-0.0034,-220.5706,-81.25,-81.25,-179.8574,-80.0098,-79.3512,-81.6416,-87.46,-179.8615,-80.2634,0.4387,73.7895,0.1577,-80.4583,-80.4583,-68.4949,-77.9357,-6.9833
7,600077.SH,20170825,20170630,0.012,0.012,0.5085,0.5085,0.7214,0.0813,1.2938,3941089.37,12111284.06,128735792.33,1.7555,0.3718,0.2971,26568.4013,0.0663,11.7312,0.0619,25412535.21,54787580.59,60842558.04,-1083893378.6362,95945921.3638,5131191895.45,0.0,3588035500.0,2303767328.03,3378666311.44,5007442448.06,5220399776.09,7360055723.02,1842913775.23,0.012,2.6792,-0.8683,1.3752,-0.5664,0.0409,-0.8088,0.0716,3.2293,18.8906,81.1094,17.8856,3.2293,8.9447,5.437,3.5039,-2.7345,96.271,4.6361,8.0395,0.4481,0.45,0.3381,0.4979,0.2,0.5594,0.8962,0.9958,69.8027,3.3116,3.0719,93.1521,6.8479,27.0483,48.7501,48.7833,76.0207,23.9793,-0.1756,2.3116,0.4118,1.0007,0.3875,0.9416,1.4666,-0.1335,2465.7602,0.4,0.1459,89875646.61,4.6641,7.5137,94.2713,0.5844,0.5333,0.1999,-369.4244,-84.6154,-84.6154,-216.8326,-84.5258,-84.1331,-84.6357,-88.05,-216.8331,-83.4017,0.4499,31.0965,0.169,-83.1711,-83.1711,-90.4696,294.3688,-7.4345
8,600077.SH,20170422,20170331,-0.004,-0.004,0.2642,0.2642,0.7214,0.0813,1.2782,2111402.81,-6980371.06,75935684.46,2.0223,0.5107,0.4222,2929.5348,0.0385,6.0416,0.0359,6657396.64,17399765.54,,-12003311.9224,-12003311.9224,4042384477.82,0.0,2405665500.0,1065932895.28,3360511168.85,4799253733.67,4111746628.95,6155006555.66,1821992433.55,-0.0036,2.6636,0.0342,1.3596,-0.3197,0.013,-0.009,-0.009,-0.1898,21.4452,78.5548,19.1466,-0.1898,10.2677,5.8455,3.0334,-1.0699,98.1199,1.8049,4.9139,-0.1363,-0.14,-0.1954,0.1765,-0.0068,-0.0284,-0.5452,0.706,63.2323,2.7198,2.7598,93.1009,6.8991,32.9546,39.0847,57.9943,72.8067,27.1933,0.0098,1.7198,0.5536,1.4838,0.5212,1.3969,3.1526,0.0071,2112.7068,-0.0272,-0.0494,88003727.67,1.8805,10.2677,98.1199,-0.1363,-0.1954,-0.0068,12.9387,85.1852,85.1852,-93.0727,116.9926,117.0196,86.5303,81.976,-93.0756,85.8635,-0.135,7.0223,-0.4147,-42.353,-42.353,-42.353,102.8828,-4.7169
9,600077.SH,20170415,20161231,-0.15,-0.15,5.7934,5.7934,0.7214,0.0813,1.2819,30012187.48,-229486625.01,850566272.55,2.2209,0.7354,0.5118,1770.8761,0.6984,136.6962,0.6668,-74404506.83,103927563.46,115460905.32,2945907238.42,1966943272.42,3315298582.28,0.0,2452973400.0,953362538.27,3362426489.68,4901584420.11,4101506958.38,6202986637.04,1826861401.8,-0.1488,2.6672,1.9289,1.3632,0.5319,0.0776,2.1982,1.4677,-2.4025,10.9554,89.0446,5.0945,-2.4025,1.8152,1.3721,1.9072,0.5461,100.9583,-0.4614,1.3386,-5.4228,-5.42,-6.2387,0.8926,-1.6021,7.2721,-5.4228,0.8926,60.602,2.5382,3.1653,93.6767,6.3233,35.326,39.545,57.6242,69.602,30.398,0.6439,1.5382,0.6197,1.4572,0.5829,1.3708,3.5269,0.4481,433.7293,-1.6021,-1.7132,90457715.93,-0.4717,1.6763,109.605,-7.6594,-8.3378,-2.7367,11.7621,-350.0,-350.0,22.6178,-128.665,-129.3016,-357.2459,-460.61,22.6153,-372.2144,-5.4989,-30.8665,-5.4988,123.5185,123.5185,67.7628,-1111.012,-5.4988
