,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603311.SH,20190427,20190331,0.1,0.1,0.7043,0.7043,0.9909,0.1445,1.5052,1197199.19,19399900.71,48780830.27,2.717,2.1095,1.4355,1.2439,0.2403,0.7996,0.1463,21822561.37,25564030.6,,-143135132.91,-143326474.81,97444956.24,7394843.31,129392648.87,-20734941.8,700057853.66,388165217.36,366667977.25,906184343.89,346427487.28,0.0981,3.699,0.0164,1.6497,-0.5032,0.1217,-0.6816,-0.6825,13.9254,32.98,67.02,16.7554,13.9254,5.7498,9.4282,1.5773,0.3927,85.2461,15.8132,17.2835,2.692,2.69,2.5355,2.5284,2.0371,2.5335,10.768,10.1136,23.1678,1.3015,1.3215,60.7543,39.2457,69.2424,14.2788,85.7212,96.5175,3.4825,0.0152,0.3015,3.3163,6.0034,2.9887,5.4103,,0.0147,197.527,8.1484,2.0371,275211910.18,15.7062,5.7498,85.2461,2.692,2.5355,2.0371,2.3278,0.0,0.0,-60.0973,-5.3277,-6.0752,0.409,2.49,-60.1051,-4.4133,3.0965,-0.0109,3.0963,2.2706,2.2706,2.2706,242.689,5.0449
1,603311.SH,20190420,20181231,0.31,0.31,2.6914,2.6914,0.9909,0.1445,1.4071,7734193.04,57308771.39,176112532.49,2.4761,1.9205,1.7015,4.7459,0.9361,3.3133,0.5915,69601564.38,81031352.76,103219015.09,-1194830.9615,49926461.0185,120427290.7,7633094.03,129611438.29,-125062686.29,675870604.88,367656788.17,241625755.99,883073495.42,325830387.37,0.3097,3.5879,0.3295,1.5516,0.1834,0.3859,-0.0057,0.2377,11.5079,31.1593,68.8407,17.9198,11.5079,7.0823,11.1076,-0.2702,0.2865,87.6855,13.7534,14.3367,8.8417,8.84,7.7903,8.4796,6.8065,8.0888,8.8417,8.4796,25.4835,1.342,1.299,60.9936,39.0064,66.8428,14.6773,85.3227,96.6619,3.3381,0.2778,0.342,2.9241,5.8132,2.623,5.2146,,0.2686,186.5867,6.8065,6.8065,272554685.23,13.7304,8.5168,96.1894,0.3793,-0.3451,0.2872,7.8816,-18.4211,-18.4211,112.5806,-16.0949,-16.6282,-19.1113,-19.17,103.7743,-22.9375,4.9646,12.339,4.9651,8.2617,8.2617,13.1852,-56.0125,4.9651
2,603311.SH,20181030,20180930,0.3,0.3,2.0575,2.0575,0.9909,0.1412,1.3968,2282501.48,59906008.23,139894156.86,2.7779,2.2471,1.4074,3.3906,0.7234,2.691,0.4605,64528862.49,69506034.8,,-105310860.4314,-75864435.2214,110579928.15,6233989.09,107897759.71,-21433886.29,676049976.35,386399728.02,363826408.88,859591278.31,322959614.08,0.2961,3.5795,0.2796,1.5379,-0.409,0.331,-0.5015,-0.3613,14.3928,32.3769,67.6231,16.5076,14.3928,6.6404,10.2493,-0.3822,0.1961,85.0655,16.4111,16.0864,8.4638,8.46,8.1532,7.4081,6.6282,7.3374,11.2851,9.8775,23.0142,1.2989,1.2769,61.8327,38.1673,69.2387,12.5522,87.4478,96.7187,3.2813,0.2701,0.2989,3.3451,6.9667,3.0085,6.2657,,0.2613,179.5801,8.8376,6.6282,264632367.81,16.4686,7.5652,90.2897,1.8119,1.7614,1.3886,14.2581,-21.0526,-21.0526,65.5417,-21.509,-22.9006,-21.3048,-4.91,65.5312,-26.3711,4.7189,8.4806,4.7187,6.83,6.83,13.9978,-49.4367,6.8809
3,603311.SH,20180829,20180630,0.23,0.23,1.4159,1.4159,0.9909,0.1351,1.3389,1908568.4,46864744.87,98042645.31,2.7701,2.2618,1.6343,2.2184,0.4966,1.8798,0.3204,51445417.75,57136437.36,67249011.96,-44685495.4999,-15002568.0399,112247312.39,6355866.96,108060142.89,-63086890.35,653951907.46,387644833.07,323246245.52,837142390.36,309544417.62,0.2323,3.4718,0.1881,1.474,-0.2101,0.2721,-0.2128,-0.0714,16.4031,32.973,67.027,14.8417,16.4031,6.2214,8.6849,-0.0646,0.2059,82.6982,18.6293,19.2157,6.7417,6.74,6.4779,6.1575,5.2563,6.15,13.4834,12.315,23.7159,1.3109,1.2826,63.473,36.527,68.4232,12.9082,87.0918,96.6172,3.3828,0.1804,0.3109,3.2166,6.747,2.8851,6.0517,,0.1743,177.0118,10.5126,5.2563,239398585.66,18.6604,6.6938,81.2837,3.8487,3.8044,3.0012,20.2132,-4.1667,-4.1667,74.9767,-4.5726,-7.3738,-3.4912,-1.12,75.0332,-8.5956,1.5681,6.1853,1.5688,3.8705,3.8705,-0.9348,24.2104,5.5845
4,603311.SH,20180425,20180331,0.1,0.1,0.6887,0.6887,0.9909,0.126,1.3935,1583746.02,18929458.48,48420233.34,3.3265,2.7028,1.7765,1.0607,0.2432,0.9377,0.1583,22862765.09,26579803.41,,-88960178.0639,-89143319.8339,103234091.84,6543544.83,78215447.53,-60630389.74,664242836.9,418710465.83,356602481.03,817700841.69,319100627.4,0.0977,3.5214,0.0411,1.5195,-0.368,0.1266,-0.4236,-0.4245,14.1836,33.4795,66.5205,16.5499,14.1836,5.7225,9.5509,1.2765,0.6236,84.1919,17.0824,18.3782,2.8152,2.82,2.5979,2.9088,2.2449,2.7319,11.2608,11.6352,20.2693,1.2542,1.2541,64.5495,35.4505,71.6181,9.5653,90.4347,95.7333,4.2667,0.048,0.2542,3.9336,9.4545,3.5333,8.4925,,0.0459,184.5947,8.9796,2.2449,210289472.02,17.1017,5.7225,84.1919,2.8152,2.5979,2.2449,5.9673,-9.0909,-9.0909,1.2315,-7.5345,-7.5103,-9.6768,-11.35,1.3324,-16.2304,3.0191,3.0447,3.018,9.4779,9.4779,9.4779,983.3708,7.8234
5,603311.SH,20180308,20171231,0.38,0.38,2.486,2.486,0.9909,0.1192,1.3027,9509122.59,70901279.33,186242940.29,3.3982,2.8174,2.1715,3.9946,0.8906,3.4818,0.596,81909627.89,95059640.1,113968100.62,65193803.1019,83616097.2819,97127137.32,6773322.7,78351844.18,-141836009.35,641807038.52,416929736.86,273464957.77,796173265.16,298587422.94,0.3829,3.4182,0.155,1.4218,0.0796,0.4527,0.3104,0.3982,15.4509,35.674,64.326,18.4026,15.4509,6.7189,10.7454,0.9383,0.5087,84.3106,17.7411,18.2082,11.6768,11.64,10.296,10.8514,9.2081,10.6253,11.6768,10.8514,20.2486,1.2539,1.2721,65.6368,34.3632,71.3061,9.8411,90.1589,95.3899,4.6101,0.1872,0.2539,3.9386,9.1615,3.5215,8.1913,,0.1786,192.0585,9.2081,9.1791,185064508.07,17.8295,8.5797,87.7054,0.195,1.1117,0.1865,-2.4807,11.7647,11.7647,-60.1542,13.4376,11.9386,13.5951,4.95,-60.1512,4.3569,8.8529,5.6478,8.8526,6.9645,6.9645,-4.5658,-92.9384,8.8526
6,603311.SH,20171027,20170930,0.38,0.38,1.926,1.926,0.9281,0.113,1.3022,16022781.62,63001739.79,138474812.66,4.1225,3.5504,2.765,3.1529,0.6823,3.0755,0.473,67449588.75,95496571.93,,46069727.5498,44739930.3698,89936155.5,6436475.69,58585380.11,-177609412.18,632205714.75,457412810.41,277771622.96,761885491.02,297201542.43,0.3763,3.349,0.1689,1.4152,0.2527,0.4547,0.2194,0.213,19.5385,34.2373,65.7627,16.1627,19.5385,6.1778,9.1928,0.792,0.3785,83.3234,22.3362,23.6111,11.5979,11.28,9.2463,11.1678,9.2415,10.785,15.4639,14.8904,18.0549,1.2203,1.255,70.3637,29.6363,73.6615,7.6895,92.3105,94.5351,5.4649,0.2421,0.2203,4.5386,12.0047,4.0799,10.7912,,0.2289,173.4488,12.322,9.2415,158119325.65,22.8191,7.792,90.4757,4.0876,2.2394,3.233,10.9152,31.0345,31.0345,-58.7445,28.4435,26.0779,31.0104,14.47,-58.7488,20.8181,6.6493,0.7397,6.6505,10.8594,10.8594,2.8798,1.1439,8.4361
7,603311.SH,20170816,20170630,0.24,0.24,1.3632,1.3632,1.002,0.1042,1.1754,3142846.23,47394840.35,100501852.26,3.5944,3.0899,2.389,1.9009,0.47,1.9494,0.3246,56192397.15,60877471.69,71340292.5,25118473.7014,28599022.3814,115935701.87,7151364.02,63414455.35,-135935929.97,606983951.63,459421799.43,321217198.08,788860363.96,268714707.6,0.2407,3.2882,0.1075,1.2796,0.1009,0.2899,0.1196,0.1362,17.6096,35.1083,64.8917,14.086,17.6096,5.5114,8.1026,0.4721,0.4797,80.3703,20.2775,21.2663,7.4873,7.36,7.0216,6.9026,5.7157,6.6391,14.9746,13.8052,20.4509,1.2571,1.3066,69.7961,30.2039,66.5591,8.0387,87.5339,94.9491,5.0509,0.1274,0.2571,3.7025,10.889,3.2546,9.5717,,0.121,181.1972,11.4314,5.7302,185621058.05,20.9257,5.117,79.6453,4.0436,3.7841,3.0754,9.114,9.0909,9.0909,-53.5637,7.5759,9.7843,11.0312,10.66,-53.5834,1.569,4.7131,7.0415,4.7126,14.527,14.527,15.1822,22.2424,9.316
8,603311.SH,20170428,20170331,0.11,0.11,0.6291,0.6291,1.0005,0.0929,1.1642,1357422.09,21353459.49,45482987.4,4.0051,3.3558,2.4728,0.9397,0.2212,0.9182,0.1522,24814381.6,26409188.79,,-6615941.3825,-6615941.3825,95511808.18,7619414.85,59981400.0,-135095005.16,601850221.92,459864183.91,322305802.48,780946598.87,263987902.6,0.1081,3.2659,0.0406,1.2571,0.0132,0.1258,-0.0315,-0.0315,17.2533,34.4292,65.5708,14.3382,17.2533,5.9716,8.6185,-0.252,0.4722,81.2163,19.7711,19.991,3.3764,3.38,3.1746,3.0425,2.6258,2.932,13.5056,12.17,18.45,1.2262,1.2905,69.3258,30.6742,68.0766,7.6806,87.8203,93.8185,6.1815,0.0557,0.2262,4.2046,11.434,3.6898,10.0339,,0.0522,193.7291,10.5032,2.6164,183306927.92,20.2429,5.9716,81.2163,3.3764,3.1746,2.6258,6.447,22.2222,22.2222,-43.6111,12.6522,13.3675,15.3132,10.26,-43.7034,3.0468,4.0029,3.7703,4.0013,13.7718,13.7718,13.7718,109.7307,11.9037
9,603311.SH,20170412,20161231,0.34,0.34,2.3242,2.3242,1.002,0.0842,1.0647,3231428.14,67555406.06,167694478.3,3.9004,3.3021,2.399,3.9397,0.8462,3.4265,0.5796,79366509.01,87400093.6,107125008.37,-75053012.9634,-146273462.9634,91600359.96,5929474.0,59929550.0,-127796389.13,575321628.35,432475147.97,302257516.92,754426708.03,241277021.02,0.3371,3.1402,0.389,1.1489,-0.7483,0.4162,-0.3574,-0.6965,14.437,34.3582,65.6418,16.8189,14.437,6.3184,10.6896,-0.1891,0.3294,83.7389,16.9621,17.907,11.3191,11.39,10.8024,10.3788,8.3676,9.7948,11.3191,10.3788,18.4821,1.2267,1.3466,68.2645,31.7355,67.5295,7.9437,87.4099,94.6966,5.3034,0.5478,0.2267,4.188,11.0036,3.6538,9.6,,0.5188,190.6851,8.3676,8.406,182644489.25,17.0373,6.7924,90.0073,1.6005,1.914,1.2493,-3.4858,21.4286,21.4286,32.2679,31.7191,34.2187,36.7856,34.56,32.2598,22.6511,11.5247,2.3685,11.5241,16.5752,16.5752,19.7693,-23.9512,11.5241
