,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600681.SH,20190426,20190331,0.23,0.23,1.3605,1.3605,0.6425,0.126,1.4183,19703824.56,306745774.49,491594474.12,0.9703,0.8527,0.7444,1.3963,0.6237,0.7568,0.2225,399477052.07,415107961.69,,-389331169.04,-102610080.38,2390223609.4,705045199.98,1272862032.26,602608032.07,2307631593.28,-92712897.53,-27691825.68,5653797490.37,2228029718.42,0.2263,2.9492,-0.1312,1.5443,-0.1709,0.2877,-0.2699,-0.0711,16.7792,25.0447,74.9553,3.8587,16.7792,1.0579,2.0982,0.7025,,79.6483,20.4175,21.148,7.4726,7.06,7.0215,4.7053,3.7333,6.062,29.8904,18.8212,49.9268,1.9971,2.0194,34.6641,65.3359,26.3757,22.5134,75.2569,71.5523,28.4477,-0.0606,0.9971,0.9741,3.3428,0.5283,1.8129,3.8294,-0.0433,90.4151,14.9332,3.7004,3685816058.03,20.4455,1.0579,79.6483,7.4726,7.0215,3.7333,-9.6423,-17.8571,-17.8571,-871.7647,20.3942,20.5781,11.5954,13.29,-1180.6619,10.2976,-32.1321,-1.6422,-5.0764,22.907,22.907,22.907,9.9073,1.1766
1,600681.SH,20190301,20181231,0.98,0.98,4.6074,4.6074,1.2955,0.1762,2.1656,24890545.18,981530064.84,1499517709.73,1.0831,0.9234,0.7668,3.9429,1.3753,2.3552,0.596,1169868474.61,1198760875.25,1358036084.43,844090659.0143,1565167519.3343,2574633360.34,734677338.16,982418456.07,91529895.94,2535799594.63,250252916.75,-204437480.87,5585829383.9,2415613265.87,0.9757,4.3455,1.1822,2.3418,-0.2583,1.1621,0.8183,1.5174,21.2661,31.5517,68.4483,5.7925,21.2661,1.7895,3.5118,0.4912,0.7228,75.3845,24.835,25.2234,23.9877,24.16,23.3945,15.0335,12.6749,20.9898,23.9877,15.0335,48.248,1.9323,1.9006,36.6614,63.3386,28.5077,17.5877,80.2462,70.1543,29.8457,0.405,0.9323,1.0444,4.5626,0.5909,2.5812,27.7046,0.2841,174.5019,12.6749,12.6214,3593942636.8,24.792,1.9723,74.29,6.597,7.1593,3.3272,51.214,11.3636,11.3636,38.7722,19.7088,19.198,17.2932,14.79,20.3146,2.2809,14.6782,26.1236,14.6775,59.8954,59.8954,16.2935,42.1223,14.6775
2,600681.SH,20181030,20180930,0.7,0.7,2.9967,2.9967,1.2929,0.1762,1.8882,49280070.78,670954051.16,923877877.27,1.0097,0.8005,0.6805,2.416,0.9389,1.6017,0.4012,742723399.54,827017586.58,,296457336.2213,869866172.0413,2603747730.4,473082429.98,994574460.26,584620768.52,2262921355.49,28134257.52,-79786100.86,5281299239.08,2129426777.79,0.6982,4.0657,0.3573,2.0644,-0.6735,0.8018,0.2874,0.8433,23.4106,29.8876,70.1124,5.2651,23.4106,1.6912,3.2269,0.347,0.2849,75.9728,26.3867,26.7541,17.7781,17.69,16.5616,10.7329,9.3916,15.4461,23.7041,14.3105,48.7119,1.9498,1.902,35.1025,64.8975,27.0745,18.832,79.4084,71.3705,28.6295,0.1268,0.9498,1.0301,4.2167,0.5558,2.2753,3.8708,0.0905,213.3199,12.5221,9.3471,3407909296.33,26.4071,2.2264,68.1984,5.3396,5.3579,2.9424,32.3326,79.4872,79.4872,132.013,57.4678,56.6239,90.3975,78.91,148.2864,15.4153,7.2942,18.5094,7.2935,100.2475,100.2475,16.2693,13.421,64.9673
3,600681.SH,20180801,20180630,0.49,0.49,2.2122,2.2122,1.2886,0.1762,1.6883,50023873.41,452298453.55,602397530.03,1.6531,1.2911,1.2132,1.8984,0.6869,1.4642,0.3336,485378337.24,563246029.35,620432660.45,-438827003.7984,-62577003.7984,1588538957.57,388785621.01,672500000.0,-168671267.46,3107740493.13,1182755678.33,564084410.87,4651654731.92,1923223703.79,0.487,3.847,0.1037,1.8645,-0.3524,0.546,-0.4254,-0.0607,22.0502,26.3983,73.6017,4.4887,22.0502,1.5014,2.7783,0.2089,0.4112,78.7297,24.5005,24.6826,12.7542,12.28,11.4841,8.2336,7.3555,11.4266,25.5084,16.4672,39.9733,1.6659,1.7369,45.1622,54.8378,46.8811,14.4572,85.3085,68.3456,31.6544,0.059,0.6659,1.4976,5.9008,1.1728,4.6212,,0.0404,184.7403,14.711,7.343,2709939165.21,24.5252,2.4501,73.4738,5.1334,4.4419,3.1244,13.0567,157.8947,157.8947,256.8835,117.6556,117.7813,175.9092,148.75,267.8931,62.5153,1.5227,-6.0081,1.5234,169.1969,169.1969,100.3561,-32.0447,69.7743
4,600681.SH,20180420,20180331,0.28,0.28,1.5482,1.5482,1.2843,0.1762,1.9236,21764927.59,270764651.8,361554982.56,1.6943,1.2652,0.9927,1.395,0.468,1.0872,0.2312,303695363.92,333439831.13,,-661834133.6585,-661834133.6585,1866078309.14,385754869.11,296250000.0,-307604295.97,3343720049.64,1300770874.16,704416578.19,4511170003.58,2165903442.09,0.2836,4.0769,0.017,2.0997,-0.5921,0.3233,-0.6416,-0.6416,18.407,22.6391,77.3609,3.0792,18.407,1.0946,1.9464,0.0383,0.3319,80.9838,20.8436,20.8786,7.2104,7.21,6.6739,4.827,4.2555,6.7523,28.8416,19.308,37.6768,1.6045,1.7027,46.937,53.063,49.4413,6.567,93.2217,73.5289,26.4711,0.0093,0.6045,1.6504,14.1954,1.3122,11.2868,,0.0069,131.0448,17.022,4.2347,2662299296.12,20.8404,1.0946,80.9838,7.2104,6.6739,4.2555,1.0966,211.1111,211.1111,131.3076,188.2115,188.2391,249.5269,223.69,133.4464,84.4711,7.5898,-4.1078,7.5901,215.7202,215.7202,215.7202,-29.0508,89.4751
5,600681.SH,20180414,20171231,0.88,0.88,2.8815,2.8815,1.28,0.1762,1.64,2945645.73,855092349.91,1252750220.01,1.4241,1.0252,0.9496,4.317,1.084,2.6382,0.5673,976313655.24,998285549.09,1063082572.1,250612724.4168,546862724.4168,2405778303.04,434930891.99,296250000.0,-948405653.77,3053471066.21,1087169148.22,13494.45,4212007641.44,1873373862.7,0.8318,3.7893,0.8519,1.8161,0.5909,0.9678,0.243,0.5302,29.1357,42.1475,57.8525,6.7947,29.1357,1.3853,5.0323,0.3771,1.943,67.1529,33.1722,33.5863,28.3976,32.13,28.3001,19.0544,16.5294,27.5323,28.3976,19.0544,44.4787,1.8011,1.7339,51.7595,48.2405,43.295,7.0335,92.7993,81.7122,18.2878,0.3428,0.8011,1.246,13.194,0.9734,10.3071,,0.2801,247.348,16.5294,16.3774,2482407005.79,33.2567,1.2448,67.3295,14.8741,14.884,8.063,51.1213,39.6825,39.6825,184.3458,32.312,33.0497,55.6746,56.21,204.2582,-14.9952,71.175,105.8843,83.1362,72.8197,72.8197,98.8205,80.3648,83.1362
6,600681.SH,20171020,20170930,0.39,0.39,1.6011,1.6011,0.5209,0.0603,1.3851,3263791.23,375015396.71,655812731.04,1.4441,0.8324,0.711,5.0984,0.6818,1.816,0.3696,509575211.05,529550939.49,,-201338544.118,298661455.882,1515950184.93,363010165.41,500000000.0,-411124911.58,2416660674.5,828717270.37,267592358.79,3048905924.22,1393615055.0,0.3923,2.6367,0.154,1.4454,0.3019,0.5492,-0.2088,0.3098,24.8113,42.4838,57.5162,8.1427,24.8113,1.5153,6.0851,0.5424,0.8378,66.9895,33.4783,34.3045,16.1778,16.17,16.0382,12.6786,9.17,14.9963,21.5704,16.9048,48.2757,1.9333,1.7863,54.6822,45.3178,49.0407,16.3993,83.3807,78.4355,21.5645,0.0796,0.9333,1.0686,5.0844,1.0158,4.8333,,0.0624,309.1734,12.2267,9.0568,2003977919.22,33.7621,1.1159,62.8648,8.0424,7.9183,4.0891,30.4815,14.7059,14.7059,-27.1523,37.1562,34.7975,32.8373,34.51,-27.1782,-3.4441,19.1083,43.8552,19.1104,54.1618,54.1618,94.5029,84.1537,37.5755
7,600681.SH,20170819,20170630,0.19,0.19,0.8792,0.8792,0.5128,0.0603,1.1816,234381.96,181826361.43,345580205.9,1.4148,0.8052,0.6185,2.9425,0.3727,0.9998,0.2093,251118800.48,258139267.59,288027412.22,-287261569.1511,342738430.8489,1468904038.41,233534452.09,630000000.0,-219495959.01,2217031497.23,795903937.06,396407978.05,2973934934.92,1197396610.45,0.1888,2.4243,-0.0661,1.2419,0.3728,0.2677,-0.2979,0.3555,22.0178,40.7673,59.2327,9.6197,22.0178,1.8431,7.5189,0.2576,0.8122,70.3761,30.2784,30.4521,8.1428,8.14,8.1323,6.3723,4.6073,7.3307,16.2856,12.7446,49.8771,1.9951,1.8118,58.0537,41.9463,47.4092,21.1841,78.5953,82.2703,17.7297,-0.0332,0.9951,1.0021,3.7101,0.9505,3.5191,,-0.0273,368.2873,9.2146,4.4942,1764515773.5,30.3153,2.5384,58.6789,4.3173,4.309,2.3749,-3.315,11.7647,11.7647,-136.6002,39.4782,39.078,33.5716,33.98,-136.5804,-2.9987,9.5135,36.5136,9.5136,31.7298,31.7298,3.5338,22.3944,37.7009
8,600681.SH,20170428,20170331,0.09,0.09,0.5246,0.5246,0.4938,0.0603,1.0796,44008.42,83649005.51,147355308.72,1.5846,0.9472,0.8351,1.8141,0.2513,0.6121,0.1384,109862296.76,114744983.96,,43348659.8661,243348659.8661,1183235627.04,272173789.42,200000000.0,-630347545.41,2103915907.53,808707382.47,178359837.06,2426425129.5,1099028880.99,0.0868,2.302,-0.0543,1.1399,0.353,0.119,0.045,0.2524,16.8076,29.1308,70.8692,6.5145,16.8076,1.3732,5.2845,-0.1432,0.5136,78.2812,22.8157,22.6841,3.8446,3.85,3.8426,3.1405,2.3269,3.6994,15.3784,12.562,42.645,1.7435,1.6784,56.4667,43.5333,54.199,8.2426,91.4718,83.5585,16.4415,-0.0379,0.7435,1.3408,11.0975,1.2709,10.5196,,-0.0316,228.5378,9.3076,2.2906,1493752234.81,22.8273,1.3732,78.2812,3.8446,3.8426,2.3269,-10.3519,-10.0,-10.0,-353.7383,46.3143,45.5759,44.3645,45.21,-354.0472,5.1884,3.9888,13.3193,3.9907,61.4428,61.4428,61.4428,-68.0266,37.2438
9,600681.SH,20170315,20161231,0.63,0.63,1.7838,1.7838,0.4938,0.0603,0.9928,3769055.13,547404997.05,858797235.29,1.8313,1.2884,0.8681,11.9492,1.809,4.1913,0.9503,734575491.63,736361342.97,790519803.71,-318015254.9258,-348015254.9258,1001268661.21,283154992.93,0.0,-490037178.02,2023323351.73,832349311.08,342312133.06,2141149763.58,1015335867.06,0.5717,2.2137,0.2996,1.0531,0.1149,0.7637,-0.3298,-0.361,32.1885,49.9334,50.0666,5.2451,32.1885,1.0201,4.5943,-0.3693,0.7496,57.2893,42.8955,42.8146,51.0796,32.94,50.7303,40.6874,30.5893,50.5227,51.0796,40.6874,37.4951,1.5999,1.6772,53.5273,46.4727,59.0652,0.0,99.6811,77.9547,22.0453,0.2885,0.5999,1.6617,,1.5753,,,0.2249,149.9717,30.5893,30.455,1406322756.4,43.1975,0.7366,50.1946,13.3799,13.4902,8.4195,11.8255,-5.9701,-5.9701,370.3971,35.1833,34.2287,35.1456,36.04,-47.9986,-45.5208,2242.5397,88.0136,148.0684,21.5375,21.5375,27.6938,87.2442,148.0684
