,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300134.SZ,20190425,20190331,0.03,0.03,0.7684,0.7684,6.3163,0.1349,-0.4536,29387182.65,-7089580.87,115805184.91,3.1562,2.7639,1.5628,1.0028,0.14,0.4589,0.088,-3588511.38,42915025.01,,-567563962.97,-536323780.25,748753506.19,17663228.69,606607832.11,-504453145.29,4943115279.65,2922469818.33,2418016673.04,5977305168.19,-244649475.21,0.0291,6.9997,0.3015,-0.3188,-0.4342,0.0559,-0.7395,-0.6988,3.9155,19.6364,80.3636,18.7521,3.9155,2.2557,14.2201,2.2764,0.3933,100.6085,4.9706,7.2768,0.4159,0.42,-0.1322,0.6403,0.3445,0.5643,1.6636,2.5612,20.36,1.2557,1.2502,63.4343,36.5657,73.2995,10.1485,89.8776,98.7136,1.2864,0.1707,0.2557,3.9127,8.8562,3.6002,8.1488,,0.1685,188.7804,1.378,0.3327,1301245797.37,5.0005,2.2557,100.6085,0.4159,-0.1322,0.3445,39.2319,-25.0,-25.0,2744.3396,-24.1414,-24.9215,-29.7546,58.97,2737.8558,-29.9924,0.416,1.2356,0.416,30.1834,30.1834,30.1834,-67.8183,0.3397
1,300134.SZ,20190425,20181231,0.03,0.03,2.3733,2.3733,6.3163,0.1349,-0.4827,336962652.7,-312256030.1,253585156.52,3.2027,2.8081,1.9786,3.2239,0.4361,1.3252,0.2652,-359570776.26,32759109.06,263848995.38,-273808954.6317,-685002379.5417,709708206.41,18208129.83,585919456.17,-880970954.17,4920229691.78,2853852458.51,1972881504.34,5933498284.68,-266947076.99,0.0322,6.9707,0.0642,-0.3478,-0.1195,0.0427,-0.3568,-0.8925,-0.1259,13.9218,86.0782,24.4792,-0.1259,2.1886,20.6248,1.6658,7.6689,119.7405,0.1845,1.7985,0.463,0.46,-5.8512,0.477,-0.0334,-0.3982,0.463,0.477,19.7231,1.2457,1.2869,62.2913,37.7087,73.8616,9.8748,90.1661,98.6141,1.3859,0.038,0.2457,4.072,9.131,3.7449,8.3975,,0.0375,216.7908,-0.0334,0.3598,1346177647.96,0.1693,2.0952,136.4483,1.7784,-2.9092,1.0515,14.7568,104.4776,104.4776,-53.6127,100.5662,100.5175,104.8278,40.15,-53.5981,104.8036,0.5046,-5.8272,0.5042,2.3715,2.3715,3.4027,257.1825,0.5042
2,300134.SZ,20181030,20180930,-0.0907,-0.0907,1.7352,1.7352,6.3147,0.1349,-0.6055,88417970.66,-158004537.45,181960031.58,2.8088,2.4248,2.3863,2.203,0.337,0.9161,0.194,-181064757.7,-69509813.82,,651954735.69,247867810.11,673231395.03,61186809.6,643490722.4,-1769309116.27,4715264004.56,2381707463.81,612398347.54,5919821002.41,-361240266.38,-0.0907,6.8462,-0.03,-0.4707,0.6496,-0.0906,0.8495,0.323,-5.4291,13.6633,86.3367,23.4425,-5.4291,2.2229,19.9458,1.2738,2.2286,113.5961,-6.5874,-5.2195,-1.3157,-1.32,-2.9875,-1.0127,-1.0533,-1.1374,-1.7543,-1.3503,20.7072,1.2611,1.2978,55.5801,44.4199,70.8611,10.8701,88.7607,95.5594,4.4406,-0.0175,0.2611,3.8134,8.1656,3.422,7.3276,,-0.0167,229.4231,-1.4044,-1.0138,1548353817.75,-6.4932,2.8761,120.6281,-0.9599,-1.4998,-0.7598,-9.56,81.0052,81.0052,-123.2019,79.3111,79.654,81.0109,58.2,-123.1676,80.2363,-1.2904,-5.9286,-1.2904,1.9975,1.9975,7.0356,15.3002,-3.9192
3,300134.SZ,20180830,20180630,-0.02,-0.02,1.1761,1.1761,6.3147,0.1349,-0.5395,59913782.8,-78824238.34,138804636.28,2.6354,2.3415,1.9063,1.6009,0.2225,0.6332,0.1294,-92546213.84,-10865075.99,82882221.91,522989015.44,308190276.26,629402682.65,68933049.92,854060693.33,-1303622719.95,4773420801.71,2426035521.71,1122412801.76,6181192843.74,-310564155.13,-0.0246,6.9113,0.0235,-0.4046,0.3133,-0.0142,0.6814,0.4016,-2.3142,15.3779,84.6221,22.4165,-2.3142,1.9124,18.4328,2.0714,1.6197,110.253,-3.2988,-1.2037,-0.3559,-0.36,-1.4834,-0.1557,-0.2994,-0.1741,-0.7118,-0.3114,22.5654,1.2914,1.3129,56.828,43.172,69.3859,13.8171,85.8155,95.5596,4.4404,0.0122,0.2914,3.4169,6.2108,3.0749,5.5891,,0.0116,211.4576,-0.5988,-0.2711,1561954661.27,-3.242,2.2289,116.9565,-0.9505,-1.1548,-0.756,2.1972,83.3333,83.3333,-81.8533,68.9901,69.4987,78.629,23.37,-81.8526,76.845,-0.3518,-2.7437,-0.3521,-0.235,-0.235,3.8873,-277.0554,-7.7043
4,300134.SZ,20180426,20180331,0.04,0.04,0.5902,0.5902,6.3147,0.1349,-0.4735,49023219.32,-17280760.96,90776941.37,2.5758,2.3159,1.8702,0.8041,0.1064,0.3126,0.0633,-16307668.96,52251692.07,,244625117.4871,311226575.2371,627305278.08,178068143.24,1047515245.5,-1408604699.85,4834738672.34,2639174056.15,1230569356.3,6427141870.08,-259911241.23,0.0414,6.976,0.0106,-0.3386,0.702,0.0681,0.3187,0.4055,7.1646,20.0385,79.9615,21.3597,7.1646,1.5982,16.8979,2.8636,0.5168,103.5998,8.5301,11.5343,0.5946,0.59,-0.3237,0.7305,0.4537,0.6783,2.3784,2.922,25.6189,1.3444,1.3399,59.6472,40.3528,66.8473,16.2983,83.3041,90.3897,9.6103,0.0049,0.3444,2.8896,5.1112,2.6093,4.6154,,0.0044,216.25,1.8148,0.4438,1608906922.35,8.6706,1.5982,103.5998,0.5946,-0.3237,0.4537,1.7997,233.3333,233.3333,162.3529,245.9591,257.9936,243.604,47.36,162.3392,255.9415,0.5811,2.2465,0.5807,-4.0151,-4.0151,-4.0151,125.2217,-7.9116
5,300134.SZ,20180419,20171231,-0.67,-0.67,2.3183,2.3183,6.3147,0.1349,-0.5149,9955555.4,-521713396.03,219694065.2,2.596,2.3463,1.5706,2.9186,0.4011,1.2542,0.2394,-561595225.55,-587558836.73,-368197908.64,-1290656521.23,-1406038566.71,664950088.64,105896928.89,954868094.07,-962329566.04,4789813119.06,2585190218.22,1622860652.18,6302757825.66,-291653699.59,-0.6668,6.9357,0.1384,-0.38,0.3971,-0.7656,-1.6816,-1.832,-29.4537,12.3473,87.6527,22.8761,-29.4537,2.2352,19.5857,1.0551,18.9676,131.5628,-33.3661,-33.022,-9.1717,-9.17,-9.3501,-7.9046,-7.0504,-8.8694,-9.1717,-7.9046,24.3965,1.3227,1.3322,59.4465,40.5535,67.7139,15.15,84.4577,93.8636,6.1364,0.0656,0.3227,3.0846,5.5748,2.7756,5.0162,,0.0615,217.0261,-7.0504,-6.8848,1607027683.85,-33.4794,2.124,132.144,-2.6928,-2.6633,-2.12,1.4699,-472.2222,-472.2222,-68.6097,-2196.5808,-488.8308,-510.5,-9300.85,-68.6124,-550.073,-8.7936,-9.2282,-8.7926,-26.0904,-26.0904,-31.6997,53.0755,-8.7926
6,300134.SZ,20171031,20170930,-0.4775,-0.4775,1.7012,1.7012,6.3147,0.1349,-0.3256,11544115.36,-377999517.74,156409185.31,2.7432,2.4764,2.4584,2.1942,0.2893,0.9605,0.1742,-409350224.8,-413266724.16,,-188246919.4,-263760095.96,594635997.32,111762506.15,994785468.68,-2266123746.34,4942875288.44,2770638286.93,504514540.59,6494301168.87,-146351261.34,-0.4775,7.1255,0.1293,-0.1907,0.4234,-0.5385,-0.2453,-0.3437,-28.5498,11.9793,88.0207,22.7542,-28.5498,2.2756,19.5791,0.8996,18.6444,131.352,-33.7353,-31.6519,-6.483,-6.48,-6.6872,-5.5126,-4.9724,-6.1495,-8.644,-7.3501,23.6253,1.3093,1.3262,60.5505,39.4495,68.6444,15.3178,84.2093,93.4303,6.5697,0.0624,0.3093,3.2147,5.4975,2.9056,4.9688,,0.0583,220.6938,-6.6299,-4.8882,1488905225.62,-32.5515,2.0725,179.3305,-4.9566,-4.9062,-3.8391,-0.0304,-782.1429,-782.1429,-34.3321,-1298.1058,-924.8732,-866.2797,-1145.9,-34.3215,-925.1701,-6.2977,-7.5972,-6.2971,-23.8209,-23.8209,-25.1612,-328.6371,-7.1368
7,300134.SZ,20170809,20170630,-0.12,-0.12,1.1788,1.1788,6.3147,0.1349,0.0366,14372485.94,-102858830.48,137479296.36,2.8948,2.6288,2.6095,1.4918,0.2007,0.6486,0.1188,-91306333.77,-92015225.12,34414778.98,21574298.21,-109370998.35,561555251.23,155805566.43,940578358.68,-2318762493.29,5219404871.62,2846208116.84,527445623.55,6722895455.93,131617796.5,-0.1153,7.4882,0.1295,0.1715,0.424,-0.1199,0.0281,-0.1425,-10.1378,15.1953,84.8047,21.8574,-10.1378,2.3655,18.4338,1.058,1.9556,110.0919,-12.5959,-10.1702,-1.5278,-1.53,-1.776,-1.2081,-1.2042,-1.3463,-3.0556,-2.4162,22.2834,1.2867,1.3151,58.4434,41.5566,70.1509,13.9907,85.487,90.6025,9.3975,0.0661,0.2867,3.4665,6.1103,3.1481,5.5491,,0.0599,215.2769,-2.4084,-1.1618,1531041321.15,-10.6041,2.2162,114.9308,-1.1484,-1.2115,-0.8691,25.9805,-271.4286,-271.4286,-39.0588,-365.1837,-283.8021,-283.6622,-353.17,-28.3806,-177.8423,-1.5281,-4.5231,-1.5271,-23.2115,-23.2115,-28.7117,-101.5818,135.9414
8,300134.SZ,20170427,20170331,-0.03,-0.03,0.6149,0.6149,6.3147,0.1349,0.1231,10721075.18,-32825229.31,87292750.03,2.7105,2.4599,2.4448,0.6924,0.1017,0.3411,0.0609,-26687488.05,-19610361.14,,-110548131.35,-102239479.59,624082423.33,166812006.2,1079959010.44,-2275457472.35,5281118398.69,2914728356.79,639270884.44,6928601778.68,197999986.91,-0.0288,7.5753,-0.017,0.258,-0.0875,-0.0256,-0.144,-0.1332,-5.4759,18.4957,81.5043,20.8619,-5.4759,2.5025,17.2468,1.1126,2.1173,105.6546,-8.0065,-4.1551,-0.3795,-0.38,-0.5635,-0.2528,-0.3332,-0.2938,-1.518,-1.0112,24.2354,1.3199,1.3315,59.8325,40.1675,68.4127,15.587,83.9139,91.0836,8.9164,-0.0077,0.3199,3.1077,5.3836,2.8228,4.8901,,-0.007,227.5754,-1.3328,-0.285,1515931337.06,-5.2676,2.5025,105.6546,-0.3795,-0.5635,-0.3332,-2.7711,-175.0,-175.0,-132.381,-284.1145,-205.9792,-192.5084,-253.27,-138.1498,-140.4618,-0.3827,-0.9398,-0.3816,-17.3651,-17.3651,-17.3651,-356.6496,128.6316
9,300134.SZ,20170410,20161231,0.18,0.18,3.1367,3.1367,6.3147,0.1349,0.1519,130216577.82,-5549639.56,531375337.64,2.6859,2.4515,2.4405,3.8521,0.7938,1.925,0.3965,27758616.9,206914208.68,392484267.87,-159423196.1524,-140442835.2724,665919360.06,180515764.96,1071650358.68,-2353121721.95,5310222074.17,2929315940.68,576194218.73,6946295294.7,220104141.04,0.1624,7.6044,0.4409,0.2868,1.1273,0.2696,-0.2077,-0.183,5.3474,22.0726,77.9274,16.0182,5.3474,1.6019,12.2518,2.1644,3.617,98.8469,1.1834,8.5949,2.984,3.72,-0.1328,3.4082,2.1204,3.3196,2.984,3.4082,24.6138,1.3265,1.4531,59.8877,40.1123,68.1433,15.4277,84.0207,90.5888,9.4112,0.1947,0.3265,3.0428,5.4461,2.7685,4.9552,,0.1764,172.8678,2.1204,2.0535,1542215739.55,6.3638,1.4427,102.3341,1.3107,-0.7111,1.0044,27.0033,20.0,20.0,104.1204,-67.0353,47.844,29.8138,-120.13,139.9703,-43.9635,97.0409,79.1734,131.6595,16.8207,16.8207,28.1162,-33.2381,131.6595
