,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002709.SZ,20190427,20190331,0.08,0.08,1.5872,1.5872,3.2149,0.3295,3.8779,3061929.47,25546321.92,143539563.26,1.1877,0.7694,0.629,0.7312,0.2267,0.454,0.1087,34450436.91,51902990.09,,258582727.81,206081070.84,1221118488.96,83998738.57,774326271.29,559385729.67,2385598103.85,365588215.16,876973944.83,3765932544.55,1441908152.53,0.0835,8.3167,0.2365,4.2075,-0.0494,0.1515,0.7545,0.6013,4.665,26.3894,73.6106,18.3829,4.665,3.6163,11.9703,2.7963,,93.6664,6.6959,9.5423,1.0088,1.01,0.9008,1.0374,0.5072,0.9493,4.0352,4.1496,41.0062,1.6951,1.7642,45.6125,54.3875,47.0435,20.5613,75.6825,93.6522,6.3478,0.0416,0.6951,1.3706,3.6808,1.1472,3.0809,4.2647,0.039,293.1212,2.0288,0.5718,1276016645.66,6.746,3.6163,93.6664,1.0088,0.9008,0.5072,14.9028,-93.3884,-93.3884,158.0083,-92.4875,-92.438,-93.0479,79.98,158.5358,-93.0973,0.0614,2.7591,1.0139,24.7158,24.7158,24.7158,281.973,0.7148
1,002709.SZ,20190423,20181231,1.35,1.35,6.1268,6.1268,3.1484,0.3327,3.8306,446295317.74,9989589.9,505827700.87,1.353,0.973,0.7761,2.9474,0.966,2.1529,0.4822,16718494.95,572022124.7,709782275.56,-1024052091.3412,-419629852.2112,1055951383.39,83036871.84,829671420.38,614729688.2,2356844120.08,648659355.56,1215389043.76,3795903700.29,1413299901.14,1.3441,8.3116,-0.9375,4.1633,-0.3688,1.685,-3.0166,-1.2361,21.496,24.3204,75.6796,20.6158,21.496,5.2136,13.2743,2.128,2.2133,99.1962,26.049,27.5031,17.0285,17.03,0.3728,13.2618,10.3652,14.3766,17.0285,13.2618,39.8927,1.6637,1.6097,50.3817,49.6183,47.7588,21.857,74.3313,93.3439,6.6561,-0.1732,0.6637,1.4332,3.4008,1.1972,2.8407,3.834,-0.1617,239.9657,10.3652,10.5785,1801651239.71,25.6079,5.2289,102.658,-0.5752,-0.3942,-0.4458,-7.0195,46.7391,46.7391,-301.3271,51.6172,49.3718,49.7341,-96.62,-301.111,34.6621,11.2575,33.6746,11.1924,1.0958,1.0958,11.2874,-158.4333,11.1924
2,002709.SZ,20181030,20180930,1.39,1.39,4.4071,4.4071,3.1597,0.2076,4.0008,451409979.11,21128718.0,347103401.17,1.435,1.1379,0.8374,2.1846,0.6999,1.5883,0.3514,32212199.42,591272052.71,,-1032937667.7146,-586195607.2346,1094209769.6,85034107.31,669557628.62,455483998.74,2376377569.39,745126663.37,1149610662.11,3648987686.25,1429464257.9,1.3912,8.3327,-0.8165,4.2084,-0.3216,1.7407,-3.041,-1.7258,31.32,23.1874,76.8126,20.2035,31.32,5.2077,12.9766,2.0192,0.1746,97.8481,37.5293,39.4985,17.6061,17.46,0.7872,13.8797,11.0058,15.1264,23.4748,18.5063,38.2915,1.6205,1.5872,50.9067,49.0933,49.2184,18.3491,77.5657,92.642,7.358,-0.1619,0.6205,1.5309,4.2272,1.2854,3.5492,5.2173,-0.15,222.3271,14.6744,11.0925,1073124162.78,37.4793,5.7721,96.7701,0.932,0.4025,0.5573,-0.6918,63.5294,63.5294,-277.1363,77.336,76.569,70.0773,-92.25,-276.8685,46.9269,11.5399,30.7854,11.5399,-2.3852,-2.3852,-7.2262,-19.8668,15.7564
3,002709.SZ,20180821,20180630,1.32,1.32,2.7727,2.7727,3.1597,0.2076,4.1026,436332341.7,9666155.25,214903337.34,1.9157,1.5573,1.376,1.3465,0.4309,1.1617,0.2322,14281679.21,537958947.15,598906136.89,-420111587.4855,-181401829.7355,876341238.97,91155393.2,455453007.98,-168866547.75,2477153246.62,1219572055.82,1050705508.07,3452039787.99,1464028878.12,1.313,8.4344,-0.8052,4.3102,0.6591,1.5838,-1.2368,-0.5341,47.0451,22.8182,77.1818,20.0152,47.0451,4.875,13.2844,1.8559,0.5019,98.4836,56.0138,57.1199,16.511,16.53,0.3578,13.2645,10.9249,14.2925,33.022,26.529,32.1968,1.4749,1.5014,57.7293,42.2707,56.0501,13.1937,82.9913,93.5939,6.4061,-0.2054,0.4749,2.0133,6.2902,1.7409,5.4389,,-0.1922,233.8859,21.8498,10.997,1312001639.96,55.8944,5.6668,100.8389,1.2113,-0.159,0.7721,-26.6998,140.0,140.0,-2725.2632,173.3486,160.4272,152.2877,-94.34,-2857.375,53.4865,12.9012,19.7148,12.9006,0.7125,0.7125,-9.0094,-91.1833,64.3712
4,002709.SZ,20180427,20180331,1.21,1.21,1.284,1.284,3.1582,0.2076,4.001,397313017.56,14193782.24,108946441.37,2.1456,1.7056,1.5436,0.6414,0.2048,0.5393,0.111,18523749.39,492631608.82,,-852906118.5241,-657430520.7741,708764114.93,112329028.23,427749258.3,184825346.48,2440599582.06,1301961545.78,1486786892.26,3348700065.64,1429537180.97,1.2115,8.3314,-0.4077,4.2086,-0.2113,1.4503,-2.511,-1.9355,93.9881,24.98,75.02,19.1732,93.9881,3.9568,13.5195,1.6968,0.5939,95.7527,111.1582,112.9542,15.3334,15.19,0.5289,12.5327,10.4284,13.3543,61.3336,50.1308,29.9497,1.4275,1.4647,58.4795,41.5205,58.5305,12.7736,84.5081,91.0053,8.9947,-0.1218,0.4275,2.266,6.6158,1.9543,5.7057,13.2049,-0.1109,254.7491,41.7136,10.4689,1180774404.09,111.2573,3.9568,95.7527,15.3334,0.5289,10.4284,-31.7517,505.0,505.0,-246.0951,598.7154,564.5614,543.4263,-77.05,-261.5776,284.5949,11.5225,12.9499,11.5226,14.9531,14.9531,14.9531,1231.4975,67.2997
5,002709.SZ,20180424,20171231,0.92,0.92,6.0568,6.0568,3.5089,0.2076,2.7895,8907108.56,295823099.4,697675983.36,1.8189,1.4871,1.3809,3.6615,1.3828,3.0678,0.6827,309998941.56,363941145.19,461772530.19,-293738446.7122,-209637081.6922,761672591.83,46048126.46,238832361.41,-84141248.49,2158304465.14,819321722.28,735180473.79,2883999977.47,1018030381.17,0.8971,7.4706,-0.2336,2.9971,0.3527,1.0715,-0.8648,-0.6172,14.6436,33.9122,66.0878,16.6607,14.6436,5.1858,10.7144,0.7605,1.3441,84.9318,17.369,17.6902,14.6325,15.17,14.2048,12.0768,9.9969,13.3097,14.6325,12.0768,28.3487,1.3956,1.447,49.2948,50.7052,58.4634,8.2813,87.9866,95.6,4.4,-0.0793,0.3956,2.4247,10.6247,2.0623,9.0369,,-0.0758,167.0266,9.9969,10.112,1071294793.78,17.3316,6.1528,94.263,1.0795,0.925,0.6848,-1.0984,-25.2033,-25.2033,-132.4896,-21.4898,-23.2306,-23.1116,-19.39,-133.9483,-50.6838,49.1942,58.0778,55.909,11.9775,11.9775,6.5538,-71.2042,55.909
6,002709.SZ,20171026,20170930,0.85,0.85,4.5109,4.5109,3.3493,0.1785,2.7368,5059266.86,272778294.62,538229403.96,1.9439,1.6665,1.5473,2.8598,0.9845,2.415,0.5153,279950000.92,329024173.18,,-209413460.5718,11957909.5282,795117985.1,62730485.86,213076947.55,-312090117.3,2150692218.68,951636029.71,639545912.41,2758850004.29,991092974.49,0.8173,7.1923,-0.2165,2.9153,0.9692,0.9678,-0.616,0.0352,18.0133,35.0975,64.9025,15.124,18.0133,4.8554,9.5333,0.7353,0.8718,81.7447,20.9272,21.4554,13.644,14.84,13.3955,11.0558,9.2821,12.7257,18.192,14.7411,29.6106,1.4207,1.4615,54.1884,45.8116,59.4656,7.7234,88.6276,94.1424,5.8576,-0.073,0.4207,2.2832,11.4752,2.0083,10.0935,,-0.0687,157.7048,12.3761,9.3358,969889202.02,20.7201,4.9413,83.4916,4.8259,4.867,3.1552,-10.7525,-14.1414,-14.1414,-177.2111,-11.9737,-13.5442,-12.2607,-13.04,-190.1862,-46.5403,43.6363,54.8654,50.2299,13.9587,13.9587,9.8433,1.8503,64.1224
7,002709.SZ,20170822,20170630,0.55,0.55,2.877,2.877,1.6996,0.1867,2.5516,5919691.5,170862030.8,337902488.64,1.5434,1.2524,1.1311,1.828,0.7411,1.5732,0.3645,181167008.55,205625439.81,247076230.19,-68515709.1634,167532932.4266,649490801.38,65504260.21,236764719.04,55012856.92,1451781553.15,481600196.07,536613052.99,2080274703.78,890037135.31,0.5439,5.3622,-0.0285,2.7382,-0.046,0.6326,-0.2108,0.5154,18.7224,36.1338,63.8662,14.9642,18.7224,4.8005,9.447,0.7167,0.9325,80.6268,20.797,21.9887,10.4899,10.36,10.1386,8.0156,6.8249,9.3324,20.9798,16.0312,34.0489,1.5163,1.5222,48.9347,51.0653,51.9371,11.3814,83.7841,93.1176,6.8824,-0.0104,0.5163,1.8313,7.3615,1.5254,6.1317,26.3899,-0.0097,165.5174,13.6498,6.8912,879835717.64,21.6155,4.3178,79.4628,6.5702,6.3485,4.1442,5.2274,-8.3333,-8.3333,-114.2714,-12.7504,-9.7019,-8.2153,-10.71,-116.7134,-28.7904,7.0877,19.6922,7.0883,16.7579,16.7579,21.9392,76.5016,28.8937
8,002709.SZ,20170422,20170331,0.2,0.2,1.1672,1.1672,1.6972,0.1867,2.4045,2111519.86,61844024.53,137996045.34,1.6396,1.3115,1.2042,0.7629,0.3174,0.6766,0.1549,67033302.48,74044857.29,,-65231926.7664,-67778009.7764,659408723.19,14536355.56,93750320.37,-44709528.28,1403587189.14,481706254.18,436996725.9,1890694007.39,842219218.4,0.1968,5.204,-0.1178,2.5911,-0.181,0.2278,-0.2007,-0.2085,16.8738,36.372,63.628,16.1056,16.8738,5.5075,10.3266,0.2714,1.5726,82.3318,18.5388,19.5162,3.8538,3.85,3.7266,3.0222,2.613,3.5796,15.4152,12.0888,29.9339,1.4272,1.4763,48.1497,51.8503,54.7284,4.9585,89.466,98.1065,1.8935,-0.0509,0.4272,2.2034,18.0429,1.8283,14.9715,,-0.0499,198.8916,10.452,2.6104,820884577.41,19.2448,5.5075,82.3318,3.8538,3.7266,2.613,-10.0945,-9.0909,-9.0909,-142.3868,-15.954,-13.058,-9.8358,-12.23,-505.8807,-33.1584,3.9283,9.8167,3.9295,9.9167,9.9167,9.9167,-23.6928,34.8924
9,002709.SZ,20170411,20161231,1.23,1.23,5.6523,5.6523,1.6972,0.1867,2.2077,29326453.49,367001435.89,730597508.8,1.6688,1.3988,1.3227,5.18,1.8968,3.6391,0.9275,400850360.22,468851534.54,544240430.66,70698402.3273,90618805.7073,590052929.62,8700924.36,102448634.98,-95679855.58,1378834257.2,463145717.22,367465861.64,1736628677.16,778263674.01,1.2193,5.0073,0.719,2.3944,-0.063,1.4424,0.2175,0.2788,21.5208,39.7659,60.2341,15.0092,21.5208,4.5269,10.3414,0.1409,2.0485,78.182,24.8607,25.5192,28.2021,28.82,26.1153,23.6696,19.9609,27.0131,28.2021,23.6696,30.0252,1.4291,1.4095,49.4843,50.5157,59.041,5.8993,93.7203,98.7591,1.2409,0.3375,0.4291,2.3211,15.8867,1.9664,13.4588,,0.3333,120.2266,19.9609,20.0083,675610292.59,25.2802,4.968,88.517,5.111,3.4219,3.5593,28.9873,272.7273,272.7273,3.6471,381.5765,303.8102,298.0956,348.43,159.1555,189.3681,-44.9747,43.6053,37.5741,94.2522,94.2522,63.6241,-34.9386,37.5741
