,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002039.SZ,20190429,20190331,0.0224,0.0224,1.0288,1.0288,3.7461,0.6272,3.2698,1292968.21,5561984.53,158365495.27,0.2981,0.2979,0.2975,3.6736,0.324,0.0205,0.0191,16248508.01,147180730.03,,-303260650.56,-199710650.56,632153171.53,354090144.73,10503255734.7,10204685113.27,2608233843.26,-1886109893.92,-129626780.65,15287962075.92,1190163538.7,0.0224,8.66,1.6555,3.8971,-0.0857,0.4819,-0.993,-0.6539,3.7945,50.4061,49.5939,43.6516,3.7945,,2.8696,40.782,-0.0004,94.8283,6.0598,46.8461,0.2598,0.26,0.2108,0.8924,0.0723,0.597,1.0392,3.5696,70.5994,3.4013,6.2499,4.9225,95.0775,16.0268,68.7028,17.2995,23.3884,76.6116,0.1881,2.4013,0.2302,0.2518,0.227,0.2483,0.2556,0.044,24.7919,0.2892,0.0416,15397693698.78,6.0641,,94.8283,0.2598,0.2108,0.0723,160.9259,-65.5914,-65.5914,-16.0582,-67.9874,-67.9656,-65.4972,-61.5,-16.0588,-68.9975,0.4547,-2.606,0.4549,-18.9909,-18.9909,-18.9909,-81.848,11.2904
1,002039.SZ,20190328,20181231,1.2043,1.2043,7.8215,7.8215,3.7461,0.6272,3.2474,54096715.48,313697837.71,1209092141.01,0.3521,0.3519,0.3516,24.2885,2.3654,0.1519,0.1412,586705193.55,1207012343.1,1984467769.72,1768185319.7323,1096180319.7323,782637767.05,362138612.52,10797827209.85,10473078065.61,2595017119.44,-2094207779.95,30668285.66,15564882683.95,1183308585.96,1.2043,8.6208,5.9533,3.8746,0.6181,3.9523,5.7898,3.5893,23.0541,50.6179,49.3821,24.5348,23.0541,,1.7274,22.8074,0.0337,75.4379,27.8622,50.5308,14.7432,14.83,12.5747,7.1329,3.2543,6.459,14.7432,7.1329,71.4713,3.5052,6.7832,6.8108,93.1892,15.53,69.373,16.9148,27.065,72.935,0.5625,2.5052,0.2205,0.2438,0.2173,0.2403,0.2478,0.1522,15.0371,3.2543,2.1735,15502168010.97,27.7269,,92.6684,2.8897,1.0234,0.4652,59.6254,14.8046,14.8046,14.8133,7.2176,7.0324,14.8103,-0.34,14.8139,2.7657,11.7205,-2.4763,11.7204,-1.271,-1.271,56.3465,-62.9424,11.7204
2,002039.SZ,20181024,20180930,0.9587,0.9587,5.9379,5.9379,3.7461,0.5249,3.1042,5660822.44,287138350.27,999877096.95,0.4003,0.4001,0.3939,12.4285,1.8747,0.1148,0.107,544530746.27,962980405.39,,481476480.8701,-89078519.1299,774244434.97,13899305.62,11237906909.83,10998590694.39,2516650286.01,-1577567229.45,39433464.94,15984352364.98,1108313205.48,0.9587,8.3752,4.8302,3.6291,0.3384,3.1532,1.5766,-0.2917,26.0724,55.1375,44.8625,23.414,26.0724,,1.2387,22.1753,0.2149,69.9722,30.9166,53.1029,11.9161,11.94,11.6857,5.6802,2.7889,5.1551,15.8881,7.5736,71.701,3.5337,6.8995,6.2781,93.7219,15.0046,70.3057,16.0017,21.8739,78.1261,0.5608,2.5337,0.2127,0.2276,0.2093,0.2239,0.2288,0.1227,21.968,3.7185,1.7271,15659630281.67,30.9276,,62.2638,6.1568,6.1541,1.4343,75.1183,-15.1443,-15.1443,28.7298,-13.476,-15.3588,-15.1421,-15.16,28.7302,-20.998,8.5377,-2.1096,8.538,-11.6045,-11.6045,-40.887,29.7439,7.4123
3,002039.SZ,20180822,20180630,0.4585,0.4585,3.5136,3.5136,3.7461,0.5249,2.6039,5593766.85,134432283.88,583488893.05,0.3025,0.3022,0.3015,4.2086,1.1651,0.0674,0.063,265138698.21,550273962.07,905595195.92,1438025429.0143,1162370429.0143,842866876.75,14028536.51,11543763989.79,11352533232.09,2361341730.33,-2214090343.79,-73807111.7,16048689473.87,955540083.5,0.4585,7.8749,3.0091,3.1288,0.1809,1.8018,4.7087,3.8061,21.554,54.3771,45.6229,26.7773,21.554,,1.3714,25.4059,1.4314,75.2909,25.8721,51.2817,5.8815,5.84,5.6466,3.2331,1.3589,2.9032,11.763,6.4662,73.3524,3.7527,7.1488,5.6803,94.3197,13.9678,71.9296,14.9856,25.5985,74.4015,0.2895,2.7527,0.1939,0.2083,0.1904,0.2046,0.208,0.0741,43.1019,2.7178,0.8227,15882887222.13,25.8898,,68.1736,5.026,5.0188,1.0868,46.2126,197.1484,197.1484,89.0138,227.6342,225.3067,197.0939,188.54,89.0148,157.3601,2.0541,-1.3328,2.0551,34.2979,34.2979,40.4729,266.8028,15.439
4,002039.SZ,20180424,20180331,0.0651,0.0651,1.2699,1.2699,3.7461,0.5249,2.5104,5419800.54,14448036.49,198748104.87,0.3745,0.3741,0.3731,2.8534,0.4537,0.0242,0.0227,47061766.36,195451709.11,,271094109.0731,135419109.0731,808231381.03,761659170.98,10938182244.21,10603017523.11,2333488347.07,-1383029458.11,-315241935.0,15422084586.42,926977420.61,0.0651,7.7814,1.9722,3.0353,0.6522,0.64,0.8877,0.4434,12.1382,51.2459,48.7541,36.9101,12.1382,,1.8491,35.061,0.6906,87.8654,15.3345,50.3959,0.8395,0.84,0.6105,1.1455,0.2759,1.0003,3.358,4.582,73.6116,3.7895,7.2102,4.8738,95.1262,13.7329,70.9254,15.4093,17.6781,82.3219,0.2724,2.7896,0.19,0.2173,0.1866,0.2133,0.2201,0.0482,31.9715,1.1036,0.1164,16102123108.68,15.3349,,87.8654,0.8395,0.6105,0.2759,155.3048,612.5984,612.5984,163.6631,2204.2427,2225.7007,613.8814,442.1,163.6628,559.2884,0.8424,-0.8286,0.8431,24.6194,24.6194,24.6194,318.3475,11.8864
5,002039.SZ,20180329,20171231,1.049,1.049,7.9222,7.9222,3.7461,0.5249,2.4453,5592995.72,314756921.18,1255806961.51,0.3891,0.3887,0.3821,32.4271,3.0537,0.1482,0.1398,603132364.14,1188566048.74,1988078392.0,1430752196.1778,739882196.1778,861040959.34,761728059.87,11074357244.21,10938380791.83,2312839734.1,-1383990634.31,-115389842.48,15511183874.73,907109583.58,1.049,7.7164,5.1852,2.9702,-0.4011,3.8919,4.6849,2.4227,22.4617,51.9054,48.0946,25.1977,22.4617,,1.6419,23.5558,0.1546,75.0711,25.6563,49.1262,14.2873,14.39,14.0378,6.8663,3.1394,6.6389,14.2873,6.8663,74.1051,3.8618,7.7201,5.1455,94.8545,13.4986,71.396,15.1927,17.8436,82.1564,0.6989,2.8618,0.1856,0.2128,0.1822,0.2088,0.2114,0.1247,11.4392,3.1394,1.8507,16189846686.14,25.5759,,111.428,-1.0425,-0.9999,-0.2173,118.9444,147.1725,147.1725,-19.6902,147.4513,129.8465,147.1574,157.94,-19.6904,123.1681,10.7501,-2.0148,10.7494,26.1355,26.1355,55.2791,-104.8359,10.7494
6,002039.SZ,20171026,20170930,1.1298,1.1298,6.7174,6.7174,3.7461,0.4339,2.6172,6601913.93,338444452.19,1153208171.45,1.0088,1.0081,1.006,8.5009,1.9832,0.126,0.1171,645179259.39,1093707090.09,,197945134.2468,-167344865.7532,830987568.62,777657869.24,11396777724.24,11145165024.83,2337692081.35,11879826.82,283319851.65,15942873061.99,931806032.8,1.1298,7.7972,3.7522,3.0511,-0.0225,3.5812,0.6482,-0.548,28.3268,56.2133,43.7867,22.1515,28.3268,,1.138,21.0135,1.0502,68.5507,31.5853,53.3129,15.3044,15.34,15.0116,6.243,3.3171,6.0179,20.4059,8.324,74.0986,3.8608,7.7705,7.7823,92.2177,13.319,71.4851,14.9362,10.4114,89.5886,0.8463,2.8608,0.1831,0.2089,0.1797,0.2051,0.2097,0.0881,32.0994,4.4228,1.9696,16123275639.64,32.2994,,55.2534,13.3456,13.0741,2.9141,52.673,78.568,78.568,-32.7225,77.0653,76.079,78.5614,79.33,-32.7231,64.2168,11.9098,0.3731,11.9101,22.0279,22.0279,103.3021,543.2529,8.7351
7,002039.SZ,20170825,20170630,0.1543,0.1543,2.6163,2.6163,3.7461,0.4339,1.6417,541432.88,46590482.1,412187092.91,0.5891,0.5884,0.5842,5.0302,1.0925,0.0485,0.0459,84734145.08,371481335.19,648337266.19,392970747.6874,328890747.6874,796022248.03,788136004.49,11698487724.24,11508921882.67,2039965180.34,-529842920.93,-225856038.26,15736471438.06,633891581.66,0.1543,6.8217,1.592,2.0756,-0.2257,1.2164,1.2867,1.0769,9.1376,51.5879,48.4121,37.8143,9.1376,,1.8218,35.9926,1.5996,89.395,10.605,46.4933,2.2384,2.22,2.2127,2.1345,0.4195,2.0055,4.4768,4.269,76.6869,4.2894,8.2653,4.3863,95.6137,11.7777,74.34,13.239,9.7087,90.2913,0.377,3.2894,0.1568,0.1781,0.1536,0.1744,0.1773,0.0366,36.3074,0.839,0.2708,16498762448.84,10.6882,,82.0494,2.4243,2.4155,0.4469,52.8403,-54.0226,-54.0226,-57.9714,-58.2253,-59.943,-54.0138,-52.45,-57.9721,-53.6634,-2.0912,-0.9473,-2.0907,-24.9829,-24.9829,-2.6277,3198.0579,-0.7561
8,002039.SZ,20170424,20170331,-0.0127,-0.0127,1.019,1.019,3.7461,0.4339,1.7747,357129.37,-4223359.52,159791295.06,0.6148,0.6137,0.6041,2.6429,0.4422,0.0188,0.0178,-2826301.16,138963817.06,,10492589.77,-48057410.23,736331772.94,789136004.49,11705017724.24,11475356711.12,2080073070.24,-441387714.44,-261496003.32,15871583684.68,674513035.13,-0.0127,6.9548,0.748,2.2086,-0.0944,0.455,0.0344,-0.1574,-1.4685,51.3446,48.6554,47.9041,-1.4685,,2.3529,45.5513,2.7089,100.9082,-0.9082,44.6523,-0.1819,-0.18,-0.1987,0.7967,-0.0262,1.4273,-0.7276,3.1868,76.0502,4.1754,8.2043,4.0495,95.9505,11.9565,73.7483,13.3822,8.6609,91.3391,0.1994,3.1754,0.1605,0.1815,0.1572,0.1777,0.1813,0.0173,34.8127,-0.1048,-0.0222,16629905925.4,-0.899,,100.9082,-0.1819,-0.1987,-0.0262,73.4043,-106.6457,-106.6457,-59.1614,-102.1442,-102.0961,-106.6238,-107.33,-59.161,-106.8852,-0.1808,-0.5102,-0.1817,-44.834,-44.834,-44.834,97.5445,-3.7969
9,002039.SZ,20170329,20161231,0.4244,0.4244,6.2807,6.2807,3.7461,0.4339,1.7874,7586654.1,122027079.48,946980480.56,0.5998,0.5987,0.5787,20.8713,2.1146,0.1145,0.1074,248270144.91,880372083.51,1548549631.93,965363570.0116,-334845829.9884,761934912.33,789136004.49,11764067724.24,11505587595.53,2084116160.62,-469047563.16,-317474967.63,15935203813.65,678379265.28,0.4244,6.9674,6.4565,2.2213,0.0681,2.8827,3.161,-1.0964,12.4935,49.3705,50.6295,35.1136,12.4935,,2.3417,32.7719,-0.2672,87.0565,13.078,45.8979,6.0606,6.14,5.7058,4.9298,1.3419,4.7079,6.0606,4.9298,76.1462,4.1922,8.3502,4.02,95.98,11.9186,73.8244,13.3531,8.8019,91.1981,1.6824,3.1922,0.1598,0.1809,0.1565,0.1772,0.1811,0.1481,17.7229,1.3419,0.7258,16720862763.32,14.0356,,148.5761,-2.947,-3.0893,-0.5687,113.3249,-63.9453,-63.9453,-9.7145,-61.8511,-63.0173,-63.9436,-62.91,-9.7145,-63.5777,-1.0045,-4.0795,-1.0046,-28.9574,-28.9574,-67.2395,-170.5639,-1.0046
