,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002118.SZ,20190430,20190331,-0.01,-0.01,0.1269,0.1269,1.1976,0.0641,1.081,4971633.86,-23466675.87,118484076.79,1.716,0.4443,0.2239,0.1739,0.0204,0.1535,0.0159,-21722753.72,50446490.96,,-1136370914.54,-364511350.37,813495735.47,264057090.8,5205756924.61,5180521104.7,3840990850.33,3449015503.4,7427155052.26,9496595519.24,1466650184.72,-0.0144,3.348,-0.373,1.1451,-0.0819,0.0394,-0.8873,-0.2846,-11.3928,72.9211,27.0789,72.9414,-11.3928,6.0694,26.1232,40.7488,10.3327,113.3693,-9.6802,31.0473,-0.4303,-43.03,-0.546,0.4923,-0.1807,0.6491,-1.7212,1.9692,59.4214,2.4644,2.3842,78.1707,21.8293,36.3244,54.8171,45.1528,76.6614,23.3386,-0.0992,1.4644,0.6824,0.8237,0.6113,0.7378,0.7414,-0.076,13017.5388,-0.7228,-0.1805,1738591180.31,-9.7015,6.0694,113.3693,-0.4303,-0.546,-0.1807,-294.0537,-109.0909,-109.0909,-1061.9938,-110.1585,-110.1826,-113.5886,-117.7,-1061.0947,-113.5199,-0.4549,6.6028,-0.4541,-53.0367,-53.0367,-53.0367,90.1495,0.5077
1,002118.SZ,20190430,20181231,0.14,0.14,1.0345,1.0345,1.1976,0.0641,1.0955,13876418.51,160195727.91,859093970.93,1.7772,0.3579,0.2606,1.5919,0.1851,1.1979,0.141,187073418.5,456647949.8,561419862.09,-893521660.969,-407612666.519,888085024.52,273531303.77,4447167821.58,4317058100.65,3863082835.48,3345123168.4,6631230625.28,8757582729.57,1485145226.73,0.1359,3.3633,-0.5992,1.1596,-0.5713,0.3565,-0.6976,-0.3183,13.1316,64.8392,35.1608,49.046,13.1316,11.4131,19.1315,18.5014,-0.2256,85.8808,16.3099,34.465,4.1257,4.13,3.7968,4.8583,1.8511,4.4276,4.1257,4.8583,56.5447,2.3012,2.2278,77.1174,22.8826,38.9455,50.7808,49.1863,76.7422,23.2578,-0.1783,1.3012,0.768,0.9686,0.6888,0.8687,0.8948,-0.1368,4451.497,1.8511,1.852,1717548036.29,16.0108,50.3306,438.6388,-3.5414,-3.557,-1.612,-1059.6407,-51.7241,-51.7241,41.8817,-53.4833,-51.602,-53.1532,-56.23,41.884,-55.075,4.2787,11.709,4.2779,-0.171,-0.171,-91.8066,-401.3966,4.2779
2,002118.SZ,20181026,20180930,0.26,0.26,0.9976,0.9976,1.1976,0.0636,1.2172,13191573.05,316138574.61,860830188.78,1.9234,0.5121,0.3189,1.3961,0.1854,1.1462,0.1402,347098666.16,562877546.27,,-650477663.6431,-871677663.6431,760445714.33,336941830.2,3785160683.17,3760425856.34,4015487375.04,3417107183.73,6332533040.07,8248699991.06,1640403227.97,0.2571,3.4828,-0.2082,1.2808,-0.6575,0.4395,-0.5079,-0.6806,25.7699,67.3731,32.6269,37.8105,25.7699,9.9738,12.9431,14.8937,0.9621,72.8342,29.41,44.0538,7.6665,7.67,7.3594,6.1768,3.6132,6.0629,10.222,8.2357,52.2416,2.0939,2.1214,76.1571,23.8429,42.9644,45.888,54.0769,75.7925,24.2075,-0.0721,1.0939,0.9136,1.1785,0.8224,1.0608,1.0678,-0.0546,3450.332,4.8176,3.6139,1708493257.25,29.1601,14.0518,89.1225,1.1842,1.0863,0.5628,-93.5531,116.6667,116.6667,85.6503,89.7334,89.5745,107.2291,124.7,85.6486,81.2132,7.9838,5.2547,7.9844,70.2519,70.2519,47.0121,-68.4587,14.3565
3,002118.SZ,20180817,20180630,0.22,0.22,0.6567,0.6567,1.1976,0.0636,1.1762,8850151.87,267975730.24,597552762.73,2.033,0.6685,0.4456,0.9956,0.1224,0.7477,0.0925,299609933.78,437108271.97,490176264.17,-83684494.7865,-320577486.0065,770179337.64,342905473.27,3783627665.15,3253769867.22,3962972571.71,3595135271.06,5775405138.28,8193469439.82,1587898962.42,0.2161,3.4409,0.1107,1.2398,-0.2631,0.3413,-0.0653,-0.2503,32.9052,71.0418,28.9582,34.4596,32.9052,7.8572,12.0808,14.5216,-0.6218,64.38,38.3764,51.9669,6.4848,6.48,6.2774,4.8071,3.0438,4.6248,12.9696,9.6142,52.6157,2.1104,2.1301,76.0264,23.9736,42.5826,46.1786,53.7859,71.0744,28.9256,0.0407,1.1104,0.9,1.1647,0.8093,1.0474,1.218,0.0289,3724.1026,6.0876,3.0444,1712318476.12,38.0337,9.8072,69.7879,3.2449,3.1215,1.5452,36.9354,144.4444,144.4444,122.6057,136.8644,135.9043,150.876,186.51,122.6004,119.2899,6.6846,4.8095,6.6841,85.4697,85.4697,81.2753,8.4806,14.4038
4,002118.SZ,20180420,20180331,0.11,0.11,0.2701,0.2701,1.1975,0.0636,1.0664,3499809.93,132607380.58,269783767.76,1.9952,0.5538,0.4148,0.4552,0.0518,0.3053,0.0389,150014424.58,217296042.06,,-230932308.9362,-417208633.4862,470024514.89,323235236.4,3840820885.77,3306755212.69,3840319022.35,3336252362.57,5684507575.26,8108864702.44,1447180270.82,0.1063,3.3311,-0.0321,1.1299,-0.2598,0.1697,-0.1803,-0.3258,39.336,77.9772,22.0228,37.7743,39.336,5.0664,14.6459,18.062,-4.8851,56.6404,44.7521,62.8064,3.2418,3.24,3.1584,2.4441,1.5307,2.3484,12.9672,9.7764,52.0559,2.0858,2.1176,75.1348,24.8652,43.1394,47.3657,52.613,72.3411,27.6589,-0.0123,1.0858,0.9206,1.1108,0.8287,0.9999,1.1614,-0.0089,5893.9178,6.1228,1.5309,1711240517.19,44.7444,5.0664,56.6404,3.2418,3.1584,1.5307,-11.8937,266.6667,266.6667,63.7698,265.84,248.1909,285.8723,295.69,63.7236,241.7541,3.2803,0.2548,3.2801,91.8217,91.8217,91.8217,-46.5538,12.9093
5,002118.SZ,20180403,20171231,0.29,0.29,1.0363,1.0363,1.1975,0.0636,0.9601,5593085.9,365984300.53,1057654142.24,1.9155,0.5268,0.499,1.95,0.2356,1.3229,0.1711,417867781.19,626755268.2,729531709.13,-1518006708.2572,63214080.5228,410693552.44,308373196.66,4028131336.21,3161353926.91,3704549869.31,3186124270.37,5388978197.28,8160431060.01,1311073080.31,0.2901,3.2253,-1.031,1.0237,-0.0315,0.4894,-1.1852,0.0494,27.9841,79.6888,20.3112,45.2136,27.9841,11.924,18.5066,14.7829,1.3768,68.5158,35.0025,47.2228,9.438,9.46,9.2959,8.0802,4.7883,7.439,9.438,8.0802,53.4625,2.1488,1.9702,75.0769,24.9231,41.7203,49.3617,50.6201,73.3132,26.6868,-0.3794,1.1488,0.8702,1.0255,0.7804,0.9197,1.1718,-0.2782,5198.543,4.7883,4.7904,1712875733.31,33.0249,13.4767,56.1726,5.2956,5.6102,2.4722,93.2451,123.0769,123.0769,-469.2987,189.2713,119.2412,127.7291,183.76,-469.4772,106.3636,10.3534,33.8517,10.3533,61.9531,61.9531,125.9953,389.5177,10.3533
6,002118.SZ,20171027,20170930,0.12,0.12,0.586,0.586,1.1844,0.0622,0.7954,18225967.23,140694867.56,568195402.2,1.923,0.8796,0.3156,1.127,0.1401,0.741,0.1005,165092348.66,335526505.9,,-2196367192.5097,-974567192.5097,383853246.22,422385732.27,3596300000.0,3488968761.69,3462054514.4,2936088314.14,5626057075.83,7498595724.94,1098416528.67,0.1241,3.0456,-1.4509,0.8576,-0.7611,0.262,-1.7149,-0.7609,21.1862,75.711,24.289,49.898,21.1862,10.7308,20.6468,18.5204,1.9459,78.0017,23.3007,44.7083,4.1581,4.16,3.6812,4.4921,2.1287,3.9869,5.5441,5.9895,53.0118,2.1282,1.9543,73.6588,26.3412,41.6872,47.9596,52.0184,72.2572,27.7428,-0.5842,1.1282,0.886,1.0846,0.7864,0.9627,0.9923,-0.4221,4680.3636,2.8383,2.1276,1695976093.69,26.1879,18.8589,80.0718,1.2532,1.2167,0.6077,-414.5815,0.0,0.0,-33.2813,142.5479,135.5599,111.2265,114.51,-166.5686,97.9583,4.205,25.1891,4.2043,32.9905,32.9905,37.0148,-19.3338,6.7025
7,002118.SZ,20170825,20170630,0.09,0.09,0.3541,0.3541,1.1844,0.0622,0.7575,16812797.19,93530919.0,329219567.39,1.9229,0.9736,0.5922,0.7483,0.0896,0.5341,0.0634,105912205.31,215418632.92,262334030.12,-776379558.9911,-140358692.3311,359535052.66,446618313.64,3011300000.0,2095391173.53,3476756335.65,2650338680.7,4246729854.23,6865062812.79,1049839410.07,0.0862,3.0077,-0.4897,0.8197,-0.1297,0.1682,-0.6062,-0.1096,24.355,72.5932,27.4068,45.6488,24.355,5.4084,21.6037,18.6367,1.2185,76.6463,25.509,47.5,2.9056,2.9,2.4628,3.0118,1.5442,2.7028,5.8112,6.0236,49.7633,1.9906,1.8834,71.9856,28.0144,45.3221,43.8641,56.1114,75.2291,24.7709,-0.2184,0.9906,1.0091,1.2792,0.9108,1.1546,1.6592,-0.1643,4153.5887,3.0884,1.5427,1708482707.48,29.9024,6.4375,73.1319,1.9676,1.5731,1.0378,-188.0694,200.0,200.0,-37.0173,415.8559,426.9549,437.3054,429.28,-173.9974,402.2753,2.9083,15.6377,2.9069,30.481,30.481,32.1929,73.3462,6.9743
8,002118.SZ,20170428,20170331,0.03,0.03,0.1408,0.1408,1.1856,0.0622,0.6988,1759480.2,33513114.76,136616727.38,2.1888,0.959,0.8271,0.2924,0.0386,0.2105,0.0268,32522405.11,83109844.55,,-205076679.1718,-113553345.8418,164905880.36,407716902.77,2471440000.0,1481897514.57,3407654865.09,2582648973.19,3600606487.76,6252789205.65,974768288.84,0.0275,2.9502,-0.0886,0.7611,-0.0722,0.0649,-0.1601,-0.0887,19.5321,75.7449,24.2551,53.1143,19.5321,3.85,27.8355,21.4288,1.7139,81.9685,23.465,46.0789,0.9379,0.94,0.8911,1.235,0.5235,1.0647,3.7516,4.94,44.599,1.805,1.7894,69.6669,30.3331,49.926,39.5254,60.4295,71.3653,28.6347,-0.0522,0.805,1.2413,1.5289,1.1194,1.3788,2.2995,-0.0373,5795.6024,2.094,0.5241,1645160326.15,24.6501,3.85,81.9685,0.9379,0.8911,0.5235,-62.8915,50.0,50.0,79.467,444.1573,304.4688,231.9908,317.14,48.7491,77.8274,0.9409,2.8879,0.942,27.9714,27.9714,27.9714,-52.1793,86.6927
9,002118.SZ,20170428,20161231,0.13,0.13,0.6399,0.6399,1.1856,0.0622,0.6713,34190527.32,128975900.21,605618379.97,2.1424,0.8974,0.8277,1.4012,0.2002,0.9822,0.1409,150798025.84,354773998.48,430164601.38,-1002395706.9547,-1336839154.8447,169590768.75,346091271.6,2373500000.0,1331415764.0,3372031066.0,2452859155.48,3388274919.48,6118152553.73,939495693.88,0.1274,2.9227,-0.1811,0.7335,0.1525,0.277,-0.7827,-1.0438,19.85,73.8996,26.1004,52.3994,19.85,11.224,22.2134,18.962,1.4013,81.5991,19.5967,43.2907,5.6689,5.2,4.481,6.1,2.797,5.3279,5.6689,6.1,43.5522,1.7715,2.0206,69.3407,30.6593,50.8308,38.7944,61.183,74.3148,25.6852,-0.108,0.7715,1.2956,1.5771,1.1671,1.4207,2.5327,-0.0803,4261.372,2.797,2.8055,1617868231.13,24.3954,1.4783,65.3211,2.3768,1.7135,1.3473,182.3006,225.0,225.0,-142.7526,1765.9005,354.2411,312.1247,1232.99,-206.701,121.6601,-25.5287,32.7269,85.9264,29.4122,29.4122,-17.5805,78.1817,85.9264
