,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300676.SZ,20190425,20190331,0.25,0.25,1.4564,1.4564,7.0174,0.1915,2.4221,8906007.39,89288895.91,338308997.67,3.6505,3.3864,2.8554,0.4361,0.1763,0.5442,0.1104,103748929.21,115203764.32,,-88545352.15,-88545352.15,879346585.29,59735733.27,32821224.06,-1091555643.39,3895496883.33,2417731993.76,1326176350.37,4369429134.94,1045690701.4,0.2454,10.6191,-0.7443,2.6136,0.117,0.2879,-0.2213,-0.2213,16.9536,58.0578,41.9422,38.4523,16.9536,19.625,18.7579,0.0694,,82.1955,19.6267,19.7703,2.3342,2.33,2.1225,2.1819,1.871,2.2896,9.3368,8.7276,18.3084,1.2241,1.2551,62.7276,37.2724,73.3821,0.7512,97.2367,93.8537,6.1463,-0.3265,0.2241,4.3715,129.4494,4.0081,118.6883,,-0.3064,295.2812,7.484,1.8598,1122446886.64,19.7009,19.625,82.1955,2.3342,2.1225,1.871,-51.1059,0.0,0.0,-95.1494,-8.7457,-9.835,-2.5359,11.29,-95.1351,-3.2224,2.0106,1.0875,2.0103,12.8593,12.8593,12.8593,40.443,0.7094
1,300676.SZ,20190425,20181231,0.97,0.97,6.3394,6.3394,7.0066,0.1915,2.1542,77469249.71,309176267.37,1403847630.06,3.4754,3.2192,2.5063,2.4602,0.7131,2.8335,0.4895,389632161.82,468844821.41,660759133.48,674366926.6829,666366926.6829,906159861.08,54727098.52,38152972.79,-1031907836.44,3816856468.38,2337567844.4,1305660007.96,4290513341.85,938492199.04,0.9664,10.4098,0.0367,2.3456,0.1105,1.1718,1.6855,1.6655,16.0796,55.3479,44.6521,36.2199,16.0796,20.2758,16.8421,-0.8979,3.4662,84.6384,18.862,18.4846,9.3015,9.16,7.4379,9.0483,7.871,9.406,9.3015,9.0483,19.0243,1.2349,1.2465,62.4953,37.5047,72.6826,0.8892,97.0737,94.522,5.478,0.0156,0.2349,4.169,109.1647,3.8205,100.0409,,0.0147,206.8013,7.871,7.4619,1152521605.52,18.724,24.3045,92.961,1.5727,0.999,1.345,23.4584,-7.619,-7.619,-93.5193,-5.1016,-4.2766,-2.8752,-3.36,-93.9722,-3.2561,0.3935,2.7307,0.3937,21.0381,21.0381,11.3437,-43.1192,0.3937
2,300676.SZ,20181027,20180930,0.8,0.8,4.5337,4.5337,7.4188,0.1696,2.0099,53214627.54,266945604.34,1006999889.78,4.3325,4.0923,2.8877,1.775,0.4811,2.2881,0.3477,338778573.78,396753269.81,,287807058.6364,279807058.6364,826258014.99,53175853.76,29627409.51,-1162218392.2,3992151869.1,2852228304.39,1690009912.19,4442056585.25,872006913.84,0.8002,10.7219,-0.3869,2.1795,0.0271,0.9916,0.7193,0.6993,18.5639,55.5143,44.4857,33.4181,18.5639,18.6712,14.7376,0.0093,2.8856,81.3237,21.885,21.8724,7.5881,7.54,6.3269,7.6055,6.4551,7.7332,10.1175,10.1407,17.0828,1.206,1.2364,69.6819,30.3181,75.0194,0.667,96.5733,94.1505,5.8495,-0.1809,0.206,4.719,144.7929,4.3915,134.7452,,-0.1703,209.682,8.6068,6.1373,867883021.9,21.863,20.4131,80.9624,2.6383,2.3329,2.301,-11.2526,-5.8824,-5.8824,-293.9348,-2.6581,-0.7205,2.4756,0.81,-293.8955,-3.3892,3.4034,4.1018,3.4039,25.3861,25.3861,20.5361,11.42,6.0706
3,300676.SZ,20180828,20180630,0.52,0.52,2.8513,2.8513,7.4188,0.1696,1.9289,40202546.62,167543209.0,622281950.17,4.3737,4.1615,2.9474,1.2204,0.3039,1.5305,0.2204,210627753.88,252936479.81,329201787.5,576787933.7538,573787933.7538,806052341.69,54980218.95,34535083.18,-1355890816.38,3936269248.04,2835872877.28,1479982060.9,4378981948.99,839612437.58,0.5192,10.5768,-0.1976,2.0985,0.5593,0.6322,1.4416,1.4341,18.8663,54.5478,45.4522,32.2751,18.8663,17.6434,14.6268,0.0049,3.4486,81.5369,22.2491,22.1718,4.9579,4.93,3.9985,4.8868,4.1583,4.9378,9.9158,9.7736,17.0909,1.2061,1.2352,70.1613,29.8387,75.1194,0.7887,96.6383,93.8609,6.1391,-0.094,0.2061,4.7252,122.5354,4.3953,113.9789,,-0.0883,202.5065,8.3166,4.0137,827402816.31,22.346,18.304,82.9421,2.5323,2.0665,2.131,11.7806,-1.8868,-1.8868,-300.0,1.3666,5.2707,8.7329,2.62,-322.1879,-11.5741,2.0041,2.5079,2.0042,28.4354,28.4354,24.8002,2.5239,22.965
4,300676.SZ,20180426,20180331,0.25,0.25,1.2905,1.2905,7.4188,0.1209,2.0101,20521642.35,80228142.11,277163517.58,5.4772,5.2556,3.0407,0.6093,0.1373,0.6874,0.1016,104103580.34,125114586.87,,137642591.5859,137642591.5859,628847589.38,44476804.51,45092367.12,-1082293301.27,3937843240.39,3017359393.2,1935066091.93,4376561968.0,852646466.42,0.2518,10.5443,-0.3814,2.1311,0.4517,0.3127,0.344,0.344,20.4506,53.681,46.319,30.5246,20.4506,16.8443,14.1077,-0.4274,2.7319,79.8372,24.2735,24.2322,2.4082,2.41,1.9176,2.4625,2.0782,2.3999,9.6328,9.85,14.2264,1.1659,1.2144,73.0967,26.9033,77.9788,1.0303,96.3944,93.8091,6.1909,-0.2264,0.1659,5.8723,93.5582,5.4813,87.3284,,-0.2124,201.8915,8.3128,1.9829,781040751.05,24.6596,16.8443,79.8372,2.4082,1.9176,2.0782,-29.5578,-3.8462,-3.8462,-131.1515,9.6098,9.7791,6.708,4.87,-156.9676,-15.359,1.6906,-1.2114,1.6906,33.1255,33.1255,33.1255,30.9809,26.0714
5,300676.SZ,20180420,20171231,1.05,1.05,5.2376,5.2376,7.4188,0.1209,1.7583,78157964.87,319933545.42,1193340249.24,4.713,4.5426,2.201,2.9435,0.5958,3.2776,0.4486,408858581.49,494116821.71,629409438.59,-135410532.6688,-130410532.6688,800409093.7,40796450.0,12672755.85,-933972146.77,3865682143.11,3018990873.33,2085018726.56,4270607603.82,751896681.96,0.995,10.369,0.5663,1.8793,0.4949,1.235,-0.3384,-0.3259,20.2184,56.9466,43.0534,34.9641,20.2184,19.1769,15.6431,0.1441,2.1398,80.4891,24.0275,23.5794,10.6039,10.75,8.522,10.5785,9.0707,10.9086,10.6039,10.5785,16.704,1.2005,1.2442,74.965,25.035,75.6225,0.2967,97.1437,95.2222,4.7778,0.2787,0.2005,4.8586,327.3656,4.5272,305.0388,,0.2653,164.6349,9.0707,8.5227,739438748.62,23.6756,20.5796,90.9346,2.0912,1.346,1.7678,22.6151,14.1304,14.1304,-12.8769,32.2514,21.1004,19.6581,34.79,-3.2053,-3.095,11.104,20.844,23.4797,22.4392,22.4392,42.83,-39.2201,23.4797
6,300676.SZ,20171027,20170930,0.85,0.85,3.6158,3.6158,7.4026,0.1123,1.5528,47632301.76,264793507.28,859054754.93,4.7927,4.6225,2.0242,2.0397,0.4154,2.368,0.3144,350037198.89,406713317.84,,-326597083.345,-321597083.345,741506224.55,35840871.67,43645219.22,-721593821.89,3774283457.85,2977851416.77,2256257594.88,4195276938.53,666230980.71,0.7809,10.1083,0.1995,1.6652,0.0415,1.0165,-0.8163,-0.8038,23.1251,59.3807,40.6193,33.0191,23.1251,18.5478,13.97,0.5012,1.8884,75.8043,28.1901,28.1134,8.4393,8.69,7.1526,8.839,7.2706,8.8923,11.2524,11.7853,16.5102,1.1978,1.2429,75.6744,24.3256,75.9012,1.0403,96.4019,95.6344,4.3656,0.1017,0.1978,4.9261,92.6637,4.5972,86.4764,,0.0972,179.9889,9.6941,6.7899,680213304.14,27.6121,17.335,75.5033,3.2426,2.7125,2.8366,7.9247,19.7183,19.7183,,25.9166,20.3962,21.523,40.86,-52.8742,,8.3106,17.5535,20.3754,15.0711,15.0711,13.7772,12.916,
7,300676.SZ,20170830,20170630,0.53,0.53,2.4673,2.4673,7.0027,0.123,1.3905,27793169.43,163267366.54,546609357.31,4.3577,4.184,1.8088,1.327,0.2758,1.5432,0.2078,213232898.19,241240312.45,304291260.78,-5082385.2014,-5082385.2014,706003868.17,35450389.93,37140767.34,-565143407.4,3167542643.98,2495231411.9,1930088004.5,3576031903.32,544865707.64,0.5307,9.5596,0.0988,1.5135,-0.4066,0.6701,-0.0141,-0.0141,22.8303,61.5391,38.4609,34.3776,22.8303,19.3104,14.3585,0.7088,2.873,75.9935,28.1905,27.1597,5.6184,5.62,4.8011,5.6446,4.7449,5.7376,11.2368,11.2892,18.0335,1.22,1.2568,75.0061,24.9939,73.3654,1.0386,96.2364,95.4469,4.5531,0.0479,0.22,4.4201,92.6595,4.0683,85.2848,,0.0457,189.0409,9.4898,4.4705,607760281.53,27.2632,20.9694,76.9775,2.8476,2.5565,2.4963,18.9782,29.2683,29.2683,,33.1118,27.5152,28.0814,50.07,-46.9023,,2.4312,2.066,2.4312,15.8998,15.8998,7.9925,25.6292,
8,300676.SZ,20170627,20170331,0.26,0.26,1.0773,1.0773,7.0027,0.1229,1.1222,17912843.69,76503500.0,237525260.57,4.5739,4.4344,2.0857,0.6171,0.1225,0.6942,0.0925,98030919.23,115493202.79,147387268.61,150579403.0253,150579403.0253,667405662.34,41353196.7,16496549.49,-748866510.48,3062371082.82,2444167106.81,1695300596.33,3451340762.68,448221482.04,0.2623,9.2954,-0.165,1.2451,0.0464,0.3208,0.4183,0.4183,25.0029,61.2428,38.7572,33.2724,25.0029,17.1699,15.6618,0.4407,2.3805,74.724,28.614,29.7784,2.8158,2.77,2.2816,2.7531,2.3115,2.7921,11.2632,11.0124,17.4336,1.2111,1.2511,75.1922,24.8078,73.6129,0.478,96.9573,94.2981,5.7019,-0.0868,0.2111,4.614,202.8501,4.2225,185.6371,,-0.0819,196.428,9.246,2.2506,568629498.13,29.9038,17.1699,74.724,2.8158,2.2816,2.3115,-15.3128,23.8095,23.8095,,20.6318,25.3273,25.7089,38.52,-18166.5564,,-0.3997,-1.6547,-0.3999,27.9908,27.9908,27.9908,89.8377,
9,300676.SZ,20170627,20161231,0.92,0.92,4.7542,4.7542,7.0027,0.0914,1.1914,95333851.94,237357100.0,1000249649.39,4.3779,4.2773,1.8766,3.1192,0.5477,3.5114,0.4205,298242713.35,408829574.75,520722497.3,236716407.3964,231587829.3764,718326178.09,46041290.34,13153951.96,-735489172.52,3075501837.29,2470861373.47,1735372200.95,3465726761.42,461805171.67,0.9241,9.3327,0.65,1.2828,0.6446,1.1356,0.6575,0.6433,20.4509,58.4429,41.5571,38.2075,20.4509,19.1418,19.757,-0.6913,2.381,82.5742,22.3397,23.8872,10.3084,10.38,7.3545,10.0438,8.5989,10.494,10.3084,10.0438,18.3807,1.2252,1.2612,75.7038,24.2962,72.7053,0.3795,96.9425,94.0785,5.9215,0.32,0.2252,4.3211,255.4184,3.9555,233.8082,,0.3011,162.2319,8.5989,8.1733,556639813.6,23.9374,19.2445,90.6248,2.2501,,1.8973,14.2362,19.4805,19.4805,-28.5714,25.8089,26.3728,26.9329,28.4414,-28.7843,16.9308,8.5538,8.1629,8.5539,29.7864,29.7864,,-56.944,8.5539
