,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300623.SZ,20190426,20190331,0.1906,0.1906,0.687,0.687,3.7661,0.3999,2.4364,669066.2,33786379.78,56059583.64,4.4846,3.9979,3.8873,0.9364,0.1239,0.3163,0.0788,40314082.88,36223103.35,,-40407639.11,-40407639.11,182771037.78,23229745.24,38000000.0,-652030742.3,1265949012.06,769291891.17,117261148.87,1368814244.43,509747747.2,0.1917,7.4047,0.1632,2.8363,-1.0311,0.2015,-0.2248,-0.2248,27.904,45.4003,54.5997,11.8551,27.904,4.026,11.8048,-3.9758,-0.0756,67.3513,33.2246,29.3356,2.5703,2.52,2.5203,2.3106,2.1978,2.2011,10.2812,9.2424,15.4939,1.1833,1.1694,62.8685,37.1315,80.3872,2.7761,97.2239,90.4796,9.5204,0.1329,0.1833,5.4541,35.0214,5.1883,33.3144,,0.1202,234.4254,8.7912,2.1978,489801809.72,33.3113,4.026,67.3513,2.5703,2.5203,2.1978,23.7595,1.8162,1.8162,-21.7266,2.6133,2.9427,3.5055,7.06,48.7741,-2.4734,-1.4323,0.9131,-1.4414,2.5753,2.5753,2.5753,13.9939,6.1305
1,300623.SZ,20190227,20181231,0.93,0.93,2.9902,2.9902,3.7675,0.3998,2.5444,12977831.45,152690859.49,262625345.5,5.2829,4.7576,4.6399,4.4282,0.5644,1.3662,0.3679,179144866.04,175541372.08,240580218.83,219668854.6383,257668854.6383,151957262.2,20332219.55,38000000.0,-680403778.04,1284069295.8,813575987.98,133172209.94,1388276466.45,529209969.22,0.9217,7.5123,1.4543,2.9443,0.5545,0.9766,1.2221,1.4335,30.8238,48.8632,51.1368,13.7743,30.8238,5.09,12.9354,-4.2512,0.6848,66.6689,36.2444,32.6606,12.8878,12.86,11.8783,12.0155,11.3397,11.4568,12.8878,12.0155,13.4752,1.1557,1.1365,64.3057,35.6943,82.2823,2.7372,97.2628,90.3313,9.6687,1.3761,0.1557,6.421,35.5336,6.1062,33.7913,,1.243,195.7281,11.3397,11.3397,479224152.28,36.205,7.8431,74.6417,2.4994,2.3853,2.1868,99.4318,6.8966,6.8966,10.6773,17.6121,15.7556,14.9287,10.21,112.537,3.8958,-42.3956,14.6339,10.6192,24.7591,24.7591,16.9931,-38.4159,10.6192
2,300623.SZ,20181026,20180930,0.7418,0.7418,2.2445,2.2445,3.7281,0.3204,2.4389,11459619.05,120964301.01,200262307.04,6.4546,5.8196,5.5125,3.2619,0.4332,1.0474,0.284,145154877.85,146107082.04,,124959730.9382,134959730.9382,138982183.66,21051326.83,10000000.0,-617018798.93,1247873715.07,812634497.13,195615698.2,1319949435.8,495965198.34,0.7367,7.2879,0.7128,2.7593,-0.1719,0.8129,0.6952,0.7508,32.8243,49.6396,50.3604,11.9108,32.8243,4.1754,10.8647,-3.1293,0.6488,64.02,39.3657,36.216,10.4658,10.44,9.5601,10.2844,9.3213,9.5955,13.9544,13.7125,11.4889,1.1298,1.1228,64.9748,35.0252,84.3168,0.7576,99.2424,87.6193,12.3807,0.8599,0.1298,7.7041,130.9949,7.339,124.7874,,0.7535,195.4334,12.4284,9.3213,444262139.42,39.3453,3.8528,62.0194,3.7822,3.5577,3.3691,35.4129,7.3051,7.3051,-32.6467,22.6506,20.2405,17.5936,9.8,29.3356,6.7463,-44.1163,8.7145,7.3155,27.5727,27.5727,31.6104,-2.7332,10.1617
3,300623.SZ,20180810,20180630,0.4671,0.4671,1.4429,1.4429,3.7178,0.3204,2.1671,8307833.46,75262491.36,127354165.93,7.2755,6.5947,6.1605,2.0586,0.2858,0.6796,0.1876,90167357.12,94367248.91,126275151.33,131982968.0396,131982968.0396,125565830.1,19425234.69,0.0,-572735428.77,1198905415.06,787986702.44,215251273.67,1259259440.56,447111603.1,0.4649,7.0059,0.4292,2.4875,-0.2163,0.525,0.7343,0.7343,32.2228,49.1049,50.8951,11.8263,32.2228,4.3565,10.2225,-2.7527,1.3526,65.2335,38.5813,36.3859,6.7398,6.66,6.0698,6.8244,6.0436,6.3597,13.4796,13.6488,10.3252,1.1151,1.1152,65.0562,34.9438,85.3769,0.0,100.0,86.6025,13.3975,0.6143,0.1151,8.6851,,8.2688,,,0.532,196.8207,12.0872,6.0436,410103842.5,38.5607,5.1772,62.3812,4.0014,3.4781,3.6016,41.3169,-0.1069,-0.1069,-25.6668,20.4943,17.0564,14.9926,7.0,42.7352,4.9403,-46.2787,3.1515,3.1628,25.3749,25.3749,23.1816,50.2758,9.5791
4,300623.SZ,20180426,20180331,0.3544,0.3544,1.2725,1.2725,7.9445,0.6088,4.0859,1731358.71,31557165.93,58041497.75,7.7823,7.1036,5.2956,0.9851,0.1326,0.3096,0.0876,37887393.55,40789265.92,,-31183870.1865,-31183870.1865,117600523.77,16395897.95,0.0,-435300207.72,1199005297.69,797598577.94,362298370.22,1253941240.38,444130502.92,0.3519,13.255,0.2085,4.6948,-0.062,0.4312,-0.3296,-0.3296,27.6532,48.2159,51.7841,13.454,27.6532,3.409,9.3532,0.6918,2.1204,68.5264,33.2123,33.8842,2.6904,2.66,2.5505,2.9673,2.4216,2.7465,10.7616,11.8692,9.6544,1.1069,1.111,65.9395,34.0605,86.3875,0.0,100.0,87.7639,12.2361,0.1677,0.1069,9.358,,8.948,,,0.1472,203.0793,9.6864,2.4216,398180404.32,33.1924,3.409,68.5264,2.6904,2.5505,2.4216,16.3815,6.7148,6.7148,6.215,9.6884,9.348,7.099,2.44,7.3188,-3.0041,1.6394,1.9532,2.7271,28.0063,28.0063,28.0063,9.5425,10.4161
5,300623.SZ,20180412,20171231,1.64,1.64,4.6026,4.6026,7.6518,0.6153,3.774,5607065.51,138542007.97,240734095.53,7.2803,6.6749,4.7181,4.2886,0.7111,1.5992,0.4459,161406187.75,165433831.64,203857699.86,-273674075.2047,-273674075.2047,123775193.78,16919846.76,0.0,-412400145.14,1165376467.72,777350300.28,364950155.14,1220652715.74,410841978.28,1.5401,13.0412,1.314,4.3893,0.7823,1.7675,-2.9239,-2.9239,33.4603,55.8798,44.1202,15.6138,33.4603,5.654,9.9899,-0.0301,1.0514,62.534,38.4468,38.4009,16.7618,14.29,16.1098,17.1219,14.919,16.4954,16.7618,17.1219,10.335,1.1153,1.1235,66.1936,33.8064,85.6046,0.0,100.0,87.9741,12.0259,0.9936,0.1153,8.6759,,8.283,,,0.8741,205.8287,14.919,14.919,397721573.7,39.021,7.6865,68.1827,2.6175,2.3552,2.3427,20.8868,-1.2048,-1.2048,-32.268,26.4393,23.908,23.8113,23.15,-9.3594,-49.3535,82.824,138.3813,144.4617,29.9143,29.9143,23.4967,-21.4136,144.4617
6,300623.SZ,20171027,20170930,1.2031,1.2031,3.3786,3.3786,7.6518,0.4603,3.5921,2446909.15,110164620.11,178638785.95,7.0978,6.5685,4.9249,3.1778,0.5151,1.5638,0.3325,124953214.26,131690320.19,,-237242560.8837,-237242560.8837,129230390.9,12768302.04,0.0,-465855949.73,1148673054.73,788017677.64,322161727.91,1189115171.52,379304434.06,1.2031,12.7042,1.0583,4.0524,1.8338,1.4069,-2.5346,-2.5346,35.6098,56.4889,43.5111,14.6575,35.6098,4.9177,9.8415,-0.1017,0.8001,60.4875,40.8346,41.6429,13.3391,11.92,13.0493,13.8462,11.8402,13.3066,17.7855,18.4616,10.6677,1.1194,1.1266,68.9083,31.0917,86.2941,0.0,100.0,91.0082,8.9918,0.7665,0.1194,8.3741,,8.0893,,,0.6976,204.8206,15.7869,11.8402,359283700.36,41.7446,5.1403,61.3612,3.4159,3.4062,3.1035,41.1549,-4.6974,-4.6974,,33.8901,26.5317,27.4364,34.02,-0.0332,,78.0996,133.0872,138.1457,32.4071,32.4071,22.8603,-0.07,
7,300623.SZ,20170810,20170630,0.7764,0.7764,2.21,2.21,7.6518,0.4603,3.1654,2332889.18,70341614.59,116159454.35,10.8414,10.1199,8.0327,2.0558,0.3455,1.4253,0.2281,82691433.16,83868080.78,100326684.81,-218176406.476,-218176406.476,81814314.52,11608501.67,0.0,-492259553.79,1108651146.79,805167881.19,312908327.4,1149178146.03,339367408.57,0.7764,12.2775,0.5774,3.6257,2.9628,0.896,-2.3309,-2.3309,35.1321,56.1535,43.8465,13.7395,35.1321,4.8,9.3002,-0.3607,1.1105,60.0255,39.9745,40.5433,8.817,8.82,8.534,9.2484,8.014,8.6553,17.634,18.4968,7.5183,1.0813,1.1002,71.3811,28.6189,89.2202,0.0,100.0,87.5742,12.4258,0.6606,0.0813,12.3008,,11.867,,,0.5785,199.4766,16.028,8.014,285900812.37,41.301,5.2204,58.8058,3.6408,3.4607,3.2848,31.6155,11.6159,11.6159,,46.83,49.5672,49.252,46.5,-3.6132,,72.1177,117.5879,130.1474,38.0802,38.0802,36.8259,28.3267,
8,300623.SZ,20170414,20170331,0.3321,0.3321,1.0047,1.0047,7.6517,0.4603,3.0211,275730.21,30806276.1,51983903.19,6.2103,5.8169,5.7656,0.9913,0.1541,0.6447,0.1011,36216280.31,36427835.8,,54302993.8853,54302993.8853,146517125.86,7617277.31,0.0,-706131134.19,1094917194.23,763398897.42,57267763.23,1135651230.16,325854911.11,0.3321,12.133,0.1963,3.4814,6.1996,0.3892,0.5802,0.5802,33.0516,55.2779,44.7221,14.4947,33.0516,4.2956,10.3191,-0.12,1.1173,61.4888,38.5112,38.7361,3.8021,3.8,3.7684,3.9151,3.3406,3.7904,15.2084,15.6604,11.9504,1.1357,1.1382,70.5478,29.4522,84.8914,0.0,100.0,95.058,4.942,0.1254,0.1357,7.3679,,7.1037,,,0.1192,209.9952,13.3624,3.3406,260542446.42,38.8561,4.2956,61.4888,3.8021,3.7684,3.3406,19.5393,17.3913,17.3913,,57.7466,57.0248,56.9321,57.65,-30.088,,70.092,125.8503,127.4384,39.6157,39.6157,39.6157,4.74,
9,300623.SZ,20170222,20161231,1.66,1.66,4.7373,4.7373,1.9221,0.6155,3.5956,3924553.48,112501900.0,181674572.25,4.842,4.0038,3.9781,4.3201,1.1309,2.4945,0.6447,131025085.97,129065279.3,159366804.88,26462575.8784,26462575.8784,64140010.19,7617252.95,0.0,-125845226.32,458381551.97,246427827.96,120582601.64,499322624.59,294772904.8,1.6632,7.1332,1.94,4.211,0.0624,1.8438,0.378,0.378,35.1096,54.7859,45.2141,12.4745,35.1096,4.8156,9.9473,-2.2884,1.2621,60.488,39.512,38.921,25.3868,25.88,24.5311,25.0906,22.6336,24.151,25.3868,25.0906,12.5652,1.1437,1.1216,54.3826,45.6174,80.2657,0.0,100.0,89.3847,10.6153,2.1155,0.1437,6.9585,,6.3879,,,1.8909,201.225,22.6336,22.6336,200527439.92,40.9125,6.3014,62.7285,5.6195,,4.9134,39.4481,44.3478,44.3478,25.974,43.2295,44.2276,44.2424,43.2383,25.7896,20.7203,19.4861,24.7677,19.4848,37.3332,37.3332,,-13.8367,19.4848
