,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600331.SH,20190427,20190331,0.0296,0.0296,0.3047,0.3047,1.5134,0.085,-1.4628,122628.89,60028022.11,86375044.21,0.3881,0.2159,0.1916,27.3645,0.6252,0.4817,0.1311,20773002.69,69639466.43,,,,1405996903.38,22496191.67,872800000.0,557791242.76,2167384850.98,-1394454104.88,-836662862.12,3214629197.35,-2799630395.72,0.0296,1.1309,0.0272,-1.3778,0.0101,0.0343,,,9.7213,13.9522,86.0478,10.3513,9.7213,2.4237,6.3984,1.5293,0.022,96.6445,9.7098,11.2489,2.664,2.66,2.6586,1.4742,1.274,2.1937,10.656,5.8968,49.5635,1.9827,2.0921,19.0463,80.9537,46.6795,27.1509,71.485,99.0225,0.9775,0.0243,0.9827,0.9986,2.6329,0.9418,2.4833,3.8857,0.024,77.0231,5.096,1.2734,123523656.83,9.7196,2.4237,96.6445,2.664,2.6586,1.274,8.9266,448.1481,448.1481,-78.7167,16.8398,18.4027,448.1237,713.02,-78.7169,1078.8597,3.6192,-3.3556,3.6147,-35.208,-35.208,-35.208,104.5617,-53.5039
1,600331.SH,20190427,20181231,-1.315,-1.315,1.3238,1.3238,1.5134,0.085,-1.4924,-2292593918.88,-379419059.23,-19913514.25,0.4349,0.2442,0.2171,111.6244,1.2088,1.2067,0.3755,-542040457.01,-2634061585.58,-2513823473.33,2130464440.11,2049264440.11,1647324727.22,22583716.67,872800000.0,368098251.66,2092844074.77,-1424189591.49,-1056091339.83,3134430549.18,-2859781046.72,-1.315,1.0914,0.0144,-1.4074,-0.1116,-1.2963,1.0485,1.0085,-99.3456,-0.7403,100.7403,12.5702,-99.3456,2.5813,8.4886,1.5003,6.2707,120.1501,-40.7367,-97.9201,-74.7506,-74.86,-10.6144,-36.7683,-37.3035,-46.3942,-74.7506,-36.7683,52.9253,2.1243,2.0041,22.8114,77.1886,43.5615,27.8456,70.7564,99.1118,0.8882,0.0116,1.1243,0.8722,2.541,0.8231,2.3979,5.6856,0.0115,189.3197,-37.3035,-37.298,1480361840.44,-99.344,,,-74.9102,-11.0747,-39.2215,,-1395.5665,-1395.5665,110.7063,-288.2363,-635.8055,-1395.9009,-277.89,110.7607,-2981.4497,-55.0272,-49.5532,-55.0261,-41.8105,-41.8105,-171.334,-2266.6431,-55.0261
2,600331.SH,20181031,20180930,0.0081,0.0081,1.7469,1.7469,1.5189,0.085,-0.1693,-1518592.07,18054723.93,678997724.6,1.0091,0.3106,0.2589,118.6879,1.0884,1.1288,0.3758,101305222.61,301076947.04,,-9967283.1642,-182167283.1642,1112339200.14,87534535.0,2249800000.0,1509441911.95,4474726566.7,28645836.05,1315287748.0,8168888201.61,-171231936.75,0.0081,2.4411,0.1857,-0.0843,-0.0174,0.1482,-0.0049,-0.0896,3.0157,19.1287,80.8713,13.2656,3.0157,1.8653,8.6473,2.753,0.2036,97.146,6.2522,8.4819,0.3343,0.33,0.3651,3.1873,1.1332,1.934,0.4457,4.2497,36.821,1.5828,1.9099,33.8143,66.1857,47.7622,27.5411,60.7213,91.0039,8.9961,0.1202,0.5828,1.4379,2.2048,1.2971,1.9889,2.9645,0.1094,214.5724,1.5109,0.1751,125251141.67,5.7289,1.8407,98.0105,0.0728,0.0636,0.3562,8.9981,-92.3729,-92.3729,394.7619,-54.9859,-58.517,-92.3343,-91.35,394.799,-92.376,0.5893,-1.6255,0.5866,3.858,3.858,-10.2689,-44.5388,0.5479
3,600331.SH,20180831,20180630,0.0064,0.0064,1.1816,1.1816,1.5189,0.085,-0.171,-1976348.57,14904062.69,484327946.07,0.9896,0.3245,0.2812,52.7933,0.718,0.7647,0.252,78455399.77,204733071.97,348612364.74,145188943.0346,62188943.0346,1229329153.68,87622060.0,2339000000.0,1543615983.87,4444736027.53,-34935125.92,1308680857.95,8216357328.33,-174840354.49,0.0064,2.4359,0.1349,-0.086,0.0146,0.1008,0.0715,0.0306,3.0563,20.171,79.829,13.7805,3.0563,1.877,9.1455,2.758,0.3553,96.7325,6.7098,8.5266,0.2617,0.26,0.3017,2.1487,0.7702,1.2757,0.5234,4.2974,38.3492,1.622,1.9286,34.9658,65.0342,46.6232,28.4676,60.242,92.1328,7.8672,0.0814,0.622,1.3539,2.1162,1.2158,1.9003,2.8794,0.075,217.5932,1.5404,0.1357,3509556987.94,5.968,1.5839,95.251,0.0395,0.1521,0.4551,0.9982,-89.6104,-89.6104,253.8198,-44.2064,-49.9625,-89.6679,-87.93,253.7164,-89.8849,0.375,0.1023,0.3726,12.3161,12.3161,18.2551,113.1525,2.1448
4,600331.SH,20180427,20180331,0.0054,0.0054,0.4702,0.4702,1.5189,0.085,-0.172,3590579.57,7383339.28,228031031.77,0.9796,0.3078,0.261,24.5642,0.2805,0.3017,0.0998,9802703.31,93687047.16,,113425102.6565,10425102.6565,1417944784.5,64940895.0,2319000000.0,1500735549.37,4417496607.21,-71990055.3,1221745494.07,8148117777.36,-176794149.76,0.0054,2.4322,0.1278,-0.087,0.0394,0.0461,0.0558,0.0051,3.1167,23.8654,76.1346,19.6075,3.1167,2.3205,12.8006,4.4864,-0.0503,98.9741,5.3845,9.8051,0.2223,0.22,0.1496,0.9782,0.3109,0.6708,0.8892,3.9128,39.4755,1.6522,1.94,35.9044,64.0956,45.8675,28.4606,60.6558,92.8472,7.1528,0.0736,0.6522,1.3,2.1312,1.1619,1.9049,2.9436,0.0683,293.9865,1.2436,0.1146,3556508311.29,5.3187,2.3205,98.9741,0.2223,0.1496,0.3109,27.1752,-77.0213,-77.0213,208.766,-49.2599,-49.5613,-76.9812,-84.4,208.7107,-77.7818,0.2225,1.1281,0.2226,4.3847,4.3847,4.3847,-47.2624,3.6032
5,600331.SH,20180427,20171231,0.1015,0.1015,2.275,2.275,1.5189,0.085,-0.1774,-7097650.25,213287250.53,1151304905.49,0.9663,0.2977,0.2451,141.7105,1.2381,1.4426,0.4669,355652102.63,610473194.3,912467628.03,-474715098.6866,-1022526667.4466,1260664261.8,42028420.0,2422000000.0,1683712962.84,4386727027.51,-116878827.31,1355834135.53,8220876744.12,-187768068.61,0.1015,2.4268,-0.1345,-0.0924,-0.6622,0.3004,-0.2336,-0.5032,7.8664,24.9047,75.0953,13.9082,7.8664,2.1464,9.1095,2.6523,0.2539,92.3066,12.593,13.2056,4.2709,4.27,4.4179,6.1659,3.6729,5.3465,4.2709,6.1659,39.1103,1.6423,2.0508,35.2261,64.7739,46.0618,29.4616,59.9854,93.2067,6.7933,-0.0787,0.6423,1.324,2.0361,1.1777,1.8112,2.6054,-0.0734,222.2401,3.6729,2.0825,3581298922.65,10.789,2.0839,100.1001,-0.1931,0.0914,-0.0103,-12.0559,60.6013,60.6013,-124.3131,157.1242,209.0142,60.5274,113.29,-124.3144,53.7869,4.383,-7.3418,4.3831,13.4062,13.4062,-16.2221,-50.9466,4.3831
6,600331.SH,20171031,20170930,0.1062,0.1062,1.682,1.682,1.5149,0.085,-0.1727,6934709.94,208780099.93,950694414.02,0.8457,0.3077,0.2581,140.3247,0.9188,1.0711,0.3394,356858006.34,602438758.27,,-563494058.9675,-762305627.7275,1252689460.4,43299413.33,2771000000.0,1881763755.54,4347726404.82,-606857556.2,1184906199.34,8564620136.59,-178242859.02,0.1062,2.4278,-0.063,-0.0877,-0.5846,0.2965,-0.2773,-0.3752,10.6692,27.8162,72.1838,14.3038,10.6692,2.1684,8.8518,3.2836,-0.002,89.5588,14.1788,17.6266,4.4673,4.47,4.3237,5.9829,3.6214,5.274,5.9564,7.9772,41.2448,1.702,2.0853,33.7386,66.2614,44.0919,32.354,57.6,96.7224,3.2776,-0.0325,0.702,1.213,1.7803,1.069,1.569,2.3105,-0.0315,222.5844,4.8285,2.1423,3600972639.48,14.343,1.882,87.9778,1.8528,1.7446,1.5357,3.928,318.1102,318.1102,-122.1675,671.787,752.2586,317.2948,243.23,-122.1713,293.169,4.426,-4.0627,4.4233,29.5617,29.5617,10.9355,7.4674,6.1362
7,600331.SH,20170831,20170630,0.0616,0.0616,1.0521,1.0521,1.5149,0.085,-0.2173,1643301.07,123478724.13,607069894.17,0.926,0.4297,0.3822,88.1556,0.5351,0.6659,0.211,202978382.41,357570900.27,510889542.69,-371068543.6847,-450080112.4447,1401857565.83,43299413.33,2890800000.0,1457864940.78,4253662429.56,-309751721.01,1042113219.77,8536481974.82,-268835643.69,0.0616,2.3847,-0.0877,-0.1323,-0.3171,0.176,-0.1826,-0.2215,9.9304,28.3968,71.6032,15.6481,9.9304,2.3399,9.7945,3.5138,-0.0083,90.5053,13.3653,16.726,2.6149,2.61,2.5805,3.5299,2.0957,3.1247,5.2298,7.0598,43.4393,1.768,2.117,38.8404,61.1596,42.6149,33.8641,56.7654,96.5567,3.4433,-0.0426,0.768,1.1176,1.6763,0.981,1.4714,2.9177,-0.0411,236.8755,4.1914,1.2352,3619879983.25,13.396,1.6514,88.1902,1.6108,1.5838,1.3509,4.9526,396.7742,396.7742,-148.5604,1916.5508,1509.1282,395.1486,478.36,-148.5971,372.65,2.5722,-2.8851,2.572,44.0418,44.0418,36.7379,83.8233,4.7601
8,600331.SH,20170428,20170331,0.0235,0.0235,0.4505,0.4505,1.5149,0.085,-0.2554,345515.94,47328296.44,262574980.9,0.889,0.4338,0.389,29.2091,0.2281,0.2828,0.0901,58608205.02,130866241.72,,-466144325.191,-438844325.191,1483241463.27,45422723.33,2997111568.76,1459012478.57,4159123545.53,-488573537.89,892438940.68,8509510144.5,-346283856.51,0.0235,2.3476,-0.1175,-0.1704,-0.1618,0.0644,-0.2294,-0.216,8.4192,28.6857,71.3143,20.2877,8.4192,3.2593,13.7389,3.2895,-0.7538,93.5972,10.998,14.2968,1.0042,1.004,0.9969,1.2883,0.7586,1.1818,4.0168,5.1532,45.0856,1.821,2.1398,38.989,61.011,41.4331,35.2207,56.0598,97.2729,2.7271,-0.0543,0.821,1.0541,1.5917,0.919,1.3877,2.8506,-0.0528,273.2703,3.0344,0.4693,3689839564.48,11.0073,3.2593,93.5972,1.0042,0.9969,0.7586,-26.0938,192.8854,192.8854,-263.4214,238.9846,238.4577,192.8622,192.0341,-263.4874,188.5495,0.9764,-2.3351,0.977,55.1066,55.1066,55.1066,-38.3381,4.8704
9,600331.SH,20170428,20161231,0.0632,0.0632,2.0061,2.0061,1.5149,0.085,-0.2789,28446433.4,99998653.31,604443031.68,0.8659,0.4625,0.4283,175.4605,0.9857,1.4084,0.3974,-122258161.13,320707608.9,659864753.58,1309663595.8669,991475164.6269,1803303886.38,45422723.33,2990585878.3,1122882460.84,4091483817.18,-637012625.01,441869835.83,8429449661.36,-393957668.89,0.0632,2.3249,0.5532,-0.1939,0.4778,0.1578,0.6445,0.4879,3.4537,14.828,85.172,15.8962,3.4537,2.5837,9.1719,4.1406,-0.0409,102.9992,5.5454,7.8675,2.7555,2.76,2.1453,3.1267,1.3725,3.271,2.7555,3.1267,47.0834,1.8898,2.2005,40.0156,59.9844,39.8075,35.4778,56.0447,98.1522,1.8478,0.2367,0.8898,0.9762,1.5797,0.8455,1.3681,3.6437,0.2323,205.8214,1.3725,1.2522,3753154267.77,3.9595,2.1956,99.5635,1.6378,0.8359,0.9069,38.0011,225.7732,225.7732,10.7064,1333.7813,251.1799,225.4259,357.061,10.696,216.7623,2.7353,0.4103,2.735,-6.6929,-6.6929,27.493,235.7891,2.735
