,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603712.SH,20190426,20190331,0.011,0.011,0.3445,0.3445,1.2109,0.0822,0.6353,985000.0,7215430.16,132492718.77,1.6831,0.8198,0.7903,0.2421,0.0647,0.4911,0.0555,6647327.91,13298390.48,,,,2166633364.74,17588333.33,415000000.0,-120535692.74,2180788015.8,1695183540.38,1474647847.64,2675708395.51,553879138.5,0.0106,2.9284,0.2501,0.7175,-0.2537,0.0172,,,3.0831,49.8132,50.1868,45.9251,3.0831,4.7531,39.0413,2.1308,,97.5008,2.8671,4.9998,0.3634,0.36,0.3197,0.2773,0.171,0.4836,1.4536,1.1092,53.4827,2.1497,2.125,85.944,14.056,44.8728,15.5099,84.4901,95.476,4.524,0.0778,1.1497,0.8698,5.4475,0.839,5.2549,,0.0743,1733.3206,0.684,0.171,549444593.73,2.869,4.7531,97.5008,0.3634,0.3197,0.171,72.5947,175.0,175.0,130.7196,79.9212,81.8109,160.181,216.36,130.6256,136.379,0.3633,2.7305,0.3641,25.2711,25.2711,25.2711,-94.8828,10.0694
1,603712.SH,20190412,20181231,0.3,0.3,2.1056,2.1056,1.2109,0.0822,0.6247,74981189.03,149945384.31,748364315.22,1.7132,0.9104,0.9022,1.4883,0.4676,2.9156,0.3898,142214305.38,249532345.09,296000701.43,136910550.17,-125089449.83,1889756772.36,17493333.33,571000000.0,42867965.21,2171934070.34,1683755343.77,1626623308.98,2823507965.35,545678708.34,0.2914,2.9178,0.1561,0.7068,0.2493,0.3232,0.1773,-0.162,13.8369,46.0376,53.9624,36.2364,13.8369,3.3643,31.2429,1.6292,0.8374,91.2513,13.763,15.3506,11.5163,10.8,7.6772,5.9832,5.3932,9.3982,11.5163,5.9832,52.3859,2.1002,2.1353,85.494,14.506,45.9109,20.2231,79.7769,95.259,4.741,0.0511,1.1002,0.9089,3.9448,0.8764,3.8037,50.6657,0.0486,916.044,5.3932,5.3932,554703114.87,13.7319,3.0509,88.7388,6.7772,3.6504,3.3308,3.1165,3.4483,3.4483,31.2868,11.1875,10.724,15.8029,-19.0,50.8259,-14.9812,18.5664,31.035,36.2086,9.449,9.449,18.8183,614.0745,36.2086
2,603712.SH,20181029,20180930,0.1,0.1,1.2303,1.2303,1.2109,0.0531,0.4625,6858458.28,70414419.47,453380227.39,1.8064,0.9223,0.8049,0.8975,0.2986,1.7014,0.2453,66118205.77,95157792.81,,-107301432.95,-397301432.95,1468922144.46,18398333.33,543000000.0,265692947.89,2026553998.3,1541745415.84,1707438363.73,2647854269.76,398025012.75,0.1001,2.7265,0.1288,0.5156,-0.0264,0.1233,-0.139,-0.5146,8.1356,47.7337,52.2663,38.496,8.1356,3.5873,32.7629,2.1458,2.0653,93.0388,7.8648,10.0186,4.1118,3.88,3.7469,2.4571,1.9953,3.7066,5.4824,3.2761,49.0988,1.9646,2.0607,83.5193,16.4807,49.0077,20.5072,79.4928,94.1685,5.8315,0.052,0.9646,1.0367,3.8763,0.9981,3.7321,7.6274,0.049,1138.5645,2.6604,1.9953,554611591.87,7.8728,3.7005,95.3579,1.1468,0.9108,0.6049,6.7456,-9.0909,-9.0909,202.3034,4.3815,4.3516,0.5447,-1.76,217.5919,-26.612,10.7928,14.5382,27.28,3.6349,3.6349,7.9222,-57.9175,37.0043
3,603712.SH,20180824,20180630,0.0721,0.0721,0.7961,0.7961,1.2109,0.0531,0.4314,1918499.44,51352644.7,274290841.25,1.9455,1.0368,0.9915,0.6066,0.2041,1.0925,0.1659,50557902.95,68343778.56,91462393.87,8882658.0963,-321117341.9037,1197182963.05,19303333.33,503000000.0,158445469.1,2003507622.18,1512978460.13,1571423929.23,2583852536.15,374023279.14,0.069,2.6954,0.0996,0.4845,0.0723,0.0885,0.0115,-0.416,8.6675,44.6285,55.3715,35.8006,8.6675,3.5256,29.8991,2.376,0.3019,91.774,8.7585,11.1199,2.8529,2.74,2.7501,1.8445,1.4377,2.6691,5.7058,3.689,45.2456,1.8263,1.9843,81.918,18.082,52.7192,19.4671,80.5329,93.0617,6.9383,0.048,0.8263,1.2102,4.1369,1.1652,3.9831,12.6448,0.0447,1048.9298,2.8754,1.4377,563016577.96,8.754,2.9587,88.2905,2.4243,2.3736,1.3152,-1.7067,-8.2697,-8.2697,162.25,1.2797,1.168,0.8503,5.08,172.6994,-26.7046,9.529,5.2638,25.8286,1.4372,1.4372,-3.4867,1070.0484,37.5944
4,603712.SH,20180426,20180331,0.004,0.004,0.275,0.275,1.2109,0.0531,0.3965,871049.92,2280767.91,110863768.2,1.8419,1.0142,0.9901,0.2256,0.0703,0.3748,0.0571,3452278.74,12285669.79,,38957594.4547,-156042405.5453,1109058433.48,20208333.33,638000000.0,77028613.42,1977888685.39,1431348744.17,1461377357.59,2691893209.84,347063952.83,0.0041,2.6605,0.1084,0.4496,0.3583,0.0159,0.0505,-0.2021,1.4844,52.2147,47.7853,53.2877,1.4844,4.5996,44.8785,3.8095,-2.8601,98.374,1.9962,5.7863,0.17,0.19,0.123,0.3306,0.0848,0.3563,0.68,1.3224,46.2495,1.8604,2.0044,81.9491,18.0509,51.7615,23.7008,76.2992,96.197,3.803,0.0492,0.8604,1.1622,3.2193,1.1192,3.1001,25.6773,0.0474,1640.3155,0.3392,0.0848,568316657.14,1.9768,4.5996,98.374,0.17,0.123,0.0848,39.432,144.4444,144.4444,,175.5989,175.107,154.4107,,186.0276,,8.1109,5.8405,24.1984,12.2917,12.2917,12.2917,-96.8313,
5,603712.SH,20180426,20171231,0.29,0.29,2.2101,2.2101,0.9491,0.061,0.4508,9115253.81,185116971.35,743460019.34,1.6597,0.8664,0.856,1.6429,0.5277,2.5708,0.4222,188171672.13,239436390.67,285929971.41,-47278309.2449,22721690.7551,1102468265.26,21113333.33,833000000.0,523053424.24,1575185586.85,1156114177.58,1496167601.82,2486719436.12,343912135.0,0.289,2.4609,0.1189,0.5118,-0.0505,0.3563,-0.0704,0.0338,13.0777,50.0575,49.9425,35.9563,13.0777,2.9555,30.4341,2.5667,1.183,87.3303,13.5478,16.1213,12.478,12.48,11.8924,6.8056,5.5208,9.7973,12.478,6.8056,54.1944,2.1831,2.2602,80.5634,19.4366,43.6303,33.4979,66.5021,89.5679,10.4321,0.0456,1.1831,0.8452,1.9853,0.8051,1.891,3.0115,0.0408,907.7245,5.5208,5.5208,577554304.57,13.5737,3.4111,78.3337,7.359,7.1123,3.3109,28.9248,20.8333,20.8333,8.0909,21.7769,17.7562,22.2966,21.13,8.4035,7.9327,13.3063,5.3761,13.3083,6.8712,6.8712,0.3489,677.2678,13.3083
6,603712.SH,20180130,20170930,0.11,0.11,1.3638,1.3638,0.9491,0.0312,0.3059,5180103.54,71674100.0,454351839.71,1.8086,0.8322,0.8135,1.0326,0.3336,1.5794,0.2654,64951678.15,99742845.69,137769643.54,-178657327.65,-93657327.65,1073745186.68,22068333.33,848000000.0,666793766.85,1455842521.23,1240180937.86,1518974704.71,2384341442.2,226534141.08,0.1144,2.2862,-0.1259,0.3371,-0.2482,0.1484,-0.2659,-0.1394,8.3857,49.5749,50.4251,39.3688,8.3857,2.6728,33.6062,3.0899,2.8387,92.913,7.3598,10.8831,5.1307,5.13,4.7849,2.8885,2.2256,4.3302,6.8409,3.8513,55.8542,2.2652,2.3053,79.707,20.293,41.8327,35.5654,64.4346,78.9039,21.0961,-0.0552,1.2652,0.7904,1.8117,0.749,1.7168,2.1833,-0.0435,1121.6224,2.9675,2.2256,578125728.75,7.8188,2.8948,94.55,1.5766,1.4959,0.7067,6.8035,175.0,175.0,,172.9763,154.5827,163.8878,180.82,65.8734,,5.2627,1.5775,5.2658,11.3627,11.3627,10.2041,-69.1868,
7,603712.SH,20180130,20170630,0.0786,0.0786,0.9016,0.9016,0.9491,0.0312,0.2702,3950040.67,48872000.0,281791095.09,1.8667,0.8236,0.7982,0.7487,0.2272,1.0518,0.1796,48024132.34,71509768.51,94227569.85,-228670240.6269,-161670240.6269,958287413.29,20623333.33,830000000.0,680944557.21,1434636450.21,1213661964.52,1506606521.73,2342309214.6,202501913.48,0.0786,2.2505,-0.16,0.3013,-0.2823,0.1064,-0.3403,-0.2406,8.7179,46.5078,53.4922,37.8243,8.7179,2.5589,32.218,3.0474,0.3985,92.0739,8.2924,11.8022,3.5549,3.55,3.2891,2.1196,1.5657,3.1119,7.1098,4.2392,54.4652,2.1961,2.2705,78.7045,21.2955,43.1961,35.4351,64.5649,77.4105,22.5895,-0.0755,1.1961,0.836,1.8221,0.7931,1.7285,2.1068,-0.0584,1047.9537,3.1314,1.5657,584511569.9,8.7773,1.9233,86.552,3.8758,,1.7649,-2.0148,82.7907,82.7907,0.0,93.1121,83.3093,82.633,91.4229,0.1268,60.5669,3.619,-3.0615,3.6192,11.9662,11.9662,,1096.1614,13.7426
8,603712.SH,20180426,20170331,,,,,,,,,,92084617.87,,,,0.2384,0.0695,0.3236,0.0552,-8029828.77,2755853.61,,,,,,,,,,,,,,,,,,,,,-3.0636,48.701,51.299,52.4505,-3.0636,3.9601,44.0774,4.413,-0.0155,104.2468,-2.9651,1.4575,-0.3969,,,0.0804,-0.1691,-0.2373,-1.5876,0.3216,,,,,,,,,,,,,,,,,,,1720.8004,-0.6764,,,-2.9555,3.9601,104.2468,-0.3969,,-0.1691,-51.4705,,,,,,,,,,,,,,,,-103.9888,
9,603712.SH,20180130,20161231,0.2363,0.2363,2.068,2.068,0.9491,0.0312,0.1916,5999825.74,152820800.0,677401766.64,1.6986,0.7947,0.7862,1.9902,0.5594,2.4991,0.4401,162332974.65,203743051.15,234645253.11,156038824.4166,296038824.4166,1181378581.39,22243333.33,763000000.0,420956446.15,1400031424.65,1118708146.32,1196664592.47,2222487210.96,149679909.84,0.2363,2.1719,0.11,0.2227,0.1703,0.3032,0.2322,0.4405,11.4641,48.7437,51.2563,37.4391,11.4641,3.1492,31.9304,2.3595,-0.6733,88.319,11.8921,14.6607,10.9037,11.2,10.4918,6.4518,5.0451,8.8215,10.9037,6.4518,57.401,2.3475,2.168,79.3929,20.6071,40.8636,34.3309,65.6691,81.4279,18.5721,0.046,1.3475,0.7421,1.9128,0.7119,1.8349,3.3258,0.0375,861.4156,5.0451,5.0293,601036987.89,12.319,3.3473,75.3881,8.8865,8.722,3.7855,56.7427,,,-85.7771,-12.4254,-10.6728,-12.0175,-14.1277,-6.5544,-12.3683,-84.7603,18.562,0.4004,-8.3527,-8.3527,,10848.3819,0.4004
