,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603328.SH,20190430,20190331,0.11,0.11,0.7087,0.7087,1.0177,0.3651,2.2249,7813233.38,106374415.03,213586779.73,6.0715,5.7224,5.7133,0.6211,0.1633,0.7714,0.132,134626880.82,144103971.64,,199030551.6682,199030551.6682,705210708.93,16058524.99,0.0,-2090095067.65,4557150703.93,3576452973.3,1486357905.65,4584304579.21,2584114565.54,0.1144,4.5948,0.1852,2.59,0.2537,0.1444,0.1995,0.1995,16.148,30.2047,69.7953,11.1701,16.148,1.7281,8.3207,1.1213,-0.8425,80.9615,19.2509,20.3787,2.5228,2.52,2.3501,2.69,2.1315,2.6696,10.0912,10.76,13.5946,1.1573,1.1835,80.7012,19.2988,85.8936,0.0,100.0,97.7736,2.2264,0.262,0.1573,6.3559,,6.3182,,,0.2562,190.8484,8.526,2.1315,951590854.06,19.2574,1.7281,80.9615,2.5228,2.3501,2.1315,26.1315,22.2222,22.2222,-8.3622,32.4476,31.5023,32.9876,43.02,-8.3645,37.004,2.6014,-1.9042,2.5959,-3.9096,-3.9096,-3.9096,-32.8611,-2.9316
1,603328.SH,20190424,20181231,0.66,0.66,3.336,3.336,1.0161,0.3651,2.1103,36778060.98,617232244.63,1016785233.01,4.7385,4.4595,3.4214,2.907,0.7442,3.7263,0.607,754784783.78,699234348.48,813195577.4,-33610927.5361,-33610927.5361,923856913.39,16393138.71,0.0,-1836989082.31,4438968547.67,3453829342.44,1616840260.13,4468311467.68,2469926917.13,0.6555,4.4783,0.6663,2.4754,-0.7675,0.7008,-0.0337,-0.0337,19.6481,30.5468,69.4532,6.9066,19.6481,1.7069,7.8948,-2.6951,0.1863,77.3244,23.3164,21.0068,14.3702,13.87,13.5621,12.7502,11.9256,13.0463,14.3702,12.7502,17.3845,1.2104,1.205,80.9399,19.0601,82.073,0.0,100.0,98.2565,1.7435,0.7197,0.2104,4.7523,,4.7211,,,0.7071,164.8857,11.9256,11.9256,966728207.71,23.1386,1.8237,77.9108,4.0056,3.4549,3.2924,17.175,20.0,20.0,-2.6873,17.2624,17.1528,18.2533,10.54,-2.702,22.6376,-3.5494,-2.7176,-3.575,1.3042,1.3042,10.7881,-23.7282,-3.575
2,603328.SH,20181024,20180930,0.48,0.48,2.4199,2.4199,1.0151,0.3042,1.9954,12656035.74,465899767.9,726415386.8,4.4817,4.1594,2.7672,2.2018,0.5496,2.7185,0.4468,552879382.31,490879586.82,,-602159503.9668,-602159503.9668,941137573.77,16359870.59,0.0,-1329920222.32,4263293662.5,3276751712.17,1946831489.85,4292180471.38,2294472415.16,0.4796,4.3017,0.509,2.2996,-1.2757,0.492,-0.6035,-0.6035,19.8195,30.0846,69.9154,6.1828,19.8195,1.6626,7.7095,-3.1893,0.2013,77.1024,23.7457,20.3299,10.7226,9.93,10.439,9.0825,8.8545,9.2685,14.2968,12.11,18.2392,1.2231,1.211,80.3457,19.6543,81.2106,0.0,100.0,98.2914,1.7086,0.5396,0.2231,4.4827,,4.4525,,,0.5304,168.4339,11.806,8.8545,958918365.85,23.5192,1.8417,71.0417,4.7663,4.8174,3.9902,25.7577,14.2857,14.2857,16.6361,14.6573,13.6419,14.568,10.82,16.6441,19.9037,-7.3528,-5.5754,-7.3759,-1.8756,-1.8756,1.224,29.8395,-4.45
3,603328.SH,20180815,20180630,0.26,0.26,1.5118,1.5118,1.0145,0.3041,2.6351,15012635.99,243897644.79,437936525.96,5.7554,5.4327,3.9417,1.4597,0.3249,1.6823,0.2665,290503349.37,277508177.81,333179997.49,-601852903.4688,-601852903.4688,819558252.42,15708712.77,0.0,-2038136133.82,4896402465.91,3897328161.58,1859192027.76,4924428743.05,2932934383.38,0.2595,4.9351,0.2751,2.9393,-0.5659,0.2781,-0.6032,-0.6032,17.1631,29.0308,70.9692,8.868,17.1631,1.5551,7.9194,-0.6064,0.0175,80.7426,20.3856,18.396,5.4174,5.43,5.1033,4.9033,4.5747,4.8765,10.8348,9.8066,14.5019,1.1696,1.1842,81.8947,18.1053,85.0115,0.0,100.0,98.1193,1.8807,0.3349,0.1696,5.8956,,5.8621,,,0.3286,168.1997,9.1494,4.5747,974269545.45,20.4365,1.5611,74.0436,3.5875,3.5144,3.0565,9.4282,4.0,4.0,8.3924,2.4268,2.6862,2.5249,-4.33,8.5148,-5.8622,6.2889,3.5981,6.2679,-3.6477,-3.6477,-9.2167,99.2047,8.9093
4,603328.SH,20180425,20180331,0.09,0.09,0.7375,0.7375,1.0127,0.3042,2.4619,11487891.07,74375469.77,228837477.26,5.5056,5.1746,4.6591,0.7535,0.1615,0.8343,0.1323,89957917.64,169780934.43,,181117730.3394,181117730.3394,825038453.1,15581632.69,0.0,-2768028342.37,4693708379.91,3717284671.42,949256329.05,4722757015.71,2759887463.44,0.0861,4.7333,0.2021,2.766,0.1656,0.1702,0.1815,0.1815,11.6678,31.0962,68.9038,18.5589,11.6678,1.5488,8.0106,8.9995,-0.4138,87.7758,13.9665,23.0711,1.8353,1.84,1.5898,3.0528,1.5439,3.0091,7.3412,12.2112,15.1099,1.178,1.1888,81.6469,18.3531,84.368,0.0,100.0,98.1464,1.8536,0.2444,0.178,5.6182,,5.5836,,,0.2399,167.5915,6.1756,1.5439,944984023.08,14.0716,1.5488,87.7758,1.8353,1.5898,1.5439,27.4019,-25.0,-25.0,-46.2214,-27.1536,-26.5723,-27.6231,-38.84,7.6556,-25.3248,1.9427,0.067,1.9159,2.9851,2.9851,2.9851,-36.4773,-3.0777
5,603328.SH,20180425,20171231,0.55,0.55,3.2923,3.2923,1.0103,0.3041,2.3752,-5300155.21,558358910.56,1096376078.4,5.0192,4.7232,4.2541,3.2125,0.6962,3.8187,0.5787,663779404.49,602031226.81,710803759.12,-71858486.283,-71858486.283,910146500.8,15530017.54,0.0,-2602786492.79,4603206833.51,3658104179.66,1055317686.87,4633975840.11,2674024102.6,0.5542,4.6431,0.6847,2.6793,-0.8009,0.6032,-0.072,-0.072,16.832,33.3675,66.6325,12.4032,16.832,1.2773,8.167,2.9589,-0.0599,79.7983,20.1433,18.3224,11.7912,11.65,11.9042,10.6029,9.7404,10.7977,11.7912,10.6029,16.6499,1.1998,1.2106,82.1679,17.8321,82.7967,0.0,100.0,98.3223,1.6777,0.7508,0.1998,5.006,,4.9728,,,0.7382,154.9445,9.7404,9.7404,882821462.82,20.0084,1.944,80.5036,2.9663,3.0231,2.473,30.0495,-8.3333,-8.3333,-40.0018,-4.3262,-5.6414,-6.0108,-3.91,20.1254,-3.7211,-51.2443,-4.0834,-2.3781,11.9703,11.9703,5.7244,-19.0298,-2.3781
6,603328.SH,20171026,20170930,0.42,0.42,2.4664,2.4664,1.0043,0.2498,2.2947,-2707280.19,420411841.11,822463309.08,5.0582,4.7781,4.7704,2.3529,0.5281,2.8635,0.4401,502926774.79,577070326.23,,113292481.4468,113292481.4468,879483668.71,15302612.61,0.0,-2870135535.11,4464263097.55,3569123847.97,698988312.86,4492078027.62,2538669908.17,0.4187,4.5024,0.4364,2.5445,-0.5332,0.5784,0.1136,0.1136,16.9749,33.4236,66.5764,12.2351,16.9749,1.0538,8.0377,3.1435,-0.0524,79.5619,20.3217,23.4512,9.0423,8.68,9.1009,10.3203,7.4702,10.4419,12.0564,13.7604,16.6105,1.1992,1.2104,82.5825,17.4175,82.8731,0.0,100.0,98.2898,1.7102,0.4951,0.1992,5.0203,,4.9892,,,0.4866,155.8266,9.9603,7.4702,874529381.1,20.3077,1.3409,77.6724,3.6649,3.6717,3.0477,20.383,0.0,0.0,-47.7177,1.7667,0.666,0.051,2.08,4.6465,1.6955,-52.7218,-7.0644,-5.3674,14.233,14.233,11.1205,25.5629,-1.617
7,603328.SH,20170824,20170630,0.25,0.25,1.5709,1.5709,0.9911,0.2501,2.3817,-2401673.15,254935791.13,496382136.91,4.9636,4.6977,4.6847,1.5264,0.3326,1.8303,0.2784,303074264.8,271286766.71,325266124.6,151017056.9765,151017056.9765,915395342.91,15016759.27,0.0,-3046331879.5,4492433469.3,3628233893.97,581902014.47,4521585380.6,2622922501.48,0.2534,4.5368,0.2538,2.6317,-0.3569,0.2722,0.1515,0.1515,16.1298,31.7048,68.2952,11.5959,16.1298,0.8897,8.5559,2.1504,-0.1254,80.6421,19.1766,17.3276,5.4493,5.18,5.5012,4.8236,4.4902,4.9241,10.8986,9.6472,17.0655,1.2058,1.2136,83.3388,16.6612,82.3998,0.0,100.0,98.386,1.614,0.2763,0.2058,4.8598,,4.8284,,,0.2719,159.6327,8.9804,4.4902,864324770.54,19.1759,0.3281,81.375,2.8507,2.8385,2.3679,7.7133,-3.8462,-3.8462,-26.985,0.1101,0.1642,0.534,2.0,45.9761,-2.4049,-52.3606,-5.9407,-4.7458,16.0921,16.0921,23.8124,12.7957,3.0114
8,603328.SH,20170427,20170331,0.24,0.24,1.4336,1.4336,2.9742,0.5,5.4933,-2974354.29,121607997.6,222551535.08,5.1339,4.8364,4.8281,0.7414,0.1457,0.8343,0.1226,144563517.81,139742532.48,,118747125.1258,118747125.1258,962239383.54,22753569.4,0.0,-3558468287.84,4843363122.83,3977803344.07,419335056.23,4872723253.95,2987335826.81,0.238,9.7759,0.3758,5.9933,0.3137,0.2804,0.2382,0.2382,16.6021,31.1447,68.8553,10.5958,16.6021,1.5585,9.2172,-0.1799,-0.4576,79.7692,19.7448,19.5561,2.4665,2.47,2.5283,2.3982,2.0359,2.444,9.866,9.5928,16.8153,1.2021,1.2115,84.3339,15.6661,82.6835,0.0,100.0,97.69,2.31,0.1947,0.2021,4.947,,4.9172,,,0.1902,170.6315,8.1436,2.0359,873015452.07,19.736,1.5585,79.7692,2.4665,2.5283,2.0359,26.2131,0.0,0.0,95.2208,-0.4327,-0.1879,0.3219,3.37,99.02,-7.9189,2.6535,1.0589,2.6514,8.0665,8.0665,8.0665,-29.5988,8.9495
9,603328.SH,20170413,20161231,1.19,1.19,5.8872,5.8872,2.9593,0.5,5.2552,7329007.19,581098752.54,838419303.43,4.7471,4.5014,4.4906,3.0248,0.6388,3.4111,0.5333,687343967.89,638424479.13,746686233.95,398763533.9722,398763533.9722,1026003352.9,23472412.86,0.0,-3402084142.78,4717652154.05,3844548035.91,442463893.13,4746862802.44,2868702183.5,1.1805,9.5232,1.1412,5.7552,0.7415,1.2808,0.8,0.8,20.0521,28.5712,71.4288,4.2068,20.0521,1.6833,9.3188,-6.7952,0.1764,76.5771,23.5744,21.7558,12.9307,13.0,12.7697,11.6035,10.6948,11.8486,12.9307,11.6035,18.1058,1.2211,1.2091,84.0281,15.9719,81.3902,0.0,100.0,97.7634,2.2366,0.5544,0.2211,4.5231,,4.4952,,,0.542,159.7392,10.6948,10.6948,877270447.86,23.7429,2.798,74.6563,3.671,3.6346,3.0202,19.5768,23.9583,23.9583,-1.5698,24.3645,22.9565,25.9096,28.19,0.3357,15.4991,6.9458,11.3036,9.0135,0.2051,0.2051,6.936,4.6661,9.0135
