,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002440.SZ,20190429,20190331,0.23,0.23,1.5661,1.5661,0.9904,0.4728,4.6879,-4162058.21,264582310.37,560037881.99,3.2646,2.4905,2.336,1.3027,0.3219,0.5637,0.1773,313328401.48,313738653.9,,-176928424.65,-195928424.65,1417057340.88,27400662.53,341000000.0,-566397714.1,7709359191.64,3981239680.44,3414841966.34,8806854359.05,5937367395.35,0.2264,7.1509,0.3176,5.1607,0.2024,0.2727,-0.1538,-0.1703,14.106,31.0824,68.9176,11.3504,14.106,2.5029,8.4734,0.3742,1.4672,82.6101,17.4578,17.4127,3.2164,3.22,3.2678,3.0877,2.5013,2.9893,12.8656,12.3508,17.4169,1.2109,1.255,55.986,44.014,75.2036,3.872,93.4177,98.4653,1.5347,0.2078,0.2109,4.6079,24.1266,4.3179,22.6081,,0.2046,173.8359,10.0052,2.5629,3841969248.45,17.0385,2.5029,82.6101,3.2164,3.2678,2.5013,20.279,-14.8148,-14.8148,87.7069,-17.3481,-18.5386,-15.0272,-13.95,181.6186,-24.4959,3.277,1.7931,3.2773,12.9584,12.9584,12.9584,2.95,12.5407
1,002440.SZ,20190427,20181231,1.14,1.14,5.6185,5.6185,0.9904,0.4728,4.4616,81062957.6,1231971899.71,2502620348.73,2.978,2.1429,1.9973,5.6656,1.2506,2.007,0.6787,1477594382.71,1584865338.31,1955747824.33,595953723.5378,597953723.5378,1471493770.65,28275662.53,360000000.0,-282977717.7,7437318355.52,3622642288.36,3339664570.66,8570960702.8,5676947143.19,1.1413,6.924,1.066,4.9343,0.1059,1.3775,0.518,0.5197,19.8063,38.7158,61.2842,14.1733,19.8063,2.6934,11.2401,0.2398,0.555,77.1415,23.0353,24.518,17.5415,17.61,16.4586,16.6392,13.4416,16.0128,17.5415,16.6392,18.4671,1.2265,1.2725,54.1583,45.8417,73.8508,4.2002,92.9428,98.4796,1.5204,0.6696,0.2265,4.2834,22.128,3.9991,20.6592,,0.6595,194.1229,13.4416,13.7853,3921371001.02,24.2573,4.5362,78.3303,3.7892,3.6986,2.8033,31.2983,40.7407,40.7407,34.7661,30.7075,37.3233,40.4539,33.84,102.148,23.4994,-24.1812,12.1584,13.7284,6.7212,6.7212,-9.5354,-6.5751,13.7284
2,002440.SZ,20181019,20180930,0.88,0.88,4.3906,4.3906,0.9904,0.3787,4.2979,73973638.5,942577357.24,1913300687.34,3.346,2.4852,2.2583,3.843,0.9882,1.6081,0.5447,1171460714.34,1276500669.14,,152387087.4465,154387087.4465,1236113736.77,20970550.37,360000000.0,-148164930.03,7154850877.04,3744523855.43,3596358925.4,8310041674.6,5380463281.62,0.8836,6.6777,0.6817,4.6766,0.0334,1.1095,0.1325,0.1342,19.8966,37.877,62.123,13.3974,19.8966,2.178,10.9547,0.2647,0.3233,76.809,23.4291,25.2705,13.8427,13.84,12.8354,13.7657,10.8383,12.7744,18.4569,18.3543,16.9025,1.2034,1.2627,55.8228,44.1772,74.7858,4.3321,92.4503,98.7032,1.2968,0.4914,0.2034,4.7509,21.3407,4.4245,19.8746,,0.485,187.2015,14.4511,10.9624,3505429636.36,25.0058,1.4802,80.2759,4.1265,3.2807,3.2429,21.6023,57.1429,57.1429,13.5599,47.4307,57.004,58.7132,47.67,70.3506,38.3859,-26.8782,6.5497,9.682,12.3685,12.3685,4.9418,-31.2752,14.6889
3,002440.SZ,20180822,20180630,0.61,0.61,2.9638,2.9638,0.9904,0.3787,4.0281,10338747.72,695757948.59,1345316172.13,2.8925,2.1573,2.0599,2.4456,0.6797,1.0746,0.3708,847690946.67,877407078.11,1048188323.75,435908176.2839,545908176.2839,1312397827.45,21257272.82,468000000.0,-93530683.03,6842418769.59,3369490968.1,3275960285.07,8076939075.01,5070008982.19,0.6137,6.4009,0.3735,4.4068,0.0576,0.7626,0.3789,0.4745,20.4503,39.4536,60.5464,12.7968,20.4503,2.514,9.8148,0.468,0.7213,75.1401,25.1167,25.7314,9.8283,9.83,9.6843,9.5424,7.5839,9.0198,19.6566,19.0848,19.145,1.2368,1.2798,54.7244,45.2756,72.7097,5.7943,91.176,98.8201,1.1799,0.2413,0.2368,4.0875,15.7355,3.7979,14.6206,,0.2385,189.268,15.1678,7.6793,3460626596.42,25.3921,2.3099,73.8119,5.4464,5.2921,4.2238,16.5281,74.2857,74.2857,30.9148,73.398,74.4967,75.7255,75.83,96.3847,54.1534,-29.9092,4.8064,5.136,16.3318,16.3318,22.7762,25.0404,13.9939
4,002440.SZ,20180428,20180331,0.4,0.4,2.0796,2.0796,1.9856,0.568,5.9711,-984633.69,307459403.45,611082727.03,3.2456,2.3964,2.234,1.2077,0.3182,0.498,0.1748,372433375.42,392527095.24,,-7055116.5738,102944883.4262,1216418847.85,22578059.93,468000000.0,-97325594.32,6776213758.65,3557940644.57,3360615050.25,8028642476.16,5015537055.64,0.3996,9.5311,0.1692,6.5392,0.1282,0.5118,-0.0092,0.1342,18.9873,38.3103,61.6897,13.0852,18.9873,2.7462,9.357,0.9821,1.0365,76.6512,23.8591,24.6085,4.2819,4.28,4.2957,4.3025,3.3197,4.039,17.1276,17.21,18.4189,1.2258,1.2747,55.4873,44.5127,73.1169,5.8291,91.0538,92.8191,7.1809,0.0819,0.2258,4.2826,15.6205,3.9697,14.4791,,0.076,197.5398,13.2788,3.3592,3355964720.52,23.6264,2.7462,76.6512,4.2819,4.2957,3.3197,8.134,90.4762,90.4762,1542.7184,82.3207,80.1809,91.6283,94.26,1540.1645,70.0399,4.3669,3.2143,4.3672,9.776,9.776,9.776,13.1104,12.6961
5,002440.SZ,20180426,20171231,1.22,1.22,7.897,7.897,1.9856,0.568,5.5715,14357470.31,920493460.07,1954182169.75,3.4326,2.4875,2.311,5.6709,1.3266,2.0265,0.7203,1137401430.89,1153657016.96,1495456417.7,101510036.167,354133691.617,1364582020.59,22578059.93,358000000.0,-90266363.23,6486397902.95,3460523062.13,3070256698.9,7591864285.14,4709062285.88,1.2188,9.1323,0.791,6.1396,-0.4424,1.5041,0.1323,0.4617,15.5723,32.2633,67.7367,12.2712,15.5723,2.7575,8.9159,0.5978,0.1988,81.2217,18.8081,19.0467,14.025,14.07,13.8096,13.719,11.2164,13.4327,14.025,13.719,19.436,1.2412,1.2616,54.3835,45.6165,72.2395,4.7156,92.263,81.5158,18.4842,0.4265,0.2412,4.0137,19.5656,3.7168,18.1184,,0.3477,177.3052,11.2164,11.117,3371722747.53,18.8516,3.0331,78.4957,4.2962,4.1188,3.2896,9.3691,41.8605,41.8605,-51.347,40.7914,41.842,41.6217,41.67,-51.3455,27.9182,10.712,14.5372,10.7127,39.146,39.146,20.1526,8.9502,10.7127
6,002440.SZ,20171025,20170930,0.84,0.84,5.8609,5.8609,1.9846,0.4791,5.2767,2206015.79,638289652.53,1407931954.55,2.8175,2.128,1.9961,3.6484,0.9877,1.5408,0.5411,801582758.95,825276757.03,,217090661.2417,477533287.8817,1454129944.82,22857508.98,369000000.0,-379437955.69,6236036510.54,3131726193.73,2652288238.04,7299028767.77,4414707023.82,0.8351,8.7336,0.6003,5.7558,-0.1689,1.076,0.283,0.6226,14.4855,31.3198,68.6802,12.0608,14.4855,2.6618,8.9373,0.4617,0.6461,82.1686,17.8571,18.3585,9.8346,9.83,9.8007,9.9339,7.8382,9.6138,13.1128,13.2452,21.0345,1.2664,1.2756,55.3196,44.6804,71.0577,5.0555,91.7752,93.3446,6.6554,0.2672,0.2664,3.6288,18.1536,3.3782,16.8998,,0.2494,180.6106,10.4509,7.7097,3226755716.63,17.8968,2.0294,79.9591,3.6276,3.687,2.7865,15.4455,47.3684,47.3684,-54.5227,49.5923,47.2995,45.3915,48.83,-54.5272,32.8935,5.8785,11.9476,5.8794,47.2311,47.2311,63.2209,8.2902,9.4046
7,002440.SZ,20170818,20170630,0.52,0.52,3.8216,3.8216,1.9846,0.4791,4.9656,6113526.55,395704541.3,882181810.15,2.4636,1.8458,1.7089,2.4455,0.6442,1.0032,0.3528,488105011.77,499666817.84,645211862.9,333257577.6127,534700204.2527,1759745405.98,23375758.98,310000000.0,-346458678.5,6008807496.52,2882885585.68,2436426907.18,6995736679.61,4176029423.35,0.5239,8.4227,0.2853,5.4446,-0.177,0.6515,0.4345,0.6971,13.8714,30.0967,69.9033,11.7333,13.8714,2.9993,8.4544,0.2796,0.9437,83.3477,16.8506,17.0467,6.2848,6.28,6.1892,6.0135,4.8933,6.0244,12.5696,12.027,23.8428,1.3131,1.2996,55.2763,44.7237,68.4463,4.4313,92.3448,94.1057,5.8943,0.1111,0.3131,3.0864,20.8393,2.8707,19.3832,,0.1045,181.96,9.7866,4.8359,3227859082.14,16.9281,2.8426,80.9576,3.7366,3.6677,2.9393,14.2675,52.9412,52.9412,-57.7459,55.2834,53.185,52.1902,56.17,-57.7482,40.2557,2.1094,11.9838,2.1097,39.9166,39.9166,24.7406,36.6206,8.5091
8,002440.SZ,20170429,20170331,0.21,0.21,1.8944,1.8944,1.9846,0.4791,5.0002,1657836.24,158274096.69,381606734.58,3.5439,2.7645,2.6965,1.381,0.3336,0.5249,0.1836,206635464.71,209696989.58,,19648881.278,-19908492.082,1200227354.18,23937665.62,59000000.0,-786671797.82,6096506007.36,3203381705.3,2416709907.48,6766021693.43,4202593288.43,0.2085,8.4574,0.0103,5.4793,-0.1884,0.2734,0.0256,-0.026,11.0215,26.2627,73.7373,10.6598,11.0215,3.1588,7.4639,0.0371,0.6426,85.7791,14.3657,14.4316,2.4963,2.5,2.4704,2.6494,2.0234,2.403,9.9852,10.5976,16.0593,1.1913,1.2354,55.8511,44.1489,76.2999,0.872,95.8734,98.1345,1.8655,0.0063,0.1913,5.0553,109.946,4.7511,103.3306,,0.0062,158.8909,8.0936,2.0207,2949676437.92,14.3945,3.1588,85.7791,2.4963,2.4704,2.0234,0.5444,162.5,162.5,-94.4022,231.8606,209.4754,175.4898,200.56,-94.396,157.0952,2.5301,1.9235,2.5304,59.6785,59.6785,59.6785,-23.4764,7.1548
9,002440.SZ,20170427,20161231,0.86,0.86,5.6753,5.6753,1.9846,0.4791,4.7917,10372325.99,649731833.37,1387781298.51,3.228,2.2782,2.1054,4.3281,1.0465,1.612,0.5642,798617856.43,810366226.36,1107821709.33,872154894.0722,726712592.7422,1217491985.62,24927770.57,98557373.36,-637588148.06,5948390601.59,2932135976.79,2294547828.73,6596979135.12,4042661355.5,0.8606,8.2487,1.6258,5.2707,0.6161,1.0565,1.1371,0.9475,15.3685,31.8812,68.1188,13.1966,15.3685,2.7415,10.6048,-0.1496,-0.4969,81.6535,18.5941,18.6164,10.7165,10.76,10.5481,10.504,8.6714,10.35,10.7165,10.504,17.1056,1.2064,1.2525,54.1902,45.8098,75.8781,1.494,95.9033,98.1411,1.8589,0.9475,0.2064,4.718,64.1933,4.4359,60.3546,,0.9299,229.9425,8.6714,8.5563,2989614644.35,18.4933,2.2518,79.2629,3.5274,3.548,2.8538,18.0429,-10.4167,-10.4167,-1.2872,-1.6065,-8.3735,-10.0408,-2.19,-1.2891,-14.791,5.5753,3.2818,5.5747,-3.7343,-3.7343,16.2263,24.8159,5.5747
