,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600166.SH,20190427,20190331,0.012,,2.1205,2.1205,1.1754,0.3254,-0.1841,708497665.01,-628311620.88,1881372896.26,0.8879,0.7642,0.7089,1.5283,0.4554,1.4246,0.2528,-148666230.91,257302869.98,,2020812627.71,-115806179.67,21946101996.83,747678953.35,15005435417.71,12067261636.79,8277293686.43,-3420632954.15,2205579769.95,30279266231.82,942754242.96,0.012,2.2868,0.2884,0.1413,-0.2451,0.0386,0.303,-0.0174,0.4605,13.3016,86.6984,13.3929,0.4605,6.0399,6.033,1.32,-0.0455,101.0511,0.4574,1.8192,0.527,0.53,-4.1291,0.46,0.1164,0.7114,2.108,1.84,71.1668,3.4682,3.6763,51.1389,48.8611,15.6255,49.5568,50.3743,80.9314,19.0686,0.0631,2.4682,0.4046,1.0165,0.2196,0.5516,0.6859,0.051,90.6765,0.4656,0.1433,12374331694.38,0.4992,6.0399,101.0511,0.527,-4.1291,0.1164,13.6015,113.1868,,178.7978,108.293,109.5227,113.2822,5.2549,178.7951,116.0052,0.4789,-10.0778,0.4783,50.2662,50.2662,50.2662,103.227,-17.0132
1,600166.SH,20190427,20181231,-0.54,,6.1549,6.1549,1.1754,0.3254,-0.1961,609574024.63,-4184158896.23,5480017822.34,0.9562,0.8228,0.4123,3.7376,1.2969,3.6395,0.6767,-4745366353.6,-3005753449.43,-765884175.78,-10285803944.33,-5203342423.37,21695366707.77,757558034.44,21240674850.98,16598384854.5,8610191743.16,-1602772980.86,8689048653.59,36456956609.4,862568198.83,-0.5359,2.2759,-0.0701,0.1293,0.2103,-0.4506,-1.5421,-0.7801,-8.8638,13.3484,86.6516,21.772,-8.8638,9.3813,10.521,1.8698,1.801,111.5589,-9.1816,-7.3215,-20.9434,-20.82,-24.5149,-4.9547,-5.9984,-8.3829,-20.9434,-4.9547,74.1702,3.8715,3.5543,59.4581,40.5419,14.6159,58.2623,41.6392,83.8326,16.1674,-0.0128,2.8715,0.3474,0.7147,0.1971,0.4054,0.5187,-0.0107,142.6732,-5.9984,-5.8924,11436079416.61,-9.0265,7.4254,119.5954,-11.691,-11.3192,-3.268,37.659,-2800.0,,82.1265,-66603.4293,-7926.8757,-3293.7342,-404.2583,81.9193,-4087.9145,-19.9134,-5.6225,-19.9147,-20.6078,-20.6078,-35.1228,-180.1513,-19.9147
2,600166.SH,20181031,20180930,-0.254,,4.6625,4.6625,1.1754,0.3254,0.0859,669388303.77,-2363008147.57,4718320249.84,0.7742,0.6069,0.5456,2.7661,1.1666,2.4266,0.5178,-2794784705.54,-1122938348.47,,-4019678354.07,6040343731.78,21830371406.87,753543360.67,18063225130.75,14615578008.71,6396560511.02,-7300934523.9,-243509448.09,35121738624.29,2743533225.04,-0.2539,2.5483,-0.6321,0.4113,0.0856,-0.1684,-0.6026,0.9056,-5.5737,15.1717,84.8283,22.1931,-5.5737,10.0073,10.2977,1.8881,0.6367,108.9866,-5.6746,-3.6108,-9.4213,-9.36,-13.145,-1.8696,-2.886,-3.2347,-12.5617,-2.4928,70.4387,3.3828,3.3412,43.3831,56.6169,11.0848,51.4303,48.3967,79.5516,20.4484,-0.1304,2.3828,0.4182,0.941,0.1574,0.3541,0.4377,-0.1037,147.1535,-3.848,-2.8198,15887471248.94,-5.4989,11.691,114.1476,-4.5397,-7.7383,-1.3255,-18.2435,-1309.5238,,-16.2376,-2049.968,-1146.0951,-1324.3265,-255.23,-16.2426,-1469.1817,-10.328,-7.5518,-10.3269,-14.4839,-14.4839,-29.7553,-165.8021,-10.5797
3,600166.SH,20180831,20180630,-0.135,,3.2478,3.2478,1.1754,0.3254,0.2048,110656416.43,-1011263566.72,3164896851.22,0.8071,0.6796,0.4529,1.8422,0.7501,1.6855,0.342,-1459810365.2,-639874879.56,498691509.49,-2151606118.54,4328493355.21,23145661696.9,1351646131.82,21758952972.63,18202425557.16,7008513165.42,-7042913078.16,2772850021.45,39773977562.74,3536545918.55,-0.135,2.6894,-0.374,0.5302,0.0499,-0.0959,-0.3226,0.6489,-4.2699,14.6094,85.3906,19.7203,-4.2699,9.2739,8.5022,1.9442,0.3228,106.7386,-4.8433,-2.9537,-4.8821,-4.87,-5.482,-1.0101,-1.4603,-1.7057,-9.7642,-2.0202,71.9703,3.5676,3.4339,45.8604,54.1396,10.9046,54.7065,45.1021,78.947,21.053,-0.0683,2.5676,0.3878,0.8244,0.1515,0.3221,0.385,-0.0539,141.1634,-2.9206,-1.4217,15750386155.0,-4.696,9.1888,104.3517,-1.6349,-1.9169,-0.4736,-0.4354,-1000.0,,-81.7298,-1086.7106,-766.9888,-986.1892,-72.83,-81.7175,-1045.8602,-5.3628,2.9668,-5.3619,-5.5389,-5.5389,2.4217,65.4884,-6.3086
4,600166.SH,20180428,20180331,-0.091,-0.091,1.4112,1.4112,1.1754,0.3254,0.2544,59449082.02,-663159676.73,1234418948.47,0.7673,0.6344,0.451,0.786,0.3119,0.7277,0.1462,-926685705.06,-506173121.2,,-3530379242.09,1791312763.92,27308107966.65,1402512219.52,19133261826.21,14468658611.75,7585037563.31,-9722389917.6,93194208.32,37601732318.99,3867460143.71,-0.0905,2.7556,-0.366,0.5798,0.2012,-0.0759,-0.5293,0.2686,-6.5421,13.1145,86.8855,21.2549,-6.5421,9.3847,9.3711,2.4991,0.4669,109.8451,-8.2871,-5.3776,-3.234,-3.24,-3.5525,-0.7864,-0.9567,-1.3895,-12.936,-3.1456,72.1493,3.5906,3.448,48.3559,51.6441,11.4383,50.884,48.8807,87.343,12.657,-0.0584,2.5906,0.3842,0.9606,0.1585,0.3964,0.5242,-0.051,168.5838,-3.8268,-0.9379,15421339585.57,-7.8767,9.3847,109.8451,-3.234,-3.5525,-0.9567,-25.9388,-1000.0,-800.0,-45.469,-932.0042,-824.5959,-792.7491,-340.7,-45.4986,-816.4267,-3.0333,6.2367,-3.0347,-14.2168,-14.2168,-14.2168,-665.2504,-3.305
5,600166.SH,20180414,20171231,0.02,,7.7525,7.7525,1.1754,0.3254,0.3449,941689865.36,-829764931.21,6723110728.35,0.7425,0.6303,0.4473,4.0842,1.9369,4.0891,0.889,-1666849638.22,386770820.95,2355793527.92,-4964778324.9368,2466046754.9632,25704436871.43,1460664556.68,16211089508.98,12994282479.03,8332192066.12,-9808105433.26,-637063601.99,35254310778.69,4471170738.42,0.0168,2.8418,-0.3922,0.6703,-0.1119,0.058,-0.7443,0.3697,0.0559,13.0015,86.9985,14.3126,0.0559,6.5079,6.9416,0.8632,0.5029,103.2234,0.0106,0.748,0.5912,0.59,-4.3826,0.6649,0.0497,0.7607,0.5912,0.6649,69.4915,3.2778,3.0722,45.3131,54.6869,13.3487,45.9833,53.7672,87.8184,12.1816,-0.0687,2.2778,0.437,1.1693,0.1921,0.514,0.6412,-0.0603,118.2689,0.0497,0.1924,15318059177.98,0.0916,4.1772,102.489,-0.1391,-0.8669,-0.1129,6.5915,-75.0,,-319.474,101.0789,-90.8575,-80.2542,-120.1,-319.4886,-80.3001,0.2328,15.777,0.2329,11.128,11.128,-8.4751,412.8034,0.2329
6,600166.SH,20171031,20170930,0.0207,,5.4522,5.4522,1.1754,0.3123,0.362,803543893.43,-665213158.34,5123439343.57,0.7948,0.6567,0.4737,2.9862,1.3514,3.0223,0.6353,-1284962132.2,447969649.27,,-9727982715.4128,-2946313596.3228,26393003688.83,1005110494.21,14041357997.89,11380641736.57,8791950602.2,-7411957235.24,-344599887.82,33181187639.41,4497576539.36,0.0207,2.8498,-0.5438,0.6743,-0.2011,0.0672,-1.4584,-0.4417,0.2705,14.0882,85.9118,15.4867,0.2705,7.4912,7.2132,0.7823,0.5639,103.5333,-0.3644,1.2318,0.7296,0.73,-3.5085,0.7825,0.1718,0.8976,0.9728,1.0433,68.4053,3.1651,3.0193,47.391,52.609,14.5131,42.3172,57.288,87.1659,12.8341,-0.1004,2.1651,0.4587,1.3538,0.2122,0.6261,0.7725,-0.0875,126.0317,0.2291,0.2416,14774931362.49,0.4495,7.7672,101.8738,0.1924,-0.4198,0.0366,-16.7813,-40.0,,-139.5595,66.8531,-28.7284,-40.3998,-104.76,-139.5621,-41.6882,0.515,12.364,0.5163,22.1675,22.1675,30.486,-243.8239,2.2096
7,600166.SH,20170831,20170630,0.0152,,3.4383,3.4383,1.1754,0.3123,0.3825,686754028.76,-585127069.15,3096084815.42,0.8074,0.6547,0.4849,1.9879,0.8655,1.8904,0.4075,-1033252028.74,275095374.81,1129904746.83,-3726406477.2376,126337066.4824,27011293051.64,938998149.19,11411648621.18,7418086608.53,9123287213.6,-6651952478.17,-3120446569.28,30704364763.14,4634296172.92,0.0152,2.8705,-0.2058,0.6948,-0.0065,0.0412,-0.5587,0.0189,0.3339,13.5001,86.4999,15.4767,0.3339,7.3296,7.4085,0.7387,0.7666,104.5054,-0.3855,1.1995,0.5341,0.53,-3.0749,0.4888,0.1361,0.4797,1.0682,0.9776,67.108,3.0403,2.9578,47.54,52.46,15.5542,37.1662,62.3585,87.7405,12.2595,-0.0398,2.0402,0.4864,1.6778,0.2318,0.7995,1.2299,-0.0349,129.245,0.2722,0.1806,14241295917.9,0.6651,7.4718,105.6774,0.0759,-2.2783,0.0085,2.5508,-31.8182,,66.4274,57.2889,1.0907,-30.7876,-272.75,32.8426,-33.0835,1.2451,8.7941,1.2458,17.7699,17.7699,7.2188,83.0241,3.4311
8,600166.SH,20170429,20170331,0.013,0.013,1.645,1.645,1.1754,0.3123,0.3803,237625406.9,-150478330.41,1532420556.07,0.8376,0.6892,0.54,0.8719,0.4048,0.8992,0.1958,-354161107.09,150512526.35,,-3581828981.9729,-1323849829.2729,28267937868.75,844129922.8,9930537875.72,6271091164.08,9023085136.25,-5642248677.71,-2830511891.75,29078773775.95,4619816289.8,0.0131,2.8498,-0.2516,0.6926,-0.0576,0.0226,-0.537,-0.1985,0.6528,13.9659,86.0341,14.8852,0.6528,7.1746,7.2714,0.4392,0.3813,103.2277,-0.6888,1.3717,0.4596,0.46,-0.7937,0.2685,0.1278,0.3766,1.8384,1.074,67.0941,3.039,2.9564,50.0025,49.9975,15.506,34.1505,65.368,88.9775,11.0225,-0.0483,2.039,0.4869,1.9141,0.2311,0.9086,1.4388,-0.043,143.319,0.5112,0.1555,14149032837.3,0.9325,7.1746,103.2277,0.4596,-0.7937,0.1278,-15.293,18.1818,18.1818,5.0566,41.1162,50.9153,17.3112,-62.9,-89.8819,14.7073,0.515,7.9338,0.513,31.9216,31.9216,31.9216,58.4254,2.2701
9,600166.SH,20170415,20161231,0.08,,6.9762,6.9762,1.1754,0.3123,0.3673,943817909.14,-376989658.26,6346893221.36,0.8166,0.7107,0.5698,5.2212,2.2285,4.1397,0.9627,-864820092.37,590810734.4,2170739675.92,-7700561622.2923,-4182758499.8923,26142587452.14,890703227.16,7813448325.16,3733505377.68,9067093188.78,-5638930800.24,-5112052661.81,26880174249.59,4532669213.31,0.085,2.8352,0.1787,0.6795,-0.0584,0.0886,-1.1545,-0.6271,1.1006,13.6398,86.3602,13.0212,1.1006,6.1076,6.9963,-0.0827,1.1863,101.8585,-1.25,1.2697,3.0269,3.02,-2.0132,1.2224,1.0596,2.344,3.0269,1.2224,64.6346,2.8276,2.581,46.5755,53.4245,16.8179,29.0677,70.3537,88.2419,11.7581,0.0388,1.8276,0.5427,2.4203,0.2602,1.1604,2.4286,0.0342,92.7588,1.0596,1.1728,13946901340.84,1.1129,3.8265,100.9029,1.7848,-0.2779,0.6256,16.1409,33.3333,,21.6474,31.6493,28.99,39.4706,43.94,143.199,36.744,-49.0035,26.1046,1.994,36.8691,36.8691,98.1829,5.7147,1.994
