,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600581.SH,20190426,20190331,-0.127,-0.127,2.5594,2.5594,2.166,0.5206,-1.1797,1381593.6,-195528719.07,140393560.78,0.2938,0.1066,0.0603,26.7782,0.8521,0.2827,0.2064,-190121334.31,-110564958.47,,,,8863143266.02,6414385.32,5971000000.0,5503787541.54,3775277277.11,-10475293252.85,-4971505711.31,9820673548.46,-1010306420.15,-0.1267,2.5114,-0.1347,-0.6591,-0.1821,-0.0721,,,-4.9486,3.5785,96.4215,8.2072,-4.9486,5.2213,0.9933,1.9926,,104.846,-4.8157,-2.8182,-4.9199,-4.92,-4.9549,-0.5817,-1.0215,-1.1468,-19.6796,-2.3268,79.4028,4.855,4.8164,23.3215,76.6785,20.1992,60.8003,39.1997,99.9568,0.0432,-0.0139,3.855,0.2594,0.6447,0.2544,0.6323,0.6859,-0.0139,71.1167,-4.086,-1.0215,14248227343.26,-4.8107,5.2213,104.846,-4.9199,-4.9549,-1.0215,-5.262,-235.1064,-235.1064,39.2422,-231.44,-230.8939,-234.644,-237.56,39.2403,-221.86,-4.7738,-3.271,-4.7747,15.0981,15.0981,15.0981,-223.8953,10.4907
1,600581.SH,20190326,20181231,0.457,0.457,13.1159,13.1159,2.166,0.5206,-1.0531,4804861.46,695711665.34,2569043537.34,0.3176,0.1266,0.0795,449.0537,4.8011,1.4084,1.0603,837744397.54,1108839923.45,1932005407.03,127288946.5179,227288946.5179,9299711184.26,8856135.3,5971000000.0,5224660599.56,3960104664.17,-10420529060.24,-5195868460.68,10013701239.43,-816159294.68,0.457,2.6373,0.6342,-0.5324,0.0224,0.7234,0.083,0.1483,3.4842,12.7779,87.2221,7.8705,3.4842,5.0226,0.8121,2.0358,0.1792,95.8332,4.2175,5.5151,18.9753,18.98,18.8452,5.8478,3.6944,9.3636,18.9753,5.8478,79.0775,4.7795,5.1363,25.1015,74.8985,20.495,59.6283,40.3717,99.942,0.058,0.0637,3.7795,0.2646,0.6771,0.2592,0.6632,0.758,0.0636,54.5772,3.6944,3.6944,14379646233.85,4.194,5.963,96.8596,3.092,3.1458,0.6258,-18.2568,-40.0262,-40.0262,-81.1855,-23.2038,-22.4067,-40.0222,-40.54,-62.3739,-50.4365,-39.4934,3.8761,21.012,19.9828,19.9828,12.972,-68.255,21.012
2,600581.SH,20181026,20180930,0.377,0.377,10.0311,10.0311,2.166,0.5214,-1.1333,6948092.89,570539702.68,2015667772.62,0.3356,0.1948,0.1901,184.1335,3.4478,1.075,0.7968,689244676.0,1021001974.97,,344991813.1309,444991813.1309,10101552101.94,6797885.28,5971000000.0,4244455588.17,3835845946.14,-10677978349.48,-6433522761.31,9886214827.19,-937991904.0,0.3767,2.5541,1.1973,-0.6119,0.6292,0.6661,0.2251,0.2903,3.7556,13.1086,86.8914,8.0366,3.7556,4.7334,1.193,2.1102,0.0102,95.5176,4.5227,6.6399,15.9176,15.92,15.7261,5.2907,2.9925,8.6606,21.2235,7.0543,80.4186,5.1069,5.3192,26.9802,73.0198,19.1844,60.3972,39.6028,99.9577,0.0423,0.1142,4.1069,0.2435,0.6557,0.2386,0.6424,0.9037,0.1141,47.7888,3.99,2.9925,14480453655.01,4.5297,5.3623,93.3231,9.6912,9.6322,1.8463,14.5696,-33.156,-33.156,1061.2997,-9.2819,-8.9593,-33.2588,-34.13,2222.7385,-47.7171,-41.4023,7.4904,17.1959,22.3172,22.3172,30.5382,573.5037,27.6541
3,600581.SH,20180824,20180630,0.141,0.141,5.3582,5.3582,2.166,0.5214,-1.3694,4745930.14,210847846.29,912324453.36,0.2835,0.0838,0.0784,102.9673,2.0633,0.5703,0.4345,210974085.91,429718805.74,835560216.62,-98776389.61,-98776389.61,9775445791.76,8397885.09,5871031900.0,5215541740.64,3391180755.7,-11210101003.63,-5994559262.99,9424352708.05,-1299885923.14,0.1406,2.318,0.5165,-0.848,-0.0695,0.2803,-0.0644,-0.0644,2.6248,11.1075,88.8925,8.1223,2.6248,4.1849,1.2773,2.6601,0.019,97.4314,2.6184,5.2318,6.2545,6.25,6.1168,2.2731,1.1404,4.5028,12.509,4.5462,81.501,5.4057,5.4843,23.0963,76.9037,17.6549,62.2964,37.7036,99.9464,0.0536,0.0506,4.4057,0.227,0.6052,0.2166,0.5776,0.6502,0.0506,68.8847,2.2808,1.1404,14597310575.28,2.6248,4.4648,98.5675,2.0292,1.9526,0.3746,23.5494,-46.1832,-46.1832,200.8154,-28.2602,-28.4345,-46.2967,-47.17,501.6101,-60.6637,-46.819,3.2629,6.3631,15.9488,15.9488,13.181,-50.3799,36.5236
4,600581.SH,20180428,20180331,0.094,0.094,2.2237,2.2237,2.666,0.5214,-1.416,2051441.82,142141519.72,406225417.72,0.2671,0.0708,0.0695,16.3882,0.9059,0.2355,0.1817,142141519.72,237353416.59,,-1083778454.59,-1083778454.59,9093599876.45,9997885.08,6321653125.0,6035060790.5,3320242353.96,-10974990370.54,-5379929580.04,9805814997.05,-1371286738.03,0.0941,2.2729,-0.2217,-0.8946,-0.3167,0.1548,-0.707,-0.707,4.2302,11.9175,88.0825,7.3839,4.2302,3.7903,0.8605,2.7331,,95.83,4.217,6.9633,4.2255,4.23,4.1654,1.2655,0.7688,2.4384,16.902,5.062,81.5745,5.4273,5.4961,21.1549,78.8451,17.5587,64.4684,35.5316,97.0827,2.9173,-0.0227,4.4272,0.2259,0.5511,0.2152,0.5252,0.5502,-0.022,84.3492,3.0752,0.7688,14731603464.92,4.2302,3.7903,95.83,4.2255,4.1654,0.7688,-9.9678,-47.191,-47.191,-601.5823,-46.9582,-47.1226,-47.1226,-47.55,-1301.5499,-62.4687,-47.8537,1.6566,4.293,20.0885,20.0885,20.0885,-57.4152,40.8888
5,600581.SH,20180313,20171231,1.524,1.524,21.863,21.863,5.3321,1.0428,-3.0201,-2009448.41,1169969023.78,2354875437.3,0.238,0.0813,0.081,783.9733,4.1063,1.6031,1.1317,1101319814.86,1359013308.58,1718606723.58,9466366324.39,9426366324.39,8927265998.62,11597885.07,6321653125.0,5549623686.63,3174041208.87,-11283734917.93,-6174111231.3,9662398047.37,-1515479699.57,1.5239,4.3587,3.3708,-1.9773,0.6121,1.7731,12.3509,12.2988,6.97,14.0532,85.9468,6.072,6.97,3.2077,0.9765,1.8878,0.9438,93.4276,6.5892,8.1102,42.1781,42.18,42.2506,9.1786,7.8882,15.2948,42.1781,9.1786,82.0402,5.568,5.347,18.9513,81.0487,17.0636,65.4253,34.5747,97.0407,2.9593,0.1745,4.568,0.2189,0.5285,0.208,0.5021,0.5719,0.1693,41.3223,7.8882,7.8882,14900732188.07,6.4851,3.6265,91.9908,9.4477,9.4831,1.8676,59.8355,3075.0,3075.0,327.9837,449.4278,2828.7684,3047.8638,470.258,327.9932,1970.6137,52.0247,68.9256,52.0256,69.4351,69.4351,39.5086,-27.6917,52.0256
6,600581.SH,20171024,20170930,1.13,1.13,16.4018,16.4018,5.3606,1.0428,-3.415,-874909.19,866138787.38,1807628505.56,0.7121,0.5909,0.5868,262.6036,2.046,2.0477,1.0128,766080296.81,983751278.33,,-356299432.96,-106299432.96,4585304307.1,849192.21,6161000000.0,5513152769.86,2959085097.42,-3094268382.57,2418884387.29,9228050037.06,-1818175396.75,1.1289,4.0016,0.1031,-2.3722,0.137,1.2835,-0.4649,-0.1387,6.8829,14.3792,85.6208,6.6272,6.8829,3.0683,1.8193,1.7396,1.1886,93.906,6.0981,7.8255,32.8714,32.87,32.9046,7.9253,6.9707,11.3489,43.8285,10.5671,77.7979,4.5041,4.7156,55.3925,44.6075,21.4206,66.7638,33.2362,99.9921,0.0079,0.0074,3.5041,0.2854,0.4978,0.2753,0.4803,0.5367,0.0074,29.2573,9.2943,6.9707,6053154790.1,6.0859,2.4973,91.4892,16.3608,16.4742,3.3828,-0.9584,256.9444,256.9444,-81.9661,232.7013,238.6389,256.7964,249.9318,-81.9681,,39.5696,25.4524,39.5707,82.4678,82.4678,70.579,1521.4495,-311.4892
7,600581.SH,20170826,20170630,0.52,0.52,9.2423,9.2423,5.3606,1.0428,-4.0202,2339181.1,399114642.23,988896668.52,0.6742,0.5305,0.5302,234.3729,1.1752,1.147,0.5755,299064251.66,432157912.35,594161046.0,-115460508.96,134539491.04,4843179290.38,954192.21,6161008100.0,5386982769.95,2494494174.86,-3585530401.83,1801452368.12,8763723935.15,-2281985451.61,0.5238,3.3958,0.1717,-2.9773,0.3016,0.5638,-0.1506,0.1755,5.6672,13.96,86.04,7.2134,5.6672,3.5105,1.6709,2.032,2.1094,95.7782,4.232,6.1007,16.7265,16.73,16.6291,3.5107,3.2613,5.1227,33.453,7.0214,80.8734,5.2283,5.1288,54.5175,45.4825,18.3313,70.3013,29.6987,99.9913,0.0087,0.012,4.2283,0.2365,0.4224,0.2267,0.4049,0.4631,0.012,38.1194,6.5226,3.2613,6079930886.8,4.2527,3.1508,99.3389,5.0736,5.0482,0.9963,3.6711,226.8293,226.8293,-69.4864,193.9982,196.0022,227.9334,225.1418,-69.4866,,18.4402,23.5785,18.4405,92.8814,92.8814,60.6907,-89.3764,-314.1293
8,600581.SH,20170425,20170331,0.36,0.36,3.7034,3.7034,1.1115,1.0428,0.061,1694423.37,270998621.37,491198161.0,0.6086,0.4881,0.487,119.0327,0.5365,0.4513,0.2441,270998621.37,337123070.24,,-369889457.91,-269889457.91,3755971549.99,280000.0,6011000000.0,5463298794.61,2464708430.5,-3822572867.99,1640725926.62,8483986811.44,845989331.93,0.3558,3.2266,-0.0316,1.1038,0.0128,0.4399,-0.4826,-0.3521,9.6071,17.3052,82.6948,7.192,9.6071,4.0486,0.8735,2.2699,,90.4526,9.5474,11.877,11.6773,11.68,11.6048,2.8998,2.3456,4.0636,46.7092,11.5992,79.7963,4.9496,4.9785,48.5644,51.4356,20.1361,70.8511,29.1489,99.9971,0.0029,-0.0025,3.9496,0.2532,0.4114,0.2523,0.41,0.4511,-0.0025,41.4967,9.3824,2.3456,6283496816.39,9.6071,4.0486,90.4526,11.6773,11.6048,2.3456,-0.8541,220.0,220.0,-135.2285,219.148,220.055,220.055,160.4782,-125.4671,,12.5388,11.1586,12.537,175.3956,175.3956,175.3956,3.5523,-282.9118
9,600581.SH,20170425,20161231,0.048,0.048,12.9034,12.9034,5.3606,1.0428,-4.544,353090752.81,-315987508.96,998298324.59,0.526,0.4185,0.4184,648.7752,2.7835,0.9364,0.6755,-317101506.1,358416437.11,969503281.83,-10739723158.6699,-10545723158.6699,2902638117.78,385000.0,5911000000.0,5113134466.51,2188952682.73,-4177310751.79,935823714.72,8108487784.32,-2683439274.94,0.0484,2.8671,0.7876,-3.5011,0.0672,0.4676,-14.0123,-13.7592,0.3752,10.0942,89.9058,11.2278,0.3752,4.3781,3.4882,3.3616,1.4292,103.2063,-3.1951,3.6241,5.7434,5.74,-48.9131,2.4482,0.2534,5.0565,5.7434,2.4482,80.0437,5.0109,22.662,42.1044,57.8956,19.8788,72.8989,27.1011,99.9956,0.0044,0.0685,4.011,0.2493,0.3718,0.2483,0.3703,0.4281,0.0685,47.0509,0.2534,0.2534,6362583952.42,0.3752,5.0957,91.3147,157.6247,70.0418,4.1102,5.5137,101.5291,101.5291,-86.3761,87.4062,101.5112,101.479,87.6684,-86.3763,,342.6866,-39.7243,342.6954,-6.3059,-6.3059,121.6324,201.1375,-342.6954
