,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000529.SZ,20190427,20190331,0.05,0.05,0.8103,0.8103,0.978,0.1548,0.4806,648636.15,28588109.92,88953821.2,2.5369,2.0107,1.921,4.2841,0.3051,2.7667,0.2178,35929595.73,27973932.61,,-59140588.35,-59140588.35,625922506.26,12361873.77,0.0,-1073438872.99,1389340076.99,961976968.9,-111461904.09,1596824311.05,370930221.87,0.0501,2.6134,-0.1247,0.6354,-0.1287,0.0479,-0.1013,-0.1013,6.0293,18.8041,81.1959,10.5367,6.0293,6.4509,6.9447,-2.8589,0.5344,92.4048,8.655,5.9135,1.9348,1.93,1.8919,1.2881,1.3133,1.2149,7.7392,5.1524,28.5572,1.3997,1.4372,71.0435,28.9565,62.1598,0.0,95.5446,98.0633,1.9367,-0.1163,0.3997,2.3903,,2.1767,,,-0.1141,83.6427,5.2532,1.3462,281317417.97,8.7723,6.4509,92.4048,1.9348,1.8919,1.3133,-15.3894,25.0,25.0,-11.24,59.0483,60.8472,14.0563,13.04,-11.2119,4.2578,1.9545,6.0099,1.9537,39.9218,39.9218,39.9218,-57.108,9.3983
1,000529.SZ,20190330,20181231,0.29,0.29,4.2802,4.2802,0.978,0.1548,0.4305,1788262.54,165375380.83,540701689.04,2.8376,2.4526,2.381,21.4624,1.6798,14.5875,1.2038,228010466.23,205363452.07,235918210.01,57498925.6561,55498925.6561,533265356.48,6829292.13,0.0,-1148596999.45,1361275459.6,979920554.82,-168676444.63,1568302219.31,341693475.81,0.2863,2.5633,0.218,0.5853,0.0225,0.3518,0.0985,0.0951,7.6587,21.6389,78.3611,12.2748,7.6587,8.1873,5.749,-1.6614,0.0336,90.875,9.8915,8.2187,11.6677,11.67,11.5428,9.8936,9.2194,10.5369,11.6677,9.8936,25.6164,1.3444,1.4488,71.7695,28.2305,64.5645,0.0,95.418,98.7355,1.2645,0.2386,0.3444,2.7707,,2.5204,,,0.2356,50.9126,9.2194,8.0533,400443168.8,9.8944,8.6171,90.0458,4.3034,4.1938,3.7984,18.4631,7.4074,7.4074,-56.1985,24.7484,25.0311,7.6235,7.11,-56.2082,-1.5438,9.3092,3.1981,9.311,8.3639,8.3639,8.6098,70.1464,9.311
2,000529.SZ,20181031,20180930,0.18,0.18,2.7271,2.7271,0.978,0.1153,0.362,181693.69,103939858.97,344152657.45,2.6853,2.1839,2.0826,13.8384,1.0999,9.1551,0.7826,137758449.57,115354085.21,,-116041607.1384,-118041607.1384,533683493.44,2205904.14,0.0,-993637946.43,1297726531.87,899438745.6,-94199200.83,1489787260.32,278651385.1,0.1784,2.4553,-0.0688,0.4773,-0.2429,0.1976,-0.1988,-0.2022,7.0886,21.6166,78.3834,12.7506,7.0886,7.9425,7.0973,-2.2892,-0.0169,91.3472,9.529,7.2455,7.4309,7.43,7.418,5.6703,5.5475,5.8366,9.9079,7.5604,26.4548,1.3597,1.4519,70.7478,29.2522,64.0639,0.0,96.2152,99.5884,0.4116,-0.0753,0.3597,2.6748,,2.4216,,,-0.0749,66.4299,7.3967,5.1181,220705683.78,9.5347,6.1509,89.4291,3.2219,3.2235,2.0472,-29.1501,5.8824,5.8824,-149.711,16.6455,16.5706,5.738,5.73,-149.7238,-3.2082,4.7036,-0.8508,4.706,8.2243,8.2243,14.7757,-19.6981,9.2427
3,000529.SZ,20180829,20180630,0.1,0.1,1.891,1.891,0.978,0.1153,0.2842,204151.9,58466481.21,245618316.35,2.2296,1.9378,1.8742,8.3188,0.7324,6.5043,0.5271,86160832.0,76108512.98,89745545.55,75753031.4381,73753031.4381,696438611.6,2277924.51,0.0,-1154143357.94,1360828371.89,856310764.25,-297832593.69,1447087140.1,233200465.55,0.1005,2.3775,0.1749,0.3995,0.032,0.1304,0.1298,0.1263,6.3549,22.2488,77.7512,14.0641,6.3549,8.7347,7.1001,-1.7707,0.1157,92.1953,8.6603,6.8941,4.2562,4.26,4.2414,3.6339,3.3496,3.8479,8.5124,7.2678,32.562,1.4828,1.5194,72.3621,27.6379,63.4181,0.0,95.9134,99.674,0.326,0.1466,0.4828,1.9864,,1.9476,,,0.1462,60.3599,6.6992,2.8013,400641443.4,8.6805,9.1166,91.3826,2.3746,2.3845,2.6388,21.8813,11.1111,11.1111,-54.4175,28.9289,28.902,10.2997,10.3,-54.4095,0.6757,1.3859,5.029,1.3859,5.5602,5.5602,55.4569,171.3969,9.5595
4,000529.SZ,20180428,20180331,0.04,0.04,0.5791,0.5791,0.978,0.1153,0.2956,342807.31,25290811.58,60891758.87,2.6549,2.3256,2.2271,3.4349,0.2365,1.9994,0.1676,20161887.0,10172710.92,,-107265170.9955,-109265170.9955,526099719.56,2407042.85,0.0,-1045281059.45,1260416590.68,870651966.85,-174629092.6,1462469206.95,239861158.38,0.0439,2.3889,-0.1121,0.4109,-0.1545,0.0174,-0.1837,-0.1872,4.6065,18.0108,81.9892,12.5381,4.6065,7.8695,9.2908,-4.6222,-0.6327,94.0364,7.6142,3.0089,1.8551,1.83,1.8303,0.5043,0.7721,0.4218,7.4204,2.0172,26.5451,1.3614,1.4597,70.1541,29.8459,63.3065,0.0,95.36,99.5446,0.4554,-0.1244,0.3614,2.6388,,2.3849,,,-0.1239,81.2913,3.0884,1.2709,401221819.73,7.6311,7.8695,94.0364,1.8551,1.8303,0.7721,-19.3623,0.0,0.0,-146.3798,-22.0445,-22.1855,10.9002,11.32,-146.4017,0.4375,1.8721,-2.5492,1.8725,-38.8802,-38.8802,-38.8802,-62.1829,10.4171
5,000529.SZ,20180420,20171231,0.27,0.27,3.9499,3.9499,0.978,0.1153,0.2517,929911.87,154392743.34,307371916.78,2.4629,2.1831,2.1353,32.2525,1.8705,13.3275,1.2701,137972895.38,182921961.93,210909249.74,585299809.7879,587299809.7879,591568773.88,2594021.19,2000000.0,-1133456709.01,1234272368.63,868325090.13,-265131618.88,1448895354.56,214227539.49,0.2661,2.345,0.4977,0.367,1.1979,0.3133,1.0026,1.006,6.7605,13.3299,86.6701,6.9589,6.7605,3.8922,3.6882,-0.6215,0.2619,94.0165,8.5924,7.9328,11.9071,11.88,11.8358,10.0753,8.5863,10.6981,11.9071,10.0753,29.1799,1.412,1.3918,71.5542,28.4458,60.413,0.138,94.4842,99.5649,0.4351,0.4895,0.412,2.2963,684.4886,2.0704,617.1362,,0.4874,37.905,8.5863,8.5551,389954338.26,8.5754,4.0576,94.4719,4.2409,4.1839,3.0596,25.1298,50.0,50.0,55.8722,50.4157,33.9604,47.041,48.66,55.8752,33.1796,10.4101,28.6526,10.4081,11.5302,11.5302,43.1148,21.7613,10.4081
6,000529.SZ,20171028,20170930,0.17,0.17,2.5199,2.5199,0.978,0.0966,0.1729,166537.13,98304755.83,215538890.65,2.9901,2.5632,2.4545,82.9343,1.3979,8.5274,0.8977,91824633.72,121123468.51,,407895997.412,409895997.412,366245535.93,2793893.71,2000000.0,-872825877.17,1181532667.46,732861750.08,-139964127.09,1320555221.56,157376177.24,0.1687,2.2476,0.1384,0.2696,0.7514,0.2075,0.6987,0.7021,6.7152,14.6517,85.3483,8.2441,6.7152,3.7984,5.0642,-0.6185,0.04,93.758,8.841,8.2336,7.717,7.72,7.704,7.3909,6.0279,7.1572,10.2893,9.8545,21.9603,1.2814,1.2843,65.1699,34.8301,69.9299,0.1515,99.3617,99.247,0.753,0.2193,0.2814,3.5364,656.063,3.1844,590.7663,,0.2177,34.2299,8.0372,6.0087,377876750.28,8.8521,3.161,91.866,3.5114,3.5129,2.6197,-33.6798,30.7692,30.7692,-42.1888,31.6663,18.0529,25.0432,27.33,-42.2116,15.6007,5.8242,6.3948,5.823,-0.883,-0.883,-4.2035,25.5844,8.1681
7,000529.SZ,20170831,20170630,0.09,0.09,1.7914,1.7914,0.978,0.0966,0.0954,185734.25,53006274.29,148911249.76,2.2751,1.9619,1.3853,56.2789,0.9311,6.0257,0.6134,57232746.14,70791167.6,85606759.35,298916278.5053,298916278.5053,546254048.73,2821742.24,0.0,-725139267.89,1135358776.43,696544594.29,-28594673.6,1272562666.66,112096892.82,0.0911,2.17,0.3837,0.192,0.495,0.1213,0.512,0.512,5.0482,14.2388,85.7612,8.725,5.0482,4.0576,4.9913,-0.3239,-0.0403,94.5274,7.0906,6.769,4.2439,4.42,4.229,4.1524,3.0967,3.9904,8.4878,8.3048,30.1419,1.4315,1.3602,68.2242,31.7758,62.3262,0.0,99.5508,99.4861,0.5139,0.4101,0.4315,2.3072,,2.0678,,,0.408,33.4984,6.1934,3.1201,367060659.82,7.1086,2.8422,93.9727,2.3778,2.3943,1.6995,16.8322,12.5,12.5,-3.1061,27.4328,11.9133,15.6115,18.78,-3.096,7.7135,2.1705,14.7096,2.1712,0.5341,0.5341,-7.0737,50.1969,7.3324
8,000529.SZ,20170428,20170331,0.04,0.04,0.9475,0.9475,0.978,0.0966,0.0889,394621.47,22719515.57,78822754.58,2.5519,2.2815,1.3506,30.633,0.5178,3.1493,0.3347,27538533.26,32779625.47,,114979229.2404,114979229.2404,444025591.98,3127696.45,0.0,-562697279.89,1130556477.42,689075423.47,126378143.58,1269774028.8,108289560.9,0.0396,2.1635,0.2417,0.1855,0.2168,0.0561,0.197,0.197,4.1083,14.2498,85.7502,9.3557,4.1083,5.1401,4.2835,-0.0679,-0.1148,95.0215,5.3581,5.926,1.8469,1.89,1.8154,1.9837,1.3752,1.7854,7.3876,7.9348,26.0438,1.3522,1.3204,65.9959,34.0041,65.8477,0.0,99.4696,99.3005,0.6995,0.3177,0.3522,2.8246,,2.5283,,,0.3155,26.7387,5.5008,1.3988,361198734.96,5.9939,5.1401,95.0215,1.8469,1.8154,1.3752,25.5038,33.3333,33.3333,59.0132,22.3898,15.2477,19.3854,23.63,59.0223,9.0575,1.8645,8.1159,1.8642,8.4412,8.4412,8.4412,-10.0291,9.4702
9,000529.SZ,20170330,20161231,0.18,0.18,3.5415,3.5415,0.978,0.0966,0.0493,1778384.97,103853810.31,287633101.13,2.9736,2.5859,1.4066,106.1783,2.2104,11.8294,1.3606,132143337.9,140233114.33,172135791.05,-272102437.8229,-274102437.8229,337519558.74,3474591.39,0.0,-436145592.82,1106523223.45,666113147.15,229967554.33,1247048904.33,85175423.86,0.1809,2.1239,0.3193,0.1459,-0.441,0.2402,-0.4661,-0.4695,5.205,13.9121,86.0879,7.2638,5.205,3.8013,3.7976,-0.3351,-0.0021,93.6085,6.3711,6.7827,8.8841,8.85,8.7346,9.2287,7.0819,8.5261,8.8841,9.2287,21.4726,1.2734,1.278,63.1993,36.8007,69.6784,0.0,99.4288,98.981,1.019,0.5523,0.2734,3.6362,,3.245,,,0.5466,29.2831,7.0819,6.9516,360213543.4,7.1395,4.8917,95.6371,2.1918,2.1729,1.7149,7.9946,38.4615,38.4615,249.3435,54.0811,38.2895,40.6458,44.87,194.5259,30.1147,8.9459,8.5097,8.0937,7.2276,7.2276,40.769,-18.8389,8.0937
