,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600795.SH,20190427,20190331,0.07,0.07,1.4548,1.4548,0.2493,0.2438,1.0636,485349968.86,898817852.39,6220919138.79,0.4003,0.3575,0.3144,2.93,1.0606,0.1202,0.0885,2668034273.49,5584303708.72,,-9816837387.44,-11310811313.1,41847820311.56,26740432064.76,187185871517.41,177944753890.32,43626770918.06,-52855319650.68,-15807037237.22,304983068149.97,25690080218.03,0.0722,2.6136,0.5154,1.3074,0.2231,0.2842,-0.4996,-0.5756,8.9328,21.7617,78.2383,10.9749,8.9328,0.351,2.5238,8.1001,0.0,90.6668,10.69,19.5348,2.7059,2.734,1.715,1.7287,0.7905,1.6245,10.8236,6.9148,68.4673,3.1713,6.164,9.4445,90.5555,11.6783,61.3758,17.7194,34.459,65.541,0.1149,2.1713,0.2113,0.2887,0.1706,0.2331,0.2452,0.0396,43.6777,3.162,0.439,274449673891.42,11.4347,0.351,90.6668,2.7059,1.715,0.7905,35.4289,6.0606,6.0606,401.85,11.0308,17.7234,5.9199,-20.07,138.8335,14.7987,6.7952,37.0847,6.4337,7.7984,7.7984,7.7984,319.9178,2.6509
1,600795.SH,20190416,20181231,0.061,0.061,3.3327,3.3327,0.2725,0.2438,0.8946,823188627.14,377190303.06,12186317022.77,0.2546,0.2181,0.1815,11.0042,3.5714,0.3293,0.2396,-916830175.21,10480590142.92,22973118794.38,5545069592.2202,3756732387.4502,23482824276.05,16936148737.7,160810073706.14,156488075849.74,47414688499.6,-54524981178.74,-9178937725.32,232092390694.37,22368622325.3,0.0697,2.4473,1.1787,1.1383,-0.0323,0.5334,0.2822,0.1912,2.762,18.608,81.392,13.1119,2.762,0.1085,1.3785,11.6248,5.3653,101.4,4.8162,16.0034,2.6777,2.475,0.7376,3.8345,0.6618,2.6515,2.6777,3.8345,73.8424,3.823,5.345,6.8349,93.1651,17.3992,69.2871,21.8769,36.352,63.648,0.3166,2.823,0.2523,0.3157,0.2356,0.2948,0.303,0.1151,49.2628,0.6618,0.501,224962016804.9,4.6771,0.1166,121.0058,-2.4454,-4.0435,-0.6313,52.7658,-41.9048,-41.9048,17.1088,-11.9452,-19.0588,-38.4114,-75.85,17.1094,-37.5355,-1.4973,-0.5904,-1.4022,9.4537,9.4537,12.0865,-200.1773,-1.4022
2,600795.SH,20181030,20180930,0.128,0.128,2.4457,2.4457,0.2735,0.2311,0.9979,47518030.46,2465982383.17,9895159878.15,0.3984,0.3589,0.3176,6.0194,2.2206,0.245,0.1737,2744667129.17,10021700974.29,,-12094317697.1555,-6528323689.1455,30648544687.23,16574214684.82,158375842533.22,151448822377.37,49310204971.11,-38107509837.85,-12339510426.36,231917234979.15,24151545565.24,0.134,2.5376,0.7106,1.2291,0.1018,0.51,-0.6155,-0.3322,7.387,20.5897,79.4103,12.7307,7.387,0.1055,1.1983,11.4268,0.566,94.2889,9.4545,20.853,5.0607,5.073,4.7406,3.6227,1.2833,3.3659,6.7476,4.8303,73.6543,3.7957,5.318,9.0406,90.9594,17.665,68.2898,22.6549,30.8093,69.1907,0.2205,2.7957,0.2556,0.3317,0.2398,0.3113,0.3256,0.0679,61.5909,1.7111,0.9516,290340646.2,9.4262,0.0932,95.1011,1.454,1.449,0.3653,49.0421,8.4746,8.4746,-10.7623,17.5517,13.6134,8.2783,9.65,-10.7567,7.7583,2.1373,1.8276,2.0274,8.5292,8.5292,8.6349,6.8949,0.4826
3,600795.SH,20180831,20180630,0.091,0.091,1.5867,1.5867,0.2735,0.2311,0.9593,84571693.55,1710487670.49,6647702292.01,0.3601,0.3234,0.2856,3.8273,1.4312,0.1589,0.1124,1917746459.03,6733630469.23,12887954980.98,-2105152637.1524,2622595290.0676,24290532074.28,16246267385.16,167388959044.98,160369568900.35,48497299230.19,-45359714319.24,-5788527275.19,240136159283.94,23393442015.65,0.0954,2.4968,0.2894,1.1905,0.1079,0.3427,-0.1071,0.1335,8.107,21.3211,78.6789,12.7368,8.107,0.1122,1.1472,11.4775,0.8421,93.8492,10.1241,21.5966,3.6313,3.612,3.3138,2.4274,0.9112,2.2483,7.2626,4.8548,74.0812,3.8582,5.3742,9.0929,90.9071,17.2789,69.7059,21.5453,34.0896,65.9104,0.0802,2.8582,0.2488,0.3091,0.2332,0.2897,0.3024,0.0273,64.7338,1.8224,0.6757,226123367034.35,10.2259,0.1078,95.7422,1.2856,1.0467,0.3247,24.0887,5.814,5.814,-28.6489,17.4762,14.0526,5.7465,3.79,-28.6535,5.5268,0.4951,2.3868,0.4688,8.472,8.472,8.5389,-30.1954,0.2082
4,600795.SH,20180426,20180331,0.059,0.059,0.8118,0.8118,0.2726,0.2311,1.0054,39198140.5,1164197907.29,3427090322.66,0.3356,0.3012,0.2651,2.125,0.7603,0.0818,0.0577,1269455187.26,3635564910.12,,-6063637274.5218,-1949227238.2918,33839693560.1,16054591852.28,155262016283.46,148391517297.7,49412261258.7,-47347835353.51,-16795374100.31,229359188780.95,24298462605.07,0.0612,2.543,0.1027,1.2365,0.0992,0.185,-0.3086,-0.0992,10.1467,21.4822,78.5178,12.0845,10.1467,0.1163,0.982,10.9862,0.0054,92.0426,11.6526,22.789,2.3111,2.357,2.2358,1.3139,0.585,1.3469,9.2444,5.2556,73.466,3.7687,5.3137,8.5638,91.4362,17.6944,67.6938,22.9534,34.7358,65.2642,0.0283,2.7687,0.2566,0.3391,0.2409,0.3183,0.333,0.0098,59.1603,2.34,0.4349,226929141011.14,11.8028,0.1163,92.0426,2.3111,2.2358,0.585,12.6518,18.0,18.0,-58.3536,18.6116,20.2795,17.5585,17.58,-58.3466,18.4506,2.3546,1.869,2.2312,8.4082,8.4082,8.4082,719.8977,-0.7531
5,600795.SH,20180417,20171231,0.105,0.105,3.0449,3.0449,0.2735,0.2311,0.9442,502422787.32,1562169482.84,10192167402.25,0.2312,0.2026,0.1745,10.6881,3.5446,0.3148,0.2194,783572072.67,10226744811.58,22489848724.04,-14787649252.8993,-4753829449.0193,24075200444.55,15312532102.73,162083379902.24,157161671394.26,48060678826.8,-60026061229.4,-10948599776.51,234742193377.82,23095066557.28,0.1131,2.4845,1.0065,1.1753,0.0804,0.5204,-0.7525,-0.2419,4.6199,17.0343,82.9657,12.4382,4.6199,0.0611,1.4314,10.9458,2.2286,98.6904,5.9818,17.0921,4.2954,4.206,3.0182,3.7502,1.0136,3.2403,4.2954,3.7502,73.4948,3.7728,5.2687,6.5839,93.4161,17.5321,69.0474,21.9375,38.7521,61.2479,0.2533,2.7728,0.2556,0.3177,0.2385,0.2965,0.3058,0.0982,50.7016,1.0136,0.8153,227775623100.98,6.3247,0.073,107.943,-0.4008,-1.3233,-0.1735,26.5605,-54.7414,-54.7414,-15.5266,-58.845,-58.4557,-52.97,-63.32,-15.5305,-52.4917,-1.0632,1.0554,-1.0068,2.4259,2.4259,-1.366,-125.6183,-1.0068
6,600795.SH,20171031,20170930,0.118,0.118,2.2535,2.2535,0.2789,0.2125,0.9814,63362753.35,2248873262.61,7859313709.62,0.2686,0.2383,0.2234,7.4123,2.4106,0.234,0.1616,2018808810.88,8748322230.68,,-18457944533.2831,-9575930961.0631,40135777047.28,15655870048.48,146882684727.4,139071652083.33,48774625248.04,-57268238181.58,-26919425690.61,220889208409.05,23461697803.08,0.1237,2.5248,0.7963,1.194,0.2287,0.4452,-0.9393,-0.4873,7.3213,17.7484,82.2516,11.9839,7.3213,0.0569,1.1753,10.7516,0.1325,95.441,8.7597,19.756,4.6616,4.649,4.312,3.1931,1.1833,3.1811,6.2155,4.2575,73.252,3.7386,5.2531,7.5999,92.4001,17.6285,66.4961,23.6718,38.6312,61.3688,0.1999,2.7386,0.258,0.356,0.2407,0.3321,0.3507,0.0772,54.3388,1.5777,0.8874,226222036101.7,9.0043,0.0686,96.9867,1.2677,1.1565,0.3531,49.4125,-50.8333,-50.8333,-15.2151,-55.2897,-55.3139,-49.803,-50.94,-16.9554,-49.0493,0.5416,1.9958,0.5151,3.8277,3.8277,7.7475,-3.1721,-1.4331
7,600795.SH,20170824,20170630,0.086,0.086,1.4628,1.4628,0.2789,0.2125,0.9452,45251004.74,1647950478.1,5404960037.99,0.2401,0.2121,0.1968,4.6437,1.593,0.1532,0.1053,1550603574.29,5887546898.83,11934511744.92,-5863863053.4834,3164014327.8466,26889509862.25,13353388079.94,161390330305.01,154466913786.46,48027972963.81,-64506007533.87,-13436298513.53,234376307129.49,22750639253.24,0.0902,2.4913,0.4056,1.1578,0.1835,0.2996,-0.2984,0.161,7.8927,18.8039,81.1961,12.103,7.8927,0.0506,1.1321,10.9203,0.1912,94.6054,9.4225,20.4828,3.4202,3.375,3.1798,2.1571,0.8312,2.0742,6.8404,4.3142,73.4228,3.7626,5.2666,7.42,92.58,17.4889,68.8595,22.0289,42.0975,57.9025,0.0939,2.7626,0.2561,0.3199,0.2382,0.2976,0.3109,0.0395,57.4174,1.6624,0.6494,226295481444.66,9.7255,0.0554,95.791,1.4308,1.3213,0.3464,22.2701,-54.0107,-54.0107,-30.7495,-57.1466,-56.8903,-52.6894,-52.83,-31.7503,-49.4038,-0.7924,1.2358,-0.7493,1.8253,1.8253,-0.7743,-19.3761,-4.1749
8,600795.SH,20170428,20170331,0.05,0.05,0.7489,0.7489,0.2789,0.2125,1.0198,27589986.2,956404439.52,2786252346.67,0.2262,0.203,0.1792,2.4994,0.8263,0.0796,0.054,960162546.89,3088044895.52,,-8950430054.987,-3685461147.967,46312454583.33,13426142845.8,138865698359.21,132211170929.08,49424228223.73,-68079037274.78,-33061930959.0,214368176029.83,24215674975.79,0.0521,2.5633,0.2466,1.2323,0.1698,0.1571,-0.4555,-0.1876,8.9589,18.9337,81.0663,11.2477,8.9589,0.046,0.8551,10.3466,0.005,93.4753,10.1894,20.9845,1.9486,1.974,1.8206,1.1325,0.4835,1.1803,7.7944,4.53,72.4551,3.6304,5.1908,7.2618,92.7382,18.031,64.7791,24.7449,44.3012,55.6988,0.0551,2.6304,0.2671,0.382,0.2489,0.3559,0.3738,0.0244,53.0286,1.934,0.3754,226411302217.72,10.6379,0.046,93.4753,1.9486,1.8206,0.4835,32.928,-46.2366,-46.2366,-21.1132,-54.0084,-53.22,-44.9654,-44.77,-22.5773,-44.7025,2.0747,1.0469,1.9699,4.4335,4.4335,4.4335,1140.9458,1.8336
9,600795.SH,20170411,20161231,0.232,0.232,2.9728,2.9728,0.2789,0.2125,0.9677,309181427.58,4259452256.3,14942869252.37,0.1755,0.148,0.1277,10.9023,3.8275,0.3363,0.2241,6930191850.55,14993216439.09,26828007937.4,-1572120658.5818,4519359095.2482,30932235791.08,14008730236.82,152154419639.59,148820375724.99,48386060802.1,-73795394519.64,-18554829281.79,226325979447.36,23192018050.07,0.2406,2.5112,1.1915,1.1802,-0.012,0.763,-0.08,0.23,12.0147,25.5801,74.4199,11.6677,12.0147,0.0559,1.3073,10.3044,0.847,88.1365,14.8081,25.6663,9.2326,9.114,8.3189,5.7506,2.6919,5.2216,9.2326,5.7506,72.6574,3.6573,5.0921,5.7919,94.2081,17.8371,67.228,22.9847,45.413,54.587,0.2616,2.6573,0.2639,0.3419,0.2455,0.318,0.3251,0.1188,50.7547,2.6919,1.8131,228187676157.99,15.5933,0.0751,101.7293,-0.2166,-0.6184,0.0301,28.8822,4.5045,4.5045,-3.6237,-9.7138,-9.5708,5.2302,13.83,-7.2971,4.5191,3.4309,4.749,0.6804,2.9522,2.9522,11.6287,-94.7778,0.6804
10,600795.SH,20161029,20160930,0.24,0.24,2.0991,2.0991,0.326,0.1879,0.9971,137801660.6,4584310415.93,12507013855.5,0.23,0.2066,0.1927,6.4816,2.514,0.2426,0.163,7227076933.76,13098193320.45,,-16430567303.9723,-14545702728.3923,43264985105.53,10046221745.03,128294439845.5,123492569682.38,49681000752.51,-60256289378.79,-30065368389.08,202628483152.99,23285792207.57,0.2464,2.5635,0.9392,1.185,0.0691,0.6666,-0.8361,-0.7402,16.8226,30.3214,69.6786,11.7698,16.8226,0.0479,1.1956,10.5263,0.1669,82.479,20.6785,31.7546,9.3609,9.524,8.8644,5.1759,2.742,4.9572,12.4812,6.9012,70.9564,3.4431,4.8933,7.0335,92.9665,19.4112,63.3151,26.1803,43.0921,56.9079,0.2358,2.4431,0.2921,0.4135,0.2736,0.3872,0.4023,0.1016,58.8142,3.656,1.913,213008247302.77,21.2283,0.0524,87.0477,2.2168,2.0405,0.6665,49.8291,-4.7619,-4.7619,2.1536,-1.309,-3.5818,-3.9279,-3.08,2.1575,-7.5409,5.5851,-1.1696,2.6704,-0.274,-0.274,-6.1485,-22.9972,3.9077
11,600795.SH,20160830,20160630,0.182,0.182,1.3897,1.3897,0.326,0.1879,1.0468,83213691.79,3493374441.25,8909680324.48,0.2276,0.2111,0.1988,4.1176,1.5789,0.1596,0.1079,5421641367.35,9188789019.73,14793551350.05,818565189.6407,3072716138.8407,22483278849.73,9862515694.65,149021924537.0,142472733260.94,50322522243.33,-67117447586.54,-9253830284.89,223532852769.12,24262149527.03,0.186,2.6058,0.5857,1.2347,0.1581,0.4676,0.0417,0.1564,19.1632,32.6253,67.3747,11.7345,19.1632,0.0456,1.1375,10.5514,0.1683,80.1471,22.7604,33.6474,7.0128,7.238,6.701,3.6315,2.0682,3.4376,14.0256,7.263,70.8804,3.4341,4.8537,7.7297,92.2703,19.6666,66.6667,24.1039,47.9116,52.0884,0.1325,2.4341,0.2971,0.3616,0.2775,0.3377,0.3532,0.0635,59.6246,4.1364,1.4448,211465644934.32,23.3001,0.0372,80.9573,3.469,3.2501,1.007,39.0227,5.814,5.814,-10.6484,5.9023,3.9696,6.6555,9.84,-10.647,4.3363,7.3273,-1.1932,4.2796,3.0174,3.0174,4.6344,-6.4133,2.2228
