,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000151.SZ,20190420,20190331,0.0019,0.0019,0.6945,0.6945,1.4934,0.5,0.3926,6888207.36,-6312535.66,27319603.98,1.5058,0.8487,0.7261,3.1977,0.1162,3.4788,0.0945,909544.18,3633652.54,,-72160974.46,-16412291.46,1086253708.14,4916209.92,100896000.0,-646585094.63,947659481.86,600503835.07,-46081259.56,1101870155.37,264188637.13,0.0019,3.3819,-0.1792,0.8926,0.0227,0.0123,-0.2438,-0.0555,0.2801,13.2913,86.7087,12.7124,0.2801,4.8023,6.5848,1.3253,,99.5575,0.4425,1.7678,0.0575,0.06,-0.6308,0.167,0.0265,0.214,0.23,0.668,54.3568,2.1909,2.1738,81.5149,18.4851,43.2121,9.1568,90.8432,99.5876,0.4124,-0.0447,1.1909,0.8397,9.9209,0.795,9.3924,,-0.0445,402.21,0.106,0.0265,97566909.34,0.4425,4.8023,99.5575,0.0575,-0.6308,0.0265,-25.8039,-95.3995,-95.3995,-147.9786,-93.6237,-93.6194,-95.292,-170.98,-147.9789,-95.2838,0.0592,1.6421,0.0585,-70.3203,-70.3203,-70.3203,-96.4666,-0.1739
1,000151.SZ,20190330,20181231,0.2818,0.2818,4.2933,4.2933,1.4934,0.5,0.3906,22486649.06,60934496.12,208626956.54,1.5203,0.9117,0.7431,17.3986,0.7228,20.5489,0.5891,99935139.82,92672142.6,104836053.6,-458929524.2331,-412260361.2331,1105504675.47,5047577.8,46669163.0,-717705271.35,950785878.62,599474212.28,-118231059.07,1047058440.02,263612965.43,0.2818,3.3799,-1.553,0.8906,-1.5542,0.3131,-1.5505,-1.3929,6.5648,16.4179,83.5821,9.197,6.5648,6.3753,6.9921,-4.1704,-0.8656,92.1356,8.1619,7.2928,8.3804,8.34,6.1214,4.2959,3.8671,7.2402,8.3804,4.2959,53.6344,2.1568,2.1671,81.1846,18.8154,44.0666,4.4572,95.5428,99.5638,0.4362,-0.3989,1.1568,0.8645,21.4358,0.8216,20.3729,,-0.3972,176.3401,3.8671,3.8671,99933565.97,8.2481,6.9688,94.4409,1.7572,0.3189,0.7615,-61.1435,-4.5393,-4.5393,-523.6225,0.5739,-0.0813,-4.5104,-12.36,-523.6497,-5.4577,1.0011,0.0377,1.002,-42.9808,-42.9808,-38.6378,141.9745,1.002
2,000151.SZ,20181024,20180930,0.223,0.223,2.9586,2.9586,1.4934,0.5,0.3318,8228158.8,57772850.56,137641638.77,1.5083,1.1527,0.9844,9.818,0.4644,13.6343,0.3829,77974262.59,30416739.07,,-115235850.7798,23708149.2202,1291428062.9,4805330.88,138944000.0,-1056261779.9,926687382.07,676233859.73,-480027920.17,1121236699.44,246192829.61,0.223,3.3188,-0.7369,0.8318,-0.4955,0.1028,-0.3893,0.0801,7.5371,15.7182,84.2818,6.3722,7.5371,6.1075,5.7399,-5.4752,0.243,91.0956,8.9044,3.4735,6.6912,6.69,5.8571,1.3299,2.8858,2.4264,8.9216,1.7732,59.3669,2.461,2.3187,83.0044,16.9956,38.3329,12.392,87.608,92.6974,7.3026,-0.1639,1.461,0.6844,7.0697,0.6457,6.6695,,-0.152,153.769,3.8477,2.8858,105233992.46,8.9487,6.1732,86.3137,0.9156,0.8834,0.3713,-152.9091,1.3636,1.3636,-165.0857,6.239,2.5481,0.4751,8.75,-165.0836,-0.3276,-0.8248,12.0861,-0.8251,-44.7451,-44.7451,-86.911,-79.9553,0.7636
3,000151.SZ,20180830,20180630,0.1925,0.1925,2.696,2.696,1.4934,0.5,0.3013,7853072.72,49134879.04,128915390.81,1.4897,1.1879,1.0549,8.1719,0.4267,12.3367,0.3499,67336162.34,62829323.24,65705399.56,32574631.7532,132574631.7532,1326406645.78,4805330.88,100000000.0,-1160379217.77,924784828.54,649601661.61,-610777556.16,1073279641.87,237179772.01,0.1925,3.2883,-0.3353,0.8013,-0.2872,0.2123,0.1101,0.4479,7.1418,16.1558,83.8442,7.2188,7.1418,6.1011,3.5098,-2.392,0.322,91.5614,8.4386,7.8738,5.804,5.8,5.0042,2.7549,2.4988,5.1572,11.608,5.5098,59.5224,2.4705,2.3228,82.1799,17.8201,38.4607,9.3172,90.6828,92.6772,7.3228,-0.0748,1.4705,0.68,9.7328,0.6462,9.2478,,-0.0693,105.0985,4.9976,2.4988,106614662.54,8.4319,22.6613,49.6512,4.5304,4.073,1.8968,-199.0294,10.0629,10.0629,-1759.901,19.176,13.0834,10.0688,15.5,-1761.7685,7.9577,-1.7362,11.4844,-1.7351,-19.4769,-19.4769,-76.2739,272.0572,1.9555
4,000151.SZ,20180426,20180331,0.0413,0.0413,2.3398,2.3398,1.4934,0.5,0.4001,3334317.45,8893266.72,84326368.04,1.4573,1.2795,1.1057,7.4094,0.3774,10.9069,0.3097,14264406.51,44518846.49,,136181304.4941,136181304.4941,1307655229.72,4672958.03,0.0,-1317736368.34,946751235.74,597986878.23,-719749490.11,1002718329.38,266414404.42,0.0413,3.3878,0.3735,0.9001,0.3154,0.1504,0.4601,0.4601,1.7656,12.1763,87.8237,10.0547,1.7656,3.5806,2.1042,4.37,,97.9403,2.0597,6.4283,1.2269,1.23,0.8924,1.9911,0.5469,3.8318,4.9076,7.9644,56.6869,2.3088,2.2436,82.3155,17.6845,40.8956,0.0,100.0,99.6439,0.3561,0.0845,1.3088,0.7641,,0.7214,,,0.0842,45.4123,2.1876,0.5469,109147796.91,2.0583,3.5806,97.9403,1.2269,0.8924,0.5469,15.9623,-44.8598,-44.8598,-69.7228,-44.992,-45.0285,-44.8135,-59.86,-69.7222,-43.3087,1.2372,7.3372,1.2371,26.6795,26.6795,26.6795,-52.0182,-2.6543
5,000151.SZ,20180330,20171231,0.2952,0.2952,7.5296,7.5296,1.4934,0.5,0.3588,17834404.9,69527090.21,307328079.3,1.519,1.332,1.1548,35.1729,1.2561,46.0356,1.0548,99650022.59,93173372.85,107618092.65,133506699.1411,133506699.1411,1161505987.35,4826034.2,0.0,-1224370853.63,934511943.29,602767848.97,-621603004.66,990465212.74,254186820.25,0.2952,3.3464,0.3666,0.8588,-0.2219,0.3148,0.4511,0.4511,3.9682,13.7902,86.2098,9.0172,3.9682,3.47,4.3159,1.2312,0.0916,95.5286,4.6273,4.1808,8.8159,8.82,7.0162,4.41,4.1858,7.9005,8.8159,4.41,54.077,2.1776,2.1321,81.8006,18.1994,43.3287,0.0,100.0,99.5862,0.4138,0.0934,1.1776,0.8492,,0.8012,,,0.093,39.4811,4.1858,4.1349,105565718.35,4.7068,4.1641,95.8854,2.2027,1.6694,1.019,-35.1994,-13.3803,-13.3803,130.9602,-19.9692,-20.8502,-13.4005,-19.58,130.9568,-13.3153,-0.0985,4.2569,-0.0982,26.0975,26.0975,-25.7241,75.976,-0.0982
6,000151.SZ,20171026,20170930,0.222,0.222,5.3544,5.3544,1.4934,0.4752,0.3282,12593325.77,53122826.84,213671353.11,1.429,1.3601,1.175,36.2305,0.8631,31.3255,0.7243,73160519.0,106947993.68,,385630868.1093,385630868.1093,1321300033.81,4840301.76,0.0,-1468387469.12,917053469.49,566779732.93,-901607736.19,981473400.68,237800476.77,0.222,3.2936,1.1322,0.8034,0.6025,0.3613,1.3029,1.3029,4.1449,13.4825,86.5175,8.4626,4.1449,3.1881,3.3479,1.9266,0.2951,95.3836,4.6312,6.7483,6.6843,6.68,5.4034,4.8875,3.002,9.2885,8.9124,6.5167,57.468,2.3512,2.2257,81.8196,18.1804,39.7403,0.0,99.325,99.635,0.365,0.2536,1.3512,0.7351,,0.6915,,,0.2527,25.7666,4.0027,3.0032,111716047.9,4.8217,2.5426,97.1552,1.4451,1.097,0.6283,55.4249,-13.0094,-13.0094,136.4685,-26.098,-23.8582,-13.0064,-21.01,136.469,-12.8769,-1.6748,11.5472,-1.6734,75.9718,75.9718,184.0387,-44.7376,-0.1487
7,000151.SZ,20170830,20170630,0.1749,0.1749,3.3481,3.3481,1.4934,0.4752,0.2633,9234980.35,42539842.91,146620825.35,1.5118,1.3997,1.0938,26.0554,0.5614,30.7141,0.473,56266839.28,54229886.2,57312429.42,24649373.9363,24649373.9363,1155134691.17,5063931.26,0.0,-1160806474.59,896303565.71,591190947.46,-569615527.13,961263697.17,218600148.4,0.1749,3.2253,0.0202,0.7386,-0.4367,0.1832,0.0833,0.0833,5.2247,14.7958,85.2042,8.5268,5.2247,3.575,3.7948,1.1571,0.4483,94.322,5.7017,5.4725,5.321,5.32,4.3719,2.5884,2.4712,4.8169,10.642,5.1768,54.6886,2.207,2.1532,82.3171,17.6829,42.2493,0.0,99.308,99.5635,0.4365,0.0052,1.207,0.8228,,0.7725,,,0.0051,30.8411,4.9424,2.4712,75593459.95,6.0041,4.8316,93.1719,2.9847,2.054,1.3082,-80.8368,-4.894,-4.894,101.1896,-29.3346,-26.2292,-4.8987,-13.04,101.1883,-5.9889,-3.7138,2.5488,-3.7145,43.2999,43.2999,19.114,17.8873,1.1597
8,000151.SZ,20170427,20170331,0.0749,0.0749,1.8471,1.8471,1.4934,0.4752,0.5187,0.0,22156832.68,70328428.56,1.554,1.4722,1.2458,11.873,0.28,16.2429,0.2443,25931504.46,37781820.08,,282276563.9861,282276563.9861,1364662851.8,5063931.26,0.0,-1612853841.63,972018452.89,755967434.33,-856886407.3,1036713020.81,294194146.94,0.0749,3.4802,1.2336,0.994,1.1024,0.1276,0.9537,0.9537,4.0532,12.8644,87.1356,8.0605,4.0532,2.5538,3.3391,2.1676,,95.2566,4.7434,6.911,2.1921,2.19,2.1921,1.6885,0.9903,3.1732,8.7684,6.754,56.9192,2.3212,2.2138,88.1231,11.8769,40.3924,0.0,99.3582,99.6303,0.3697,0.2675,1.3212,0.752,,0.7096,,,0.2666,27.0907,3.9612,0.9902,79012429.85,4.7434,2.5538,95.2566,2.1921,2.1921,0.9903,66.7849,-8.2108,-8.2108,374.5604,-19.4212,-19.3239,-8.2275,-8.34,374.5666,-7.2371,3.8959,16.3243,3.8954,71.6184,71.6184,71.6184,-12.3076,-1.0676
9,000151.SZ,20170331,20161231,0.3408,0.3408,5.9712,5.9712,1.4934,0.4752,0.3884,14425461.65,86454436.26,205336499.18,1.6743,1.5852,1.2702,40.9129,0.8917,48.7674,0.7882,128034167.08,118986044.77,129521805.17,-328900546.4848,-328900546.4848,1065572141.15,5070849.45,0.0,-1286552155.28,932669886.27,718553398.16,-567998757.12,998090915.74,255619325.14,0.3408,3.3497,-1.1841,0.8636,-1.4994,0.402,-1.1112,-1.1112,5.7082,11.6183,88.3817,3.7205,5.7082,3.0194,4.3441,-3.643,0.5329,92.7556,7.2925,6.7324,10.0875,10.09,8.645,5.3067,4.4994,8.9974,10.0875,5.3067,51.7535,2.0727,2.2421,86.2424,13.7576,45.0841,0.0,99.3335,99.5264,0.4736,-0.3289,1.0727,0.926,,0.8711,,,-0.3274,29.0598,4.4994,4.4991,78554693.67,7.4986,2.3332,96.5883,2.5754,1.9515,1.3086,65.5784,-25.0495,-25.0495,22.2674,-22.7476,-20.8383,-25.0446,-33.95,22.2672,-23.7428,-1.7078,-14.3619,-1.7071,45.7696,45.7696,40.5903,52.7603,-1.7071
