,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300568.SZ,20190419,20190331,0.4,0.39,0.8429,0.8429,3.8213,0.4042,2.6183,39081950.23,37106512.22,80283509.56,1.3681,1.2306,1.0099,0.4542,0.1426,0.2065,0.0426,40576047.61,101400814.06,,-398808979.93,-34390979.93,255156074.04,421821479.46,1746890310.53,1331759776.3,1393985013.19,320429666.14,520684451.11,3360740132.37,580334550.2,0.3968,7.8453,0.1241,3.0225,0.0312,0.5281,-2.0771,-0.1791,45.6753,49.6041,50.3959,22.7756,45.6753,2.7326,14.3734,5.6696,0.5354,74.9296,27.7502,62.6516,4.8675,4.87,2.3707,2.6662,1.9437,2.5562,19.47,10.6648,60.0306,2.5019,2.4298,29.4961,70.5039,34.5241,51.9793,47.6998,35.9154,64.0846,0.0274,1.5019,0.6614,0.9177,0.5751,0.798,1.0467,0.0098,324.1128,7.7748,2.0033,2091461999.61,56.982,2.7326,74.9296,4.8675,2.3707,1.9437,14.7211,-14.8936,-17.0213,-73.5451,-21.1827,-13.8074,-14.8117,-19.98,-73.5464,-27.9275,5.2877,13.1416,4.9534,-5.7397,-5.7397,-5.7397,245.3256,18.1981
1,300568.SZ,20190315,20181231,1.16,1.08,3.039,3.039,3.8213,0.4042,2.2215,116525199.71,105626149.95,281553830.32,1.6878,1.5179,1.2986,2.1656,0.5365,0.7052,0.1964,92735268.1,273183765.55,363699752.19,-1231234918.3689,-342473490.4089,167337421.89,402576463.0,1458360756.28,1039002726.18,1316884506.55,439749678.27,492371967.37,2998814961.53,504146087.75,1.157,7.4513,1.2483,2.6257,-1.7023,1.4228,-6.4126,-1.7837,34.7323,48.2535,51.7465,28.532,34.7323,4.9449,21.6074,1.9798,1.9528,84.1068,21.2594,46.819,15.8975,15.61,7.5588,9.1945,6.8209,9.0185,15.8975,9.1945,56.8347,2.3167,2.1262,30.2367,69.7633,36.9007,48.6312,50.9337,31.5203,68.4797,0.3749,1.3167,0.7531,1.0473,0.6493,0.903,1.2675,0.1182,264.2322,6.8209,7.4769,1744298470.91,42.6608,8.5848,99.1553,2.8683,1.2996,1.0461,17.4817,107.1429,92.8571,500.1442,9.5305,126.1795,108.023,8.77,500.1644,72.6103,12.8814,50.3514,20.516,11.9192,11.9192,18.9322,157.501,20.516
2,300568.SZ,20181025,20180930,0.93,0.88,2.2053,2.2053,3.8373,0.3278,2.0716,92756838.05,85934701.48,212185801.71,1.9444,1.7566,1.5795,1.7063,0.3757,0.5063,0.1552,91383249.42,215831438.12,,-773029704.6316,-265777997.4216,134567623.23,373143191.21,1055207401.22,497585722.03,1348066553.49,562447740.46,465803636.47,2576797671.88,460686277.62,0.9307,7.2352,1.1026,2.3994,-1.1232,1.1241,-4.0262,-1.3843,39.6433,50.112,49.888,25.6228,39.6433,3.569,20.8709,1.1829,0.9945,78.418,26.2244,50.973,12.9001,13.17,6.2038,7.9087,6.1508,7.6201,17.2001,10.5449,50.6699,2.0272,1.9702,37.5422,62.4578,43.7044,40.9503,58.3278,38.1047,61.8953,0.3555,1.0272,0.9617,1.4244,0.8625,1.2775,2.7092,0.1354,265.3587,8.2011,6.5478,1036250754.92,49.7901,6.1137,101.9029,1.7346,0.1144,0.7546,42.206,93.75,83.3333,231.2106,20.951,108.5785,94.7341,2.35,231.1948,62.3723,9.6076,29.9511,18.5893,9.4788,9.4788,-24.4945,-89.6931,19.9306
3,300568.SZ,20180809,20180630,0.8,0.76,1.6544,1.6544,3.8373,0.3278,1.937,68622951.87,84230421.03,169982806.37,2.0587,1.9102,1.7522,1.2581,0.286,0.3753,0.1223,93396069.71,191554177.86,237436715.49,-397682381.3633,-54526526.7333,118023929.08,332584304.47,885371606.57,286259832.41,1320150472.35,578711155.2,408187478.04,2369324242.88,434848110.99,0.7961,7.0956,0.87,2.2648,-0.5654,0.9977,-2.0713,-0.284,45.832,53.5135,46.4865,20.9093,45.832,2.7215,16.4118,1.776,1.3186,70.5973,33.3672,60.3046,11.1427,11.37,6.1402,7.3767,5.6063,7.1634,22.2854,14.7534,47.3763,1.9003,1.893,39.906,60.094,46.815,37.3681,62.3038,40.9147,59.0853,0.3056,0.9003,1.1049,1.6673,0.9882,1.4911,4.6117,0.125,226.5299,11.2126,5.8863,927037938.1,56.9655,3.33,70.5488,4.478,2.6731,2.1381,52.7477,116.2162,105.4054,248.2786,49.1021,123.4009,115.5376,34.87,248.2348,79.8961,7.4928,18.8044,16.4738,28.7736,28.7736,15.0941,-14.0026,19.8122
4,300568.SZ,20180410,20180331,0.47,0.47,0.8943,0.8943,3.8373,0.3278,1.911,43061558.28,46373827.8,91038374.93,2.676,2.5633,2.4312,0.7031,0.1296,0.2017,0.0657,50414813.78,113084516.52,,-102023443.32,282824391.68,130391645.27,321015635.0,1034377671.73,22375345.42,1239689998.86,973431640.25,411834391.31,2401183156.17,429854254.87,0.4658,7.0638,0.4691,2.2388,1.8991,0.589,-0.5314,1.473,49.4692,53.0205,46.9795,21.5314,49.4692,2.2044,15.7824,3.5446,0.4538,70.6385,33.1875,65.8602,6.8176,7.06,3.5351,4.3276,3.2506,4.142,27.2704,17.3104,52.0855,2.0871,1.992,54.4848,45.5152,43.4584,43.0778,56.4828,39.0902,60.9098,0.1551,1.087,0.9128,1.3112,0.8344,1.1985,55.4043,0.0606,195.6382,13.0024,3.4226,896525168.63,62.3156,2.2044,70.6385,6.8176,3.5351,3.2506,52.4546,62.069,62.069,7346.0317,53.0515,169.1739,158.1264,42.66,11849.1664,141.3406,7.0111,20.1803,7.0116,43.2444,43.2444,43.2444,165.7002,6.9552
5,300568.SZ,20180403,20171231,0.56,0.56,2.7154,2.7154,3.8373,0.3278,1.4409,9679133.3,97112599.26,264224686.59,1.6833,1.5977,1.5057,2.8073,0.4811,0.7813,0.2454,98500658.72,124431253.65,188416252.16,-445484803.2967,-27219110.9267,120855965.72,319184997.58,649115692.37,27781720.76,1153105828.7,444959623.02,353991343.78,1933551430.92,339594738.09,0.5562,6.601,0.208,1.7687,-0.6948,0.6481,-2.3202,-0.1418,16.9041,50.681,49.319,29.1004,16.9041,4.6453,19.8703,4.5848,0.8344,81.1066,21.723,23.8672,8.5409,8.62,7.7668,5.856,4.1476,5.8451,8.5409,5.856,45.8864,1.848,1.6994,46.1824,53.8176,48.5806,33.5712,65.5473,59.7914,40.2086,0.0613,0.848,1.1636,1.9525,1.0587,1.7764,41.5059,0.0367,198.0505,4.1476,5.0259,891962685.03,21.1096,7.5132,95.0256,1.1926,1.0436,0.243,-17.8197,-46.6667,-46.6667,-85.2879,-34.2977,-38.9568,-31.2902,-34.63,-76.462,-33.1378,-35.7729,26.5177,2.7633,3.0947,3.0947,9.124,3.5036,2.7633
6,300568.SZ,20171026,20170930,0.48,0.48,2.0144,2.0144,3.836,0.2611,1.4293,7801156.41,83960671.86,195790265.71,1.9598,1.8892,1.8121,2.0087,0.3431,0.6552,0.182,91805763.76,114564076.88,,-443162848.8432,6315722.8868,104701780.82,344789660.17,644750489.0,-100536911.26,1138899021.9,579569048.24,333407136.98,1924274433.77,324564833.8,0.4779,6.5272,0.3329,1.6904,-0.0594,0.5967,-2.3081,0.0329,21.2952,50.6229,49.3771,24.1076,21.2952,3.6474,16.9728,3.4874,1.0236,76.263,23.737,29.6213,7.3807,7.43,6.7532,5.3914,3.876,5.4911,9.8409,7.1885,46.0973,1.8552,1.7092,49.8531,50.1469,47.9786,33.5062,65.1267,55.1822,44.8178,0.1059,0.8552,1.1453,1.9437,1.0408,1.7664,,0.0584,195.6398,5.168,4.3183,843905626.6,26.1339,2.9007,85.2093,1.6774,1.7308,0.5967,11.3838,-64.9635,-64.9635,-76.3582,-32.5399,-29.6752,-25.7334,-28.21,-49.5626,-64.7568,-36.491,26.5269,1.614,1.15,1.15,8.9226,-38.7916,110.7261
7,300568.SZ,20170809,20170630,0.37,0.37,1.2847,1.2847,3.836,0.2611,1.3207,8464243.05,62453037.45,131056021.46,1.8893,1.8289,1.7768,1.3583,0.206,0.5118,0.1142,71084936.69,85790731.09,111792276.18,-277918225.537,246633728.083,101003504.82,347030621.36,732401953.62,-189162473.44,1117626763.66,623294510.09,301632036.65,1997253142.31,303720286.03,0.3694,6.4171,0.2498,1.5819,0.8442,0.4468,-1.4475,1.2846,27.561,53.1303,46.8697,22.0435,27.561,4.0714,14.6493,3.3228,0.584,71.182,28.818,34.7797,5.753,5.7,5.0664,3.9705,3.1464,4.1466,11.506,7.941,48.2739,1.9333,1.7528,54.1531,45.8469,45.7053,36.6705,61.6885,59.3768,40.6232,0.0684,0.9333,1.0437,1.6822,0.9468,1.526,,0.0406,199.7053,6.2928,3.2822,828919118.92,32.8363,5.0126,73.3024,2.9014,2.3955,1.5684,37.2361,-43.0769,-43.0769,-75.9808,-31.6055,-25.6286,-23.7446,-29.57,-48.865,-65.0877,-37.5623,30.3392,-0.1001,-2.7898,-2.7898,9.7205,-9.0758,118.4201
8,300568.SZ,20170422,20170331,0.29,0.29,0.9989,0.9989,6.7376,0.4178,2.4118,2140808.05,32507094.58,63331922.97,4.4685,4.3184,4.2383,0.6975,0.1123,0.2561,0.0624,37232022.23,42129490.25,,-149966877.4742,-96841877.4742,71320828.19,336985362.23,250975000.0,-446818994.74,1183246851.9,825234137.8,294040143.06,1555594908.76,339551415.56,0.2887,10.5672,0.0063,2.8296,-0.4909,0.3511,-1.2497,-0.807,27.8713,52.8348,47.1652,21.1238,27.8713,3.0758,16.0634,1.9846,-0.6038,68.9391,31.0609,35.1466,2.7703,2.77,2.5991,2.1942,1.74,2.336,11.0812,8.7768,33.57,1.5053,1.5352,54.1349,45.8651,60.2498,16.1337,81.516,36.0879,63.9121,0.0032,0.5053,1.9234,5.0525,1.7948,4.7146,,0.0011,192.4841,6.96,1.8046,700904166.37,33.1621,3.0758,68.9391,2.7703,2.5991,1.74,0.6288,-50.0,-50.0,,-37.7527,-35.6354,-34.1213,-36.19,-96.321,,2.8178,4.6802,2.8175,-13.2527,-13.2527,-13.2527,2.712,
9,300568.SZ,20170225,20161231,1.68,1.68,4.2142,4.2142,6.7376,0.4178,2.1222,6873858.8,148550484.95,306447616.01,4.1135,3.9446,3.8933,3.24,0.7052,1.0332,0.3583,172272666.16,194858241.45,246781264.34,-101126145.4603,-128026145.4603,93761776.75,306465719.37,207850000.0,-548850734.2,1147812654.37,810635441.61,220534707.41,1475868238.73,304803005.53,1.2952,10.2776,1.4138,2.54,5.6209,1.6238,-0.8427,-1.0669,30.3208,60.5989,39.4011,23.464,30.3208,4.2743,16.2877,2.902,1.237,65.9337,34.0792,38.5325,17.64,24.75,16.8598,13.8081,10.8654,14.5403,17.64,13.8081,32.4119,1.4796,1.6016,57.0865,42.9135,61.1809,14.0832,83.5651,42.8172,57.1828,0.6516,0.4795,2.0282,5.9337,1.8876,5.5223,,0.279,177.3545,10.8654,11.0137,607292752.77,35.6516,4.8704,70.6133,3.4865,3.4571,1.9798,34.8114,28.2443,28.2443,10.4531,30.1853,30.0859,31.3352,31.47,46.7927,-43.6806,74.8992,98.2585,133.1969,18.9709,18.9709,-17.6479,12.7308,133.1969
