,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300424.SZ,20190427,20190331,0.0013,0.0013,0.9728,0.9728,0.885,0.1974,1.9515,2770087.67,-2469146.45,60052804.12,1.7006,1.1215,1.0415,0.4788,0.1988,0.7571,0.1085,-3251409.37,-640464.52,,,,340082094.56,19913551.94,831038516.98,643493929.15,442756447.67,467430046.2,607033510.33,1783446707.98,515633689.67,0.0013,3.9682,-0.0932,2.1489,-0.4785,-0.0027,,,-0.085,25.7255,74.2745,25.2897,-0.085,2.1347,22.8386,0.3164,1.4308,101.3928,-0.599,-0.2744,0.0316,0.03,-0.259,-0.0298,-0.0092,-0.036,0.1264,-0.1192,55.5664,2.2505,2.2569,52.9364,47.0636,20.6563,46.5973,53.3895,56.0211,43.9789,-0.0335,1.2506,0.7995,1.1458,0.3717,0.5328,0.6881,-0.0188,380.8133,-0.0368,0.014,333065767.62,-0.5908,2.1347,101.3928,0.0316,-0.259,-0.0092,-9.5767,-84.1463,-84.1463,-2230.0,-147.8005,-147.1469,-84.7337,-294.07,-2252.9597,-85.5013,-0.2489,-0.7572,-0.2504,207.2374,207.2374,207.2374,49.6198,5.2947
1,300424.SZ,20190425,20181231,0.2096,0.2096,3.1448,3.1448,0.8838,0.1974,1.9503,15182692.75,35119119.27,246018521.37,1.7188,1.2137,1.1592,1.7909,0.7746,2.6185,0.4454,17589728.5,57818700.45,95071611.91,-139061173.2,553973119.34,367079694.22,14456884.14,823315868.18,520788556.15,502825641.89,507628886.69,544214960.87,1778260371.87,515332748.48,0.2096,3.9781,-0.1657,2.1476,0.3046,0.241,-0.5795,2.3087,6.5717,32.603,67.397,25.8961,6.5717,2.6569,24.2638,-1.0246,3.749,97.669,5.5332,7.6623,5.4179,5.41,3.7826,3.4128,2.9271,4.205,5.4179,3.4128,55.7854,2.2617,1.8247,56.2007,43.7993,23.2812,46.2989,53.6796,58.6124,41.3876,-0.0563,1.2617,0.7923,1.1594,0.4173,0.6107,0.9655,-0.033,410.282,2.9271,2.9691,327700986.66,5.8645,3.1761,102.5285,0.6698,0.2925,0.2943,-4.3505,-24.6856,-24.6856,59.2675,-42.8207,-40.265,-24.5812,-34.72,59.2725,-28.7087,5.8062,75.807,5.7896,59.4044,59.4044,53.1092,-127.6147,5.7896
2,300424.SZ,20181026,20180930,0.1831,0.1831,2.0648,2.0648,0.8812,0.1887,1.9324,11597309.43,32340024.99,167683969.48,1.5754,1.029,0.9389,1.2731,0.552,1.7106,0.3087,24141877.19,32705286.81,,-31535398.7484,526245207.3116,408651217.58,15318104.46,610757856.27,421295016.9,512224708.44,387332243.18,462356077.59,1557274988.45,508968270.89,0.1831,3.9419,-0.1187,2.1211,-0.1831,0.1363,-0.1314,2.1931,8.7791,33.8442,66.1558,25.0966,8.7791,2.3854,25.1561,-2.4449,3.2835,95.1274,8.9873,6.601,4.7546,4.76,3.4997,2.0379,2.7103,2.5101,6.3395,2.7172,52.2261,2.0932,1.7367,53.5255,46.4745,25.8537,39.2197,60.7383,65.0546,34.9454,-0.0423,1.0932,0.9141,1.5487,0.495,0.8387,1.2158,-0.0275,460.1513,3.6137,2.7377,330923321.84,9.0459,2.1846,97.4259,1.3913,1.3365,0.6727,-19.5626,7.4531,7.4531,73.5988,35.6131,0.2514,7.6271,6.8,73.6017,1.0102,4.8433,61.2729,4.8255,62.9075,62.9075,89.4445,-68.1462,6.5507
3,300424.SZ,20180823,20180630,0.13,0.13,1.2002,1.2002,0.879,0.1887,1.8775,11078867.19,19686618.18,107126157.29,1.6598,1.1018,1.0188,0.7908,0.3306,0.9921,0.184,18801536.41,39735916.08,56909404.6,57777938.4013,579022893.4213,417191106.36,15662168.0,520597761.15,307263632.67,536635991.13,400520630.05,377055826.72,1468984572.74,495796421.83,0.1282,3.9492,0.0504,2.0662,-0.0829,0.1656,0.2408,2.4131,10.5686,37.1974,62.8026,27.1651,10.5686,2.53,23.8409,0.7942,2.8647,93.4715,11.9717,13.7975,3.3261,3.34,2.1283,2.5388,1.9446,2.8605,6.6522,5.0776,50.1331,2.0053,1.6921,52.9793,47.0207,28.2167,35.4393,64.5086,63.6698,36.3302,0.0199,1.0053,0.9939,1.8203,0.5628,1.0308,1.7465,0.0127,512.8791,3.8892,1.9656,331490830.59,12.0303,1.7695,90.5182,3.1097,1.9887,1.7662,6.1566,44.4444,44.4444,107.5926,67.5777,36.6331,41.503,14.08,113.7015,27.8981,5.0375,54.8092,5.0203,47.9754,47.9754,84.2848,978.6275,10.6372
4,300424.SZ,20180426,20180331,0.01,0.01,0.3166,0.3166,0.8784,0.1887,1.7572,698998.16,1272277.19,33323600.27,1.9095,1.2645,1.1621,0.2417,0.0993,0.2804,0.0592,-1301326.16,5166359.04,,-31679887.6368,118320112.3632,198720104.8,14568748.56,218300000.0,51506197.17,767098482.0,379265806.52,430772003.69,1123551589.35,467002211.81,0.0082,3.7681,-0.004,1.9459,0.3845,0.0215,-0.132,0.493,2.4157,43.8588,56.1412,42.225,2.4157,4.6522,34.6231,2.9497,2.29,101.7127,3.85,6.7997,0.2182,0.22,0.1408,0.4028,0.1431,0.3094,0.8728,1.6112,32.2842,1.4768,1.42,59.5648,40.4352,57.3815,19.4295,80.4852,96.6244,3.3756,-0.0023,0.4768,2.0953,4.1424,1.7774,3.514,14.8933,-0.0022,903.6493,0.5724,0.1537,294993777.85,3.85,4.6522,101.7127,0.2182,0.1408,0.1431,-1.2505,0.0,0.0,99.0924,314.1331,-1.1905,7.4463,268.88,98.3799,4.1784,0.2208,8.8185,0.2185,-4.5192,-4.5192,-4.5192,-92.7209,3.1368
5,300424.SZ,20180403,20171231,0.28,0.28,1.9725,1.9725,0.8759,0.1887,1.749,12899727.51,53796908.74,202348660.59,2.3696,1.613,1.534,1.6094,0.685,1.6872,0.4048,47238198.69,73694779.22,98913325.18,-25402167.0275,897832.9725,241682297.14,15105869.5,68300000.0,-19866938.26,770468194.85,424540317.07,404673378.81,971716202.53,465030936.46,0.2779,3.7598,-0.4068,1.9377,-0.4204,0.3071,-0.1058,0.0037,14.0038,42.7454,57.2546,28.432,14.0038,3.8392,24.4084,0.1843,3.503,90.0211,15.4254,15.5678,7.5051,7.49,6.0536,6.3014,5.6684,6.9828,7.5051,6.3014,26.4621,1.3598,1.316,59.79,40.21,62.716,7.0288,92.8586,95.3533,4.6467,-0.3149,0.3598,2.7756,13.2112,2.37,11.2806,,-0.3003,506.6379,5.6684,5.7031,299112789.6,15.6497,1.9896,86.474,2.8908,2.6273,2.2645,6.0745,12.0,12.0,-537.6176,82.37,9.9037,11.417,7.89,-1050.5848,8.0478,-42.8237,10.6286,3.1182,11.5089,11.5089,7.1466,227.7898,3.1182
6,300424.SZ,20171025,20170930,0.1704,0.1704,1.2673,1.2673,0.8694,0.1536,1.6763,10541504.24,30282182.51,126645918.43,3.9243,2.2905,2.173,1.1338,0.4764,1.0813,0.2804,24345915.43,46178462.74,,-120163538.4262,-162163538.4262,160354543.79,9938542.75,0.0,-33602837.97,804424248.84,468929687.06,435326849.09,888777982.54,439157986.96,0.1701,3.699,-0.4496,1.8299,-0.6296,0.1924,-0.5007,-0.6757,13.2802,41.6414,58.3586,29.9981,13.2802,4.8684,24.6456,0.484,2.7279,91.995,10.7959,15.1836,4.6318,4.54,3.4358,4.257,3.7233,4.6206,6.1757,5.676,16.0795,1.1916,1.2308,59.4185,40.5815,75.9556,0.0,99.88,94.1639,5.8361,-0.6729,0.1916,5.2128,,4.7238,,,-0.6336,583.097,4.9644,3.7633,302180853.21,14.6995,4.1954,91.1295,2.188,1.4936,1.8033,-17.8659,10.3627,10.3627,43.2108,23.5495,5.7033,10.556,0.08,-2.4194,6.0893,-43.7483,-4.6291,1.4486,14.0938,14.0938,12.6836,-44.1211,4.2103
7,300424.SZ,20170825,20170630,0.16,0.16,1.4626,1.4626,2.278,0.2786,2.8782,4485380.08,17256558.11,82518822.96,3.6609,2.2315,2.1658,0.7044,0.3109,0.6904,0.1816,14631703.43,24818790.91,37214057.17,-91750628.5613,-133750628.5613,165102769.7,10266964.38,0.0,-40395608.72,776250304.57,439319469.52,398923860.8,857795027.18,420076238.4,0.1634,6.4365,-0.6638,3.1568,-1.0879,0.1865,-0.6895,-1.0051,11.06,42.3994,57.6006,30.143,11.06,5.2471,24.6858,0.2101,4.0855,92.482,10.5713,12.7523,2.5113,2.45,1.9932,2.3156,2.0083,2.3741,5.0226,4.6312,16.974,1.2044,1.238,58.502,41.498,75.1333,0.0,99.8504,94.1455,5.8545,-0.535,0.2044,4.884,,4.4264,,,-0.5037,598.786,4.0166,2.0285,300323641.89,13.029,3.9464,85.7628,2.297,2.0781,1.8946,-25.8036,6.6667,6.6667,-36.2479,21.991,8.2743,8.4966,-0.5,-36.2412,5.7568,-2.1184,-6.962,-2.117,14.903,14.903,8.5845,1706.0666,2.5907
8,300424.SZ,20170426,20170331,0.01,0.01,0.598,0.598,2.278,0.2771,3.0301,2588002.91,-753341.99,31399218.11,3.9237,2.5535,2.346,0.3321,0.1256,0.2807,0.0738,-1747785.69,2567394.7,,-60168890.0955,-102168890.0955,158008702.25,10595386.01,0.0,-110841462.01,798439553.08,461972888.34,351131426.33,876789575.54,440089961.13,0.0138,6.5889,-0.4407,3.3072,-0.4822,0.0193,-0.4522,-0.7678,2.3056,39.4584,60.5416,38.4201,2.3056,7.1276,31.7865,-0.4939,2.4727,102.1964,-1.7167,3.2264,0.2095,0.21,-0.086,0.2382,0.1702,0.1774,0.838,0.9528,16.1283,1.1923,1.2306,59.306,40.694,76.3769,0.0,100.0,93.7158,6.2842,-0.3712,0.1923,5.2003,,4.7356,,,-0.3478,652.1971,0.6808,0.1702,303505206.82,3.7203,7.1276,102.1964,0.2095,-0.086,0.1702,-73.6974,0.0,0.0,-16.0653,-102.317,12.2185,90.0688,-12.51,-16.0645,77.5384,0.1992,-5.8607,0.2004,25.4574,25.4574,25.4574,-110.1007,7.0578
9,300424.SZ,20170419,20161231,0.45,0.45,3.1902,3.1902,2.278,0.2771,3.0163,9999575.71,49862589.53,181401999.63,2.8842,2.0311,1.8996,2.0798,0.679,1.5505,0.4015,36782969.15,66279560.67,88650643.4,-78550093.7931,-41550093.7931,182516155.26,10923807.64,42000000.0,-127168875.46,805914058.91,423036847.92,295867972.46,917035873.26,438255300.21,0.4499,6.5758,-0.0638,3.2934,-0.4206,0.4981,-0.5903,-0.3122,14.101,42.7308,57.2692,30.2681,14.101,6.1066,24.8196,-0.6581,2.7207,91.3355,9.446,15.6127,7.0714,7.07,5.8902,6.2681,5.6612,6.7653,7.0714,6.2681,21.2017,1.2691,1.2491,58.3131,41.6869,72.5738,4.58,95.42,95.3603,4.6397,-0.0378,0.2691,3.7166,20.8342,3.423,19.1884,,-0.036,433.3408,5.6612,5.6612,311885777.95,15.8783,5.4493,93.0029,2.6564,2.2705,2.1355,61.3228,-23.7288,-23.7288,-215.7895,-31.6859,-18.4466,-17.0923,-19.43,-215.7726,-22.4919,6.9671,10.5685,6.9664,2.8781,2.8781,15.0414,39.2813,6.9664
