,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300079.SZ,20190427,20190331,0.0388,0.0373,0.2156,0.2156,0.5854,0.073,0.9894,845828.81,52603626.49,127193176.65,3.5256,3.2223,3.0972,0.4,0.1034,0.6999,0.0672,46760907.48,48219115.93,,257740651.91,257740651.91,708085392.9,12313771.15,135000000.0,-1643444659.38,3032728835.96,2129296417.77,485851758.39,3857380482.28,1523028884.76,0.0373,2.5974,0.239,1.0624,0.2174,0.0336,0.1798,0.1798,17.281,41.1608,58.8392,28.3067,17.281,12.3649,18.6818,-2.74,-3.5079,84.8678,18.4571,15.6041,1.4416,1.44,1.4188,1.0487,1.1614,1.1825,5.7664,4.1948,18.6859,1.2298,1.2401,64.9306,35.0694,66.2489,3.4998,96.533,98.5605,1.4395,0.4065,0.2298,4.3531,27.5825,3.5454,22.4647,,0.4006,375.2003,4.6456,1.1624,571169615.04,18.3441,12.3649,84.8678,1.4416,1.4188,1.1614,110.8961,2.1053,-1.8421,440.4558,13.6814,6.9339,2.0234,6.81,454.4123,-3.4731,0.8621,-0.8795,0.8639,15.0545,15.0545,15.0545,1331.2069,5.6943
1,300079.SZ,20190423,20181231,0.0608,0.0598,1.0925,1.0925,0.5854,0.073,0.9521,8735080.16,75589860.57,562720408.01,3.2812,2.8976,2.7611,1.9625,0.5458,3.4983,0.3536,29883399.03,64785093.88,146363541.05,73969939.5174,208969939.5174,780487828.06,12373873.68,135000000.0,-1328374570.43,3003105195.33,2088436264.8,760061694.37,3825536882.71,1469579429.46,0.0588,2.5752,-0.0992,1.0251,0.0698,0.0452,0.0516,0.1458,5.3642,35.9281,64.0719,31.0083,5.3642,12.2459,19.7042,-0.9418,2.0054,98.092,5.2203,4.1363,2.3416,2.34,2.099,1.4628,1.897,1.7366,2.3416,1.4628,20.0906,1.2514,1.2298,65.0425,34.9575,65.0248,3.5289,96.5028,98.6664,1.3336,-0.1553,0.2514,3.9788,27.3463,3.2366,22.2452,,-0.1533,319.4014,1.897,1.904,579713957.97,5.4557,13.2411,102.1546,0.0053,-0.0468,0.0021,9.09,129.434,125.6604,-139.9356,29.0374,35.2295,131.054,206.82,-141.5512,119.717,1.0675,8.9447,5.1598,16.0042,16.0042,49.7256,-77.6866,5.1598
2,300079.SZ,20181026,20180930,0.0607,0.06,0.695,0.695,0.5605,0.07,0.955,6819936.16,77309508.31,401224070.41,3.3707,2.7691,2.5724,1.305,0.3492,2.1953,0.2267,42161300.87,74483881.54,,-170304402.48,-35304402.48,746670587.93,13594433.15,135000000.0,-1161758317.29,2989542399.74,2090156108.27,928397790.98,3791366436.14,1469383933.2,0.0587,2.5513,-0.1353,1.025,0.0426,0.052,-0.1188,-0.0246,8.4221,40.2673,59.7327,33.7858,8.4221,11.6767,22.8826,-0.7734,1.3611,95.7686,7.8058,7.4753,2.3473,2.35,2.157,1.6946,1.9092,2.0401,3.1297,2.2595,19.6691,1.2449,1.2264,65.2915,34.7085,65.6807,3.5607,96.4687,98.4815,1.5185,-0.22,0.2449,4.0854,27.0925,3.3393,22.1448,,-0.2167,419.495,2.5456,1.914,605562793.28,8.2487,13.6144,97.4238,0.6015,0.5622,0.4844,14.5217,-0.4918,-1.6393,-217.2444,28.4036,3.0008,0.0374,15.77,-221.9721,-2.418,0.1295,7.3697,4.1837,2.7674,2.7674,-14.974,83.2399,2.5162
3,300079.SZ,20180828,20180630,0.0448,0.0449,0.4936,0.4936,0.5605,0.07,0.9398,5397426.21,56926840.07,282473015.34,3.5507,3.0736,2.9202,0.8885,0.2509,1.5582,0.1633,34721284.71,54520390.59,93990511.55,-72685643.7956,62314356.2044,683324580.91,14651604.05,135000000.0,-1185562077.46,2940577623.14,2087267899.57,901705822.11,3727368613.67,1447578755.01,0.0435,2.5063,-0.1646,1.0098,0.0592,0.038,-0.0507,0.0435,8.787,39.9199,60.0801,32.626,8.787,10.8858,22.9375,-1.1973,1.5638,95.0931,8.4678,7.705,1.7547,1.74,1.6028,1.2585,1.4352,1.4725,3.5094,2.517,18.8229,1.2319,1.2197,65.658,34.342,66.4486,3.6219,96.3949,98.2411,1.7589,-0.2883,0.2319,4.3134,26.6148,3.5302,21.7821,,-0.2832,371.3491,2.8704,1.4386,606648235.74,8.9896,8.3607,100.718,0.2792,0.2157,0.2262,-31.717,4.4289,4.662,-238.6831,43.6361,12.5377,5.502,24.28,-252.6774,3.0655,-1.6366,4.3907,2.3467,12.3341,12.3341,19.1411,-80.5733,2.364
4,300079.SZ,20180427,20180331,0.038,0.038,0.1949,0.1949,0.5283,0.0728,0.9806,3137708.59,49251702.44,139705828.24,3.6581,2.9755,2.6205,0.3699,0.0972,0.5854,0.0629,37873355.59,44264159.27,,-138147633.5268,-138147633.5268,762477940.99,15778759.54,0.0,-1085213354.76,2879691688.45,2026748939.71,941535584.95,3522473157.3,1451420880.49,0.038,2.557,-0.0702,1.0534,-0.1166,0.0321,-0.1003,-0.1003,19.4755,52.0161,47.9839,36.8871,19.4755,15.0134,25.1303,-3.2565,0.4962,85.8988,18.6801,16.4807,1.4897,1.49,1.4005,1.0366,1.225,1.242,5.9588,4.1464,18.0959,1.2209,1.2142,64.8547,35.1453,66.9582,0.0,100.0159,97.9726,2.0274,-0.1268,0.2209,4.5268,,3.7002,,,-0.1242,567.05,4.9,1.2269,615915230.74,19.7372,15.0134,85.8988,1.4897,1.4005,1.225,-36.0007,7.3446,7.3446,-88.2038,36.2401,2.9517,7.5251,10.52,-88.096,7.9448,0.3532,1.4512,0.3538,2.7392,2.7392,2.7392,1697.7289,-0.3888
5,300079.SZ,20180424,20171231,0.0265,0.0265,0.9799,0.9799,0.5283,0.0728,0.9426,11858975.47,24636798.42,548060066.7,3.8435,3.2717,2.8961,2.2532,0.5073,2.8514,0.3255,-5633189.7,35746872.87,108441558.82,26411881.7515,-93588118.2485,711559471.72,16941629.33,0.0,-1241281322.19,2870683199.71,2023312126.36,782030804.17,3510711072.87,1399031469.46,0.0265,2.548,0.2484,1.0154,-0.1216,0.0259,0.0192,-0.0679,3.328,40.5923,59.4077,36.2398,3.328,13.7846,24.7977,-2.3425,3.525,100.4172,4.693,2.6476,1.0421,1.04,0.7035,0.8617,1.0831,0.7082,1.0421,0.8617,17.1848,1.2075,1.1845,64.5137,35.4863,67.7174,0.0,99.9971,97.6745,2.3255,0.4809,0.2075,4.819,,3.9405,,,0.4698,345.3876,1.0831,0.8797,626354018.79,4.68,11.7989,107.0724,-1.345,-1.1906,-1.0142,48.1286,-84.0936,-84.0936,52.1127,-64.5546,-75.8983,-84.0974,-88.77,52.1237,-84.1739,0.4851,4.4716,0.4831,-8.4544,-8.4544,-19.4793,-85.2007,0.4831
6,300079.SZ,20171027,20170930,0.061,0.061,0.7037,0.7037,0.5225,0.0704,0.9796,17322247.51,66775744.65,407175383.5,4.2481,3.5783,3.4039,1.5436,0.368,2.0166,0.2344,21283753.52,53120780.68,,-35905335.59,-135905335.59,611097835.06,7391016.12,20000000.0,-1247358491.82,2898446205.58,2049854901.67,802496409.85,3596859615.76,1446633687.73,0.061,2.5894,0.1154,1.05,-0.0988,0.0386,-0.0261,-0.0986,9.0564,41.9955,58.0045,37.2153,9.0564,14.5641,25.4024,-2.7512,1.6198,97.8048,6.2474,5.4788,2.3819,2.39,1.8913,1.2842,2.1227,1.4624,3.1759,1.7123,15.1468,1.1785,1.1716,63.5998,36.4002,68.7593,0.556,99.1896,98.8424,1.1576,0.252,0.1785,5.5877,178.3856,4.5395,144.9223,,0.2491,377.2843,2.8303,2.033,631689752.23,8.23,11.0526,99.2246,0.7071,0.5926,0.5972,66.5213,-42.0152,-42.0152,240.3893,-56.6101,-49.2839,-42.0057,-49.7,240.3913,-45.1574,2.1178,3.8835,2.1175,-3.2548,-3.2548,-10.099,285.6802,5.7468
7,300079.SZ,20170825,20170630,0.0429,0.0429,0.4572,0.4572,0.4831,0.0704,0.9614,13269010.43,45804993.25,280217411.87,5.1315,4.2476,4.0425,1.0542,0.2434,1.2979,0.1548,18649851.74,40640443.94,77014198.77,-160219441.38,-160219441.38,384221486.53,10787313.19,120000000.0,-1112136524.51,2857673388.33,2083184168.95,971047644.44,3687029134.38,1421609699.25,0.0429,2.5476,-0.0486,1.0318,-0.1241,0.0295,-0.1163,-0.1163,10.0066,44.4855,55.5145,39.319,10.0066,16.4577,25.581,-2.7197,1.1542,97.0393,6.6224,6.4518,1.6869,1.68,1.308,0.9986,1.5487,1.1051,3.3738,1.9972,12.6165,1.1444,1.1622,63.3851,36.6149,70.006,3.2547,95.199,97.9054,2.0946,-0.1327,0.1444,6.8154,29.2501,5.5488,23.8139,,-0.1299,393.6282,3.0974,1.4515,640142476.74,8.9734,17.0538,104.9292,0.2938,0.0352,0.2897,-4.2045,-40.4993,-40.4993,49.6373,-58.3228,-48.4569,-40.503,-49.43,49.6871,-44.0916,0.4693,0.5982,0.4661,0.8867,0.8867,-3.3712,-86.7226,6.4186
8,300079.SZ,20170427,20170331,0.0354,0.0354,0.1897,0.1897,0.4669,0.0704,0.9839,4157948.0,44565017.07,141196090.81,5.3151,4.3457,4.0779,0.4817,0.1003,0.5355,0.064,36813431.96,44710449.35,,-123204348.12,-123204348.12,373926015.01,20813990.03,120000000.0,-1200300671.27,2898109284.98,2131364448.12,931063776.85,3713084509.2,1452592476.5,0.0354,2.567,-0.0373,1.0543,-0.0619,0.0325,-0.0894,-0.0894,19.5728,54.011,45.989,38.3395,19.5728,15.6173,25.3158,-2.5936,0.5652,85.9179,14.0867,17.1029,1.386,1.39,1.2678,1.0951,1.2532,1.2039,5.544,4.3804,12.5307,1.1433,1.1614,63.9095,36.0905,70.551,3.2318,95.2519,95.9564,4.0436,-0.1041,0.1433,6.871,29.4732,5.6302,24.1509,,-0.0999,523.4127,5.0128,1.1934,647835839.1,19.6965,15.6173,85.9179,1.386,1.2678,1.2532,-19.6638,4.4248,4.4248,61.2669,12.8349,-6.6,4.223,6.78,61.2658,-5.3528,1.2344,1.2337,1.2323,7.5679,7.5679,7.5679,-53.1465,10.1174
9,300079.SZ,20170421,20161231,0.1666,0.1666,1.0704,1.0704,0.4669,0.0704,0.9486,10169851.85,219325679.08,732935480.1,5.3145,4.4515,4.2355,3.0413,0.5459,3.509,0.3608,179350656.19,238668108.59,294589471.7,-72712044.1456,-352712044.1456,367032930.5,22818513.5,120000000.0,-1286919522.55,2877210634.78,2101288159.93,814368637.38,3667912143.85,1403869511.43,0.1666,2.5357,0.1633,1.0189,0.2155,0.1732,-0.0528,-0.256,16.4184,49.6956,50.3044,34.9281,16.4184,11.6868,24.3244,-1.0831,1.7822,87.8394,12.1151,16.1825,6.8885,6.96,6.5833,5.8381,5.9232,6.0019,6.8885,5.8381,12.5648,1.1437,1.2271,63.7869,36.2131,70.9063,3.2716,95.2512,95.5245,4.4755,0.4619,0.1437,6.8525,29.1144,5.6432,23.9768,,0.4412,315.0487,5.9232,5.6137,656899968.66,17.7762,11.4089,83.3889,2.4604,2.5213,2.1785,71.5637,4.8458,4.8458,70.6374,31.9221,13.583,4.8565,17.17,70.668,-4.8784,10.2334,-1.4744,10.2341,43.3461,43.3461,3.9087,165.1457,10.2341
