,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600409.SH,20190425,20190331,0.0931,0.0931,2.5097,2.5097,1.7172,0.1827,2.5221,1071970.48,191078499.79,1027994084.58,0.9593,0.7683,0.7458,8.0718,0.5993,0.3415,0.1978,273307498.5,343865489.7,,510864770.74,1183190357.48,5854496170.02,493972421.08,8711040927.84,4120861787.95,10053432147.65,-402705237.13,-940761797.06,20712262506.33,5583577272.95,0.0931,5.4451,0.1106,2.7048,0.5222,0.1666,0.2475,0.5732,4.2836,19.842,80.158,12.8732,4.2836,4.6396,6.9629,1.2706,0.6683,94.7247,5.3638,6.6372,1.7241,1.72,1.7145,1.3125,0.8471,1.356,6.8964,5.25,55.6508,2.2548,2.3508,35.1207,64.8793,37.1514,42.0574,54.2697,65.7831,34.2169,0.023,1.2548,0.7464,1.2904,0.6676,1.1541,2.4396,0.0152,52.1933,3.3884,0.7334,15080162256.69,5.3666,4.6396,94.7247,1.7241,1.7145,0.8471,4.4065,-56.1263,-56.1263,-46.9799,-50.2894,-50.3825,-56.1393,-55.51,-47.3513,-59.2307,1.7319,6.8013,1.7309,9.6267,9.6267,9.6267,25.5714,7.5825
1,600409.SH,20190425,20181231,0.7683,0.7683,9.7724,9.7724,1.7172,0.1827,2.429,-75972234.0,1662051397.15,5384219548.51,0.871,0.659,0.6352,34.8441,2.6901,1.4008,0.8163,2203161567.51,2452297526.21,3454902302.34,3056959462.3652,2997822858.7852,5070091362.01,498184161.47,7989847730.65,4867954187.59,9909611035.65,-1153248764.91,-406776191.25,19769189629.22,5391426802.68,0.7683,5.3524,0.8741,2.6117,0.2221,1.1879,1.4808,1.4522,8.4343,26.6893,73.3107,14.2823,8.4343,4.1363,8.0795,2.0665,0.3845,89.0791,11.074,12.1559,15.0625,15.13,15.7839,9.9229,6.885,10.3278,15.0625,9.9229,53.5102,2.151,2.347,30.7261,69.2739,39.1105,40.4157,55.8912,65.927,34.073,0.2019,1.151,0.815,1.3829,0.7309,1.2403,2.0357,0.1331,56.6351,6.885,6.4179,16334860162.5,10.456,4.3387,95.9148,0.382,1.0771,0.3016,10.204,-20.3917,-20.3917,22.423,-14.2842,-17.078,-16.0395,-13.81,22.1546,-23.9303,10.3724,5.1801,10.3732,-0.1088,-0.1088,-1.0672,-53.7198,10.3732
2,600409.SH,20181030,20180930,0.7479,0.7479,7.2371,7.2371,1.7172,0.1518,2.4395,694323.86,1543257627.73,4233791010.48,0.8392,0.6672,0.6344,22.3493,1.9685,1.1277,0.6015,1989352901.41,2307299743.48,,1676987972.6126,1833678511.1526,5185090581.75,481949353.62,8211759354.55,5209469572.74,9852899532.89,-1526217023.06,-221418872.75,19916187666.28,5349299591.12,0.7479,5.3331,0.6154,2.5913,0.1708,1.1177,0.8124,0.8883,10.8751,28.3387,71.6613,13.5509,10.8751,4.0654,7.4121,2.0734,0.3004,86.6843,13.4722,15.4438,14.6902,14.65,14.6836,9.29,6.5417,9.7606,19.5869,12.3867,54.2496,2.1858,2.3631,31.1374,68.8626,38.5131,41.2316,55.2782,68.3934,31.6066,0.1338,1.1858,0.7932,1.3407,0.7099,1.1999,1.8913,0.0915,56.7474,8.7223,6.2165,12974882306.42,13.3704,4.3976,90.4006,3.3751,3.4552,1.526,5.6614,-1.8246,-1.8246,51.8007,1.2817,-0.7975,5.4696,6.69,51.2007,-8.1075,9.9744,6.2003,9.9743,0.2314,0.2314,0.7332,-50.9832,14.775
3,600409.SH,20180824,20180630,0.571,0.571,4.8383,4.8383,1.7172,0.1518,2.2625,9360823.95,1169383915.88,2850433968.68,0.7726,0.6073,0.572,16.8858,1.3425,0.7487,0.4063,1514526455.64,1696692248.99,2192209002.61,1597154788.6049,1627748198.2249,5242881118.0,490781435.49,8037963622.3,5423811450.49,9514190998.79,-2256687164.91,-190518887.94,19343049322.09,4984092379.36,0.571,5.1504,0.4796,2.4144,0.0047,0.8219,0.7737,0.7885,12.3971,28.5389,71.4611,12.0068,12.3971,3.9007,6.462,1.6441,0.2058,84.8364,15.3642,16.9875,11.4203,11.21,11.3296,6.9018,5.0368,7.2455,22.8406,13.8036,54.918,2.2182,2.3817,30.5722,69.4278,37.9403,41.5548,54.9666,72.0554,27.9446,0.0998,1.2182,0.772,1.3227,0.6909,1.1837,1.7542,0.0719,55.4192,10.0736,4.7949,16097632461.04,15.3272,3.2165,81.6126,7.0269,7.02,3.1541,10.6331,9.8077,9.8077,62.4111,18.8575,15.4207,22.5137,24.87,62.4284,4.6899,6.207,4.0976,6.2075,-0.0156,-0.0156,8.0771,74.5091,17.0254
4,600409.SH,20180427,20180331,0.2122,0.2122,2.2893,2.2893,1.7172,0.1518,2.1788,8628821.33,429463917.72,1194803292.4,0.7895,0.587,0.551,7.6645,0.6603,0.3525,0.196,546989278.34,623882405.79,,173708.2369,-89561172.4631,4678598729.75,516834966.77,7852426180.14,5507988559.85,9366413468.42,-1893719583.18,78692721.13,18948078899.71,4811136476.78,0.2122,5.0613,0.2086,2.3306,-0.0102,0.3022,0.0001,-0.0434,9.7754,25.2818,74.7182,12.2993,9.7754,4.6625,6.2927,1.3441,0.2835,88.4258,11.8287,13.2012,4.2826,4.28,4.1983,2.5869,1.9156,2.7442,17.1304,10.3476,54.0429,2.1759,2.3575,29.4146,70.5854,38.7947,41.4418,55.1415,68.9419,31.0581,0.0479,1.1759,0.8008,1.3306,0.7179,1.1928,1.7005,0.033,59.2885,7.6624,1.8166,15728936904.46,11.8571,4.6625,88.4258,4.2826,4.1983,1.9156,9.1098,-23.0881,-23.0881,65.5556,-22.1448,-21.9134,-14.1816,-16.24,84.6507,-38.6249,4.3696,0.2238,4.3698,-7.71,-7.71,-7.71,-9.6948,39.8262
5,600409.SH,20180412,20171231,0.9651,0.9651,9.7831,9.7831,1.7172,0.1518,1.9665,-39380273.09,1928457423.02,5520919206.23,0.7637,0.5615,0.5348,34.5184,3.1986,1.4911,0.8958,2586553903.01,2929573338.16,3900365906.16,2251639319.5495,1071924361.0295,5014809350.85,536730184.29,7904686372.2,5568428161.21,8919935641.66,-2232192968.92,-137924145.27,18538069405.46,4373043737.73,0.9151,4.8494,0.714,2.1184,0.1673,1.4191,1.0907,0.5193,9.9724,27.3371,72.6629,13.3612,9.9724,4.1721,7.4657,1.7234,0.075,87.1926,12.9054,14.5059,22.2636,22.31,22.7278,12.9942,8.9332,13.2631,22.2636,12.9942,55.859,2.2655,2.6571,29.943,70.057,37.0281,42.6403,54.0013,70.1931,29.8069,0.156,1.2655,0.744,1.2664,0.6629,1.1284,1.6019,0.1095,51.323,8.9332,8.3791,15549713739.4,12.5957,3.9153,88.5239,4.3381,4.9177,1.9095,12.0406,134.0771,134.0771,-1.68,135.8828,136.0032,147.6309,143.11,9.6856,72.1471,28.9391,14.7078,43.8484,28.1715,28.1715,17.1175,-11.0863,43.8484
6,600409.SH,20171027,20170930,0.7618,0.7618,7.2204,7.2204,1.7172,0.1333,1.7791,17432183.08,1446451815.73,4066830305.63,0.6795,0.5105,0.4869,26.1121,2.4247,1.1082,0.6682,1979436923.05,2283233457.9,,869845324.9748,-36526659.3452,4643914586.36,564026413.94,8220447940.64,5896241617.56,8485146591.54,-3244421445.27,-88313622.43,18404353182.62,3947850586.61,0.7091,4.6465,0.4054,1.9124,0.0454,1.106,0.4214,-0.0177,10.4564,27.2842,72.7158,12.9037,10.4564,4.2633,6.8314,1.809,0.0002,86.72,13.3327,15.3181,17.689,18.17,17.4784,10.2357,6.9871,10.1446,23.5853,13.6476,56.8703,2.3186,2.6954,29.1365,70.8635,35.9353,44.6658,52.1185,75.3942,24.6058,0.0827,1.3186,0.7143,1.1669,0.6319,1.0322,1.4391,0.0623,49.3923,9.3161,6.5626,15035054443.72,13.5091,4.3878,85.893,5.3728,5.4609,2.2635,4.6264,147.1772,147.1772,-15.5944,146.68,152.576,156.714,148.25,-5.8176,80.9036,23.5443,12.4349,37.8317,32.614,32.614,26.2404,21.4919,41.9065
7,600409.SH,20170808,20170630,0.52,0.52,4.839,4.839,1.7172,0.1333,1.536,25662644.06,936469978.83,2661912797.1,0.7004,0.559,0.5348,15.0819,1.5881,0.739,0.4513,1285937831.05,1529607432.42,2009690905.02,1251659671.2404,857980293.1604,4353142422.96,579117800.78,8693007927.33,5627709309.56,7974715446.51,-3064312338.7,-253094567.04,18340366076.13,3446099210.69,0.4661,4.4011,0.2953,1.6693,0.5299,0.741,0.6063,0.4156,10.2904,26.6473,73.3527,12.6232,10.2904,4.202,6.4164,2.0049,0.0843,87.127,12.9245,15.3122,11.9932,12.99,11.6733,6.9098,4.6437,6.8175,23.9864,13.8196,58.5463,2.4123,2.7594,30.7887,69.2113,34.2665,47.3982,49.5377,75.0786,24.9214,0.0596,1.4123,0.6668,1.0451,0.5853,0.9174,1.417,0.0447,47.195,9.2874,4.3463,14487292800.93,13.2773,3.9789,88.3352,5.4554,5.118,2.1027,7.7303,227.4559,227.4559,-1.4352,196.2144,209.007,227.4803,208.46,9.9383,133.8036,17.0194,10.8175,30.5509,35.9928,35.9928,26.354,-20.1897,40.0664
8,600409.SH,20170426,20170331,0.2759,0.2759,2.7674,2.7674,1.281,0.1487,1.5946,-2269745.98,512757692.68,1447176067.47,0.5829,0.4375,0.4083,8.2869,0.9059,0.3802,0.2403,718013091.87,824392292.54,,293598990.9848,78277388.9048,4179650011.94,616723829.23,8806176169.82,6913412266.83,6362504157.63,-4215139755.35,-182276769.6,16820737221.11,3225752720.38,0.2759,4.0382,0.126,1.7433,-0.0518,0.4455,0.1587,0.0423,10.858,28.261,71.739,13.0242,10.858,4.414,6.525,2.0852,0.074,85.9784,14.0219,16.0991,7.0746,7.07,7.1061,3.8688,2.6093,3.8411,28.2984,15.4752,62.9249,2.6972,2.9531,27.2476,72.7524,29.4327,52.3531,44.4232,74.2896,25.7104,0.0231,1.6972,0.5493,0.8485,0.4677,0.7225,0.9203,0.0171,46.2978,10.4372,2.3956,14243145681.58,14.0139,4.414,85.9784,7.0746,7.1061,2.6093,4.5532,299.2764,299.2764,26.8882,302.6472,278.9753,299.417,316.64,26.9411,246.1142,7.3704,2.9344,7.3721,46.6277,46.6277,46.6277,139.7985,15.4003
9,600409.SH,20170413,20161231,0.4123,0.4123,8.5154,8.5154,1.281,0.1487,1.3187,-30374053.76,793234029.52,3921573817.52,0.5176,0.3815,0.3627,27.8019,3.0239,1.1859,0.7622,1104882922.11,1520026269.79,2444975078.47,2488340958.2727,1811151339.2327,3929662733.92,633502969.39,8981710243.07,7004688927.81,5862785773.89,-5045434080.48,-492052176.93,16437686212.61,2715264773.68,0.4123,3.761,0.7262,1.4674,-0.0564,0.8215,1.3448,0.9788,5.0827,24.8881,75.1119,16.1444,5.0827,4.9385,7.8935,3.3124,0.6552,92.9879,7.0131,9.6468,11.4638,11.47,11.9203,7.3523,3.8738,6.8344,11.4638,7.3523,64.4968,2.8166,3.1068,25.7829,74.2171,27.9169,54.641,42.3373,77.2253,22.7747,0.1285,1.8166,0.5138,0.7748,0.4328,0.6527,0.837,0.0992,52.2377,3.8738,3.6899,14277942162.95,6.8406,4.5423,93.3731,2.8081,3.0698,1.0258,10.0758,84.8879,84.8879,36.7351,107.778,104.106,84.8877,84.89,36.7397,68.6939,9.599,3.2122,9.5995,15.0648,15.0648,25.4459,-19.0205,9.5995
