,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600695.SH,20190430,20190331,0.0912,0.0912,0.015,0.015,0.5523,0.1093,-0.629,30268557.77,34601463.58,8829981.17,4.5032,4.5032,3.1406,6.3606,0.0248,7.5373,0.0115,-3564397.93,77050114.36,,-146621341.7058,-258748669.4858,51211568.8,31881847.42,89549195.52,54759504.23,708454685.64,370430430.72,390169884.95,828316728.95,-369579595.45,0.0912,1.032,-0.006,-0.5197,-0.0958,0.1083,-0.2062,-0.3639,608.2446,82.907,17.093,111.2392,608.2446,,81.6406,29.5985,,133.4671,693.4577,723.4439,9.3402,9.43,4.982,8.3455,7.0166,7.9963,37.3608,33.382,18.9424,1.2337,1.3293,52.2455,47.7545,77.7317,10.811,88.5984,61.2483,38.7517,-0.0402,0.2337,4.2508,8.1952,4.1036,7.9113,12.9376,-0.0246,14.1496,28.0664,7.0262,23867689.75,693.8453,,133.4671,9.3402,4.982,7.0166,-39.8779,450.7692,450.7692,74.8954,515.7264,516.7285,450.7384,278.433,74.9661,413.998,12.0156,-2.5335,12.0123,-1.2105,-1.2105,-1.2105,18.2743,11.7008
1,600695.SH,20190402,20181231,0.0914,0.0914,0.0675,0.0675,0.5523,0.1093,-0.858,86577331.89,-21557329.75,40366075.64,1.8224,1.8224,1.1317,109.6201,0.1172,4.4786,0.0443,-22468128.3,81112971.57,85528547.73,-194139190.103,-382663974.903,46000776.39,28017816.15,200926759.47,107649568.43,629129604.19,172853852.99,243758141.42,861082681.52,-532400680.15,0.0914,0.9213,-0.0036,-0.7487,-0.0979,0.1141,-0.273,-0.5381,135.878,84.1164,15.8836,109.253,135.878,,110.6228,-1.3698,18.8883,146.82,140.6838,169.0264,9.6393,8.95,-3.1959,7.4802,6.0132,8.3199,9.6393,7.4802,29.4027,1.4165,1.6076,40.962,59.038,67.2793,23.3342,76.0872,76.4451,23.5549,-0.0122,0.4165,2.3829,3.2608,2.2882,3.1311,5.8442,-0.0093,3.2841,6.0132,5.9961,24453183.94,140.4221,,125.0402,9.1404,-2.2204,6.5296,134.367,28.5714,28.5714,-108.6538,101.3773,42.5426,36.4855,69.7878,-108.658,44.5511,-5.5852,-24.1996,-5.5798,-4.1538,-4.1538,-5.3114,500.8379,-5.5798
2,600695.SH,20181030,20180930,0.0068,0.0068,0.0453,0.0453,0.5411,0.1093,-0.9426,11815860.78,-6945652.46,26554851.76,2.3275,2.3275,1.8668,17.2884,0.1046,1.6702,0.0301,-18521960.89,1294189.5,,-3463174.6051,-157440155.9751,43471614.81,51018233.92,152206740.0,71893532.85,632398443.62,103034416.15,56862169.0,813163236.71,-592550474.98,0.0068,0.9294,-0.0334,-0.8332,-0.1161,0.0018,-0.0049,-0.2214,15.6477,82.3943,17.6057,114.7505,15.6477,,126.3826,-11.6321,21.9382,157.4699,15.7211,4.0156,0.7189,0.7,-1.0253,0.1209,0.471,0.1408,0.9585,0.1612,27.1796,1.3732,1.5805,19.9026,80.0974,69.674,18.7179,81.2821,31.4607,68.5393,-0.3058,0.3732,2.6792,4.3425,2.5635,4.1549,8.7963,-0.0962,15.6174,0.628,0.4549,23069517.76,15.6477,,49.9309,1.5893,0.9558,1.12,61.9175,-83.3333,-83.3333,-280.5405,-83.2209,-88.4998,-88.8675,41.2952,-280.5101,-87.8945,-4.7551,-26.4245,-4.7464,-3.5774,-3.5774,-10.9007,-16.4511,-8.0379
3,600695.SH,20180821,20180630,-0.0078,-0.0078,0.0295,0.0295,0.5411,0.1093,-0.9572,7672711.88,-13196449.76,17348311.79,1.8289,1.8289,1.6093,22.9023,0.0626,1.0792,0.0192,-24145539.57,2621864.12,4420130.47,-10001334.22,-94281789.22,31237307.51,50166516.25,220028220.0,76982172.9,618186514.08,106409681.4,60506714.3,867056547.84,-602944420.17,-0.0078,0.9099,-0.0432,-0.8479,-0.0279,0.0037,-0.0141,-0.1326,-25.4835,82.6215,17.3785,160.9655,-25.4835,,140.7637,20.2018,33.4627,214.9933,-25.3662,12.4866,-0.8239,-0.8,-1.9683,0.2403,-0.4904,0.277,-1.6478,0.4806,31.7812,1.4659,1.6273,24.7549,75.2451,65.1779,25.3765,74.6235,42.5902,57.4098,-0.2391,0.4659,2.1465,2.9407,2.0508,2.8096,8.0303,-0.1018,7.8595,-0.9808,-0.5063,23624522.69,-25.4835,,137.7945,1.9895,0.9502,1.2601,-134.3371,-150.0,-150.0,-519.4175,-169.9282,-139.8562,-143.015,52.0329,-518.0569,-146.7842,-6.7534,-23.1167,-6.7537,0.8569,0.8569,-2.165,170.0195,-8.0566
4,600695.SH,20180428,20180331,-0.026,-0.026,0.0152,0.0152,0.5411,0.1093,-0.9754,896578.68,-19391848.94,8640843.5,1.7471,1.7471,1.6842,108.0773,0.0307,0.5449,0.0096,-20284308.99,-2195856.27,,22713357.84,-37939217.16,33990886.44,58455033.25,266180460.0,74999312.4,625029363.77,113942466.95,41293259.35,924282436.3,-615915952.55,-0.026,0.9239,-0.0239,-0.8661,-0.0446,-0.0031,0.0319,-0.0534,-164.4828,80.1491,19.8509,265.7057,-164.4828,,121.5908,144.1148,-0.6258,288.1493,-164.7871,-20.3679,-2.7382,-2.7,-2.871,-0.1952,-1.576,-0.2252,-10.9528,-0.7808,35.2726,1.5449,1.6658,26.2081,73.7919,61.4746,28.7986,71.0823,42.5297,57.4703,-0.1112,0.5449,1.832,2.4683,1.7428,2.3481,8.3338,-0.0473,0.8327,-6.304,-1.6438,24512306.86,-164.4827,,288.1493,-2.7382,-2.871,-1.576,-157.3676,-165.0,-165.0,-155.0691,-48.6919,-163.3853,-166.0468,-62.671,-155.0038,-175.0818,-5.3187,-17.5828,-5.3165,3.8979,3.8979,3.8979,-139.2594,-12.0336
5,600695.SH,20180403,20171231,0.067,0.067,0.0704,0.0704,0.5411,0.1093,-0.9494,118991846.58,-71353072.15,44068012.21,1.6462,1.6462,1.1124,174.4684,0.1088,2.4225,0.0395,-74911129.38,80449392.36,85212321.26,118628629.9669,131209873.9369,143982491.08,63973055.25,329689930.0,106809044.22,661071413.58,171022517.44,68821421.66,1025680131.27,-597420682.29,0.067,0.9758,0.0416,-0.8401,0.064,0.1131,0.1668,0.1845,93.9455,88.0162,11.9838,230.021,93.9455,,130.6238,99.3973,4.7219,249.6186,66.9589,160.6801,6.7215,6.37,-10.0673,6.3533,3.7146,7.4775,6.7215,6.3533,43.5822,1.7725,1.7866,35.3171,64.6829,53.5872,32.1435,67.6518,49.2262,50.7738,0.1117,0.7725,1.2906,2.1047,1.2296,2.0051,6.1893,0.055,2.0634,3.7146,3.7622,25158538.19,94.4203,,197.6897,0.5509,-8.4271,0.2376,98.6792,0.0,0.0,179.8464,742.6821,-9.922,-10.2339,-125.2549,179.7758,-6.3876,-4.1077,-5.0237,-4.1087,-0.3095,-0.3095,42.9228,233.0389,-4.1087
6,600695.SH,20171031,20170930,0.06,0.06,0.047,0.047,0.5411,0.1093,-0.9549,55579111.96,-11831484.29,31846859.92,1.4032,1.4032,1.1438,98.6621,0.0675,1.3359,0.0243,-58652302.85,83487229.3,,129812354.43,189434800.33,165740414.11,107359667.9,445276703.93,224420805.35,693390568.23,145484075.44,119713350.79,1173836478.03,-601311829.05,0.0615,1.0107,0.0185,-0.8456,0.0612,0.1174,0.1825,0.2664,131.197,95.2794,4.7206,266.4166,131.197,0.069,147.7676,118.58,1.1148,275.4759,-35.0845,249.777,6.0662,5.87,-1.6406,6.081,3.1941,7.2943,8.0883,8.108,49.6481,1.986,1.9037,34.9918,65.0082,47.9213,37.9335,61.2289,50.2279,49.7721,0.0364,0.986,1.0005,1.6141,0.9652,1.5572,3.0897,0.0183,2.7366,4.2588,3.1865,34288946.86,131.197,,292.4375,4.1187,2.2046,1.9852,46.0753,1100.0,1100.0,-49.7283,-7374.2164,2338.6422,1030.6677,-90.6657,-49.8193,963.8104,-0.6781,11.3981,-0.6766,-13.3592,-13.3592,71.7891,190.7076,6.2847
7,600695.SH,20170829,20170630,0.02,0.02,0.0293,0.0293,0.5411,0.1093,-0.9984,40352896.44,-27511476.54,19715982.49,1.5997,1.5997,1.3033,56.5681,0.0401,0.9233,0.0151,-36007112.07,28962313.51,30958951.06,20276031.2,118788437.95,153497157.66,112747546.83,477083213.93,310216436.19,678310303.32,207434279.41,232983925.6,1189733711.49,-632218036.82,0.0181,0.9896,0.0103,-0.889,0.0092,0.0407,0.0285,0.167,64.4864,94.7021,5.2979,261.5785,64.4864,0.1107,144.684,116.7838,2.3365,272.9535,-129.3412,139.1151,1.7993,1.76,-3.8549,2.1026,0.9747,2.513,3.5986,4.2052,51.0535,2.043,1.9301,38.0052,61.9948,46.5879,40.1,59.1498,46.5358,53.4642,0.0212,1.043,0.9467,1.4751,0.9125,1.4218,2.1866,0.0099,3.182,1.9494,0.9323,35012910.82,64.4864,0.2208,328.0406,-2.0904,-2.1495,-1.0403,-225.0765,200.0,200.0,-81.1009,-62.7224,185.7465,193.8762,-19.3091,-81.0645,189.4177,-2.7516,12.0942,-2.7498,-33.3593,-33.3593,-35.395,-25.3733,4.9861
8,600695.SH,20170428,20170331,0.04,0.04,0.0146,0.0146,0.5411,0.1093,-0.9769,39924204.34,-11920903.89,9730104.47,1.643,1.643,1.421,,0.0212,0.493,0.0079,-12194065.86,36832257.48,,47331582.9,41163082.9,112069499.67,89881029.65,381372553.93,219653877.87,721258574.66,193818917.9,221453415.77,1139477863.88,-616967120.02,0.0394,1.0503,0.0434,-0.8676,0.0605,0.0518,0.0666,0.0579,269.6117,93.7706,6.2294,208.0001,269.6117,,122.6533,85.3468,-0.0447,217.5162,-115.1444,354.9585,3.8087,3.8,-1.6213,2.79,2.1192,3.2671,15.2348,11.16,43.4852,1.7694,1.7955,36.919,63.081,53.768,33.4691,65.5455,51.6734,48.3266,0.1023,0.7694,1.2804,1.9584,1.2365,1.8912,3.2836,0.0529,,8.4768,2.1212,26816687.77,269.6117,,217.5162,3.8087,-1.6213,2.1192,297.2551,233.3333,233.3333,142.7165,48.1609,220.8897,221.0716,48.2503,142.6718,210.3857,3.2134,3.2751,3.2135,-31.1769,-31.1769,-31.1769,46.6899,9.6806
9,600695.SH,20170428,20161231,0.0746,0.0746,0.0706,0.0706,0.5411,0.1093,-1.0164,84746470.04,-31676586.89,30526313.61,1.0788,1.0788,0.8264,12.8988,0.0964,0.9154,0.0389,-56189117.29,70417153.4,80354997.01,32456826.779,101133524.779,93723740.34,89881029.65,380422473.93,261737911.52,697676129.22,35382612.01,272147323.53,1115283799.29,-645059456.72,0.0746,1.0176,-0.0521,-0.9071,-0.0446,0.099,0.0456,0.1422,104.0863,60.7809,39.2191,141.9639,104.0863,4.1345,117.0248,20.8045,26.0127,211.8782,-44.9373,140.2076,7.0721,7.13,-4.2213,5.4569,4.051,6.3454,7.0721,5.4569,43.4238,1.7675,1.7196,37.3054,62.6946,53.7133,34.1099,64.8824,79.6368,20.3632,-0.0825,0.7675,1.283,1.9022,1.237,1.834,2.6656,-0.0657,27.9096,4.051,4.1126,27656768.4,104.4963,17.8317,297.0526,7.0294,-3.6391,4.0952,-543.3557,10.192,10.192,67.2739,-147.746,9.6276,9.9611,-344.63,67.3411,18.1014,-6.6165,1.3201,-6.8926,-79.4905,-79.4905,-81.885,-236.7327,-6.8926
