,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601011.SH,20190427,20190331,0.049,0.049,0.486,0.486,2.014,0.0802,0.7464,22596631.95,54885415.5,150848349.0,0.8057,0.3678,0.2576,15.4168,0.3174,0.4545,0.0725,69890066.62,97511886.44,,-240116303.79,-327616303.79,1707041283.23,227094689.33,1879563775.44,1432831990.06,5219665891.47,-549470709.33,124973468.45,8755054767.02,1331555606.45,0.0481,3.8246,0.084,0.8266,-0.0388,0.0605,-0.149,-0.2034,9.7453,19.2658,80.7342,9.3884,9.7453,1.2964,7.0853,1.0066,,91.0739,10.7937,12.4538,1.2664,1.27,0.8971,0.9025,0.7062,0.9601,5.0656,3.61,35.6781,1.5547,1.7659,21.3182,78.6818,48.8313,21.4683,70.3752,74.1594,25.8406,0.0479,0.5547,1.6156,3.2781,1.3687,2.7771,3.6429,0.0355,202.1729,2.8248,0.7171,1750567752.3,11.4472,1.2964,91.0739,1.2664,0.8971,0.7062,17.2898,28.9474,28.9474,-25.9912,5.44,13.8386,28.2191,3.4,-25.963,20.3098,1.4187,-2.1071,1.4186,-3.6817,-3.6817,-3.6817,-46.6987,6.5742
1,601011.SH,20190326,20181231,0.21,0.22,2.2098,2.2098,2.0092,0.0802,0.6983,-31836320.47,374420148.7,963830006.37,0.858,0.3671,0.2797,54.8281,1.3686,1.9574,0.3362,509808918.4,522007670.47,747497277.24,184256267.0451,132863509.3851,2151366222.32,229992431.61,1747428954.33,1178149704.09,5254713501.8,-439423390.61,-64926677.69,8537911977.22,1254073559.0,0.2127,3.7711,0.2679,0.7785,-0.2333,0.324,0.1144,0.0825,9.3295,27.0748,72.9252,10.732,9.3295,1.6674,7.1747,1.8899,0.9326,85.679,14.7395,14.6636,5.8187,5.83,6.3594,4.9304,3.1369,4.5384,5.8187,4.9304,37.8119,1.608,1.7983,24.3214,75.6786,48.1233,20.4667,71.1555,74.9649,25.0351,0.1395,0.608,1.4714,3.4766,1.2727,3.0071,4.4601,0.1045,187.2345,3.1369,3.2357,7138098443.87,12.8085,1.4337,84.6097,1.1024,1.787,0.548,-10.7278,90.9091,100.0,342.8099,132.751,105.354,111.8583,192.05,342.5136,98.776,6.5915,6.4686,6.5814,21.2802,21.2802,4.7145,-2.8362,6.5814
2,601011.SH,20181030,20180930,0.17,0.17,1.6163,1.6163,1.9968,0.0569,0.6803,9342852.08,266921979.32,699432100.75,0.8672,0.5099,0.379,32.1163,1.033,1.4405,0.2508,362722634.38,412500809.7,,70106078.6556,-5795770.0044,1989959322.47,153875107.96,1690758037.95,991234103.6,5189172638.78,-382121872.03,-193960752.22,8366785846.43,1187754562.17,0.1715,3.6968,0.3315,0.7372,-0.1093,0.256,0.0435,-0.0036,10.4985,26.8581,73.1419,10.8848,10.4985,1.7532,7.2588,1.8728,0.8386,86.0715,14.0602,15.84,4.7402,4.74,4.5799,3.9728,2.6331,3.7391,6.3203,5.2971,36.483,1.5744,1.7816,23.7429,76.2571,49.3708,20.208,71.188,75.0443,24.9557,0.1856,0.5744,1.5533,3.5228,1.3533,3.0691,5.2351,0.1393,158.257,3.5108,2.6607,1772272161.12,13.9672,0.7669,83.1896,2.075,2.0538,1.1749,2.7403,54.5455,54.5455,47.925,90.838,89.667,87.9623,89.76,49.8082,78.5806,4.4914,2.484,4.4928,28.7554,28.7554,24.6208,32.8723,5.2535
3,601011.SH,20180828,20180630,0.1,0.1,1.0249,1.0249,1.9845,0.0569,0.6045,8096128.88,146052286.8,432845774.06,0.8821,0.4967,0.4018,18.9126,0.6626,0.9049,0.1607,202540494.58,231216866.78,340361313.37,212138673.4271,312138673.4271,1736586754.47,153645265.03,1865999567.88,946841386.33,5059189657.81,-325675806.88,-218161988.43,8400113491.6,1065638146.45,0.0957,3.6088,0.3153,0.6614,0.0258,0.1435,0.1317,0.1937,9.1565,26.2124,73.7876,11.4834,9.1565,2.3223,7.3188,1.8423,1.1341,87.7345,12.2913,14.0021,2.6775,2.68,2.5369,2.2507,1.4718,2.0913,5.355,4.5014,36.5025,1.5749,1.7844,23.6881,76.3119,49.1644,22.214,69.217,73.5647,26.4353,0.1839,0.5749,1.5479,3.1159,1.3469,2.7112,5.3432,0.1353,168.4158,2.9436,1.5005,6572259759.43,12.1838,2.0209,85.3799,1.6165,1.6036,0.9112,38.7901,150.0,150.0,7.4642,147.1091,145.6094,153.0277,169.72,26.6131,91.9446,2.004,0.3362,2.0045,31.2686,31.2686,28.6776,53.2244,31.8233
4,601011.SH,20180426,20180331,0.038,0.038,0.5046,0.5046,1.9724,0.0569,0.5964,7349302.45,53080094.82,212673617.28,0.9081,0.5563,0.4381,9.808,0.3333,0.4346,0.08,79967790.36,87317192.06,,-76572091.5009,-76572091.5009,1639985821.5,155093951.09,1765397096.76,1016354173.3,5026612800.17,-235777487.34,-58148410.8,8267535311.29,1052476657.89,0.0375,3.5883,0.1135,0.6532,-0.0398,0.0542,-0.0475,-0.0475,7.1932,26.1618,73.8382,12.1529,7.1932,2.6333,8.4638,1.0558,2.4459,90.1628,9.8599,10.7412,1.0527,1.05,0.9246,0.8595,0.5756,0.7867,4.2108,3.438,35.3832,1.5476,1.7697,23.1638,76.8362,49.9533,21.3534,69.9279,72.0875,27.9125,0.0712,0.5476,1.6237,3.2748,1.4118,2.8473,4.9457,0.0514,158.3063,2.3024,0.5948,6475048302.31,9.6854,2.6333,90.1628,1.0527,0.9246,0.5756,22.4932,137.5,137.5,150.5519,214.7194,197.057,177.3616,201.1,195.3572,109.5828,1.4246,-1.8842,1.4256,34.0523,34.0523,34.0523,90.0221,32.3399
5,601011.SH,20180403,20171231,0.11,0.11,1.8218,1.8218,1.96,0.0569,0.5589,33498126.81,128206089.79,723790832.34,0.9203,0.5278,0.4206,21.7385,1.4137,1.5151,0.3047,193025420.16,295733979.36,510234918.7,1659899.2748,-358656148.6652,1882218947.23,155977637.12,1794852413.05,986620474.51,4962804971.35,-220622603.03,-143854541.57,8217663656.42,992047260.62,0.1004,3.5379,0.0605,0.6157,0.3935,0.1836,0.001,-0.2226,5.3158,24.6585,75.3415,13.7372,5.3158,4.4107,6.7802,2.5463,3.108,93.4239,7.6803,10.0752,3.2193,3.35,2.5524,3.0701,1.6198,2.6902,3.2193,3.0701,37.3742,1.5968,1.9177,24.8306,75.1694,48.3899,21.8414,69.3634,72.1937,27.8063,0.0352,0.5968,1.4871,3.1758,1.2947,2.765,5.0301,0.0254,181.7436,1.6198,1.6787,6474644350.71,7.5646,2.7582,99.8453,0.2593,-0.2193,0.1163,-28.3809,57.1429,57.1429,-75.0926,106.8359,64.5299,73.2422,91.41,-70.6289,32.0891,11.3212,13.8318,31.1555,63.2242,63.2242,33.0751,-60.7814,31.1555
6,601011.SH,20171027,20170930,0.11,0.11,1.271,1.271,1.92,0.0424,0.5717,6317899.5,140660979.46,546843349.97,0.9612,0.5889,0.473,12.4407,0.9322,1.0704,0.209,191613837.52,272640816.95,,-142647770.2968,-605672909.1468,2068704837.86,156281923.55,1684300298.17,735210472.34,4960009764.04,-110377533.41,-284467359.24,8117209920.59,977321922.98,0.0924,3.5559,0.2241,0.6141,0.4806,0.1713,-0.0896,-0.3806,7.1224,27.037,72.963,15.2924,7.1224,5.1564,6.1377,3.9983,0.9543,90.5262,9.0606,13.4799,2.9381,3.23,2.8118,2.8177,1.4888,2.6686,3.9175,3.7569,37.7994,1.6077,1.9342,26.4289,73.5711,47.959,20.7497,69.7143,72.7423,27.2577,0.1254,0.6077,1.4475,3.3598,1.2688,2.9448,6.7464,0.0912,204.8283,1.9851,1.519,5667974899.33,9.4816,3.8856,84.9715,1.7093,1.7183,0.8768,-5.8459,450.0,450.0,3.3195,1930.2569,559.3642,494.9396,2654.5661,20.1985,349.008,11.8876,14.7901,30.2077,81.8114,81.8114,88.4141,98.2928,32.5009
7,601011.SH,20170829,20170630,0.04,0.04,0.9199,0.9199,1.5485,0.0494,0.6024,6771795.47,54149753.38,334873421.66,0.5778,0.255,0.1584,7.7846,0.7335,0.6513,0.1374,76703195.52,138509260.92,242953262.36,282660452.6595,70257751.6495,2076137929.32,158277759.88,1941866621.13,1697443874.55,3690121315.11,-1332602614.56,-496636361.14,7070765332.27,891264592.87,0.0445,3.2254,0.2934,0.6517,0.0469,0.1013,0.2067,0.0514,4.6041,26.6205,73.3795,17.4575,4.6041,5.9288,6.9958,4.5328,1.4793,93.9025,6.018,11.0107,1.3914,1.39,1.2368,1.5125,0.6325,1.3694,2.7828,3.025,44.8813,1.8143,2.0915,19.6012,80.3988,39.6566,27.4633,62.3791,75.5822,24.4178,0.1271,0.8143,1.0561,2.2714,0.8836,1.9003,2.1739,0.0961,214.4491,1.265,0.6653,5429903233.63,6.5118,6.5586,91.5199,0.8915,0.832,0.4113,52.0862,300.0,300.0,162.9032,337.8364,1215.1704,330.298,454.5158,162.9117,315.746,1.4883,3.2801,1.4877,78.0195,78.0195,78.4491,152.6918,3.5002
8,601011.SH,20170429,20170331,0.0159,0.0159,0.4434,0.4434,1.5485,0.0494,0.5738,4158402.1,17628823.46,140508910.18,0.5536,0.2888,0.2181,3.7572,0.3624,0.3095,0.0666,21452103.81,51994049.49,,-99889849.4207,203584150.5793,1484678130.8,165380326.1,2457065716.34,2064492594.65,3640490945.95,-1403513662.97,-136614762.89,7556944720.54,852130269.58,0.0159,3.1945,0.0453,0.6231,0.1714,0.038,-0.073,0.1489,3.2725,23.1703,76.8297,17.7559,3.2725,5.2522,8.3005,4.2033,0.1308,96.4625,3.5396,8.574,0.5,0.5,0.4046,0.5708,0.2179,0.5265,2.0,2.2832,44.6087,1.8053,2.0904,18.9056,81.0944,39.5405,32.514,57.8082,76.5536,23.4464,0.0197,0.8053,1.0636,1.7779,0.8864,1.4816,1.7634,0.0151,195.4806,0.8716,0.2392,5398365718.27,4.3707,5.2522,96.4625,0.5,0.4046,0.2179,10.2089,835.2941,835.2941,100.4425,180.177,5699.0515,851.6529,200.7169,100.3982,825.4857,0.516,2.1904,0.5179,77.5603,77.5603,77.5603,-81.7282,2.8274
9,601011.SH,20170425,20161231,0.07,0.07,1.315,1.315,1.5485,0.0494,0.5578,26359371.74,66980600.75,488964278.02,0.4902,0.2023,0.1276,7.4656,1.1916,1.0111,0.211,102066584.31,222867851.6,417383372.77,-153619709.7259,164549381.1841,1608883501.91,168712979.93,2152963021.77,1994720026.21,3620030005.71,-1670487580.45,-160997554.24,7232062031.01,830343044.02,0.0683,3.1781,0.2429,0.6072,0.0393,0.163,-0.1123,0.1203,4.9732,27.1904,72.8096,19.0702,4.9732,6.8435,7.3307,4.896,0.7129,94.3243,5.9757,12.3933,2.1722,2.17,1.5588,2.6144,1.0491,2.1024,2.1722,2.6144,43.6261,1.7739,1.9839,17.8267,82.1733,40.1794,29.7697,60.0939,83.3626,16.6374,0.1014,0.7739,1.1057,2.0186,0.921,1.6814,1.8148,0.0845,277.7398,1.0491,1.0949,5348969685.81,7.5046,5.3438,83.9061,1.593,1.6824,0.7527,5.1699,0.0,0.0,124.2844,87.0897,53.2626,2.3732,247.4254,124.1736,0.0602,2.3114,12.0665,2.3116,18.0898,18.0898,88.49,438.4362,2.3116
