,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002342.SZ,20190424,20190331,0.0094,0.0094,0.471,0.471,0.701,0.1279,0.6981,908793.04,8125934.68,87254472.57,1.5215,0.9871,0.8364,0.6024,0.2038,0.3364,0.1138,9267444.63,24326428.53,,-60394104.35,-140394104.35,636513136.72,80623238.92,810000000.0,513891265.93,2233951789.21,754368454.49,1268259720.42,3234552451.87,792879297.74,0.0094,2.5256,-0.0477,0.8259,-0.1571,0.0253,-0.0629,-0.1462,1.9982,19.2982,80.7018,16.0055,1.9982,8.5991,4.3397,3.0667,0.3645,97.9503,2.3014,5.3803,0.3734,0.37,0.3358,0.6122,0.2274,0.6426,1.4936,2.4488,38.6452,1.6299,1.6421,55.6947,44.3053,56.5316,25.0421,74.9579,94.7206,5.2794,-0.0317,0.6299,1.5876,2.9933,1.4628,2.758,4.3471,-0.03,350.2504,0.9096,0.2274,1463485133.69,2.3136,8.5991,97.9503,0.3734,0.3358,0.2274,-10.1382,4.4444,4.4444,52.0603,69.3129,5.8426,5.1107,482.0,51.9929,4.3185,0.3935,-1.0997,0.3928,35.096,35.096,35.096,4.026,0.7595
1,002342.SZ,20190328,20181231,0.0186,0.0186,1.7554,1.7554,0.701,0.1279,0.6886,7383318.02,10433285.79,335560786.59,1.5021,0.9274,0.8219,2.2283,0.7368,1.2038,0.4159,16597934.9,66453301.05,186405977.54,121004053.6386,-8995946.3614,598858422.06,91703800.76,890000000.0,504352876.61,2223256679.86,747551483.99,1251904360.6,3305067018.35,783844570.02,0.0186,2.5157,0.0737,0.8165,-0.2014,0.0692,0.126,-0.0094,1.0573,19.9129,80.0871,17.9511,1.0573,9.693,5.0854,3.1728,0.1511,99.015,1.3329,3.9435,0.7405,0.74,0.4336,1.64,0.4397,1.7264,0.7405,1.64,39.5573,1.6545,1.6841,55.9714,44.0286,55.6422,26.9283,73.0717,94.198,5.802,0.0475,0.6545,1.528,2.7136,1.4066,2.498,4.4081,0.0448,367.4489,0.4397,0.4397,1470593794.19,1.2108,12.8867,98.3215,0.0928,0.1252,0.0554,15.3191,203.9106,203.9106,-31.4419,195.5322,210.3633,203.8153,125.2,-37.5236,203.044,0.7489,-2.7461,0.7485,19.012,19.012,19.6024,199.6538,0.7485
2,002342.SZ,20181026,20180930,0.016,0.016,1.3122,1.3122,0.701,0.1259,0.6883,8165673.04,7411608.35,218744633.35,1.75,1.1088,0.9538,1.5881,0.5387,0.8979,0.3076,9456406.18,55348889.22,,-64651659.3266,-234651659.3266,716383849.57,102784362.6,850000000.0,498192731.79,2219615329.82,1002284687.72,1270477419.51,3262534568.35,781605247.6,0.0162,2.5131,0.0058,0.8142,-0.2686,0.0577,-0.0673,-0.2444,1.2366,17.3653,82.6347,15.9341,1.2366,8.6142,4.4616,2.8583,0.0803,99.2493,0.989,4.3939,0.6477,0.65,0.3082,1.3516,0.3804,1.3346,0.8636,1.8021,40.8939,1.6919,1.7029,57.2964,42.7036,54.3796,26.0534,73.9466,80.0629,19.9371,0.0042,0.6919,1.4454,2.8383,1.3298,2.6113,4.4553,0.0033,370.3707,0.5072,0.3804,1453440225.68,1.5356,7.968,99.5978,0.1008,0.058,0.0601,-2.2949,-33.3333,-33.3333,52.6316,-44.7716,-20.9616,-31.8969,-24.79,52.288,-31.1668,0.6448,-0.6511,0.6428,18.8139,18.8139,45.933,12.2126,-1.0607
3,002342.SZ,20180810,20180630,0.014,0.014,0.8043,0.8043,0.701,0.1259,0.6858,7133963.24,6011989.18,141481147.29,1.7987,1.166,1.0303,0.9843,0.3369,0.5458,0.1904,7495366.77,39334001.08,99334550.08,39636790.0049,-130363209.9951,628643469.27,113864924.44,850000000.0,497180140.62,2216047118.58,997307218.82,1264487359.44,3260546666.2,779173918.63,0.0137,2.511,0.0174,0.8116,-0.2252,0.041,0.0413,-0.1358,1.7026,18.3237,81.6763,16.6705,1.7026,9.0223,4.4198,3.2284,-0.2265,99.0292,1.1812,5.0943,0.5469,0.55,0.2501,0.9698,0.3241,0.9537,1.0938,1.9396,39.7823,1.6606,1.6872,56.1059,43.8941,55.3589,26.0692,73.9308,78.4073,21.5927,0.0134,0.6606,1.5137,2.8359,1.3915,2.6071,4.4572,0.0105,393.7921,0.6482,0.3241,1465727659.31,2.1031,9.0573,98.5343,0.1889,0.1917,0.1134,25.6564,-33.3333,-33.3333,128.9474,-57.3155,-26.8699,-34.7444,-35.72,128.5641,-34.0588,0.5607,-2.5654,0.5599,6.3362,6.3362,9.6478,-51.5954,-1.0397
4,002342.SZ,20180425,20180331,0.009,0.009,0.3486,0.3486,0.701,0.1259,0.681,7199221.63,1396215.41,60041280.49,1.8199,1.2314,1.0268,0.431,0.1451,0.234,0.0823,1083675.42,21151390.98,,-229190608.758,-249190608.758,479660972.58,134945486.28,1000000000.0,619012254.24,2210870408.99,1024579306.54,1413591560.78,3406277078.37,774623403.25,0.009,2.5065,-0.0995,0.8069,-0.1619,0.022,-0.2387,-0.2596,2.5683,17.94,82.06,16.6321,2.5683,8.9766,4.2886,3.3669,0.2646,99.6762,1.8363,6.3199,0.3579,0.36,0.0581,0.5204,0.2115,0.5392,1.4316,2.0816,40.1555,1.671,1.6924,56.5607,43.4393,54.9847,29.3576,70.6424,77.3972,22.6028,-0.0764,0.671,1.4903,2.4063,1.3693,2.2109,3.5716,-0.0591,442.0377,0.846,0.2115,1454463776.35,2.953,8.9766,99.6762,0.3579,0.0581,0.2115,-28.5297,-40.0,-40.0,-536.4035,-51.0881,-39.0043,-39.1234,-65.62,-535.3196,-38.4362,0.3805,-2.1314,0.3818,2.2979,2.2979,2.2979,119.591,-1.1162
5,002342.SZ,20180425,20171231,-0.018,-0.018,1.4749,1.4749,0.701,0.1259,0.6721,24235565.66,-41397396.7,286147571.38,1.7377,1.2262,1.1085,1.7208,0.6343,0.9957,0.3462,-47812117.46,33249929.84,153223429.74,177974340.75,77974340.75,555302050.74,136026048.12,1020000000.0,471422362.15,2200827082.34,992369248.96,1233791611.11,3417124726.87,766027966.21,-0.0179,2.497,0.1075,0.7979,0.1716,0.0346,0.1854,0.0812,-1.212,20.209,79.791,20.4568,-1.212,11.3235,5.0418,4.0915,2.0389,103.3767,-1.6605,2.3483,-0.7126,-0.72,-1.7189,0.813,-0.4196,0.9614,-0.7126,0.813,41.6538,1.7139,1.6981,56.8991,43.1009,53.5683,29.8497,70.1503,78.6116,21.3884,0.0767,0.7139,1.4007,2.3501,1.286,2.1577,4.6685,0.0603,412.2163,-0.4196,-0.4196,1477501512.91,-1.3057,14.5452,115.597,-1.6559,-2.1198,-0.944,27.9907,-185.7143,-185.7143,23.2798,-203.8086,-175.5048,-183.1743,-506.52,23.3039,-183.9538,-0.9284,0.9261,-0.9285,3.7235,3.7235,0.2021,-8268.2675,-0.9285
6,002342.SZ,20171023,20170930,0.024,0.024,1.1044,1.1044,0.701,0.1259,0.7138,13018006.02,9855073.11,212768140.9,1.4499,1.0604,0.9453,1.1414,0.4535,0.7615,0.2511,7672243.82,60806185.92,,-221874197.164,-81874197.164,537428526.0,177645532.11,1220000000.0,676556225.89,2264458895.98,790672584.95,1467228810.84,3658397883.53,806062876.38,0.0238,2.54,0.0038,0.8396,0.1933,0.0633,-0.2311,-0.0853,2.1574,20.0686,79.9314,17.6428,2.1574,10.2425,3.9734,3.4269,0.8776,99.2763,0.7412,5.7353,0.9417,0.94,0.4057,1.4402,0.5417,1.5878,1.2556,1.9203,44.2457,1.7936,1.7382,58.2627,41.7373,51.7771,33.3479,66.6521,90.8197,9.1803,0.0021,0.7936,1.2601,1.9987,1.1702,1.8561,3.347,0.0019,438.9807,0.7223,0.5417,1555620084.34,2.3084,11.0751,100.1019,0.1119,0.0206,0.0641,-1.1005,14.2857,14.2857,-92.9236,26.9871,10.8257,11.1693,-19.11,-92.9231,10.502,0.7777,7.4364,0.7773,4.9612,4.9612,16.7645,-107.372,0.6039
7,002342.SZ,20170815,20170630,0.021,0.021,0.7564,0.7564,0.701,0.1259,0.7109,10792045.28,9353263.94,145763493.65,1.415,1.0379,0.8853,0.8117,0.3277,0.5193,0.1768,8012655.09,42733056.28,101128376.54,-118984042.7397,-74984042.7397,504282784.72,78546453.23,1124000000.0,741505567.67,2261736596.71,675794902.78,1417300470.45,3559871458.5,803335106.47,0.021,2.5374,0.0076,0.8368,0.0259,0.0445,-0.1239,-0.0781,2.7744,20.0745,79.9255,16.6885,2.7744,9.8594,3.7275,3.1016,1.207,98.8965,1.1338,5.8852,0.8298,0.83,0.3853,1.0406,0.4905,1.0984,1.6596,2.0812,41.2009,1.7007,1.6916,55.6178,44.3822,54.5957,31.5742,68.4258,95.3981,4.6019,0.0045,0.7007,1.4271,2.1671,1.3251,2.0122,3.0502,0.0043,407.8995,0.981,0.4905,1568641935.27,3.058,10.1231,98.7249,0.2475,0.2174,0.1458,-3.6611,10.5263,10.5263,171.4286,-19.6852,7.9361,8.2571,-12.15,173.1217,7.633,0.6745,1.7674,0.6728,0.2963,0.2963,8.9973,61.5307,0.5798
8,002342.SZ,20170421,20170331,0.015,0.015,0.3408,0.3408,0.701,0.1259,0.7086,10058062.29,4061374.9,62735042.52,1.4053,1.021,0.9001,0.376,0.149,0.2317,0.0799,2925669.61,27138823.56,,19555132.8537,49555132.8537,550111789.75,79447374.35,1060000000.0,620982850.31,2259183423.19,652642119.3,1273624969.61,3493439808.6,801149234.44,0.0147,2.5348,0.0228,0.8345,0.1119,0.0283,0.0204,0.0516,4.3157,19.1756,80.8244,16.69,4.3157,9.5379,3.8095,3.3427,0.8683,99.1057,0.9622,8.2952,0.5819,0.58,0.1674,0.6624,0.3446,0.6764,2.3276,2.6496,40.9789,1.6943,1.6884,54.8813,45.1187,54.7947,30.3426,69.6574,95.2977,4.7023,0.0136,0.6943,1.4403,2.2957,1.3371,2.1313,3.6381,0.013,444.4198,1.3784,0.3446,1589277417.31,4.9526,9.5379,99.1057,0.5819,0.1674,0.3446,6.7043,25.0,25.0,145.4183,-50.9262,23.5615,26.9274,-30.33,145.5103,26.1809,0.5713,1.2834,0.5723,-8.6009,-8.6009,-8.6009,-45.8745,0.5916
9,002342.SZ,20170328,20161231,0.02,0.02,1.422,1.422,0.701,0.1259,0.6939,10450301.76,10183282.4,315203308.76,1.3542,0.9811,0.866,1.7873,0.6882,0.9512,0.3434,11885713.75,83990912.46,203403173.5,15574591.5305,49995191.5305,490815276.13,80348295.47,1080000000.0,733679630.31,2244675867.8,556441752.19,1290121382.5,3499591312.81,787029797.25,0.0215,2.5204,0.0872,0.8198,0.0271,0.0875,0.0162,0.0521,1.5115,23.0899,76.9101,19.9196,1.5115,10.6064,5.1381,4.1751,1.0774,99.1293,0.8794,6.1527,0.8548,0.85,0.4219,2.1131,0.5191,2.0356,0.8548,2.1131,40.5616,1.6824,1.6467,52.2571,47.7429,55.1415,30.8607,69.1393,95.1338,4.8662,0.0533,0.6824,1.4654,2.2404,1.3595,2.0784,3.0595,0.0507,412.0336,0.5191,0.5191,1662498797.75,1.7937,9.4771,98.3433,0.0024,-0.0826,0.0014,9.0483,-33.3333,-33.3333,-32.8197,-44.2829,-19.8994,-23.9416,-51.73,-32.8226,-24.3049,0.4784,4.9482,0.4799,2.2947,2.2947,14.9531,243.1561,0.4799
