,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601872.SH,20190430,20190331,0.05,0.05,0.5168,0.5168,1.6166,0.0636,0.7624,11685703.5,269726449.52,540149601.94,0.6482,0.5752,0.5333,1.5174,0.3314,0.0839,0.0617,212275499.38,489388118.22,,-2750973163.7942,-887504891.0142,4147817271.73,574490457.61,26646354598.74,22120817579.1,19430061355.85,-5407504529.6,1291268947.26,46937920828.12,5010993631.71,0.0464,3.3344,0.1425,0.826,0.0894,0.0807,-0.4535,-0.1463,8.9261,17.2268,82.7732,10.3974,8.9261,0.195,3.6154,6.587,,93.23,9.0158,15.6079,1.39,1.39,1.3323,0.9632,0.5509,1.0591,5.56,3.8528,60.7211,2.5459,2.5096,19.2888,80.7112,37.6113,56.7694,43.0961,49.0047,50.9953,0.0562,1.5459,0.6449,0.7591,0.6194,0.7292,0.8784,0.0276,96.4376,2.2036,0.5539,38871559391.9,9.0209,0.195,93.23,1.39,1.3323,0.5509,27.5707,150.0,150.0,76.799,122.9623,124.7333,87.81,459.5,91.99,335.6812,-0.1647,3.4124,-0.1664,34.6793,34.6793,34.6793,-57.9283,36.894
1,601872.SH,20190411,20181231,0.19,0.19,1.8018,1.8018,1.6166,0.0636,0.716,320597233.93,846396693.22,1937077301.35,0.5531,0.4902,0.461,7.3576,1.3323,0.3548,0.2492,827112697.86,1783352837.06,3459924414.23,-1282537763.6037,2337974815.4963,4850441224.69,594919815.09,24183375755.66,20100693738.14,19398045436.91,-7240433153.22,26458821.93,44510192326.29,4729581478.69,0.1924,3.3399,0.6795,0.7796,0.0862,0.294,-0.2114,0.3854,9.9699,17.7208,82.2792,9.7804,9.9699,0.3844,3.5552,5.8408,0.2198,92.4334,9.8938,16.3145,6.5786,6.4,4.7713,4.0648,2.484,4.1008,6.5786,4.0648,59.3102,2.4576,2.4732,17.9351,82.0649,38.8306,54.3322,45.5224,54.6767,45.3233,0.2545,1.4576,0.6839,0.8379,0.6547,0.8021,0.965,0.1391,77.7654,2.484,2.6599,38130332720.83,10.6375,0.6467,83.6257,3.6547,3.0998,1.4865,77.0196,35.7143,35.7143,21.9271,15.8335,-3.5931,38.1471,157.27,17.9767,14.7584,16.3201,16.1302,20.3808,13.7849,13.7849,36.2859,310.58,20.3808
2,601872.SH,20181030,20180930,0.0804,0.0804,1.2064,1.2064,1.6146,0.063,0.5968,210207089.48,229710498.94,956336520.68,0.5289,0.4705,0.4547,5.9337,0.9176,0.2434,0.1699,235653826.44,825356151.04,,-1877733193.1175,1154749533.1925,4367291558.07,646353164.27,23772788832.07,19280729951.59,18694384593.15,-7575454327.88,-355577330.4,43360583590.02,4002668183.56,0.0725,3.2187,0.2209,0.6598,-0.1509,0.136,-0.3095,0.1903,4.9045,13.0665,86.9335,9.463,4.9045,0.2549,3.5283,5.6798,0.2323,96.7802,5.5961,11.2769,2.5324,1.66,1.3223,1.9158,0.8332,1.7998,3.3765,2.5544,59.5078,2.4696,2.4801,17.5791,82.4209,38.6453,54.8258,45.0333,55.857,44.143,0.0834,1.4696,0.6783,0.8214,0.6494,0.7864,0.9696,0.0466,74.3761,1.1109,1.0211,37057016007.51,5.5971,0.2191,96.5391,0.7965,0.7083,0.3199,19.3221,-50.3704,-50.3704,-53.1992,-60.9744,-64.5093,-47.8892,-61.68,-52.8647,-50.1442,12.099,12.4541,16.0116,5.212,5.212,19.9835,999.0903,25.7047
3,601872.SH,20180830,20180630,0.0199,0.0199,0.5066,0.5066,1.3859,0.0721,0.6514,-294598.96,105678549.84,278874059.44,0.7839,0.7312,0.6638,3.639,0.3506,0.103,0.069,-66700795.09,217060860.14,905222902.56,-1208138859.9679,416416017.1621,887303502.22,56229991.57,19630126396.75,14481396145.2,14795961228.98,-2168680588.31,1828519774.36,39132252232.96,3834480122.7,0.0199,2.9238,0.1551,0.7236,0.0663,0.041,-0.228,0.0786,0.585,10.3868,89.6132,12.3512,0.585,,4.9953,7.3558,0.4233,102.4843,1.0187,8.0845,0.6863,0.69,0.6882,0.5575,0.0403,0.329,1.3726,1.115,51.3369,2.0549,2.5355,19.6242,80.3758,36.92,50.1635,39.5948,48.7674,51.2326,0.0819,1.0549,0.7531,0.7893,0.7192,0.7537,1.0217,0.0399,85.0351,0.0806,0.2707,29910493097.24,1.0137,,103.6876,0.3845,0.3797,0.0246,30.4812,-79.6107,-79.6107,-61.3795,-96.602,-96.6189,-79.6221,-79.56,-61.388,-78.7519,1.8284,-6.837,-7.9454,-17.8349,-17.8349,-14.1384,19.494,-4.0955
4,601872.SH,20180426,20180331,0.01,0.01,0.2624,0.2624,1.3859,0.0721,0.6405,-1025122.43,48208584.75,147571254.66,1.0339,0.9723,0.8678,2.1379,0.1881,0.0557,0.0372,-18980015.99,97185827.87,,-358473201.7807,15539650.6893,786487938.89,53190736.93,17551654934.61,12627265542.57,14014073459.08,240656132.98,1630217856.38,36195347869.27,3776279634.14,0.0089,2.7883,0.0806,0.7126,0.0282,0.0183,-0.0676,0.0029,0.448,10.6106,89.3894,11.0403,0.448,,4.8747,6.1656,0.9345,101.3647,0.896,6.9878,0.3146,0.31,0.3215,0.2598,0.0167,0.1447,1.2584,1.0392,49.6593,1.9865,2.4948,19.822,80.178,37.8401,48.4915,40.8248,38.6075,61.3925,0.0602,0.9865,0.8035,0.8419,0.762,0.7984,1.1098,0.0232,73.235,0.0668,0.1261,27393538583.41,0.8222,,101.3647,0.3146,0.3215,0.0167,30.725,-83.3333,-83.3333,-64.3205,-97.6406,-97.835,-84.3923,-84.05,-64.3107,-82.8902,-2.8907,-13.9058,-12.2091,-20.9995,-20.9995,-20.9995,105.4105,-8.7788
5,601872.SH,20180328,20171231,0.12,0.12,1.1502,1.1502,1.3859,0.0721,0.6315,285439991.83,328992931.11,1451661318.64,1.306,1.2319,1.1927,6.9095,0.7686,0.2421,0.1595,512299024.3,1213307087.45,2569648118.87,1090536448.4317,2769530606.6717,728561320.13,55005671.17,17740966842.46,12978854215.56,14418850152.89,1745264870.07,1958625769.63,37007323785.46,3729096171.82,0.1159,2.8713,0.5573,0.7037,0.1958,0.2289,0.2058,0.5226,15.1414,23.8159,76.1841,8.3763,15.1414,,4.2098,4.1664,7.0332,91.5952,10.734,19.9055,3.9405,3.89,2.1099,3.1759,2.4158,3.1824,3.9405,3.1759,49.0185,1.9615,2.4501,19.7119,80.2881,38.1543,47.9391,41.1174,30.7918,69.2082,0.5177,0.9615,0.8214,0.8577,0.7784,0.8127,1.1109,0.1594,81.7983,2.4158,1.6083,27978431222.56,15.3974,,116.7863,-0.5692,-1.759,-0.1314,30.1606,-63.6364,-63.6364,-15.9554,-54.9955,-58.4342,-64.483,-64.12,-15.9588,-62.7261,-4.7156,-2.1383,-4.7135,1.1665,1.1665,-3.7214,-389.0149,-4.7135
6,601872.SH,20171027,20170930,0.1325,0.1325,0.8674,0.8674,1.3859,0.066,0.6542,102498005.92,599448978.67,1140228601.31,1.5731,1.4901,1.4511,5.5503,0.5549,0.1792,0.1187,763876445.91,1183552170.74,,-409512844.4608,1754820051.4892,718509227.93,49323319.85,18449775865.36,13487602193.27,14737975535.3,2970647486.15,2473805394.51,38058752316.21,3816610233.47,0.1325,2.9312,0.472,0.7202,0.2881,0.2233,-0.0773,0.3311,21.1737,24.8057,75.1943,7.9365,21.1737,,3.6688,4.2677,0.2489,83.3819,19.2441,25.7482,4.4564,4.46,3.8057,3.0566,2.5135,3.0687,5.9419,4.0755,49.496,1.98,2.4583,21.0023,78.9977,37.9585,48.4771,40.8153,26.9744,73.0256,0.4825,0.98,0.8083,0.842,0.7669,0.7988,1.0927,0.1301,78.85,3.3513,1.8128,28591722061.98,21.4805,,96.346,1.1663,0.5198,0.438,28.0543,-60.3175,-60.3175,-18.1266,-45.371,-59.2452,-60.3256,-37.97,-18.1271,-60.4639,-2.7278,0.5437,-2.7263,2.8693,2.8693,1.8166,-71.2063,0.3498
7,601872.SH,20170830,20170630,0.0976,0.0976,0.6166,0.6166,1.3859,0.066,0.7193,65780.46,517082506.38,944918142.41,1.8911,1.8116,1.7833,3.9379,0.3245,0.1275,0.0807,715315803.57,916317828.6,1556753740.39,376591069.8164,4068815444.3264,731946518.2,50465983.92,20283686682.78,12470407120.42,15352188469.68,5525366640.47,3180906722.69,41599328470.59,4161757346.92,0.0976,3.0486,0.4016,0.7853,0.7261,0.1729,0.0711,0.7678,24.3426,28.9171,71.0829,6.8312,24.3426,,3.463,3.3683,0.1923,78.1093,24.632,28.0419,3.2196,3.22,3.2192,2.2626,1.9641,2.2757,6.4392,4.5252,49.7056,1.9883,2.5213,27.6679,72.3321,36.2236,48.7596,38.8372,29.4348,70.5652,0.3432,0.9883,0.7669,0.7965,0.7288,0.7569,1.2311,0.101,78.1093,3.9282,1.2769,28591732879.1,24.6345,,84.9182,1.328,1.3279,0.6679,61.768,-67.1048,-67.1048,-10.7754,-38.1586,-61.7181,-67.1061,-32.93,-10.7742,-69.0723,1.1681,9.75,1.1701,3.3036,3.3036,-0.1032,-47.5991,6.3572
8,601872.SH,20170426,20170331,0.06,0.06,0.3322,0.3322,1.3859,0.066,0.6788,51732.1,302256419.87,613802704.94,1.9704,1.8592,1.8171,2.0583,0.21,0.0688,0.0453,488004618.58,592200167.92,,-580090418.0412,-473116116.8312,646781204.81,51519465.57,17028553861.26,13341940785.51,15467420771.38,4115589389.87,4023293030.96,38424057595.33,3946917212.05,0.057,3.0567,0.2259,0.7448,0.0447,0.1117,-0.1095,-0.0893,29.7225,34.8656,65.1344,6.7226,29.7225,,3.0869,3.6357,0.4178,72.2801,29.9999,33.6385,1.8796,1.88,1.8792,1.5236,1.3462,1.5358,7.5184,6.0944,45.3113,1.8285,2.4167,21.3604,78.6396,39.536,44.3174,42.1578,23.9247,76.0753,0.2823,0.8285,0.9138,0.9513,0.8725,0.9083,1.1593,0.0675,75.7004,5.3848,0.7778,28680398225.51,30.0028,,72.2801,1.8796,1.8792,1.3462,68.0116,-25.0,-25.0,3.4341,-25.0036,-25.0228,-27.9941,-27.97,3.4367,-37.5621,1.4369,1.3096,1.4377,6.4105,6.4105,6.4105,402.4721,15.3239
9,601872.SH,20170331,20161231,0.33,0.33,1.1369,1.1369,1.3859,0.066,0.6217,813122183.44,916846480.19,2354871079.98,2.0871,2.0019,1.9661,6.3279,0.8695,0.2595,0.1725,1325647381.35,2448658656.45,3644342045.36,-3615426162.8116,56789993.9484,587880230.97,51924283.89,17005095431.38,13072607426.38,15226440344.99,4381872368.92,3892272870.4,37976817642.37,3644609060.08,0.3264,3.0134,0.6631,0.6877,-0.1598,0.4621,-0.6822,0.0107,37.3749,39.0846,60.9154,6.4393,37.3749,,3.1109,3.3284,10.6431,77.9978,23.9772,40.6412,11.6627,11.91,6.181,7.0105,6.4471,7.1166,11.6627,7.0105,45.6925,1.8414,2.3547,21.785,78.215,39.4298,44.7776,42.0498,22.8438,77.1562,0.8718,0.8414,0.905,0.9391,0.8629,0.8954,1.1648,0.1991,89.7125,6.4471,4.9529,28134069215.18,37.4755,,113.3881,-0.2499,-0.3147,-0.4411,29.4891,43.4783,43.4783,53.3179,6.2041,8.465,49.9522,97.25,53.3024,28.6221,16.5861,23.6123,16.5836,-2.1432,-2.1432,-3.0737,-154.9592,16.5836
