,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300340.SZ,20190426,20190331,0.105,0.105,1.8013,1.8013,4.0984,0.1407,1.7149,17300110.75,4980283.11,61337506.7,1.2035,0.7264,0.6655,0.3998,0.1662,1.0991,0.1047,3858180.55,35332646.84,,-4263438.2,-59638772.86,1561236902.0,87869515.07,565134280.99,249326537.11,924817615.18,392573575.55,444825831.67,2031960836.63,393664464.52,0.105,6.9047,0.0721,1.8556,-0.2369,0.1665,-0.0201,-0.2811,5.8406,16.0508,83.9492,15.0096,5.8406,2.9286,8.9997,3.0813,-0.2839,98.9904,6.3917,9.2458,1.5336,1.53,0.3428,0.9685,0.6118,1.6388,6.1344,3.874,60.1521,2.5095,2.5112,63.076,36.924,25.1236,27.8123,72.0877,87.1313,12.8687,0.0079,1.5095,0.6615,2.5919,0.4177,1.6365,3.7093,0.0069,459.9769,2.4472,0.6107,394676681.63,6.1645,2.9286,98.9904,1.5336,0.3428,0.6118,4.0053,-21.5247,-21.5247,107.2014,-20.1408,-21.974,-21.4791,-82.65,112.9714,-20.5644,1.6578,1.8112,1.6581,-37.2092,-37.2092,-37.2092,141.7388,-1.1515
1,300340.SZ,20190426,20181231,0.273,0.273,10.3811,10.3811,4.0971,0.1407,1.6099,7574403.28,50333857.96,344937799.08,1.2112,0.8099,0.7452,2.4078,0.9632,6.9994,0.6238,38143043.58,114099140.35,159939706.78,-122030457.89,88852987.88,1465283755.32,96918261.84,610484280.99,253779461.75,906443180.71,396857044.0,453562224.76,2053379986.74,371384070.66,0.273,6.7921,0.1962,1.7506,-0.1321,0.5378,-0.5752,0.4188,2.644,15.6627,84.3373,12.0957,2.644,1.7654,7.5785,2.7519,1.4978,98.268,2.8671,5.1809,4.0468,4.04,3.5174,3.2319,1.6493,5.9093,4.0468,3.2319,60.0923,2.5058,2.4671,62.9373,37.0627,25.0705,29.7307,70.1722,86.4687,13.5313,0.0222,1.5058,0.6632,2.3603,0.4172,1.4848,3.5718,0.0192,307.909,1.6493,1.6403,395641377.15,2.5481,2.4815,99.7827,0.4862,0.4462,0.193,30.6587,-52.6863,-52.6863,123.1805,-56.857,-58.8155,-52.6897,-51.93,141.7203,-53.3413,-43.6682,4.9431,1.3965,6.8761,6.8761,-24.8377,-27.7188,1.3965
2,300340.SZ,20181027,20180930,0.24,0.24,7.7566,7.7566,4.0974,0.1393,1.5783,6998686.5,43907138.52,241058911.24,1.2096,0.806,0.7383,1.7998,0.7179,5.8496,0.4665,36933186.99,93843681.48,,-187696554.0926,92439367.9874,1430821978.33,79594384.35,656736935.28,325948517.25,943118652.75,396235705.93,524819498.7,2098558598.52,364381634.44,0.24,6.7869,-0.6085,1.7176,-0.2633,0.4424,-0.8848,0.4357,3.1151,14.6495,85.3505,11.1002,3.1151,1.523,7.0682,2.5089,1.0304,97.7555,3.2231,5.703,3.5588,3.56,3.0695,2.6606,1.4533,4.6851,4.7451,3.5475,60.049,2.5031,2.4658,63.354,36.646,26.1326,31.2947,68.6088,87.2201,12.7799,-0.0683,1.5031,0.6644,2.1923,0.4352,1.4361,2.8935,-0.0596,307.9669,1.9377,1.4433,385306078.85,3.1941,1.9193,97.7144,0.9563,0.9395,0.3806,11.8404,-62.406,-62.406,-101.0241,-63.6942,-65.1518,-62.4117,-47.09,-261.832,-62.1253,-43.7113,4.7513,1.3187,24.6757,24.6757,-19.6067,64.9979,-0.7564
3,300340.SZ,20180830,20180630,0.3146,0.3146,10.0541,10.0541,8.1644,0.2507,2.9237,6755820.21,30325860.58,173965933.51,1.2125,0.7675,0.7143,1.2676,0.5098,4.2475,0.3344,26406896.45,59142776.28,80642737.8,-252003061.1413,6624957.1787,1474815902.42,51093685.56,661736935.28,371055726.02,955935123.16,412018056.34,585709057.88,2115049851.72,374129125.81,0.3146,12.3136,-1.5579,3.1744,-0.6699,0.5018,-2.1382,0.0562,3.1616,14.6812,85.3188,10.2215,3.1616,1.369,6.8507,2.0018,2.057,97.7715,3.2962,4.9911,2.582,2.58,2.1116,1.6692,1.0574,2.9184,5.164,3.3384,60.0843,2.5053,2.4671,64.5766,35.4234,26.255,31.2871,68.6158,88.6427,11.3573,-0.0947,1.5053,0.6634,2.1931,0.437,1.4446,2.5763,-0.0839,297.1864,2.1148,1.0466,346137550.81,3.2661,1.4626,99.2319,0.5937,0.1102,0.242,-11.3841,-38.9837,-38.9837,-120.8534,-35.5198,-39.3244,-38.9833,-47.75,-120.8415,-43.3622,2.1257,5.6796,2.1253,58.638,58.638,36.6382,-72.3003,7.7315
4,300340.SZ,20180427,20180331,0.2408,0.2408,5.1639,5.1639,8.1618,0.2507,2.8498,-335014.78,28710138.46,88951633.4,1.2034,0.726,0.6646,0.6902,0.2518,2.1866,0.1692,21979941.26,40304928.78,,-85774286.1627,23205828.3973,1707004805.29,59837774.26,498351887.75,135734898.95,987982410.78,428844001.22,467459223.22,1981991053.34,365422568.7,0.2408,12.5732,-1.0012,3.1005,-0.4717,0.342,-0.7278,0.1969,4.6865,14.6157,85.3843,9.2286,4.6865,1.2805,6.2865,1.6617,1.6051,96.3885,5.0256,6.6225,1.9549,1.95,1.978,1.1205,0.7929,2.0091,7.8196,4.482,60.424,2.5268,2.4782,67.6765,32.3235,26.3544,25.144,74.7661,93.0709,6.9291,-0.056,1.5268,0.6542,2.9735,0.4362,1.9825,7.2788,-0.0521,293.7957,3.1716,0.7888,293164639.24,4.9608,1.2805,96.3885,1.9549,1.978,0.7929,-19.3886,37.2862,37.2862,-300.8006,34.266,28.6888,37.2376,42.86,-300.7824,20.9941,4.2787,8.8107,4.2786,87.1782,87.1782,87.1782,11260.8098,13.4251
5,300340.SZ,20180423,20171231,1.0385,1.0385,17.4837,17.4837,8.1595,0.2507,2.6091,17695978.8,104705006.29,371620471.06,1.2321,0.76,0.6818,3.3,1.1451,8.8119,0.7348,59406256.79,149374843.29,182538035.09,-74037255.3012,186302793.9288,1576013008.44,60937817.03,385637322.25,12903338.24,924168024.22,432752348.19,348778364.18,1808328867.47,337047445.02,1.0385,12.0573,-0.8464,2.8598,-0.5503,1.2674,-0.6282,1.5807,5.9574,18.0346,81.9654,12.1185,5.9574,2.6436,8.7973,0.6776,2.5717,97.117,7.1025,7.2491,9.0438,9.02,7.7363,5.3263,4.3772,8.3572,9.0438,5.3263,58.7061,2.4217,2.0721,66.6862,33.3138,26.8242,21.3256,78.584,92.1974,7.8026,-0.0535,1.4217,0.7026,3.685,0.4569,2.3965,71.6224,-0.0493,250.4337,4.3772,4.3645,287130665.29,6.6124,2.416,102.177,-0.9074,1.5129,-0.3836,-8.6511,213.841,213.841,-5705.298,364.0132,286.9333,264.4411,243.62,-5710.1316,229.7503,10.5201,59.2337,10.5203,161.8327,161.8327,100.0981,-99.6852,10.5203
6,300340.SZ,20171026,20170930,1.1491,1.1491,11.1985,11.1985,8.0953,0.2317,2.9824,52448530.76,82981622.21,254377663.79,1.2184,0.7055,0.5824,2.3864,0.7466,7.0687,0.4811,75532964.84,159840877.95,,4312557.8687,164611578.7087,1566039378.65,37450480.33,267590000.0,-60778872.89,964081261.88,400510905.43,339732032.54,1719948215.9,378809334.75,1.1491,12.3094,-0.3027,3.2141,-0.3162,1.3562,0.0366,1.3967,10.2847,19.2735,80.7265,11.3408,10.2847,2.7714,7.8862,0.6833,1.7936,94.2771,11.0684,12.1107,9.8978,9.9,6.0647,5.8261,4.9476,9.1855,13.1971,7.7681,56.2995,2.2883,2.0051,67.2238,32.7762,29.0086,15.558,84.3496,97.9985,2.0015,-0.0195,1.2883,0.7754,5.4216,0.5153,3.6028,,-0.0191,288.8194,6.5968,4.9363,235082482.59,11.4274,3.232,95.4319,5.3367,1.7826,2.4629,8.2859,1867.637,1867.637,1.0461,1286.0603,1967.0862,2218.7483,813.51,-16.6076,1179.2981,12.8309,53.6025,12.8311,216.6668,216.6668,253.3453,126.2554,81.2516
7,300340.SZ,20170825,20170630,0.5156,0.5156,6.3378,6.3378,8.093,0.2317,2.1051,2728769.76,58044208.33,145632311.25,1.2812,0.7555,0.6489,1.628,0.4853,4.0003,0.3042,49363424.06,67405626.9,82762891.4,-57850810.3919,79448210.4481,1124226253.66,12380000.0,262590000.0,-3903470.0,870553809.71,389943942.43,386040472.43,1611178919.95,275419438.02,0.5156,11.4299,-0.7054,2.3369,-0.4486,0.5719,-0.4909,0.6741,8.1634,19.4968,80.5032,10.9272,8.1634,2.4181,8.0017,0.5074,1.6483,93.3914,8.1094,9.024,4.6164,4.61,4.4092,2.7448,2.4831,4.2626,9.2328,5.4896,50.9209,2.0375,1.8654,64.6615,35.3385,31.682,16.298,83.61,99.1152,0.8848,-0.06,1.0375,0.9628,5.1301,0.6222,3.3153,,-0.0594,286.415,4.9662,2.4747,224809723.56,8.5392,2.6476,92.199,3.0221,2.8601,1.5629,-12.7308,1154.5012,1154.5012,-233.9962,645.0427,1208.7373,1380.4999,688.49,-293.7032,777.7687,4.7692,26.997,4.7689,193.3153,193.3153,197.1341,65.907,68.6663
8,300340.SZ,20170426,20170331,0.1754,0.1754,2.7588,2.7588,8.0884,0.2317,1.7649,578836.53,20097075.28,55823302.08,1.3927,0.7912,0.6539,0.7492,0.2315,1.7275,0.1424,16457914.2,25191932.73,,-91016238.797,-58927838.797,925054364.75,12380000.0,157347973.4,-9841098.1,834101462.87,425036940.62,415195842.52,1465144777.26,235322371.74,0.1754,11.0851,-0.2498,1.9967,-0.4959,0.2137,-0.7723,-0.5,6.3758,17.1687,82.8313,10.7888,6.3758,2.1204,8.1361,0.5323,0.9902,94.9383,7.0061,7.7479,1.5952,1.6,1.5505,1.1034,0.908,1.5472,6.3808,4.4136,45.567,1.8371,1.7615,62.7425,37.2575,34.7169,10.7394,89.1696,98.8692,1.1308,-0.0272,0.8371,1.1934,8.303,0.7619,5.301,,-0.0269,303.4275,3.632,0.9056,187084174.37,7.2155,2.1204,94.9383,1.5952,1.5505,0.908,-9.0551,690.0901,690.0901,23.0911,941.1244,997.0712,832.213,789.24,9.3407,468.5439,1.6087,11.0423,1.608,188.505,188.505,188.505,8.3021,63.965
9,300340.SZ,20170331,20161231,0.3309,0.3309,6.6774,6.6774,8.0884,0.2317,1.5895,3114539.6,30471408.34,108123884.24,1.5058,0.9899,0.8807,2.4201,0.7845,4.4262,0.5055,19966239.01,35304081.25,54350549.7,-69917234.4844,55342338.9156,739156123.75,12180000.0,125259573.4,-100380971.5,809823651.28,437184236.1,336803264.6,1412325833.01,214646459.93,0.285,10.9096,0.0151,1.8212,-0.284,0.2995,-0.5932,0.4696,4.3055,13.7389,86.2611,9.8415,4.3055,2.5857,7.2344,0.0214,0.8659,97.463,4.0119,4.486,3.2289,3.96,2.9294,2.2677,2.1765,3.0786,3.2289,2.2677,40.5144,1.6811,1.4967,60.1573,39.8427,37.4284,8.869,91.0405,98.6105,1.3895,0.0021,0.6811,1.4668,10.265,0.9238,6.4652,,0.002,294.3146,2.1765,2.1573,189981542.89,4.4745,3.1327,95.4985,2.6599,2.0504,1.772,8.7443,144.5177,144.5177,102.4339,132.7149,136.154,145.1872,139.94,102.866,127.9243,37.3,127.7581,61.8205,101.1076,101.1076,225.5823,773.0344,61.8205
