,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603636.SH,20190425,20190331,-0.011,-0.011,0.2032,0.2032,1.3505,0.1217,0.8706,3178554.87,-9184249.24,39829306.19,1.4027,0.7739,0.6481,0.4138,0.0801,0.5909,0.0368,-14720859.36,-11386658.82,,,,760897379.23,200384589.9,89823267.5,-144149963.68,1329967823.18,342545377.59,198395413.91,1859299939.62,522595214.03,-0.0114,3.3129,-0.4805,0.9922,-0.6576,-0.0216,,,-7.3797,37.2135,62.7865,48.4317,-7.3797,14.4196,37.4737,-3.4616,1.534,113.7541,-8.0177,-10.6388,-0.3439,-0.34,-0.5259,-0.3914,-0.2715,-0.6297,-1.3756,-1.5656,37.2655,1.594,1.6658,42.3057,57.6943,47.1522,4.831,93.8435,80.9358,19.0642,-0.2975,0.594,1.66,19.4252,1.2653,14.8065,,-0.2408,898.7984,-1.086,-0.2065,220323809.97,-7.1772,14.4196,113.7541,-0.3439,-0.5259,-0.2715,-236.4745,-466.6667,-466.6667,-54.1546,-246.9339,-408.8698,-583.7513,2.61,-54.0061,-561.496,-0.1657,-5.8944,-0.1673,96.5563,96.5563,96.5563,-111.2232,4.8224
1,603636.SH,20190413,20181231,0.35,0.35,1.8589,1.8589,1.3446,0.1217,0.882,19406733.85,153116581.98,443375692.03,1.4804,0.9974,0.8968,3.7115,0.7083,5.7567,0.3946,181075884.04,215322132.62,257782468.15,322797042.2556,322397042.2556,907343035.7,230680271.07,91023267.5,-508832940.3,1354404319.38,479590121.06,-29242819.24,1859229863.75,528600908.4,0.3276,3.3184,-0.5122,1.0036,0.638,0.4088,0.6129,0.6121,17.3478,45.2866,54.7134,23.9986,17.3478,5.8194,18.4563,-0.277,1.814,81.5048,22.1557,21.9931,12.516,11.36,11.1081,8.6793,6.8461,11.4316,12.516,8.6793,41.0058,1.6951,1.7998,49.3104,50.6896,45.1882,4.8958,94.0044,81.231,18.769,-0.2702,0.6951,1.422,19.2012,1.102,14.8798,,-0.2195,357.0363,6.8461,6.9541,218095508.45,22.3114,6.2544,83.0183,2.9312,2.8123,1.8195,35.8062,40.0,40.0,-250.6471,94.3689,97.0241,67.4569,78.14,-294.9171,-3.3174,33.8766,52.571,73.2026,21.2719,21.2719,-14.2398,-34.191,73.2026
2,603636.SH,20181013,20180930,0.25,0.25,1.0946,1.0946,1.3565,0.1013,0.806,17368575.12,104904130.91,251956794.57,1.6738,1.1553,0.9226,,0.4355,3.4464,0.253,112824732.69,140580861.7,,90517212.1321,90517212.1321,814931670.42,105663166.52,0.0,-456056474.16,1493294710.99,549076374.05,93019899.89,1678070727.22,478350298.6,0.2319,3.1881,-0.7846,0.9072,0.3362,0.2666,0.1717,0.1717,20.6076,43.6566,56.3434,22.0552,20.6076,5.5164,16.6563,-0.1175,1.0212,80.4508,24.3364,24.3585,9.0909,8.36,7.7995,6.1616,5.2128,8.6148,12.1212,8.2155,35.4257,1.5486,1.6963,52.4888,47.5112,57.4639,0.0,100.1705,88.5223,11.4777,-0.5076,0.5486,1.8259,,1.6221,,,-0.4494,296.5078,6.9504,5.3591,211814641.45,24.476,4.0277,63.7849,6.0245,5.7858,3.899,-14.5416,212.5,212.5,-1009.1541,587.015,417.6207,267.4166,399.57,-1278.8432,99.7429,28.6198,32.2814,66.5802,70.4125,70.4125,113.6714,334.4765,83.9447
3,603636.SH,20180803,20180630,0.051,0.051,0.5235,0.5235,1.3556,0.1013,0.6195,13474849.43,10505038.9,91550661.69,2.0839,1.5124,0.6923,0.9752,0.2039,1.704,0.1276,3766903.63,26432689.39,47199901.58,-469446271.5993,-469446271.5993,681862809.56,98865455.84,0.0,-142454429.81,1398206563.18,739077210.14,596622780.33,1580378499.34,380057480.9,0.0455,3.0008,-0.7016,0.7208,-0.2167,0.0501,-0.8904,-0.8904,8.0593,33.1712,66.8288,28.5592,8.0593,7.1408,20.9612,0.4572,1.9994,98.6352,8.7929,9.5773,1.8508,1.81,0.8108,1.2222,1.0284,1.7547,3.7016,2.4444,33.0662,1.494,1.6693,60.1811,39.8189,59.2183,0.0,100.1139,87.3368,12.6632,-0.5425,0.494,2.0265,,1.7909,,,-0.4738,517.0489,2.0568,1.1087,196729312.35,9.162,4.737,89.9916,1.4007,1.228,0.922,-92.7848,920.0,920.0,-922.5088,588.6807,536.4596,177.4441,249.67,-1165.8613,55.0562,21.0635,20.1888,56.7938,39.5794,39.5794,61.1603,1181.1345,78.9314
4,603636.SH,20180412,20180331,0.003,0.003,0.1033,0.1033,1.355,0.1013,0.7764,10672052.95,-9430569.04,21258150.21,2.6014,2.0351,1.8318,0.1978,0.0364,0.3386,0.0249,-18405806.93,38614.04,,-63600854.67,-63600854.67,655055698.63,87792593.68,0.0,-888022902.67,1491306427.9,1048974128.79,160951226.12,1662027854.52,462770466.88,0.0024,3.157,-0.3117,0.8777,1.2293,0.0001,-0.1206,-0.1206,0.4981,39.04,60.96,72.6288,0.4981,16.9208,52.8648,2.8432,-1.8856,133.8018,-4.5424,0.0709,0.0929,0.11,-0.7054,0.0018,0.0124,0.0028,0.3716,0.0072,30.8893,1.447,1.6342,70.8573,29.1427,62.0118,0.0,100.1524,88.1816,11.8184,-0.2509,0.447,2.2408,,2.0076,,,-0.2212,1353.2087,0.0496,0.0568,196137944.1,-2.7723,16.9208,133.8018,0.0929,-0.7054,0.0124,-301.8099,108.547,108.4034,45.2486,87.6848,92.2297,108.6863,36.27,-183.8277,104.4832,27.3652,22.4169,64.9579,-9.6468,-9.6468,-9.6468,-102.7135,93.7501
5,603636.SH,20180330,20171231,0.25,0.25,1.9831,1.9831,0.443,0.1312,1.0025,17072332.01,85953174.95,269039969.88,1.4756,1.141,0.8372,3.3168,0.7024,5.8215,0.4927,82544808.27,110646243.05,146032225.83,158342429.8683,155568768.9683,809511914.28,85155788.88,62378883.93,-225989558.27,841533592.38,414631072.51,188641514.24,1069829849.48,461528982.97,0.2531,2.4787,0.34,1.1337,-0.2471,0.2718,0.389,0.3821,11.4002,33.3254,66.6746,19.9115,11.4002,5.0718,14.7676,0.0721,2.2915,89.7754,13.8235,13.7055,10.8885,11.01,9.0842,6.7528,5.617,9.2937,10.8885,6.7528,48.7171,1.95,1.7317,65.4886,34.5114,42.8371,5.8307,94.3218,91.1022,8.8978,0.1587,0.95,1.0544,16.1767,0.8793,13.4907,,0.1446,283.8147,5.617,6.2877,196889053.15,13.7331,3.0781,84.018,7.2543,6.7558,3.6552,22.0455,96.8504,93.7984,160.4767,338.4193,163.6676,100.1478,88.56,342.0483,75.1974,-71.4587,49.6692,14.2413,72.4754,72.4754,125.5202,428.9204,14.2413
6,603636.SH,20171027,20170930,0.08,0.08,0.8325,0.8325,0.4341,0.1134,0.8496,12280082.68,20998956.14,125261192.42,1.8161,1.264,0.6974,1.4209,0.3137,2.9418,0.2354,7646209.41,26968238.2,,-153268524.2,-156042185.1,631404118.42,4828431.38,0.0,-114992664.41,743124256.2,515309126.59,400316462.18,929100118.01,391782514.83,0.0818,2.2462,0.0863,0.963,-0.6129,0.0663,-0.3767,-0.3836,8.1273,36.9864,63.0136,30.6838,8.1273,7.8306,22.9482,-0.095,2.9857,97.7423,6.0366,7.963,3.7036,3.69,2.337,1.8742,1.9128,2.9379,4.9381,2.4989,40.6452,1.6848,1.6014,73.2568,26.7432,47.4739,0.0,98.3558,99.2411,0.7589,0.0556,0.6848,1.4363,,1.168,,,0.0552,557.6174,2.5504,2.3127,158136789.03,8.0581,7.3394,90.9108,2.7403,2.0016,1.4286,0.2757,33.3333,33.3333,105.1692,251.215,64.2456,39.4931,-19.01,121.02,30.2937,-74.1358,19.2581,3.4568,30.1228,30.1228,52.9242,-26.0159,7.0605
7,603636.SH,20170823,20170630,0.005,0.005,0.486,0.486,0.4226,0.1134,0.789,5638852.49,3004288.72,63133801.23,1.8671,1.3181,0.7998,0.8514,0.1914,1.7043,0.1422,-5163663.36,2891464.91,17799501.95,-82907933.47,-81611410.02,560622277.82,594166.67,4070184.35,-155695303.35,720359305.5,489625546.56,333930243.21,906554759.16,367136268.42,0.0212,2.1735,0.0853,0.9024,-0.5264,0.0071,-0.2038,-0.2006,2.9633,31.9288,68.0712,31.0823,2.9633,8.1808,23.248,-0.3465,2.2982,102.6114,1.6233,1.4623,0.978,0.96,0.3399,0.208,0.4215,0.3189,1.956,0.416,38.5133,1.6264,1.573,71.8312,28.1688,49.0784,0.449,97.5383,99.8949,0.1051,0.0615,0.6264,1.5642,217.2476,1.2743,176.9844,,0.0614,574.1004,0.843,0.6217,159539138.76,2.0093,6.311,88.9011,2.6312,2.0424,1.597,67.3663,-88.8889,-88.8889,106.1812,-62.6047,-76.1301,-52.5861,-86.13,125.148,-54.5107,-74.9729,11.8251,0.1072,17.6225,17.6225,-1.1741,215.9816,4.231
8,603636.SH,20170427,20170331,-0.0351,-0.0357,0.5925,0.5925,4.6731,0.4537,2.9264,506132.86,-14798573.8,10957631.09,2.3272,1.7913,1.0649,0.2687,0.0605,0.5234,0.0461,-20420976.03,-19971903.3,,-166432183.46,-165135660.01,417179392.27,421666.67,4070184.35,-160551066.86,704181302.49,559095533.57,398544466.71,882764988.62,343786749.13,-0.1405,8.447,-0.5693,3.3801,-1.8213,-0.1964,-1.6364,-1.6236,-26.9533,18.1821,81.8179,49.2682,-26.9533,12.4457,37.7258,-0.9033,1.3584,133.8848,-33.3266,-33.1396,-1.6405,-1.63,-1.6986,-1.5287,-1.2433,-2.2321,-6.562,-6.1148,32.4271,1.4799,1.4996,75.3899,24.6101,54.1525,0.4611,97.3223,99.9,0.1,-0.1375,0.4799,2.0374,211.0783,1.67,173.0097,,-0.1373,753.1616,-4.9732,-1.094,159113140.62,-32.2363,12.4457,133.8848,-1.6405,-1.6986,-1.2433,-96.0777,71.3703,70.8809,-30.394,1.4832,-12.6811,-16.6172,-185.43,-32.6117,-13.5945,-2.7359,-0.929,-2.7356,107.757,107.757,107.757,-202.2957,2.6609
9,603636.SH,20170301,20161231,0.51,0.51,4.6021,4.6021,4.606,0.4537,3.231,5891106.16,45583618.75,151961182.61,2.4812,1.9115,1.4343,2.6076,0.4616,4.6546,0.3679,22618524.45,39345005.64,59627426.69,-137572099.61,-134798438.71,405202191.02,574166.67,2773660.9,-335332341.04,741907943.38,604305622.51,268973281.47,906782951.11,374766388.01,0.5061,8.6846,-0.5622,3.6847,-1.2416,0.3868,-1.3526,-1.3253,9.2358,32.4652,67.5348,24.1474,9.2358,6.1334,18.4835,-0.4695,2.6339,95.1678,5.4382,8.4057,5.9426,5.86,5.2625,3.0921,3.3975,4.423,5.9426,3.0921,31.1262,1.4519,1.469,77.1227,22.8773,56.5238,0.3059,97.4093,99.8595,0.1405,-0.1402,0.4519,2.162,318.4567,1.816,267.4833,,-0.14,382.3079,3.3975,4.0454,158430797.0,8.9834,5.8777,94.7718,3.1802,2.2634,1.8764,52.8224,-19.0476,-19.0476,-284.3279,-39.2982,-38.0852,-18.4757,25.73,-287.4944,-21.63,2.2777,6.515,4.0249,36.6667,36.6667,44.3253,810.7016,4.0249
