,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601619.SH,20190426,20190331,0.0235,0.0235,0.1249,0.1249,0.0998,0.0136,0.2798,363.45,45401109.44,126752554.79,1.5666,1.5664,1.4629,0.2032,0.1466,0.0355,0.0276,47755578.8,121710598.67,,-245702755.58,-352958170.28,619056722.6,692385910.63,4733876008.18,4494390265.46,2586012697.55,605809861.07,816500126.53,7426777111.06,567022098.16,0.0235,1.3931,0.0398,0.2933,-0.0654,0.063,-0.1271,-0.1826,18.802,52.4919,47.5081,32.551,18.802,,2.172,30.379,-0.0025,80.2231,20.0249,50.4038,1.7003,1.7,1.7003,1.3888,0.5181,1.5339,6.8012,5.5552,69.1825,3.2449,3.282,19.1692,80.8308,29.5943,63.7407,36.2593,17.687,82.313,0.0719,2.2449,0.4455,0.5689,0.4278,0.5463,0.5754,0.0127,443.0808,2.0724,0.5181,6767338379.21,20.0248,,80.2231,1.7003,1.7003,0.5181,31.8567,-8.2031,-8.2031,34.9153,-8.9832,-8.9834,-8.1362,-8.14,34.7178,-15.4058,1.7158,-0.5748,1.7149,5.9934,5.9934,5.9934,95.5376,8.5934
1,601619.SH,20190129,20181231,0.14,0.14,0.5531,0.5531,0.0998,0.0129,0.2569,-153997.38,269466454.01,620491947.55,1.5045,1.5043,1.4076,1.0607,0.702,0.1638,0.1207,280429865.33,537720801.66,912393260.26,709574656.5715,366364477.7815,608088674.69,706578450.63,4826572353.07,4462547966.55,2545538711.37,543082283.64,647430250.19,7474071983.06,521620625.27,0.1393,1.3696,0.425,0.2699,0.0186,0.2782,0.3671,0.1895,25.1908,58.0394,41.9606,31.2767,25.1908,,3.7479,27.5288,0.3664,73.7692,26.3037,50.2972,10.6073,10.61,10.6133,6.0702,3.0402,6.8625,10.6073,6.0702,69.8762,3.3196,3.489,18.4275,81.5725,28.9636,64.5775,35.4225,17.5284,82.4716,0.7631,2.3196,0.4311,0.5485,0.4145,0.5274,0.5704,0.1338,339.5399,3.0402,3.0402,6862281611.94,26.2893,,89.8958,0.8557,0.8549,0.2548,118.5017,55.5556,55.5556,168.3081,86.9065,64.715,63.2565,84.37,168.2739,49.8678,8.9318,-1.5607,8.9336,28.5433,28.5433,13.3867,-73.3153,8.9336
2,601619.SH,20181019,20180930,0.1277,0.1277,0.4304,0.4304,0.0998,0.0105,0.2477,-175997.11,246929446.68,508727265.43,1.4705,1.4704,1.3753,0.7963,0.5365,0.1268,0.0933,256476217.43,474859346.48,,152558245.2477,-103071933.5423,674401946.51,711818550.57,4904332189.4,4620474522.57,2520103245.21,536155212.28,717349734.85,7529560716.44,499061618.21,0.1277,1.358,0.2796,0.2582,0.0245,0.2457,0.0789,-0.0533,29.6572,61.1436,38.8564,28.6188,29.6572,,2.3509,26.2679,1.5567,69.1743,30.8262,57.073,9.7621,9.66,9.7691,5.3224,2.7657,6.0665,13.0161,7.0965,70.5553,3.3962,3.5297,18.7937,81.2063,28.2656,65.1344,34.8618,18.1137,81.8863,0.4744,2.3962,0.4173,0.5352,0.4006,0.5139,0.5454,0.0859,339.1966,3.6876,2.7657,6920969730.46,30.8051,,68.3083,3.4624,3.4692,0.9985,134.6411,77.1151,77.1151,206.9155,96.1984,95.1491,92.064,93.05,207.097,75.1582,8.0092,-0.1377,8.0054,33.633,33.633,31.9447,-16.274,9.6517
3,601619.SH,20180811,20180630,0.0814,0.0814,0.2792,0.2792,0.0998,0.0121,0.1994,0.0,157429075.63,331313770.45,1.4153,1.4151,1.3156,0.4938,0.3547,0.0817,0.0603,163809798.36,290539558.06,467806013.52,167298931.8298,5320083.8398,727972503.42,734303139.07,4976537223.24,4847875590.62,2431112000.2,474336975.59,759932566.21,7513229400.5,408928246.26,0.0814,1.3113,0.076,0.2116,-0.0789,0.1503,0.0865,0.0028,29.1741,61.3976,38.6024,28.4933,29.1741,,2.4451,26.0482,2.4002,69.6435,30.3565,53.8415,6.3413,6.27,6.3413,3.2456,1.7586,3.7092,12.6826,6.4912,71.7376,3.5383,3.6058,18.0109,81.9891,27.0861,66.237,33.7379,17.7398,82.2602,0.1286,2.5383,0.3937,0.5094,0.3776,0.4885,0.5015,0.0228,364.6655,3.5172,1.7586,7012745206.34,30.3565,,64.5023,4.3077,4.3077,1.2074,28.7868,57.1429,57.1429,1.3333,78.2167,77.2805,74.6278,75.5,12.5377,48.584,4.2949,0.5312,4.2968,34.5661,34.5661,40.1303,108.3379,17.528
4,601619.SH,20180428,20180331,0.0256,0.0256,0.1179,0.1179,0.0998,0.0102,0.1729,0.0,49422599.23,125639754.25,1.4841,1.484,1.357,0.2309,0.1556,0.0369,0.0255,53126711.13,120362513.83,,-111497068.211,-181875459.301,638963276.9,748516568.29,5046376452.09,4821164061.21,2377369531.43,490147295.33,638451356.54,7527774707.42,353921769.86,0.0256,1.2829,0.0295,0.1831,-0.0506,0.0623,-0.0577,-0.0941,21.6939,55.1494,44.8506,31.6931,21.6939,,2.18,29.5131,,76.6801,23.3199,52.833,2.0131,2.01,2.0131,1.3491,0.554,1.486,8.0524,5.3964,72.1668,3.5928,3.6339,16.8546,83.1454,26.6663,67.0368,32.942,15.7367,84.2633,0.0564,2.5928,0.3854,0.4914,0.3695,0.4711,0.4931,0.0089,389.9019,2.216,0.554,7033262011.79,23.3199,,76.6801,2.0131,2.0131,0.554,25.0642,54.2169,54.2169,,81.2629,80.958,71.0226,71.29,1.7553,44.5204,2.0361,-0.1436,2.0335,27.6299,27.6299,27.6299,169.2757,18.338
5,601619.SH,20180323,20171231,0.0906,0.0906,0.4303,0.4303,0.0998,0.0089,0.1487,18808641.15,146154134.73,454857906.14,1.438,1.4379,1.3097,1.279,0.6577,0.1454,0.099,150327866.44,410929313.6,733577404.25,-1143497339.2159,-284433825.0059,624422435.48,761352158.68,5110326104.83,4763161664.99,2331844036.54,434443275.95,454744940.94,7542301948.43,304499170.63,0.0853,1.2573,0.1584,0.1575,0.0212,0.2126,-0.5916,-0.1471,19.8345,54.6905,45.3095,34.9267,19.8345,,3.6627,31.264,1.4258,81.9251,18.0901,49.4087,7.3366,7.33,6.5001,4.8892,1.9627,5.4878,7.3366,4.8892,72.7604,3.6711,3.738,15.9758,84.0242,26.1181,67.7555,32.2233,15.269,84.731,0.3087,2.6711,0.3741,0.4756,0.359,0.4563,0.4896,0.0471,281.603,1.9627,1.9627,7105218080.75,20.5162,,90.6242,1.5127,0.7563,0.4039,62.2683,15.1207,15.1207,-28.0,6.4975,20.2247,20.4383,7.28,-19.2401,2.412,5.8155,13.2765,17.6017,20.2362,20.2362,-1.1292,-49.1625,17.6017
6,601619.SH,20171027,20170930,0.0721,0.0721,0.3221,0.3221,0.0998,0.0071,0.1316,563384.93,127911240.07,344369708.24,1.5905,1.5903,1.3076,1.0077,0.4293,0.1081,0.0732,130724992.82,322968993.35,,-1167443763.6226,-203880249.4126,774038495.46,764426354.79,5205678519.3,4608469425.02,2302155780.87,667335241.15,426284666.17,7601166455.72,268011019.75,0.0665,1.2384,0.0911,0.1387,0.1506,0.1671,-0.604,-0.1055,20.6346,55.3101,44.6899,34.0245,20.6346,,3.2461,30.7784,-0.0042,79.0039,20.9961,51.8729,5.7605,5.91,5.7353,3.7949,1.5096,4.3464,7.6807,5.0599,73.7901,3.8154,3.816,19.6674,80.3326,25.1887,68.4853,31.4937,16.7582,83.2418,0.1557,2.8154,0.355,0.4599,0.3414,0.4422,0.4995,0.0261,268.0741,2.0128,1.5096,6983990780.08,21.0946,,82.4876,1.6843,1.6793,0.4391,20.5415,41.6503,41.6503,,47.8755,44.5198,45.1725,48.39,-35.0702,,4.2249,15.9606,15.8361,29.644,29.644,15.789,-38.0117,
7,601619.SH,20170831,20170630,0.0518,0.0518,0.2306,0.2306,0.108,0.0074,0.1247,449010.2,89702218.05,225750188.81,1.1223,1.1222,1.0228,0.7462,0.3042,0.0691,0.0495,91916064.28,205593309.86,355309262.56,85891272.2623,591428954.0623,1054741475.87,351073006.01,4752499621.25,4053798021.18,2064201763.9,167080137.47,-220221841.35,6910267158.59,229687623.0,0.0518,1.24,0.075,0.1321,0.1021,0.1182,0.0494,0.34,22.4811,56.2957,43.7043,33.2226,22.4811,,2.8507,30.3719,-0.0065,77.0787,22.9213,51.2692,4.2691,4.27,4.2479,2.5385,1.1131,2.8973,8.5382,5.077,74.0531,3.854,3.8352,18.4368,81.5632,24.8218,68.7745,31.2111,22.1837,77.8163,0.0955,2.854,0.3502,0.4538,0.3352,0.4343,0.5092,0.0212,241.3675,2.2262,1.1131,6415260324.33,23.0423,,71.8633,2.8809,2.8619,0.752,33.4286,66.6667,66.6667,,102.3044,103.3427,105.0811,104.09,-0.9262,,4.3595,5.5117,4.3623,38.8238,38.8238,,113.6082,
8,601619.SH,20180428,20170331,,,,,,,,43188.85,28855100.0,95462606.79,1.0279,1.0279,,,0.1564,,0.0225,29309201.26,88650479.61,,-148529722.6575,-181260881.7575,,4730643200.0,1147171100.0,1147171100.0,2095522800.0,32015600.0,,3243692000.0,,,,,,,,,,16.1896,53.481,46.519,36.9474,16.1896,,3.7303,33.2171,,83.5801,16.4199,49.6646,1.3886,,1.3866,1.1182,0.3645,1.7143,5.5544,4.4728,73.7091,3.8036,3.8096,14.7873,85.2127,26.2783,35.3662,64.603,19.517,80.483,0.0489,2.8036,0.3565,1.8267,0.3565,1.8267,1.8267,0.0095,,1.458,0.3645,,16.4476,,83.5801,1.3886,1.3866,0.3645,31.4376,,,,,,,920.73,,,,1.1758,1.3986,,,,-44.342,
9,601619.SH,20170703,20161231,0.0787,0.0787,0.3977,0.3977,0.108,0.0056,0.0746,728225.62,136240500.0,390252424.72,1.0982,1.0981,0.9788,2.7294,0.5953,0.1507,0.0924,141061469.04,351898424.51,609419276.63,-386134403.2333,16672119.4667,718596868.95,226737733.76,4868715337.75,4324106651.96,2015438645.64,98616601.01,-160376747.03,6936331784.68,139536394.75,0.0787,1.1882,0.22,0.0802,-0.2452,0.2023,-0.222,0.0096,19.801,56.4179,43.5821,35.8136,19.801,,3.7354,32.0783,0.0037,79.6071,20.3929,50.8732,6.8548,6.85,6.8184,4.7012,1.8298,5.1051,6.8548,4.7012,73.7668,3.812,3.7461,13.9923,86.0077,25.5712,70.1915,29.7941,17.2722,82.7278,0.3776,2.812,0.3555,0.4245,0.3466,0.414,0.4661,0.0652,132.1085,1.8298,1.8298,6433609918.54,20.5181,,75.098,2.3454,,0.615,51.1039,120.4482,120.4482,-4.3478,407.844,161.7177,163.3031,319.2402,-4.2051,145.8523,7.1029,11.1842,7.0981,84.115,84.115,193.9657,22.5564,7.0981
