,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002824.SZ,20190424,20190331,-0.02,-0.02,1.3625,1.3625,1.9341,0.1668,1.1058,222261.51,-3416603.63,35932354.6,1.6942,1.0486,0.9807,0.971,0.4414,0.6913,0.2155,-1846302.78,2106545.63,,,,209767064.05,8546010.13,128202256.82,89276364.51,657379435.48,221710799.96,292387164.47,934512233.94,233670094.11,-0.0174,4.0801,0.3106,1.2726,-0.0701,0.0115,,,-1.317,14.362,85.638,16.1833,-1.317,3.4649,11.2542,1.4642,-1.7422,100.738,-0.6247,0.842,-0.4265,-0.43,-0.4561,0.1814,-0.2838,0.4732,-1.706,0.7256,30.0579,1.4298,1.5501,46.9351,53.0649,57.0233,13.7186,80.1705,92.166,7.834,0.1786,0.4298,2.1621,5.8439,1.8971,5.1277,7.3634,0.1646,176.9656,-1.1352,-0.2751,470151159.14,-0.6223,3.4649,100.738,-0.4265,-0.4561,-0.2838,22.7933,-150.0,-150.0,171.2664,-117.0556,-117.2046,-140.6565,-164.98,176.6581,-140.4256,0.0515,-1.4077,0.0515,21.6492,21.6492,21.6492,65.4257,0.5711
1,002824.SZ,20190323,20181231,0.1,0.1,5.7981,5.7981,1.9189,0.1668,1.1188,3470661.19,15262774.08,158521663.89,1.7638,1.1832,1.1243,4.6281,1.9431,3.6097,1.06,21746669.54,31099241.7,70136415.08,-60577230.3492,64521659.6508,210875463.75,8701710.71,143683033.76,91881243.96,657433168.7,256596498.13,329877742.09,949708259.37,236055735.3,0.102,4.078,-0.2058,1.2855,0.0552,0.1694,-0.3299,0.3514,1.7925,14.8894,85.1106,12.0245,1.7925,3.4358,8.1755,0.4132,0.3499,97.9574,2.7195,2.9211,2.5214,2.52,2.0542,3.0962,1.9,2.7242,2.5214,3.0962,31.0669,1.4507,1.3519,50.6767,49.3233,56.2252,15.1292,78.8471,92.4843,7.5157,-0.1125,0.4507,2.0614,5.2116,1.8098,4.5756,7.1552,-0.104,143.5247,1.9,1.8651,443204459.14,2.4265,2.9812,102.1498,-0.9499,-0.8996,-0.5476,8.992,-72.973,-72.973,-394.0,-61.1325,-65.6639,-71.2627,-72.97,-400.0163,-71.7103,-0.4224,39.2706,1.5824,26.5901,26.5901,32.6063,-142.3892,1.5824
2,002824.SZ,20181030,20180930,0.14,0.14,4.1447,4.1447,1.8919,0.1576,1.1674,3853684.8,22114324.81,120671997.26,2.4197,1.5287,1.3959,3.5942,1.4032,2.997,0.8133,28273304.14,35118926.0,,-106108537.0986,590352.9014,143424482.74,1650423.41,106897660.0,56058463.69,714231479.47,341186510.86,387244974.55,886816531.93,243290309.64,0.1414,4.2172,-0.3545,1.3249,0.05,0.1913,-0.5779,0.0032,3.2995,15.8557,84.1443,11.5929,3.2995,3.6172,7.6744,0.3013,0.1123,96.285,4.3983,4.6144,3.436,3.47,2.9261,3.7531,2.6836,3.309,4.5813,5.0041,24.4185,1.3231,1.2381,56.3537,43.6463,69.2158,12.0541,87.3202,95.3763,4.6237,-0.2709,0.3231,3.0732,7.244,2.8346,6.6815,12.7408,-0.2583,148.9076,3.5781,2.7751,327256458.5,4.3132,3.6143,96.8928,0.9759,0.8853,0.7033,-22.4812,-48.1481,-48.1481,-2626.9231,-37.0461,-41.8912,-45.9962,-46.45,-2680.9934,-49.7835,2.9766,22.9059,5.0487,24.3398,24.3398,43.139,-21.8647,7.542
3,002824.SZ,20180823,20180630,0.1,0.1,2.4951,2.4951,1.8208,0.1607,1.1497,3166319.17,15394471.39,76344729.95,2.6177,1.7512,1.2154,2.3959,0.8298,1.8272,0.496,18580385.54,24182078.3,41858554.42,-53618810.4766,29580079.5234,137401957.07,2361666.21,83853425.0,27834647.23,683740377.67,357923810.86,385758458.09,831623631.67,235883089.6,0.1031,4.1314,0.028,1.3105,0.0507,0.1343,-0.2979,0.1643,4.0227,16.999,83.001,12.2811,4.0227,3.6192,8.174,0.4878,0.0684,95.8629,5.079,5.3844,2.5068,2.49,2.0792,2.6706,1.9952,2.4955,5.0136,5.3412,23.0204,1.299,1.223,59.6239,40.3761,70.388,10.0831,89.4225,98.9439,1.0561,0.0228,0.299,3.3256,8.8686,3.0576,8.154,24.5644,0.0225,154.2214,3.9904,2.0498,308840073.8,4.9704,3.9857,94.8221,1.4381,1.3619,1.1404,-6.3974,-65.5172,-65.5172,-78.6748,-42.9301,-47.6808,-48.7104,-51.21,-78.6885,-51.1572,0.8815,15.6994,0.8825,13.9451,13.9451,18.1131,48.9404,5.0096
4,002824.SZ,20180426,20180331,0.04,0.04,1.1426,1.1426,1.8208,0.1607,1.1573,2598742.65,5258154.06,32266785.86,4.2129,3.0326,2.1894,1.2627,0.4076,0.8477,0.2408,5975018.61,10977823.13,,2464750.8318,28163640.8318,94378700.38,3036124.81,25698890.0,-42988430.19,685282447.8,385796275.99,342807845.8,771171040.39,237239195.75,0.0436,4.1386,0.1145,1.318,0.1501,0.061,0.0137,0.1565,3.6831,15.6889,84.3111,12.3925,3.6831,3.1854,8.2693,0.9378,-0.2693,97.0948,4.4553,5.3377,1.0602,1.06,0.7096,1.2853,0.8869,1.2187,4.2408,5.1412,14.174,1.1651,1.1525,58.2411,41.7589,78.8963,3.3325,96.5996,97.5339,2.4661,0.1717,0.1651,6.0509,28.9876,5.5663,26.6658,,0.1674,143.3219,3.5476,0.9199,281054882.79,4.3999,3.1854,97.0948,1.0602,0.7096,0.8869,10.0224,-63.6364,-63.6364,-1.2079,-51.8172,-58.8999,-58.0473,-66.25,48.1766,-59.9716,1.0573,3.455,1.0575,9.3764,9.3764,9.3764,-59.57,4.8074
5,002824.SZ,20180426,20171231,0.3699,0.3699,4.6724,4.6724,1.8208,0.1607,1.1136,8730252.62,56458288.75,166396977.15,5.0883,3.7144,2.6052,5.0499,1.9948,3.7886,1.1515,64969303.8,75521017.3,104448509.1,-131433979.1695,-219311063.8795,98907566.76,3711637.33,0.0,-41662117.54,677078282.79,404359440.96,362697323.42,736959027.94,229382299.04,0.3622,4.0953,0.07,1.2743,0.0541,0.4196,-0.7302,-1.2184,7.7279,19.7849,80.2151,11.2188,7.7279,3.1944,7.6068,0.4176,0.1796,92.275,8.8575,8.9796,11.213,9.44,9.7113,10.3399,8.8986,10.4345,11.213,10.3399,12.2227,1.1392,1.2563,59.9428,40.0572,80.645,0.0,100.0264,96.3831,3.6169,0.1274,0.1392,7.1834,,6.598,,,0.1228,141.9363,8.8986,8.9252,266170628.33,8.9461,2.86,92.7998,2.3474,2.0806,2.0844,6.5246,-33.9286,-33.9286,-77.3096,-13.9422,-16.1051,-13.0999,-22.64,-54.6308,-49.8299,-13.3948,35.1551,73.2111,9.7016,9.7016,7.0172,80.4276,73.2111
6,002824.SZ,20171021,20170930,0.34,0.34,3.4005,3.4005,1.8208,0.1524,1.027,6786481.94,41299032.74,122205648.2,6.8794,4.8863,3.2583,3.6933,1.4995,2.871,0.8662,48485011.78,59279535.9,,-182263027.6234,-270140112.3334,69055222.62,2864749.92,200860.0,-32912949.22,661872619.06,407180908.2,374267958.98,720167288.61,212279272.35,0.2671,4.0003,-0.013,1.1793,0.0067,0.3293,-1.0126,-1.5008,7.8403,19.9655,80.0345,11.2739,7.8403,3.3195,7.4988,0.4556,0.0669,92.0787,8.4677,9.6848,8.3945,7.07,7.2098,8.3889,6.7912,8.1643,11.1927,11.1852,9.1052,1.1002,1.2336,60.1496,39.8504,83.5606,0.0279,99.9855,96.0278,3.9722,-0.0338,0.1002,9.9841,3584.8989,9.1773,3295.1938,,-0.0325,146.6629,9.0549,6.8048,232553543.48,9.2292,3.7978,94.83,1.666,1.3647,1.496,-11.9219,-42.3729,-42.3729,-112.6582,-24.3176,-18.2268,-10.187,-22.22,-125.3193,-49.6004,-15.4038,27.51,69.1953,10.7406,10.7406,18.7965,-38.4435,78.202
7,002824.SZ,20170825,20170630,0.29,0.29,2.1897,2.1897,1.8208,0.1461,0.9672,4634939.14,31553262.97,82951394.69,6.5007,4.7138,2.8638,2.6054,0.9565,1.8443,0.5604,37217609.68,43037048.29,57501327.39,-136175633.694,-224052718.404,74480022.24,2919569.76,0.0,-57440781.48,651070085.62,409695601.14,352254819.66,708181432.62,200381959.78,0.201,3.9343,0.1313,1.1132,0.1418,0.2391,-0.7565,-1.2447,9.1814,21.0457,78.9543,11.1028,9.1814,3.055,7.6102,0.4376,-0.2896,90.5575,9.9629,10.919,6.3837,5.44,5.5661,6.1185,5.1448,5.976,12.7674,12.237,9.8525,1.1093,1.2408,61.6328,38.3672,82.8775,0.0,100.0,96.2279,3.7721,0.3174,0.1093,9.1497,,8.4118,,,0.3054,144.8544,10.2896,5.1448,223472099.17,10.8249,3.0951,90.8325,2.461,2.2515,2.1708,4.7211,-30.9524,-30.9524,245.8889,-21.0661,-14.2501,-5.1724,-17.14,378.7685,-47.9528,-16.7995,26.4627,66.4035,6.7383,6.7383,-4.9393,8.1836,82.1953
8,002824.SZ,20170425,20170331,0.16,0.16,1.567,1.567,3.2313,0.1916,1.4997,3148949.01,15579023.34,40338438.66,4.9421,3.8313,1.9531,1.2687,0.4273,0.8921,0.2604,18322176.67,22548776.37,,-215817748.6592,-274080741.3692,78252145.77,2974389.6,31030531.5,-15703427.37,653262977.14,430801466.71,415098039.34,741809080.14,202961728.51,0.1561,5.9232,0.1159,1.6913,0.1152,0.1879,-1.7985,-2.284,9.9598,21.4526,78.5474,11.4311,9.9598,3.011,8.1373,0.2827,-0.7721,90.256,10.0314,11.9918,3.2961,3.06,2.7419,3.1226,2.5935,3.0559,13.1844,12.4904,13.6394,1.1579,1.2709,65.621,34.379,79.3724,4.1831,95.8169,97.3504,2.6496,0.1273,0.1579,6.3317,22.9058,5.8193,21.0523,,0.1239,147.1971,10.374,2.5935,211099473.4,11.7091,3.011,90.256,3.2961,2.7419,2.5935,7.398,-5.8824,-5.8824,,-5.2978,10.5409,22.6209,1.95,231.1266,,25.2606,32.4921,67.0137,23.3476,23.3476,23.3476,4.5297,
9,002824.SZ,20170425,20161231,0.83,0.83,8.5184,8.5184,1.6808,0.2555,1.7916,2034103.17,72981386.9,181504661.37,1.7652,1.0959,1.0686,5.5764,2.6085,3.6631,1.33,86487801.2,94815829.29,122635971.81,-28181001.3842,3462032.5258,104708876.97,3029209.44,87877084.71,51161219.86,367648570.55,147366133.99,198527353.85,513457973.37,184233756.16,0.8335,4.7287,0.3085,2.047,-0.0435,1.0535,-0.3131,0.0385,9.7848,23.675,76.325,11.4206,9.7848,3.3025,7.7908,0.3273,0.3615,88.7188,11.2865,12.3675,18.8458,19.09,18.3348,16.4494,13.0143,16.8742,18.8458,16.4494,31.4901,1.4596,1.4481,54.7254,45.2746,59.184,17.1148,82.8852,98.4514,1.5486,0.1442,0.4596,2.1756,4.8429,1.8794,4.1837,7.1861,0.1419,131.9332,13.0143,13.0143,215234347.72,11.698,3.4607,91.5877,5.1771,4.7931,3.4995,8.6576,45.614,45.614,-68.8384,32.927,36.1028,45.8704,42.6,-68.8929,26.997,14.8607,16.8486,14.8614,9.0161,9.0161,10.1454,-3.6812,14.8614
