,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000591.SZ,20190427,20190331,0.0418,0.0418,0.2891,0.2891,2.2258,0.033,1.0171,5331303.42,120287204.37,403545946.35,1.142,1.1291,1.1135,0.1391,0.1076,0.037,0.0251,122341778.43,349370241.66,,-1161920581.86,-324458337.97,3333086715.13,1034148227.52,17651343815.45,16771740082.78,12271423803.95,991060604.45,3759347492.84,30652763172.54,3157872591.92,0.0418,4.277,0.0135,1.0501,-0.068,0.1162,-0.3864,-0.1079,14.2248,46.4191,53.5809,30.8274,14.2248,0.689,6.057,24.0815,-0.2528,85.9273,15.7348,40.1874,0.9816,0.98,0.94,1.0092,0.3572,1.0332,3.9264,4.0368,62.8743,2.6936,2.7054,22.7642,77.2358,35.0412,57.5848,41.9579,31.7049,68.2951,0.0058,1.6936,0.5841,0.7286,0.5573,0.6952,0.7317,0.0018,665.8587,1.4288,0.3629,24843299851.34,16.1059,0.689,85.9273,0.9816,0.94,0.3572,4.675,-11.4407,-11.4407,8.871,-9.0033,-6.8161,-11.4789,-9.29,8.6867,-15.7053,1.0156,2.3396,1.0137,3.6474,3.6474,3.6474,-1.6943,5.0139
1,000591.SZ,20190329,20181231,0.287,0.287,1.675,1.675,2.2258,0.033,0.9754,37910332.75,824210744.27,1970178704.21,1.1009,1.0867,1.0109,0.9563,0.6732,0.2342,0.1532,836249295.27,1673146698.4,2688851751.88,395632001.7587,1480040775.6987,3715296276.96,1426540933.86,16203255699.11,15104074228.75,12154286918.54,749772736.07,3366633961.32,29077550231.64,3032254084.13,0.2867,4.234,0.6071,1.0084,0.0808,0.5564,0.1316,0.4922,16.9821,39.1143,60.8857,19.6904,16.9821,0.6001,4.1332,14.9571,1.5474,83.3978,17.8395,33.2173,6.9439,6.94,6.6385,5.0881,2.6012,5.5658,6.9439,5.0881,62.3772,2.658,2.6486,23.9078,76.0922,35.5187,55.7243,43.787,34.8152,65.1848,0.2457,1.658,0.5965,0.7858,0.5694,0.7501,0.8047,0.0855,391.7571,2.6012,2.6217,23761476689.47,18.2118,0.3758,94.1688,1.1328,0.9683,0.4232,54.2683,7.0896,7.0896,9.5651,7.302,7.8838,7.1399,10.32,9.5688,1.8114,5.2318,8.4667,5.2337,-3.2238,-3.2238,40.5364,-51.3846,5.2337
2,000591.SZ,20181027,20180930,0.239,0.239,0.9978,0.9978,2.2258,0.0214,0.9393,17087298.71,701613194.08,1549395957.51,1.1727,1.1355,1.0706,0.5784,0.4079,0.1441,0.0932,717502307.72,1316127098.84,,-682870936.8927,-42516876.6927,3309301283.73,951050967.73,15846977449.46,14813377754.38,12051582625.38,1167564649.64,3586171847.7,28580210991.84,2888833499.9,0.239,4.1866,0.2396,0.9607,0.075,0.4377,-0.2271,-0.0141,23.7782,51.6366,48.3634,24.2318,23.7782,0.7523,4.964,18.5156,1.9369,76.0879,25.3092,43.8625,5.8221,5.8,5.6837,4.0881,2.2162,4.444,7.7628,5.4508,61.2271,2.5791,2.608,24.1441,75.8559,36.6972,55.4474,44.05,33.6271,66.3729,0.1066,1.5791,0.6261,0.7944,0.5994,0.7605,0.8136,0.0358,504.6053,2.9549,2.2324,22821790530.2,25.3469,0.742,72.8824,2.2293,2.1858,0.8449,47.2457,4.5952,4.5952,-13.6577,6.6394,6.2957,4.5797,7.98,-13.6608,-1.0662,4.0537,4.0962,4.0552,-20.107,-20.107,-30.1056,-11.3511,5.7068
3,000591.SZ,20180828,20180630,0.1467,0.1467,0.6617,0.6617,2.2258,0.0214,0.847,11664949.01,429430546.61,979151837.48,1.2039,1.1677,1.0953,0.3912,0.2808,0.0961,0.0625,443416930.91,832660205.49,1322335103.35,299104391.7769,595157197.4069,3101656507.49,1004236346.21,15581253334.26,14740500274.14,11776495946.44,1252016456.1,3448481651.16,28043468750.3,2611228502.73,0.1467,4.0955,0.0808,0.8684,0.0046,0.2769,0.0995,0.1979,22.0583,49.2073,50.7927,24.1047,22.0583,0.7575,5.1283,18.2189,1.1385,77.7161,23.7806,41.8454,3.6134,3.58,3.5178,2.6144,1.3782,2.8172,7.2268,5.2288,61.2365,2.5797,2.609,22.9892,77.0108,36.6306,55.5611,43.9158,31.1821,68.8179,0.0396,1.5797,0.6256,0.7904,0.5982,0.7558,0.7989,0.0123,493.7361,2.7564,1.385,22616160459.81,23.6952,0.6865,73.1479,2.4361,2.4169,0.9413,17.8637,12.2418,12.2418,-14.0426,14.1986,13.5063,12.2371,17.38,-14.0422,5.8761,1.7895,1.9053,1.7899,-13.847,-13.847,-33.901,114.7828,6.008
4,000591.SZ,20180427,20180331,0.0472,0.0472,0.2789,0.2789,2.2258,0.0214,0.8205,9303553.43,132604388.23,387518349.02,1.2063,1.1584,1.0774,0.1773,0.1231,0.0412,0.0267,134324651.44,329099989.72,,-568767875.0374,-497758539.1474,2944799458.84,1283742871.76,14772002189.83,13740052998.79,11706849492.39,1170494958.59,2867853176.04,27166433475.54,2531559093.67,0.0472,4.0728,0.0124,0.8419,0.0643,0.1094,-0.1891,-0.1655,16.6724,46.2014,53.7986,28.5398,16.6724,0.8549,6.3629,21.3221,0.5866,83.9853,17.9223,39.2365,1.1658,1.17,1.0893,1.0457,0.4443,1.1312,4.6632,4.1828,60.521,2.533,2.5853,21.8016,78.1984,37.2889,54.3759,45.082,29.8629,70.1371,0.0066,1.533,0.6446,0.8291,0.6161,0.7925,0.852,0.002,550.1915,1.7772,0.4509,22384727981.6,17.9144,0.8549,83.9853,1.1658,1.0893,0.4443,4.4582,89.5582,89.5582,258.9744,87.007,88.0905,89.5245,114.57,450.2368,75.9655,1.2253,-0.4859,1.2252,47.6159,47.6159,47.6159,20.0463,7.7055
5,000591.SZ,20180330,20171231,0.268,0.268,1.7308,1.7308,2.2258,0.0214,0.7733,57583123.2,747085518.71,1790855733.34,1.1804,1.1534,0.9632,1.2373,0.7038,0.2784,0.1698,764849913.14,1515555842.17,2398331201.13,-527873239.7992,279683756.5708,3201093571.02,1361397802.48,14736618347.47,13892166431.16,11556580480.35,1036869549.17,2738431690.88,26985782829.66,2389651152.01,0.2676,4.0235,0.5541,0.7947,-0.1781,0.504,-0.1755,0.093,15.5747,34.408,65.592,17.08,15.5747,0.7366,3.4269,12.9165,1.5198,85.3048,16.0895,29.1186,6.8788,6.88,6.3865,4.9434,2.6441,5.6912,6.8788,4.9434,61.1733,2.5755,2.6209,21.5035,78.4965,36.6314,54.6088,44.8345,29.7791,70.2209,0.2899,1.5755,0.6269,0.821,0.5988,0.7842,0.8319,0.0863,311.944,2.6441,2.6246,22498379420.28,16.3368,0.9132,92.6056,0.9783,0.8107,0.3725,57.3957,12.1339,12.1339,-44.2724,23.3151,16.7061,23.1794,23.57,22.6006,15.0124,-51.317,5.9789,7.101,20.1059,20.1059,-3.2936,-57.9456,7.101
6,000591.SZ,20171025,20170930,0.2285,0.2285,1.249,1.249,2.2258,0.021,0.7347,37466557.57,649761187.74,1393770930.01,1.1916,1.1662,0.9396,0.8652,0.4691,0.2014,0.1204,657703339.71,1221349628.53,,-856960687.4741,139155454.2659,4242202248.01,1572689226.52,14755854271.37,13417270551.33,11380324817.42,1287488466.53,2425754959.71,26819773576.61,2272210255.41,0.2285,3.9606,0.2775,0.7556,-0.0538,0.4062,-0.285,0.0463,18.4007,37.1104,62.8896,17.6512,18.4007,0.6684,3.5143,13.4685,0.7855,82.4881,18.9629,32.5195,5.9227,5.92,5.5998,3.9144,2.2149,4.6618,7.8969,5.2192,63.0334,2.7051,2.689,24.5339,75.4661,34.8719,55.0186,44.4072,32.6631,67.3369,0.1242,1.7051,0.579,0.8071,0.5532,0.7712,0.8482,0.0406,335.6998,2.9532,2.2025,22320909680.42,19.051,1.1606,80.4419,2.5011,2.4135,0.9163,38.1606,48.473,48.473,-23.8265,71.4391,59.2883,68.5038,70.66,67.6199,56.4076,-52.0781,9.6284,5.4277,32.4726,32.4726,105.779,-12.7006,7.7337
7,000591.SZ,20170824,20170630,0.1307,0.1307,0.7681,0.7681,2.2258,0.021,0.6368,27157970.8,365845190.03,831985534.11,1.1753,1.136,0.9008,0.5526,0.2924,0.1257,0.0754,374878170.3,731138676.81,1159801999.25,201348033.0803,765468083.8203,4267646921.26,1673792248.78,13781800382.64,12584060731.27,11089407233.61,1162800732.12,2328945101.24,25553751416.21,1977985670.93,0.1307,3.8634,0.094,0.6578,-0.0993,0.2431,0.067,0.2546,17.1999,36.0219,63.9781,18.1311,17.1999,0.3603,3.9126,13.8582,0.4328,83.7692,17.9435,31.6556,3.4302,3.43,3.1932,2.3869,1.2969,2.8341,6.8604,4.7738,62.623,2.6754,2.6736,24.7477,75.2523,35.2098,53.9326,45.4631,33.6229,66.3771,0.0426,1.6754,0.589,0.843,0.5623,0.8046,0.8812,0.0143,356.413,2.5938,1.283,21255865063.33,17.985,0.2848,81.9338,2.7677,2.6452,1.0427,16.8478,46.5247,46.5247,-75.6918,80.2496,64.7085,78.3271,72.95,-46.5058,66.982,-53.2542,5.8006,2.8394,8.3141,8.3141,22.6989,364.9993,6.7942
8,000591.SZ,20170422,20170331,0.0548,0.0548,0.4157,0.4157,5.8969,0.0461,1.4203,13076921.49,61798854.81,280509791.71,1.2925,1.2057,0.9006,0.1445,0.0712,0.0323,0.0189,60262261.65,232552539.22,,-815134530.5712,-544451364.5712,4132814604.0,1805529116.86,12881684625.51,11622245344.51,10852599943.31,1800920115.4,2565854772.5,24402866143.61,2004307690.7,0.0548,8.319,-0.0078,1.4664,-0.2151,0.1701,-0.5964,-0.3983,13.1758,49.3678,50.6322,35.875,13.1758,0.5914,8.4154,26.8682,0.2336,89.3943,12.9094,40.9277,0.6606,0.66,0.5453,0.7738,0.2491,0.9044,2.6424,3.0952,62.0279,2.6335,2.6518,26.2287,73.7713,35.7685,52.7876,46.597,32.7161,67.2839,-0.0017,1.6335,0.6042,0.8827,0.5767,0.8425,0.9338,-0.0006,744.3933,0.9964,0.2491,20028136402.66,14.0595,0.5914,89.3943,0.6606,0.5453,0.2491,-1.879,89.6194,89.6194,-103.8767,157.5257,104.7264,158.6867,145.0,-105.3014,36.7299,0.657,1.924,0.6571,-20.317,-20.317,-20.317,-72.316,89.1954
9,000591.SZ,20170318,20161231,0.525,0.525,3.1704,3.1704,5.8987,0.0461,1.3655,48682915.76,604566353.52,1423989834.47,1.3624,1.3211,0.9605,1.2917,0.6595,0.2872,0.1651,649772917.9,1262192610.6,1922431102.39,-4983467925.0079,-4478014532.1879,4079779128.55,1898994511.28,12268583311.27,10696261833.04,10777777260.25,2129591878.43,2354221369.06,23789679169.11,1929431914.4,0.4779,8.2647,0.9943,1.4116,-0.2766,0.9234,-3.6459,-3.2761,15.6598,32.8602,67.1398,16.8701,15.6598,0.8779,3.8726,12.1195,0.0455,85.0057,15.7006,29.1265,7.544,6.92,6.9818,4.8078,2.5849,5.7427,7.544,4.8078,61.2976,2.5838,3.0318,26.8953,73.1047,36.2054,51.571,47.486,32.2059,67.7941,0.2313,1.5838,0.6191,0.9208,0.5906,0.8785,1.0076,0.0745,301.4644,2.5849,2.4883,19570596560.41,16.8127,0.738,83.4052,2.1959,2.0029,0.8576,57.4749,-19.2308,-19.2308,31.469,40.619,38.3021,38.1793,39.9,79.5292,-26.3442,37.3878,30.9239,87.6013,19.3704,19.3704,10.9944,42.8348,87.6013
