,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002308.SZ,20190427,20190331,0.01,0.01,0.2389,0.2389,1.623,0.238,1.1286,4641537.65,5154217.14,112980619.42,3.6215,3.1462,1.9155,0.8627,0.1283,0.5467,0.0494,3853621.17,19058418.78,,-571436706.92,-606977080.8,337121354.73,78375270.98,330588499.14,-209996128.88,1661963499.71,1174317061.55,744561332.67,3927250646.57,1244103438.5,0.0108,3.9216,-0.0922,1.3666,-0.6799,0.0209,-0.6277,-0.6667,4.9605,51.958,48.042,49.1755,4.9605,13.9328,33.377,1.8658,-0.0598,98.2278,6.8681,8.7647,0.2748,0.27,0.1446,0.4329,0.245,0.3478,1.0992,1.7316,17.18,1.2074,1.2348,37.3558,62.6442,38.2699,8.4178,90.9044,60.0401,39.9599,-0.1874,0.2074,4.785,10.7991,2.2276,5.0273,,-0.1125,284.5399,0.98,0.2225,441746530.67,6.8989,13.9328,98.2278,0.2748,0.1446,0.245,-38.612,-66.6667,-66.6667,-257.3643,-55.2702,-55.1666,-68.3499,-82.12,-255.8364,-69.1521,0.2736,-2.6755,0.274,0.5965,0.5965,0.5965,-43.3624,2.6008
1,002308.SZ,20190418,20181231,0.17,0.17,1.2847,1.2847,1.623,0.238,1.1179,48391190.69,110054480.6,633280908.78,3.2183,2.8445,2.6924,4.6791,0.6398,2.8667,0.2668,119672559.2,206950114.77,255407176.44,-56959587.9338,245851346.1762,426155437.83,83928935.63,366128873.02,-793841179.62,1673608898.11,1218795570.46,182094790.84,3952045915.66,1234307683.72,0.174,3.9109,0.1738,1.3559,-0.024,0.2273,-0.0626,0.2701,14.517,54.1491,45.8509,41.8735,14.517,12.3675,28.9611,0.5448,0.8264,89.7673,17.1117,17.6954,4.5212,4.53,3.1404,4.7208,3.8728,4.664,4.5212,4.7208,19.6367,1.2443,1.2509,39.6273,60.3727,37.5069,9.2643,90.0872,62.7045,37.2955,0.288,0.2443,4.0633,9.7241,1.91,4.5711,,0.1806,217.6563,3.8728,3.6143,461090736.88,17.2064,14.1186,100.09,0.3178,-0.1165,0.3421,50.6319,-22.7273,-22.7273,-36.2436,-4.1197,-3.5178,-16.566,-31.43,-36.4656,-19.1821,3.6055,3.637,3.2371,2.8162,2.8162,1.9236,-61.7133,3.2371
2,002308.SZ,20181031,20180930,0.16,0.16,0.9064,0.9064,1.6265,0.179,1.1644,32882047.4,114214235.9,452281150.97,3.534,3.1013,1.9847,3.1768,0.4611,2.0119,0.1892,119982298.26,179578173.91,,-626796250.9962,-379709706.3862,413074106.82,91619277.81,310404483.52,-255656322.94,1716130257.7,1212966778.3,712508655.36,3914321236.49,1222958295.73,0.1616,3.9349,-0.0177,1.3434,-0.6764,0.1973,-0.6885,-0.4171,18.7341,54.8106,45.1894,38.8649,18.7341,11.6368,26.7229,0.5052,0.4589,85.4597,21.0569,21.7625,4.1843,4.17,3.249,4.1166,3.5437,4.2489,5.5791,5.4888,18.4452,1.2262,1.2409,38.281,61.719,38.8351,7.93,91.5143,58.7263,41.2737,-0.0337,0.2262,4.3948,11.5403,2.1054,5.5287,,-0.0198,237.3872,4.7249,3.372,50283252.69,21.2574,11.4889,82.0439,1.4345,1.2482,1.2194,-2.5023,-23.8095,-23.8095,-117.5421,-8.091,-7.6336,-16.3368,-27.0,-118.9001,-41.1412,4.2413,2.6356,3.8714,3.1934,3.1934,-6.3141,-3.6738,42.1422
3,002308.SZ,20180830,20180630,0.11,0.11,0.572,0.572,1.6265,0.1806,1.1083,26255016.81,69811885.17,276528255.59,3.8714,3.3859,2.2864,2.074,0.2858,1.2676,0.121,65319306.77,109722157.94,133183769.02,-563453693.8952,-315297033.2852,410290002.12,32489882.19,311474599.52,-409748773.6,1668520313.49,1303200361.6,625549788.0,3862388502.56,1173370593.6,0.1055,3.8803,-0.0094,1.2889,-0.5062,0.1205,-0.6189,-0.3463,19.4711,53.1024,46.8976,38.8764,19.4711,11.7233,26.3914,0.7616,0.7272,87.4566,20.1413,21.0702,2.7522,2.73,2.0,2.5485,2.3551,2.8361,5.5044,5.097,17.5197,1.2124,1.2334,40.8129,59.1871,38.7562,8.0643,91.4581,60.1737,39.8263,-0.0188,0.2124,4.6834,11.3411,2.2121,5.3568,,-0.0113,246.7888,4.7102,2.2313,450341885.85,20.3656,10.8121,86.6257,1.8573,1.1688,1.6191,4.9502,-8.3333,-8.3333,-162.6667,-5.3174,-4.9608,-7.41,-21.3,-167.1261,-35.8337,2.7949,-0.0086,2.4304,9.7016,9.7016,3.3932,114.1412,44.2968
4,002308.SZ,20180428,20180331,0.03,0.03,0.2366,0.2366,1.6441,0.1799,1.0725,2118102.15,28832007.71,117987158.73,3.9172,3.4564,1.8624,0.937,0.1157,0.5225,0.0504,24582592.42,34789811.2,,-829216241.8609,-598216241.8609,447916090.13,34085544.66,294317938.91,-297809537.76,1610326732.71,1378052305.24,810398767.48,3798114776.6,1144249136.36,0.0339,3.8086,-0.0258,1.2525,-0.6457,0.0381,-0.9076,-0.6548,14.7542,54.5841,45.4159,42.015,14.7542,13.0073,28.3926,0.6151,,88.6274,15.4461,16.0947,0.8935,0.89,0.8323,0.8104,0.7429,0.9043,3.574,3.2416,18.1378,1.2216,1.2392,43.2335,56.7665,37.6234,7.7491,91.6125,60.8499,39.1501,-0.0499,0.2216,4.4821,11.8224,2.0743,5.4714,,-0.0304,293.8534,2.9716,0.721,454497668.75,15.4797,13.0073,88.6274,0.8935,0.8323,0.7429,-10.9158,0.0,0.0,57.0,12.2922,10.9626,15.2085,41.3,53.6195,-21.4905,0.8954,-0.5904,0.8959,20.0203,20.0203,20.0203,69.7341,46.7446
5,002308.SZ,20180417,20171231,0.22,0.22,1.2451,1.2451,1.6441,0.1799,1.0387,29395956.39,160509360.81,619140730.43,2.4827,2.2015,1.9888,5.2923,0.7309,2.6544,0.3063,140616415.87,205129221.82,249804904.23,371736696.4335,343115486.8535,735823846.34,34436149.04,63317938.91,-1118718622.28,1599634924.77,1127312962.43,-30249659.85,3535277419.41,1113299026.5,0.2079,3.7748,0.2726,1.2186,0.7997,0.2245,0.4069,0.3756,16.8189,54.431,45.569,38.9433,16.8189,12.4421,26.7476,-0.2464,1.6308,87.6379,18.3495,18.0337,6.5564,7.31,5.5415,5.5232,5.1511,6.0901,6.5564,5.5232,19.3606,1.2401,1.2822,43.8415,56.1585,37.153,1.791,97.5497,91.209,8.791,0.3275,0.2401,4.1372,54.4657,1.919,25.2635,,0.2987,215.2928,5.1511,5.1133,457453683.14,18.336,11.01,101.7012,0.472,0.1355,0.4712,48.4389,0.0,0.0,-23.6628,26.4923,-2.1987,4.2099,-5.92,-17.6937,-29.1607,36.4418,37.8907,47.1074,8.2662,8.2662,12.3038,-74.8702,47.1074
6,002308.SZ,20171025,20170930,0.21,0.21,0.9451,0.9451,0.7742,0.1918,1.1074,19354662.92,156465008.03,435640048.91,2.5351,2.0552,1.2612,3.4378,0.6976,1.8551,0.2616,146363700.29,189312119.34,,-215494854.8238,-282960064.4038,396754690.15,41498408.67,24473938.91,-140093186.27,1129693410.28,646624624.76,506531438.49,2551694889.0,1099213380.25,0.2078,2.9785,0.1009,1.2992,-0.339,0.2237,-0.2547,-0.3344,21.7754,54.4798,45.5202,34.6999,21.7754,13.0471,21.7271,-0.0743,0.3341,81.6962,23.6422,23.6748,7.2288,7.23,6.433,6.1944,5.6974,6.6819,9.6384,8.2592,15.4761,1.1831,1.2565,35.7148,64.2852,37.783,0.9591,98.7629,91.0318,8.9682,0.2027,0.1831,5.4463,102.9719,2.4414,46.159,,0.1845,231.4958,7.5965,5.7529,459184882.05,23.7491,12.1521,79.9562,2.901,2.7276,2.4305,22.3675,50.0,50.0,-49.726,81.2295,41.0944,47.6845,41.64,-49.8107,33.2597,7.6592,-4.2429,7.4998,6.6463,6.6463,9.426,-16.0992,10.8246
7,002308.SZ,20170822,20170630,0.12,0.12,0.561,0.561,0.7742,0.1918,1.0222,15045594.27,88709610.29,266503144.87,2.5124,1.9683,1.1408,2.1139,0.4313,1.0945,0.158,81232954.64,110884999.65,133352685.85,-235475971.4579,-327415119.9479,388547018.12,41849013.05,0.0,-103729550.86,1059007209.67,587657196.16,483927645.3,2454567535.07,1027148913.86,0.1226,2.8934,0.015,1.214,-0.4109,0.1311,-0.2783,-0.387,21.6408,56.1422,43.8578,37.3602,21.6408,13.6598,23.7873,-0.0868,0.5627,82.8873,23.3362,23.3593,4.33,4.33,3.7021,3.6916,3.42,4.0044,8.66,7.3832,14.9186,1.1753,1.2535,33.8377,66.1623,36.7078,0.0,99.7347,90.2766,9.7234,0.0327,0.1753,5.6879,,2.4605,,,0.0295,267.4661,6.84,3.4543,465103267.14,23.5076,12.6655,77.7906,3.191,2.8347,2.6646,21.5761,33.3333,33.3333,-83.3148,92.7122,39.5384,45.435,35.71,-83.1072,32.2597,4.5832,-7.6051,4.4255,4.8235,4.8235,12.9627,433.7551,9.9616
8,002308.SZ,20170428,20170331,0.03,0.03,0.2125,0.2125,0.7828,0.1915,0.9299,6459112.23,20405314.97,101614745.56,2.2219,1.7174,1.1716,0.9751,0.1652,0.412,0.0603,15805689.95,30373289.35,,-233428677.0755,-233428677.0755,338206192.27,45215286.42,91939148.49,-150005446.65,980565645.97,525609194.54,375603747.89,2470047561.22,950258136.5,0.0317,2.7983,-0.06,1.1214,-0.2472,0.0358,-0.2755,-0.2755,14.5893,56.4213,43.5787,46.251,14.5893,15.2862,30.8433,0.1214,,91.2239,9.7053,16.8647,1.1394,1.14,0.8655,1.0165,0.8794,1.0351,4.5576,4.066,16.659,1.1999,1.2673,33.4945,66.5055,34.364,3.7222,95.9965,90.4882,9.5118,-0.1183,0.1999,4.9881,25.7905,2.0628,10.6654,,-0.107,337.2628,3.5176,0.8991,472514591.15,16.7432,15.2862,91.2239,1.1394,0.8655,0.8794,-28.2471,0.0,0.0,-508.1633,10.7156,10.0093,22.0213,-3.21,-512.898,12.6728,1.1458,-8.6138,1.1453,-6.2281,-6.2281,-6.2281,-71.5164,8.2971
9,002308.SZ,20170415,20161231,0.22,0.22,1.2399,1.2399,0.7828,0.1915,0.8982,11624818.33,170608726.38,583999248.11,1.6894,1.3993,1.0163,5.479,0.9538,2.3029,0.35,163093943.49,212954087.06,260945548.3,-15357320.0343,76581828.4557,433075348.23,45565890.8,291939148.49,-159452042.11,960246052.04,499795217.46,340343175.35,2643787197.71,923393709.3,0.2151,2.7666,0.3571,1.0897,0.1162,0.2513,-0.0181,0.0904,17.3969,55.5855,44.4145,38.3686,17.3969,15.6251,22.7606,-0.0171,0.0914,84.4766,15.7698,20.2691,8.078,8.08,7.5627,7.0936,6.0884,7.1104,8.078,7.0936,24.6789,1.3276,1.3308,39.2262,60.7738,30.7532,11.0425,88.6724,94.0868,5.9132,0.4173,0.3276,3.0423,8.0301,1.2461,3.2892,,0.3926,223.2271,6.0884,6.0703,478948624.9,20.2979,10.9379,79.8446,2.7362,2.6044,2.1306,44.0295,57.1429,57.1429,-0.8331,83.3499,52.0385,52.5331,53.99,0.5593,41.0317,6.6538,8.3529,8.1552,12.1096,12.1096,-8.8997,31.0291,8.1552
10,002308.SZ,20161029,20160930,0.14,0.14,0.8849,0.8849,0.7745,0.1879,0.8272,8582069.63,110468804.76,431492587.88,1.5796,1.2849,0.9357,3.4528,0.7312,1.6301,0.2553,102460555.15,133895897.64,,-316391661.7828,-264119273.2828,426656946.23,38411608.2,252272388.5,-51120439.75,886580025.83,393506855.58,342386415.83,2527130177.92,860211038.98,0.1405,2.6836,0.2007,1.0152,-0.0584,0.158,-0.3734,-0.3117,15.6891,57.5476,42.4524,43.1173,15.6891,17.5056,25.705,-0.0933,-0.2302,86.335,13.9125,17.8575,5.3608,5.36,4.9744,4.559,4.0054,4.665,7.1477,6.0787,23.9737,1.3153,1.3225,35.8411,64.1589,29.6297,9.9826,89.9827,94.6453,5.3547,0.2505,0.3153,3.17,9.014,1.2359,3.5144,,0.2371,247.0741,5.3405,4.0535,486929007.68,17.9508,16.229,84.5488,2.1203,2.0044,1.6396,31.9864,133.3333,133.3333,36.6236,214.2627,120.6048,156.6654,152.02,38.6164,136.4042,3.4541,3.8338,4.9106,23.5404,23.5404,12.7487,12.3254,8.5706
11,002308.SZ,20160826,20160630,0.09,0.09,0.542,0.542,0.6926,0.1906,0.7818,5973725.51,65367575.36,259970010.51,1.7026,1.2575,1.0339,2.183,0.5024,0.978,0.1608,56577905.8,79562395.45,104039345.01,-120061020.4227,-120061020.4227,284282381.34,38762212.58,200000000.0,-4342410.3,837334056.57,340248843.54,335906433.24,2427790959.91,812501465.46,0.0854,2.6643,0.0899,0.9724,-0.1778,0.0952,-0.1437,-0.1437,15.5803,57.4076,42.5924,44.353,15.5803,18.3428,26.0882,-0.078,-0.5969,87.5063,12.6935,17.5693,3.2473,3.24,2.9754,2.8251,2.5053,2.8547,6.4946,5.6502,19.014,1.2348,1.2819,29.9738,70.0262,30.4393,8.2379,91.6999,92.5891,7.4109,0.1551,0.2348,4.2564,11.1314,1.6009,4.1867,,0.1436,275.4641,5.0106,2.5332,493722380.33,17.6593,19.1896,84.2238,2.234,2.0058,1.7794,24.0774,350.0,350.0,-13.6407,1498.2639,221.9006,297.0921,316.09,-13.6707,268.5399,2.7101,-4.5419,2.71,31.8135,31.8135,21.1806,164.1004,7.7474
12,002308.SZ,20160430,20160331,0.03,0.03,0.2299,0.2299,0.6926,0.1906,0.7378,933520.84,21082655.2,107309053.68,1.6267,1.1786,0.9913,0.9931,0.2147,0.4097,0.0685,15435639.73,27016959.48,,-387851785.7689,-355373516.5689,265913684.65,39123114.09,232478269.2,38010279.6,806563150.19,312324337.71,350334617.31,2424054836.48,775710214.03,0.0263,2.6203,0.0147,0.9283,-0.1901,0.0323,-0.4642,-0.4253,11.3506,55.8721,44.1279,46.2781,11.3506,17.193,29.2903,-0.2051,,91.9632,8.22,14.0668,1.0106,1.01,0.9678,0.963,0.7771,0.8745,4.0424,3.852,19.6958,1.2453,1.2878,29.7065,70.2935,29.5543,9.5905,90.3236,92.7215,7.2785,0.0247,0.2453,4.0734,9.4181,1.5005,3.4694,21.2196,0.0229,314.3946,3.1084,0.7848,500961707.92,14.2719,17.193,91.9632,1.0106,0.9678,0.7771,6.4151,250.0,250.0,159.7561,187.3819,273.431,218.7299,203.03,159.9628,211.6503,1.0139,-5.2964,1.0128,49.6421,49.6421,49.6421,-72.385,6.341
