,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300680.SZ,20190425,20190331,0.0498,0.0498,1.1051,1.1051,4.8619,0.1786,1.0692,954847.89,2742242.83,23250237.69,1.3319,0.8762,0.8475,0.6976,0.2378,0.3774,0.093,3183308.95,6596143.58,,-37243732.72,-17243732.72,88157457.83,13779336.13,225000000.0,175340966.16,293646149.64,84012479.09,199353445.25,784457108.51,92724916.08,0.0498,7.1096,-0.071,1.2478,-0.0523,0.0888,-0.5012,-0.232,4.5189,28.3117,71.6883,23.6237,4.5189,6.0092,15.0121,2.6025,,96.1237,5.3944,8.0321,0.7022,0.7,0.5209,0.7468,0.4202,0.706,2.8088,2.9872,36.8839,1.5844,1.6776,38.0384,61.9616,33.1282,28.6823,67.3504,77.4331,22.5669,-0.0208,0.5844,1.616,2.3482,0.8982,1.3051,1.6747,-0.0161,308.1896,1.6808,0.4186,294513323.85,5.4296,6.0092,96.1237,0.7022,0.5209,0.4202,-6.4237,107.5,107.5,75.475,129.6121,128.0772,122.4816,173.31,73.2075,43.6255,0.7111,0.7211,0.711,214.1469,214.1469,214.1469,476.9909,54.904
1,300680.SZ,20190425,20181231,0.05,0.05,3.0488,3.0488,4.8619,0.1786,1.0194,2710600.48,1116577.08,66097865.75,1.3637,0.9047,0.8192,2.5924,0.6798,1.4198,0.3377,843689.72,11690696.26,29308167.02,-61005948.9751,21994051.0249,94338013.65,14996549.01,215000000.0,149421658.81,294250908.06,94318330.89,193739989.7,770713026.61,89027825.36,0.0515,7.0594,0.3311,1.198,-0.0529,0.1573,-0.8209,0.296,2.6139,29.1744,70.8256,26.4203,2.6139,5.001,19.0194,2.3999,1.3406,99.6276,3.0654,5.1601,0.8859,0.96,0.2585,1.7424,0.8826,1.8755,0.8859,1.7424,36.8542,1.5836,1.5531,40.186,59.814,33.4358,27.8962,68.0675,79.96,20.04,0.0949,0.5836,1.6175,2.44,0.9072,1.3686,1.9693,0.0759,325.3477,0.8826,0.5704,275166835.91,2.7969,3.4316,100.1212,-0.6567,-0.4201,-0.0978,29.5619,-83.871,-83.871,378.9385,-58.4219,-69.7812,-79.0584,-89.8,404.8025,-86.4511,41.4341,90.5287,54.5634,50.5726,50.5726,221.5919,-54.8985,54.5634
2,300680.SZ,20181029,20180930,0.091,0.091,1.5973,1.5973,4.8619,0.1786,1.0167,3951897.51,3320061.15,34757849.24,1.6961,1.1723,0.9865,1.4074,0.3277,0.77,0.1783,974368.1,10355979.1,,-55876877.9326,19123122.0674,95640192.42,14639279.64,207000000.0,103420252.15,301501074.91,168899990.71,212320242.86,758989615.79,88825025.78,0.0979,7.058,-0.098,1.1953,0.071,0.1394,-0.7519,0.2573,5.7098,29.2828,70.7172,27.1553,5.7098,6.4272,18.3151,2.413,0.1865,99.1791,5.2041,8.7247,1.6835,2.47,0.7686,1.5559,1.0183,1.6245,2.2447,2.0745,36.4996,1.5748,1.5409,47.3432,52.6568,34.6844,27.2731,69.1053,76.4752,23.5248,-0.03,0.5748,1.6531,2.5338,0.9503,1.4565,2.9153,-0.0229,472.1587,1.3577,1.0926,234706430.01,6.3117,7.3044,101.0865,0.392,0.1178,0.1788,31.3093,-62.0833,-62.0833,31.4206,-49.3787,-53.708,-46.4501,-68.06,25.0499,-65.8267,41.406,88.1952,54.533,1.5151,1.5151,128.1944,-33.1238,56.7009
3,300680.SZ,20180830,20180630,0.08,0.08,0.8793,0.8793,2.5384,0.1951,1.1354,2778755.92,2816202.73,17077968.96,2.6897,2.0742,1.7848,1.0081,0.1936,0.5615,0.1306,1614351.8,6627808.46,11143134.9,22591142.77,57591142.77,43388961.67,9110312.71,70000000.0,-43433710.68,309838064.19,191587842.67,148154131.99,401090025.9,90479608.99,0.0823,4.869,-0.3783,1.3306,0.5855,0.0975,0.3322,0.8469,9.3569,28.5609,71.4391,23.7287,9.3569,5.5631,16.3796,1.7861,0.9475,97.3002,7.4836,11.0842,1.6689,1.63,0.84,1.4479,1.2223,1.6663,3.3378,2.8958,27.0066,1.37,1.3654,67.2363,32.7637,68.3081,17.4524,82.5476,92.563,7.437,-0.2269,0.37,2.7028,4.7299,2.5293,4.4263,,-0.21,425.0278,2.4446,1.2223,125255534.23,9.324,5.0764,96.5289,1.1703,0.5394,0.8643,-17.9297,-71.4286,-71.4286,-440.1978,-66.017,-66.8716,-60.7636,-75.03,-553.6159,-74.4806,-2.4503,-1.7987,-2.4516,-34.3732,-34.3732,-15.7636,31.9358,53.7512
4,300680.SZ,20180426,20180331,0.024,0.024,0.3844,0.3844,2.5384,0.1951,1.2822,658403.77,1003347.68,7596571.12,2.9321,2.313,1.5635,0.4335,0.0839,0.2466,0.0569,446215.72,2423396.6,,-13239856.6523,-13239856.6523,50726623.07,9766963.07,55000000.0,-16698227.72,319672673.02,204271490.37,187573262.65,396072816.16,100462399.25,0.0244,5.0158,-0.2895,1.4774,-0.3882,0.0356,-0.1947,-0.1947,6.3568,29.0596,70.9404,25.7329,6.3568,6.1896,17.7516,1.7918,0.4086,98.2931,7.3804,9.2704,0.4884,0.49,0.2949,0.5277,0.3619,0.5212,1.9536,2.1108,25.2961,1.3386,1.3497,67.8977,32.1023,70.0167,13.8863,86.1137,91.5433,8.4567,-0.1862,0.3386,2.9532,6.2013,2.7679,5.8122,,-0.1705,481.0025,1.4476,0.3619,123482545.72,7.4786,6.1896,98.2931,0.4884,0.2949,0.3619,-75.3187,-81.5385,-81.5385,-42.3304,-71.6771,-74.924,-74.8077,-84.25,-89.7701,-84.6605,0.4909,-1.1542,0.4896,-48.9049,-48.9049,-48.9049,-57.1322,64.2315
5,300680.SZ,20180424,20171231,0.31,0.31,2.2127,2.2127,2.5384,0.1951,1.2578,7326454.33,10949026.84,44485908.19,2.7816,2.362,1.5937,2.6518,0.5737,2.125,0.3683,9432232.66,24276604.49,29765093.01,-128851749.0662,-126851749.0662,57479073.81,10007451.84,55000000.0,-21048033.6,317807211.38,200395621.29,179347587.69,394411064.71,98800647.8,0.2688,4.9913,-0.1187,1.453,0.0755,0.357,-1.8949,-1.8655,12.1459,29.5653,70.4347,20.9494,12.1459,4.3572,14.3667,2.2255,1.2997,93.7313,11.1011,16.1342,6.7625,7.02,4.0515,5.9421,4.4732,6.5253,6.7625,5.9421,26.5181,1.3609,1.5118,67.7368,32.2632,68.8047,13.9448,86.0552,91.8298,8.1702,-0.0718,0.3609,2.771,6.1711,2.5946,5.7783,,-0.0659,300.1103,4.4732,4.4732,125651141.93,13.9361,2.9728,101.7892,1.3931,0.1644,1.0163,4.8968,-51.5625,-51.5625,-112.3646,-45.8488,-44.5554,-43.7918,-64.45,-116.406,-66.6998,26.5928,30.0341,68.7925,-23.08,-23.08,-35.9795,566.3202,68.7925
6,300680.SZ,20171026,20170930,0.24,0.24,1.7195,1.7195,2.5384,0.1683,1.2156,3184843.4,10394948.57,36489449.74,2.81,2.4059,2.375,2.1739,0.4416,1.6625,0.2861,10032340.59,19224696.35,,-6725302.5612,-4725302.5612,58097432.47,14326448.79,55000000.0,-140100439.68,312555875.49,204708694.13,64608254.45,389715375.51,94104958.6,0.1997,4.9223,-0.1429,1.3839,1.7004,0.2827,-0.0989,-0.0695,11.614,31.2073,68.7927,21.0735,11.614,4.7543,13.7186,2.6006,0.5131,91.4199,10.4363,16.4418,5.069,6.36,3.8802,4.7041,3.3229,5.0113,6.7587,6.2721,27.5726,1.3807,1.5255,68.7685,31.2315,67.6324,14.1129,85.8871,88.7569,11.2431,-0.0859,0.3807,2.6268,6.0857,2.4529,5.6828,,-0.0762,284.1154,4.4305,3.3229,122173630.15,13.8412,7.8232,105.0467,-0.2346,-0.3214,-0.1578,-59.6057,-42.8571,-42.8571,,-40.0813,-35.1788,-35.9307,-48.66,-284.7551,,24.8428,30.1022,66.4573,-18.3615,-18.3615,-40.6724,-115.185,
7,300680.SZ,20170825,20170630,0.28,0.28,1.7865,1.7865,1.3639,0.2244,1.6342,2980643.57,11278973.98,28486448.77,1.6887,1.3512,1.3305,1.611,0.4292,2.6639,0.2563,11335019.18,18982564.95,21099455.46,6728948.7079,8728948.7079,71028413.16,14521936.38,55000000.0,-36620032.36,193006038.36,86795104.73,50175072.37,270341484.39,94784784.18,0.2796,4.2224,0.1112,1.8585,-0.0198,0.3722,0.1319,0.1712,15.6504,31.2648,68.7352,17.0291,15.6504,3.8849,10.7488,2.3954,0.6736,87.5594,14.4521,20.834,6.8486,6.85,5.4171,5.3389,4.0106,6.134,13.6972,10.6778,39.4924,1.6527,1.7076,59.8001,40.1999,54.2317,20.3446,79.6554,89.6678,10.3322,0.045,0.6527,1.5321,3.9153,1.3732,3.5092,,0.0403,244.0847,8.0212,4.0106,119578277.01,18.4707,4.0357,88.6785,3.6232,2.3211,2.1856,40.1642,-3.4483,-3.4483,,-10.997,-4.1018,-4.2351,-21.49,-76.6426,,7.0914,0.1912,7.0914,-8.6267,-8.6267,-18.6127,-6.6946,
8,300680.SZ,20170711,20170331,0.13,0.13,1.0032,1.0032,1.3639,0.2244,1.4839,226733.95,6369534.15,16476829.42,1.6412,1.2605,1.2432,0.8918,0.2472,1.4801,0.1461,6811933.88,8704057.51,9752562.96,-21263410.4648,-21263410.4648,70174351.31,14522292.8,53000000.0,-6905792.96,185193598.6,78982084.21,72076291.25,260678134.94,87121434.73,0.1293,4.0721,-0.2034,1.7083,-0.3375,0.1707,-0.4169,-0.4169,12.8929,32.2051,67.7949,16.859,12.8929,3.7672,11.287,1.8047,1.064,86.6856,13.3144,17.0127,3.2275,3.23,3.1165,2.4848,1.8831,2.8613,12.91,9.9392,39.8688,1.663,1.7139,58.5325,41.4675,53.6211,20.3316,79.6684,89.4534,10.5466,-0.0842,0.663,1.5082,3.9185,1.3449,3.4942,,-0.0753,226.0759,7.5324,1.8831,119895042.94,15.2384,3.7672,86.6856,3.2275,3.1165,1.8831,-20.2794,0.0,0.0,,4.4922,1.2584,1.0668,1.2924,-239.2429,,3.2794,-2.7696,3.2804,1.0555,1.0555,1.0555,-35.003,
9,300680.SZ,20170711,20161231,0.64,0.64,3.8356,3.8356,1.3639,0.2244,1.3546,1717813.55,30796100.0,65229617.32,1.5196,1.1638,1.1514,3.8205,0.9345,5.499,0.5847,30845810.87,41277758.84,45367982.21,27193671.9255,29993671.9255,86317645.07,14813058.6,53000000.0,-26392512.74,178488645.38,72384313.23,45991800.49,254081866.84,80525166.63,0.6375,3.9428,0.96,1.5789,0.4825,0.8094,0.5332,0.5881,16.6215,33.346,66.654,16.0751,16.6215,3.9657,10.3098,1.7996,0.7426,84.2313,15.7687,21.1016,17.1194,16.82,16.2149,12.338,9.7185,14.6928,17.1194,12.338,43.3911,1.7665,1.7615,59.5987,40.4013,50.2484,20.8594,79.1406,90.3893,9.6107,0.3532,0.7665,1.3046,3.794,1.158,3.3677,,0.3192,238.3265,9.7185,9.7185,120318536.5,19.3339,3.2053,79.9956,5.6288,,3.1864,83.8824,18.5185,18.5185,4700.0,25.0308,17.8831,17.3184,23.3808,4190.4879,4.2996,12.4811,13.1605,12.4821,14.4191,14.4191,,88.1374,12.4821
